ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
000338.SZ,潍柴动力,20250901,潍柴动力：经营业绩超预期，下半年有望受益行业回暖,点评,一般报告,国联民生证券,"高登,陈斯竹",2027Q4,23912100.0,,2236900.0,1599900.0,1.84,,,14.12,1.2,买入,,
000338.SZ,潍柴动力,20250901,潍柴动力：经营业绩超预期，下半年有望受益行业回暖,点评,一般报告,国联民生证券,"高登,陈斯竹",2026Q4,23328900.0,,2063100.0,1475700.0,1.69,,,14.25,1.8,买入,,
000338.SZ,潍柴动力,20250901,潍柴动力：经营业绩超预期，下半年有望受益行业回暖,点评,一般报告,国联民生证券,"高登,陈斯竹",2025Q4,22496500.0,,1779600.0,1272800.0,1.46,,,13.47,2.5,买入,,
000338.SZ,潍柴动力,20250901,潍柴动力2025年半年报点评：数据中心大马力发动机高速增长,点评,一般报告,国泰海通,"刘一鸣,张予名",2027Q4,27430500.0,,,1790700.0,2.05,7.37,8.3,16.4,2.35,增持,,20.47
000338.SZ,潍柴动力,20250901,潍柴动力2025年半年报点评：数据中心大马力发动机高速增长,点评,一般报告,国泰海通,"刘一鸣,张予名",2026Q4,25560800.0,,,1567000.0,1.8,8.42,6.8,15.4,3.11,增持,,20.47
000338.SZ,潍柴动力,20250901,潍柴动力2025年半年报点评：数据中心大马力发动机高速增长,点评,一般报告,国泰海通,"刘一鸣,张予名",2025Q4,23648000.0,,,1274600.0,1.46,10.35,4.9,13.6,3.96,增持,,20.47
000338.SZ,潍柴动力,20250901,潍柴动力2025年中报点评：2Q业绩超预期，大缸径继续高增,点评,一般报告,华创证券,"张程航,李昊岚",2027Q4,24935700.0,,2205500.0,1536500.0,1.76,8.0,,14.6,6.0,强推,,20.5
000338.SZ,潍柴动力,20250901,潍柴动力2025年中报点评：2Q业绩超预期，大缸径继续高增,点评,一般报告,华创证券,"张程航,李昊岚",2026Q4,23903400.0,,2053500.0,1433200.0,1.64,9.0,,14.4,6.0,强推,,20.5
000338.SZ,潍柴动力,20250901,潍柴动力2025年中报点评：2Q业绩超预期，大缸径继续高增,点评,一般报告,华创证券,"张程航,李昊岚",2025Q4,22693700.0,,1617000.0,1191600.0,1.37,11.0,,12.8,7.0,强推,,20.5
000338.SZ,潍柴动力,20250831,潍柴动力：短期利润承压，大缸径与新能源业务驱动增长－－2025年半年报业绩点评,点评,首份报告,银河证券,"石金漫,张渌荻",2027Q4,26905100.0,,2244400.0,1525400.0,1.75,8.65,,12.9,0.96,推荐,,
000338.SZ,潍柴动力,20250831,潍柴动力：短期利润承压，大缸径与新能源业务驱动增长－－2025年半年报业绩点评,点评,首份报告,银河证券,"石金漫,张渌荻",2026Q4,24651800.0,,2045700.0,1389400.0,1.59,9.5,,13.0,1.77,推荐,,
000338.SZ,潍柴动力,20250831,潍柴动力：短期利润承压，大缸径与新能源业务驱动增长－－2025年半年报业绩点评,点评,首份报告,银河证券,"石金漫,张渌荻",2025Q4,22895700.0,,1784600.0,1233300.0,1.42,10.7,,12.79,2.74,推荐,,
000338.SZ,潍柴动力,20250831,潍柴动力：2025年中报业绩符合预期，大缸径发动机产品表现亮眼,点评,一般报告,招商证券,"汪刘胜,顾雨梦",2027Q4,26893600.0,,2677300.0,1759200.0,2.02,7.5,,16.7,7.5,强烈推荐,,
000338.SZ,潍柴动力,20250831,潍柴动力：2025年中报业绩符合预期，大缸径发动机产品表现亮眼,点评,一般报告,招商证券,"汪刘胜,顾雨梦",2026Q4,24773900.0,,2272300.0,1494000.0,1.71,8.8,,15.4,8.2,强烈推荐,,
000338.SZ,潍柴动力,20250831,潍柴动力：2025年中报业绩符合预期，大缸径发动机产品表现亮眼,点评,一般报告,招商证券,"汪刘胜,顾雨梦",2025Q4,22926100.0,,1923000.0,1265300.0,1.45,10.4,,14.1,9.1,强烈推荐,,
000338.SZ,潍柴动力,20250831,潍柴动力2025年半年报点评：四大战略方向成果亮眼，中期分红率同比提升,点评,一般报告,东吴证券,"黄细里,赖思旭",2027Q4,26315300.0,,2580000.0,1609900.0,1.85,8.2,,12.39,,买入,,
000338.SZ,潍柴动力,20250831,潍柴动力2025年半年报点评：四大战略方向成果亮眼，中期分红率同比提升,点评,一般报告,东吴证券,"黄细里,赖思旭",2026Q4,25053300.0,,2442100.0,1523900.0,1.75,8.66,,13.46,,买入,,
000338.SZ,潍柴动力,20250831,潍柴动力2025年半年报点评：四大战略方向成果亮眼，中期分红率同比提升,点评,一般报告,东吴证券,"黄细里,赖思旭",2025Q4,22863200.0,,1997500.0,1286300.0,1.48,10.26,,13.2,,买入,,
000338.SZ,潍柴动力,20250830,潍柴动力系列点评六：25Q2业绩符合预期，发动机龙头加速转型,点评,一般报告,民生证券,"崔琰,杜丰帆",2027Q4,24435700.0,,2163300.0,1544600.0,1.77,9.0,6.43,14.37,3.25,推荐,,
000338.SZ,潍柴动力,20250830,潍柴动力系列点评六：25Q2业绩符合预期，发动机龙头加速转型,点评,一般报告,民生证券,"崔琰,杜丰帆",2026Q4,23724000.0,,1946400.0,1389700.0,1.59,9.0,5.79,13.94,3.45,推荐,,
000338.SZ,潍柴动力,20250830,潍柴动力系列点评六：25Q2业绩符合预期，发动机龙头加速转型,点评,一般报告,民生证券,"崔琰,杜丰帆",2025Q4,22692400.0,,1697700.0,1212200.0,1.39,11.0,5.05,13.11,3.76,推荐,,
000338.SZ,潍柴动力,20250829,潍柴动力公司点评报告：25H1战略新兴业务增长强劲，股东回报持续提升,点评,一般报告,方正证券,"文姬,李溶涛",2027Q4,26435400.0,,2178800.0,1445900.0,1.66,9.13,,13.58,2.28,推荐,,
000338.SZ,潍柴动力,20250829,潍柴动力公司点评报告：25H1战略新兴业务增长强劲，股东回报持续提升,点评,一般报告,方正证券,"文姬,李溶涛",2026Q4,25223800.0,,2002900.0,1341300.0,1.54,9.84,,13.49,2.65,推荐,,
000338.SZ,潍柴动力,20250829,潍柴动力公司点评报告：25H1战略新兴业务增长强劲，股东回报持续提升,点评,一般报告,方正证券,"文姬,李溶涛",2025Q4,23167000.0,,1803800.0,1226600.0,1.41,10.76,,13.2,3.6,推荐,,
000338.SZ,潍柴动力,20250824,发电装备供应紧张，SOFC成北美数据中心电源新选择：电力设备系列报告（39）,非个股,一般报告,招商证券,"游家训,吕昊",2025Q4,,,,1307350.694,1.5,,,,,强烈推荐,,
000338.SZ,潍柴动力,20250629,1－5月我国工程机械出口额同比增长10％；海外市占率持续提升——工程机械行业月度报告,非个股,一般报告,浙商证券,"邱世梁,王华君,何家恺,陈明雨,黄华栋,徐琛奇,蒋逸",2027Q4,,,,1598000.0,1.833,,,,,无,,
000338.SZ,潍柴动力,20250629,1－5月我国工程机械出口额同比增长10％；海外市占率持续提升——工程机械行业月度报告,非个股,一般报告,浙商证券,"邱世梁,王华君,何家恺,陈明雨,黄华栋,徐琛奇,蒋逸",2026Q4,,,,1458000.0,1.673,,,,,无,,
000338.SZ,潍柴动力,20250629,1－5月我国工程机械出口额同比增长10％；海外市占率持续提升——工程机械行业月度报告,非个股,一般报告,浙商证券,"邱世梁,王华君,何家恺,陈明雨,黄华栋,徐琛奇,蒋逸",2025Q4,,,,1282000.0,1.471,,,,,无,,
000338.SZ,潍柴动力,20250625,BEV重卡：渗透率、竞争格局、投资机会展望——商用车行业深度研究,非个股,一般报告,国海证券,"戴畅,徐鸣爽",2026Q4,24450000.0,,,1390000.0,1.59,,,,,增持,,
000338.SZ,潍柴动力,20250625,BEV重卡：渗透率、竞争格局、投资机会展望——商用车行业深度研究,非个股,一般报告,国海证券,"戴畅,徐鸣爽",2025Q4,22770000.0,,,1230000.0,1.42,,,,,增持,,
000338.SZ,潍柴动力,20250605,潍柴动力：大缸径大有可为，政策加持重卡景气修复，新能源布局全力提速,深度,一般报告,上海证券,"仇百良,李煦阳",2027Q4,27175100.0,,2495800.0,1651000.0,1.89,7.98,,14.8,2.7,买入,,
000338.SZ,潍柴动力,20250605,潍柴动力：大缸径大有可为，政策加持重卡景气修复，新能源布局全力提速,深度,一般报告,上海证券,"仇百良,李煦阳",2026Q4,25167200.0,,2213700.0,1464400.0,1.68,8.99,,14.4,3.17,买入,,
000338.SZ,潍柴动力,20250605,潍柴动力：大缸径大有可为，政策加持重卡景气修复，新能源布局全力提速,深度,一般报告,上海证券,"仇百良,李煦阳",2025Q4,23219000.0,,1917100.0,1268200.0,1.46,10.38,,13.6,4.31,买入,,
000338.SZ,潍柴动力,20250526,潍柴动力2025Q1业绩点评：2025Q1营收稳健增长，多业务板块协同发力,点评,一般报告,长江证券,"高伊楠,张永乾",2027Q4,26505300.0,5793100.0,2182000.0,1539600.0,1.77,8.61,,13.0,1.86,买入,,
000338.SZ,潍柴动力,20250526,潍柴动力2025Q1业绩点评：2025Q1营收稳健增长，多业务板块协同发力,点评,一般报告,长江证券,"高伊楠,张永乾",2026Q4,25362900.0,5479700.0,2051100.0,1447300.0,1.66,9.16,,13.5,2.67,买入,,
000338.SZ,潍柴动力,20250526,潍柴动力2025Q1业绩点评：2025Q1营收稳健增长，多业务板块协同发力,点评,一般报告,长江证券,"高伊楠,张永乾",2025Q4,23745200.0,5056800.0,1835700.0,1276300.0,1.46,10.39,,13.2,3.78,买入,,
000338.SZ,潍柴动力,20250526,Weichai_Power_Global_China_Summit_2025＆Fireside_ChatTakeaways：Growth_stock_positioned_as_an_affordable_cyclical,一般,首份报告,摩根大通证券,"Karen Li,Jenny Qiu,Chang Su,施沐凡",,,,,,,,,,,Overweight,,24.0
000338.SZ,潍柴动力,20250526,潍柴动力：业绩稳健，24Q4毛利率环比改善明显,点评,一般报告,兴业证券,"董晓彬,王凯丽",2027Q4,28424700.0,,2399000.0,1628600.0,1.87,8.1,,15.2,,增持,,
000338.SZ,潍柴动力,20250526,潍柴动力：业绩稳健，24Q4毛利率环比改善明显,点评,一般报告,兴业证券,"董晓彬,王凯丽",2026Q4,25916600.0,,2198100.0,1492300.0,1.71,8.9,,14.9,,增持,,
000338.SZ,潍柴动力,20250526,潍柴动力：业绩稳健，24Q4毛利率环比改善明显,点评,一般报告,兴业证券,"董晓彬,王凯丽",2025Q4,23638700.0,,2020100.0,1371400.0,1.57,9.7,,14.7,,增持,,
000338.SZ,潍柴动力,20250513,潍柴动力：大缸径业务持续突破，剔除凯傲影响后Q1归母同比＋22%,点评,一般报告,中信建投,"陶亦然,程似骐,陈怀山,李粵皖",2027Q4,26008736.0,,,1605450.0,1.84,8.3,,12.99,,买入,,
000338.SZ,潍柴动力,20250513,潍柴动力：大缸径业务持续突破，剔除凯傲影响后Q1归母同比＋22%,点评,一般报告,中信建投,"陶亦然,程似骐,陈怀山,李粵皖",2026Q4,24445730.0,,,1432530.0,1.64,9.3,,13.03,,买入,,
000338.SZ,潍柴动力,20250513,潍柴动力：大缸径业务持续突破，剔除凯傲影响后Q1归母同比＋22%,点评,一般报告,中信建投,"陶亦然,程似骐,陈怀山,李粵皖",2025Q4,23437473.0,,,1283074.0,1.47,10.39,,13.14,,买入,,
000338.SZ,潍柴动力,20250511,潍柴动力：发动机增长稳健，大缸径实现高增,点评,一般报告,中泰证券,"何俊艺,白臻哲",2027Q4,24538500.0,,2115100.0,1423900.0,1.63,9.2,,8.6,16.0,买入,,
000338.SZ,潍柴动力,20250511,潍柴动力：发动机增长稳健，大缸径实现高增,点评,一般报告,中泰证券,"何俊艺,白臻哲",2026Q4,23823800.0,,2004400.0,1356200.0,1.55,9.6,,9.1,16.0,买入,,
000338.SZ,潍柴动力,20250511,潍柴动力：发动机增长稳健，大缸径实现高增,点评,一般报告,中泰证券,"何俊艺,白臻哲",2025Q4,22841600.0,,1858600.0,1263900.0,1.45,10.3,,9.5,15.0,买入,,
000338.SZ,潍柴动力,20250508,潍柴动力公司动态研究：2025年Q1可比归母净利润同比增长22%，重卡龙头加速转型前景光明,点评,一般报告,国海证券,戴畅,2027Q4,26346100.0,,2294100.0,1573200.0,1.81,8.3,,15.0,1.38,增持,,
000338.SZ,潍柴动力,20250508,潍柴动力公司动态研究：2025年Q1可比归母净利润同比增长22%，重卡龙头加速转型前景光明,点评,一般报告,国海证券,戴畅,2026Q4,24447000.0,,2023600.0,1387800.0,1.59,9.41,,14.0,2.11,增持,,
000338.SZ,潍柴动力,20250508,潍柴动力公司动态研究：2025年Q1可比归母净利润同比增长22%，重卡龙头加速转型前景光明,点评,一般报告,国海证券,戴畅,2025Q4,22774700.0,,1765200.0,1234700.0,1.42,10.58,,13.0,3.09,增持,,
000338.SZ,潍柴动力,20250506,潍柴动力：2025Q1业绩符合预期，公布回购方案彰显公司信心,点评,一般报告,招商证券,汪刘胜,2027Q4,26893600.0,,2677300.0,1759200.0,2.02,7.5,,16.7,7.5,强烈推荐,,
000338.SZ,潍柴动力,20250506,潍柴动力：2025Q1业绩符合预期，公布回购方案彰显公司信心,点评,一般报告,招商证券,汪刘胜,2026Q4,24773900.0,,2272300.0,1494000.0,1.71,8.9,,15.4,8.2,强烈推荐,,
000338.SZ,潍柴动力,20250506,潍柴动力：2025Q1业绩符合预期，公布回购方案彰显公司信心,点评,一般报告,招商证券,汪刘胜,2025Q4,22926100.0,,1923000.0,1265300.0,1.45,10.5,,14.1,9.1,强烈推荐,,
000338.SZ,潍柴动力,20250506,潍柴动力2025年一季报点评：业绩稳健符合预期，回购彰显发展信心,点评,一般报告,国泰海通,"刘一鸣,张予名,周逸洲",2027Q4,27332700.0,,,1733700.0,1.99,7.64,8.3,16.0,2.32,增持,,20.11
000338.SZ,潍柴动力,20250506,潍柴动力2025年一季报点评：业绩稳健符合预期，回购彰显发展信心,点评,一般报告,国泰海通,"刘一鸣,张予名,周逸洲",2026Q4,25464000.0,,,1543600.0,1.77,8.58,6.8,15.3,3.02,增持,,20.11
000338.SZ,潍柴动力,20250506,潍柴动力2025年一季报点评：业绩稳健符合预期，回购彰显发展信心,点评,一般报告,国泰海通,"刘一鸣,张予名,周逸洲",2025Q4,23552000.0,,,1251800.0,1.44,10.58,4.9,13.3,3.95,增持,,20.11
000338.SZ,潍柴动力,20250505,潍柴动力2025年一季报点评：Q1业绩亮眼，发动机龙头强者恒强,点评,一般报告,东吴证券,"黄细里,赖思旭",2027Q4,26315300.0,,2591700.0,1617200.0,1.86,8.19,,12.17,,买入,,
000338.SZ,潍柴动力,20250505,潍柴动力2025年一季报点评：Q1业绩亮眼，发动机龙头强者恒强,点评,一般报告,东吴证券,"黄细里,赖思旭",2026Q4,25053300.0,,2453600.0,1531000.0,1.76,8.65,,13.19,,买入,,
000338.SZ,潍柴动力,20250505,潍柴动力2025年一季报点评：Q1业绩亮眼，发动机龙头强者恒强,点评,一般报告,东吴证券,"黄细里,赖思旭",2025Q4,22863200.0,,1997500.0,1286300.0,1.48,10.3,,12.82,,买入,,
000338.SZ,潍柴动力,20250430,潍柴动力系列点评五：2025Q1业绩超预期发动机龙头加速转型,点评,一般报告,民生证券,"崔琰,杜丰帆",2027Q4,24885900.0,,2163200.0,1544500.0,1.77,9.0,6.36,14.3,3.44,推荐,,
000338.SZ,潍柴动力,20250430,潍柴动力系列点评五：2025Q1业绩超预期发动机龙头加速转型,点评,一般报告,民生证券,"崔琰,杜丰帆",2026Q4,24161100.0,,1992500.0,1422600.0,1.63,9.0,5.86,14.17,3.6,推荐,,
000338.SZ,潍柴动力,20250430,潍柴动力系列点评五：2025Q1业绩超预期发动机龙头加速转型,点评,一般报告,民生证券,"崔琰,杜丰帆",2025Q4,23111200.0,,1785600.0,1274900.0,1.46,10.0,5.25,13.68,3.85,推荐,,
000338.SZ,潍柴动力,20250429,潍柴动力公司点评报告：一季度收入表现稳健，剔除凯傲一次性因素后盈利同比高增,点评,一般报告,方正证券,"文姬,李溶涛",2027Q4,27516600.0,,2407100.0,1597400.0,1.83,8.35,,11.99,1.25,推荐,,
000338.SZ,潍柴动力,20250429,潍柴动力公司点评报告：一季度收入表现稳健，剔除凯傲一次性因素后盈利同比高增,点评,一般报告,方正证券,"文姬,李溶涛",2026Q4,26093800.0,,2217300.0,1485000.0,1.7,8.99,,12.75,1.93,推荐,,
000338.SZ,潍柴动力,20250429,潍柴动力公司点评报告：一季度收入表现稳健，剔除凯傲一次性因素后盈利同比高增,点评,一般报告,方正证券,"文姬,李溶涛",2025Q4,24066000.0,,1920600.0,1306000.0,1.5,10.22,,12.95,3.09,推荐,,
000338.SZ,潍柴动力,20250411,潍柴动力：盈利能力强劲，加快转型步伐,点评,首份报告,平安证券,"王德安,王跟海",2027Q4,24754000.0,,1911500.0,1425100.0,1.63,9.4,,12.4,1.8,推荐,,
000338.SZ,潍柴动力,20250411,潍柴动力：盈利能力强劲，加快转型步伐,点评,首份报告,平安证券,"王德安,王跟海",2026Q4,23867800.0,,1879900.0,1402400.0,1.61,9.5,,13.3,2.5,推荐,,
000338.SZ,潍柴动力,20250411,潍柴动力：盈利能力强劲，加快转型步伐,点评,首份报告,平安证券,"王德安,王跟海",2025Q4,22961400.0,,1824500.0,1361900.0,1.56,9.8,,14.2,3.3,推荐,,
000338.SZ,潍柴动力,20250410,潍柴动力公司动态研究：2024年完成股票激励一期解锁条件，2025年加速转型前景光明,点评,一般报告,国海证券,戴畅,2027Q4,26346100.0,,2265600.0,1553700.0,1.78,8.36,,15.0,1.66,增持,,
000338.SZ,潍柴动力,20250410,潍柴动力公司动态研究：2024年完成股票激励一期解锁条件，2025年加速转型前景光明,点评,一般报告,国海证券,戴畅,2026Q4,24447000.0,,1990600.0,1365100.0,1.56,9.52,,14.0,2.5,增持,,
000338.SZ,潍柴动力,20250410,潍柴动力公司动态研究：2024年完成股票激励一期解锁条件，2025年加速转型前景光明,点评,一般报告,国海证券,戴畅,2025Q4,22774700.0,,1767600.0,1236400.0,1.42,10.51,,13.0,3.52,增持,,
000338.SZ,潍柴动力,20250406,重卡修复放缓，待以旧换新再推升行业——3月重卡销量点评,非个股,一般报告,国泰海通,刘一鸣,2026Q4,,,,1527147.444,1.75,,,,,无,,
000338.SZ,潍柴动力,20250406,重卡修复放缓，待以旧换新再推升行业——3月重卡销量点评,非个股,一般报告,国泰海通,刘一鸣,2025Q4,,,,1265350.739,1.45,,,,,无,,
000338.SZ,潍柴动力,20250402,潍柴动力：业绩与分红超预期，步入业绩释放通道,点评,一般报告,华泰证券,"宋亭亭,李思佳",2027Q4,26971000.0,,2360800.0,1548700.0,1.77,8.99,,14.93,2.95,买入,,19.88
000338.SZ,潍柴动力,20250402,潍柴动力：业绩与分红超预期，步入业绩释放通道,点评,一般报告,华泰证券,"宋亭亭,李思佳",2026Q4,25657300.0,,2007900.0,1399900.0,1.6,9.95,,14.54,3.91,买入,,19.88
000338.SZ,潍柴动力,20250402,潍柴动力：业绩与分红超预期，步入业绩释放通道,点评,一般报告,华泰证券,"宋亭亭,李思佳",2025Q4,23593000.0,,1798200.0,1238600.0,1.42,11.24,,13.8,4.66,买入,,19.88
000338.SZ,潍柴动力,20250401,潍柴动力：高端装备，积微成著,一般,一般报告,海通证券,"刘一鸣,张觉尹,张予名,潘若婵",2027Q4,27332700.0,6273500.0,2556300.0,1697900.0,1.95,8.38,7.7,16.2,2.67,优于大市,21.74,18.84
000338.SZ,潍柴动力,20250401,潍柴动力：高端装备，积微成著,一般,一般报告,海通证券,"刘一鸣,张觉尹,张予名,潘若婵",2026Q4,25464000.0,5821400.0,2294600.0,1524100.0,1.75,9.33,6.3,15.4,3.33,优于大市,21.74,18.84
000338.SZ,潍柴动力,20250401,潍柴动力：高端装备，积微成著,一般,一般报告,海通证券,"刘一鸣,张觉尹,张予名,潘若婵",2025Q4,23552000.0,5366000.0,1903900.0,1264500.0,1.45,11.25,4.6,13.6,4.11,优于大市,21.74,18.84
000338.SZ,潍柴动力,20250401,潍柴动力：4Q24盈利能力大幅提升，延续高分红回报股东,点评,一般报告,中金,"邓学,任丹霖,司颖",2026Q4,23966700.0,,2100400.0,1352300.0,1.55,10.6,6.1,14.1,4.8,跑赢行业,,20.96
000338.SZ,潍柴动力,20250401,潍柴动力：4Q24盈利能力大幅提升，延续高分红回报股东,点评,一般报告,中金,"邓学,任丹霖,司颖",2025Q4,22747900.0,,1821300.0,1203200.0,1.38,11.9,5.0,13.4,5.3,跑赢行业,,20.96
000338.SZ,潍柴动力,20250331,潍柴动力2024年业绩点评：Q4业绩略超预期，六大战略助力长期发展,点评,一般报告,长江证券,"高伊楠,张永乾",2027Q4,26505300.0,5793100.0,2182000.0,1539600.0,1.76,9.24,,13.0,2.16,买入,,
000338.SZ,潍柴动力,20250331,潍柴动力2024年业绩点评：Q4业绩略超预期，六大战略助力长期发展,点评,一般报告,长江证券,"高伊楠,张永乾",2026Q4,25362900.0,5479700.0,2051100.0,1447300.0,1.66,9.83,,13.5,3.0,买入,,
000338.SZ,潍柴动力,20250331,潍柴动力2024年业绩点评：Q4业绩略超预期，六大战略助力长期发展,点评,一般报告,长江证券,"高伊楠,张永乾",2025Q4,23745200.0,5056800.0,1835700.0,1276300.0,1.46,11.14,5.4,13.2,4.16,买入,,
000338.SZ,潍柴动力,20250331,潍柴动力：子公司经营质量全面提升，盈利能力得到强化,点评,一般报告,西南证券,"郑连声,郭瑞晴",2027Q4,33440500.0,,1999600.0,1699700.0,1.95,8.37,1.78,10.8,,买入,,20.86
000338.SZ,潍柴动力,20250331,潍柴动力：子公司经营质量全面提升，盈利能力得到强化,点评,一般报告,西南证券,"郑连声,郭瑞晴",2026Q4,30101100.0,,1767100.0,1502100.0,1.72,9.47,1.54,10.51,,买入,,20.86
000338.SZ,潍柴动力,20250331,潍柴动力：子公司经营质量全面提升，盈利能力得到强化,点评,一般报告,西南证券,"郑连声,郭瑞晴",2025Q4,27161300.0,,1529100.0,1299800.0,1.49,10.94,1.35,9.99,0.69,买入,,20.86
000338.SZ,潍柴动力,20250331,潍柴动力：24年扣非前后归母净利润分别同比增长26.5％、30.3％,点评,一般报告,广发证券,"张力月,闫俊刚,纪成炜",2027Q4,28807500.0,,2485100.0,1731900.0,1.98,8.27,,12.8,2.32,买入,,25.38
000338.SZ,潍柴动力,20250331,潍柴动力：24年扣非前后归母净利润分别同比增长26.5％、30.3％,点评,一般报告,广发证券,"张力月,闫俊刚,纪成炜",2026Q4,26142200.0,,2196100.0,1548700.0,1.77,9.25,,13.2,2.92,买入,,25.38
000338.SZ,潍柴动力,20250331,潍柴动力：24年扣非前后归母净利润分别同比增长26.5％、30.3％,点评,一般报告,广发证券,"张力月,闫俊刚,纪成炜",2025Q4,23738400.0,,1897000.0,1353500.0,1.55,10.58,,13.4,3.64,买入,,25.38
000338.SZ,潍柴动力,20250330,潍柴动力：Q4业绩超预期，利润率表现强劲,点评,一般报告,野村东方国际证券,"戴洁,刘佳",2027Q4,26392100.0,6025700.0,2275300.0,1511900.0,1.73,9.41,,12.0,1.11,增持,,19.5
000338.SZ,潍柴动力,20250330,潍柴动力：Q4业绩超预期，利润率表现强劲,点评,一般报告,野村东方国际证券,"戴洁,刘佳",2026Q4,24637300.0,5600200.0,2063300.0,1370000.0,1.57,10.38,,12.0,2.12,增持,,19.5
000338.SZ,潍柴动力,20250330,潍柴动力：Q4业绩超预期，利润率表现强劲,点评,一般报告,野村东方国际证券,"戴洁,刘佳",2025Q4,23013800.0,5164100.0,1817800.0,1215100.0,1.39,11.71,,12.0,3.25,增持,,19.5
000338.SZ,潍柴动力,20250330,潍柴动力2024年报点评：4Q24盈利能力超预期，25年展望乐观,点评,一般报告,华创证券,"张程航,李昊岚",2027Q4,24879700.0,,2167400.0,1515900.0,1.74,9.0,,14.4,6.0,强推,,21.8
000338.SZ,潍柴动力,20250330,潍柴动力2024年报点评：4Q24盈利能力超预期，25年展望乐观,点评,一般报告,华创证券,"张程航,李昊岚",2026Q4,23984600.0,,2040400.0,1431200.0,1.64,10.0,,14.4,6.0,强推,,21.8
000338.SZ,潍柴动力,20250330,潍柴动力2024年报点评：4Q24盈利能力超预期，25年展望乐观,点评,一般报告,华创证券,"张程航,李昊岚",2025Q4,23131100.0,,1717300.0,1269500.0,1.45,11.0,,13.5,7.0,强推,,21.8
000338.SZ,潍柴动力,20250330,潍柴动力2024年年报点评：Q4业绩超预期，盈利性持续改善,点评,一般报告,东吴证券,"黄细里,赖思旭",2027Q4,26315300.0,,2591600.0,1617200.0,1.85,8.8,,12.2,,买入,,
000338.SZ,潍柴动力,20250330,潍柴动力2024年年报点评：Q4业绩超预期，盈利性持续改善,点评,一般报告,东吴证券,"黄细里,赖思旭",2026Q4,25053300.0,,2453500.0,1531000.0,1.75,9.29,,13.22,,买入,,
000338.SZ,潍柴动力,20250330,潍柴动力2024年年报点评：Q4业绩超预期，盈利性持续改善,点评,一般报告,东吴证券,"黄细里,赖思旭",2025Q4,22863200.0,,1997500.0,1286300.0,1.47,11.06,,12.86,,买入,,
000338.SZ,潍柴动力,20250328,潍柴动力：业绩同比高增长，分红比例55%,点评,一般报告,财通证券,"邢重阳,李渤",2027Q4,27834184.0,,2348454.0,1568767.0,1.8,8.77,6.3,10.41,0.4,增持,,
000338.SZ,潍柴动力,20250328,潍柴动力：业绩同比高增长，分红比例55%,点评,一般报告,财通证券,"邢重阳,李渤",2026Q4,25385765.0,,2125065.0,1419543.0,1.63,9.69,5.7,8.07,0.2,增持,,
000338.SZ,潍柴动力,20250328,潍柴动力：业绩同比高增长，分红比例55%,点评,一般报告,财通证券,"邢重阳,李渤",2025Q4,23317384.0,,1827148.0,1220535.0,1.4,11.27,4.9,7.93,1.1,增持,,
000338.SZ,潍柴动力,20250328,潍柴动力公司年报点评：高端动力与物流装备表现突出,点评,一般报告,海通证券,"刘一鸣,张予名",2027Q4,27332700.0,6273500.0,2556300.0,1697900.0,1.95,8.1,8.0,16.2,2.54,优于大市,21.74,18.84
000338.SZ,潍柴动力,20250328,潍柴动力公司年报点评：高端动力与物流装备表现突出,点评,一般报告,海通证券,"刘一鸣,张予名",2026Q4,25464000.0,5821400.0,2294600.0,1524100.0,1.75,9.02,6.5,15.4,3.18,优于大市,21.74,18.84
000338.SZ,潍柴动力,20250328,潍柴动力公司年报点评：高端动力与物流装备表现突出,点评,一般报告,海通证券,"刘一鸣,张予名",2025Q4,23552000.0,5366000.0,1903900.0,1264500.0,1.45,10.88,4.7,13.6,3.93,优于大市,21.74,18.84
000338.SZ,潍柴动力,20250328,潍柴动力系列点评四：2024业绩超预期发动机龙头穿越周期,点评,一般报告,民生证券,"崔琰,杜丰帆",2027Q4,24885900.0,,2171300.0,1550300.0,1.78,9.0,3.21,13.11,3.22,推荐,,
000338.SZ,潍柴动力,20250328,潍柴动力系列点评四：2024业绩超预期发动机龙头穿越周期,点评,一般报告,民生证券,"崔琰,杜丰帆",2026Q4,24161100.0,,1993800.0,1423600.0,1.63,10.0,2.94,13.33,3.37,推荐,,
000338.SZ,潍柴动力,20250328,潍柴动力系列点评四：2024业绩超预期发动机龙头穿越周期,点评,一般报告,民生证券,"崔琰,杜丰帆",2025Q4,23111200.0,,1785600.0,1274900.0,1.46,11.0,2.64,13.25,3.61,推荐,,
000338.SZ,潍柴动力,20250328,潍柴动力公司点评报告：2024年发动机板块盈利亮眼，以旧换新政策 大缸径驱动业绩持续增长,点评,一般报告,方正证券,"文姬,李溶涛",2027Q4,27516600.0,,2397400.0,1590900.0,1.82,8.94,,11.96,1.6,推荐,,
000338.SZ,潍柴动力,20250328,潍柴动力公司点评报告：2024年发动机板块盈利亮眼，以旧换新政策 大缸径驱动业绩持续增长,点评,一般报告,方正证券,"文姬,李溶涛",2026Q4,26093800.0,,2207800.0,1478600.0,1.69,9.62,,12.71,2.26,推荐,,
