ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600519.SH,贵州茅台,20260301,食品饮料：节后茅台批价保持坚挺继续看好白酒及餐饮链头部标的——食品饮料行业周报20260223-20260227,非个股,一般报告,申万宏源证券,"吕昌,周缘,王子昂",2026Q4,,,,9503000.0,75.886,,,,,买入,,
600519.SH,贵州茅台,20260301,食品饮料：节后茅台批价保持坚挺继续看好白酒及餐饮链头部标的——食品饮料行业周报20260223-20260227,非个股,一般报告,申万宏源证券,"吕昌,周缘,王子昂",2025Q4,,,,9003000.0,71.893,,,,,买入,,
600519.SH,贵州茅台,20260226,贵州茅台动态点评：市场化改革发力，需求释放动销改善,点评,首份报告,东方财富证券,"赵国防,凌晓晓",2027Q4,19065789.0,,,9232649.0,73.73,20.23,,,,增持,,
600519.SH,贵州茅台,20260226,贵州茅台动态点评：市场化改革发力，需求释放动销改善,点评,首份报告,东方财富证券,"赵国防,凌晓晓",2026Q4,18718149.0,,,9064806.0,72.39,20.61,,,,增持,,
600519.SH,贵州茅台,20260226,贵州茅台动态点评：市场化改革发力，需求释放动销改善,点评,首份报告,东方财富证券,"赵国防,凌晓晓",2025Q4,18437697.0,,,9017694.0,72.01,20.71,,,,增持,,
600519.SH,贵州茅台,20260223,食品饮料/白酒Ⅱ：价格筑底，分化加剧，头部反转——2026白酒春节渠道反馈,非个股,一般报告,申万宏源证券,"周缘,吕昌,王子昂",2027Q4,,,,10083000.0,80.518,,,,,买入,,
600519.SH,贵州茅台,20260223,食品饮料/白酒Ⅱ：价格筑底，分化加剧，头部反转——2026白酒春节渠道反馈,非个股,一般报告,申万宏源证券,"周缘,吕昌,王子昂",2026Q4,,,,9516000.0,75.99,,,,,买入,,
600519.SH,贵州茅台,20260223,食品饮料/白酒Ⅱ：价格筑底，分化加剧，头部反转——2026白酒春节渠道反馈,非个股,一般报告,申万宏源证券,"周缘,吕昌,王子昂",2025Q4,,,,9003000.0,71.893,,,,,买入,,
600519.SH,贵州茅台,20260209,食品饮料：25Q4白酒报表出清食品分化改善——食品饮料2025年报业绩前瞻,非个股,一般报告,申万宏源证券,"吕昌,周缘,王子昂",2027Q4,,,,10156000.0,81.101,,,,,买入,,
600519.SH,贵州茅台,20260209,食品饮料：25Q4白酒报表出清食品分化改善——食品饮料2025年报业绩前瞻,非个股,一般报告,申万宏源证券,"吕昌,周缘,王子昂",2026Q4,,,,9506000.0,75.91,,,,,买入,,
600519.SH,贵州茅台,20260209,食品饮料：25Q4白酒报表出清食品分化改善——食品饮料2025年报业绩前瞻,非个股,一般报告,申万宏源证券,"吕昌,周缘,王子昂",2025Q4,,,,9003000.0,71.893,,,,,买入,,
600519.SH,贵州茅台,20260204,贵州茅台：i茅台强化C端链接，需求弹性释放助力飞天表现超预期,点评,一般报告,中金,"王文丹,祝美学,季雯婕",2027Q4,18871200.0,,12801000.0,9159400.0,73.14,19.5,2.8,32.0,13.1,跑赢行业,,1860.0
600519.SH,贵州茅台,20260204,贵州茅台：i茅台强化C端链接，需求弹性释放助力飞天表现超预期,点评,一般报告,中金,"王文丹,祝美学,季雯婕",2026Q4,18527700.0,,12570200.0,9047200.0,72.25,19.8,4.1,33.8,13.5,跑赢行业,,1860.0
600519.SH,贵州茅台,20260204,贵州茅台：i茅台强化C端链接，需求弹性释放助力飞天表现超预期,点评,一般报告,中金,"王文丹,祝美学,季雯婕",2025Q4,18299900.0,,12491200.0,9033400.0,72.14,19.8,4.0,36.7,13.7,跑赢行业,,1860.0
600519.SH,贵州茅台,20260203,贵州茅台跟踪点评：i茅台热销亮眼，市场化破局初显锋芒,点评,一般报告,华创证券,"欧阳予,刘旭德,田晨曦,董广阳,王培培",2027Q4,20159900.0,,13945400.0,10040600.0,80.18,18.0,,31.1,13.0,强推,,2600.0
600519.SH,贵州茅台,20260203,贵州茅台跟踪点评：i茅台热销亮眼，市场化破局初显锋芒,点评,一般报告,华创证券,"欧阳予,刘旭德,田晨曦,董广阳,王培培",2026Q4,19139000.0,,13025900.0,9378700.0,74.89,19.0,,32.0,14.0,强推,,2600.0
600519.SH,贵州茅台,20260203,贵州茅台跟踪点评：i茅台热销亮眼，市场化破局初显锋芒,点评,一般报告,华创证券,"欧阳予,刘旭德,田晨曦,董广阳,王培培",2025Q4,18487900.0,,12599000.0,9071300.0,72.44,20.0,,33.9,14.0,强推,,2600.0
600519.SH,贵州茅台,20260203,贵州茅台跟踪点评：i茅台元月销售理想，春节动销超预期,点评,一般报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫",2027Q4,19223100.0,,13179100.0,9515100.0,75.98,18.8,,34.2,13.9,无,,
600519.SH,贵州茅台,20260203,贵州茅台跟踪点评：i茅台元月销售理想，春节动销超预期,点评,一般报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫",2026Q4,18067200.0,,12405600.0,8956700.0,71.52,20.0,,35.8,14.7,无,,
600519.SH,贵州茅台,20260203,贵州茅台跟踪点评：i茅台元月销售理想，春节动销超预期,点评,一般报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫",2025Q4,18227500.0,,12566100.0,9072600.0,72.45,19.7,,39.6,14.5,无,,
600519.SH,贵州茅台,20260203,Kweichow_Moutai_Co_Ltd：Moutai＇s_major_i－Moutai_pivot_driving_mix_upside_and_demonstrating_decisive_change_in_strategy,一般,一般报告,BERNSTEIN RESEARCH,"Euan McLeish,Hao Wang,Mufei Gao",2026Q4,,,,8973600.0,71.66,,3.8,,14.4,Outperform,,2000.0
600519.SH,贵州茅台,20260203,Kweichow_Moutai_Co_Ltd：Moutai＇s_major_i－Moutai_pivot_driving_mix_upside_and_demonstrating_decisive_change_in_strategy,一般,一般报告,BERNSTEIN RESEARCH,"Euan McLeish,Hao Wang,Mufei Gao",2025Q4,,,,8771000.0,70.04,,3.7,,14.7,Outperform,,2000.0
600519.SH,贵州茅台,20260202,Kweichow_Moutai：Feitian_Moutai’s_order_reaching1.4mn_oni－Moutai_in_Jan_2026，indicating_broadening_demand_reach；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2027Q4,18195690.0,,,,72.01,,3.8,,,Buy,,1553.0
600519.SH,贵州茅台,20260202,Kweichow_Moutai：Feitian_Moutai’s_order_reaching1.4mn_oni－Moutai_in_Jan_2026，indicating_broadening_demand_reach；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2026Q4,17006360.0,,,,66.72,,3.5,,,Buy,,1553.0
600519.SH,贵州茅台,20260202,Kweichow_Moutai：Feitian_Moutai’s_order_reaching1.4mn_oni－Moutai_in_Jan_2026，indicating_broadening_demand_reach；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2025Q4,17182710.0,,,,67.43,,3.5,,,Buy,,1553.0
600519.SH,贵州茅台,20260202,贵州茅台公司点评报告：节前需求旺盛，价格回升，龙头穿越周期韧性尽显,点评,一般报告,方正证券,"王泽华,卢潇航",2027Q4,20866200.0,,13959000.0,10049900.0,80.25,17.78,,36.18,11.98,强烈推荐,,
600519.SH,贵州茅台,20260202,贵州茅台公司点评报告：节前需求旺盛，价格回升，龙头穿越周期韧性尽显,点评,一般报告,方正证券,"王泽华,卢潇航",2026Q4,19888900.0,,13331600.0,9601500.0,76.67,18.61,,36.4,12.62,强烈推荐,,
600519.SH,贵州茅台,20260202,贵州茅台公司点评报告：节前需求旺盛，价格回升，龙头穿越周期韧性尽显,点评,一般报告,方正证券,"王泽华,卢潇航",2025Q4,18993000.0,,12772300.0,9182400.0,73.33,19.46,,37.32,13.26,强烈推荐,,
600519.SH,贵州茅台,20260131,贵州茅台深度报告：新周期，新起点,深度,一般报告,长江证券,"董思远,徐爽,朱梦兰,石智坤",2027Q4,19184700.0,17644100.0,13246300.0,9589200.0,76.57,18.3,,22.4,11.24,买入,,
600519.SH,贵州茅台,20260131,贵州茅台深度报告：新周期，新起点,深度,一般报告,长江证券,"董思远,徐爽,朱梦兰,石智坤",2026Q4,18617800.0,17150000.0,12843500.0,9297600.0,74.25,18.87,,25.5,12.06,买入,,
600519.SH,贵州茅台,20260131,贵州茅台深度报告：新周期，新起点,深度,一般报告,长江证券,"董思远,徐爽,朱梦兰,石智坤",2025Q4,18294200.0,16914000.0,12607200.0,9126600.0,72.88,19.22,,30.4,12.66,买入,,
600519.SH,贵州茅台,20260130,“涨”声雷动，力争“上游”：食品饮料行业周报,非个股,一般报告,东方证券,李耀,2026Q4,,,,10227290.846,81.67,,,,,买入,,
600519.SH,贵州茅台,20260130,“涨”声雷动，力争“上游”：食品饮料行业周报,非个股,一般报告,东方证券,李耀,2025Q4,,,,9195420.189,73.43,,,,,买入,,
600519.SH,贵州茅台,20260129,Kweichow_Moutai_Co_Ltd：Moutai＇s_new_RTM－taking_control_of_the_value_chain,一般,首次关注,BERNSTEIN RESEARCH,"Euan McLeish,Hao Wang,Mufei Gao",2027Q4,,15268700.0,14049600.0,10177900.0,81.28,,,,,Outperform,,2000.0
600519.SH,贵州茅台,20260129,Kweichow_Moutai_Co_Ltd：Moutai＇s_new_RTM－taking_control_of_the_value_chain,一般,首次关注,BERNSTEIN RESEARCH,"Euan McLeish,Hao Wang,Mufei Gao",2026Q4,,13453800.0,12387200.0,8973600.0,71.66,,4.1,,13.4,Outperform,,2000.0
600519.SH,贵州茅台,20260129,Kweichow_Moutai_Co_Ltd：Moutai＇s_new_RTM－taking_control_of_the_value_chain,一般,首次关注,BERNSTEIN RESEARCH,"Euan McLeish,Hao Wang,Mufei Gao",2025Q4,,13242300.0,12127500.0,8771000.0,70.04,,4.0,,13.6,Outperform,,2000.0
600519.SH,贵州茅台,20260126,白酒动销渐起：食品饮料行业周报,非个股,一般报告,招商证券,"陈书慧,刘成,任龙,胡思蓓,朱彦霖",2027Q4,,,,9430000.0,75.303,,,,,无,,
600519.SH,贵州茅台,20260126,白酒动销渐起：食品饮料行业周报,非个股,一般报告,招商证券,"陈书慧,刘成,任龙,胡思蓓,朱彦霖",2026Q4,,,,9025000.0,72.069,,,,,无,,
600519.SH,贵州茅台,20260126,白酒动销渐起：食品饮料行业周报,非个股,一般报告,招商证券,"陈书慧,刘成,任龙,胡思蓓,朱彦霖",2025Q4,,,,8990000.0,71.79,,,,,无,,
600519.SH,贵州茅台,20260120,食品饮料行业2026年投资策略：白酒有望调整结束，大众品优选个股,非个股,一般报告,西南证券,"朱会振,王书龙,舒尚立,杜雨聪",2027Q4,21106000.0,,,10617000.0,84.78,,,,,买入,,
600519.SH,贵州茅台,20260120,食品饮料行业2026年投资策略：白酒有望调整结束，大众品优选个股,非个股,一般报告,西南证券,"朱会振,王书龙,舒尚立,杜雨聪",2026Q4,19673000.0,,,9818000.0,78.4,,,,,买入,,
600519.SH,贵州茅台,20260120,食品饮料行业2026年投资策略：白酒有望调整结束，大众品优选个股,非个股,一般报告,西南证券,"朱会振,王书龙,舒尚立,杜雨聪",2025Q4,18263000.0,,,9057000.0,72.33,,,,,买入,,
600519.SH,贵州茅台,20260119,贵州茅台：公司开启市场化转型巩固定价权，以变应势、以稳致远,一般,一般报告,中金,"王文丹,祝美学,季雯婕,屈宁",2027Q4,18871200.0,,12801000.0,9159400.0,73.14,18.9,2.9,32.0,12.7,跑赢行业,,1860.0
600519.SH,贵州茅台,20260119,贵州茅台：公司开启市场化转型巩固定价权，以变应势、以稳致远,一般,一般报告,中金,"王文丹,祝美学,季雯婕,屈宁",2026Q4,18527700.0,,12570200.0,9047200.0,72.25,19.1,4.2,33.8,13.0,跑赢行业,,1860.0
600519.SH,贵州茅台,20260119,贵州茅台：公司开启市场化转型巩固定价权，以变应势、以稳致远,一般,一般报告,中金,"王文丹,祝美学,季雯婕,屈宁",2025Q4,18299900.0,,12491200.0,9033400.0,72.14,19.2,4.2,36.7,13.2,跑赢行业,,1860.0
600519.SH,贵州茅台,20260115,贵州茅台：市场化运营方案披露，产品渠道运营全方位改革,点评,一般报告,中邮证券,"蔡雪昱,张子健",2027Q4,19953600.0,,13815900.0,9932649.0,79.32,17.63,,30.0,11.35,买入,,
600519.SH,贵州茅台,20260115,贵州茅台：市场化运营方案披露，产品渠道运营全方位改革,点评,一般报告,中邮证券,"蔡雪昱,张子健",2026Q4,18881300.0,,12971500.0,9325560.0,74.47,18.77,,31.5,12.35,买入,,
600519.SH,贵州茅台,20260115,贵州茅台：市场化运营方案披露，产品渠道运营全方位改革,点评,一般报告,中邮证券,"蔡雪昱,张子健",2025Q4,18290900.0,,12603800.0,9061203.0,72.36,19.32,,34.3,12.95,买入,,
600519.SH,贵州茅台,20260114,Kweichow_Moutai：Announces_a_more_market－oriented_operation_plan，with_RSP／exf.ASP_adjustment_to_support_channel,一般,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2027Q4,18195690.0,16721500.0,12553800.0,9045300.0,72.231,,3.8,,,Buy,,1553.0
600519.SH,贵州茅台,20260114,Kweichow_Moutai：Announces_a_more_market－oriented_operation_plan，with_RSP／exf.ASP_adjustment_to_support_channel,一般,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2026Q4,17006360.0,15613300.0,11640500.0,8381300.0,66.929,,3.5,,,Buy,,1553.0
600519.SH,贵州茅台,20260114,Kweichow_Moutai：Announces_a_more_market－oriented_operation_plan，with_RSP／exf.ASP_adjustment_to_support_channel,一般,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2025Q4,17182710.0,15783600.0,11733200.0,8470600.0,67.642,,3.6,,,Buy,,1553.0
600519.SH,贵州茅台,20260114,贵州茅台事件点评：公布市场化运营方案，构建随行就市价格调整机制,点评,一般报告,浙商证券,"张潇倩,满静雅",2027Q4,20307354.0,,13839500.0,10045412.0,80.22,17.43,,20.98,10.48,买入,,
600519.SH,贵州茅台,20260114,贵州茅台事件点评：公布市场化运营方案，构建随行就市价格调整机制,点评,一般报告,浙商证券,"张潇倩,满静雅",2026Q4,19299249.0,,13144300.0,9540813.0,76.19,18.35,,25.05,11.64,买入,,
600519.SH,贵州茅台,20260114,贵州茅台事件点评：公布市场化运营方案，构建随行就市价格调整机制,点评,一般报告,浙商证券,"张潇倩,满静雅",2025Q4,18352101.0,,12442300.0,9067241.0,72.41,19.31,,31.53,12.87,买入,,
600519.SH,贵州茅台,20260114,贵州茅台公司跟踪报告：重塑价格体系，推动市场化转型，强化消费者触达,点评,一般报告,方正证券,"王泽华,梁甜",2027Q4,20866200.0,,13959000.0,10049900.0,80.25,17.58,,36.18,11.84,强烈推荐,,
600519.SH,贵州茅台,20260114,贵州茅台公司跟踪报告：重塑价格体系，推动市场化转型，强化消费者触达,点评,一般报告,方正证券,"王泽华,梁甜",2026Q4,19888900.0,,13331600.0,9601500.0,76.67,18.4,,36.4,12.47,强烈推荐,,
600519.SH,贵州茅台,20260114,贵州茅台公司跟踪报告：重塑价格体系，推动市场化转型，强化消费者触达,点评,一般报告,方正证券,"王泽华,梁甜",2025Q4,18993000.0,,12772300.0,9182400.0,73.33,19.24,,37.32,13.11,强烈推荐,,
600519.SH,贵州茅台,20260114,贵州茅台：产品渠道改革深入，市场化更进一步,点评,一般报告,国联民生证券,"王言海,徐锡联",2027Q4,19060800.0,17038700.0,13014000.0,9379700.0,74.9,19.0,4.02,,13.0,推荐,,
600519.SH,贵州茅台,20260114,贵州茅台：产品渠道改革深入，市场化更进一步,点评,一般报告,国联民生证券,"王言海,徐锡联",2026Q4,18266300.0,16318800.0,12468900.0,8986800.0,71.76,19.0,3.85,,13.0,推荐,,
600519.SH,贵州茅台,20260114,贵州茅台：产品渠道改革深入，市场化更进一步,点评,一般报告,国联民生证券,"王言海,徐锡联",2025Q4,18231600.0,16387500.0,12463500.0,8982900.0,71.73,19.0,3.85,,13.0,推荐,,
600519.SH,贵州茅台,20260114,贵州茅台：i茅台上线53度飞天，市场化改革全面推进,点评,一般报告,南京证券,宋芳,2027Q4,,,13693500.0,9844600.0,78.61,18.0,,,,买入,,
600519.SH,贵州茅台,20260114,贵州茅台：i茅台上线53度飞天，市场化改革全面推进,点评,一般报告,南京证券,宋芳,2026Q4,,,13013800.0,9356000.0,74.71,19.0,,,,买入,,
600519.SH,贵州茅台,20260114,贵州茅台：i茅台上线53度飞天，市场化改革全面推进,点评,一般报告,南京证券,宋芳,2025Q4,,,12518800.0,9000100.0,71.87,19.0,,,,买入,,
600519.SH,贵州茅台,20260113,贵州茅台跟踪点评：茅台酒市场化运营方案发布，夯实公司市场基础,点评,一般报告,长江证券,"董思远,石智坤",2027Q4,19184700.0,17644100.0,13246300.0,9589200.0,76.57,18.43,,22.4,11.33,买入,,
600519.SH,贵州茅台,20260113,贵州茅台跟踪点评：茅台酒市场化运营方案发布，夯实公司市场基础,点评,一般报告,长江证券,"董思远,石智坤",2026Q4,18617800.0,17150000.0,12843500.0,9297600.0,74.25,19.0,,25.5,12.15,买入,,
600519.SH,贵州茅台,20260113,贵州茅台跟踪点评：茅台酒市场化运营方案发布，夯实公司市场基础,点评,一般报告,长江证券,"董思远,石智坤",2025Q4,18294200.0,16914000.0,12607200.0,9126600.0,72.88,19.36,,30.4,12.76,买入,,
600519.SH,贵州茅台,20260113,贵州茅台更新报告：以市场化应变局,点评,一般报告,国泰海通,"訾猛,颜慧菁,李美仪",2027Q4,20177000.0,,,9971900.0,79.63,17.72,4.6,34.1,11.9,增持,,2005.84
600519.SH,贵州茅台,20260113,贵州茅台更新报告：以市场化应变局,点评,一般报告,国泰海通,"訾猛,颜慧菁,李美仪",2026Q4,19220600.0,,,9463400.0,75.57,18.67,4.3,34.6,12.64,增持,,2005.84
600519.SH,贵州茅台,20260113,贵州茅台更新报告：以市场化应变局,点评,一般报告,国泰海通,"訾猛,颜慧菁,李美仪",2025Q4,18313400.0,,,9009600.0,71.95,19.61,3.9,35.4,13.39,增持,,2005.84
600519.SH,贵州茅台,20260112,贵州茅台：i茅台强化消费者触达，市场化改革加速,点评,一般报告,招商证券,"陈书慧,刘成",2027Q4,19682800.0,,13371400.0,9637300.0,76.96,18.4,,32.5,13.2,强烈推荐,,
600519.SH,贵州茅台,20260112,贵州茅台：i茅台强化消费者触达，市场化改革加速,点评,一般报告,招商证券,"陈书慧,刘成",2026Q4,18741700.0,,12769400.0,9203400.0,73.49,19.3,,34.0,13.8,强烈推荐,,
600519.SH,贵州茅台,20260112,贵州茅台：i茅台强化消费者触达，市场化改革加速,点评,一般报告,招商证券,"陈书慧,刘成",2025Q4,18249400.0,,12430700.0,8959300.0,71.54,19.8,,36.5,14.1,强烈推荐,,
600519.SH,贵州茅台,20260112,食品饮料周报（26年第2周）：渠道步入春节旺季备货，多重利好催化餐饮供应链,非个股,一般报告,国信证券,"张向伟,杨苑,柴苏苏,张未艾,王新雨",2026Q4,,,,9021354.629,72.04,,,,,优于大市,,
600519.SH,贵州茅台,20260112,食品饮料周报（26年第2周）：渠道步入春节旺季备货，多重利好催化餐饮供应链,非个股,一般报告,国信证券,"张向伟,杨苑,柴苏苏,张未艾,王新雨",2025Q4,,,,9017597.818,72.01,,,,,优于大市,,
600519.SH,贵州茅台,20260110,服务消费的春天－－国泰海通消费大组专题报告,非个股,一般报告,国泰海通,"訾猛,邱苗",2027Q4,,,,9971000.0,79.623,,,,,增持,,
600519.SH,贵州茅台,20260110,服务消费的春天－－国泰海通消费大组专题报告,非个股,一般报告,国泰海通,"訾猛,邱苗",2026Q4,,,,9463000.0,75.567,,,,,增持,,
600519.SH,贵州茅台,20260110,服务消费的春天－－国泰海通消费大组专题报告,非个股,一般报告,国泰海通,"訾猛,邱苗",2025Q4,,,,9010000.0,71.949,,,,,增持,,
600519.SH,贵州茅台,20260109,贵州茅台：2026年推进市场化改革，i茅台春节前加大投放,点评,一般报告,群益证券,顾向君,2027Q4,19900100.0,,13763300.0,9915800.0,78.94,18.0,4.19,,,区间操作,,1525.0
600519.SH,贵州茅台,20260109,贵州茅台：2026年推进市场化改革，i茅台春节前加大投放,点评,一般报告,群益证券,顾向君,2026Q4,18734300.0,,12910700.0,9301700.0,74.05,19.0,3.93,,,区间操作,,1525.0
600519.SH,贵州茅台,20260109,贵州茅台：2026年推进市场化改革，i茅台春节前加大投放,点评,一般报告,群益证券,顾向君,2025Q4,18308500.0,,12595300.0,9074600.0,72.24,20.0,3.84,,,区间操作,,1525.0
600519.SH,贵州茅台,20260109,贵州茅台：i茅台全面向C，市场化改革全面推进,点评,一般报告,申万宏源证券,"周缘,吕昌,王子昂",2027Q4,20517500.0,15233000.0,14091400.0,10156200.0,81.1,17.0,,32.1,,买入,,
600519.SH,贵州茅台,20260109,贵州茅台：i茅台全面向C，市场化改革全面推进,点评,一般报告,申万宏源证券,"周缘,吕昌,王子昂",2026Q4,19265700.0,14309300.0,13188600.0,9505500.0,75.91,19.0,,33.2,,买入,,
600519.SH,贵州茅台,20260109,贵州茅台：i茅台全面向C，市场化改革全面推进,点评,一般报告,申万宏源证券,"周缘,吕昌,王子昂",2025Q4,18322100.0,13619800.0,12555600.0,9049300.0,72.26,20.0,,34.9,,买入,,
600519.SH,贵州茅台,20260106,贵州茅台：以消费者为中心，深化营销市场化转型,点评,一般报告,天风证券,刘洁铭,2027Q4,19776370.0,,13670119.0,9806731.0,78.31,18.23,,32.47,11.98,买入,,
600519.SH,贵州茅台,20260106,贵州茅台：以消费者为中心，深化营销市场化转型,点评,一般报告,天风证券,刘洁铭,2026Q4,18795297.0,,12970024.0,9308120.0,74.33,19.21,,33.54,12.92,买入,,
600519.SH,贵州茅台,20260106,贵州茅台：以消费者为中心，深化营销市场化转型,点评,一般报告,天风证券,刘洁铭,2025Q4,18183014.0,,12533642.0,8993862.0,71.82,19.88,,35.38,13.32,买入,,
600519.SH,贵州茅台,20260105,贵州茅台：全面推进市场化转型，解决供需适配问题,点评,一般报告,国信证券,"张向伟,张未艾",2027Q4,18613900.0,,12678200.0,9179400.0,73.302,18.8,4.0,30.5,14.4,优于大市,,
600519.SH,贵州茅台,20260105,贵州茅台：全面推进市场化转型，解决供需适配问题,点评,一般报告,国信证券,"张向伟,张未艾",2026Q4,18429300.0,,12499000.0,9049700.0,72.266,19.1,3.9,32.5,14.5,优于大市,,
600519.SH,贵州茅台,20260105,贵州茅台：全面推进市场化转型，解决供需适配问题,点评,一般报告,国信证券,"张向伟,张未艾",2025Q4,18330500.0,,12492900.0,9045300.0,72.231,19.1,3.9,35.4,14.3,优于大市,,
600519.SH,贵州茅台,20260104,贵州茅台：普飞上架i茅台，市场化转型稳步推进,点评,一般报告,财通证券,"吴文德,张立,任金星",2027Q4,,,14230000.0,10207073.0,81.51,17.0,4.4,48.0,11.7,买入,,
600519.SH,贵州茅台,20260104,贵州茅台：普飞上架i茅台，市场化转型稳步推进,点评,一般报告,财通证券,"吴文德,张立,任金星",2026Q4,,,13328596.0,9560502.0,76.35,18.2,4.1,43.7,12.5,买入,,
600519.SH,贵州茅台,20260104,贵州茅台：普飞上架i茅台，市场化转型稳步推进,点评,一般报告,财通证券,"吴文德,张立,任金星",2025Q4,,,12649996.0,9068460.0,72.42,19.2,3.9,40.9,13.1,买入,,
600519.SH,贵州茅台,20260104,贵州茅台2026年经销商大会暨i茅台改革点评：以市场化全面破局,点评,一般报告,华创证券,"欧阳予,刘旭德,田晨曦,董广阳,王培培",2027Q4,20159900.0,,13945400.0,10040600.0,80.18,18.0,,31.1,13.0,强推,,2600.0
600519.SH,贵州茅台,20260104,贵州茅台2026年经销商大会暨i茅台改革点评：以市场化全面破局,点评,一般报告,华创证券,"欧阳予,刘旭德,田晨曦,董广阳,王培培",2026Q4,19139000.0,,13025900.0,9378700.0,74.89,19.0,,32.0,14.0,强推,,2600.0
600519.SH,贵州茅台,20260104,贵州茅台2026年经销商大会暨i茅台改革点评：以市场化全面破局,点评,一般报告,华创证券,"欧阳予,刘旭德,田晨曦,董广阳,王培培",2025Q4,18487900.0,,12599000.0,9071300.0,72.44,20.0,,33.9,14.0,强推,,2600.0
600519.SH,贵州茅台,20251231,Kweichow＿Moutai：Announces＿Feitian＿Moutai’s＿debut＿on＿i－Moutai＿in＿2026,点评,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2027Q4,19669590.0,,,,78.4,,4.2,,,Buy,,1691.0
600519.SH,贵州茅台,20251231,Kweichow＿Moutai：Announces＿Feitian＿Moutai’s＿debut＿on＿i－Moutai＿in＿2026,点评,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2026Q4,18614940.0,,,,73.68,,4.0,,,Buy,,1691.0
600519.SH,贵州茅台,20251231,Kweichow＿Moutai：Announces＿Feitian＿Moutai’s＿debut＿on＿i－Moutai＿in＿2026,点评,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2025Q4,18089920.0,,,,71.25,,3.8,,,Buy,,1691.0
600519.SH,贵州茅台,20251231,贵州茅台：2026加速营销转型，多元渠道构建更进一步,点评,一般报告,东吴证券,"苏铖,孙瑜",2027Q4,19181800.0,,12871500.0,9288200.0,74.17,18.74,,32.18,,买入,,
600519.SH,贵州茅台,20251231,贵州茅台：2026加速营销转型，多元渠道构建更进一步,点评,一般报告,东吴证券,"苏铖,孙瑜",2026Q4,18652900.0,,12614600.0,9103600.0,72.7,19.12,,34.3,,买入,,
600519.SH,贵州茅台,20251231,贵州茅台：2026加速营销转型，多元渠道构建更进一步,点评,一般报告,东吴证券,"苏铖,孙瑜",2025Q4,18288300.0,,12479700.0,9015400.0,71.99,19.3,,36.44,,买入,,
600519.SH,贵州茅台,20251229,Kweichow_Moutai：Aiming_for_more_commercialized_pricing_system，stable_supply_in_2026_with_products_quota_adjustment,点评,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2027Q4,19669590.0,,,,78.4,,4.2,,,Buy,,1691.0
600519.SH,贵州茅台,20251229,Kweichow_Moutai：Aiming_for_more_commercialized_pricing_system，stable_supply_in_2026_with_products_quota_adjustment,点评,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2026Q4,18614940.0,,,,73.68,,3.9,,,Buy,,1691.0
600519.SH,贵州茅台,20251229,Kweichow_Moutai：Aiming_for_more_commercialized_pricing_system，stable_supply_in_2026_with_products_quota_adjustment,点评,一般报告,高盛集团（GoldmanSachs）,"刘晔,刘雨心怡,周洋",2025Q4,18089920.0,,,,71.25,,3.8,,,Buy,,1691.0
600519.SH,贵州茅台,20251222,贵州茅台跟踪点评：科学理性，长期主义,点评,一般报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫",2027Q4,20904900.0,,14687000.0,10603800.0,84.68,16.7,,29.0,12.5,无,,
600519.SH,贵州茅台,20251222,贵州茅台跟踪点评：科学理性，长期主义,点评,一般报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫",2026Q4,19646500.0,,13696100.0,9888400.0,78.96,17.9,,31.8,13.3,无,,
600519.SH,贵州茅台,20251222,贵州茅台跟踪点评：科学理性，长期主义,点评,一般报告,中信证券,"姜娅,蒋祎,江旭东,蒋若涵,李鑫",2025Q4,18227500.0,,12615200.0,9108000.0,72.73,19.4,,35.1,14.4,无,,
600519.SH,贵州茅台,20251214,贵州茅台：量价调控思路清晰，长期韧性值得信赖,点评,一般报告,东吴证券,"苏铖,孙瑜",2027Q4,19181800.0,,12871500.0,9288200.0,74.17,19.15,,32.18,,买入,,
600519.SH,贵州茅台,20251214,贵州茅台：量价调控思路清晰，长期韧性值得信赖,点评,一般报告,东吴证券,"苏铖,孙瑜",2026Q4,18652900.0,,12614600.0,9103600.0,72.7,19.54,,34.3,,买入,,
