ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601985.SH,中国核电,20250507,中国核电：所得税增加和电价下降压制业绩增长，三门核电三期获核准,点评,一般报告,国信证券,"黄秀杰,郑汉林,刘汉轩,崔佳诚",2026Q4,8866400.0,,2580100.0,1135500.0,0.55,16.8,2.1,9.1,12.3,优于大市,,
601985.SH,中国核电,20250507,中国核电：所得税增加和电价下降压制业绩增长，三门核电三期获核准,点评,一般报告,国信证券,"黄秀杰,郑汉林,刘汉轩,崔佳诚",2025Q4,8269300.0,,2343900.0,1037800.0,0.5,18.4,1.9,8.9,12.7,优于大市,,
601985.SH,中国核电,20250506,中国核电：短期业绩略有承压，核电主业经营向好,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2027Q4,10631900.0,4340800.0,3076200.0,1303700.0,0.63,14.81,,9.7,10.5,买入,,
601985.SH,中国核电,20250506,中国核电：短期业绩略有承压，核电主业经营向好,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,9384800.0,3850500.0,2718000.0,1155400.0,0.56,16.72,,9.2,11.64,买入,,
601985.SH,中国核电,20250506,中国核电：短期业绩略有承压，核电主业经营向好,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,8601600.0,3593300.0,2534200.0,1080600.0,0.53,17.87,,9.2,12.69,买入,,
601985.SH,中国核电,20250506,中国核电2024年报&2025一季报点评：所得税影响24年业绩，25Q1核电业绩增长强劲,点评,一般报告,东吴证券,"袁理,任逸轩",2027Q4,9720100.0,,2579200.0,1159100.0,0.56,16.38,,8.14,,买入,,
601985.SH,中国核电,20250506,中国核电2024年报&2025一季报点评：所得税影响24年业绩，25Q1核电业绩增长强劲,点评,一般报告,东吴证券,"袁理,任逸轩",2026Q4,8658200.0,,2316000.0,1039800.0,0.51,18.26,,7.95,,买入,,
601985.SH,中国核电,20250506,中国核电2024年报&2025一季报点评：所得税影响24年业绩，25Q1核电业绩增长强劲,点评,一般报告,东吴证券,"袁理,任逸轩",2025Q4,8178200.0,,2238200.0,1004400.0,0.49,18.9,,8.34,,买入,,
601985.SH,中国核电,20250430,中国核电2024年年报及2025年一季报点评：所得税影响24年业绩，Q1核电业绩符合预期,点评,一般报告,民生证券,"邓永康,黎静",2027Q4,9826700.0,,2946700.0,1237600.0,0.6,16.0,2.04,9.46,10.2,推荐,,
601985.SH,中国核电,20250430,中国核电2024年年报及2025年一季报点评：所得税影响24年业绩，Q1核电业绩符合预期,点评,一般报告,民生证券,"邓永康,黎静",2026Q4,8980300.0,,2651400.0,1113600.0,0.54,17.0,1.93,9.04,11.06,推荐,,
601985.SH,中国核电,20250430,中国核电2024年年报及2025年一季报点评：所得税影响24年业绩，Q1核电业绩符合预期,点评,一般报告,民生证券,"邓永康,黎静",2025Q4,8441900.0,,2390800.0,1032800.0,0.5,19.0,1.82,8.87,11.83,推荐,,
601985.SH,中国核电,20250430,中国核电：2024年业绩不及预期，核电核准进入常态化阶段——公司信息更新报告,点评,一般报告,开源证券,周磊,2027Q4,10542500.0,,2715400.0,1269500.0,0.62,15.1,,8.7,17.1,买入,,
601985.SH,中国核电,20250430,中国核电：2024年业绩不及预期，核电核准进入常态化阶段——公司信息更新报告,点评,一般报告,开源证券,周磊,2026Q4,9225900.0,,2504800.0,1171000.0,0.57,16.4,,8.6,17.4,买入,,
601985.SH,中国核电,20250430,中国核电：2024年业绩不及预期，核电核准进入常态化阶段——公司信息更新报告,点评,一般报告,开源证券,周磊,2025Q4,8323300.0,,2315400.0,1082400.0,0.53,17.7,,8.6,17.5,买入,,
601985.SH,中国核电,20250430,中国核电2024年报及2025年一季报点评：25Q1归母净利增长3％，新项目再获核准保障远期成长空间,点评,一般报告,华创证券,"吴一凡,霍鹏浩,吴晨玥,梁婉怡,卢浩敏,李清影",2027Q4,9603700.0,,3117900.0,1212900.0,0.59,16.0,,9.1,11.0,强推,,10.7
601985.SH,中国核电,20250430,中国核电2024年报及2025年一季报点评：25Q1归母净利增长3％，新项目再获核准保障远期成长空间,点评,一般报告,华创证券,"吴一凡,霍鹏浩,吴晨玥,梁婉怡,卢浩敏,李清影",2026Q4,9106100.0,,2955600.0,1149700.0,0.56,17.0,,9.2,12.0,强推,,10.7
601985.SH,中国核电,20250430,中国核电2024年报及2025年一季报点评：25Q1归母净利增长3％，新项目再获核准保障远期成长空间,点评,一般报告,华创证券,"吴一凡,霍鹏浩,吴晨玥,梁婉怡,卢浩敏,李清影",2025Q4,8486500.0,,2694800.0,1048300.0,0.51,18.0,,8.9,13.0,强推,,10.7
601985.SH,中国核电,20250430,中国核电：所得税及新能源拖累业绩表现；核电保持稳健,点评,一般报告,中金,"刘佳妮,蒋雨岑",2026Q4,8602800.0,,2531300.0,1082400.0,0.53,17.7,1.9,9.0,14.6,跑赢行业,,10.78
601985.SH,中国核电,20250430,中国核电：所得税及新能源拖累业绩表现；核电保持稳健,点评,一般报告,中金,"刘佳妮,蒋雨岑",2025Q4,8147800.0,,2293500.0,981200.0,0.48,19.6,1.8,8.7,14.3,跑赢行业,,10.78
601985.SH,中国核电,20250429,中国核电：Q1盈利保持正增长，再获批新项目保障成长,点评,一般报告,申万宏源证券,"王璐,朱赫",2027Q4,10670400.0,4318600.0,3008200.0,1256600.0,0.61,15.0,,9.6,,买入,,
601985.SH,中国核电,20250429,中国核电：Q1盈利保持正增长，再获批新项目保障成长,点评,一般报告,申万宏源证券,"王璐,朱赫",2026Q4,9354500.0,3748700.0,2634700.0,1122400.0,0.55,17.0,,9.1,,买入,,
601985.SH,中国核电,20250429,中国核电：Q1盈利保持正增长，再获批新项目保障成长,点评,一般报告,申万宏源证券,"王璐,朱赫",2025Q4,8838100.0,3594600.0,2557100.0,1075100.0,0.52,18.0,,9.2,,买入,,
601985.SH,中国核电,20250429,中国核电：三门5&6号机组获核准，新能源装机超预期兑现十四五规划目标,点评,一般报告,华福证券,"严家源,闫燕燕",2027Q4,9895400.0,,2601100.0,1197100.0,0.58,16.0,,4.2,56.0,持有,,
601985.SH,中国核电,20250429,中国核电：三门5&6号机组获核准，新能源装机超预期兑现十四五规划目标,点评,一般报告,华福证券,"严家源,闫燕燕",2026Q4,8943400.0,,2352300.0,1072700.0,0.52,17.9,,4.2,61.0,持有,,
601985.SH,中国核电,20250429,中国核电：三门5&6号机组获核准，新能源装机超预期兑现十四五规划目标,点评,一般报告,华福证券,"严家源,闫燕燕",2025Q4,8388700.0,,2199900.0,1003200.0,0.49,19.1,,4.3,66.0,持有,,
601985.SH,中国核电,20250429,中国核电：净利或已触底，核电投产有望提速,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2027Q4,10425200.0,,2879700.0,1354500.0,0.66,14.26,,9.09,12.24,买入,,10.12
601985.SH,中国核电,20250429,中国核电：净利或已触底，核电投产有望提速,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2026Q4,9294700.0,,2475400.0,1074000.0,0.52,17.98,,8.27,13.4,买入,,10.12
601985.SH,中国核电,20250429,中国核电：净利或已触底，核电投产有望提速,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2025Q4,8343400.0,,2238600.0,940300.0,0.46,20.54,,7.89,14.71,买入,,10.12
601985.SH,中国核电,20250429,中国核电：计提所得税费用影响全年损益，坚定看好机组陆续投产带来持续成长,点评,一般报告,兴业证券,"蔡屹,史一粟",2027Q4,9901900.0,,2891300.0,1303100.0,0.63,14.8,,9.8,,增持,,
601985.SH,中国核电,20250429,中国核电：计提所得税费用影响全年损益，坚定看好机组陆续投产带来持续成长,点评,一般报告,兴业证券,"蔡屹,史一粟",2026Q4,8902900.0,,2445100.0,1102100.0,0.54,17.5,,8.9,,增持,,
601985.SH,中国核电,20250429,中国核电：计提所得税费用影响全年损益，坚定看好机组陆续投产带来持续成长,点评,一般报告,兴业证券,"蔡屹,史一粟",2025Q4,8352600.0,,2308800.0,1040600.0,0.51,18.6,,8.9,,增持,,
601985.SH,中国核电,20250429,中国核电：新能源拖累利润增长，三门3、4号机组新获核准,点评,一般报告,中信建投,高兴,2027Q4,9728990.0,,2806320.0,1235090.0,0.6,,,,,买入,,12.5
601985.SH,中国核电,20250429,中国核电：新能源拖累利润增长，三门3、4号机组新获核准,点评,一般报告,中信建投,高兴,2026Q4,8890350.0,,2555540.0,1124720.0,0.547,,,,,买入,,12.5
601985.SH,中国核电,20250429,中国核电：新能源拖累利润增长，三门3、4号机组新获核准,点评,一般报告,中信建投,高兴,2025Q4,8404310.0,,2415220.0,1062970.0,0.517,,,,,买入,,12.5
601985.SH,中国核电,20250428,中国核电：福建两厂址将贡献年内业绩增量,点评,一般报告,国金证券,张君昊,2027Q4,10737900.0,4662400.0,2922500.0,1587200.0,0.772,11.17,,11.74,,买入,,
601985.SH,中国核电,20250428,中国核电：福建两厂址将贡献年内业绩增量,点评,一般报告,国金证券,张君昊,2026Q4,9108300.0,3875100.0,2373500.0,1186200.0,0.577,14.95,,9.55,,买入,,
601985.SH,中国核电,20250428,中国核电：福建两厂址将贡献年内业绩增量,点评,一般报告,国金证券,张君昊,2025Q4,8412700.0,3551200.0,2220400.0,1083000.0,0.527,16.37,,9.26,,买入,,
601985.SH,中国核电,20250428,中国核电：福建两厂址将贡献年内业绩增量,点评,一般报告,国金证券,张君昊,2024Q4,7727200.0,3315600.0,2256400.0,877700.0,0.427,22.44,,7.96,,买入,,
601985.SH,中国核电,20250410,中国核电：核绿电量表现优异，一季度业绩展望积极,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,9396400.0,3968700.0,2737300.0,1167200.0,0.57,16.35,,9.3,11.33,买入,,
601985.SH,中国核电,20250410,中国核电：核绿电量表现优异，一季度业绩展望积极,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,8550200.0,3615700.0,2508300.0,1072800.0,0.52,17.79,,9.1,12.54,买入,,
601985.SH,中国核电,20250410,中国核电：核绿电量表现优异，一季度业绩展望积极,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2024Q4,7604800.0,3234600.0,2236100.0,878400.0,0.427,19.95,,9.1,12.31,买入,,
601985.SH,中国核电,20250326,开源金股，4月推荐——投资策略专题,非个股,一般报告,开源证券,无,2026Q4,,,,1439760.145,0.7,,,,,买入,,
601985.SH,中国核电,20250326,开源金股，4月推荐——投资策略专题,非个股,一般报告,开源证券,无,2025Q4,,,,1439760.145,0.7,,,,,买入,,
601985.SH,中国核电,20250326,开源金股，4月推荐——投资策略专题,非个股,一般报告,开源证券,无,2024Q4,,,,1234080.124,0.6,,,,,买入,,
601985.SH,中国核电,20250303,电力及公用事业行业周报（2.24－3.2）：《2025年能源工作指导意见》发布，煤炭价格持续走低,非个股,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池,杨天放",2026Q4,,,,1382169.739,0.672,,,,,无,,
601985.SH,中国核电,20250303,电力及公用事业行业周报（2.24－3.2）：《2025年能源工作指导意见》发布，煤炭价格持续走低,非个股,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池,杨天放",2025Q4,,,,1283443.329,0.624,,,,,无,,
601985.SH,中国核电,20250303,电力及公用事业行业周报（2.24－3.2）：《2025年能源工作指导意见》发布，煤炭价格持续走低,非个股,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池,杨天放",2024Q4,,,,1186773.72,0.577,,,,,无,,
601985.SH,中国核电,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2026Q4,,,,1192944.12,0.58,,,,,推荐,,
601985.SH,中国核电,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2025Q4,,,,1090104.11,0.53,,,,,推荐,,
601985.SH,中国核电,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2024Q4,,,,1028400.104,0.5,,,,,推荐,,
601985.SH,中国核电,20250218,中国核电深度报告：世界核电看中国,深度,首份报告,浙商证券,"汪磊,范笑男",2026Q4,8671692.0,,2684400.0,1240965.0,0.6,15.48,2.08,6.02,11.87,买入,,
601985.SH,中国核电,20250218,中国核电深度报告：世界核电看中国,深度,首份报告,浙商证券,"汪磊,范笑男",2025Q4,8222349.0,,2540700.0,1174535.0,0.57,16.35,1.97,6.25,12.54,买入,,
601985.SH,中国核电,20250218,中国核电深度报告：世界核电看中国,深度,首份报告,浙商证券,"汪磊,范笑男",2024Q4,7557029.0,,2329600.0,1076918.0,0.524,17.83,1.78,6.31,13.19,买入,,
601985.SH,中国核电,20250215,降息促进利润改善，改革优化盈利模式——2024年公用事业行业年报业绩前瞻,非个股,一般报告,申万宏源证券,"王璐,朱赫",2026Q4,,,,1336920.135,0.65,,,,,买入,,
601985.SH,中国核电,20250215,降息促进利润改善，改革优化盈利模式——2024年公用事业行业年报业绩前瞻,非个股,一般报告,申万宏源证券,"王璐,朱赫",2025Q4,,,,1295784.131,0.63,,,,,买入,,
601985.SH,中国核电,20250215,降息促进利润改善，改革优化盈利模式——2024年公用事业行业年报业绩前瞻,非个股,一般报告,申万宏源证券,"王璐,朱赫",2024Q4,,,,1040000.0,0.51,,,,,买入,,
601985.SH,中国核电,20250120,中国核电：长期稳健配置标的，电价担忧基本落地,点评,首份报告,中金,"刘佳妮,蒋雨岑",2026Q4,8656400.0,,2696000.0,1223200.0,0.59,15.8,2.2,11.2,15.0,跑赢行业,,10.78
601985.SH,中国核电,20250120,中国核电：长期稳健配置标的，电价担忧基本落地,点评,首份报告,中金,"刘佳妮,蒋雨岑",2025Q4,8187300.0,,2456700.0,1115100.0,0.54,17.3,2.0,11.0,14.7,跑赢行业,,10.78
601985.SH,中国核电,20250120,中国核电：长期稳健配置标的，电价担忧基本落地,点评,首份报告,中金,"刘佳妮,蒋雨岑",2024Q4,7649600.0,,2223400.0,1006600.0,0.49,19.1,1.8,10.7,14.5,跑赢行业,,10.78
601985.SH,中国核电,20250119,电力行业2024年年报前瞻：水火经营展望积极，核绿业绩有所分化,非个股,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2024Q4,,,,991500.0,0.482,,,,,无,,
601985.SH,中国核电,20250119,电力及公用事业行业周报（25WK03）：24年规上发电量＋4.6％，能源央企25年新展望,非个股,一般报告,民生证券,"邓永康,黎静",2025Q4,,,,1316352.133,0.64,,,,,推荐,,
601985.SH,中国核电,20250119,电力及公用事业行业周报（25WK03）：24年规上发电量＋4.6％，能源央企25年新展望,非个股,一般报告,民生证券,"邓永康,黎静",2024Q4,,,,1172376.118,0.57,,,,,推荐,,
601985.SH,中国核电,20250110,中国核电：核电电量压力释放，全年业绩展望稳健,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,9789800.0,4415200.0,2980300.0,1340000.0,0.65,15.12,,10.5,11.87,买入,,
601985.SH,中国核电,20250110,中国核电：核电电量压力释放，全年业绩展望稳健,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,8758300.0,3810700.0,2572700.0,1160200.0,0.57,17.46,,9.7,13.32,买入,,
601985.SH,中国核电,20250110,中国核电：核电电量压力释放，全年业绩展望稳健,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2024Q4,7674600.0,3357400.0,2341900.0,1069100.0,0.57,17.43,,10.9,12.55,买入,,
601985.SH,中国核电,20250108,中国核电：25年计划全年发电量增长9.55%，新能源有望超预期兑现装机规划目标,点评,一般报告,华福证券,"严家源,闫燕燕",2026Q4,9005500.0,,2495400.0,1170700.0,0.62,16.4,,5.3,40.0,持有,,
601985.SH,中国核电,20250108,中国核电：25年计划全年发电量增长9.55%，新能源有望超预期兑现装机规划目标,点评,一般报告,华福证券,"严家源,闫燕燕",2025Q4,8461300.0,,2387300.0,1109900.0,0.59,17.3,,5.5,43.0,持有,,
601985.SH,中国核电,20250108,中国核电：25年计划全年发电量增长9.55%，新能源有望超预期兑现装机规划目标,点评,一般报告,华福证券,"严家源,闫燕燕",2024Q4,7619000.0,,2115400.0,983600.0,0.52,19.6,,5.4,48.0,持有,,
601985.SH,中国核电,20250106,电力及公用事业行业周报（12.30－1.5）：行业基本面稳健，市场震荡关注板块防御性机会,非个股,一般报告,长城证券,"于夕朦,何郭香池,范杨春晓,杨天放",2026Q4,,,,1280286.714,0.678,,,,,买入,,
601985.SH,中国核电,20250106,电力及公用事业行业周报（12.30－1.5）：行业基本面稳健，市场震荡关注板块防御性机会,非个股,一般报告,长城证券,"于夕朦,何郭香池,范杨春晓,杨天放",2025Q4,,,,1187758.618,0.629,,,,,买入,,
601985.SH,中国核电,20250106,电力及公用事业行业周报（12.30－1.5）：行业基本面稳健，市场震荡关注板块防御性机会,非个股,一般报告,长城证券,"于夕朦,何郭香池,范杨春晓,杨天放",2024Q4,,,,1093342.194,0.579,,,,,买入,,
601985.SH,中国核电,20250105,负电价对新能源影响分析，从德国说起——公用事业2025年第1周周报,非个股,一般报告,华源证券,"查浩,刘晓宁,戴映炘",2026Q4,,,,1151880.377,0.61,,,,,买入,,
601985.SH,中国核电,20250105,负电价对新能源影响分析，从德国说起——公用事业2025年第1周周报,非个股,一般报告,华源证券,"查浩,刘晓宁,戴映炘",2025Q4,,,,1114113.807,0.59,,,,,买入,,
601985.SH,中国核电,20250105,负电价对新能源影响分析，从德国说起——公用事业2025年第1周周报,非个股,一般报告,华源证券,"查浩,刘晓宁,戴映炘",2024Q4,,,,1057463.953,0.56,,,,,买入,,
601985.SH,中国核电,20250102,中国核电深度报告：核电领军企业，“核”力全开业绩可期,深度,一般报告,国元证券,"马捷,许元琨,冯健然,王鹏",2026Q4,9464660.0,,2880184.0,1307349.0,0.69,15.07,,11.32,8.69,增持,,
601985.SH,中国核电,20250102,中国核电深度报告：核电领军企业，“核”力全开业绩可期,深度,一般报告,国元证券,"马捷,许元琨,冯健然,王鹏",2025Q4,8602129.0,,2604109.0,1186947.0,0.63,16.59,,11.14,9.77,增持,,
601985.SH,中国核电,20250102,中国核电深度报告：核电领军企业，“核”力全开业绩可期,深度,一般报告,国元证券,"马捷,许元琨,冯健然,王鹏",2024Q4,7752221.0,,2459789.0,1099394.0,0.58,17.91,,11.16,10.93,增持,,
