ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
000333.SZ,美的集团,20260511,美的集团：公司业绩稳健，OBM出海和ToB业务有望突破,点评,一般报告,天风证券,"周嘉乐,金昊田",2028Q4,55561191.0,,6571411.0,5480026.0,7.2,11.16,,18.25,3.61,买入,,
000333.SZ,美的集团,20260511,美的集团：公司业绩稳健，OBM出海和ToB业务有望突破,点评,一般报告,天风证券,"周嘉乐,金昊田",2027Q4,52266129.0,,6004833.0,5010829.0,6.59,12.21,,18.32,4.46,买入,,
000333.SZ,美的集团,20260511,美的集团：公司业绩稳健，OBM出海和ToB业务有望突破,点评,一般报告,天风证券,"周嘉乐,金昊田",2026Q4,49176794.0,,5653589.0,4716440.0,6.2,12.97,,19.08,4.99,买入,,
000333.SZ,美的集团,20260511,美的集团：稳步推进ToB业务与全球化，迈向技术驱动的全球工业科技集团,点评,一般报告,交银国际,肖凯希,,,,,,,,,,,买入,,
000333.SZ,美的集团,20260510,美的集团：营收韧性增长，经营性利润率提升,点评,一般报告,长江证券,"陈亮,王圣杰",2028Q4,53706300.0,14181500.0,6263000.0,5207400.0,6.85,11.88,,17.2,5.93,买入,,
000333.SZ,美的集团,20260510,美的集团：营收韧性增长，经营性利润率提升,点评,一般报告,长江证券,"陈亮,王圣杰",2027Q4,50808600.0,13354400.0,5901900.0,4907100.0,6.45,12.6,,17.8,7.14,买入,,
000333.SZ,美的集团,20260510,美的集团：营收韧性增长，经营性利润率提升,点评,一般报告,长江证券,"陈亮,王圣杰",2026Q4,48708700.0,12794000.0,5615800.0,4669200.0,6.14,13.25,,18.7,8.1,买入,,
000333.SZ,美的集团,20260510,Midea＿Group＿Co＿Ltd：2026＿Investor＿Day＿Takeaways：Stable＿Operation＿with＿Overseas＿and＿ToB＿the＿L－T＿Drivers,点评,一般报告,Morgan Stanley,"Lillian Lou,Hildy Ling,Carlos Liu",2028Q4,55640000.0,,,5582600.0,,10.9,6.2,21.9,5.3,Overweight,,99.0
000333.SZ,美的集团,20260510,Midea＿Group＿Co＿Ltd：2026＿Investor＿Day＿Takeaways：Stable＿Operation＿with＿Overseas＿and＿ToB＿the＿L－T＿Drivers,点评,一般报告,Morgan Stanley,"Lillian Lou,Hildy Ling,Carlos Liu",2027Q4,51940000.0,,,5153700.0,,11.9,5.6,21.7,6.1,Overweight,,99.0
000333.SZ,美的集团,20260510,Midea＿Group＿Co＿Ltd：2026＿Investor＿Day＿Takeaways：Stable＿Operation＿with＿Overseas＿and＿ToB＿the＿L－T＿Drivers,点评,一般报告,Morgan Stanley,"Lillian Lou,Hildy Ling,Carlos Liu",2026Q4,48550000.0,,,4660200.0,,13.1,5.3,20.9,7.2,Overweight,,99.0
000333.SZ,美的集团,20260508,美的集团事件点评：拟发行H股可转债，加力海外扩张,点评,一般报告,国联民生证券,"管泉森,孙珊,蔡奕娴",2028Q4,56066400.0,14711400.0,6997800.0,5747000.0,7.56,11.0,6.97,21.28,8.0,推荐,,
000333.SZ,美的集团,20260508,美的集团事件点评：拟发行H股可转债，加力海外扩张,点评,一般报告,国联民生证券,"管泉森,孙珊,蔡奕娴",2027Q4,52278800.0,13646000.0,6393200.0,5251400.0,6.9,12.0,6.37,20.91,9.0,推荐,,
000333.SZ,美的集团,20260508,美的集团事件点评：拟发行H股可转债，加力海外扩张,点评,一般报告,国联民生证券,"管泉森,孙珊,蔡奕娴",2026Q4,48836500.0,12588100.0,5757600.0,4748100.0,6.24,13.0,5.76,20.28,10.0,推荐,,
000333.SZ,美的集团,20260508,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2028Q4,,,,5111787.293,6.72,,,,,买入,,92.0
000333.SZ,美的集团,20260508,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2027Q4,,,,4860762.024,6.39,,,,,买入,,92.0
000333.SZ,美的集团,20260508,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,4624950.408,6.08,,,,,买入,,92.0
000333.SZ,美的集团,20260507,美的集团：高基数下增长凸显龙头韧性，全额注销回购提高股息——公司信息更新报告,点评,一般报告,开源证券,"吕明,马宇轩",2028Q4,55757900.0,,6697100.0,5528500.0,7.27,11.0,,19.4,7.3,买入,,
000333.SZ,美的集团,20260507,美的集团：高基数下增长凸显龙头韧性，全额注销回购提高股息——公司信息更新报告,点评,一般报告,开源证券,"吕明,马宇轩",2027Q4,52397500.0,,6194900.0,5115800.0,6.73,11.9,,19.3,8.0,买入,,
000333.SZ,美的集团,20260507,美的集团：高基数下增长凸显龙头韧性，全额注销回购提高股息——公司信息更新报告,点评,一般报告,开源证券,"吕明,马宇轩",2026Q4,49044800.0,,5712400.0,4735600.0,6.23,12.8,,19.1,9.2,买入,,
000333.SZ,美的集团,20260506,美的集团26Q1财报点评：业绩稳健，回购注销增厚股东回报,点评,一般报告,国泰海通,"蔡雯娟,成浅之",2028Q4,58087400.0,,,5886000.0,7.74,10.4,7.1,25.8,7.91,增持,,94.35
000333.SZ,美的集团,20260506,美的集团26Q1财报点评：业绩稳健，回购注销增厚股东回报,点评,一般报告,国泰海通,"蔡雯娟,成浅之",2027Q4,53304900.0,,,5308900.0,6.98,11.53,6.4,23.6,9.24,增持,,94.35
000333.SZ,美的集团,20260506,美的集团26Q1财报点评：业绩稳健，回购注销增厚股东回报,点评,一般报告,国泰海通,"蔡雯娟,成浅之",2026Q4,49324700.0,,,4787500.0,6.29,12.78,5.8,21.6,10.59,增持,,94.35
000333.SZ,美的集团,20260504,美的集团2026年一季报点评：Q1实现良好开局，全年经营可更从容,点评,一般报告,华创证券,"韩星雨,樊翼辰",2028Q4,55006400.0,,6710700.0,5515400.0,7.25,11.0,,20.3,9.0,强推,,95.0
000333.SZ,美的集团,20260504,美的集团2026年一季报点评：Q1实现良好开局，全年经营可更从容,点评,一般报告,华创证券,"韩星雨,樊翼辰",2027Q4,51343600.0,,6162200.0,5064600.0,6.66,12.0,,19.9,10.0,强推,,95.0
000333.SZ,美的集团,20260504,美的集团2026年一季报点评：Q1实现良好开局，全年经营可更从容,点评,一般报告,华创证券,"韩星雨,樊翼辰",2026Q4,48917500.0,,5793700.0,4761800.0,6.26,13.0,,20.0,11.0,强推,,95.0
000333.SZ,美的集团,20260504,美的集团：1Q26业绩符合预期，全年稳健增长可期；维持买入,点评,一般报告,交银国际,肖凯希,2028Q4,54706300.0,14785900.0,6909100.0,5660500.0,7.548,10.7,5.5,19.1,,买入,,96.2
000333.SZ,美的集团,20260504,美的集团：1Q26业绩符合预期，全年稳健增长可期；维持买入,点评,一般报告,交银国际,肖凯希,2027Q4,51664900.0,13912500.0,6387300.0,5233000.0,6.978,11.6,5.1,19.5,,买入,,96.2
000333.SZ,美的集团,20260504,美的集团：1Q26业绩符合预期，全年稳健增长可期；维持买入,点评,一般报告,交银国际,肖凯希,2026Q4,48676200.0,13059200.0,5841700.0,4786000.0,6.382,12.7,4.7,19.8,,买入,,96.2
000333.SZ,美的集团,20260504,美的集团2026年一季报点评：Q1经营符合预期，外汇套保影响扣非利润增速,点评,一般报告,中信证券,"李奕臻,朱昱锟,王文聪,王伟达,霍商贤",2028Q4,52939000.0,,6165800.0,5108900.0,6.72,12.1,,18.9,8.6,买入,,92.0
000333.SZ,美的集团,20260504,美的集团2026年一季报点评：Q1经营符合预期，外汇套保影响扣非利润增速,点评,一般报告,中信证券,"李奕臻,朱昱锟,王文聪,王伟达,霍商贤",2027Q4,50435700.0,,5869200.0,4858500.0,6.39,12.7,,19.0,9.0,买入,,92.0
000333.SZ,美的集团,20260504,美的集团2026年一季报点评：Q1经营符合预期，外汇套保影响扣非利润增速,点评,一般报告,中信证券,"李奕臻,朱昱锟,王文聪,王伟达,霍商贤",2026Q4,48138700.0,,5568900.0,4623000.0,6.08,13.3,,19.3,9.7,买入,,92.0
000333.SZ,美的集团,20260503,美的集团2026年一季报业绩点评：盈利能力基本平稳，回购用途变更为股份注销,点评,一般报告,光大证券,洪吉然,2028Q4,57714500.0,,6220000.0,5267000.0,6.92,12.0,6.4,19.43,8.9,买入,,86.0
000333.SZ,美的集团,20260503,美的集团2026年一季报业绩点评：盈利能力基本平稳，回购用途变更为股份注销,点评,一般报告,光大证券,洪吉然,2027Q4,53736100.0,,5825500.0,4931700.0,6.48,13.0,6.0,19.3,9.5,买入,,86.0
000333.SZ,美的集团,20260503,美的集团2026年一季报业绩点评：盈利能力基本平稳，回购用途变更为股份注销,点评,一般报告,光大证券,洪吉然,2026Q4,49436300.0,,5471400.0,4630700.0,6.09,13.0,5.6,19.24,10.8,买入,,86.0
000333.SZ,美的集团,20260430,美的集团：高基数下收入呈现增长，公司彰显经营韧性,点评,一般报告,财通证券,"孙谦,于雪娇,邢瀚文",2028Q4,55162987.0,,6583657.0,5450162.0,7.17,11.3,6.4,20.7,6.8,买入,,
000333.SZ,美的集团,20260430,美的集团：高基数下收入呈现增长，公司彰显经营韧性,点评,一般报告,财通证券,"孙谦,于雪娇,邢瀚文",2027Q4,51506180.0,,6126642.0,5071830.0,6.67,12.2,5.8,20.4,7.7,买入,,
000333.SZ,美的集团,20260430,美的集团：高基数下收入呈现增长，公司彰显经营韧性,点评,一般报告,财通证券,"孙谦,于雪娇,邢瀚文",2026Q4,48061913.0,,5692100.0,4712102.0,6.19,13.1,5.3,20.2,8.8,买入,,
000333.SZ,美的集团,20260430,美的集团26年一季报点评：疾风知劲草,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2028Q4,56474000.0,14985800.0,7017200.0,5798500.0,7.62,11.0,,21.1,,买入,,
000333.SZ,美的集团,20260430,美的集团26年一季报点评：疾风知劲草,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2027Q4,52614500.0,13803500.0,6489000.0,5366200.0,7.05,12.0,,20.9,,买入,,
000333.SZ,美的集团,20260430,美的集团26年一季报点评：疾风知劲草,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2026Q4,49038000.0,12716500.0,5904600.0,4883300.0,6.42,13.0,,20.4,,买入,,
000333.SZ,美的集团,20260430,美的集团：业绩表现彰显经营韧性，合作伊莱克斯加深海外布局,点评,一般报告,海通国际证券,朱默辰,2027Q4,51193200.0,,,4894800.0,6.44,12.64,5.5,15.5,6.99,优于大市,,91.05
000333.SZ,美的集团,20260430,美的集团：业绩表现彰显经营韧性，合作伊莱克斯加深海外布局,点评,一般报告,海通国际证券,朱默辰,2026Q4,48030800.0,,,4615000.0,6.07,13.4,5.2,15.3,7.82,优于大市,,91.05
000333.SZ,美的集团,20260430,美的集团：全额回购注销，公司增长稳健,点评,一般报告,国盛证券,"徐程颖,陈思琪",2028Q4,53343200.0,,6398800.0,5333000.0,7.01,11.6,,22.0,7.7,买入,,
000333.SZ,美的集团,20260430,美的集团：全额回购注销，公司增长稳健,点评,一般报告,国盛证券,"徐程颖,陈思琪",2027Q4,50803100.0,,6023200.0,5007900.0,6.58,12.4,,22.0,8.2,买入,,
000333.SZ,美的集团,20260430,美的集团：全额回购注销，公司增长稳健,点评,一般报告,国盛证券,"徐程颖,陈思琪",2026Q4,47927400.0,,5594300.0,4659300.0,6.13,13.3,,21.7,9.8,买入,,
000333.SZ,美的集团,20260430,美的集团：主业经营韧性延续，全年增长无忧,点评,一般报告,华泰证券,"樊俊豪,王森泉,周衍峰",2028Q4,56520600.0,,6661200.0,5675000.0,7.46,10.9,6.52,19.79,6.53,买入,,99.52
000333.SZ,美的集团,20260430,美的集团：主业经营韧性延续，全年增长无忧,点评,一般报告,华泰证券,"樊俊豪,王森泉,周衍峰",2027Q4,52652300.0,,6145900.0,5198000.0,6.83,11.9,6.07,19.44,7.3,买入,,99.52
000333.SZ,美的集团,20260430,美的集团：主业经营韧性延续，全年增长无忧,点评,一般报告,华泰证券,"樊俊豪,王森泉,周衍峰",2026Q4,48799900.0,,5631000.0,4727500.0,6.22,13.08,5.63,18.91,8.19,买入,,99.52
000333.SZ,美的集团,20260430,美的集团：业绩稳增彰显龙头韧性，回购注销增强股东回报,点评,一般报告,中信建投,"马王杰,翟延杰",2028Q4,58482619.0,,,5764845.0,7.58,10.73,,18.31,,买入,,
000333.SZ,美的集团,20260430,美的集团：业绩稳增彰显龙头韧性，回购注销增强股东回报,点评,一般报告,中信建投,"马王杰,翟延杰",2027Q4,53550608.0,,,5204784.0,6.84,11.88,,18.5,,买入,,
000333.SZ,美的集团,20260430,美的集团：业绩稳增彰显龙头韧性，回购注销增强股东回报,点评,一般报告,中信建投,"马王杰,翟延杰",2026Q4,49232884.0,,,4752405.0,6.25,13.01,,18.94,,买入,,
000333.SZ,美的集团,20260429,美的集团：高基稳增韧性强劲，回购注销股息率提升,点评,一般报告,招商证券,"史晋星,闫哲坤,牛俣航",2028Q4,55235900.0,,6488800.0,5365400.0,7.06,11.5,,20.6,11.0,强烈推荐,,
000333.SZ,美的集团,20260429,美的集团：高基稳增韧性强劲，回购注销股息率提升,点评,一般报告,招商证券,"史晋星,闫哲坤,牛俣航",2027Q4,51964600.0,,6042800.0,4998500.0,6.57,12.4,,20.5,11.8,强烈推荐,,
000333.SZ,美的集团,20260429,美的集团：高基稳增韧性强劲，回购注销股息率提升,点评,一般报告,招商证券,"史晋星,闫哲坤,牛俣航",2026Q4,48443800.0,,5501800.0,4553600.0,5.99,13.6,,19.8,12.9,强烈推荐,,
000333.SZ,美的集团,20260429,美的集团：经营韧性突出，保持稳健增长,点评,一般报告,国金证券,"王刚,赵中平,蔡润泽",2028Q4,56936300.0,15632900.0,6774900.0,5602100.0,7.365,11.04,,20.32,,买入,,
000333.SZ,美的集团,20260429,美的集团：经营韧性突出，保持稳健增长,点评,一般报告,国金证券,"王刚,赵中平,蔡润泽",2027Q4,52753400.0,14351900.0,6235800.0,5154900.0,6.777,12.0,,20.0,,买入,,
000333.SZ,美的集团,20260429,美的集团：经营韧性突出，保持稳健增长,点评,一般报告,国金证券,"王刚,赵中平,蔡润泽",2026Q4,48943400.0,13136300.0,5702000.0,4711600.0,6.194,13.13,,19.53,,买入,,
000333.SZ,美的集团,20260427,Midea＿Group：Proposed＿partnership＿with＿Electrolux＿to＿expand＿the＿US＿market＿announced,点评,一般报告,高盛集团（GoldmanSachs）,"伊健,Cecilia Tang",2028Q4,55491900.0,,,,7.25,11.0,7.3,,,Buy,,98.0
000333.SZ,美的集团,20260427,Midea＿Group：Proposed＿partnership＿with＿Electrolux＿to＿expand＿the＿US＿market＿announced,点评,一般报告,高盛集团（GoldmanSachs）,"伊健,Cecilia Tang",2027Q4,51991600.0,,,,6.78,11.8,6.7,,,Buy,,98.0
000333.SZ,美的集团,20260427,Midea＿Group：Proposed＿partnership＿with＿Electrolux＿to＿expand＿the＿US＿market＿announced,点评,一般报告,高盛集团（GoldmanSachs）,"伊健,Cecilia Tang",2026Q4,48881170.0,,,,6.22,12.8,6.0,,,Buy,,98.0
000333.SZ,美的集团,20260427,Midea＿Group：Proposed＿partnership＿with＿Electrolux＿to＿expand＿the＿US＿market＿announced,点评,一般报告,高盛集团（GoldmanSachs）,"伊健,Cecilia Tang",2026Q1,,,,,1.66,,,,,Buy,,98.0
000333.SZ,美的集团,20260426,美的集团：联手伊莱克斯战略合作，北美本土化运营打开成长空间,点评,一般报告,中信建投,"马王杰,翟延杰",2028Q4,58482619.0,,,5764845.0,7.58,10.51,,18.31,,买入,,
000333.SZ,美的集团,20260426,美的集团：联手伊莱克斯战略合作，北美本土化运营打开成长空间,点评,一般报告,中信建投,"马王杰,翟延杰",2027Q4,53550608.0,,,5204784.0,6.84,11.64,,18.5,,买入,,
000333.SZ,美的集团,20260426,美的集团：联手伊莱克斯战略合作，北美本土化运营打开成长空间,点评,一般报告,中信建投,"马王杰,翟延杰",2026Q4,49232884.0,,,4752405.0,6.25,12.75,,18.94,,买入,,
000333.SZ,美的集团,20260426,Midea＿Group＿Co＿Ltd：Risk＿Reward＿Update,点评,一般报告,Morgan Stanley,Lillian Lou,2026Q4,48550990.0,,,4660200.0,6.1,,,,,Overweight,,99.0
000333.SZ,美的集团,20260425,美的集团：解构龙头系列之九：如何看待美的集团新能源业务前景？,深度,一般报告,长江证券,陈亮,2028Q4,53706300.0,14181500.0,6263000.0,5207400.0,6.85,11.66,,17.2,5.75,买入,,
000333.SZ,美的集团,20260425,美的集团：解构龙头系列之九：如何看待美的集团新能源业务前景？,深度,一般报告,长江证券,陈亮,2027Q4,50808600.0,13354400.0,5901900.0,4907100.0,6.45,12.38,,17.8,6.95,买入,,
000333.SZ,美的集团,20260425,美的集团：解构龙头系列之九：如何看待美的集团新能源业务前景？,深度,一般报告,长江证券,陈亮,2026Q4,48708700.0,12794000.0,5615800.0,4669200.0,6.14,13.01,,18.7,7.9,买入,,
000333.SZ,美的集团,20260424,美的集团2025年年报点评：营收破4500亿，ToB与全球化双驱动,点评,首份报告,中原证券,刘冉,2028Q4,55917300.0,,6771100.0,5588200.0,7.35,10.87,,21.4,8.81,增持,,
000333.SZ,美的集团,20260424,美的集团2025年年报点评：营收破4500亿，ToB与全球化双驱动,点评,首份报告,中原证券,刘冉,2027Q4,52259200.0,,6190600.0,5096000.0,6.7,11.92,,20.66,9.46,增持,,
000333.SZ,美的集团,20260424,美的集团2025年年报点评：营收破4500亿，ToB与全球化双驱动,点评,首份报告,中原证券,刘冉,2026Q4,48840300.0,,5645300.0,4660700.0,6.13,13.03,,19.97,10.14,增持,,
000333.SZ,美的集团,20260419,2026年西部消费红利专题（二）,非个股,一般报告,西部证券,"于佳琦,田地,吴岑,肖燕南",2026Q4,48113000.0,,,4675000.0,6.147,,,,,无,,
000333.SZ,美的集团,20260412,美的集团2025年报点评：增长稳健向好，效率优化升级,点评,一般报告,华安证券,"邓欣,郑少轩",2028Q4,56191600.0,,6725600.0,5576100.0,7.33,10.42,,14.9,6.29,买入,,
000333.SZ,美的集团,20260412,美的集团2025年报点评：增长稳健向好，效率优化升级,点评,一般报告,华安证券,"邓欣,郑少轩",2027Q4,52337200.0,,6144100.0,5094000.0,6.7,11.41,,16.0,7.8,买入,,
000333.SZ,美的集团,20260412,美的集团2025年报点评：增长稳健向好，效率优化升级,点评,一般报告,华安证券,"邓欣,郑少轩",2026Q4,48886900.0,,5665000.0,4696700.0,6.18,12.37,,17.6,9.29,买入,,
000333.SZ,美的集团,20260408,美的集团：全年业绩稳健增长，海外发展成效显著,点评,一般报告,天风证券,"周嘉乐,金昊田",2028Q4,55561191.0,,6487237.0,5409405.0,7.11,10.79,,18.07,3.36,买入,,
000333.SZ,美的集团,20260408,美的集团：全年业绩稳健增长，海外发展成效显著,点评,一般报告,天风证券,"周嘉乐,金昊田",2027Q4,52266129.0,,6041678.0,5041742.0,6.63,11.57,,18.47,4.15,买入,,
000333.SZ,美的集团,20260408,美的集团：全年业绩稳健增长，海外发展成效显著,点评,一般报告,天风证券,"周嘉乐,金昊田",2026Q4,49176794.0,,5628728.0,4695582.0,6.18,12.43,,19.05,5.02,买入,,
000333.SZ,美的集团,20260408,美的集团2025年报点评：双轮驱动增长韧性强，股东回报稳步提升,点评,一般报告,国信证券,"陈伟奇,王兆康,邹会阳,李晶",2028Q4,55714600.0,,6692500.0,5524600.0,7.27,10.5,6.7,20.3,15.2,优于大市,,
000333.SZ,美的集团,20260408,美的集团2025年报点评：双轮驱动增长韧性强，股东回报稳步提升,点评,一般报告,国信证券,"陈伟奇,王兆康,邹会阳,李晶",2027Q4,52456100.0,,6206700.0,5113900.0,6.73,11.4,6.2,20.1,16.1,优于大市,,
000333.SZ,美的集团,20260408,美的集团2025年报点评：双轮驱动增长韧性强，股东回报稳步提升,点评,一般报告,国信证券,"陈伟奇,王兆康,邹会阳,李晶",2026Q4,48907700.0,,5701900.0,4702300.0,6.18,12.3,5.3,19.6,16.9,优于大市,,
000333.SZ,美的集团,20260404,美的集团2025年年报点评：ToB、海外增速较高，盈利能力稳定,点评,一般报告,国泰海通,"蔡雯娟,成浅之",2028Q4,58087400.0,,,5668000.0,7.45,10.24,7.2,24.7,7.95,增持,,93.75
000333.SZ,美的集团,20260404,美的集团2025年年报点评：ToB、海外增速较高，盈利能力稳定,点评,一般报告,国泰海通,"蔡雯娟,成浅之",2027Q4,53304900.0,,,5190200.0,6.83,11.19,6.6,23.0,9.06,增持,,93.75
000333.SZ,美的集团,20260404,美的集团2025年年报点评：ToB、海外增速较高，盈利能力稳定,点评,一般报告,国泰海通,"蔡雯娟,成浅之",2026Q4,49324700.0,,,4750100.0,6.25,12.22,6.0,21.2,10.12,增持,,93.75
000333.SZ,美的集团,20260402,美的集团：2025年净利润逊于预期，B端增长可平滑C端波动,点评,一般报告,野村东方国际证券,"章鹏,张影秋",2028Q4,54368200.0,14571200.0,6333400.0,5243800.0,6.897,11.0,9.1,21.1,7.4,增持,,98.5
000333.SZ,美的集团,20260402,美的集团：2025年净利润逊于预期，B端增长可平滑C端波动,点评,一般报告,野村东方国际证券,"章鹏,张影秋",2027Q4,51937900.0,13815500.0,6002200.0,4960300.0,6.524,11.6,8.6,20.6,7.9,增持,,98.5
000333.SZ,美的集团,20260402,美的集团：2025年净利润逊于预期，B端增长可平滑C端波动,点评,一般报告,野村东方国际证券,"章鹏,张影秋",2026Q4,49107100.0,13003000.0,5627700.0,4655100.0,6.122,12.4,8.1,20.2,8.7,增持,,98.5
000333.SZ,美的集团,20260402,美的集团2025年年报业绩点评：高比例分红彰显底气，AI&ToB赋能长期成长,点评,一般报告,光大证券,洪吉然,2028Q4,57714500.0,,6583200.0,5575700.0,7.33,11.0,6.6,19.9,10.7,买入,,86.0
000333.SZ,美的集团,20260402,美的集团2025年年报业绩点评：高比例分红彰显底气，AI&ToB赋能长期成长,点评,一般报告,光大证券,洪吉然,2027Q4,53736100.0,,6070000.0,5139500.0,6.76,11.0,6.1,19.77,11.5,买入,,86.0
000333.SZ,美的集团,20260402,美的集团2025年年报业绩点评：高比例分红彰显底气，AI&ToB赋能长期成长,点评,一般报告,光大证券,洪吉然,2026Q4,49436300.0,,5471400.0,4630700.0,6.09,13.0,5.5,19.24,12.6,买入,,86.0
000333.SZ,美的集团,20260401,美的集团：营收实现较高增长，经营效率进一步优化,点评,一般报告,长江证券,陈亮,2028Q4,53706300.0,14181500.0,6263000.0,5207400.0,6.85,11.15,,17.2,5.32,买入,,
000333.SZ,美的集团,20260401,美的集团：营收实现较高增长，经营效率进一步优化,点评,一般报告,长江证券,陈亮,2027Q4,50808600.0,13354400.0,5901900.0,4907100.0,6.45,11.83,,17.8,6.49,买入,,
000333.SZ,美的集团,20260401,美的集团：营收实现较高增长，经营效率进一步优化,点评,一般报告,长江证券,陈亮,2026Q4,48708700.0,12794000.0,5615800.0,4669200.0,6.14,12.43,,18.7,7.43,买入,,
000333.SZ,美的集团,20260401,美的集团2025年年报点评：业绩稳健收官，股东回报提升,点评,一般报告,西部证券,"于佳琦,韩朗讯",2028Q4,54634100.0,,6654500.0,5513900.0,7.25,10.6,,20.5,,买入,,
000333.SZ,美的集团,20260401,美的集团2025年年报点评：业绩稳健收官，股东回报提升,点评,一般报告,西部证券,"于佳琦,韩朗讯",2027Q4,51292700.0,,6194900.0,5128100.0,6.74,11.4,,20.3,,买入,,
000333.SZ,美的集团,20260401,美的集团2025年年报点评：业绩稳健收官，股东回报提升,点评,一般报告,西部证券,"于佳琦,韩朗讯",2026Q4,48112600.0,,5631000.0,4674500.0,6.15,12.5,,20.0,,买入,,
000333.SZ,美的集团,20260401,美的集团：业绩稳健增长，股东回报持续提升,点评,一般报告,招商证券,"史晋星,闫哲坤,牛俣航",2028Q4,55235900.0,,6488800.0,5365400.0,7.06,10.8,,20.6,11.0,强烈推荐,,
000333.SZ,美的集团,20260401,美的集团：业绩稳健增长，股东回报持续提升,点评,一般报告,招商证券,"史晋星,闫哲坤,牛俣航",2027Q4,51964600.0,,6042800.0,4998500.0,6.57,11.6,,20.5,11.8,强烈推荐,,
000333.SZ,美的集团,20260401,美的集团：业绩稳健增长，股东回报持续提升,点评,一般报告,招商证券,"史晋星,闫哲坤,牛俣航",2026Q4,48443800.0,,5501800.0,4553600.0,5.99,12.7,,19.8,12.9,强烈推荐,,
000333.SZ,美的集团,20260401,美的集团：白马与成长兼具：业绩稳定扎实＋重视股东回报，海外＋2B业务较快增长——公司信息更新报告,点评,一般报告,开源证券,"吕明,马宇轩",2028Q4,55761100.0,,6690500.0,5523000.0,7.26,9.9,,19.4,6.5,买入,,
000333.SZ,美的集团,20260401,美的集团：白马与成长兼具：业绩稳定扎实＋重视股东回报，海外＋2B业务较快增长——公司信息更新报告,点评,一般报告,开源证券,"吕明,马宇轩",2027Q4,52400500.0,,6195400.0,5116200.0,6.73,10.7,,19.3,7.1,买入,,
000333.SZ,美的集团,20260401,美的集团：白马与成长兼具：业绩稳定扎实＋重视股东回报，海外＋2B业务较快增长——公司信息更新报告,点评,一般报告,开源证券,"吕明,马宇轩",2026Q4,49047600.0,,5712800.0,4735900.0,6.23,11.6,,19.1,8.3,买入,,
000333.SZ,美的集团,20260401,美的集团：2025Q4受并购影响业绩短期承压，楼宇科技业务快速扩张,点评,一般报告,太平洋证券,"孟昕,赵梦菲",2028Q4,56364300.0,,6588700.0,5470500.0,7.19,10.61,,20.91,6.76,买入,,
000333.SZ,美的集团,20260401,美的集团：2025Q4受并购影响业绩短期承压，楼宇科技业务快速扩张,点评,一般报告,太平洋证券,"孟昕,赵梦菲",2027Q4,52444900.0,,6116700.0,5073600.0,6.67,11.44,,20.52,7.92,买入,,
000333.SZ,美的集团,20260401,美的集团：2025Q4受并购影响业绩短期承压，楼宇科技业务快速扩张,点评,一般报告,太平洋证券,"孟昕,赵梦菲",2026Q4,48928500.0,,5682700.0,4722900.0,6.21,12.29,,20.2,9.41,买入,,
000333.SZ,美的集团,20260401,美的集团：经营韧性充足，分红回购加强股东回报,点评,一般报告,兴业证券,"颜晓晴,王雨晴,周庆",2028Q4,53421400.0,,6716300.0,5559900.0,7.31,10.4,,21.2,,增持,,
000333.SZ,美的集团,20260401,美的集团：经营韧性充足，分红回购加强股东回报,点评,一般报告,兴业证券,"颜晓晴,王雨晴,周庆",2027Q4,50888300.0,,6190200.0,5124400.0,6.74,11.3,,20.7,,增持,,
000333.SZ,美的集团,20260401,美的集团：经营韧性充足，分红回购加强股东回报,点评,一般报告,兴业证券,"颜晓晴,王雨晴,周庆",2026Q4,48361200.0,,5711700.0,4728300.0,6.22,12.3,,20.2,,增持,,
000333.SZ,美的集团,20260401,美的集团：2025年业绩符合预期，2026年增长韧性可期；维持买入,点评,一般报告,交银国际,肖凯希,2028Q4,54706300.0,14785900.0,6909100.0,5660500.0,7.445,10.1,5.9,19.1,,买入,,96.2
000333.SZ,美的集团,20260401,美的集团：2025年业绩符合预期，2026年增长韧性可期；维持买入,点评,一般报告,交银国际,肖凯希,2027Q4,51664900.0,13912500.0,6387300.0,5233000.0,6.883,10.9,5.4,19.5,,买入,,96.2
000333.SZ,美的集团,20260401,美的集团：2025年业绩符合预期，2026年增长韧性可期；维持买入,点评,一般报告,交银国际,肖凯希,2026Q4,48676200.0,13059200.0,5841700.0,4786000.0,6.295,12.0,5.0,19.8,,买入,,96.2
000333.SZ,美的集团,20260401,Midea＿Group：Riding＿against＿headwinds,点评,一般报告,NOMURA,"Jizhou Dong,Summer Qian",2028Q4,54368200.0,14571200.0,6333400.0,5243800.0,6.897,11.1,6.8,19.3,7.0,Buy,,98.5
000333.SZ,美的集团,20260401,Midea＿Group：Riding＿against＿headwinds,点评,一般报告,NOMURA,"Jizhou Dong,Summer Qian",2027Q4,51937900.0,13815500.0,6002200.0,4960300.0,6.524,11.7,6.4,19.6,7.7,Buy,,98.5
