ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601919.SH,中远海控,20250508,中远海控公司点评报告：Q1归母净利同比＋73％至116.9亿，以稳定股东回报与优质资产价值之确定性、应对外部不确定性,点评,一般报告,方正证券,"周儒飞,邓天舒",2027Q4,23704400.0,,2795300.0,2106000.0,1.35,10.99,,7.88,2.22,推荐,,
601919.SH,中远海控,20250508,中远海控公司点评报告：Q1归母净利同比＋73％至116.9亿，以稳定股东回报与优质资产价值之确定性、应对外部不确定性,点评,一般报告,方正证券,"周儒飞,邓天舒",2026Q4,21962400.0,,2509900.0,1891000.0,1.21,12.24,,7.37,2.58,推荐,,
601919.SH,中远海控,20250508,中远海控公司点评报告：Q1归母净利同比＋73％至116.9亿，以稳定股东回报与优质资产价值之确定性、应对外部不确定性,点评,一般报告,方正证券,"周儒飞,邓天舒",2025Q4,21979900.0,,3754600.0,2828800.0,1.81,8.18,,11.44,2.28,推荐,,
601919.SH,中远海控,20250506,中远海控：Q1业绩同比大增，关注后续美国关税与港费影响,点评,一般报告,华源证券,"孙延,曾智星,王惠武,张付哲",2027Q4,18636200.0,,2776200.0,1967300.0,1.26,11.41,4.38,7.41,3.0,增持,,
601919.SH,中远海控,20250506,中远海控：Q1业绩同比大增，关注后续美国关税与港费影响,点评,一般报告,华源证券,"孙延,曾智星,王惠武,张付哲",2026Q4,17541900.0,,2583700.0,1867300.0,1.19,12.02,4.16,7.31,4.0,增持,,
601919.SH,中远海控,20250506,中远海控：Q1业绩同比大增，关注后续美国关税与港费影响,点评,一般报告,华源证券,"孙延,曾智星,王惠武,张付哲",2025Q4,18694900.0,,3195600.0,2317800.0,1.48,9.69,5.16,9.41,3.0,增持,,
601919.SH,中远海控,20250408,中远海控：一季度业绩超预期，股息具有吸引力,点评,一般报告,中金,"刘钢贤,王艺璇,冯启斌,杨鑫",2026Q4,21126200.0,,2954100.0,2051700.0,1.29,9.8,5.0,8.5,9.0,跑赢行业,,16.3
601919.SH,中远海控,20250408,中远海控：一季度业绩超预期，股息具有吸引力,点评,一般报告,中金,"刘钢贤,王艺璇,冯启斌,杨鑫",2025Q4,21598200.0,,3828100.0,2709500.0,1.71,7.5,6.7,11.5,2.0,跑赢行业,,16.3
601919.SH,中远海控,20250402,亚洲区域集运一季度有望高增，公路铁路保持稳健——交运行业2025Q1业绩前瞻,非个股,一般报告,申万宏源证券,"闫海,罗石,张慧,王晨鉴,严天鹏,王易,刘衣云,范晨轩,郑逸欢",2025Q4,,,,2590000.0,1.623,,,,,无,,
601919.SH,中远海控,20250401,中远海控2024年报点评：2024年利润同比大涨，红海局势助力集运龙头继续向上,点评,一般报告,浙商证券,李丹,2027Q4,20228100.0,,1703600.0,1255000.0,0.79,18.48,,3.49,3.48,增持,,
601919.SH,中远海控,20250401,中远海控2024年报点评：2024年利润同比大涨，红海局势助力集运龙头继续向上,点评,一般报告,浙商证券,李丹,2026Q4,21149600.0,,3442000.0,2516500.0,1.58,9.22,,7.33,2.28,增持,,
601919.SH,中远海控,20250401,中远海控2024年报点评：2024年利润同比大涨，红海局势助力集运龙头继续向上,点评,一般报告,浙商证券,李丹,2025Q4,22689000.0,,5662000.0,4108600.0,2.57,5.64,,13.33,1.98,增持,,
601919.SH,中远海控,20250329,中远海控2024年报点评：利润同比翻倍，高分红回报股东,点评,首份报告,太平洋证券,程志峰,2027Q4,20384000.0,,2896700.0,2099000.0,1.31,10.99,,7.5,6.69,增持,,
601919.SH,中远海控,20250329,中远海控2024年报点评：利润同比翻倍，高分红回报股东,点评,首份报告,太平洋证券,程志峰,2026Q4,20221100.0,,2889200.0,2111400.0,1.32,10.92,,7.9,7.05,增持,,
601919.SH,中远海控,20250329,中远海控2024年报点评：利润同比翻倍，高分红回报股东,点评,首份报告,太平洋证券,程志峰,2025Q4,21238700.0,,3288600.0,2366600.0,1.48,9.75,,9.3,6.19,增持,,
601919.SH,中远海控,20250327,中远海控：长协支撑全年盈利，股息具有吸引力,点评,一般报告,中金,"刘钢贤,王艺璇,冯启斌,杨鑫",2026Q4,21126200.0,,2954100.0,2051700.0,1.29,11.3,4.4,8.5,11.5,跑赢行业,,16.3
601919.SH,中远海控,20250327,中远海控：长协支撑全年盈利，股息具有吸引力,点评,一般报告,中金,"刘钢贤,王艺璇,冯启斌,杨鑫",2025Q4,21598200.0,,3828100.0,2709500.0,1.7,8.5,5.9,11.5,2.7,跑赢行业,,16.3
601919.SH,中远海控,20250325,中远海控：2024年报点评,点评,一般报告,华源证券,"孙延,曾智星,王惠武,张付哲",2027Q4,19250900.0,,3065700.0,2172500.0,1.36,10.73,4.66,8.06,4.0,增持,,
601919.SH,中远海控,20250325,中远海控：2024年报点评,点评,一般报告,华源证券,"孙延,曾智星,王惠武,张付哲",2026Q4,18117900.0,,2950400.0,2132300.0,1.34,10.93,4.57,8.24,5.0,增持,,
601919.SH,中远海控,20250325,中远海控：2024年报点评,点评,一般报告,华源证券,"孙延,曾智星,王惠武,张付哲",2025Q4,18922300.0,,3681500.0,2670200.0,1.67,8.73,5.73,10.77,4.0,增持,,
601919.SH,中远海控,20250325,中远海控：营收与利润实现高增长，稳定分红回馈股东,点评,一般报告,兴业证券,"张晓云,王凯",2027Q4,17867400.0,,2147900.0,1549600.0,0.97,15.0,,5.8,,增持,,
601919.SH,中远海控,20250325,中远海控：营收与利润实现高增长，稳定分红回馈股东,点评,一般报告,兴业证券,"张晓云,王凯",2026Q4,18732500.0,,3155500.0,2281900.0,1.43,10.2,,8.8,,增持,,
601919.SH,中远海控,20250325,中远海控：营收与利润实现高增长，稳定分红回馈股东,点评,一般报告,兴业证券,"张晓云,王凯",2025Q4,18254300.0,,3165000.0,2279800.0,1.43,10.2,,9.2,,增持,,
601919.SH,中远海控,20250324,中远海控：红海危机助力公司业绩高增，积极回报股东增强价值属性,点评,一般报告,国信证券,"高晟,罗丹",2027Q4,20210700.0,,2889200.0,2183900.0,1.37,10.4,4.8,8.2,11.2,中性,,
601919.SH,中远海控,20250324,中远海控：红海危机助力公司业绩高增，积极回报股东增强价值属性,点评,一般报告,国信证券,"高晟,罗丹",2026Q4,19814400.0,,2798600.0,2115500.0,1.33,10.8,4.6,8.2,11.9,中性,,
601919.SH,中远海控,20250324,中远海控：红海危机助力公司业绩高增，积极回报股东增强价值属性,点评,一般报告,国信证券,"高晟,罗丹",2025Q4,20813500.0,,3095100.0,2339600.0,1.47,9.7,5.1,9.5,11.5,中性,,
601919.SH,中远海控,20250324,中远海控：即期运价高位回落，关注地缘扰动,点评,一般报告,华泰证券,"林珊,沈晓峰",2027Q4,23967300.0,,3330800.0,2365000.0,1.48,9.62,,9.3,2.37,买入,,18.6
601919.SH,中远海控,20250324,中远海控：即期运价高位回落，关注地缘扰动,点评,一般报告,华泰证券,"林珊,沈晓峰",2026Q4,20661400.0,,2203400.0,1564500.0,0.98,14.55,,6.39,3.25,买入,,18.6
601919.SH,中远海控,20250324,中远海控：即期运价高位回落，关注地缘扰动,点评,一般报告,华泰证券,"林珊,沈晓峰",2025Q4,21748900.0,,3515700.0,2496300.0,1.56,9.12,,10.45,2.37,买入,,18.6
601919.SH,中远海控,20250323,中远海控公司点评报告：24Q4归母净利同比+514%至109.8亿，坚持积极回报股东，继续看好集运龙头资产价值,点评,一般报告,方正证券,"周儒飞,邓天舒",2027Q4,23704400.0,,2794800.0,2105600.0,1.32,10.81,,7.81,2.1,推荐,,
601919.SH,中远海控,20250323,中远海控公司点评报告：24Q4归母净利同比+514%至109.8亿，坚持积极回报股东，继续看好集运龙头资产价值,点评,一般报告,方正证券,"周儒飞,邓天舒",2026Q4,21962400.0,,2509800.0,1890900.0,1.18,12.04,,7.3,2.45,推荐,,
601919.SH,中远海控,20250323,中远海控公司点评报告：24Q4归母净利同比+514%至109.8亿，坚持积极回报股东，继续看好集运龙头资产价值,点评,一般报告,方正证券,"周儒飞,邓天舒",2025Q4,21979900.0,,3754600.0,2828800.0,1.77,8.05,,11.33,2.17,推荐,,
601919.SH,中远海控,20250323,中远海控2024年报点评：24Q4归母净利110亿，同比+513%，延续高分红比例,点评,一般报告,华创证券,"吴一凡,吴晨玥,梁婉怡,霍鹏浩,卢浩敏,李清影",2027Q4,24078900.0,,3020600.0,2156700.0,1.35,11.0,,8.3,9.0,推荐,,
601919.SH,中远海控,20250323,中远海控2024年报点评：24Q4归母净利110亿，同比+513%，延续高分红比例,点评,一般报告,华创证券,"吴一凡,吴晨玥,梁婉怡,霍鹏浩,卢浩敏,李清影",2026Q4,22569800.0,,2996900.0,2139700.0,1.34,11.0,,8.6,9.0,推荐,,
601919.SH,中远海控,20250323,中远海控2024年报点评：24Q4归母净利110亿，同比+513%，延续高分红比例,点评,一般报告,华创证券,"吴一凡,吴晨玥,梁婉怡,霍鹏浩,卢浩敏,李清影",2025Q4,21293100.0,,3399800.0,2514200.0,1.58,9.0,,10.3,8.0,推荐,,
601919.SH,中远海控,20250322,中远海控：全年业绩大幅增长，船队结构持续优化,点评,一般报告,国金证券,"郑树明,霍泽嘉",2027Q4,18230900.0,2427000.0,1893100.0,1052500.0,0.659,21.63,,4.0,,增持,,
601919.SH,中远海控,20250322,中远海控：全年业绩大幅增长，船队结构持续优化,点评,一般报告,国金证券,"郑树明,霍泽嘉",2026Q4,18828300.0,2984900.0,2391500.0,1408000.0,0.882,16.17,,5.48,,增持,,
601919.SH,中远海控,20250322,中远海控：全年业绩大幅增长，船队结构持续优化,点评,一般报告,国金证券,"郑树明,霍泽嘉",2025Q4,19625300.0,3736300.0,3279300.0,2000100.0,1.253,11.38,,8.54,,增持,,
601919.SH,中远海控,20250216,交通运输行业周报（2025.02.09－02.15）——美国制裁持续发力见效；春运旅客总量同比增长7.2％,非个股,一般报告,兴业证券,"张晓云,王凯,袁浩然,陈尔冬,郭军,胡杉",2025Q4,,,,2841027.15,1.78,,,,,增持,,
601919.SH,中远海控,20250216,交通运输行业周报（2025.02.09－02.15）——美国制裁持续发力见效；春运旅客总量同比增长7.2％,非个股,一般报告,兴业证券,"张晓云,王凯,袁浩然,陈尔冬,郭军,胡杉",2024Q4,,,,4915934.619,3.08,,,,,增持,,
601919.SH,中远海控,20250113,中远海控：全球集运龙头分红稳定，格局集中凸显红利属性,一般,首次关注,华源证券,"孙延,王惠武,曾智星,张付哲",2026Q4,18805500.0,,3001000.0,2153600.0,1.35,10.52,4.75,8.8,3.0,增持,,
601919.SH,中远海控,20250113,中远海控：全球集运龙头分红稳定，格局集中凸显红利属性,一般,首次关注,华源证券,"孙延,王惠武,曾智星,张付哲",2025Q4,19803000.0,,3705200.0,2667200.0,1.67,8.49,5.89,11.4,3.0,增持,,
601919.SH,中远海控,20250113,中远海控：全球集运龙头分红稳定，格局集中凸显红利属性,一般,首次关注,华源证券,"孙延,王惠武,曾智星,张付哲",2024Q4,24200400.0,,6893600.0,4908200.0,3.08,4.61,10.84,22.24,2.0,增持,,
601919.SH,中远海控,20250107,Q4预期下修完毕，重视节后复工行情——交运行业2024年报业绩前瞻,非个股,一般报告,申万宏源证券,"闫海,张慧,王晨鉴,严天鹏,王易,刘衣云,范晨轩",2024Q4,,,,4925000.0,3.086,,,,,无,,
