ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
000063.SZ,中兴通讯,20250303,中兴通讯：运营商业务短期承压，紧抓AI机遇全面打造智算生态,点评,一般报告,长城证券,"侯宾,姚久花,李心怡",2027Q4,16064800.0,,1161100.0,1051800.0,2.2,17.6,,11.1,11.0,买入,,
000063.SZ,中兴通讯,20250303,中兴通讯：运营商业务短期承压，紧抓AI机遇全面打造智算生态,点评,一般报告,长城证券,"侯宾,姚久花,李心怡",2026Q4,14343600.0,,1064900.0,968400.0,2.02,19.1,,11.1,10.6,买入,,
000063.SZ,中兴通讯,20250303,中兴通讯：运营商业务承压，第二曲线加速成长,点评,一般报告,国联民生证券,"张宁,张建宇",2025Q4,12821300.0,,954000.0,872000.0,1.82,19.8,,10.89,11.5,买入,,
000063.SZ,中兴通讯,20250303,中兴通讯：运营商业务承压，第二曲线加速成长,点评,一般报告,国联民生证券,"张宁,张建宇",2026Q4,13983700.0,,1003000.0,916800.0,1.92,18.9,,10.45,10.5,买入,,
000063.SZ,中兴通讯,20250303,中兴通讯：运营商业务承压，第二曲线加速成长,点评,一般报告,国联民生证券,"张宁,张建宇",2027Q4,15363600.0,,1062000.0,970700.0,2.03,17.8,,10.12,9.2,买入,,
000063.SZ,中兴通讯,20250303,中兴通讯2024年年报点评：运营商业务承压，政企及消费者第二曲线增长可喜,点评,一般报告,东北证券,"要文强,刘云坤",2025Q4,12807500.0,,974500.0,884400.0,1.85,19.55,1.79,11.25,,买入,,
000063.SZ,中兴通讯,20250303,中兴通讯2024年年报点评：运营商业务承压，政企及消费者第二曲线增长可喜,点评,一般报告,东北证券,"要文强,刘云坤",2026Q4,13989500.0,,1031600.0,934100.0,1.95,18.51,1.89,11.03,,买入,,
000063.SZ,中兴通讯,20250303,中兴通讯2024年年报点评：运营商业务承压，政企及消费者第二曲线增长可喜,点评,一般报告,东北证券,"要文强,刘云坤",2027Q4,15431500.0,,1124900.0,1017900.0,2.13,16.98,2.06,11.15,,买入,,
000063.SZ,中兴通讯,20250303,中兴通讯公司年报点评：政企/消费者业务支撑稳健收入，毛利率波动受结构影响,点评,一般报告,海通证券,"余伟民,杨彤昕",2025Q4,13177500.0,,954300.0,872800.0,1.82,21.19,1.8,11.2,13.71,优于大市,54.7,45.6
000063.SZ,中兴通讯,20250303,中兴通讯公司年报点评：政企/消费者业务支撑稳健收入，毛利率波动受结构影响,点评,一般报告,海通证券,"余伟民,杨彤昕",2026Q4,14642100.0,,1014000.0,927400.0,1.94,19.94,2.0,11.1,12.65,优于大市,54.7,45.6
000063.SZ,中兴通讯,20250303,中兴通讯公司年报点评：政企/消费者业务支撑稳健收入，毛利率波动受结构影响,点评,一般报告,海通证券,"余伟民,杨彤昕",2027Q4,16718700.0,,1107000.0,1012400.0,2.12,18.27,2.1,11.3,11.1,优于大市,54.7,45.6
000063.SZ,中兴通讯,20250303,中兴通讯：运营商业务承压，拥抱AI深化“连接+算力”，智算+端侧拓展布局值得期待,点评,一般报告,天风证券,"王奕红,袁昊,唐海清",2025Q4,13134731.0,,1013459.0,924774.0,1.93,20.0,,11.66,8.82,买入,,
000063.SZ,中兴通讯,20250303,中兴通讯：运营商业务承压，拥抱AI深化“连接+算力”，智算+端侧拓展布局值得期待,点评,一般报告,天风证券,"王奕红,袁昊,唐海清",2026Q4,14269228.0,,1172836.0,1050802.0,2.2,17.6,,12.13,7.54,买入,,
000063.SZ,中兴通讯,20250302,中兴通讯2024年年报点评：运营商网络业务承压，算力+终端第二曲线发力,点评,一般报告,民生证券,"马天诣,范宇",2025Q4,13026100.0,,959400.0,874400.0,1.83,21.0,1.66,11.13,12.48,推荐,,
000063.SZ,中兴通讯,20250302,中兴通讯2024年年报点评：运营商网络业务承压，算力+终端第二曲线发力,点评,一般报告,民生证券,"马天诣,范宇",2026Q4,14469400.0,,1021800.0,931300.0,1.95,20.0,1.76,10.98,11.98,推荐,,
000063.SZ,中兴通讯,20250302,中兴通讯2024年年报点评：运营商网络业务承压，算力+终端第二曲线发力,点评,一般报告,民生证券,"马天诣,范宇",2027Q4,16334400.0,,1113800.0,1015200.0,2.12,18.0,1.92,11.07,11.17,推荐,,
000063.SZ,中兴通讯,20250302,中兴通讯：加速拓展算力、手机等第二曲线业务，对冲运营商网络压力,点评,一般报告,招商证券,"梁程加,李哲瀚",2027Q4,16145200.0,,1177500.0,1074300.0,2.25,17.2,,12.1,15.6,强烈推荐,,
000063.SZ,中兴通讯,20250302,中兴通讯：加速拓展算力、手机等第二曲线业务，对冲运营商网络压力,点评,一般报告,招商证券,"梁程加,李哲瀚",2026Q4,14246200.0,,1063500.0,970400.0,2.03,19.1,,11.8,16.8,强烈推荐,,
000063.SZ,中兴通讯,20250302,中兴通讯：加速拓展算力、手机等第二曲线业务，对冲运营商网络压力,点评,一般报告,招商证券,"梁程加,李哲瀚",2025Q4,12832100.0,,972200.0,887200.0,1.85,20.8,,11.7,18.3,强烈推荐,,
000063.SZ,中兴通讯,20250302,中兴通讯：2024年营收结构性调整，继续布局“算力＋连接”,一般,一般报告,国信证券,袁文翀,2025Q4,13188000.0,,978900.0,888400.0,1.86,20.8,1.9,11.4,24.2,优于大市,,
000063.SZ,中兴通讯,20250302,中兴通讯：2024年营收结构性调整，继续布局“算力＋连接”,一般,一般报告,国信证券,袁文翀,2026Q4,14549000.0,,1088400.0,987700.0,2.06,18.7,2.1,11.7,22.7,优于大市,,
000063.SZ,中兴通讯,20250302,中兴通讯：2024年营收结构性调整，继续布局“算力＋连接”,一般,一般报告,国信证券,袁文翀,2027Q4,15931400.0,,1258200.0,1141800.0,2.39,16.2,2.5,12.6,20.5,优于大市,,
000063.SZ,中兴通讯,20250301,中兴通讯：政企端盈利能力承压，加速拓展算力／端侧AI第二曲线,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2027Q4,16190100.0,,1348500.0,1177100.0,2.46,15.71,,11.48,8.13,买入,,51.44
000063.SZ,中兴通讯,20250301,中兴通讯：政企端盈利能力承压，加速拓展算力／端侧AI第二曲线,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2026Q4,14888700.0,,1202800.0,1073800.0,2.24,17.22,,11.68,9.47,买入,,51.44
000063.SZ,中兴通讯,20250301,中兴通讯：政企端盈利能力承压，加速拓展算力／端侧AI第二曲线,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2025Q4,13377800.0,,1102500.0,984300.0,2.06,18.79,,11.95,10.74,买入,,51.44
000063.SZ,中兴通讯,20250301,中兴通讯：运营商业务承压，紧抓AI发展机遇,点评,一般报告,国金证券,"张真桢,路璐",2025Q4,13053700.0,4994000.0,1042300.0,953300.0,1.993,19.4,,11.51,,买入,,
000063.SZ,中兴通讯,20250301,中兴通讯：运营商业务承压，紧抓AI发展机遇,点评,一般报告,国金证券,"张真桢,路璐",2026Q4,14072300.0,5337500.0,1214900.0,1108100.0,2.316,16.69,,11.79,,买入,,
000063.SZ,中兴通讯,20250301,中兴通讯：运营商业务承压，紧抓AI发展机遇,点评,一般报告,国金证券,"张真桢,路璐",2027Q4,15367200.0,5750700.0,1375400.0,1252800.0,2.619,14.76,,11.76,,买入,,
000063.SZ,中兴通讯,20250222,AI进化论（1）：DeepSeek推动“大模型平权”，是训练算力的拐点还是黑洞？,非个股,一般报告,中金,"成乔升,彭虎,贾顺鹤,陈昊,李诗雯,孔杨",2025Q4,13639100.0,,,1009300.0,2.11,,,,,无,,
000063.SZ,中兴通讯,20250222,AI进化论（1）：DeepSeek推动“大模型平权”，是训练算力的拐点还是黑洞？,非个股,一般报告,中金,"成乔升,彭虎,贾顺鹤,陈昊,李诗雯,孔杨",2026Q4,14434600.0,,,1111800.0,2.324,,,,,无,,
000063.SZ,中兴通讯,20250218,算力平权：策略联合行业系列专题,非个股,一般报告,西部证券,无,2025Q4,,,,1057161.21,2.21,,,,,无,,
000063.SZ,中兴通讯,20250218,算力平权：策略联合行业系列专题,非个股,一般报告,西部证券,无,2024Q4,,,,980624.652,2.05,,,,,无,,
000063.SZ,中兴通讯,20250214,中兴通讯深度报告：端侧云侧齐发力，AI时代ICT龙头再启航,深度,一般报告,东北证券,"要文强,刘云坤",2025Q4,13569414.0,5543480.0,1141900.0,1036300.0,2.17,18.45,1.9,12.83,,买入,,
000063.SZ,中兴通讯,20250214,中兴通讯深度报告：端侧云侧齐发力，AI时代ICT龙头再启航,深度,一般报告,东北证券,"要文强,刘云坤",2026Q4,14374922.0,5782380.0,1231400.0,1115000.0,2.33,17.14,2.04,12.66,,买入,,
000063.SZ,中兴通讯,20250214,中兴通讯深度报告：端侧云侧齐发力，AI时代ICT龙头再启航,深度,一般报告,东北证券,"要文强,刘云坤",2024Q4,12924971.0,5324136.0,1087600.0,976600.0,2.04,19.57,1.79,13.19,,买入,,
000063.SZ,中兴通讯,20250111,中兴通讯跟踪报告之二：中国“连接+算力”龙头企业加速成长,一般,一般报告,光大证券,"刘凯,朱宇澍",2026Q4,14912700.0,,1273300.0,1143000.0,2.39,16.0,1.2,12.43,10.5,买入,,
000063.SZ,中兴通讯,20250111,中兴通讯跟踪报告之二：中国“连接+算力”龙头企业加速成长,一般,一般报告,光大证券,"刘凯,朱宇澍",2025Q4,13648900.0,,1139100.0,1022400.0,2.14,18.0,1.1,12.38,11.5,买入,,
000063.SZ,中兴通讯,20250111,中兴通讯跟踪报告之二：中国“连接+算力”龙头企业加速成长,一般,一般报告,光大证券,"刘凯,朱宇澍",2024Q4,12638500.0,,1065300.0,952900.0,1.99,19.0,1.0,12.83,12.3,买入,,
000063.SZ,中兴通讯,20250106,他石琢己玉，AI新机遇——通信行业2025年年度策略,非个股,一般报告,国元证券,"宇之光,郝润祺",2025Q4,,,,1014109.396,2.12,,,,,无,,
000063.SZ,中兴通讯,20250106,他石琢己玉，AI新机遇——通信行业2025年年度策略,非个股,一般报告,国元证券,"宇之光,郝润祺",2024Q4,,,,961490.512,2.01,,,,,无,,
000063.SZ,中兴通讯,20250102,1月金股策略：平稳过“年”－－－国君策略2025年1月金股组合,非个股,一般报告,国泰君安,无,2024Q4,,,,1004542.326,2.1,,,,,增持,,
000063.SZ,中兴通讯,20250102,1月金股策略：平稳过“年”－－－国君策略2025年1月金股组合,非个股,一般报告,国泰君安,无,2025Q4,,,,1100213.024,2.3,,,,,增持,,
000063.SZ,中兴通讯,20250102,1月金股策略：平稳过“年”－－－国君策略2025年1月金股组合,非个股,一般报告,国泰君安,无,2026Q4,,,,1291554.419,2.7,,,,,增持,,
