ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600027.SH,华电国际,20251030,华电国际：成本回落缓解营收压力，单季业绩维持快速增长,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,13198100.0,1411300.0,1147400.0,705200.0,0.61,8.84,,8.9,7.61,买入,,
600027.SH,华电国际,20251030,华电国际：成本改善驱动业绩提升，新增机组贡献长期成长,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2027Q4,12137700.0,,1172400.0,797300.0,0.69,8.0,,10.9,7.9,增持,,
600027.SH,华电国际,20251030,华电国际：成本改善驱动业绩提升，新增机组贡献长期成长,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2026Q4,11811700.0,,1054600.0,717100.0,0.62,8.8,,9.8,8.3,增持,,
600027.SH,华电国际,20251030,华电国际：成本改善驱动业绩提升，新增机组贡献长期成长,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2025Q4,11442900.0,,960900.0,653400.0,0.56,9.7,,9.2,8.5,增持,,
600027.SH,华电国际,20251030,华电国际：Q3业绩同比增长20%，报表修复股息价值突出,点评,一般报告,广发证券,"郭鹏,姜涛,许子怡",2027Q4,13017400.0,,1337900.0,855700.0,0.74,7.4,,11.7,6.6,买入,,7.04
600027.SH,华电国际,20251030,华电国际：Q3业绩同比增长20%，报表修复股息价值突出,点评,一般报告,广发证券,"郭鹏,姜涛,许子怡",2026Q4,12682800.0,,1257100.0,804000.0,0.69,7.9,,10.9,6.9,买入,,7.04
600027.SH,华电国际,20251030,华电国际：Q3业绩同比增长20%，报表修复股息价值突出,点评,一般报告,广发证券,"郭鹏,姜涛,许子怡",2025Q4,12573800.0,,1161300.0,742800.0,0.64,8.5,,10.1,7.5,买入,,7.04
600027.SH,华电国际,20251029,华电国际：Q3发电边际改善，容量电价提升在即,点评,一般报告,申万宏源证券,"王璐,朱赫",2027Q4,13066900.0,1360700.0,1361600.0,804400.0,0.69,8.0,,9.1,,买入,,
600027.SH,华电国际,20251029,华电国际：Q3发电边际改善，容量电价提升在即,点评,一般报告,申万宏源证券,"王璐,朱赫",2026Q4,12695700.0,1305700.0,1294400.0,765800.0,0.66,8.0,,9.1,,买入,,
600027.SH,华电国际,20251029,华电国际：Q3发电边际改善，容量电价提升在即,点评,一般报告,申万宏源证券,"王璐,朱赫",2025Q4,11941500.0,1088200.0,1049500.0,689500.0,0.59,9.0,,8.7,,买入,,
600027.SH,华电国际,20251029,华电国际：三季度符合预期，火电业绩扎实、投资收益承压,点评,一般报告,中金,"刘佳妮,蒋雨岑",2026Q4,13063100.0,,1203500.0,732500.0,0.63,8.5,4.6,12.5,9.8,跑赢行业,,7.32
600027.SH,华电国际,20251029,华电国际：三季度符合预期，火电业绩扎实、投资收益承压,点评,一般报告,中金,"刘佳妮,蒋雨岑",2025Q4,12073300.0,,1149500.0,721100.0,0.62,8.6,4.5,14.7,10.8,跑赢行业,,7.32
600027.SH,华电国际,20251029,华电国际2025年三季报点评：煤价下行盈利改善，Q3利润加速增长,点评,一般报告,中信证券,"李想,朱翀佚",2027Q4,11581300.0,,1146800.0,734000.0,0.632,9.6,,8.31,,买入,,6.7
600027.SH,华电国际,20251029,华电国际2025年三季报点评：煤价下行盈利改善，Q3利润加速增长,点评,一般报告,中信证券,"李想,朱翀佚",2026Q4,11914500.0,,1206700.0,772300.0,0.665,9.1,,9.19,,买入,,6.7
600027.SH,华电国际,20251029,华电国际2025年三季报点评：煤价下行盈利改善，Q3利润加速增长,点评,一般报告,中信证券,"李想,朱翀佚",2025Q4,12716700.0,,1238700.0,792800.0,0.683,8.8,,9.99,,买入,,6.7
600027.SH,华电国际,20251029,华电国际：成本改善助力利润增长，永续债规模同比压降,点评,一般报告,中信建投,"高兴,侯启明",2027Q4,12193120.0,,1239040.0,812810.0,,,,,,买入,,8.0
600027.SH,华电国际,20251029,华电国际：成本改善助力利润增长，永续债规模同比压降,点评,一般报告,中信建投,"高兴,侯启明",2026Q4,12072770.0,,1196400.0,784840.0,,,,,,买入,,8.0
600027.SH,华电国际,20251029,华电国际：成本改善助力利润增长，永续债规模同比压降,点评,一般报告,中信建投,"高兴,侯启明",2025Q4,11838600.0,,1148330.0,753300.0,,,,,,买入,,8.0
600027.SH,华电国际,20250925,华电国际公司动态研究：煤电业绩改善＋投资收益增长，2025Q2业绩同比＋24%,点评,一般报告,国海证券,钟琪,2027Q4,10452700.0,,1148400.0,738800.0,0.64,8.02,,9.0,7.6,买入,,
600027.SH,华电国际,20250925,华电国际公司动态研究：煤电业绩改善＋投资收益增长，2025Q2业绩同比＋24%,点评,一般报告,国海证券,钟琪,2026Q4,10406800.0,,1143800.0,735800.0,0.63,8.05,,9.0,7.83,买入,,
600027.SH,华电国际,20250925,华电国际公司动态研究：煤电业绩改善＋投资收益增长，2025Q2业绩同比＋24%,点评,一般报告,国海证券,钟琪,2025Q4,10707700.0,,1106900.0,712100.0,0.61,8.32,,10.0,8.13,买入,,
600027.SH,华电国际,20250911,华电国际：上半年业绩符合预期，华电集团常规能源整合平台,点评,一般报告,华源证券,"查浩,刘晓宁,邹佩轩,戴映炘,邓思平",2027Q4,12674400.0,,1243700.0,776100.0,0.67,8.11,5.55,9.01,7.0,买入,,
600027.SH,华电国际,20250911,华电国际：上半年业绩符合预期，华电集团常规能源整合平台,点评,一般报告,华源证券,"查浩,刘晓宁,邹佩轩,戴映炘,邓思平",2026Q4,12530300.0,,1165500.0,727300.0,0.63,8.65,5.2,8.88,7.0,买入,,
600027.SH,华电国际,20250911,华电国际：上半年业绩符合预期，华电集团常规能源整合平台,点评,一般报告,华源证券,"查浩,刘晓宁,邹佩轩,戴映炘,邓思平",2025Q4,11707500.0,,1084800.0,676900.0,0.58,9.3,4.84,8.69,7.0,买入,,
600027.SH,华电国际,20250906,华电国际：资产注入完成，成本改善助力盈利能力提升,点评,一般报告,天风证券,"郭丽丽,王钰舒",2027Q4,12240679.0,,1153591.0,729441.0,0.63,8.56,,8.53,7.6,买入,,
600027.SH,华电国际,20250906,华电国际：资产注入完成，成本改善助力盈利能力提升,点评,一般报告,天风证券,"郭丽丽,王钰舒",2026Q4,12440352.0,,1127676.0,713054.0,0.61,8.76,,8.63,8.01,买入,,
600027.SH,华电国际,20250906,华电国际：资产注入完成，成本改善助力盈利能力提升,点评,一般报告,天风证券,"郭丽丽,王钰舒",2025Q4,12572552.0,,1096177.0,693137.0,0.6,9.01,,8.92,7.99,买入,,
600027.SH,华电国际,20250903,华电国际：收购资产并表，业绩稳健增长,点评,一般报告,兴业证券,"蔡屹,朱理显",2027Q4,12281100.0,,1260400.0,767800.0,0.66,8.2,,8.7,,增持,,
600027.SH,华电国际,20250903,华电国际：收购资产并表，业绩稳健增长,点评,一般报告,兴业证券,"蔡屹,朱理显",2026Q4,12463700.0,,1203700.0,733300.0,0.63,8.6,,9.0,,增持,,
600027.SH,华电国际,20250903,华电国际：收购资产并表，业绩稳健增长,点评,一般报告,兴业证券,"蔡屹,朱理显",2025Q4,12648900.0,,1147200.0,698900.0,0.6,9.0,,9.3,,增持,,
600027.SH,华电国际,20250902,华电国际：煤价下行带动盈利能力显著增强，资产注入促装机规模大幅提升,点评,一般报告,长城证券,"于夕朦,范杨春晓,张靖苗,何郭香池,杨天放",2027Q4,13366300.0,,1204400.0,796100.0,0.69,7.8,,7.9,8.5,买入,,
600027.SH,华电国际,20250902,华电国际：煤价下行带动盈利能力显著增强，资产注入促装机规模大幅提升,点评,一般报告,长城证券,"于夕朦,范杨春晓,张靖苗,何郭香池,杨天放",2026Q4,13109600.0,,1116900.0,731700.0,0.63,8.5,,7.8,9.5,买入,,
600027.SH,华电国际,20250902,华电国际：煤价下行带动盈利能力显著增强，资产注入促装机规模大幅提升,点评,一般报告,长城证券,"于夕朦,范杨春晓,张靖苗,何郭香池,杨天放",2025Q4,11984900.0,,1036700.0,691300.0,0.6,9.0,,7.8,10.0,买入,,
600027.SH,华电国际,20250902,华电国际公司点评报告：成本优化驱动业绩增长，资产注入完成释放新潜力,点评,一般报告,方正证券,"金宁,韩笑,范笑男",2027Q4,11616100.0,,1309600.0,850100.0,0.73,7.33,,9.62,4.64,强烈推荐,,
600027.SH,华电国际,20250902,华电国际公司点评报告：成本优化驱动业绩增长，资产注入完成释放新潜力,点评,一般报告,方正证券,"金宁,韩笑,范笑男",2026Q4,11391100.0,,1168500.0,760300.0,0.65,8.2,,9.36,5.46,强烈推荐,,
600027.SH,华电国际,20250902,华电国际公司点评报告：成本优化驱动业绩增长，资产注入完成释放新潜力,点评,一般报告,方正证券,"金宁,韩笑,范笑男",2025Q4,11213000.0,,1048000.0,661000.0,0.57,9.43,,8.83,6.29,强烈推荐,,
600027.SH,华电国际,20250901,华电国际：煤价下降使得利润增长，经营性净现金流大幅提升,点评,一般报告,国信证券,"黄秀杰,郑汉林,刘汉轩,崔佳诚",2027Q4,11029600.0,,1161100.0,746900.0,0.64,8.2,5.4,9.3,9.7,优于大市,,
600027.SH,华电国际,20250901,华电国际：煤价下降使得利润增长，经营性净现金流大幅提升,点评,一般报告,国信证券,"黄秀杰,郑汉林,刘汉轩,崔佳诚",2026Q4,11013400.0,,1118700.0,719700.0,0.62,8.6,5.4,9.5,10.0,优于大市,,
600027.SH,华电国际,20250901,华电国际：煤价下降使得利润增长，经营性净现金流大幅提升,点评,一般报告,国信证券,"黄秀杰,郑汉林,刘汉轩,崔佳诚",2025Q4,11021300.0,,1089500.0,700900.0,0.6,8.8,5.4,9.8,10.6,优于大市,,
600027.SH,华电国际,20250901,华电国际：1H25完成资产注入；成本弹性推升火电盈利,点评,首份报告,中金,"刘佳妮,刘砺寒",2026Q4,13063100.0,1404200.0,1203500.0,732500.0,0.63,8.4,4.7,12.5,9.8,跑赢行业,,7.32
600027.SH,华电国际,20250901,华电国际：1H25完成资产注入；成本弹性推升火电盈利,点评,首份报告,中金,"刘佳妮,刘砺寒",2025Q4,12073300.0,1413700.0,1149500.0,721100.0,0.62,8.5,4.6,14.7,10.8,跑赢行业,,7.32
600027.SH,华电国际,20250901,华电国际2025年中报点评：受益于煤价同比下降，顺利完成资产重组,点评,一般报告,东莞证券,"苏治彬,刘兴文",2027Q4,13876700.0,,1389700.0,856300.0,0.74,7.0,,,,买入,,
600027.SH,华电国际,20250901,华电国际2025年中报点评：受益于煤价同比下降，顺利完成资产重组,点评,一般报告,东莞证券,"苏治彬,刘兴文",2026Q4,13264900.0,,1247100.0,768500.0,0.66,8.0,,,,买入,,
600027.SH,华电国际,20250901,华电国际2025年中报点评：受益于煤价同比下降，顺利完成资产重组,点评,一般报告,东莞证券,"苏治彬,刘兴文",2025Q4,12681900.0,,1114600.0,686800.0,0.59,9.0,,,,买入,,
600027.SH,华电国际,20250901,华电国际2025半年报点评：符合预期，关注2026年容量电价提高对冲发电量下滑影响,点评,一般报告,东吴证券,"袁理,唐亚辉",2027Q4,13622400.0,,1211100.0,774000.0,0.67,7.95,,9.62,,买入,,
600027.SH,华电国际,20250901,华电国际2025半年报点评：符合预期，关注2026年容量电价提高对冲发电量下滑影响,点评,一般报告,东吴证券,"袁理,唐亚辉",2026Q4,11326200.0,,1066000.0,681300.0,0.59,9.03,,9.01,,买入,,
600027.SH,华电国际,20250901,华电国际2025半年报点评：符合预期，关注2026年容量电价提高对冲发电量下滑影响,点评,一般报告,东吴证券,"袁理,唐亚辉",2025Q4,11124700.0,,1009500.0,645200.0,0.56,9.54,,9.04,,买入,,
600027.SH,华电国际,20250831,华电国际：成本优化主导火电经营，延续中期分红彰显价值,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2027Q4,13062300.0,1566000.0,1362800.0,791200.0,0.68,7.78,,9.0,6.18,买入,,
600027.SH,华电国际,20250831,华电国际：成本优化主导火电经营，延续中期分红彰显价值,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,13306000.0,1443500.0,1184400.0,708300.0,0.61,8.69,,8.5,7.21,买入,,
600027.SH,华电国际,20250831,华电国际：成本优化主导火电经营，延续中期分红彰显价值,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,13442100.0,1391500.0,1148200.0,693200.0,0.6,8.88,,8.8,7.52,买入,,
600027.SH,华电国际,20250831,华电国际：电价稳定成本下降，产能扩张贡献业绩增量,点评,一般报告,申万宏源证券,"王璐,朱赫",2027Q4,11246800.0,964900.0,1076800.0,742400.0,0.64,8.0,,8.5,,买入,,
600027.SH,华电国际,20250831,华电国际：电价稳定成本下降，产能扩张贡献业绩增量,点评,一般报告,申万宏源证券,"王璐,朱赫",2026Q4,10888600.0,943200.0,1028100.0,711700.0,0.61,9.0,,8.6,,买入,,
600027.SH,华电国际,20250831,华电国际：电价稳定成本下降，产能扩张贡献业绩增量,点评,一般报告,申万宏源证券,"王璐,朱赫",2025Q4,10920800.0,945100.0,975500.0,663600.0,0.57,9.0,,8.4,,买入,,
600027.SH,华电国际,20250829,华电国际25年中报点评：成本改善业绩高增，资产注入完成，期待下半年业绩释放,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2027Q4,12137700.0,,1172400.0,797300.0,0.69,7.7,,10.9,7.9,增持,,
600027.SH,华电国际,20250829,华电国际25年中报点评：成本改善业绩高增，资产注入完成，期待下半年业绩释放,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2026Q4,11811700.0,,1054600.0,717100.0,0.62,8.6,,9.8,8.3,增持,,
600027.SH,华电国际,20250829,华电国际25年中报点评：成本改善业绩高增，资产注入完成，期待下半年业绩释放,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2025Q4,11442900.0,,960900.0,653400.0,0.56,9.4,,9.2,8.5,增持,,
600027.SH,华电国际,20250829,华电国际：产能扩张难补量，煤价下行促增利,点评,一般报告,国金证券,唐执敬,2027Q4,12963900.0,1485000.0,1403100.0,931600.0,0.802,6.64,,11.67,,买入,,
600027.SH,华电国际,20250829,华电国际：产能扩张难补量，煤价下行促增利,点评,一般报告,国金证券,唐执敬,2026Q4,12787800.0,1203300.0,1097600.0,728800.0,0.628,8.49,,9.81,,买入,,
600027.SH,华电国际,20250829,华电国际：产能扩张难补量，煤价下行促增利,点评,一般报告,国金证券,唐执敬,2025Q4,11622300.0,1138900.0,1050900.0,697800.0,0.601,8.87,,9.98,,买入,,
600027.SH,华电国际,20250829,华电国际2025年中报点评：煤价下跌改善盈利水平，集团资产注入提升装机规模,点评,一般报告,华创证券,"吴一凡,吴晨玥,霍鹏浩,梁婉怡,卢浩敏,李清影,刘邢雨",2027Q4,14691200.0,,1414900.0,910200.0,0.78,7.0,,10.3,7.0,强推,,7.3
600027.SH,华电国际,20250829,华电国际2025年中报点评：煤价下跌改善盈利水平，集团资产注入提升装机规模,点评,一般报告,华创证券,"吴一凡,吴晨玥,霍鹏浩,梁婉怡,卢浩敏,李清影,刘邢雨",2026Q4,14302900.0,,1240200.0,797800.0,0.69,8.0,,9.6,7.0,强推,,7.3
600027.SH,华电国际,20250829,华电国际2025年中报点评：煤价下跌改善盈利水平，集团资产注入提升装机规模,点评,一般报告,华创证券,"吴一凡,吴晨玥,霍鹏浩,梁婉怡,卢浩敏,李清影,刘邢雨",2025Q4,12691000.0,,1101500.0,708600.0,0.61,9.0,,9.0,7.0,强推,,7.3
600027.SH,华电国际,20250829,华电国际2025年中报点评：煤价下行盈利改善，资产重组推动装机增长,点评,首份报告,中信证券,"李想,朱翀佚",2027Q4,11581300.0,,1146800.0,734000.0,0.632,9.5,,8.31,,买入,,6.7
600027.SH,华电国际,20250829,华电国际2025年中报点评：煤价下行盈利改善，资产重组推动装机增长,点评,首份报告,中信证券,"李想,朱翀佚",2026Q4,11914500.0,,1206700.0,772300.0,0.665,9.0,,9.19,,买入,,6.7
600027.SH,华电国际,20250829,华电国际2025年中报点评：煤价下行盈利改善，资产重组推动装机增长,点评,首份报告,中信证券,"李想,朱翀佚",2025Q4,12716700.0,,1238700.0,792800.0,0.683,8.7,,9.99,,买入,,6.7
600027.SH,华电国际,20250829,华电国际：煤价低位改善燃料成本，上网电价维持相对稳定,点评,一般报告,中信建投,"高兴,侯启明",2027Q4,12087320.0,,1130670.0,741720.0,,,,,,买入,,8.0
600027.SH,华电国际,20250829,华电国际：煤价低位改善燃料成本，上网电价维持相对稳定,点评,一般报告,中信建投,"高兴,侯启明",2026Q4,11968840.0,,1095320.0,718530.0,,,,,,买入,,8.0
600027.SH,华电国际,20250829,华电国际：煤价低位改善燃料成本，上网电价维持相对稳定,点评,一般报告,中信建投,"高兴,侯启明",2025Q4,11734020.0,,1052030.0,690130.0,,,,,,买入,,8.0
600027.SH,华电国际,20250809,华电国际：成本优化主导经营，产能扩张贡献增量,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2027Q4,13049900.0,1530500.0,1317500.0,766500.0,0.66,8.02,,8.8,6.27,买入,,
600027.SH,华电国际,20250809,华电国际：成本优化主导经营，产能扩张贡献增量,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,13294000.0,1527000.0,1242900.0,718000.0,0.62,8.56,,8.7,6.98,买入,,
600027.SH,华电国际,20250809,华电国际：成本优化主导经营，产能扩张贡献增量,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,13423500.0,1408200.0,1174200.0,709300.0,0.62,8.66,,9.0,7.47,买入,,
600027.SH,华电国际,20250702,2025年三季度股票组合,非个股,一般报告,东莞证券,无,2027Q4,,,,752543.283,0.69,,,,,买入,,
600027.SH,华电国际,20250702,2025年三季度股票组合,非个股,一般报告,东莞证券,无,2026Q4,,,,708917.585,0.65,,,,,买入,,
600027.SH,华电国际,20250702,2025年三季度股票组合,非个股,一般报告,东莞证券,无,2025Q4,,,,654385.463,0.6,,,,,买入,,
600027.SH,华电国际,20250616,华电国际：规模扩张的新范式，盈利稳定的新征程,深度,一般报告,广发证券,"郭鹏,姜涛,许子怡",2027Q4,13492700.0,,1291500.0,836600.0,0.77,7.6,,9.9,5.92,买入,,7.49
600027.SH,华电国际,20250616,华电国际：规模扩张的新范式，盈利稳定的新征程,深度,一般报告,广发证券,"郭鹏,姜涛,许子怡",2026Q4,13148000.0,,1223000.0,792300.0,0.73,8.03,,9.9,6.54,买入,,7.49
600027.SH,华电国际,20250616,华电国际：规模扩张的新范式，盈利稳定的新征程,深度,一般报告,广发证券,"郭鹏,姜涛,许子怡",2025Q4,13038800.0,,1146100.0,742400.0,0.68,8.56,,9.9,7.19,买入,,7.49
600027.SH,华电国际,20250609,新型电力系统试点建设，灵活调节能力有望提升,非个股,一般报告,中信建投,高兴,2026Q4,,,,572743.423,0.56,,,,,买入,,
600027.SH,华电国际,20250609,新型电力系统试点建设，灵活调节能力有望提升,非个股,一般报告,中信建投,高兴,2025Q4,,,,542060.74,0.53,,,,,买入,,
600027.SH,华电国际,20250601,华电国际公司深度报告：北方火电系列研究之一：华电国际—山东火电领航者，资产整合释放成长潜能,深度,一般报告,方正证券,"金宁,韩笑,范笑男",2027Q4,13755100.0,,1315200.0,846100.0,0.83,7.07,,10.35,4.4,强烈推荐,,
600027.SH,华电国际,20250601,华电国际公司深度报告：北方火电系列研究之一：华电国际—山东火电领航者，资产整合释放成长潜能,深度,一般报告,方正证券,"金宁,韩笑,范笑男",2026Q4,13607000.0,,1249400.0,803700.0,0.79,7.44,,10.51,5.13,强烈推荐,,
600027.SH,华电国际,20250601,华电国际公司深度报告：北方火电系列研究之一：华电国际—山东火电领航者，资产整合释放成长潜能,深度,一般报告,方正证券,"金宁,韩笑,范笑男",2025Q4,13543800.0,,1033100.0,664600.0,0.65,9.0,,9.3,6.25,强烈推荐,,
600027.SH,华电国际,20250527,华电国际动态点评：资产重组获批，有望提升公司资产规模和经营业绩,点评,一般报告,东莞证券,"苏治彬,刘兴文",2027Q4,11476000.0,,1146700.0,751300.0,0.73,8.0,,,,买入,,
600027.SH,华电国际,20250527,华电国际动态点评：资产重组获批，有望提升公司资产规模和经营业绩,点评,一般报告,东莞证券,"苏治彬,刘兴文",2026Q4,11369900.0,,1083600.0,710000.0,0.69,9.0,,,,买入,,
600027.SH,华电国际,20250527,华电国际动态点评：资产重组获批，有望提升公司资产规模和经营业绩,点评,一般报告,东莞证券,"苏治彬,刘兴文",2025Q4,11264800.0,,1002600.0,656900.0,0.64,9.0,,,,买入,,
600027.SH,华电国际,20250508,华电国际：煤电盈利改善，Q1扣非归母净利同比＋17%,点评,一般报告,天风证券,"郭丽丽,王钰舒",2027Q4,10670778.0,,1149667.0,739600.0,0.72,7.95,,9.24,6.84,买入,,
600027.SH,华电国际,20250508,华电国际：煤电盈利改善，Q1扣非归母净利同比＋17%,点评,一般报告,天风证券,"郭丽丽,王钰舒",2026Q4,10853340.0,,1086576.0,699012.0,0.68,8.41,,9.07,7.47,买入,,
600027.SH,华电国际,20250508,华电国际：煤电盈利改善，Q1扣非归母净利同比＋17%,点评,一般报告,天风证券,"郭丽丽,王钰舒",2025Q4,11013824.0,,999642.0,643086.0,0.63,9.14,,8.9,7.77,买入,,
600027.SH,华电国际,20250507,5月金股策略：新兴科技是主线，金融周期是黑马：国泰海通策略2025年5月金股组合,非个股,一般报告,国泰海通,无,2027Q4,,,,715929.279,0.7,,,,,增持,,
600027.SH,华电国际,20250507,5月金股策略：新兴科技是主线，金融周期是黑马：国泰海通策略2025年5月金股组合,非个股,一般报告,国泰海通,无,2026Q4,,,,715929.279,0.7,,,,,增持,,
600027.SH,华电国际,20250507,5月金股策略：新兴科技是主线，金融周期是黑马：国泰海通策略2025年5月金股组合,非个股,一般报告,国泰海通,无,2025Q4,,,,613653.668,0.6,,,,,增持,,
600027.SH,华电国际,20250507,公用环保2025年5月投资策略：国常会核准10台核电机组，广州中心城区自来水价6月1日上调,非个股,一般报告,国信证券,"黄秀杰,郑汉林,刘汉轩,崔佳诚",2026Q4,,,,726156.84,0.71,,,,,优于大市,,
600027.SH,华电国际,20250507,公用环保2025年5月投资策略：国常会核准10台核电机组，广州中心城区自来水价6月1日上调,非个股,一般报告,国信证券,"黄秀杰,郑汉林,刘汉轩,崔佳诚",2025Q4,,,,654563.913,0.64,,,,,优于大市,,
600027.SH,华电国际,20250506,华电国际公司点评报告：电价较稳成本改善，盈利优化助推Q1业绩增长,点评,一般报告,方正证券,"金宁,范笑男",2027Q4,11616100.0,,1307500.0,848800.0,0.83,6.88,,10.79,4.83,强烈推荐,,
600027.SH,华电国际,20250506,华电国际公司点评报告：电价较稳成本改善，盈利优化助推Q1业绩增长,点评,一般报告,方正证券,"金宁,范笑男",2026Q4,11391100.0,,1166700.0,759200.0,0.74,7.69,,10.35,5.6,强烈推荐,,
600027.SH,华电国际,20250506,华电国际公司点评报告：电价较稳成本改善，盈利优化助推Q1业绩增长,点评,一般报告,方正证券,"金宁,范笑男",2025Q4,11213000.0,,1048000.0,661000.0,0.65,8.84,,9.63,6.38,强烈推荐,,
600027.SH,华电国际,20250505,华电国际2025一季报点评：收入略低于预期，关注核电、光伏发电量对火电的挤占影响,点评,一般报告,东吴证券,"袁理,唐亚辉",2027Q4,13622400.0,,1211100.0,774000.0,0.76,7.55,,9.62,,买入,,
600027.SH,华电国际,20250505,华电国际2025一季报点评：收入略低于预期，关注核电、光伏发电量对火电的挤占影响,点评,一般报告,东吴证券,"袁理,唐亚辉",2026Q4,11326200.0,,1066000.0,681300.0,0.67,8.57,,9.01,,买入,,
600027.SH,华电国际,20250505,华电国际2025一季报点评：收入略低于预期，关注核电、光伏发电量对火电的挤占影响,点评,一般报告,东吴证券,"袁理,唐亚辉",2025Q4,11124700.0,,1009500.0,645200.0,0.63,9.05,,9.04,,买入,,
600027.SH,华电国际,20250425,华电国际2024年年报点评：燃料成本同比下降，资产注入持续推进,点评,一般报告,东莞证券,"苏治彬,刘兴文",2027Q4,11573200.0,,1106500.0,725000.0,0.71,8.0,,,,买入,,
600027.SH,华电国际,20250425,华电国际2024年年报点评：燃料成本同比下降，资产注入持续推进,点评,一般报告,东莞证券,"苏治彬,刘兴文",2026Q4,11466100.0,,1043300.0,683600.0,0.67,9.0,,,,买入,,
600027.SH,华电国际,20250425,华电国际2024年年报点评：燃料成本同比下降，资产注入持续推进,点评,一般报告,东莞证券,"苏治彬,刘兴文",2025Q4,11360000.0,,981200.0,642900.0,0.63,9.0,,,,买入,,
600027.SH,华电国际,20250421,华电国际：成本优化电价稳定，一季度业绩展望积极,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2027Q4,13336500.0,1618400.0,1397400.0,799700.0,0.782,8.17,,9.2,6.24,买入,,
600027.SH,华电国际,20250421,华电国际：成本优化电价稳定，一季度业绩展望积极,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,13579500.0,1463400.0,1171900.0,688500.0,0.673,9.49,,8.4,7.37,买入,,
600027.SH,华电国际,20250421,华电国际：成本优化电价稳定，一季度业绩展望积极,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,13700000.0,1329500.0,1080000.0,664300.0,0.65,9.84,,8.5,7.93,买入,,
600027.SH,华电国际,20250414,华电国际：财务稳健分红提升，受益并购前景可期,深度,一般报告,东北证券,"廖浩祥,岳挺",2027Q4,9502500.0,,1206300.0,776100.0,0.759,7.77,5.19,12.96,,买入,,
600027.SH,华电国际,20250414,华电国际：财务稳健分红提升，受益并购前景可期,深度,一般报告,东北证券,"廖浩祥,岳挺",2026Q4,10082300.0,,1113100.0,716100.0,0.7,8.63,4.79,12.79,,买入,,
600027.SH,华电国际,20250414,华电国际：财务稳健分红提升，受益并购前景可期,深度,一般报告,东北证券,"廖浩祥,岳挺",2025Q4,10740000.0,,1006900.0,647800.0,0.633,9.91,4.33,12.24,,买入,,
600027.SH,华电国际,20250403,华电国际：主营业务利润大幅增长，投资收益同比下降,点评,一般报告,华源证券,"查浩,刘晓宁,邹佩轩",2027Q4,10495200.0,,1268800.0,774200.0,0.76,7.37,6.78,9.92,6.0,买入,,
600027.SH,华电国际,20250403,华电国际：主营业务利润大幅增长，投资收益同比下降,点评,一般报告,华源证券,"查浩,刘晓宁,邹佩轩",2026Q4,10579500.0,,1172600.0,715500.0,0.7,7.98,6.27,9.65,6.0,买入,,
600027.SH,华电国际,20250403,华电国际：主营业务利润大幅增长，投资收益同比下降,点评,一般报告,华源证券,"查浩,刘晓宁,邹佩轩",2025Q4,10663900.0,,1069900.0,652900.0,0.64,8.74,5.72,9.25,7.0,买入,,
600027.SH,华电国际,20250403,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,501150.496,0.49,,,,,买入,,6.7
600027.SH,华电国际,20250403,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2025Q4,,,,490922.934,0.48,,,,,买入,,6.7
600027.SH,华电国际,20250402,完善价格治理机制，引导公用事业市场化改革再深化——对《关于完善价格治理机制的意见》的点评,非个股,一般报告,申万宏源证券,"王璐,莫龙庭,朱赫",2026Q4,,,,715929.279,0.7,,,,,买入,,
600027.SH,华电国际,20250402,完善价格治理机制，引导公用事业市场化改革再深化——对《关于完善价格治理机制的意见》的点评,非个股,一般报告,申万宏源证券,"王璐,莫龙庭,朱赫",2025Q4,,,,664791.474,0.65,,,,,买入,,
600027.SH,华电国际,20250401,华电国际：燃料成本下降，装机规模持续增长,点评,一般报告,西南证券,"韩晨,巢语欢",2027Q4,12867620.0,,984065.0,740017.0,0.72,7.6,5.05,7.8,4.3,买入,,
