ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600309.SH,万华化学,20260430,万华化学系列深度（一）：聚氨酯龙头竞争力再增强,深度,首份报告,国投证券,王华炳,2026Q4,23852900.0,,2292000.0,,5.81,15.3,1.3,14.8,4.7,买入,,110.34
600309.SH,万华化学,20260430,万华化学2025年报及2026年一季报点评：重点项目投产，景气趋势向好，26Q1归母净利同比＋21%,点评,一般报告,华创证券,"孙维容,李妍",2028Q4,32650000.0,,3150100.0,2463000.0,7.87,11.0,,15.9,7.0,强推,,110.7
600309.SH,万华化学,20260430,万华化学2025年报及2026年一季报点评：重点项目投产，景气趋势向好，26Q1归母净利同比＋21%,点评,一般报告,华创证券,"孙维容,李妍",2027Q4,29617900.0,,2756900.0,2167500.0,6.92,13.0,,15.8,8.0,强推,,110.7
600309.SH,万华化学,20260430,万华化学2025年报及2026年一季报点评：重点项目投产，景气趋势向好，26Q1归母净利同比＋21%,点评,一般报告,华创证券,"孙维容,李妍",2026Q4,25654400.0,,2191700.0,1732700.0,5.53,16.0,,14.3,9.0,强推,,110.7
600309.SH,万华化学,20260429,万华化学：业绩中枢抬升，静待二季度聚氨酯业务利润释放,点评,首份报告,中信建投,"陈俊新,杨晖",2028Q4,24265685.0,,,2470033.0,7.89,11.35,,15.29,,买入,,118.0
600309.SH,万华化学,20260429,万华化学：业绩中枢抬升，静待二季度聚氨酯业务利润释放,点评,首份报告,中信建投,"陈俊新,杨晖",2027Q4,23457698.0,,,2014574.0,6.44,13.91,,14.31,,买入,,118.0
600309.SH,万华化学,20260429,万华化学：业绩中枢抬升，静待二季度聚氨酯业务利润释放,点评,首份报告,中信建投,"陈俊新,杨晖",2026Q4,22341097.0,,,1846318.0,5.9,15.18,,14.91,,买入,,118.0
600309.SH,万华化学,20260427,万华化学公司简评报告：单季度利润持续修复，业绩上行拐点已现,点评,一般报告,首创证券,翟绪丽,2028Q4,27276500.0,,3188100.0,2474800.0,7.91,11.0,,14.1,,买入,,
600309.SH,万华化学,20260427,万华化学公司简评报告：单季度利润持续修复，业绩上行拐点已现,点评,一般报告,首创证券,翟绪丽,2027Q4,25180900.0,,2682700.0,2082500.0,6.65,13.0,,13.6,,买入,,
600309.SH,万华化学,20260427,万华化学公司简评报告：单季度利润持续修复，业绩上行拐点已现,点评,一般报告,首创证券,翟绪丽,2026Q4,23182700.0,,2220000.0,1723300.0,5.51,16.0,,12.8,,买入,,
600309.SH,万华化学,20260426,长江大宗2026年5月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,1869200.0,5.971,,,,,无,,
600309.SH,万华化学,20260426,万华化学：净利润同环比改善，行业景气回升,点评,首份报告,国盛证券,尹乐川,2028Q4,26435400.0,,2729000.0,2106700.0,6.73,13.3,,14.3,4.9,买入,,
600309.SH,万华化学,20260426,万华化学：净利润同环比改善，行业景气回升,点评,首份报告,国盛证券,尹乐川,2027Q4,25562100.0,,2531000.0,1958600.0,6.26,14.3,,14.7,5.9,买入,,
600309.SH,万华化学,20260426,万华化学：净利润同环比改善，行业景气回升,点评,首份报告,国盛证券,尹乐川,2026Q4,24551300.0,,2225800.0,1714000.0,5.48,16.4,,14.4,7.5,买入,,
600309.SH,万华化学,20260426,万华化学：逆风已过，有望迎来格局降本景气三重提升,点评,一般报告,东方证券,倪吉,2028Q4,23786900.0,,3158100.0,2423300.0,7.74,11.3,,15.0,6.4,买入,,115.5
600309.SH,万华化学,20260426,万华化学：逆风已过，有望迎来格局降本景气三重提升,点评,一般报告,东方证券,倪吉,2027Q4,22658200.0,,2947100.0,2261400.0,7.22,12.1,,16.3,6.9,买入,,115.5
600309.SH,万华化学,20260426,万华化学：逆风已过，有望迎来格局降本景气三重提升,点评,一般报告,东方证券,倪吉,2026Q4,21507700.0,,2617800.0,2008700.0,6.42,13.6,,17.0,7.8,买入,,115.5
600309.SH,万华化学,20260424,万华化学2025年年报及2026年一季报点评：产销稳步增长，聚氨酯、石化景气回升,点评,一般报告,国联民生证券,"许隽逸,张玮航,赵嘉卉",2028Q4,29001300.0,4567700.0,2824500.0,2154600.0,6.88,13.0,2.45,14.37,7.0,推荐,,
600309.SH,万华化学,20260424,万华化学2025年年报及2026年一季报点评：产销稳步增长，聚氨酯、石化景气回升,点评,一般报告,国联民生证券,"许隽逸,张玮航,赵嘉卉",2027Q4,26447100.0,4106300.0,2491400.0,1911700.0,6.11,14.0,2.18,14.23,8.0,推荐,,
600309.SH,万华化学,20260424,万华化学2025年年报及2026年一季报点评：产销稳步增长，聚氨酯、石化景气回升,点评,一般报告,国联民生证券,"许隽逸,张玮航,赵嘉卉",2026Q4,23214100.0,3613900.0,2162100.0,1668700.0,5.33,16.0,1.9,13.85,9.0,推荐,,
600309.SH,万华化学,20260423,Wanhua＿Chemical＿Group＿Earnings＿Review：Early＿benefit＿of＿the＿chemical＿price＿rally＿in＿1Q26，more＿to＿come；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2028Q4,29028860.0,,3395730.0,2597740.0,8.3,10.6,2.8,17.7,5.1,Buy,,115.0
600309.SH,万华化学,20260423,Wanhua＿Chemical＿Group＿Earnings＿Review：Early＿benefit＿of＿the＿chemical＿price＿rally＿in＿1Q26，more＿to＿come；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2027Q4,27081030.0,,2791490.0,2135490.0,6.82,12.9,2.3,16.4,6.2,Buy,,115.0
600309.SH,万华化学,20260423,Wanhua＿Chemical＿Group＿Earnings＿Review：Early＿benefit＿of＿the＿chemical＿price＿rally＿in＿1Q26，more＿to＿come；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2026Q4,25842080.0,,2592730.0,2006780.0,6.41,13.7,2.2,17.4,7.4,Buy,,115.0
600309.SH,万华化学,20260423,Wanhua＿Chemical＿Group＿Earnings＿Review：Early＿benefit＿of＿the＿chemical＿price＿rally＿in＿1Q26，more＿to＿come；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"郑睿丰,闫菽灵",2026Q2,,,,,3.21,,,,,Buy,,115.0
600309.SH,万华化学,20260423,万华化学2025年年报及2026年一季报点评：2026Q1归母净利润同比＋21％，看好聚氨酯及石化盈利回升,点评,一般报告,国海证券,"董伯骏,杨丽蓉",2028Q4,27306900.0,,2964000.0,2294600.0,7.33,11.96,,16.0,5.33,买入,,
600309.SH,万华化学,20260423,万华化学2025年年报及2026年一季报点评：2026Q1归母净利润同比＋21％，看好聚氨酯及石化盈利回升,点评,一般报告,国海证券,"董伯骏,杨丽蓉",2027Q4,25177000.0,,2642200.0,2045500.0,6.53,13.42,,16.0,6.16,买入,,
600309.SH,万华化学,20260423,万华化学2025年年报及2026年一季报点评：2026Q1归母净利润同比＋21％，看好聚氨酯及石化盈利回升,点评,一般报告,国海证券,"董伯骏,杨丽蓉",2026Q4,23453800.0,,2417000.0,1871200.0,5.98,14.67,,16.0,7.03,买入,,
600309.SH,万华化学,20260423,万华化学：聚氨酯产销持续增长，产业链一体化优势显著,点评,一般报告,华安证券,王强峰,2028Q4,25195000.0,,2978300.0,2287600.0,7.31,12.0,,13.8,5.61,买入,,
600309.SH,万华化学,20260423,万华化学：聚氨酯产销持续增长，产业链一体化优势显著,点评,一般报告,华安证券,王强峰,2027Q4,23607100.0,,2524600.0,1939100.0,6.19,14.16,,13.6,6.07,买入,,
600309.SH,万华化学,20260423,万华化学：聚氨酯产销持续增长，产业链一体化优势显著,点评,一般报告,华安证券,王强峰,2026Q4,22667500.0,,2265900.0,1722900.0,5.5,15.94,,13.5,7.34,买入,,
600309.SH,万华化学,20260423,万华化学：龙头穿越周期低谷，新材料板块加速放量,点评,一般报告,中银国际,"徐中良,余嫄嫄",2028Q4,25379000.0,,2790400.0,2140500.0,6.84,12.8,2.4,14.5,7.1,买入,,
600309.SH,万华化学,20260423,万华化学：龙头穿越周期低谷，新材料板块加速放量,点评,一般报告,中银国际,"徐中良,余嫄嫄",2027Q4,24841300.0,,2432000.0,1861400.0,5.95,14.7,2.1,14.0,8.2,买入,,
600309.SH,万华化学,20260423,万华化学：龙头穿越周期低谷，新材料板块加速放量,点评,一般报告,中银国际,"徐中良,余嫄嫄",2026Q4,23472700.0,,2303200.0,1777100.0,5.68,15.4,2.0,14.7,9.6,买入,,
600309.SH,万华化学,20260423,万华化学：产销保持高增长，一季度归母净利增长超20％,点评,一般报告,中邮证券,"刘海荣,费晨洪",2028Q4,35959539.0,,3682787.0,2755461.0,8.8,9.94,,17.43,5.48,买入,,
600309.SH,万华化学,20260423,万华化学：产销保持高增长，一季度归母净利增长超20％,点评,一般报告,中邮证券,"刘海荣,费晨洪",2027Q4,32985581.0,,3160350.0,2364574.0,7.55,11.58,,16.99,5.15,买入,,
600309.SH,万华化学,20260423,万华化学：产销保持高增长，一季度归母净利增长超20％,点评,一般报告,中邮证券,"刘海荣,费晨洪",2026Q4,30176499.0,,2975347.0,2226155.0,7.11,12.3,,18.11,5.89,买入,,
600309.SH,万华化学,20260423,万华化学2025年报&26一季报业绩点评：周期向上26Q1盈利显著修复，提质增效蓄力新程,点评,一般报告,中泰证券,"孙颖,张昆,郝文阳",2028Q4,32892400.0,,3054000.0,2351700.0,7.53,11.7,,12.6,8.0,买入,,
600309.SH,万华化学,20260423,万华化学2025年报&26一季报业绩点评：周期向上26Q1盈利显著修复，提质增效蓄力新程,点评,一般报告,中泰证券,"孙颖,张昆,郝文阳",2027Q4,29996100.0,,2658500.0,2047100.0,6.56,13.4,,12.7,9.0,买入,,
600309.SH,万华化学,20260423,万华化学2025年报&26一季报业绩点评：周期向上26Q1盈利显著修复，提质增效蓄力新程,点评,一般报告,中泰证券,"孙颖,张昆,郝文阳",2026Q4,27285500.0,,2377300.0,1830700.0,5.87,15.0,,13.2,10.0,买入,,
600309.SH,万华化学,20260422,万华化学：业绩拐点显现，景气趋势明显好转,一般,一般报告,长江证券,"马太,王明",2028Q4,23946500.0,5020000.0,3406400.0,2712300.0,8.66,10.1,,12.4,7.45,买入,,
600309.SH,万华化学,20260422,万华化学：业绩拐点显现，景气趋势明显好转,一般,一般报告,长江证券,"马太,王明",2027Q4,23411400.0,4805100.0,3185800.0,2536700.0,8.1,10.8,,14.2,8.15,买入,,
600309.SH,万华化学,20260422,万华化学：业绩拐点显现，景气趋势明显好转,一般,一般报告,长江证券,"马太,王明",2026Q4,21004200.0,4352900.0,2833400.0,2256100.0,7.21,12.15,,15.9,9.17,买入,,
600309.SH,万华化学,20260422,万华化学：至暗时刻已过，看好聚氨酯巨头稳定供应全球——公司信息更新报告,点评,一般报告,开源证券,"金益腾,张晓锋,李思佳",2028Q4,28056500.0,,2813900.0,2207700.0,7.05,12.4,,13.7,6.8,买入,,
600309.SH,万华化学,20260422,万华化学：至暗时刻已过，看好聚氨酯巨头稳定供应全球——公司信息更新报告,点评,一般报告,开源证券,"金益腾,张晓锋,李思佳",2027Q4,26925200.0,,2445400.0,1945500.0,6.21,14.1,,13.7,7.8,买入,,
600309.SH,万华化学,20260422,万华化学：至暗时刻已过，看好聚氨酯巨头稳定供应全球——公司信息更新报告,点评,一般报告,开源证券,"金益腾,张晓锋,李思佳",2026Q4,24649100.0,,2187300.0,1755800.0,5.61,15.6,,13.8,8.9,买入,,
600309.SH,万华化学,20260421,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"宋涛,邵靖宇",2028Q4,,,,3500000.0,11.18,,,,,买入,,
600309.SH,万华化学,20260421,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"宋涛,邵靖宇",2027Q4,,,,3000000.0,9.583,,,,,买入,,
600309.SH,万华化学,20260421,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"宋涛,邵靖宇",2026Q4,,,,2300000.0,7.347,,,,,买入,,
600309.SH,万华化学,20260421,Wanhua＿Chemical－A：1Q26＿a＿slight＿miss；valuation＿fair，maintain＿Neutral,一般,一般报告,摩根大通证券,"Parsley Rui Hua Ong,Michelle Wong,Vicky Hsia",2028Q4,23982300.0,,,1771600.0,5.66,15.5,1.9,14.4,7.7,Neutral,,80.0
600309.SH,万华化学,20260421,Wanhua＿Chemical－A：1Q26＿a＿slight＿miss；valuation＿fair，maintain＿Neutral,一般,一般报告,摩根大通证券,"Parsley Rui Hua Ong,Michelle Wong,Vicky Hsia",2027Q4,22956500.0,3553900.0,2255400.0,1736800.0,5.55,15.8,1.9,15.0,8.1,Neutral,,80.0
600309.SH,万华化学,20260421,Wanhua＿Chemical－A：1Q26＿a＿slight＿miss；valuation＿fair，maintain＿Neutral,一般,一般报告,摩根大通证券,"Parsley Rui Hua Ong,Michelle Wong,Vicky Hsia",2026Q4,22459800.0,3343600.0,2043500.0,1573600.0,5.03,17.4,1.7,14.3,8.9,Neutral,,80.0
600309.SH,万华化学,20260421,万华化学：第一季度归母净利润同比增长20.6%，看好聚氨酯景气回升,一般,一般报告,国信证券,杨林,2028Q4,27274500.0,,2709900.0,2086700.0,6.67,13.1,4.9,16.2,9.5,优于大市,,
600309.SH,万华化学,20260421,万华化学：第一季度归母净利润同比增长20.6%，看好聚氨酯景气回升,一般,一般报告,国信证券,杨林,2027Q4,24680600.0,,2469200.0,1901400.0,6.07,14.4,4.5,15.7,10.1,优于大市,,
600309.SH,万华化学,20260421,万华化学：第一季度归母净利润同比增长20.6%，看好聚氨酯景气回升,一般,一般报告,国信证券,杨林,2026Q4,22477700.0,,2275500.0,1752200.0,5.6,15.6,4.1,15.3,11.0,优于大市,,
600309.SH,万华化学,20260421,万华化学：聚氨酯全球优势凸显且石化景气上行,一般,一般报告,华泰证券,"庄汀洲,张雄,杨文韬",2028Q4,23470100.0,,3034700.0,2321600.0,7.42,11.8,1.94,15.08,6.18,买入,,113.6
600309.SH,万华化学,20260421,万华化学：聚氨酯全球优势凸显且石化景气上行,一般,一般报告,华泰证券,"庄汀洲,张雄,杨文韬",2027Q4,22583600.0,,2655800.0,2079500.0,6.64,13.18,3.08,15.03,7.28,买入,,113.6
600309.SH,万华化学,20260421,万华化学：聚氨酯全球优势凸显且石化景气上行,一般,一般报告,华泰证券,"庄汀洲,张雄,杨文韬",2026Q4,21298800.0,,2271600.0,1778600.0,5.68,15.41,1.94,14.53,8.58,买入,,113.6
600309.SH,万华化学,20260421,万华化学2025年报及2026年一季报点评：单季度业绩环比连续改善，26Q1石化及新材料营收增长显著,点评,一般报告,光大证券,"赵乃迪,周家诺",2028Q4,32086500.0,,2688200.0,2214300.0,7.07,12.0,2.6,14.75,7.9,买入,,
600309.SH,万华化学,20260421,万华化学2025年报及2026年一季报点评：单季度业绩环比连续改善，26Q1石化及新材料营收增长显著,点评,一般报告,光大证券,"赵乃迪,周家诺",2027Q4,28612000.0,,2320900.0,1891100.0,6.04,14.0,2.2,14.1,8.8,买入,,
600309.SH,万华化学,20260421,万华化学2025年报及2026年一季报点评：单季度业绩环比连续改善，26Q1石化及新材料营收增长显著,点评,一般报告,光大证券,"赵乃迪,周家诺",2026Q4,24776300.0,,1994000.0,1603500.0,5.12,17.0,1.9,13.31,9.7,买入,,
600309.SH,万华化学,20260421,万华化学：1Q26利润同环比增长，近期盈利提升明显,点评,一般报告,中金,"贾雄伟,侯一林,裘孝锋",2027Q4,29682500.0,,3162200.0,2285500.0,7.3,12.0,2.5,17.5,6.3,跑赢行业,,105.0
600309.SH,万华化学,20260421,万华化学：1Q26利润同环比增长，近期盈利提升明显,点评,一般报告,中金,"贾雄伟,侯一林,裘孝锋",2026Q4,26354100.0,,2377900.0,1725600.0,5.51,15.9,1.9,15.0,7.7,跑赢行业,,105.0
600309.SH,万华化学,20260421,万华化学2025年年报&2026年一季报点评：三大业务稳健发展，看好地缘冲突下聚氨酯主业盈利能力进一步增强,点评,一般报告,东吴证券,"陈淑娴,周少玟",2028Q4,25913700.0,,2775200.0,2107300.0,6.73,13.0,,14.39,,买入,,
600309.SH,万华化学,20260421,万华化学2025年年报&2026年一季报点评：三大业务稳健发展，看好地缘冲突下聚氨酯主业盈利能力进一步增强,点评,一般报告,东吴证券,"陈淑娴,周少玟",2027Q4,24997400.0,,2429400.0,1838400.0,5.87,14.91,,13.93,,买入,,
600309.SH,万华化学,20260421,万华化学2025年年报&2026年一季报点评：三大业务稳健发展，看好地缘冲突下聚氨酯主业盈利能力进一步增强,点评,一般报告,东吴证券,"陈淑娴,周少玟",2026Q4,25497400.0,,2232500.0,1703000.0,5.44,16.09,,14.27,,买入,,
600309.SH,万华化学,20260421,Wanhua＿Chemical＿Group：Q1＿NP＿up＿21％＿YoY，we＿expect＿earnings＿to＿keep＿improving＿in＿Q2,一般,一般报告,UBS,"郭一凡,文若熹,李伟臻",2028Q4,26665300.0,,,2271700.0,7.26,12.1,3.3,,6.5,Buy,,126.0
600309.SH,万华化学,20260421,Wanhua＿Chemical＿Group：Q1＿NP＿up＿21％＿YoY，we＿expect＿earnings＿to＿keep＿improving＿in＿Q2,一般,一般报告,UBS,"郭一凡,文若熹,李伟臻",2027Q4,26138700.0,,,2080300.0,6.65,13.2,3.0,,7.2,Buy,,126.0
600309.SH,万华化学,20260421,Wanhua＿Chemical＿Group：Q1＿NP＿up＿21％＿YoY，we＿expect＿earnings＿to＿keep＿improving＿in＿Q2,一般,一般报告,UBS,"郭一凡,文若熹,李伟臻",2026Q4,25292500.0,,,1811500.0,5.79,15.1,2.6,,8.2,Buy,,126.0
600309.SH,万华化学,20260421,Wanhua＿Chemical（A）：1Q26＿rebound＿inline；MDl＿margin＿improving,点评,首次关注,Bank of America SECURITIES,"Yiming Wang,Matty Zhao,Matthew Yates,Matthew DeYoe",2027Q4,22727200.0,3562800.0,2245400.0,1818700.0,5.79,15.11,1.99,14.6,9.85,Buy,,95.0
600309.SH,万华化学,20260421,Wanhua＿Chemical（A）：1Q26＿rebound＿inline；MDl＿margin＿improving,点评,首次关注,Bank of America SECURITIES,"Yiming Wang,Matty Zhao,Matthew Yates,Matthew DeYoe",2026Q4,21614400.0,3280800.0,1993600.0,1614800.0,5.14,17.02,1.76,14.5,10.48,Buy,,95.0
600309.SH,万华化学,20260420,万华化学公司点评报告：产销维持高增长，中东冲突扰动下MDI/TDI价格弹性可期,点评,一般报告,方正证券,"张汪强,林建东",2028Q4,26112800.0,,3913300.0,3155100.0,10.08,8.69,,19.41,4.56,推荐,,
600309.SH,万华化学,20260420,万华化学公司点评报告：产销维持高增长，中东冲突扰动下MDI/TDI价格弹性可期,点评,一般报告,方正证券,"张汪强,林建东",2027Q4,25455000.0,,3319700.0,2646200.0,8.45,10.36,,18.85,5.51,推荐,,
600309.SH,万华化学,20260420,万华化学公司点评报告：产销维持高增长，中东冲突扰动下MDI/TDI价格弹性可期,点评,一般报告,方正证券,"张汪强,林建东",2026Q4,22239700.0,,2473900.0,1998500.0,6.38,13.71,,16.42,7.27,推荐,,
600309.SH,万华化学,20260420,万华化学公司点评报告：产销维持高增长，中东冲突扰动下MDI/TDI价格弹性可期,点评,一般报告,方正证券,"张汪强,林建东",2025Q4,20323500.0,,1626800.0,1252700.0,3.99,19.22,,11.57,9.32,推荐,,
600309.SH,万华化学,20260420,万华化学：全年业绩符合预期，四季度业绩企稳回升,点评,一般报告,招商证券,"周铮,赵晨曦",2028Q4,33950900.0,,2880300.0,2210500.0,7.06,12.4,,15.1,7.7,强烈推荐,,
600309.SH,万华化学,20260420,万华化学：全年业绩符合预期，四季度业绩企稳回升,点评,一般报告,招商证券,"周铮,赵晨曦",2027Q4,28771900.0,,2512500.0,1929500.0,6.16,14.2,,14.9,8.7,强烈推荐,,
600309.SH,万华化学,20260420,万华化学：全年业绩符合预期，四季度业绩企稳回升,点评,一般报告,招商证券,"周铮,赵晨曦",2026Q4,24591400.0,,2278700.0,1750900.0,5.59,15.7,,15.2,9.9,强烈推荐,,
600309.SH,万华化学,20260420,万华化学：全年业绩符合预期，四季度业绩企稳回升,点评,一般报告,招商证券,"周铮,赵晨曦",2025Q4,20323500.0,,1626800.0,1252700.0,4.0,21.9,,12.3,14.7,强烈推荐,,
600309.SH,万华化学,20260414,供需改善行业景气反转，26Q1化工近年来首次同环比高增——基础化工2026年一季报业绩前瞻,非个股,一般报告,申万宏源证券,"马昕晔,宋涛,任杰,邵靖宇,周超,李绍程,王瑞健,李彦宏",2027Q4,,,,2368800.0,7.567,,,,,买入,,
600309.SH,万华化学,20260414,供需改善行业景气反转，26Q1化工近年来首次同环比高增——基础化工2026年一季报业绩前瞻,非个股,一般报告,申万宏源证券,"马昕晔,宋涛,任杰,邵靖宇,周超,李绍程,王瑞健,李彦宏",2026Q4,,,,1907200.0,6.092,,,,,买入,,
600309.SH,万华化学,20260414,供需改善行业景气反转，26Q1化工近年来首次同环比高增——基础化工2026年一季报业绩前瞻,非个股,一般报告,申万宏源证券,"马昕晔,宋涛,任杰,邵靖宇,周超,李绍程,王瑞健,李彦宏",2025Q4,,,,1252700.0,4.002,,,,,买入,,
600309.SH,万华化学,20260414,基础化工行业重大事项点评：软泡聚醚价格大幅上涨，龙头企业有望强受益,非个股,一般报告,华创证券,"孙维容,李妍",2027Q4,,,,1915848.635,6.12,,,,,强推,,
600309.SH,万华化学,20260414,基础化工行业重大事项点评：软泡聚醚价格大幅上涨，龙头企业有望强受益,非个股,一般报告,华创证券,"孙维容,李妍",2026Q4,,,,1765585.997,5.64,,,,,强推,,
600309.SH,万华化学,20260414,基础化工行业重大事项点评：软泡聚醚价格大幅上涨，龙头企业有望强受益,非个股,一般报告,华创证券,"孙维容,李妍",2025Q4,,,,1364885.629,4.36,,,,,强推,,
600309.SH,万华化学,20260331,“申万宏源十大金股组合”——2026年第4期：4月1日-4月30日,非个股,一般报告,申万宏源证券,无,2027Q4,,,,2369000.0,7.6,,,,,无,,
600309.SH,万华化学,20260331,“申万宏源十大金股组合”——2026年第4期：4月1日-4月30日,非个股,一般报告,申万宏源证券,无,2026Q4,,,,1699000.0,5.4,,,,,无,,
600309.SH,万华化学,20260330,基础化工：3月欧洲石化产品价格大幅上涨，硫酸、硝酸铵价格上涨,非个股,一般报告,天风证券,"唐婕,郭建奇,邢颜凝,杨滨钰",2026Q4,,,,1629000.0,5.2,,,,,买入,,
600309.SH,万华化学,20260330,基础化工：3月欧洲石化产品价格大幅上涨，硫酸、硝酸铵价格上涨,非个股,一般报告,天风证券,"唐婕,郭建奇,邢颜凝,杨滨钰",2025Q4,,,,1253000.0,4.0,,,,,买入,,
600309.SH,万华化学,20260329,化工行业系列深度：中国化工引领全球——国内双碳管控升级，欧洲产能退出加速,非个股,一般报告,国海证券,"董伯骏,李永磊",2027Q4,,,,2119600.0,6.771,,,,,买入,,
600309.SH,万华化学,20260329,化工行业系列深度：中国化工引领全球——国内双碳管控升级，欧洲产能退出加速,非个股,一般报告,国海证券,"董伯骏,李永磊",2026Q4,,,,1679000.0,5.363,,,,,买入,,
600309.SH,万华化学,20260329,化工行业系列深度：中国化工引领全球——国内双碳管控升级，欧洲产能退出加速,非个股,一般报告,国海证券,"董伯骏,李永磊",2025Q4,,,,1252700.0,4.002,,,,,买入,,
600309.SH,万华化学,20260329,基础化工周报：国际油价维持高位，聚氨酯等化工品价格持续上涨,非个股,一般报告,东吴证券,"陈淑娴,周少玟",2027Q4,,,,1810000.0,5.782,,,,,无,,
600309.SH,万华化学,20260329,基础化工周报：国际油价维持高位，聚氨酯等化工品价格持续上涨,非个股,一般报告,东吴证券,"陈淑娴,周少玟",2026Q4,,,,1610000.0,5.143,,,,,无,,
600309.SH,万华化学,20260329,基础化工周报：国际油价维持高位，聚氨酯等化工品价格持续上涨,非个股,一般报告,东吴证券,"陈淑娴,周少玟",2025Q4,,,,1250000.0,3.993,,,,,无,,
600309.SH,万华化学,20260317,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"宋涛,邵靖宇,丁莹",2027Q4,,,,2368800.0,7.567,,,,,买入,,
600309.SH,万华化学,20260317,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"宋涛,邵靖宇,丁莹",2026Q4,,,,1699100.0,5.428,,,,,买入,,
600309.SH,万华化学,20260317,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"宋涛,邵靖宇,丁莹",2025Q4,,,,1252700.0,4.002,,,,,买入,,
600309.SH,万华化学,20260317,Wanhua＿Chemical－A：4Q25＿NP＿in＿line；some＿logistical＿disruption＿from＿Middle＿East＿conflict,一般,首次关注,摩根大通证券,"Parsley Rui Hua Ong,Michelle Wong,Vicky Hsia",2028Q4,26828400.0,,,1650900.0,5.27,,2.0,23.1,8.9,Neutral,,70.0
600309.SH,万华化学,20260317,Wanhua＿Chemical－A：4Q25＿NP＿in＿line；some＿logistical＿disruption＿from＿Middle＿East＿conflict,一般,首次关注,摩根大通证券,"Parsley Rui Hua Ong,Michelle Wong,Vicky Hsia",2027Q4,26749900.0,3223900.0,2113700.0,1627700.0,5.2,,2.0,22.0,9.2,Neutral,,70.0
600309.SH,万华化学,20260317,Wanhua＿Chemical－A：4Q25＿NP＿in＿line；some＿logistical＿disruption＿from＿Middle＿East＿conflict,一般,首次关注,摩根大通证券,"Parsley Rui Hua Ong,Michelle Wong,Vicky Hsia",2026Q4,23319100.0,3030200.0,1954000.0,1504800.0,4.81,,1.8,18.4,9.8,Neutral,,70.0
600309.SH,万华化学,20260317,万华化学：全年业绩符合预期，四季度业绩企稳回升,点评,一般报告,招商证券,"周铮,赵晨曦",2027Q4,25260900.0,,2121800.0,1631900.0,5.21,15.2,,23.3,9.3,强烈推荐,,
600309.SH,万华化学,20260317,万华化学：全年业绩符合预期，四季度业绩企稳回升,点评,一般报告,招商证券,"周铮,赵晨曦",2026Q4,22964500.0,,1856200.0,1428600.0,4.56,17.4,,18.2,10.5,强烈推荐,,
600309.SH,万华化学,20260317,万华化学：全年业绩符合预期，四季度业绩企稳回升,点评,一般报告,招商证券,"周铮,赵晨曦",2025Q4,20322600.0,,1636800.0,1260800.0,4.03,19.7,,14.2,11.9,强烈推荐,,
600309.SH,万华化学,20260317,万华化学：2025年盈利韧性凸显，看好2026年聚氨酯、乙烯盈利提升,点评,一般报告,国信证券,"杨林,薛聪",2027Q4,23558000.0,,2288500.0,1762300.0,5.61,14.2,4.8,16.1,9.7,优于大市,,
600309.SH,万华化学,20260317,万华化学：2025年盈利韧性凸显，看好2026年聚氨酯、乙烯盈利提升,点评,一般报告,国信证券,"杨林,薛聪",2026Q4,21710400.0,,2060500.0,1586800.0,5.05,15.7,4.3,15.3,10.5,优于大市,,
600309.SH,万华化学,20260317,万华化学：2025年盈利韧性凸显，看好2026年聚氨酯、乙烯盈利提升,点评,一般报告,国信证券,"杨林,薛聪",2025Q4,19772700.0,,1630500.0,1255600.0,4.0,19.9,3.4,12.7,12.6,优于大市,,
600309.SH,万华化学,20260317,万华化学：25净利略有下滑，26或迎景气上行,点评,一般报告,华泰证券,"庄汀洲,张雄,杨文韬",2027Q4,22568900.0,,2630200.0,2082400.0,6.65,11.94,3.4,15.76,7.31,买入,,113.6
600309.SH,万华化学,20260317,万华化学：25净利略有下滑，26或迎景气上行,点评,一般报告,华泰证券,"庄汀洲,张雄,杨文韬",2026Q4,21702700.0,,2247400.0,1779300.0,5.68,13.98,2.14,15.32,8.26,买入,,113.6
600309.SH,万华化学,20260317,万华化学：25净利略有下滑，26或迎景气上行,点评,一般报告,华泰证券,"庄汀洲,张雄,杨文韬",2025Q4,20153900.0,,1565900.0,1256800.0,4.01,19.78,2.14,12.18,11.55,买入,,113.6
