ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603993.SH,洛阳钼业,20260331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,"郭中伟,马焰明",2026Q4,,,,3210000.0,1.5,,,,,买入,,
603993.SH,洛阳钼业,20260331,洛阳钼业2025年年报深度点评：刚果铜双星闪耀，南美金启新程,深度,一般报告,国联民生证券,"邱祖学,张弋清",2028Q4,23656100.0,7575800.0,6799700.0,3930200.0,1.84,9.0,3.16,23.66,5.0,推荐,,
603993.SH,洛阳钼业,20260331,洛阳钼业2025年年报深度点评：刚果铜双星闪耀，南美金启新程,深度,一般报告,国联民生证券,"邱祖学,张弋清",2027Q4,23234100.0,7296200.0,6510500.0,3763000.0,1.76,10.0,3.03,27.24,5.0,推荐,,
603993.SH,洛阳钼业,20260331,洛阳钼业2025年年报深度点评：刚果铜双星闪耀，南美金启新程,深度,一般报告,国联民生证券,"邱祖学,张弋清",2026Q4,22422000.0,6795500.0,5976100.0,3454200.0,1.61,11.0,2.78,31.16,6.0,推荐,,
603993.SH,洛阳钼业,20260331,洛阳钼业：2025铜产量超预期，2026金铜并举启新章,点评,一般报告,国盛证券,"张航,王瀚晨",2028Q4,29136700.0,,7085300.0,3927200.0,1.84,9.6,,25.1,4.1,买入,,
603993.SH,洛阳钼业,20260331,洛阳钼业：2025铜产量超预期，2026金铜并举启新章,点评,一般报告,国盛证券,"张航,王瀚晨",2027Q4,26978400.0,,6571900.0,3616800.0,1.69,10.4,,28.0,4.7,买入,,
603993.SH,洛阳钼业,20260331,洛阳钼业：2025铜产量超预期，2026金铜并举启新章,点评,一般报告,国盛证券,"张航,王瀚晨",2026Q4,23665300.0,,5603700.0,3146700.0,1.47,12.0,,30.3,5.9,买入,,
603993.SH,洛阳钼业,20260331,洛阳钼业2025年年报点评：2025年归母净利润创新高，黄金有望成新增长极,点评,一般报告,光大证券,"王招华,方驭涛",2028Q4,22811500.0,,7421000.0,4339800.0,2.03,8.0,4.1,26.35,1.7,增持,,
603993.SH,洛阳钼业,20260331,洛阳钼业2025年年报点评：2025年归母净利润创新高，黄金有望成新增长极,点评,一般报告,光大证券,"王招华,方驭涛",2027Q4,21856300.0,,6316400.0,3693800.0,1.73,10.0,3.5,27.53,1.9,增持,,
603993.SH,洛阳钼业,20260331,洛阳钼业2025年年报点评：2025年归母净利润创新高，黄金有望成新增长极,点评,一般报告,光大证券,"王招华,方驭涛",2026Q4,21412300.0,,5857500.0,3425500.0,1.6,11.0,3.3,30.53,1.8,增持,,
603993.SH,洛阳钼业,20260330,洛阳钼业2025年报业绩点评：铜金双核引领新增长，有望开启成长新纪元,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2028Q4,24078300.0,,7812600.0,4519100.0,2.11,8.3,,24.9,,买入,,
603993.SH,洛阳钼业,20260330,洛阳钼业2025年报业绩点评：铜金双核引领新增长，有望开启成长新纪元,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2027Q4,23577800.0,,7014600.0,4057500.0,1.9,9.2,,29.2,,买入,,
603993.SH,洛阳钼业,20260330,洛阳钼业2025年报业绩点评：铜金双核引领新增长，有望开启成长新纪元,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2026Q4,23380100.0,,6389900.0,3696200.0,1.73,10.1,,36.7,,买入,,
603993.SH,洛阳钼业,20260330,洛阳钼业：再创历史佳绩，“铜金双极”打造世界级矿企,点评,一般报告,国投证券,"贾宏坤,周古玥",2028Q4,25217800.0,,7975200.0,4728000.0,2.21,8.0,4.1,25.4,2.5,买入,,26.85
603993.SH,洛阳钼业,20260330,洛阳钼业：再创历史佳绩，“铜金双极”打造世界级矿企,点评,一般报告,国投证券,"贾宏坤,周古玥",2027Q4,24569600.0,,7548600.0,4479600.0,2.09,8.4,3.9,29.0,3.3,买入,,26.85
603993.SH,洛阳钼业,20260330,洛阳钼业：再创历史佳绩，“铜金双极”打造世界级矿企,点评,一般报告,国投证券,"贾宏坤,周古玥",2026Q4,23527500.0,,6278500.0,3826600.0,1.79,9.8,3.4,30.7,4.1,买入,,26.85
603993.SH,洛阳钼业,20260330,洛阳钼业：2026年开启铜金发展新纪元,点评,一般报告,华泰证券,"李斌,黄自迪",2028Q4,24118300.0,,7529200.0,4355200.0,2.04,8.64,3.48,27.97,4.12,买入,,26.81
603993.SH,洛阳钼业,20260330,洛阳钼业：2026年开启铜金发展新纪元,点评,一般报告,华泰证券,"李斌,黄自迪",2027Q4,23209800.0,,6709800.0,3881200.0,1.81,9.69,3.1,30.89,5.1,买入,,26.81
603993.SH,洛阳钼业,20260330,洛阳钼业：2026年开启铜金发展新纪元,点评,一般报告,华泰证券,"李斌,黄自迪",2026Q4,22587300.0,,6086700.0,3520800.0,1.65,10.68,2.82,36.3,5.57,买入,,26.81
603993.SH,洛阳钼业,20260330,洛阳钼业：业绩再创新高，“铜金双极”战略开启洛钼新纪元,一般,一般报告,中金,"何曼文,齐丁,陈彦",2027Q4,23020300.0,6070900.0,5445500.0,3318800.0,1.55,11.3,2.7,27.6,6.3,跑赢行业,,21.7
603993.SH,洛阳钼业,20260330,洛阳钼业：业绩再创新高，“铜金双极”战略开启洛钼新纪元,一般,一般报告,中金,"何曼文,齐丁,陈彦",2026Q4,22729800.0,5975300.0,5272600.0,3201100.0,1.5,11.7,2.6,33.6,6.7,跑赢行业,,21.7
603993.SH,洛阳钼业,20260329,洛阳钼业2025年年报点评：业绩再攀高峰，发力铜金两极增长,点评,一般报告,银河证券,"华立,孙雪琪",2028Q4,26884800.0,,8152400.0,4545800.0,2.12,8.27,,26.5,2.71,推荐,,
603993.SH,洛阳钼业,20260329,洛阳钼业2025年年报点评：业绩再攀高峰，发力铜金两极增长,点评,一般报告,银河证券,"华立,孙雪琪",2027Q4,24607400.0,,6586200.0,3672400.0,1.72,10.24,,26.8,3.94,推荐,,
603993.SH,洛阳钼业,20260329,洛阳钼业2025年年报点评：业绩再攀高峰，发力铜金两极增长,点评,一般报告,银河证券,"华立,孙雪琪",2026Q4,23889600.0,,6122300.0,3413800.0,1.6,11.02,,30.9,4.68,推荐,,
603993.SH,洛阳钼业,20260312,洛阳钼业首次覆盖报告：铜金双轮驱动，迈向成长型国际矿业公司,点评,首份报告,国泰海通,"李鹏飞,刘小华",2027Q4,27776537.0,7945522.0,,4227400.0,1.98,10.46,3.9,32.9,4.76,增持,,28.16
603993.SH,洛阳钼业,20260312,洛阳钼业首次覆盖报告：铜金双轮驱动，迈向成长型国际矿业公司,点评,首份报告,国泰海通,"李鹏飞,刘小华",2026Q4,26132799.0,7102504.0,,3758600.0,1.76,11.76,3.4,36.3,5.72,增持,,28.16
603993.SH,洛阳钼业,20260312,洛阳钼业首次覆盖报告：铜金双轮驱动，迈向成长型国际矿业公司,点评,首份报告,国泰海通,"李鹏飞,刘小华",2025Q4,22492167.0,4322266.0,,2055700.0,0.96,21.5,1.9,25.4,9.82,增持,,28.16
603993.SH,洛阳钼业,20260308,洛阳钼业：2025年归母净利润预计200亿以上，预计26年铜产量冲击80万吨,点评,一般报告,华福证券,王保庆,2027Q4,26338600.0,,6813600.0,4042500.0,1.89,11.7,,20.6,12.0,买入,,
603993.SH,洛阳钼业,20260308,洛阳钼业：2025年归母净利润预计200亿以上，预计26年铜产量冲击80万吨,点评,一般报告,华福证券,王保庆,2026Q4,25626300.0,,6317900.0,3748400.0,1.75,12.6,,24.9,13.0,买入,,
603993.SH,洛阳钼业,20260308,洛阳钼业：2025年归母净利润预计200亿以上，预计26年铜产量冲击80万吨,点评,一般报告,华福证券,王保庆,2025Q4,22221000.0,,3404900.0,2020200.0,0.94,23.3,,18.7,22.0,买入,,
603993.SH,洛阳钼业,20260209,CMOC：TP_Raised_to_HK＄28.3／sh_and_Rmb25.5／sh，Maintain_Buy,一般,首份报告,CITIGROUP,"熊峰,Jack Shang,Anna Wang,Cynthia Wu",2027Q4,24037400.0,6017100.0,5386600.0,3176800.0,1.485,,,25.9,,BUY,,25.5
603993.SH,洛阳钼业,20260209,CMOC：TP_Raised_to_HK＄28.3／sh_and_Rmb25.5／sh，Maintain_Buy,一般,首份报告,CITIGROUP,"熊峰,Jack Shang,Anna Wang,Cynthia Wu",2026Q4,24431700.0,6501200.0,5788500.0,3387400.0,1.583,,,32.7,,BUY,,25.5
603993.SH,洛阳钼业,20260209,CMOC：TP_Raised_to_HK＄28.3／sh_and_Rmb25.5／sh，Maintain_Buy,一般,首份报告,CITIGROUP,"熊峰,Jack Shang,Anna Wang,Cynthia Wu",2025Q4,22135300.0,4152300.0,3457500.0,2052200.0,0.959,,,24.6,,BUY,,25.5
603993.SH,洛阳钼业,20260201,洛阳钼业：第二金矿落地深化“铜＋金”转型,点评,一般报告,华泰证券,"李斌,黄自迪",2027Q4,21661300.0,,6189100.0,3607600.0,1.69,14.43,2.82,30.06,7.57,买入,,35.83
603993.SH,洛阳钼业,20260201,洛阳钼业：第二金矿落地深化“铜＋金”转型,点评,一般报告,华泰证券,"李斌,黄自迪",2026Q4,20989100.0,,5560400.0,3241200.0,1.51,16.06,2.53,33.58,8.64,买入,,35.83
603993.SH,洛阳钼业,20260201,洛阳钼业：第二金矿落地深化“铜＋金”转型,点评,一般报告,华泰证券,"李斌,黄自迪",2025Q4,19303700.0,,3501600.0,2041100.0,0.95,25.5,1.6,26.25,13.21,买入,,35.83
603993.SH,洛阳钼业,20260127,CMOC－A／H：Gold_acquisition_to_help_achieve_another_year_of_50％_earnings_growth,一般,首次关注,摩根大通证券,"Avery Chan,Sabrina Liu",2027Q4,25198100.0,6812900.0,6387200.0,3595500.0,1.681,,2.7,29.5,6.8,Overweight,,30.0
603993.SH,洛阳钼业,20260127,CMOC－A／H：Gold_acquisition_to_help_achieve_another_year_of_50％_earnings_growth,一般,首次关注,摩根大通证券,"Avery Chan,Sabrina Liu",2026Q4,23460500.0,5912300.0,5485600.0,3230500.0,1.51,,2.4,32.9,8.0,Overweight,,30.0
603993.SH,洛阳钼业,20260127,CMOC－A／H：Gold_acquisition_to_help_achieve_another_year_of_50％_earnings_growth,一般,首次关注,摩根大通证券,"Avery Chan,Sabrina Liu",2025Q4,21026500.0,4231400.0,3532200.0,2080100.0,0.972,,1.6,26.4,12.0,Overweight,,30.0
603993.SH,洛阳钼业,20260126,中信证券每日盈利预测,非个股,一般报告,中信证券,"敖翀,拜俊飞,涂耀廷",2027Q4,25201400.0,,,3966900.0,1.85,,,29.8,,买入,,34.0
603993.SH,洛阳钼业,20260126,中信证券每日盈利预测,非个股,一般报告,中信证券,"敖翀,拜俊飞,涂耀廷",2026Q4,24227300.0,,,3582600.0,1.67,,,34.3,,买入,,34.0
603993.SH,洛阳钼业,20260126,中信证券每日盈利预测,非个股,一般报告,中信证券,"敖翀,拜俊飞,涂耀廷",2025Q4,21666000.0,,,2056000.0,0.96,,,25.6,,买入,,34.0
603993.SH,洛阳钼业,20260118,洛阳钼业2025年业绩预告点评：并购扩张与产能升级并举，铜金双核引领新增长,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2027Q4,26759000.0,,6695200.0,3606100.0,1.69,14.4,,25.6,,买入,,
603993.SH,洛阳钼业,20260118,洛阳钼业2025年业绩预告点评：并购扩张与产能升级并举，铜金双核引领新增长,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2026Q4,25723200.0,,6127500.0,3300300.0,1.54,15.7,,30.8,,买入,,
603993.SH,洛阳钼业,20260118,洛阳钼业2025年业绩预告点评：并购扩张与产能升级并举，铜金双核引领新增长,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2025Q4,22174200.0,,3856300.0,2077000.0,0.97,25.0,,25.6,,买入,,
603993.SH,洛阳钼业,20251216,洛阳钼业动态跟踪点评：金矿业务再获成长，铜金双极格局再提速,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2027Q4,24172100.0,,5212800.0,2807600.0,1.31,13.7,,21.8,,买入,,
603993.SH,洛阳钼业,20251216,洛阳钼业动态跟踪点评：金矿业务再获成长，铜金双极格局再提速,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2026Q4,23226500.0,,4708300.0,2536000.0,1.19,15.1,,24.7,,买入,,
603993.SH,洛阳钼业,20251216,洛阳钼业动态跟踪点评：金矿业务再获成长，铜金双极格局再提速,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2025Q4,21981700.0,,3756800.0,2023400.0,0.95,19.0,,25.0,,买入,,
603993.SH,洛阳钼业,20251216,有色金属行业2026年投资策略：逆全球化与新需求共振，资源股的戴维斯双击时刻,非个股,一般报告,兴业证券,"李怡然,赵远喆,汤璐阳,陈权",2027Q4,,,,2374768.43,1.11,,,,,增持,,
603993.SH,洛阳钼业,20251216,有色金属行业2026年投资策略：逆全球化与新需求共振，资源股的戴维斯双击时刻,非个股,一般报告,兴业证券,"李怡然,赵远喆,汤璐阳,陈权",2026Q4,,,,2075248.087,0.97,,,,,增持,,
603993.SH,洛阳钼业,20251216,有色金属行业2026年投资策略：逆全球化与新需求共振，资源股的戴维斯双击时刻,非个股,一般报告,兴业证券,"李怡然,赵远喆,汤璐阳,陈权",2025Q4,,,,1711544.814,0.8,,,,,增持,,
603993.SH,洛阳钼业,20251215,洛阳钼业：收购巴西金矿项目，深化黄金资源布局,点评,一般报告,银河证券,"华立,孙雪琪",2027Q4,23278054.0,,5522911.0,3058556.0,1.43,,,25.76,1.73,推荐,,
603993.SH,洛阳钼业,20251215,洛阳钼业：收购巴西金矿项目，深化黄金资源布局,点评,一般报告,银河证券,"华立,孙雪琪",2026Q4,22528869.0,,5142797.0,2886795.0,1.349,,,28.73,2.22,推荐,,
603993.SH,洛阳钼业,20251215,洛阳钼业：收购巴西金矿项目，深化黄金资源布局,点评,一般报告,银河证券,"华立,孙雪琪",2025Q4,20367504.0,,3482525.0,1966073.0,0.919,,,23.61,3.56,推荐,,
603993.SH,洛阳钼业,20251212,洛阳钼业深度研究：多元并购揽全球，远见经略定乾坤,深度,首次关注,东方财富证券,"李淼,朱彤,张恒浩",2027Q4,20883763.0,,4689834.0,2670860.0,1.25,14.12,,23.87,,增持,,
603993.SH,洛阳钼业,20251212,洛阳钼业深度研究：多元并购揽全球，远见经略定乾坤,深度,首次关注,东方财富证券,"李淼,朱彤,张恒浩",2026Q4,20520807.0,,4173811.0,2376985.0,1.11,15.87,,24.77,,增持,,
603993.SH,洛阳钼业,20251212,洛阳钼业深度研究：多元并购揽全球，远见经略定乾坤,深度,首次关注,东方财富证券,"李淼,朱彤,张恒浩",2025Q4,20215485.0,,3504180.0,1995630.0,0.93,18.9,,24.4,,增持,,
603993.SH,洛阳钼业,20251123,有色金属周报：美联储降息预期降温，金属价格短期承压,非个股,一般报告,国联民生证券,"邱祖学,李挺",2026Q4,,,,2481739.98,1.16,,,,,推荐,,
603993.SH,洛阳钼业,20251123,有色金属周报：美联储降息预期降温，金属价格短期承压,非个股,一般报告,国联民生证券,"邱祖学,李挺",2025Q4,,,,1882699.295,0.88,,,,,推荐,,
603993.SH,洛阳钼业,20251107,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2027Q4,,,,2995203.425,1.4,,,,,买入,,24.0
603993.SH,洛阳钼业,20251107,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,2567317.221,1.2,,,,,买入,,24.0
603993.SH,洛阳钼业,20251107,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2025Q4,,,,2053853.777,0.96,,,,,买入,,24.0
603993.SH,洛阳钼业,20251104,洛阳钼业：业绩大超预期，长期量价齐升可期,点评,一般报告,天风证券,刘奕町,2027Q4,26020256.0,,5590527.0,2892577.0,1.35,11.63,,25.21,0.47,买入,,
603993.SH,洛阳钼业,20251104,洛阳钼业：业绩大超预期，长期量价齐升可期,点评,一般报告,天风证券,刘奕町,2026Q4,24862859.0,,4867354.0,2529142.0,1.18,13.31,,25.93,0.68,买入,,
603993.SH,洛阳钼业,20251104,洛阳钼业：业绩大超预期，长期量价齐升可期,点评,一般报告,天风证券,刘奕町,2025Q4,22955169.0,,3734340.0,1951929.0,0.91,17.24,,23.79,1.23,买入,,
603993.SH,洛阳钼业,20251103,洛阳钼业2025年三季报点评：创史上最佳单季扣非业绩，加速迈向中期目标,点评,一般报告,中信证券,"敖翀,拜俊飞,涂耀廷",2027Q4,23685800.0,,5223800.0,2996400.0,1.4,12.6,,25.0,6.9,买入,,24.0
603993.SH,洛阳钼业,20251103,洛阳钼业2025年三季报点评：创史上最佳单季扣非业绩，加速迈向中期目标,点评,一般报告,中信证券,"敖翀,拜俊飞,涂耀廷",2026Q4,22442400.0,,4424600.0,2557100.0,1.2,14.7,,25.8,7.9,买入,,24.0
603993.SH,洛阳钼业,20251103,洛阳钼业2025年三季报点评：创史上最佳单季扣非业绩，加速迈向中期目标,点评,一般报告,中信证券,"敖翀,拜俊飞,涂耀廷",2025Q4,21544700.0,,3554400.0,2048100.0,0.96,18.3,,25.5,9.3,买入,,24.0
603993.SH,洛阳钼业,20251031,洛阳钼业：受益于铜产品量价齐增，业绩增长强劲,点评,一般报告,国信证券,"刘孟峦,焦方冉",2027Q4,27460300.0,,4408300.0,2411600.0,1.12,15.7,3.2,23.1,8.8,优于大市,,
603993.SH,洛阳钼业,20251031,洛阳钼业：受益于铜产品量价齐增，业绩增长强劲,点评,一般报告,国信证券,"刘孟峦,焦方冉",2026Q4,26962100.0,,4147600.0,2286800.0,1.06,16.5,3.0,24.8,9.4,优于大市,,
603993.SH,洛阳钼业,20251031,洛阳钼业：受益于铜产品量价齐增，业绩增长强劲,点评,一般报告,国信证券,"刘孟峦,焦方冉",2025Q4,26412000.0,,3569900.0,1970500.0,0.92,19.2,2.6,24.4,10.8,优于大市,,
603993.SH,洛阳钼业,20251031,洛阳钼业：业绩持续超预期，KFM二期及黄金项目值得期待,点评,一般报告,华源证券,"田源,张明磊,田庆争,陈婉妤,方皓",2027Q4,25123000.0,,5349500.0,2830900.0,1.32,13.3,3.76,25.76,7.0,买入,,
603993.SH,洛阳钼业,20251031,洛阳钼业：业绩持续超预期，KFM二期及黄金项目值得期待,点评,一般报告,华源证券,"田源,张明磊,田庆争,陈婉妤,方皓",2026Q4,24219400.0,,4763500.0,2520700.0,1.18,14.94,3.35,26.33,8.0,买入,,
603993.SH,洛阳钼业,20251031,洛阳钼业：业绩持续超预期，KFM二期及黄金项目值得期待,点评,一般报告,华源证券,"田源,张明磊,田庆争,陈婉妤,方皓",2025Q4,22916500.0,,3813100.0,2017800.0,0.94,18.66,2.14,24.27,9.0,买入,,
603993.SH,洛阳钼业,20251031,洛阳钼业：业绩再创新高，静待KFM二期落地,点评,一般报告,中邮证券,"李帅华,杨丰源",2027Q4,25074200.0,,6365400.0,3163336.0,1.48,11.9,,27.3,4.98,买入,,
603993.SH,洛阳钼业,20251031,洛阳钼业：业绩再创新高，静待KFM二期落地,点评,一般报告,中邮证券,"李帅华,杨丰源",2026Q4,23140500.0,,4978600.0,2566269.0,1.2,14.67,,26.5,6.65,买入,,
603993.SH,洛阳钼业,20251031,洛阳钼业：业绩再创新高，静待KFM二期落地,点评,一般报告,中邮证券,"李帅华,杨丰源",2025Q4,21594700.0,,3786600.0,2022450.0,0.95,18.62,,24.9,8.95,买入,,
603993.SH,洛阳钼业,20251030,洛阳钼业：业绩超预期，KFM二期稳步推进,点评,一般报告,中泰证券,"陈凯丽,安永超",2027Q4,24512400.0,,4485500.0,2543700.0,1.19,14.8,,16.1,10.0,买入,,
603993.SH,洛阳钼业,20251030,洛阳钼业：业绩超预期，KFM二期稳步推进,点评,一般报告,中泰证券,"陈凯丽,安永超",2026Q4,23246900.0,,4228700.0,2438800.0,1.14,15.4,,18.8,11.0,买入,,
603993.SH,洛阳钼业,20251030,洛阳钼业：业绩超预期，KFM二期稳步推进,点评,一般报告,中泰证券,"陈凯丽,安永超",2025Q4,22204700.0,,3245200.0,1861000.0,0.87,20.2,,18.0,13.0,买入,,
603993.SH,洛阳钼业,20251029,洛阳钼业2025年三季报业绩点评：主营产品产量稳步增长，KFM二期将再扩产10万吨铜,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2027Q4,23345200.0,,4566000.0,2459300.0,1.15,14.6,,19.9,,买入,,
603993.SH,洛阳钼业,20251029,洛阳钼业2025年三季报业绩点评：主营产品产量稳步增长，KFM二期将再扩产10万吨铜,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2026Q4,22586900.0,,4088100.0,2201900.0,1.03,16.3,,21.8,,买入,,
603993.SH,洛阳钼业,20251029,洛阳钼业2025年三季报业绩点评：主营产品产量稳步增长，KFM二期将再扩产10万吨铜,点评,一般报告,西部证券,"刘博,滕朱军,李柔璇",2025Q4,21981700.0,,3756800.0,2023400.0,0.95,17.7,,25.0,,买入,,
603993.SH,洛阳钼业,20251029,洛阳钼业：25Q3业绩超预期，KFM二期拟于2027年投产,点评,一般报告,申万宏源证券,"郭中伟,马焰明",2027Q4,22974400.0,5035000.0,4578100.0,2590300.0,1.21,14.0,,19.1,,买入,,
603993.SH,洛阳钼业,20251029,洛阳钼业：25Q3业绩超预期，KFM二期拟于2027年投产,点评,一般报告,申万宏源证券,"郭中伟,马焰明",2026Q4,22148500.0,4425600.0,4029700.0,2280000.0,1.07,16.0,,20.8,,买入,,
603993.SH,洛阳钼业,20251029,洛阳钼业：25Q3业绩超预期，KFM二期拟于2027年投产,点评,一般报告,申万宏源证券,"郭中伟,马焰明",2025Q4,21609700.0,3900400.0,3456700.0,1955800.0,0.91,18.0,,22.6,,买入,,
603993.SH,洛阳钼业,20251029,洛阳钼业2025年三季报点评：产量超指引中值的75%，KFM二期工程将建设,点评,一般报告,渤海证券,张珂,2027Q4,21449200.0,,4420500.0,2515000.0,1.18,14.25,,21.7,6.44,增持,,
603993.SH,洛阳钼业,20251029,洛阳钼业2025年三季报点评：产量超指引中值的75%，KFM二期工程将建设,点评,一般报告,渤海证券,张珂,2026Q4,21208700.0,,3960700.0,2253400.0,1.05,15.9,,23.0,7.37,增持,,
603993.SH,洛阳钼业,20251029,洛阳钼业2025年三季报点评：产量超指引中值的75%，KFM二期工程将建设,点评,一般报告,渤海证券,张珂,2025Q4,20122800.0,,3379000.0,1922500.0,0.9,18.64,,23.5,8.77,增持,,
603993.SH,洛阳钼业,20251029,洛阳钼业：产量提升业绩高增，KFM二期推进,点评,一般报告,平安证券,"陈潇榕,马书蕾",2027Q4,22761700.0,,4245400.0,2470800.0,1.15,14.5,,21.0,6.46,推荐,,
603993.SH,洛阳钼业,20251029,洛阳钼业：产量提升业绩高增，KFM二期推进,点评,一般报告,平安证券,"陈潇榕,马书蕾",2026Q4,22177800.0,,3858500.0,2245700.0,1.05,16.0,,22.4,7.3,推荐,,
603993.SH,洛阳钼业,20251029,洛阳钼业：产量提升业绩高增，KFM二期推进,点评,一般报告,平安证券,"陈潇榕,马书蕾",2025Q4,21681900.0,,3310000.0,1926500.0,0.9,18.6,,22.8,8.55,推荐,,
603993.SH,洛阳钼业,20251029,洛阳钼业2025三季报点评：铜钴矿山表现优异，金属价格提升带动公司业绩上行,点评,一般报告,东吴证券,"孟祥文,米宇",2027Q4,20317600.0,,5522100.0,2974300.0,1.39,12.05,,26.07,,买入,,
603993.SH,洛阳钼业,20251029,洛阳钼业2025三季报点评：铜钴矿山表现优异，金属价格提升带动公司业绩上行,点评,一般报告,东吴证券,"孟祥文,米宇",2026Q4,20073100.0,,4733300.0,2549400.0,1.19,14.06,,26.46,,买入,,
603993.SH,洛阳钼业,20251029,洛阳钼业2025三季报点评：铜钴矿山表现优异，金属价格提升带动公司业绩上行,点评,一般报告,东吴证券,"孟祥文,米宇",2025Q4,20252400.0,,3491400.0,1880500.0,0.88,19.06,,23.18,,买入,,
603993.SH,洛阳钼业,20251027,洛阳钼业2025年三季报点评：主力矿山挖潜发力，业绩续创同期历史新高,点评,一般报告,银河证券,"华立,孙雪琪",2027Q4,21764462.0,,4543178.0,2515985.0,1.17,,,22.4,2.18,推荐,,
603993.SH,洛阳钼业,20251027,洛阳钼业2025年三季报点评：主力矿山挖潜发力，业绩续创同期历史新高,点评,一般报告,银河证券,"华立,孙雪琪",2026Q4,21167532.0,,4221160.0,2369454.0,1.1,,,24.35,2.7,推荐,,
603993.SH,洛阳钼业,20251027,洛阳钼业2025年三季报点评：主力矿山挖潜发力，业绩续创同期历史新高,点评,一般报告,银河证券,"华立,孙雪琪",2025Q4,20340320.0,,3456076.0,1951141.0,0.91,,,23.46,3.59,推荐,,
603993.SH,洛阳钼业,20251027,洛阳钼业2025年三季报点评：业绩再创新高，KFM二期开发方案落地,一般,一般报告,民生证券,"邱祖学,张弋清",2027Q4,21516200.0,,4710500.0,2665200.0,1.25,13.0,2.97,22.73,6.62,推荐,,
603993.SH,洛阳钼业,20251027,洛阳钼业2025年三季报点评：业绩再创新高，KFM二期开发方案落地,一般,一般报告,民生证券,"邱祖学,张弋清",2026Q4,20901900.0,,4372100.0,2473700.0,1.16,15.0,2.76,24.62,7.09,推荐,,
603993.SH,洛阳钼业,20251027,洛阳钼业2025年三季报点评：业绩再创新高，KFM二期开发方案落地,一般,一般报告,民生证券,"邱祖学,张弋清",2025Q4,20146300.0,,3341000.0,1890300.0,0.88,19.0,2.11,22.69,8.45,推荐,,
603993.SH,洛阳钼业,20251027,洛阳钼业：Q3归母净利润略超预期，期待KFM二期投产,点评,一般报告,广发证券,"宫帅,陈琪玮",2027Q4,22557300.0,,4196100.0,2431800.0,1.13,14.9,,21.8,6.5,买入,,19.74
603993.SH,洛阳钼业,20251027,洛阳钼业：Q3归母净利润略超预期，期待KFM二期投产,点评,一般报告,广发证券,"宫帅,陈琪玮",2026Q4,22184600.0,,3956900.0,2293200.0,1.06,15.8,,23.6,7.2,买入,,19.74
603993.SH,洛阳钼业,20251027,洛阳钼业：Q3归母净利润略超预期，期待KFM二期投产,点评,一般报告,广发证券,"宫帅,陈琪玮",2025Q4,21912200.0,,3496700.0,2026500.0,0.94,17.9,,24.2,8.1,买入,,19.74
603993.SH,洛阳钼业,20251027,洛阳钼业：产品涨价及费用节省致利润环比改善,点评,一般报告,华泰证券,"李斌,黄自迪",2027Q4,19441600.0,,4815400.0,2848800.0,1.33,12.98,3.13,25.82,6.62,买入,,24.19
603993.SH,洛阳钼业,20251027,洛阳钼业：产品涨价及费用节省致利润环比改善,点评,一般报告,华泰证券,"李斌,黄自迪",2026Q4,19031000.0,,4358700.0,2578600.0,1.21,14.35,2.84,27.92,7.59,买入,,24.19
603993.SH,洛阳钼业,20251027,洛阳钼业：产品涨价及费用节省致利润环比改善,点评,一般报告,华泰证券,"李斌,黄自迪",2025Q4,18173400.0,,3268500.0,1933700.0,0.9,19.13,2.13,25.04,9.8,买入,,24.19
603993.SH,洛阳钼业,20251027,洛阳钼业2025年三季报点评：Q3铜产量超预期，KFM二期建设稳步推进,点评,一般报告,光大证券,"王招华,方驭涛,王秋琪",2027Q4,24090800.0,,3695400.0,2161100.0,1.01,17.0,2.2,19.8,2.7,增持,,
603993.SH,洛阳钼业,20251027,洛阳钼业2025年三季报点评：Q3铜产量超预期，KFM二期建设稳步推进,点评,一般报告,光大证券,"王招华,方驭涛,王秋琪",2026Q4,23373400.0,,3429100.0,2005300.0,0.94,18.0,2.0,21.14,3.0,增持,,
603993.SH,洛阳钼业,20251027,洛阳钼业2025年三季报点评：Q3铜产量超预期，KFM二期建设稳步推进,点评,一般报告,光大证券,"王招华,方驭涛,王秋琪",2025Q4,22900500.0,,3247900.0,1899400.0,0.89,19.0,1.9,22.41,3.2,增持,,
