ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600795.SH,国电电力,20250820,国电电力：大渡河水电投产在即，分红承诺彰显股息价值,一般,一般报告,广发证券,"郭鹏,姜涛,许子怡",2026Q4,18486100.0,,1590400.0,782500.0,0.44,10.87,,12.1,7.62,买入,,5.76
600795.SH,国电电力,20250820,国电电力：大渡河水电投产在即，分红承诺彰显股息价值,一般,一般报告,广发证券,"郭鹏,姜涛,许子怡",2025Q4,18074900.0,,1392700.0,685200.0,0.38,12.42,,11.4,8.03,买入,,5.76
600795.SH,国电电力,20250820,国电电力：25H1扣非归母净利润同比＋56％，未来三年现金分红规划发布,点评,一般报告,国信证券,"黄秀杰,郑汉林,刘汉轩,崔佳诚",2027Q4,18389900.0,,1813100.0,871700.0,0.49,9.2,6.5,13.3,11.5,优于大市,,
600795.SH,国电电力,20250820,国电电力：25H1扣非归母净利润同比＋56％，未来三年现金分红规划发布,点评,一般报告,国信证券,"黄秀杰,郑汉林,刘汉轩,崔佳诚",2026Q4,18353900.0,,1642200.0,789500.0,0.44,10.2,5.9,12.7,12.1,优于大市,,
600795.SH,国电电力,20250820,国电电力：25H1扣非归母净利润同比＋56％，未来三年现金分红规划发布,点评,一般报告,国信证券,"黄秀杰,郑汉林,刘汉轩,崔佳诚",2025Q4,17696100.0,,1466500.0,705000.0,0.4,11.4,5.3,12.0,13.3,优于大市,,
600795.SH,国电电力,20250820,国电电力2025年中报点评：加强管控燃料成本，加快推进火电转型,点评,首份报告,东莞证券,"苏治彬,刘兴文",2027Q4,18529100.0,,1831500.0,762000.0,0.43,11.0,,,,买入,,
600795.SH,国电电力,20250820,国电电力2025年中报点评：加强管控燃料成本，加快推进火电转型,点评,首份报告,东莞证券,"苏治彬,刘兴文",2026Q4,18286800.0,,1780700.0,740800.0,0.42,11.0,,,,买入,,
600795.SH,国电电力,20250820,国电电力2025年中报点评：加强管控燃料成本，加快推进火电转型,点评,首份报告,东莞证券,"苏治彬,刘兴文",2025Q4,18076600.0,,1734000.0,721400.0,0.4,12.0,,,,买入,,
600795.SH,国电电力,20250819,国电电力：成本改善火电业绩持稳，三年分红规划保障长期回报,点评,一般报告,申万宏源证券,"王璐,朱赫",2027Q4,19186300.0,3331700.0,2440700.0,924800.0,0.52,9.0,,13.1,,买入,,
600795.SH,国电电力,20250819,国电电力：成本改善火电业绩持稳，三年分红规划保障长期回报,点评,一般报告,申万宏源证券,"王璐,朱赫",2026Q4,18158200.0,3035700.0,2176300.0,827700.0,0.46,10.0,,12.6,,买入,,
600795.SH,国电电力,20250819,国电电力：成本改善火电业绩持稳，三年分红规划保障长期回报,点评,一般报告,申万宏源证券,"王璐,朱赫",2025Q4,17397300.0,2687700.0,1880500.0,733200.0,0.41,11.0,,12.0,,买入,,
600795.SH,国电电力,20250819,国电电力：三年分红承诺≥60%超预期，水电装机增量带动成长,点评,一般报告,国盛证券,"张津铭,高紫明,刘力钰",2027Q4,19466900.0,,2133900.0,910100.0,0.51,8.8,,12.1,5.1,买入,,
600795.SH,国电电力,20250819,国电电力：三年分红承诺≥60%超预期，水电装机增量带动成长,点评,一般报告,国盛证券,"张津铭,高紫明,刘力钰",2026Q4,18789300.0,,1947400.0,847000.0,0.47,9.5,,12.4,5.5,买入,,
600795.SH,国电电力,20250819,国电电力：三年分红承诺≥60%超预期，水电装机增量带动成长,点评,一般报告,国盛证券,"张津铭,高紫明,刘力钰",2025Q4,18190100.0,,1814300.0,758100.0,0.43,10.6,,12.2,6.0,买入,,
600795.SH,国电电力,20250819,国电电力：分红承诺超预期，兼具高股息和成长,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2027Q4,17390900.0,,1813400.0,881200.0,0.49,9.13,6.57,13.47,10.94,买入,,6.11
600795.SH,国电电力,20250819,国电电力：分红承诺超预期，兼具高股息和成长,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2026Q4,17108800.0,,1671200.0,823500.0,0.46,9.77,6.14,13.39,11.09,买入,,6.11
600795.SH,国电电力,20250819,国电电力：分红承诺超预期，兼具高股息和成长,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知,康琪",2025Q4,16203700.0,,1373100.0,700300.0,0.39,11.49,5.22,12.13,12.05,买入,,6.11
600795.SH,国电电力,20250819,国电电力：扣非业绩稳健增长，高分红规划彰显配置价值,点评,一般报告,信达证券,"李春驰,邢秦浩",2027Q4,18923700.0,,1713500.0,828300.0,0.46,10.27,,10.9,8.13,买入,,
600795.SH,国电电力,20250819,国电电力：扣非业绩稳健增长，高分红规划彰显配置价值,点评,一般报告,信达证券,"李春驰,邢秦浩",2026Q4,17917100.0,,1512100.0,727200.0,0.41,11.7,,10.7,8.69,买入,,
600795.SH,国电电力,20250819,国电电力：扣非业绩稳健增长，高分红规划彰显配置价值,点评,一般报告,信达证券,"李春驰,邢秦浩",2025Q4,17011800.0,,1390300.0,645900.0,0.36,13.17,,10.6,9.04,买入,,
600795.SH,国电电力,20250818,国电电力2025年中报点评：扣非盈利高增长，25－27年分红承诺超预期,点评,一般报告,银河证券,"陶贻功,梁悠南,马敏",2027Q4,17704984.0,,1971513.0,867466.0,0.49,,,11.11,7.8,推荐,,
600795.SH,国电电力,20250818,国电电力2025年中报点评：扣非盈利高增长，25－27年分红承诺超预期,点评,一般报告,银河证券,"陶贻功,梁悠南,马敏",2026Q4,17569616.0,,1791596.0,788302.0,0.44,,,11.36,7.93,推荐,,
600795.SH,国电电力,20250818,国电电力2025年中报点评：扣非盈利高增长，25－27年分红承诺超预期,点评,一般报告,银河证券,"陶贻功,梁悠南,马敏",2025Q4,17368747.0,,1594206.0,701451.0,0.39,,,11.41,8.36,推荐,,
600795.SH,国电电力,20250818,国电电力25年中报点评：分红比例超预期提升，火水盈利能力增强,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2027Q4,20566000.0,,2010900.0,966800.0,0.54,8.3,,14.2,10.3,增持,,
600795.SH,国电电力,20250818,国电电力25年中报点评：分红比例超预期提升，火水盈利能力增强,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2026Q4,19614900.0,,1671900.0,803800.0,0.45,10.0,,12.9,11.4,增持,,
600795.SH,国电电力,20250818,国电电力25年中报点评：分红比例超预期提升，火水盈利能力增强,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2025Q4,19424900.0,,1428900.0,687000.0,0.39,11.7,,11.9,12.4,增持,,
600795.SH,国电电力,20250630,国电电力：水电投产新周期，盈利、估值或受益,深度,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知",2027Q4,18184600.0,,1965200.0,937500.0,0.53,9.09,,13.39,10.45,买入,,6.69
600795.SH,国电电力,20250630,国电电力：水电投产新周期，盈利、估值或受益,深度,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知",2026Q4,17891500.0,,1854700.0,891100.0,0.5,9.57,,14.07,10.56,买入,,6.69
600795.SH,国电电力,20250630,国电电力：水电投产新周期，盈利、估值或受益,深度,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知",2025Q4,16936500.0,,1532100.0,755600.0,0.42,11.28,,13.02,11.26,买入,,6.69
600795.SH,国电电力,20250521,国电电力事件点评：电价承压但成本改善，静待下游用电需求恢复,一般,一般报告,浙商证券,"樊金璐,程镱",2027Q4,19166300.0,,2115300.0,889700.0,0.5,9.42,,12.37,6.09,买入,,
600795.SH,国电电力,20250521,国电电力事件点评：电价承压但成本改善，静待下游用电需求恢复,一般,一般报告,浙商证券,"樊金璐,程镱",2026Q4,18197200.0,,2027900.0,841900.0,0.47,9.96,,12.71,6.83,买入,,
600795.SH,国电电力,20250521,国电电力事件点评：电价承压但成本改善，静待下游用电需求恢复,一般,一般报告,浙商证券,"樊金璐,程镱",2025Q4,17467300.0,,1924600.0,750400.0,0.42,11.17,,12.33,7.64,买入,,
600795.SH,国电电力,20250518,电力：重视增配电力板块，广东出台136号文承接细则,非个股,一般报告,国盛证券,"张津铭,高紫明,刘力钰,廖岚琪",2027Q4,,,,873945.335,0.49,,,,,买入,,
600795.SH,国电电力,20250518,电力：重视增配电力板块，广东出台136号文承接细则,非个股,一般报告,国盛证券,"张津铭,高紫明,刘力钰,廖岚琪",2026Q4,,,,802602.859,0.45,,,,,买入,,
600795.SH,国电电力,20250518,电力：重视增配电力板块，广东出台136号文承接细则,非个股,一般报告,国盛证券,"张津铭,高紫明,刘力钰,廖岚琪",2025Q4,,,,713424.763,0.4,,,,,买入,,
600795.SH,国电电力,20250517,国电电力：业绩稳健略超预期，水火投产贡献增量,点评,一般报告,华源证券,"查浩,刘晓宁,邓思平",2027Q4,17248100.0,,1843400.0,790800.0,0.44,10.33,3.39,11.21,9.0,增持,,
600795.SH,国电电力,20250517,国电电力：业绩稳健略超预期，水火投产贡献增量,点评,一般报告,华源证券,"查浩,刘晓宁,邓思平",2026Q4,17305300.0,,1775600.0,761800.0,0.43,10.72,3.26,11.65,10.0,增持,,
600795.SH,国电电力,20250517,国电电力：业绩稳健略超预期，水火投产贡献增量,点评,一般报告,华源证券,"查浩,刘晓宁,邓思平",2025Q4,16950000.0,,1606300.0,681100.0,0.38,11.99,2.92,11.26,10.0,增持,,
600795.SH,国电电力,20250512,国电电力2025年一季报点评：经营稳健，费用控制成果显著,点评,一般报告,国海证券,钟琪,2027Q4,18797400.0,,1622000.0,766500.0,0.43,10.68,,10.0,11.89,买入,,
600795.SH,国电电力,20250512,国电电力2025年一季报点评：经营稳健，费用控制成果显著,点评,一般报告,国海证券,钟琪,2026Q4,18609300.0,,1480200.0,699500.0,0.39,11.7,,10.0,11.81,买入,,
600795.SH,国电电力,20250512,国电电力2025年一季报点评：经营稳健，费用控制成果显著,点评,一般报告,国海证券,钟琪,2025Q4,17799400.0,,1393000.0,658300.0,0.37,12.44,,11.0,11.32,买入,,
600795.SH,国电电力,20250506,国电电力2025年一季报点评：电量电价小幅承压，经营业绩符合预期,点评,一般报告,中信证券,李想,2027Q4,19506800.0,,1918600.0,863400.0,0.48,9.3,,11.77,2.0,买入,,5.7
600795.SH,国电电力,20250506,国电电力2025年一季报点评：电量电价小幅承压，经营业绩符合预期,点评,一般报告,中信证券,李想,2026Q4,18972700.0,,1851100.0,846900.0,0.47,9.5,,12.46,2.1,买入,,5.7
600795.SH,国电电力,20250506,国电电力2025年一季报点评：电量电价小幅承压，经营业绩符合预期,点评,一般报告,中信证券,李想,2025Q4,18476600.0,,1882000.0,846900.0,0.47,9.5,,13.5,2.1,买入,,5.7
600795.SH,国电电力,20250429,国电电力：1Q25火电量价承压，新能源电价降幅扩大,点评,一般报告,中金,"刘佳妮,刘砺寒",2026Q4,17576900.0,2690100.0,1726200.0,824500.0,0.46,9.9,3.7,13.1,10.0,跑赢行业,,5.53
600795.SH,国电电力,20250429,国电电力：1Q25火电量价承压，新能源电价降幅扩大,点评,一般报告,中金,"刘佳妮,刘砺寒",2025Q4,16780000.0,2528500.0,1612600.0,771500.0,0.43,10.6,3.4,13.3,10.5,跑赢行业,,5.53
600795.SH,国电电力,20250427,国电电力公司点评报告：降本与非经收益带动业绩提升，期待新项目投产贡献增量,点评,一般报告,方正证券,"金宁,范笑男",2027Q4,19581300.0,,1640600.0,801200.0,0.45,10.2,,11.41,5.6,强烈推荐,,
600795.SH,国电电力,20250427,国电电力公司点评报告：降本与非经收益带动业绩提升，期待新项目投产贡献增量,点评,一般报告,方正证券,"金宁,范笑男",2026Q4,18785000.0,,1578000.0,770600.0,0.43,10.6,,11.83,6.38,强烈推荐,,
600795.SH,国电电力,20250427,国电电力公司点评报告：降本与非经收益带动业绩提升，期待新项目投产贡献增量,点评,一般报告,方正证券,"金宁,范笑男",2025Q4,18111100.0,,1321500.0,645400.0,0.36,12.66,,10.72,7.55,强烈推荐,,
600795.SH,国电电力,20250427,国电电力25年一季报点评：业绩稳中有增，新能源投产提速,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2027Q4,20566000.0,,2010900.0,966800.0,0.54,8.4,,14.2,10.3,强烈推荐,,
600795.SH,国电电力,20250427,国电电力25年一季报点评：业绩稳中有增，新能源投产提速,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2026Q4,19614900.0,,1671900.0,803800.0,0.45,10.2,,12.9,11.4,强烈推荐,,
600795.SH,国电电力,20250427,国电电力25年一季报点评：业绩稳中有增，新能源投产提速,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2025Q4,19424900.0,,1428900.0,687000.0,0.39,11.9,,11.9,12.4,强烈推荐,,
600795.SH,国电电力,20250427,国电电力：成本释压量价风险，看好新增装机投产引领成长,点评,一般报告,国盛证券,"张津铭,高紫明,刘力钰,廖岚琪",2027Q4,19859300.0,,2242300.0,956300.0,0.54,8.5,,13.1,5.1,买入,,
600795.SH,国电电力,20250427,国电电力：成本释压量价风险，看好新增装机投产引领成长,点评,一般报告,国盛证券,"张津铭,高紫明,刘力钰,廖岚琪",2026Q4,19167100.0,,2078200.0,903900.0,0.51,9.0,,13.5,5.6,买入,,
600795.SH,国电电力,20250427,国电电力：成本释压量价风险，看好新增装机投产引领成长,点评,一般报告,国盛证券,"张津铭,高紫明,刘力钰,廖岚琪",2025Q4,18390100.0,,1831100.0,765100.0,0.43,10.7,,12.5,6.2,买入,,
600795.SH,国电电力,20250425,国电电力：成本费用控制超预期，装机成长支撑远期业绩,点评,一般报告,信达证券,"左前明,李春驰,邢秦浩",2027Q4,18923700.0,,1713500.0,828300.0,0.46,9.86,,10.6,8.23,买入,,
600795.SH,国电电力,20250425,国电电力：成本费用控制超预期，装机成长支撑远期业绩,点评,一般报告,信达证券,"左前明,李春驰,邢秦浩",2026Q4,17917100.0,,1512100.0,727200.0,0.41,11.23,,10.4,8.8,买入,,
600795.SH,国电电力,20250425,国电电力：成本费用控制超预期，装机成长支撑远期业绩,点评,一般报告,信达证券,"左前明,李春驰,邢秦浩",2025Q4,17011800.0,,1390300.0,645900.0,0.36,12.65,,10.3,9.16,买入,,
600795.SH,国电电力,20250421,国电电力：煤电盈利大幅增长，电源项目建设持续推进,点评,一般报告,国信证券,"黄秀杰,郑汉林,刘汉轩,崔佳诚",2027Q4,19007000.0,,1887100.0,907300.0,0.51,9.1,5.5,13.2,11.3,优于大市,,
600795.SH,国电电力,20250421,国电电力：煤电盈利大幅增长，电源项目建设持续推进,点评,一般报告,国信证券,"黄秀杰,郑汉林,刘汉轩,崔佳诚",2026Q4,19141600.0,,1730900.0,832200.0,0.47,10.0,5.0,13.0,11.9,优于大市,,
600795.SH,国电电力,20250421,国电电力：煤电盈利大幅增长，电源项目建设持续推进,点评,一般报告,国信证券,"黄秀杰,郑汉林,刘汉轩,崔佳诚",2025Q4,18580200.0,,1559300.0,749700.0,0.42,11.1,4.5,12.5,13.1,优于大市,,
600795.SH,国电电力,20250421,国电电力：火电盈利持续提升，静待大渡河在建水电投产释放业绩,点评,一般报告,兴业证券,"蔡屹,朱理显",2027Q4,18853400.0,,1718800.0,825000.0,0.46,10.0,,11.6,,增持,,
600795.SH,国电电力,20250421,国电电力：火电盈利持续提升，静待大渡河在建水电投产释放业绩,点评,一般报告,兴业证券,"蔡屹,朱理显",2026Q4,18517100.0,,1605000.0,770400.0,0.43,10.7,,11.7,,增持,,
600795.SH,国电电力,20250421,国电电力：火电盈利持续提升，静待大渡河在建水电投产释放业绩,点评,一般报告,兴业证券,"蔡屹,朱理显",2025Q4,17429000.0,,1382400.0,663500.0,0.37,12.4,,11.0,,增持,,
600795.SH,国电电力,20250420,国电电力：清洁能源偏弱压制业绩，淡化短期波动着眼长期,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2027Q4,18271900.0,2650300.0,1653500.0,855500.0,0.48,9.61,,12.2,8.61,买入,,
600795.SH,国电电力,20250420,国电电力：清洁能源偏弱压制业绩，淡化短期波动着眼长期,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2026Q4,18338800.0,2496300.0,1535800.0,802400.0,0.45,10.25,,12.5,9.1,买入,,
600795.SH,国电电力,20250420,国电电力：清洁能源偏弱压制业绩，淡化短期波动着眼长期,点评,一般报告,长江证券,"张韦华,司旗,宋尚骞,刘亚辉",2025Q4,18125400.0,2291800.0,1380900.0,737200.0,0.41,11.15,,12.5,9.64,买入,,
600795.SH,国电电力,20250420,国电电力2024年年报点评：Q4减值金额收窄，水电迎来收获时刻,点评,一般报告,国泰海通,"吴杰,孙辉贤",2027Q4,19294100.0,,,832100.0,0.47,9.84,3.7,11.8,5.61,增持,,5.32
600795.SH,国电电力,20250420,国电电力2024年年报点评：Q4减值金额收窄，水电迎来收获时刻,点评,一般报告,国泰海通,"吴杰,孙辉贤",2026Q4,19196100.0,,,772700.0,0.43,10.59,3.4,11.8,6.43,增持,,5.32
600795.SH,国电电力,20250420,国电电力2024年年报点评：Q4减值金额收窄，水电迎来收获时刻,点评,一般报告,国泰海通,"吴杰,孙辉贤",2025Q4,18075200.0,,,671300.0,0.38,12.19,3.0,11.1,7.65,增持,,5.32
600795.SH,国电电力,20250419,国电电力公司点评报告：火电板块盈利提升，在建项目保障装机增长,点评,首次关注,方正证券,金宁,2027Q4,19581300.0,,1641200.0,801500.0,0.45,10.37,,11.42,5.57,强烈推荐,,
600795.SH,国电电力,20250419,国电电力公司点评报告：火电板块盈利提升，在建项目保障装机增长,点评,首次关注,方正证券,金宁,2026Q4,18785000.0,,1578700.0,770900.0,0.43,10.78,,11.85,6.36,强烈推荐,,
600795.SH,国电电力,20250419,国电电力公司点评报告：火电板块盈利提升，在建项目保障装机增长,点评,首次关注,方正证券,金宁,2025Q4,18111100.0,,1321500.0,645400.0,0.36,12.88,,10.73,7.52,强烈推荐,,
600795.SH,国电电力,20250418,国电电力：常规电源盈利稳定，储备项目持续释放增长空间,点评,一般报告,长城证券,"于夕朦,何郭香池,范杨春晓,杨天放",2027Q4,20010300.0,,2365400.0,1003100.0,0.56,8.3,,10.6,7.8,买入,,
600795.SH,国电电力,20250418,国电电力：常规电源盈利稳定，储备项目持续释放增长空间,点评,一般报告,长城证券,"于夕朦,何郭香池,范杨春晓,杨天放",2026Q4,19555800.0,,2071400.0,870500.0,0.49,9.5,,10.3,9.0,买入,,
600795.SH,国电电力,20250418,国电电力：常规电源盈利稳定，储备项目持续释放增长空间,点评,一般报告,长城证券,"于夕朦,何郭香池,范杨春晓,杨天放",2025Q4,18840500.0,,1859000.0,748000.0,0.42,11.1,,10.0,9.6,买入,,
600795.SH,国电电力,20250418,国电电力：火电盈利同比改善，大渡河进入投产期,点评,一般报告,天风证券,"郭丽丽,王钰舒",2027Q4,18569767.0,,1553006.0,783583.0,0.44,10.61,,11.4,11.49,买入,,
600795.SH,国电电力,20250418,国电电力：火电盈利同比改善，大渡河进入投产期,点评,一般报告,天风证券,"郭丽丽,王钰舒",2026Q4,18404594.0,,1424847.0,707520.0,0.4,11.75,,11.06,11.55,买入,,
600795.SH,国电电力,20250418,国电电力：火电盈利同比改善，大渡河进入投产期,点评,一般报告,天风证券,"郭丽丽,王钰舒",2025Q4,17468023.0,,1321559.0,645659.0,0.36,12.87,,10.83,10.54,买入,,
600795.SH,国电电力,20250418,国电电力：业绩符合预期，水火进入投产期,点评,一般报告,华源证券,"查浩,刘晓宁,邓思平",2027Q4,17344500.0,,1689300.0,724700.0,0.41,11.47,3.05,10.43,9.0,增持,,
600795.SH,国电电力,20250418,国电电力：业绩符合预期，水火进入投产期,点评,一般报告,华源证券,"查浩,刘晓宁,邓思平",2026Q4,17453900.0,,1648300.0,707100.0,0.4,11.75,2.98,10.92,10.0,增持,,
600795.SH,国电电力,20250418,国电电力：业绩符合预期，水火进入投产期,点评,一般报告,华源证券,"查浩,刘晓宁,邓思平",2025Q4,17138400.0,,1506700.0,638900.0,0.36,13.01,2.69,10.61,10.0,增持,,
600795.SH,国电电力,20250417,国电电力：火电盈利向好，静待水电投产,点评,一般报告,西南证券,"韩晨,巢语欢",2027Q4,20697620.0,,2796709.0,954233.0,0.54,8.58,5.36,11.41,5.15,买入,,6.12
600795.SH,国电电力,20250417,国电电力：火电盈利向好，静待水电投产,点评,一般报告,西南证券,"韩晨,巢语欢",2026Q4,19887273.0,,2525599.0,877197.0,0.49,9.33,4.62,11.3,5.38,买入,,6.12
600795.SH,国电电力,20250417,国电电力：火电盈利向好，静待水电投产,点评,一般报告,西南证券,"韩晨,巢语欢",2025Q4,19219687.0,,2298608.0,756917.0,0.42,10.82,6.0,11.29,5.6,买入,,6.12
600795.SH,国电电力,20250417,国电电力：火电盈利稳健提升，大渡河打开成长空间,点评,一般报告,国盛证券,"张津铭,高紫明,刘力钰,廖岚琪",2027Q4,19859300.0,,2293900.0,978300.0,0.55,8.5,,13.4,5.1,买入,,
600795.SH,国电电力,20250417,国电电力：火电盈利稳健提升，大渡河打开成长空间,点评,一般报告,国盛证券,"张津铭,高紫明,刘力钰,廖岚琪",2026Q4,19167100.0,,2130000.0,926400.0,0.52,9.0,,13.8,5.5,买入,,
600795.SH,国电电力,20250417,国电电力：火电盈利稳健提升，大渡河打开成长空间,点评,一般报告,国盛证券,"张津铭,高紫明,刘力钰,廖岚琪",2025Q4,18390100.0,,1861100.0,777600.0,0.44,10.7,,12.7,6.1,买入,,
600795.SH,国电电力,20250417,国电电力2024年年报点评：现金流增长显著，水电业绩释放在即,点评,首份报告,中信证券,李想,2027Q4,19506800.0,,1918600.0,863400.0,0.48,9.6,,11.77,2.1,买入,,5.7
600795.SH,国电电力,20250417,国电电力2024年年报点评：现金流增长显著，水电业绩释放在即,点评,首份报告,中信证券,李想,2026Q4,18972700.0,,1851100.0,846900.0,0.47,9.8,,12.46,2.1,买入,,5.7
600795.SH,国电电力,20250417,国电电力2024年年报点评：现金流增长显著，水电业绩释放在即,点评,首份报告,中信证券,李想,2025Q4,18476600.0,,1882000.0,846900.0,0.47,9.8,,13.5,2.2,买入,,5.7
600795.SH,国电电力,20250416,国电电力：火电盈利稳步提升，清洁能源贡献增长可期,点评,一般报告,申万宏源证券,"王璐,朱赫",2027Q4,19955700.0,3588700.0,2663200.0,981400.0,0.55,8.0,,13.6,,买入,,
600795.SH,国电电力,20250416,国电电力：火电盈利稳步提升，清洁能源贡献增长可期,点评,一般报告,申万宏源证券,"王璐,朱赫",2026Q4,18977000.0,3305000.0,2430200.0,898200.0,0.5,9.0,,13.5,,买入,,
600795.SH,国电电力,20250416,国电电力：火电盈利稳步提升，清洁能源贡献增长可期,点评,一般报告,申万宏源证券,"王璐,朱赫",2025Q4,18332800.0,3085900.0,2266800.0,823400.0,0.46,10.0,,13.3,,买入,,
600795.SH,国电电力,20250416,国电电力24年年报点评：火电盈利持续修复，水电减值影响扣非利润，相较预告区间略超预期,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2027Q4,20566000.0,,2010900.0,966800.0,0.54,8.5,,14.2,10.3,强烈推荐,,
600795.SH,国电电力,20250416,国电电力24年年报点评：火电盈利持续修复，水电减值影响扣非利润，相较预告区间略超预期,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2026Q4,19614900.0,,1671900.0,803800.0,0.45,10.2,,12.9,11.4,强烈推荐,,
600795.SH,国电电力,20250416,国电电力24年年报点评：火电盈利持续修复，水电减值影响扣非利润，相较预告区间略超预期,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2025Q4,19424900.0,,1428900.0,687000.0,0.39,11.9,,11.9,12.4,强烈推荐,,
600795.SH,国电电力,20250416,国电电力：高投资下分红超35亿元，期待清洁能源投产助成长,一般,一般报告,广发证券,"郭鹏,姜涛,许子怡",2027Q4,18658600.0,,1736500.0,868600.0,0.49,9.55,,12.4,7.59,买入,,5.34
600795.SH,国电电力,20250416,国电电力：高投资下分红超35亿元，期待清洁能源投产助成长,一般,一般报告,广发证券,"郭鹏,姜涛,许子怡",2026Q4,18486100.0,,1555300.0,778000.0,0.44,10.66,,12.0,7.99,买入,,5.34
600795.SH,国电电力,20250416,国电电力：高投资下分红超35亿元，期待清洁能源投产助成长,一般,一般报告,广发证券,"郭鹏,姜涛,许子怡",2025Q4,18074900.0,,1317400.0,680600.0,0.38,12.19,,11.3,8.47,买入,,5.34
600795.SH,国电电力,20250416,国电电力：看好国能大渡河迈入新一轮投产周期,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知",2027Q4,21325800.0,,1915600.0,936400.0,0.53,8.74,,13.39,10.72,买入,,6.39
600795.SH,国电电力,20250416,国电电力：看好国能大渡河迈入新一轮投产周期,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知",2026Q4,20723500.0,,1798000.0,887000.0,0.5,9.23,,14.02,10.81,买入,,6.39
600795.SH,国电电力,20250416,国电电力：看好国能大渡河迈入新一轮投产周期,点评,一般报告,华泰证券,"王玮嘉,黄波,李雅琳,胡知",2025Q4,19435700.0,,1474300.0,751100.0,0.42,10.9,,12.95,11.28,买入,,6.39
600795.SH,国电电力,20250416,国电电力：主业盈利表现稳健，装机扩张支撑后续增长,点评,一般报告,信达证券,"左前明,李春驰,邢秦浩",2027Q4,18923700.0,,1713500.0,828300.0,0.46,9.88,,10.6,8.17,买入,,
600795.SH,国电电力,20250416,国电电力：主业盈利表现稳健，装机扩张支撑后续增长,点评,一般报告,信达证券,"左前明,李春驰,邢秦浩",2026Q4,17917100.0,,1512100.0,727200.0,0.41,11.26,,10.4,8.73,买入,,
600795.SH,国电电力,20250416,国电电力：主业盈利表现稳健，装机扩张支撑后续增长,点评,一般报告,信达证券,"左前明,李春驰,邢秦浩",2025Q4,17011800.0,,1390300.0,645900.0,0.36,12.68,,10.3,9.09,买入,,
600795.SH,国电电力,20250409,水电行业25Q1电量报告：蓄能释放电量提升兑现，水电防御属性凸显,非个股,一般报告,广发证券,"郭鹏,姜涛,郝兆升,刘恒君",2026Q4,,,,1405100.0,0.788,,,,,买入,,
600795.SH,国电电力,20250409,水电行业25Q1电量报告：蓄能释放电量提升兑现，水电防御属性凸显,非个股,一般报告,广发证券,"郭鹏,姜涛,郝兆升,刘恒君",2025Q4,,,,1255000.0,0.704,,,,,买入,,
600795.SH,国电电力,20250409,水电行业25Q1电量报告：蓄能释放电量提升兑现，水电防御属性凸显,非个股,一般报告,广发证券,"郭鹏,姜涛,郝兆升,刘恒君",2024Q4,,,,1093300.0,0.613,,,,,买入,,
600795.SH,国电电力,20250405,电力：电力逆周期属性凸显，价格机制改革促进公共事业化,非个股,一般报告,国盛证券,"张津铭,高紫明,刘力钰,廖岚琪",2026Q4,,,,998794.669,0.56,,,,,买入,,
600795.SH,国电电力,20250405,电力：电力逆周期属性凸显，价格机制改革促进公共事业化,非个股,一般报告,国盛证券,"张津铭,高紫明,刘力钰,廖岚琪",2025Q4,,,,891780.954,0.5,,,,,买入,,
600795.SH,国电电力,20250405,电力：电力逆周期属性凸显，价格机制改革促进公共事业化,非个股,一般报告,国盛证券,"张津铭,高紫明,刘力钰,廖岚琪",2024Q4,,,,963123.43,0.54,,,,,买入,,
600795.SH,国电电力,20250309,煤价利空钝化，左侧布局正当时——煤炭行业周报,非个股,一般报告,浙商证券,"程镱,程娇翼",2025Q4,,,,923000.0,0.5,,,,,无,,
600795.SH,国电电力,20250309,煤价利空钝化，左侧布局正当时——煤炭行业周报,非个股,一般报告,浙商证券,"程镱,程娇翼",2024Q4,,,,978000.0,0.5,,,,,无,,
600795.SH,国电电力,20250303,电力及公用事业行业周报（2.24－3.2）：《2025年能源工作指导意见》发布，煤炭价格持续走低,非个股,一般报告,长城证券,"于夕朦,范杨春晓,何郭香池,杨天放",2026Q4,,,,989876.859,0.555,,,,,无,,
