ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002916.SZ,深南电路,20251104,深南电路：业绩高增，长期受益于载板国产化,点评,一般报告,平安证券,"杨钟,徐勇,郭冠君,陈福栋,徐碧云",2025Q4,2292200.0,,333400.0,320200.0,4.8,45.6,,19.2,26.0,推荐,,
002916.SZ,深南电路,20251104,深南电路：业绩高增，长期受益于载板国产化,点评,一般报告,平安证券,"杨钟,徐勇,郭冠君,陈福栋,徐碧云",2026Q4,2911000.0,,489200.0,469800.0,7.05,31.1,,23.8,19.0,推荐,,
002916.SZ,深南电路,20251104,深南电路：业绩高增，长期受益于载板国产化,点评,一般报告,平安证券,"杨钟,徐勇,郭冠君,陈福栋,徐碧云",2027Q4,3638800.0,,613600.0,589300.0,8.84,24.8,,25.0,16.0,推荐,,
002916.SZ,深南电路,20251104,深南电路2025年三季报点评：业绩同比高增，利润率提升显著,点评,一般报告,长江证券,杨洋,2025Q4,2328000.0,651800.0,362600.0,346700.0,5.2,41.24,,20.8,39.55,买入,,
002916.SZ,深南电路,20251104,深南电路2025年三季报点评：业绩同比高增，利润率提升显著,点评,一般报告,长江证券,杨洋,2026Q4,3026400.0,907900.0,530000.0,505600.0,7.58,28.28,,25.7,26.66,买入,,
002916.SZ,深南电路,20251104,深南电路2025年三季报点评：业绩同比高增，利润率提升显著,点评,一般报告,长江证券,杨洋,2027Q4,4025100.0,1247800.0,739100.0,702500.0,10.54,20.36,,29.5,18.71,买入,,
002916.SZ,深南电路,20251031,深南电路：25Q3营收净利再创佳绩，AI＋存储景气持续上行,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2025Q4,2300200.0,,347900.0,334100.0,5.01,46.6,0.9,20.0,32.5,买入,,
002916.SZ,深南电路,20251031,深南电路：25Q3营收净利再创佳绩，AI＋存储景气持续上行,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2027Q4,4192300.0,,804100.0,764300.0,11.46,20.4,2.0,31.0,15.7,买入,,
002916.SZ,深南电路,20251031,深南电路：25Q3营收净利再创佳绩，AI＋存储景气持续上行,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2026Q4,3211000.0,,604200.0,581600.0,8.72,26.8,1.5,28.8,20.9,买入,,
002916.SZ,深南电路,20251031,深南电路2025年三季报点评：Q3业绩持续创新高，新增产能陆续释放,点评,一般报告,银河证券,"钱德胜,高峰",2025Q4,2281400.0,,349400.0,331900.0,4.98,45.76,,18.5,26.26,推荐,,
002916.SZ,深南电路,20251031,深南电路2025年三季报点评：Q3业绩持续创新高，新增产能陆续释放,点评,一般报告,银河证券,"钱德胜,高峰",2026Q4,2761200.0,,433700.0,412000.0,6.18,36.86,,18.7,21.58,推荐,,
002916.SZ,深南电路,20251031,深南电路2025年三季报点评：Q3业绩持续创新高，新增产能陆续释放,点评,一般报告,银河证券,"钱德胜,高峰",2027Q4,3124400.0,,507400.0,482000.0,7.23,31.51,,17.9,18.57,推荐,,
002916.SZ,深南电路,20251030,深南电路：三季度业绩再创新高，国产PCB龙头深度受益AI大周期,点评,一般报告,中泰证券,"王芳,刘博文",2027Q4,3473100.0,,760900.0,692100.0,10.38,21.9,,23.5,43.0,买入,,
002916.SZ,深南电路,20251030,深南电路：三季度业绩再创新高，国产PCB龙头深度受益AI大周期,点评,一般报告,中泰证券,"王芳,刘博文",2026Q4,2785700.0,,577800.0,525500.0,7.88,28.9,,23.0,54.0,买入,,
002916.SZ,深南电路,20251030,深南电路：三季度业绩再创新高，国产PCB龙头深度受益AI大周期,点评,一般报告,中泰证券,"王芳,刘博文",2025Q4,2220600.0,,381600.0,347100.0,5.21,43.8,,19.5,73.0,买入,,
002916.SZ,深南电路,20251030,深南电路：Q3业绩同比高增，AI占比提升、载板满载推动盈利改善,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2027Q4,4179900.0,,839800.0,755400.0,11.33,15.0,,30.3,11.5,强烈推荐,,
002916.SZ,深南电路,20251030,深南电路：Q3业绩同比高增，AI占比提升、载板满载推动盈利改善,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2026Q4,3215300.0,,606100.0,554300.0,8.31,20.4,,28.0,15.1,强烈推荐,,
002916.SZ,深南电路,20251030,深南电路：Q3业绩同比高增，AI占比提升、载板满载推动盈利改善,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2025Q4,2381700.0,,380200.0,351500.0,5.27,32.2,,21.9,21.8,强烈推荐,,
002916.SZ,深南电路,20251030,深南电路：三季度业绩亮眼，PCB与载板业务齐飞,点评,一般报告,财通证券,"张益敏,吴姣晨",2025Q4,2364937.0,,374105.0,347882.0,5.22,43.7,0.9,20.8,26.4,增持,,
002916.SZ,深南电路,20251030,深南电路：三季度业绩亮眼，PCB与载板业务齐飞,点评,一般报告,财通证券,"张益敏,吴姣晨",2026Q4,2908058.0,,514287.0,480810.0,7.21,31.6,1.3,24.6,20.2,增持,,
002916.SZ,深南电路,20251030,深南电路：三季度业绩亮眼，PCB与载板业务齐飞,点评,一般报告,财通证券,"张益敏,吴姣晨",2027Q4,3433779.0,,656947.0,617468.0,9.26,24.6,1.7,26.6,16.2,增持,,
002916.SZ,深南电路,20251030,深南电路：2025Q3营收和利润均创新高，产能加速释放——公司信息更新报告,点评,一般报告,开源证券,"陈蓉芳,刘琦",2025Q4,2394000.0,,374300.0,348000.0,5.22,43.6,,20.1,29.7,买入,,
002916.SZ,深南电路,20251030,深南电路：2025Q3营收和利润均创新高，产能加速释放——公司信息更新报告,点评,一般报告,开源证券,"陈蓉芳,刘琦",2026Q4,2958200.0,,505900.0,470400.0,7.06,32.3,,22.0,22.2,买入,,
002916.SZ,深南电路,20251030,深南电路：2025Q3营收和利润均创新高，产能加速释放——公司信息更新报告,点评,一般报告,开源证券,"陈蓉芳,刘琦",2027Q4,3534000.0,,626700.0,582800.0,8.74,26.1,,22.1,18.1,买入,,
002916.SZ,深南电路,20251030,Shennan_Circuits：Q325_results：BT_substrate－a_cherry_on_top_of_still_robust_PCB,点评,一般报告,UBS,"Zoe Xu,Edward Liu",2027Q4,3707400.0,1083900.0,,523800.0,7.86,,1.4,,19.4,Buy,,260.0
002916.SZ,深南电路,20251030,Shennan_Circuits：Q325_results：BT_substrate－a_cherry_on_top_of_still_robust_PCB,点评,一般报告,UBS,"Zoe Xu,Edward Liu",2025Q4,2432800.0,667500.0,,338000.0,5.069,,0.9,,30.9,Buy,,260.0
002916.SZ,深南电路,20251030,Shennan_Circuits：Q325_results：BT_substrate－a_cherry_on_top_of_still_robust_PCB,点评,一般报告,UBS,"Zoe Xu,Edward Liu",2026Q4,3189700.0,936500.0,,468100.0,7.02,,1.2,,22.6,Buy,,260.0
002916.SZ,深南电路,20251030,深南电路：AI景气叠加BT载板稼动率饱满，盈利能力大幅提升,点评,一般报告,兴业证券,"姚康,王恬恬",2025Q4,2354100.0,,367900.0,342200.0,5.13,44.4,,20.5,,增持,,
002916.SZ,深南电路,20251030,深南电路：AI景气叠加BT载板稼动率饱满，盈利能力大幅提升,点评,一般报告,兴业证券,"姚康,王恬恬",2027Q4,3652500.0,,641600.0,596800.0,8.95,25.5,,26.1,,增持,,
002916.SZ,深南电路,20251030,深南电路：AI景气叠加BT载板稼动率饱满，盈利能力大幅提升,点评,一般报告,兴业证券,"姚康,王恬恬",2026Q4,2942900.0,,486800.0,452800.0,6.79,33.5,,23.4,,增持,,
002916.SZ,深南电路,20251023,电子行业：东莞AI产业系列报告之一：AI_Infra规模高增，PCB产业链有望受益,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2025Q4,,,,300033.358,4.5,,,,,买入,,
002916.SZ,深南电路,20251023,电子行业：东莞AI产业系列报告之一：AI_Infra规模高增，PCB产业链有望受益,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2026Q4,,,,402044.699,6.03,,,,,买入,,
002916.SZ,深南电路,20250914,深南电路2025年半年报点评：业绩稳步高增，结构持续优化,点评,一般报告,长江证券,杨洋,2025Q4,2106600.0,574100.0,312400.0,298700.0,4.48,40.91,,18.2,39.24,买入,,
002916.SZ,深南电路,20250914,深南电路2025年半年报点评：业绩稳步高增，结构持续优化,点评,一般报告,长江证券,杨洋,2026Q4,2448600.0,688000.0,382200.0,364700.0,5.47,33.52,,19.7,31.62,买入,,
002916.SZ,深南电路,20250914,深南电路2025年半年报点评：业绩稳步高增，结构持续优化,点评,一般报告,长江证券,杨洋,2027Q4,2863200.0,831700.0,469900.0,446600.0,6.7,27.37,,21.1,25.26,买入,,
002916.SZ,深南电路,20250910,深南电路点评报告：受益算力＋存力＋电车智能化三大产业机遇,点评,首份报告,浙商证券,"王凌涛,褚旭",2025Q4,2256278.0,,314000.0,302262.0,4.53,40.44,,18.62,29.34,买入,,
002916.SZ,深南电路,20250910,深南电路点评报告：受益算力＋存力＋电车智能化三大产业机遇,点评,首份报告,浙商证券,"王凌涛,褚旭",2026Q4,2752591.0,,423600.0,408002.0,6.12,29.96,,20.54,22.32,买入,,
002916.SZ,深南电路,20250910,深南电路点评报告：受益算力＋存力＋电车智能化三大产业机遇,点评,首份报告,浙商证券,"王凌涛,褚旭",2027Q4,3273263.0,,542500.0,516077.0,7.74,23.68,,21.07,17.37,买入,,
002916.SZ,深南电路,20250908,深南电路：AI_PCB驱动业绩增长，二季度毛利率环比上行,点评,一般报告,财信证券,袁鑫,2025Q4,2223700.0,,325700.0,306100.0,4.59,39.7,1.0,18.0,,买入,,
002916.SZ,深南电路,20250908,深南电路：AI_PCB驱动业绩增长，二季度毛利率环比上行,点评,一般报告,财信证券,袁鑫,2026Q4,2744100.0,,429700.0,403900.0,6.06,30.08,1.0,21.0,,买入,,
002916.SZ,深南电路,20250908,深南电路：AI_PCB驱动业绩增长，二季度毛利率环比上行,点评,一般报告,财信证券,袁鑫,2027Q4,3309400.0,,565400.0,531400.0,7.97,22.87,2.0,23.0,,买入,,
002916.SZ,深南电路,20250904,电子行业2025半年报业绩综述：各细分业绩快增，AI相关表现亮眼,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2025Q4,,,,299366.617,4.49,,,,,买入,,
002916.SZ,深南电路,20250904,电子行业2025半年报业绩综述：各细分业绩快增，AI相关表现亮眼,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2026Q4,,,,405378.403,6.08,,,,,买入,,
002916.SZ,深南电路,20250902,深南电路二季度业绩强劲：销售创新高，利润率扩张；维持“买入”评级,点评,一般报告,招银国际,"杨天薇,张元圣,蒋嘉豪",2025Q4,2267600.0,608900.0,336800.0,303040.0,4.545,33.5,,19.1,,买入,,235.0
002916.SZ,深南电路,20250902,深南电路二季度业绩强劲：销售创新高，利润率扩张；维持“买入”评级,点评,一般报告,招银国际,"杨天薇,张元圣,蒋嘉豪",2026Q4,2754300.0,725500.0,397100.0,357350.0,5.36,28.4,,19.2,,买入,,235.0
002916.SZ,深南电路,20250902,深南电路二季度业绩强劲：销售创新高，利润率扩张；维持“买入”评级,点评,一般报告,招银国际,"杨天薇,张元圣,蒋嘉豪",2027Q4,3258100.0,872900.0,503900.0,453500.0,6.802,22.4,,20.7,,买入,,235.0
002916.SZ,深南电路,20250901,深南电路：1H25业绩超预期，关注扩产及算力需求拉动,点评,一般报告,中金,"杨晓宇,江磊,彭虎,贾顺鹤,唐宗其",2026Q4,2673000.0,746400.0,373200.0,351500.0,5.27,37.6,0.9,17.5,25.7,跑赢行业,,210.9
002916.SZ,深南电路,20250901,深南电路：1H25业绩超预期，关注扩产及算力需求拉动,点评,一般报告,中金,"杨晓宇,江磊,彭虎,贾顺鹤,唐宗其",2025Q4,2184900.0,583200.0,269400.0,252100.0,3.78,52.4,0.7,15.5,34.1,跑赢行业,,210.9
002916.SZ,深南电路,20250830,深南电路首次覆盖报告：PCB系列深度报告,深度,首次关注,西部证券,"葛立凯,李宁宇",2025Q4,2213430.0,,344600.0,327300.0,4.91,40.3,,20.5,,买入,,243.83
002916.SZ,深南电路,20250830,深南电路首次覆盖报告：PCB系列深度报告,深度,首次关注,西部证券,"葛立凯,李宁宇",2026Q4,2632982.0,,450400.0,427800.0,6.42,30.9,,22.5,,买入,,243.83
002916.SZ,深南电路,20250830,深南电路首次覆盖报告：PCB系列深度报告,深度,首次关注,西部证券,"葛立凯,李宁宇",2027Q4,3008658.0,,542600.0,515400.0,7.73,25.6,,22.5,,买入,,243.83
002916.SZ,深南电路,20250829,深南电路：25H1营收净利润实现双增长，产能爬坡稳步推进助力长期发展,点评,一般报告,长城证券,"侯宾,姚久花,李心怡",2025Q4,2158900.0,,264400.0,254000.0,3.81,49.0,,15.5,31.4,买入,,
002916.SZ,深南电路,20250829,深南电路：25H1营收净利润实现双增长，产能爬坡稳步推进助力长期发展,点评,一般报告,长城证券,"侯宾,姚久花,李心怡",2026Q4,2494600.0,,322000.0,310000.0,4.65,40.1,,16.5,26.0,买入,,
002916.SZ,深南电路,20250829,深南电路：25H1营收净利润实现双增长，产能爬坡稳步推进助力长期发展,点评,一般报告,长城证券,"侯宾,姚久花,李心怡",2027Q4,2915700.0,,388300.0,369100.0,5.54,33.7,,17.0,21.9,买入,,
002916.SZ,深南电路,20250828,深南电路：AI带动下游需求增加，业绩高增,点评,一般报告,平安证券,"杨钟,徐勇,郭冠君,陈福栋,徐碧云",2025Q4,2256300.0,,297400.0,285600.0,4.28,39.6,,17.3,22.0,推荐,,
002916.SZ,深南电路,20250828,深南电路：AI带动下游需求增加，业绩高增,点评,一般报告,平安证券,"杨钟,徐勇,郭冠君,陈福栋,徐碧云",2026Q4,2843000.0,,397200.0,381500.0,5.72,29.6,,20.1,18.0,推荐,,
002916.SZ,深南电路,20250828,深南电路：AI带动下游需求增加，业绩高增,点评,一般报告,平安证券,"杨钟,徐勇,郭冠君,陈福栋,徐碧云",2027Q4,3553700.0,,495900.0,476200.0,7.14,23.7,,21.6,16.0,推荐,,
002916.SZ,深南电路,20250828,深南电路：AI算力产品规模出货，带动公司业绩超预期增长,点评,一般报告,太平洋证券,"张世杰,李珏晗",2027Q4,3264100.0,,536700.0,510100.0,7.65,25.88,,23.29,16.56,买入,,
002916.SZ,深南电路,20250828,Shennan_Circuits：A_solid_beat_led_by_data_center／communication_PCB_and_BT_substrate_recovery,一般,首份报告,UBS,"Zoe Xu,Edward Liu",2025Q4,2204200.0,560600.0,,253500.0,3.802,,0.9,,26.9,Buy,,171.0
002916.SZ,深南电路,20250828,深南电路：AI算力产品规模出货，带动公司业绩超预期增长,点评,一般报告,太平洋证券,"张世杰,李珏晗",2026Q4,2729900.0,,423500.0,407800.0,6.12,32.37,,21.58,20.29,买入,,
002916.SZ,深南电路,20250828,Shennan_Circuits：A_solid_beat_led_by_data_center／communication_PCB_and_BT_substrate_recovery,一般,首份报告,UBS,"Zoe Xu,Edward Liu",2026Q4,2757200.0,724500.0,,331300.0,4.969,,1.1,,21.9,Buy,,171.0
002916.SZ,深南电路,20250828,Shennan_Circuits：A_solid_beat_led_by_data_center／communication_PCB_and_BT_substrate_recovery,一般,首份报告,UBS,"Zoe Xu,Edward Liu",2027Q4,3280600.0,852700.0,,386100.0,5.791,,1.3,,18.3,Buy,,171.0
002916.SZ,深南电路,20250828,深南电路2025年中报点评：Q2业绩高增，算力相关PCB需求旺盛,点评,一般报告,银河证券,"高峰,钱德胜",2027Q4,2983503.0,,470315.0,434781.0,6.52,25.99,,16.78,16.23,推荐,,
002916.SZ,深南电路,20250828,深南电路2025年中报点评：Q2业绩高增，算力相关PCB需求旺盛,点评,一般报告,银河证券,"高峰,钱德胜",2026Q4,2659897.0,,428999.0,396586.0,5.95,28.5,,18.39,18.09,推荐,,
002916.SZ,深南电路,20250828,深南电路2025年中报点评：Q2业绩高增，算力相关PCB需求旺盛,点评,一般报告,银河证券,"高峰,钱德胜",2025Q4,2192186.0,,319809.0,295646.0,4.43,38.23,,16.8,22.99,推荐,,
002916.SZ,深南电路,20250828,深南电路：AI算力产品规模出货，带动公司业绩超预期增长,点评,一般报告,太平洋证券,"张世杰,李珏晗",2025Q4,2219800.0,,325800.0,313000.0,4.69,42.18,,18.98,25.34,买入,,
002916.SZ,深南电路,20250828,深南电路：AI驱动结构持续优化，基板随存储景气攀升,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2025Q4,2133100.0,,297100.0,285300.0,4.28,39.6,1.0,17.3,26.4,买入,,
002916.SZ,深南电路,20250828,深南电路：AI驱动结构持续优化，基板随存储景气攀升,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2026Q4,2558000.0,,388000.0,373500.0,5.6,30.3,1.4,20.0,21.4,买入,,
002916.SZ,深南电路,20250828,深南电路：AI驱动结构持续优化，基板随存储景气攀升,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2027Q4,3120600.0,,469400.0,446100.0,6.69,25.3,1.6,21.0,17.7,买入,,
002916.SZ,深南电路,20250828,深南电路：Q2业绩超市场预期，AI算力需求带动盈利持续改善,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2025Q4,2381700.0,,380200.0,351500.0,5.27,32.2,,21.9,21.8,强烈推荐,,
002916.SZ,深南电路,20250828,深南电路：Q2业绩超市场预期，AI算力需求带动盈利持续改善,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2026Q4,3215300.0,,606100.0,554300.0,8.31,20.4,,28.0,15.1,强烈推荐,,
002916.SZ,深南电路,20250828,深南电路：Q2业绩超市场预期，AI算力需求带动盈利持续改善,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2027Q4,4179900.0,,839800.0,755400.0,11.33,15.0,,30.3,11.5,强烈推荐,,
002916.SZ,深南电路,20250828,深南电路：中报业绩超预期，国产PCB龙头深度受益AI大周期,点评,一般报告,中泰证券,"王芳,刘博文",2025Q4,2221400.0,,374700.0,340800.0,5.11,36.5,,19.2,71.0,买入,,
002916.SZ,深南电路,20250828,深南电路：中报业绩超预期，国产PCB龙头深度受益AI大周期,点评,一般报告,中泰证券,"王芳,刘博文",2026Q4,2786800.0,,502200.0,451700.0,6.77,27.5,,20.5,58.0,买入,,
002916.SZ,深南电路,20250828,深南电路：中报业绩超预期，国产PCB龙头深度受益AI大周期,点评,一般报告,中泰证券,"王芳,刘博文",2027Q4,3474500.0,,604300.0,543600.0,8.15,22.9,,20.0,50.0,买入,,
002916.SZ,深南电路,20250824,深南电路：锚定算力，高端产能与先进技术双翼驱动成长,点评,一般报告,财通证券,"张益敏,吴姣晨",2025Q4,2253901.0,,312778.0,290854.0,4.36,34.4,1.2,17.8,19.5,增持,,
002916.SZ,深南电路,20250824,深南电路：锚定算力，高端产能与先进技术双翼驱动成长,点评,一般报告,财通证券,"张益敏,吴姣晨",2026Q4,2663312.0,,427549.0,399719.0,6.0,25.0,1.6,21.4,15.1,增持,,
002916.SZ,深南电路,20250824,深南电路：锚定算力，高端产能与先进技术双翼驱动成长,点评,一般报告,财通证券,"张益敏,吴姣晨",2027Q4,3035329.0,,522663.0,491254.0,7.37,20.3,2.0,22.7,12.5,增持,,
002916.SZ,深南电路,20250819,深南电路：AI_PCB需求势头将支撑稳健的产品定价和利润率；买入,点评,一般报告,高盛集团（GoldmanSachs）,"郭劲,张博凯",2025Q4,2136300.0,,,257200.0,,,,,,买入,,150.0
002916.SZ,深南电路,20250819,深南电路：AI_PCB需求势头将支撑稳健的产品定价和利润率；买入,点评,一般报告,高盛集团（GoldmanSachs）,"郭劲,张博凯",2026Q4,2468900.0,,,344700.0,,,,,,买入,,150.0
002916.SZ,深南电路,20250819,深南电路：AI_PCB需求势头将支撑稳健的产品定价和利润率；买入,点评,一般报告,高盛集团（GoldmanSachs）,"郭劲,张博凯",2027Q4,2759200.0,,,429700.0,,,,,,买入,,150.0
002916.SZ,深南电路,20250816,电子：AI高景气驱动扩张——25年7月台股电子板块景气跟踪,非个股,一般报告,申万宏源证券,"杨海晏,李天奇,袁航,陈俊兆,杨紫璇",2025Q4,,,,253361.502,3.8,,,,,无,,
002916.SZ,深南电路,20250816,电子：AI高景气驱动扩张——25年7月台股电子板块景气跟踪,非个股,一般报告,申万宏源证券,"杨海晏,李天奇,袁航,陈俊兆,杨紫璇",2026Q4,,,,308700.988,4.63,,,,,无,,
002916.SZ,深南电路,20250717,深南电路：国内PCB龙头，AI业务加速构筑新成长曲线,深度,首次关注,中金,"杨晓宇,江磊,彭虎,贾顺鹤,唐宗其",2025Q4,2115900.0,548500.0,243900.0,228300.0,3.42,36.1,1.0,14.1,22.8,跑赢行业,,140.64
002916.SZ,深南电路,20250717,深南电路：国内PCB龙头，AI业务加速构筑新成长曲线,深度,首次关注,中金,"杨晓宇,江磊,彭虎,贾顺鹤,唐宗其",2026Q4,2548700.0,688100.0,331800.0,312600.0,4.69,26.4,1.3,15.9,17.4,跑赢行业,,140.64
002916.SZ,深南电路,20250714,Shennan_Circuits_2Q_Preview：AI_PCB_to_drive_a_solid_2Q：BT_price_hike_to_be_an_incremental_driver_into_3Q；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Jin Guo,Allen Chang",2025Q2,,,,,1.64,,,,,Buy,,132.0
002916.SZ,深南电路,20250714,Shennan_Circuits_2Q_Preview：AI_PCB_to_drive_a_solid_2Q：BT_price_hike_to_be_an_incremental_driver_into_3Q；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Jin Guo,Allen Chang",2025Q4,2131740.0,545300.0,272300.0,255500.0,3.83,,,,,Buy,,132.0
002916.SZ,深南电路,20250714,Shennan_Circuits_2Q_Preview：AI_PCB_to_drive_a_solid_2Q：BT_price_hike_to_be_an_incremental_driver_into_3Q；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Jin Guo,Allen Chang",2026Q4,2448690.0,648600.0,356600.0,338700.0,5.08,,,,,Buy,,132.0
002916.SZ,深南电路,20250714,Shennan_Circuits_2Q_Preview：AI_PCB_to_drive_a_solid_2Q：BT_price_hike_to_be_an_incremental_driver_into_3Q；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Jin Guo,Allen Chang",2027Q4,2708750.0,743800.0,439200.0,417300.0,6.26,,,,,Buy,,132.0
002916.SZ,深南电路,20250713,AI算力高景气持续向上——25年6月暨2季度台股电子板块景气跟踪,非个股,一般报告,申万宏源证券,"杨海晏,李天奇,袁航,陈俊兆,杨紫璇",2025Q4,,,,236026.241,3.54,,,,,无,,
002916.SZ,深南电路,20250713,AI算力高景气持续向上——25年6月暨2季度台股电子板块景气跟踪,非个股,一般报告,申万宏源证券,"杨海晏,李天奇,袁航,陈俊兆,杨紫璇",2026Q4,,,,272030.244,4.08,,,,,无,,
002916.SZ,深南电路,20250617,电子行业2025年中期投资策略：算力需求仍将加大，端侧应用加速落地,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2026Q4,,,,316701.878,4.75,,,,,买入,,
002916.SZ,深南电路,20250617,电子行业2025年中期投资策略：算力需求仍将加大，端侧应用加速落地,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2025Q4,,,,256028.465,3.84,,,,,买入,,
002916.SZ,深南电路,20250616,AI系列专题报告（二）PCB：周期与成长共振，AI时代迎行业升格,非个股,一般报告,平安证券,"郭冠君,闫磊,徐勇",2025Q4,,,,260695.651,3.91,,,,,推荐,,
002916.SZ,深南电路,20250616,AI系列专题报告（二）PCB：周期与成长共振，AI时代迎行业升格,非个股,一般报告,平安证券,"郭冠君,闫磊,徐勇",2026Q4,,,,344704.991,5.17,,,,,推荐,,
002916.SZ,深南电路,20250527,Shennan_Circuits：TechNet_China_2025；Robust_AI_PCB_outlook；ABF_ramping_off_low_base；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Jin Guo,Allen Chang",2025Q2,,,,,2.18,,,,,Buy,,152.0
002916.SZ,深南电路,20250527,Shennan_Circuits：TechNet_China_2025；Robust_AI_PCB_outlook；ABF_ramping_off_low_base；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Jin Guo,Allen Chang",2025Q4,2137590.0,541500.0,268400.0,254400.0,4.96,,,,,Buy,,152.0
002916.SZ,深南电路,20250527,Shennan_Circuits：TechNet_China_2025；Robust_AI_PCB_outlook；ABF_ramping_off_low_base；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Jin Guo,Allen Chang",2026Q4,2428830.0,633200.0,341400.0,324300.0,6.32,,,,,Buy,,152.0
002916.SZ,深南电路,20250527,Shennan_Circuits：TechNet_China_2025；Robust_AI_PCB_outlook；ABF_ramping_off_low_base；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Jin Guo,Allen Chang",2027Q4,2669380.0,726600.0,422600.0,401400.0,7.83,,,,,Buy,,152.0
002916.SZ,深南电路,20250513,深南电路：国产算力PCB龙头，布局IC载板引领突破,深度,一般报告,东北证券,"李玖,尚靖",2025Q4,2240200.0,,296300.0,274900.0,5.36,21.6,1.9,16.92,,买入,,
002916.SZ,深南电路,20250513,深南电路：国产算力PCB龙头，布局IC载板引领突破,深度,一般报告,东北证券,"李玖,尚靖",2026Q4,2599200.0,,354600.0,329100.0,6.42,18.04,2.27,18.09,,买入,,
002916.SZ,深南电路,20250513,深南电路：国产算力PCB龙头，布局IC载板引领突破,深度,一般报告,东北证券,"李玖,尚靖",2027Q4,3007900.0,,433700.0,402500.0,7.85,14.75,2.78,19.57,,买入,,
002916.SZ,深南电路,20250509,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2027Q4,,,,379529.376,7.4,,,,,买入,,118.0
002916.SZ,深南电路,20250509,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,307726.521,6.0,,,,,买入,,118.0
002916.SZ,深南电路,20250509,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2025Q4,,,,242591.074,4.73,,,,,买入,,118.0
002916.SZ,深南电路,20250429,深南电路深度研究：国产AI算力建设基石，深耕电子互联技术,深度,首份报告,东方财富证券,李双亮,2025Q4,2214585.0,,266308.0,247566.0,4.83,22.65,,15.13,13.36,增持,,
002916.SZ,深南电路,20250429,深南电路深度研究：国产AI算力建设基石，深耕电子互联技术,深度,首份报告,东方财富证券,李双亮,2026Q4,2598990.0,,338540.0,314742.0,6.14,17.81,,17.1,10.96,增持,,
002916.SZ,深南电路,20250429,深南电路深度研究：国产AI算力建设基石，深耕电子互联技术,深度,首份报告,东方财富证券,李双亮,2027Q4,2962918.0,,390884.0,363422.0,7.09,15.43,,17.65,9.46,增持,,
002916.SZ,深南电路,20250428,深南电路2024年年报暨2025年一季报点评：PCB延续旺势，封装基板有望迎经营拐点,点评,首份报告,中信证券,"徐涛,雷俊成",2025Q4,2104200.0,,252800.0,242700.0,4.73,23.1,,14.9,13.7,买入,,118.0
002916.SZ,深南电路,20250428,深南电路2024年年报暨2025年一季报点评：PCB延续旺势，封装基板有望迎经营拐点,点评,首份报告,中信证券,"徐涛,雷俊成",2026Q4,2470000.0,,319400.0,307500.0,6.0,18.2,,16.5,11.1,买入,,118.0
002916.SZ,深南电路,20250428,深南电路2024年年报暨2025年一季报点评：PCB延续旺势，封装基板有望迎经营拐点,点评,首份报告,中信证券,"徐涛,雷俊成",2027Q4,2880200.0,,399500.0,379700.0,7.4,14.8,,17.6,9.2,买入,,118.0
002916.SZ,深南电路,20250427,深南电路：AI带动产品结构持续提升，有望受益国产算力爆发,点评,一般报告,东北证券,"李玖,武芃睿,尚靖",2027Q4,2998200.0,,434500.0,403200.0,7.86,13.9,2.95,19.61,,买入,,
002916.SZ,深南电路,20250427,深南电路：AI带动产品结构持续提升，有望受益国产算力爆发,点评,一般报告,东北证券,"李玖,武芃睿,尚靖",2026Q4,2528600.0,,353700.0,328300.0,6.4,17.08,2.4,18.05,,买入,,
