ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688521.SH,芯原股份,20250430,芯原股份：前瞻性布局AIGC，公司在手订单保持高位,点评,一般报告,平安证券,"徐碧云,徐勇",2026Q4,361700.0,,-8500.0,-8600.0,-0.17,,,-4.8,271.0,推荐,,
688521.SH,芯原股份,20250430,芯原股份：前瞻性布局AIGC，公司在手订单保持高位,点评,一般报告,平安证券,"徐碧云,徐勇",2027Q4,440400.0,,7600.0,7400.0,0.15,629.4,,3.9,144.0,推荐,,
688521.SH,芯原股份,20250429,芯原股份2024年年报及2025年一季报点评：芯片定制业务高增，AI+Chiplet驱动长期成长,点评,一般报告,民生证券,"方竞,宋晓东",2027Q4,553500.0,,32200.0,30500.0,0.61,148.0,0.0,12.88,60.69,推荐,,
688521.SH,芯原股份,20250429,芯原股份2024年年报及2025年一季报点评：芯片定制业务高增，AI+Chiplet驱动长期成长,点评,一般报告,民生证券,"方竞,宋晓东",2025Q4,332400.0,,-8900.0,-9100.0,-0.18,,0.0,-4.49,185.89,推荐,,
688521.SH,芯原股份,20250429,芯原股份2024年年报及2025年一季报点评：芯片定制业务高增，AI+Chiplet驱动长期成长,点评,一般报告,民生证券,"方竞,宋晓东",2026Q4,431500.0,,3500.0,3500.0,0.07,1300.0,0.0,1.69,101.17,推荐,,
688521.SH,芯原股份,20250428,芯原股份：25Q1营收高增，有望长期受益AIGC、自动驾驶、Chiplet等新产业趋势,点评,首份报告,国投证券,"马良,吕众",2027Q4,432000.0,,10100.0,9200.0,0.18,495.3,0.0,5.4,114.7,增持,,104.3
688521.SH,芯原股份,20250428,芯原股份：25Q1营收高增，有望长期受益AIGC、自动驾驶、Chiplet等新产业趋势,点评,首份报告,国投证券,"马良,吕众",2026Q4,351200.0,,-20800.0,-18900.0,-0.38,,0.0,-11.8,555.0,增持,,104.3
688521.SH,芯原股份,20250428,芯原股份：25Q1营收高增，有望长期受益AIGC、自动驾驶、Chiplet等新产业趋势,点评,首份报告,国投证券,"马良,吕众",2025Q4,290200.0,,-42300.0,-38500.0,-0.77,,0.0,-21.5,,增持,,104.3
688521.SH,芯原股份,20250427,芯原股份：Q1定制业务持续高增,点评,一般报告,华泰证券,"谢春生,丁宁,魏靖松",2025Q4,297000.0,124300.0,-10199.0,-10532.0,-0.21,,,-5.22,208.21,买入,,103.67
688521.SH,芯原股份,20250427,芯原股份：Q1定制业务持续高增,点评,一般报告,华泰证券,"谢春生,丁宁,魏靖松",2026Q4,358600.0,154400.0,1286.0,1328.0,0.03,3428.0,,0.65,117.4,买入,,103.67
688521.SH,芯原股份,20250427,芯原股份：Q1定制业务持续高增,点评,一般报告,华泰证券,"谢春生,丁宁,魏靖松",2027Q4,433000.0,186400.0,5451.0,5629.0,0.11,808.86,,2.7,92.23,买入,,103.67
688521.SH,芯原股份,20250326,芯原股份：定增项目获批，公司技术矩阵持续丰富,点评,一般报告,平安证券,"徐碧云,徐勇",2024Q4,232300.0,,-60100.0,-60500.0,-1.21,,,-28.4,,推荐,,
688521.SH,芯原股份,20250326,芯原股份：定增项目获批，公司技术矩阵持续丰富,点评,一般报告,平安证券,"徐碧云,徐勇",2025Q4,298000.0,,-19600.0,-20000.0,-0.4,,,-10.4,,推荐,,
688521.SH,芯原股份,20250326,芯原股份：定增项目获批，公司技术矩阵持续丰富,点评,一般报告,平安证券,"徐碧云,徐勇",2026Q4,366800.0,,2600.0,2100.0,0.04,,,1.1,,推荐,,
688521.SH,芯原股份,20250310,芯原股份跟踪报告之一：在手订单充足，Chiplet业务持续推进,点评,首次关注,光大证券,"刘凯,黄筱茜",2024Q4,232300.0,,-57700.0,-60500.0,-1.21,,0.0,-28.9,,买入,,
688521.SH,芯原股份,20250310,芯原股份跟踪报告之一：在手订单充足，Chiplet业务持续推进,点评,首次关注,光大证券,"刘凯,黄筱茜",2025Q4,294500.0,,800.0,700.0,0.01,6242.0,0.0,0.34,206.5,买入,,
688521.SH,芯原股份,20250310,芯原股份跟踪报告之一：在手订单充足，Chiplet业务持续推进,点评,首次关注,光大证券,"刘凯,黄筱茜",2026Q4,312100.0,,11600.0,9300.0,0.19,485.0,0.0,4.23,181.1,买入,,
688521.SH,芯原股份,20250307,芯原股份：ASIC定制化平台助力端侧AI,点评,一般报告,中邮证券,吴文吉,2024Q4,232300.0,,-59100.0,-60524.0,-1.21,,,-28.9,,买入,,
688521.SH,芯原股份,20250307,芯原股份：ASIC定制化平台助力端侧AI,点评,一般报告,中邮证券,吴文吉,2025Q4,294500.0,,800.0,794.0,0.02,5925.28,,0.4,168.46,买入,,
688521.SH,芯原股份,20250307,芯原股份：ASIC定制化平台助力端侧AI,点评,一般报告,中邮证券,吴文吉,2026Q4,354000.0,,9700.0,10035.0,0.2,468.56,,4.5,129.52,买入,,
688521.SH,芯原股份,20250304,芯原股份公司事件点评报告：IP云集，全球领先的芯片设计服务能力实现一站式芯片定制,点评,首份报告,华鑫证券,"高永豪,张璐",2024Q4,232300.0,,-55000.0,-60500.0,-1.21,,,-28.9,,增持,,
688521.SH,芯原股份,20250304,芯原股份公司事件点评报告：IP云集，全球领先的芯片设计服务能力实现一站式芯片定制,点评,首份报告,华鑫证券,"高永豪,张璐",2025Q4,283700.0,,1100.0,1200.0,0.02,3006.8,,0.6,,增持,,
688521.SH,芯原股份,20250304,芯原股份公司事件点评报告：IP云集，全球领先的芯片设计服务能力实现一站式芯片定制,点评,首份报告,华鑫证券,"高永豪,张璐",2026Q4,365400.0,,12400.0,13700.0,0.27,273.8,,6.1,,增持,,
688521.SH,芯原股份,20250121,芯原股份：Q4_IP业务波动，但定制业务快速增长,点评,一般报告,华泰证券,"谢春生,丁宁,廖健雄",2026Q4,326400.0,151600.0,8539.0,9403.0,0.19,272.81,,4.3,59.48,买入,,67.8
688521.SH,芯原股份,20250121,芯原股份：Q4_IP业务波动，但定制业务快速增长,点评,一般报告,华泰证券,"谢春生,丁宁,廖健雄",2025Q4,276100.0,126400.0,315.0,347.0,0.01,7395.0,,0.17,85.26,买入,,67.8
688521.SH,芯原股份,20250121,芯原股份：Q4_IP业务波动，但定制业务快速增长,点评,一般报告,华泰证券,"谢春生,丁宁,廖健雄",2024Q4,232300.0,99800.0,-55657.0,-61289.0,-1.22,,,-29.36,,买入,,67.8
