ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600030.SH,中信证券,20260524,投资银行业与经纪业：全面取缔非法跨境展业，利好头部券商跨境业务成长——关于证监会整治非法跨境业务实施方案点评,非个股,一般报告,国泰海通,"刘欣琦,张轩铭,吴浩东",2028Q4,,,,4238676.393,2.86,,,,,增持,,
600030.SH,中信证券,20260524,投资银行业与经纪业：全面取缔非法跨境展业，利好头部券商跨境业务成长——关于证监会整治非法跨境业务实施方案点评,非个股,一般报告,国泰海通,"刘欣琦,张轩铭,吴浩东",2027Q4,,,,3912624.363,2.64,,,,,增持,,
600030.SH,中信证券,20260524,投资银行业与经纪业：全面取缔非法跨境展业，利好头部券商跨境业务成长——关于证监会整治非法跨境业务实施方案点评,非个股,一般报告,国泰海通,"刘欣琦,张轩铭,吴浩东",2026Q4,,,,3616213.426,2.44,,,,,增持,,
600030.SH,中信证券,20260514,中信证券26Q1点评：净利润增56%，投资与经纪驱动业绩高增,点评,一般报告,中泰证券,"蒋峤,葛玉翔",2028Q4,10043287.0,,5449031.0,4228395.0,2.85,9.54,,10.21,,买入,,
600030.SH,中信证券,20260514,中信证券26Q1点评：净利润增56%，投资与经纪驱动业绩高增,点评,一般报告,中泰证券,"蒋峤,葛玉翔",2027Q4,9368163.0,,5079678.0,3941780.0,2.66,10.23,,10.43,,买入,,
600030.SH,中信证券,20260514,中信证券26Q1点评：净利润增56%，投资与经纪驱动业绩高增,点评,一般报告,中泰证券,"蒋峤,葛玉翔",2026Q4,8482279.0,,4632548.0,3594812.0,2.43,11.22,,10.41,,买入,,
600030.SH,中信证券,20260429,中信证券：26Q1归母净利同比增长55%，各条业务全面增长,点评,一般报告,华源证券,"陆韵婷,沈晨",2028Q4,11137700.0,,,4790800.0,3.233,8.6,,12.1,,买入,,
600030.SH,中信证券,20260429,中信证券：26Q1归母净利同比增长55%，各条业务全面增长,点评,一般报告,华源证券,"陆韵婷,沈晨",2027Q4,9530700.0,,,4098400.0,2.765,10.1,,11.2,,买入,,
600030.SH,中信证券,20260429,中信证券：26Q1归母净利同比增长55%，各条业务全面增长,点评,一般报告,华源证券,"陆韵婷,沈晨",2026Q4,8617000.0,,,3659100.0,2.469,11.4,,10.9,,买入,,
600030.SH,中信证券,20260427,中信证券2026年一季报点评：海外投行和投资收益表现亮眼，ROE和估值错配,点评,一般报告,开源证券,"高超,卢崑",2028Q4,10332900.0,,5487600.0,4108800.0,2.77,9.5,,10.7,36.8,买入,,
600030.SH,中信证券,20260427,中信证券2026年一季报点评：海外投行和投资收益表现亮眼，ROE和估值错配,点评,一般报告,开源证券,"高超,卢崑",2027Q4,9403000.0,,5064900.0,3792700.0,2.56,10.2,,10.6,39.0,买入,,
600030.SH,中信证券,20260427,中信证券2026年一季报点评：海外投行和投资收益表现亮眼，ROE和估值错配,点评,一般报告,开源证券,"高超,卢崑",2026Q4,8514800.0,,4631100.0,3468200.0,2.34,11.2,,10.4,37.7,买入,,
600030.SH,中信证券,20260427,中信证券：头部地位稳固，业务链协同驱动业绩高增,点评,一般报告,平安证券,"李冰婷,许淼",2028Q4,9805700.0,,5347900.0,4039000.0,2.73,8.84,,12.14,,推荐,,
600030.SH,中信证券,20260427,中信证券：头部地位稳固，业务链协同驱动业绩高增,点评,一般报告,平安证券,"李冰婷,许淼",2027Q4,9057100.0,,4966000.0,3750600.0,2.53,9.52,,12.11,,推荐,,
600030.SH,中信证券,20260427,中信证券：头部地位稳固，业务链协同驱动业绩高增,点评,一般报告,平安证券,"李冰婷,许淼",2026Q4,8279200.0,,4525300.0,3417700.0,2.31,10.45,,11.77,,推荐,,
600030.SH,中信证券,20260427,中信证券财报点评：单季净利润创新高，龙头地位稳固,点评,一般报告,东方财富证券,"王舫朝,汪筠婷",2028Q4,9733200.0,,5310000.0,4001400.0,2.7,9.72,,9.32,,增持,,
600030.SH,中信证券,20260427,中信证券财报点评：单季净利润创新高，龙头地位稳固,点评,一般报告,东方财富证券,"王舫朝,汪筠婷",2027Q4,9011600.0,,4900000.0,3691600.0,2.49,10.53,,9.49,,增持,,
600030.SH,中信证券,20260427,中信证券财报点评：单季净利润创新高，龙头地位稳固,点评,一般报告,东方财富证券,"王舫朝,汪筠婷",2026Q4,8312100.0,,4480000.0,3368300.0,2.27,11.54,,9.55,,增持,,
600030.SH,中信证券,20260426,中信证券2026年一季报点评：业绩延续高增，龙头综合优势凸显,点评,一般报告,长江证券,"吴一凡,盛晓双",2028Q4,10673000.0,,5769000.0,4326000.0,,,,,,买入,,
600030.SH,中信证券,20260426,中信证券2026年一季报点评：业绩延续高增，龙头综合优势凸显,点评,一般报告,长江证券,"吴一凡,盛晓双",2027Q4,9711000.0,,5258000.0,3942000.0,,9.9,,,,买入,,
600030.SH,中信证券,20260426,中信证券2026年一季报点评：业绩延续高增，龙头综合优势凸显,点评,一般报告,长江证券,"吴一凡,盛晓双",2026Q4,8872000.0,,4813000.0,3609000.0,,10.8,,,,买入,,
600030.SH,中信证券,20260426,中信证券1Q26业绩点评：全业务线快速增长，上调盈利预测,点评,一般报告,方正证券,"许旖珊,林宇轩,杨皓然",2028Q4,10291100.0,,5976900.0,4522100.0,3.051,8.8,,12.37,,强烈推荐,,
600030.SH,中信证券,20260426,中信证券1Q26业绩点评：全业务线快速增长，上调盈利预测,点评,一般报告,方正证券,"许旖珊,林宇轩,杨皓然",2027Q4,9818300.0,,5699500.0,4312200.0,2.91,9.3,,12.9,,强烈推荐,,
600030.SH,中信证券,20260426,中信证券1Q26业绩点评：全业务线快速增长，上调盈利预测,点评,一般报告,方正证券,"许旖珊,林宇轩,杨皓然",2026Q4,9073600.0,,5125800.0,3878200.0,2.617,10.3,,12.72,,强烈推荐,,
600030.SH,中信证券,20260426,中信证券：轻重资产业务全面复苏，看好盈利模式升级,点评,一般报告,广发证券,"陈福,严漪澜",2028Q4,12613400.0,,7115100.0,5373700.0,3.63,7.23,,13.0,,买入,,31.46
600030.SH,中信证券,20260426,中信证券：轻重资产业务全面复苏，看好盈利模式升级,点评,一般报告,广发证券,"陈福,严漪澜",2027Q4,10541600.0,,5828900.0,4402300.0,2.97,8.83,,11.0,,买入,,31.46
600030.SH,中信证券,20260426,中信证券：轻重资产业务全面复苏，看好盈利模式升级,点评,一般报告,广发证券,"陈福,严漪澜",2026Q4,9026800.0,,4898100.0,3699300.0,2.5,10.51,,10.6,,买入,,31.46
600030.SH,中信证券,20260426,中信证券：龙头优势巩固，全业务线高增,点评,一般报告,国信证券,"孔祥,王德坤",2028Q4,10016300.0,,5592600.0,4381100.0,2.96,8.17,,10.7,,优于大市,,
600030.SH,中信证券,20260426,中信证券：龙头优势巩固，全业务线高增,点评,一般报告,国信证券,"孔祥,王德坤",2027Q4,9277800.0,,5110300.0,3995200.0,2.7,8.96,,10.8,,优于大市,,
600030.SH,中信证券,20260426,中信证券：龙头优势巩固，全业务线高增,点评,一般报告,国信证券,"孔祥,王德坤",2026Q4,8474600.0,,4665400.0,3639200.0,2.46,9.83,,10.8,,优于大市,,
600030.SH,中信证券,20260426,中信证券2026年一季报点评：业绩超预期，自营收益率有所改善,点评,一般报告,华创证券,"徐康,刘潇伟",2028Q4,10200800.0,,5336700.0,4050000.0,2.73,9.6,,12.09,,推荐,,30.55
600030.SH,中信证券,20260426,中信证券2026年一季报点评：业绩超预期，自营收益率有所改善,点评,一般报告,华创证券,"徐康,刘潇伟",2027Q4,9418300.0,,4962600.0,3752800.0,2.53,10.4,,12.01,,推荐,,30.55
600030.SH,中信证券,20260426,中信证券2026年一季报点评：业绩超预期，自营收益率有所改善,点评,一般报告,华创证券,"徐康,刘潇伟",2026Q4,8653600.0,,4591200.0,3448800.0,2.33,11.3,,11.82,,推荐,,30.55
600030.SH,中信证券,20260426,中信证券：业绩高增，资本金业务策略灵活、收益稳健,一般,一般报告,中金,"樊优,王思玥,姚泽宇,井雨洁",2027Q4,10113800.0,,5740600.0,4329400.0,2.92,9.0,4.5,13.0,,跑赢行业,,40.0
600030.SH,中信证券,20260426,中信证券：业绩高增，资本金业务策略灵活、收益稳健,一般,一般报告,中金,"樊优,王思玥,姚泽宇,井雨洁",2026Q4,9165700.0,,5127600.0,3868100.0,2.61,10.1,4.1,12.8,,跑赢行业,,40.0
600030.SH,中信证券,20260425,中信证券2026年一季报点评：业绩表现亮眼，各项业务全线发力,点评,一般报告,西部证券,"孙寅,陈静",2028Q4,9920900.0,,4958900.0,3848100.0,2.6,10.1,,10.03,,买入,,
600030.SH,中信证券,20260425,中信证券2026年一季报点评：业绩表现亮眼，各项业务全线发力,点评,一般报告,西部证券,"孙寅,陈静",2027Q4,9332300.0,,4792900.0,3719300.0,2.51,10.5,,10.41,,买入,,
600030.SH,中信证券,20260425,中信证券2026年一季报点评：业绩表现亮眼，各项业务全线发力,点评,一般报告,西部证券,"孙寅,陈静",2026Q4,8926800.0,,4584600.0,3557600.0,2.4,10.9,,10.71,,买入,,
600030.SH,中信证券,20260425,中信证券：业务布局全面、领先身位显著，看好全年经营表现,点评,一般报告,申万宏源证券,"罗钻辉,马一超",2028Q4,10284800.0,,5729200.0,4290000.0,2.895,9.06,,12.26,,买入,,
600030.SH,中信证券,20260425,中信证券：业务布局全面、领先身位显著，看好全年经营表现,点评,一般报告,申万宏源证券,"罗钻辉,马一超",2027Q4,9195700.0,,5120900.0,3834600.0,2.587,10.35,,11.86,,买入,,
600030.SH,中信证券,20260425,中信证券：业务布局全面、领先身位显著，看好全年经营表现,点评,一般报告,申万宏源证券,"罗钻辉,马一超",2026Q4,8351700.0,,4624700.0,3463000.0,2.337,11.49,,11.6,,买入,,
600030.SH,中信证券,20260425,中信证券：单季度归母破百亿，彰显龙头实力,一般,一般报告,招商证券,"张晓彤,许诗蕾",2028Q4,9724300.0,,5657600.0,4263500.0,2.88,9.1,,,,强烈推荐,,
600030.SH,中信证券,20260425,中信证券：单季度归母破百亿，彰显龙头实力,一般,一般报告,招商证券,"张晓彤,许诗蕾",2027Q4,9091100.0,,5210500.0,3921100.0,2.65,9.9,,,,强烈推荐,,
600030.SH,中信证券,20260425,中信证券：单季度归母破百亿，彰显龙头实力,一般,一般报告,招商证券,"张晓彤,许诗蕾",2026Q4,8473400.0,,4772600.0,3587200.0,2.42,10.8,,,,强烈推荐,,
600030.SH,中信证券,20260425,中信证券2026年一季报点评：单季净利润破百亿，ROE韧性显现,点评,一般报告,国联民生证券,"刘雨辰,耿张逸",2028Q4,9537900.0,,5246300.0,3969300.0,2.68,,,,,推荐,,
600030.SH,中信证券,20260425,中信证券2026年一季报点评：单季净利润破百亿，ROE韧性显现,点评,一般报告,国联民生证券,"刘雨辰,耿张逸",2027Q4,9060900.0,,4964900.0,3756500.0,2.53,,,,,推荐,,
600030.SH,中信证券,20260425,中信证券2026年一季报点评：单季净利润破百亿，ROE韧性显现,点评,一般报告,国联民生证券,"刘雨辰,耿张逸",2026Q4,8507800.0,,4635300.0,3510700.0,2.37,,,,,推荐,,
600030.SH,中信证券,20260425,中信证券2026年一季度业绩快报点评：业务线均衡提升，一流投行建设机遇期,点评,一般报告,国泰海通,"刘欣琦,吴浩东,张轩铭",2028Q4,9823200.0,,,4156600.0,2.8,9.35,3.7,12.0,,增持,,31.1
600030.SH,中信证券,20260425,中信证券2026年一季度业绩快报点评：业务线均衡提升，一流投行建设机遇期,点评,一般报告,国泰海通,"刘欣琦,吴浩东,张轩铭",2027Q4,9181400.0,,,3856500.0,2.6,10.08,3.5,12.0,,增持,,31.1
600030.SH,中信证券,20260425,中信证券2026年一季度业绩快报点评：业务线均衡提升，一流投行建设机遇期,点评,一般报告,国泰海通,"刘欣琦,吴浩东,张轩铭",2026Q4,8600000.0,,,3584700.0,2.42,10.84,3.2,12.2,,增持,,31.1
600030.SH,中信证券,20260425,中信证券：业绩新高且扩表持续的龙头,一般,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2028Q4,10891500.0,,6512000.0,4929900.0,3.33,7.89,4.37,12.61,,买入,,44.33
600030.SH,中信证券,20260425,中信证券：业绩新高且扩表持续的龙头,一般,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2027Q4,10020900.0,,5892100.0,4460700.0,3.01,8.71,3.96,12.38,,买入,,44.33
600030.SH,中信证券,20260425,中信证券：业绩新高且扩表持续的龙头,一般,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2026Q4,8994800.0,,5199600.0,3936400.0,2.66,9.88,3.49,11.83,,买入,,44.33
600030.SH,中信证券,20260425,中信证券2026年一季报点评：境内境外业务线全面大增，归母净利润增长超50%,点评,一般报告,东吴证券,"孙婷,何婷",2028Q4,8710400.0,,5110400.0,3820000.0,2.58,10.18,,,,买入,,
600030.SH,中信证券,20260425,中信证券2026年一季报点评：境内境外业务线全面大增，归母净利润增长超50%,点评,一般报告,东吴证券,"孙婷,何婷",2027Q4,8301800.0,,4783900.0,3574500.0,2.41,10.88,,,,买入,,
600030.SH,中信证券,20260425,中信证券2026年一季报点评：境内境外业务线全面大增，归母净利润增长超50%,点评,一般报告,东吴证券,"孙婷,何婷",2026Q4,7819300.0,,4422100.0,3301800.0,2.23,11.77,,,,买入,,
600030.SH,中信证券,20260419,CITIC＿Securities－A：Steady＿and＿solid，upgrade＿Citic＿Sec－A＿to＿OW＿rating,一般,首次关注,摩根大通证券,"Peter Zhang,Katherine Lei,Lincoln Yu,陈昊旻",2028Q4,,,6075200.0,4419600.0,2.98,8.8,3.9,11.3,,Overweight,,33.0
600030.SH,中信证券,20260419,CITIC＿Securities－A：Steady＿and＿solid，upgrade＿Citic＿Sec－A＿to＿OW＿rating,一般,首次关注,摩根大通证券,"Peter Zhang,Katherine Lei,Lincoln Yu,陈昊旻",2027Q4,,,5546100.0,4034700.0,2.72,9.6,3.6,11.2,,Overweight,,33.0
600030.SH,中信证券,20260419,CITIC＿Securities－A：Steady＿and＿solid，upgrade＿Citic＿Sec－A＿to＿OW＿rating,一般,首次关注,摩根大通证券,"Peter Zhang,Katherine Lei,Lincoln Yu,陈昊旻",2026Q4,,,5030300.0,3659500.0,2.47,10.6,3.2,11.0,,Overweight,,33.0
600030.SH,中信证券,20260415,中信证券：股基交易市占率同比提升1.3pct，境外业务营收贡献度提升,点评,一般报告,华源证券,"陆韵婷,沈晨",2028Q4,10518700.0,,,4417100.0,2.98,8.8,,11.4,,买入,,
600030.SH,中信证券,20260415,中信证券：股基交易市占率同比提升1.3pct，境外业务营收贡献度提升,点评,一般报告,华源证券,"陆韵婷,沈晨",2027Q4,9503200.0,,,4003600.0,2.7,9.7,,11.1,,买入,,
600030.SH,中信证券,20260415,中信证券：股基交易市占率同比提升1.3pct，境外业务营收贡献度提升,点评,一般报告,华源证券,"陆韵婷,沈晨",2026Q4,8554000.0,,,3608700.0,2.43,10.8,,10.8,,买入,,
600030.SH,中信证券,20260410,中信证券2026年一季度业绩快报点评：单季利润破百亿，一流投行建设机遇期,点评,一般报告,国泰海通,"刘欣琦,张轩铭,吴浩东",2028Q4,9823200.0,,,4156600.0,2.8,8.61,4.1,12.0,,增持,,31.1
600030.SH,中信证券,20260410,中信证券2026年一季度业绩快报点评：单季利润破百亿，一流投行建设机遇期,点评,一般报告,国泰海通,"刘欣琦,张轩铭,吴浩东",2027Q4,9181400.0,,,3856500.0,2.6,9.28,3.8,12.0,,增持,,31.1
600030.SH,中信证券,20260410,中信证券2026年一季度业绩快报点评：单季利润破百亿，一流投行建设机遇期,点评,一般报告,国泰海通,"刘欣琦,张轩铭,吴浩东",2026Q4,8600000.0,,,3584700.0,2.42,9.98,3.5,12.2,,增持,,31.1
600030.SH,中信证券,20260410,中信证券：龙头韧性凸显，上调盈利预测,点评,一般报告,国信证券,"孔祥,王德坤",2028Q4,10016300.0,,5592600.0,4381100.0,2.96,8.17,,10.7,,优于大市,,
600030.SH,中信证券,20260410,中信证券：龙头韧性凸显，上调盈利预测,点评,一般报告,国信证券,"孔祥,王德坤",2027Q4,9277800.0,,5110300.0,3995200.0,2.7,8.96,,10.8,,优于大市,,
600030.SH,中信证券,20260410,中信证券：龙头韧性凸显，上调盈利预测,点评,一般报告,国信证券,"孔祥,王德坤",2026Q4,8474600.0,,4665400.0,3639200.0,2.46,9.83,,10.8,,优于大市,,
600030.SH,中信证券,20260409,中信证券1Q26业绩快报点评：利润超预期，单季破百亿创历史新高,点评,一般报告,方正证券,"许旖珊,林宇轩,杨皓然",2028Q4,9535900.0,,5520100.0,4176500.0,2.818,8.8,,11.66,,强烈推荐,,
600030.SH,中信证券,20260409,中信证券1Q26业绩快报点评：利润超预期，单季破百亿创历史新高,点评,一般报告,方正证券,"许旖珊,林宇轩,杨皓然",2027Q4,9064600.0,,5248700.0,3971100.0,2.679,9.3,,12.02,,强烈推荐,,
600030.SH,中信证券,20260409,中信证券1Q26业绩快报点评：利润超预期，单季破百亿创历史新高,点评,一般报告,方正证券,"许旖珊,林宇轩,杨皓然",2026Q4,8464200.0,,4758600.0,3600300.0,2.429,10.3,,11.84,,强烈推荐,,
600030.SH,中信证券,20260409,中信证券2026年一季度业绩快报点评：券业首份业绩快报，归母净利润同比大幅增长55%,点评,一般报告,东吴证券,"孙婷,何婷",2028Q4,8710400.0,,5110400.0,3820000.0,2.58,9.37,,,,买入,,
600030.SH,中信证券,20260409,中信证券2026年一季度业绩快报点评：券业首份业绩快报，归母净利润同比大幅增长55%,点评,一般报告,东吴证券,"孙婷,何婷",2027Q4,8301800.0,,4783900.0,3574500.0,2.41,10.01,,,,买入,,
600030.SH,中信证券,20260409,中信证券2026年一季度业绩快报点评：券业首份业绩快报，归母净利润同比大幅增长55%,点评,一般报告,东吴证券,"孙婷,何婷",2026Q4,7819300.0,,4422100.0,3301800.0,2.23,10.84,,,,买入,,
600030.SH,中信证券,20260407,中信证券2025年年报点评：投资、国际高增，投行快速复苏,一般,一般报告,中原证券,张洋,2027Q4,7852600.0,,4007600.0,3022100.0,2.039,12.17,,9.31,,增持,,
600030.SH,中信证券,20260407,中信证券2025年年报点评：投资、国际高增，投行快速复苏,一般,一般报告,中原证券,张洋,2026Q4,7186700.0,,3668800.0,2826900.0,1.907,13.02,,9.27,,增持,,
600030.SH,中信证券,20260401,中信证券2025年报点评：营收净利双创新高，全业务线协同增长,点评,一般报告,银河证券,张琦,2028Q4,10025500.0,,5642200.0,4268900.0,2.88,8.51,,11.13,,推荐,,
600030.SH,中信证券,20260401,中信证券2025年报点评：营收净利双创新高，全业务线协同增长,点评,一般报告,银河证券,张琦,2027Q4,9223500.0,,5307200.0,4007100.0,2.7,9.07,,11.22,,推荐,,
600030.SH,中信证券,20260401,中信证券2025年报点评：营收净利双创新高，全业务线协同增长,点评,一般报告,银河证券,张琦,2026Q4,8485400.0,,4764600.0,3597500.0,2.43,10.1,,10.77,,推荐,,
600030.SH,中信证券,20260331,中信证券：利润高增分红稳健，头部券商地位巩固,点评,一般报告,平安证券,"李冰婷,许淼",2028Q4,9805700.0,,5347900.0,4039000.0,2.73,8.84,,10.55,,推荐,,
600030.SH,中信证券,20260331,中信证券：利润高增分红稳健，头部券商地位巩固,点评,一般报告,平安证券,"李冰婷,许淼",2027Q4,9057100.0,,4966000.0,3750600.0,2.53,9.52,,10.57,,推荐,,
600030.SH,中信证券,20260331,中信证券：利润高增分红稳健，头部券商地位巩固,点评,一般报告,平安证券,"李冰婷,许淼",2026Q4,8279200.0,,4525300.0,3417700.0,2.31,10.45,,10.33,,推荐,,
600030.SH,中信证券,20260331,中信证券：投行资管业务加速修复，经纪两融收入高增,点评,一般报告,天风证券,"杜鹏辉,李劲锋",2028Q4,9619500.0,,5016900.0,3789000.0,2.56,9.34,,12.05,,买入,,
600030.SH,中信证券,20260331,中信证券：投行资管业务加速修复，经纪两融收入高增,点评,一般报告,天风证券,"杜鹏辉,李劲锋",2027Q4,8683300.0,,4587800.0,3464900.0,2.34,10.21,,11.15,,买入,,
600030.SH,中信证券,20260331,中信证券：投行资管业务加速修复，经纪两融收入高增,点评,一般报告,天风证券,"杜鹏辉,李劲锋",2026Q4,7898700.0,,4256300.0,3214500.0,2.17,11.01,,10.43,,买入,,
600030.SH,中信证券,20260330,中信证券：自营业务贡献显著，行业龙头地位稳固,点评,一般报告,国投证券,"张经纬,哈滢",2028Q4,8914000.0,,4983200.0,3763500.0,2.54,9.49,,,,买入,,30.98
600030.SH,中信证券,20260330,中信证券：自营业务贡献显著，行业龙头地位稳固,点评,一般报告,国投证券,"张经纬,哈滢",2027Q4,8127500.0,,4471800.0,3377300.0,2.28,10.58,,,,买入,,30.98
600030.SH,中信证券,20260330,中信证券：自营业务贡献显著，行业龙头地位稳固,点评,一般报告,国投证券,"张经纬,哈滢",2026Q4,7494600.0,,4056100.0,3063300.0,2.07,11.66,,,,买入,,30.98
600030.SH,中信证券,20260330,中信证券2025年报点评：ROE显著提升，投行龙头优势持续巩固,点评,一般报告,华创证券,"徐康,刘潇伟",2028Q4,9827400.0,,5137400.0,3898700.0,2.63,9.2,,11.73,,推荐,,28.38
600030.SH,中信证券,20260330,中信证券2025年报点评：ROE显著提升，投行龙头优势持续巩固,点评,一般报告,华创证券,"徐康,刘潇伟",2027Q4,9082400.0,,4781800.0,3616000.0,2.44,9.9,,11.63,,推荐,,28.38
600030.SH,中信证券,20260330,中信证券2025年报点评：ROE显著提升，投行龙头优势持续巩固,点评,一般报告,华创证券,"徐康,刘潇伟",2026Q4,8315400.0,,4407600.0,3310900.0,2.23,10.9,,11.38,,推荐,,28.38
600030.SH,中信证券,20260329,中信证券2025年报点评：各条线表现优异，龙头优势持续彰显,点评,一般报告,长江证券,"吴一凡,盛晓双",2028Q4,9913000.0,,5357000.0,4017000.0,,,,,,买入,,
600030.SH,中信证券,20260329,中信证券2025年报点评：各条线表现优异，龙头优势持续彰显,点评,一般报告,长江证券,"吴一凡,盛晓双",2027Q4,9161000.0,,4959000.0,3718000.0,,9.6,,,,买入,,
600030.SH,中信证券,20260329,中信证券2025年报点评：各条线表现优异，龙头优势持续彰显,点评,一般报告,长江证券,"吴一凡,盛晓双",2026Q4,8510000.0,,4617000.0,3462000.0,,10.3,,,,买入,,
600030.SH,中信证券,20260329,证券／银行：战略配置业绩向好的优质金融股,非个股,一般报告,华泰证券,"沈娟,李健,孙亦欣,贺雅亭",2028Q4,,,,4850000.0,3.272,,,,,买入,,44.23
600030.SH,中信证券,20260329,证券／银行：战略配置业绩向好的优质金融股,非个股,一般报告,华泰证券,"沈娟,李健,孙亦欣,贺雅亭",2027Q4,,,,4410000.0,2.976,,,,,买入,,44.23
600030.SH,中信证券,20260329,证券／银行：战略配置业绩向好的优质金融股,非个股,一般报告,华泰证券,"沈娟,李健,孙亦欣,贺雅亭",2026Q4,,,,3830000.0,2.584,,,,,买入,,44.23
600030.SH,中信证券,20260328,中信证券：锚定一流投行建设，巩固市场领先身位,点评,一般报告,申万宏源证券,罗钻辉,2028Q4,10284800.0,,5729200.0,4290000.0,2.895,8.38,,12.26,,买入,,
600030.SH,中信证券,20260328,中信证券：锚定一流投行建设，巩固市场领先身位,点评,一般报告,申万宏源证券,罗钻辉,2027Q4,9195700.0,,5120900.0,3834600.0,2.587,9.58,,11.86,,买入,,
600030.SH,中信证券,20260328,中信证券：锚定一流投行建设，巩固市场领先身位,点评,一般报告,申万宏源证券,罗钻辉,2026Q4,8351700.0,,4624700.0,3463000.0,2.337,10.63,,11.6,,买入,,
600030.SH,中信证券,20260328,中信证券2025年年报点评：盈利历史新高，一流投行建设机遇期,点评,一般报告,国泰海通,"刘欣琦,吴浩东,张轩铭",2028Q4,9684300.0,,,4015900.0,2.71,8.95,3.9,11.2,,增持,,30.89
600030.SH,中信证券,20260328,中信证券2025年年报点评：盈利历史新高，一流投行建设机遇期,点评,一般报告,国泰海通,"刘欣琦,吴浩东,张轩铭",2027Q4,9062000.0,,,3729900.0,2.52,9.64,3.6,11.3,,增持,,30.89
600030.SH,中信证券,20260328,中信证券2025年年报点评：盈利历史新高，一流投行建设机遇期,点评,一般报告,国泰海通,"刘欣琦,吴浩东,张轩铭",2026Q4,8300600.0,,,3389800.0,2.29,10.61,3.3,11.1,,增持,,30.89
600030.SH,中信证券,20260328,中信证券：各业务全线回暖、稳健性不断夯实,一般,一般报告,中金,"樊优,王思玥,姚泽宇,井雨洁",2027Q4,9771000.0,,5498900.0,4147400.0,2.8,8.7,4.7,12.6,,跑赢行业,,40.0
600030.SH,中信证券,20260328,中信证券：各业务全线回暖、稳健性不断夯实,一般,一般报告,中金,"樊优,王思玥,姚泽宇,井雨洁",2026Q4,8921400.0,,4954900.0,3738100.0,2.52,9.6,4.2,12.4,,跑赢行业,,40.0
600030.SH,中信证券,20260327,中信证券2025年报点评：归母净利润超300亿元，ROE快速提升,点评,一般报告,西部证券,"孙寅,陈静",2028Q4,9609500.0,,4932100.0,3827300.0,2.58,9.4,,10.07,,买入,,
600030.SH,中信证券,20260327,中信证券2025年报点评：归母净利润超300亿元，ROE快速提升,点评,一般报告,西部证券,"孙寅,陈静",2027Q4,8759100.0,,4484500.0,3480000.0,2.35,10.3,,9.8,,买入,,
600030.SH,中信证券,20260327,中信证券2025年报点评：归母净利润超300亿元，ROE快速提升,点评,一般报告,西部证券,"孙寅,陈静",2026Q4,8397800.0,,4300100.0,3336800.0,2.25,10.8,,10.07,,买入,,
600030.SH,中信证券,20260327,中信证券2025业绩点评：国际业务贡献再创新高，全业务线实现增长,点评,一般报告,方正证券,"许旖珊,林宇轩,杨皓然",2028Q4,9535900.0,,5520100.0,4176500.0,2.818,8.8,,11.66,,强烈推荐,,
600030.SH,中信证券,20260327,中信证券2025业绩点评：国际业务贡献再创新高，全业务线实现增长,点评,一般报告,方正证券,"许旖珊,林宇轩,杨皓然",2027Q4,9064600.0,,5248700.0,3971100.0,2.679,9.3,,12.02,,强烈推荐,,
600030.SH,中信证券,20260327,中信证券2025业绩点评：国际业务贡献再创新高，全业务线实现增长,点评,一般报告,方正证券,"许旖珊,林宇轩,杨皓然",2026Q4,8464200.0,,4758600.0,3600300.0,2.429,10.3,,11.84,,强烈推荐,,
600030.SH,中信证券,20260327,中信证券：券业龙头，地位稳固,一般,一般报告,招商证券,"张晓彤,许诗蕾",2028Q4,9724300.0,,5657600.0,4263500.0,2.88,8.4,,,,强烈推荐,,
600030.SH,中信证券,20260327,中信证券：券业龙头，地位稳固,一般,一般报告,招商证券,"张晓彤,许诗蕾",2027Q4,9091100.0,,5210500.0,3921100.0,2.65,9.1,,,,强烈推荐,,
600030.SH,中信证券,20260327,中信证券：券业龙头，地位稳固,一般,一般报告,招商证券,"张晓彤,许诗蕾",2026Q4,8473400.0,,4772600.0,3587200.0,2.42,10.0,,,,强烈推荐,,
600030.SH,中信证券,20260327,中信证券2025年报点评：财富管理、投行和国际业务高增，ROE和估值错配,点评,一般报告,开源证券,"高超,卢崑",2028Q4,10205000.0,,5402700.0,4045100.0,2.73,9.0,,10.6,36.6,买入,,
600030.SH,中信证券,20260327,中信证券2025年报点评：财富管理、投行和国际业务高增，ROE和估值错配,点评,一般报告,开源证券,"高超,卢崑",2027Q4,9292300.0,,5001900.0,3745600.0,2.53,9.8,,10.5,38.8,买入,,
600030.SH,中信证券,20260327,中信证券2025年报点评：财富管理、投行和国际业务高增，ROE和估值错配,点评,一般报告,开源证券,"高超,卢崑",2026Q4,8400100.0,,4567800.0,3420800.0,2.31,10.7,,10.3,37.4,买入,,
600030.SH,中信证券,20260327,中信证券：境内外优势显著，杠杆提升业绩回暖,一般,一般报告,广发证券,"陈福,严漪澜",2028Q4,12795000.0,,7219200.0,5452300.0,3.68,6.56,,,,买入,,29.31
