ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688111.SH,金山办公,20251028,金山办公：3季度业绩超预期，B端业务趋势加速,点评,一般报告,中金,"于钟海,王之昊,袁佳妮,韩蕊",2025Q4,594300.0,505900.0,183200.0,173100.0,3.74,84.7,0.4,14.4,73.4,跑赢行业,,400.0
688111.SH,金山办公,20251028,金山办公：3季度业绩超预期，B端业务趋势加速,点评,一般报告,中金,"于钟海,王之昊,袁佳妮,韩蕊",2026Q4,705300.0,599500.0,226600.0,214100.0,4.63,68.5,0.4,15.9,60.0,跑赢行业,,400.0
688111.SH,金山办公,20251028,金山办公2025年三季报点评：25Q3营收利润快速增长，信创业务亮眼,点评,一般报告,西部证券,"郑宏达,卢可欣",2025Q4,601400.0,,199000.0,187100.0,4.04,83.5,,15.4,,买入,,
688111.SH,金山办公,20251028,金山办公2025年三季报点评：25Q3营收利润快速增长，信创业务亮眼,点评,一般报告,西部证券,"郑宏达,卢可欣",2026Q4,708800.0,,234500.0,221100.0,4.77,70.7,,16.0,,买入,,
688111.SH,金山办公,20251028,金山办公2025年三季报点评：25Q3营收利润快速增长，信创业务亮眼,点评,一般报告,西部证券,"郑宏达,卢可欣",2027Q4,852500.0,,287700.0,270700.0,5.84,57.7,,17.1,,买入,,
688111.SH,金山办公,20251027,Beijing_Kingsoft_Office_Software_Q325_beat：solid_performance_across_all_three_business_lines,一般,一般报告,UBS,"Sara Wang,Jasmine Huang,Kenneth Fong",2027Q4,889100.0,771900.0,,319700.0,6.91,,0.5,,41.6,Buy,,400.0
688111.SH,金山办公,20251027,Beijing_Kingsoft_Office_Software_Q325_beat：solid_performance_across_all_three_business_lines,一般,一般报告,UBS,"Sara Wang,Jasmine Huang,Kenneth Fong",2026Q4,727200.0,628000.0,,243000.0,5.25,,0.4,,56.7,Buy,,400.0
688111.SH,金山办公,20251027,Beijing_Kingsoft_Office_Software_Q325_beat：solid_performance_across_all_three_business_lines,一般,一般报告,UBS,"Sara Wang,Jasmine Huang,Kenneth Fong",2025Q4,602400.0,516800.0,,187400.0,4.05,,0.3,,76.4,Buy,,400.0
688111.SH,金山办公,20251027,金山办公：25Q3全面超预期，计算机领军再起航,点评,一般报告,国盛证券,"刘高畅,杨然,陈芷婧",2025Q4,608800.0,,196600.0,185100.0,4.0,79.3,,14.5,68.3,买入,,
688111.SH,金山办公,20251027,金山办公：25Q3全面超预期，计算机领军再起航,点评,一般报告,国盛证券,"刘高畅,杨然,陈芷婧",2026Q4,738100.0,,240100.0,226200.0,4.88,64.9,,15.7,56.7,买入,,
688111.SH,金山办公,20251027,金山办公：25Q3全面超预期，计算机领军再起航,点评,一般报告,国盛证券,"刘高畅,杨然,陈芷婧",2027Q4,911000.0,,311200.0,293000.0,6.33,50.1,,17.6,43.5,买入,,
688111.SH,金山办公,20251027,金山办公：AI＋信创双引擎驱动，生态协同赋能AI办公,点评,一般报告,国金证券,"孟灿,李忠宇,孙恺祈",2025Q4,581200.0,506800.0,197900.0,184700.0,3.987,,,14.34,,买入,,
688111.SH,金山办公,20251027,金山办公：AI＋信创双引擎驱动，生态协同赋能AI办公,点评,一般报告,国金证券,"孟灿,李忠宇,孙恺祈",2026Q4,671300.0,587200.0,229600.0,214700.0,4.635,,,14.67,,买入,,
688111.SH,金山办公,20251027,金山办公：25Q3超预期，AI拉动业绩增长，信创显著修复,点评,一般报告,申万宏源证券,"黄忠煌,崔航",2025Q4,603600.0,509400.0,207900.0,191900.0,4.14,77.0,,15.0,,买入,,
688111.SH,金山办公,20251027,金山办公：AI＋信创双引擎驱动，生态协同赋能AI办公,点评,一般报告,国金证券,"孟灿,李忠宇,孙恺祈",2027Q4,785400.0,686100.0,267000.0,250100.0,5.4,,,14.94,,买入,,
688111.SH,金山办公,20251027,金山办公：25Q3超预期，AI拉动业绩增长，信创显著修复,点评,一般报告,申万宏源证券,"黄忠煌,崔航",2026Q4,721000.0,611800.0,254500.0,232200.0,5.01,63.0,,16.2,,买入,,
688111.SH,金山办公,20251027,金山办公：25Q3超预期，AI拉动业绩增长，信创显著修复,点评,一般报告,申万宏源证券,"黄忠煌,崔航",2027Q4,869900.0,741500.0,309400.0,282100.0,6.09,52.0,,17.6,,买入,,
688111.SH,金山办公,20251027,金山办公：业绩大超预期，信创及AI双轮驱动,点评,一般报告,招商证券,刘玉萍,2027Q4,830300.0,,289500.0,270000.0,5.84,54.3,,17.3,49.3,强烈推荐,,
688111.SH,金山办公,20251027,金山办公：业绩大超预期，信创及AI双轮驱动,点评,一般报告,招商证券,刘玉萍,2026Q4,707900.0,,246400.0,230200.0,4.97,63.7,,16.8,57.4,强烈推荐,,
688111.SH,金山办公,20251027,金山办公：业绩大超预期，信创及AI双轮驱动,点评,一般报告,招商证券,刘玉萍,2025Q4,599500.0,,207500.0,194100.0,4.2,75.6,,16.0,67.5,强烈推荐,,
688111.SH,金山办公,20251013,金山办公：商务部出口规则附件首用WPS，贸易摩擦有望推动国产软件发展,点评,首份报告,群益证券,何利超,2025Q4,572000.0,,185100.0,174100.0,3.76,79.0,0.34,,,买进,,400.0
688111.SH,金山办公,20251013,金山办公：商务部出口规则附件首用WPS，贸易摩擦有望推动国产软件发展,点评,首份报告,群益证券,何利超,2026Q4,688000.0,,218500.0,205500.0,4.44,67.0,0.4,,,买进,,400.0
688111.SH,金山办公,20251013,金山办公：商务部出口规则附件首用WPS，贸易摩擦有望推动国产软件发展,点评,首份报告,群益证券,何利超,2027Q4,863600.0,,271500.0,255400.0,5.51,54.0,0.47,,,买进,,400.0
688111.SH,金山办公,20251013,Kingsoft_Office：Office_productivity_software_driven_by_local_customers，positive_to_ToB_business_growth；Buy,点评,首份报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2025Q3,,,,,2.53,,,,,Buy,,422.0
688111.SH,金山办公,20251013,Kingsoft_Office：Office_productivity_software_driven_by_local_customers，positive_to_ToB_business_growth；Buy,点评,首份报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2025Q4,624820.0,532100.0,212700.0,198000.0,4.25,,0.0,,,Buy,,422.0
688111.SH,金山办公,20251013,Kingsoft_Office：Office_productivity_software_driven_by_local_customers，positive_to_ToB_business_growth；Buy,点评,首份报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2026Q4,826980.0,703300.0,330400.0,300600.0,6.39,,0.0,,,Buy,,422.0
688111.SH,金山办公,20251013,Kingsoft_Office：Office_productivity_software_driven_by_local_customers，positive_to_ToB_business_growth；Buy,点评,首份报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2027Q4,1042780.0,884800.0,433800.0,394800.0,8.31,,0.0,,,Buy,,422.0
688111.SH,金山办公,20251010,2025年四季度股票组合,非个股,一般报告,东莞证券,无,2025Q4,,,,185271.717,4.0,,,,,无,,
688111.SH,金山办公,20251009,2025年10月份股票组合,非个股,一般报告,东莞证券,无,2025Q4,,,,192219.407,4.15,,,,,无,,
688111.SH,金山办公,20250916,计算机行业2025年9月投资策略暨财报总结：25H1业绩显著改善，海外大厂Capex持续上行,非个股,一般报告,国信证券,"熊莉,艾宪,库宏垚,云梦泽,蔺亚婴,侯睿",2025Q4,,,,187587.614,4.05,,,,,优于大市,,
688111.SH,金山办公,20250916,计算机行业2025年9月投资策略暨财报总结：25H1业绩显著改善，海外大厂Capex持续上行,非个股,一般报告,国信证券,"熊莉,艾宪,库宏垚,云梦泽,蔺亚婴,侯睿",2026Q4,,,,225568.316,4.87,,,,,优于大市,,
688111.SH,金山办公,20250915,金山办公：个人业务ARPU回升，WPS_AI加速渗透,点评,一般报告,中信建投,应瑛,2025Q4,614969.0,,,189556.0,4.09,74.86,,14.92,,买入,,
688111.SH,金山办公,20250915,金山办公：个人业务ARPU回升，WPS_AI加速渗透,点评,一般报告,中信建投,应瑛,2026Q4,737698.0,,,221666.0,4.79,64.02,,15.52,,买入,,
688111.SH,金山办公,20250915,金山办公：个人业务ARPU回升，WPS_AI加速渗透,点评,一般报告,中信建投,应瑛,2027Q4,870524.0,,,265864.0,5.74,53.37,,16.43,,买入,,
688111.SH,金山办公,20250914,金山办公：业绩稳中有进，AI引领智能办公新时代,点评,首份报告,西南证券,"王湘杰,刘可心",2025Q4,609283.0,,192316.0,181076.0,3.91,78.17,0.24,14.08,63.23,买入,,373.1
688111.SH,金山办公,20250914,金山办公：业绩稳中有进，AI引领智能办公新时代,点评,首份报告,西南证券,"王湘杰,刘可心",2026Q4,704212.0,,223175.0,210555.0,4.55,67.23,0.26,14.4,56.42,买入,,373.1
688111.SH,金山办公,20250914,金山办公：业绩稳中有进，AI引领智能办公新时代,点评,首份报告,西南证券,"王湘杰,刘可心",2027Q4,796486.0,,260374.0,245441.0,5.3,57.67,0.3,14.74,47.52,买入,,373.1
688111.SH,金山办公,20250910,人工智能行业：政策、技术、需求三维共振，中期持续构筑科技投资主线,非个股,一般报告,东兴证券,"张永嘉,刘航,石伟晶,李科融",2026Q4,,,,223715.599,4.83,,,,,强烈推荐,,
688111.SH,金山办公,20250910,人工智能行业：政策、技术、需求三维共振，中期持续构筑科技投资主线,非个股,一般报告,东兴证券,"张永嘉,刘航,石伟晶,李科融",2025Q4,,,,186661.255,4.03,,,,,强烈推荐,,
688111.SH,金山办公,20250908,计算机行业2025年半年度业绩综述：上半年业绩表现亮眼，营收及利润实现双位数增长,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2025Q4,,,,186661.255,4.03,,,,,买入,,
688111.SH,金山办公,20250908,计算机行业2025年半年度业绩综述：上半年业绩表现亮眼，营收及利润实现双位数增长,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2026Q4,,,,223715.599,4.83,,,,,买入,,
688111.SH,金山办公,20250901,金山办公2025年半年报点评：WPS_365业务高质高速增长，AI融合升级,点评,一般报告,华创证券,"吴鸣远,祝小茜",2025Q4,604900.0,,214000.0,192200.0,4.15,81.0,,14.9,70.0,强推,,391.8
688111.SH,金山办公,20250901,金山办公2025年半年报点评：WPS_365业务高质高速增长，AI融合升级,点评,一般报告,华创证券,"吴鸣远,祝小茜",2026Q4,716200.0,,245700.0,225400.0,4.87,69.0,,15.4,61.0,强推,,391.8
688111.SH,金山办公,20250901,金山办公2025年半年报点评：WPS_365业务高质高速增长，AI融合升级,点评,一般报告,华创证券,"吴鸣远,祝小茜",2027Q4,850500.0,,285800.0,264800.0,5.72,59.0,,15.8,53.0,强推,,391.8
688111.SH,金山办公,20250901,金山办公2025年半年报点评：WPS_365业务高速增长，WPS_AI_3.0开启办公智能体时代,点评,首次关注,东莞证券,"卢芷心,罗炜斌,陈伟光",2027Q4,859127.0,,281400.0,264257.0,5.71,59.0,,,,买入,,
688111.SH,金山办公,20250901,金山办公2025年半年报点评：WPS_365业务高速增长，WPS_AI_3.0开启办公智能体时代,点评,首次关注,东莞证券,"卢芷心,罗炜斌,陈伟光",2025Q4,597368.0,,189241.0,177712.0,3.84,87.0,,,,买入,,
688111.SH,金山办公,20250901,金山办公2025年半年报点评：WPS_365业务高速增长，WPS_AI_3.0开启办公智能体时代,点评,首次关注,东莞证券,"卢芷心,罗炜斌,陈伟光",2026Q4,711064.0,,228940.0,214993.0,4.64,72.0,,,,买入,,
688111.SH,金山办公,20250901,金山办公2025年半年度报告点评：营收实现稳健增长，WPS365增速亮眼,点评,一般报告,国元证券,"耿军军,王朗",2025Q4,585069.0,,180977.0,170154.0,3.67,91.05,,13.46,73.93,买入,,
688111.SH,金山办公,20250901,金山办公2025年半年度报告点评：营收实现稳健增长，WPS365增速亮眼,点评,一般报告,国元证券,"耿军军,王朗",2026Q4,661028.0,,206629.0,194335.0,4.2,79.72,,13.67,64.99,买入,,
688111.SH,金山办公,20250901,金山办公2025年半年度报告点评：营收实现稳健增长，WPS365增速亮眼,点评,一般报告,国元证券,"耿军军,王朗",2027Q4,732376.0,,230250.0,216620.0,4.68,71.52,,13.61,61.21,买入,,
688111.SH,金山办公,20250829,金山办公：2025H1经营保持稳健，AI与协作持续推进,点评,一般报告,国盛证券,"刘高畅,杨然,陈芷婧",2025Q4,593900.0,,189500.0,178400.0,3.85,87.8,,14.1,75.5,买入,,
688111.SH,金山办公,20250829,金山办公：2025H1经营保持稳健，AI与协作持续推进,点评,一般报告,国盛证券,"刘高畅,杨然,陈芷婧",2026Q4,719600.0,,234800.0,221200.0,4.77,70.8,,15.4,61.9,买入,,
688111.SH,金山办公,20250829,金山办公：2025H1经营保持稳健，AI与协作持续推进,点评,一般报告,国盛证券,"刘高畅,杨然,陈芷婧",2027Q4,887300.0,,301400.0,283800.0,6.13,55.2,,17.2,48.0,买入,,
688111.SH,金山办公,20250828,金山办公：WPS_365增速亮眼，AI持续赋能——2025年中报点评,点评,一般报告,东兴证券,张永嘉,2027Q4,860350.0,,286250.0,269293.0,5.81,55.18,,16.76,48.65,强烈推荐,,
688111.SH,金山办公,20250828,金山办公：WPS_365增速亮眼，AI持续赋能——2025年中报点评,点评,一般报告,东兴证券,张永嘉,2026Q4,702105.0,,228500.0,214958.0,4.64,69.13,,15.19,60.65,强烈推荐,,
688111.SH,金山办公,20250828,金山办公：WPS_365增速亮眼，AI持续赋能——2025年中报点评,点评,一般报告,东兴证券,张永嘉,2025Q4,588378.0,,187970.0,176830.0,3.82,84.03,,14.02,73.78,强烈推荐,,
688111.SH,金山办公,20250828,计算机行业深度报告：AI_Agent爆发元年，企业服务SaaS厂商有望率先受益,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2025Q4,,,,188977.152,4.08,,,,,买入,,
688111.SH,金山办公,20250828,计算机行业深度报告：AI_Agent爆发元年，企业服务SaaS厂商有望率先受益,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2026Q4,,,,226494.674,4.89,,,,,买入,,
688111.SH,金山办公,20250827,金山办公：WPS_365维持高增长，WPS_AI产品加速落地,点评,一般报告,中泰证券,"何柄谕,闻学臣",2025Q4,590300.0,,194500.0,182800.0,3.95,82.0,,14.2,14.0,买入,,
688111.SH,金山办公,20250827,金山办公：WPS_365维持高增长，WPS_AI产品加速落地,点评,一般报告,中泰证券,"何柄谕,闻学臣",2026Q4,673800.0,,225800.0,212200.0,4.58,70.7,,14.4,12.0,买入,,
688111.SH,金山办公,20250827,金山办公：WPS_365维持高增长，WPS_AI产品加速落地,点评,一般报告,中泰证券,"何柄谕,闻学臣",2027Q4,766100.0,,258700.0,243100.0,5.25,61.7,,14.4,11.0,买入,,
688111.SH,金山办公,20250827,金山办公：收入增速明显回暖，AI赋能效益逐渐显现,点评,一般报告,信达证券,庞倩倩,2025Q4,589200.0,,199900.0,187800.0,4.06,79.11,,14.8,81.43,买入,,
688111.SH,金山办公,20250827,金山办公：收入增速明显回暖，AI赋能效益逐渐显现,点评,一般报告,信达证券,庞倩倩,2026Q4,697900.0,,235100.0,220800.0,4.77,67.29,,15.4,66.54,买入,,
688111.SH,金山办公,20250827,金山办公：收入增速明显回暖，AI赋能效益逐渐显现,点评,一般报告,信达证券,庞倩倩,2027Q4,840900.0,,280600.0,263600.0,5.69,56.38,,16.2,53.87,买入,,
688111.SH,金山办公,20250826,金山办公2025年中报点评：WPS_365维持高增，AI商业化加速推进,点评,一般报告,民生证券,"吕伟,白青瑞",2027Q4,871700.0,,306200.0,289700.0,6.25,52.0,0.49,16.99,57.72,推荐,,
688111.SH,金山办公,20250826,金山办公2025年中报点评：WPS_365维持高增，AI商业化加速推进,点评,一般报告,民生证券,"吕伟,白青瑞",2026Q4,729500.0,,253800.0,240100.0,5.18,62.0,0.41,16.27,68.58,推荐,,
688111.SH,金山办公,20250826,金山办公2025年中报点评：WPS_365维持高增，AI商业化加速推进,点评,一般报告,民生证券,"吕伟,白青瑞",2025Q4,610900.0,,201600.0,190700.0,4.12,79.0,0.32,14.86,84.54,推荐,,
688111.SH,金山办公,20250826,金山办公2025年中报点评：营收稳健增长，持续加大研发投入,点评,一般报告,西部证券,"郑宏达,卢可欣",2025Q4,590600.0,,194900.0,183200.0,3.96,81.8,,15.1,,买入,,
688111.SH,金山办公,20250826,金山办公2025年中报点评：营收稳健增长，持续加大研发投入,点评,一般报告,西部证券,"郑宏达,卢可欣",2026Q4,703800.0,,231200.0,217900.0,4.71,68.8,,15.8,,买入,,
688111.SH,金山办公,20250826,金山办公2025年中报点评：营收稳健增长，持续加大研发投入,点评,一般报告,西部证券,"郑宏达,卢可欣",2027Q4,846700.0,,282000.0,265300.0,5.73,56.5,,16.8,,买入,,
688111.SH,金山办公,20250826,金山办公科创板公司普通报告：2025H1海外市场拓展顺利，灵犀智能体上线有望加速AI收入兑现,点评,一般报告,国海证券,刘熹,2025Q4,619900.0,,207000.0,193600.0,4.18,77.42,,15.0,66.99,买入,,
688111.SH,金山办公,20250826,金山办公科创板公司普通报告：2025H1海外市场拓展顺利，灵犀智能体上线有望加速AI收入兑现,点评,一般报告,国海证券,刘熹,2026Q4,754300.0,,244300.0,229000.0,4.94,65.47,,15.0,56.36,买入,,
688111.SH,金山办公,20250826,金山办公科创板公司普通报告：2025H1海外市场拓展顺利，灵犀智能体上线有望加速AI收入兑现,点评,一般报告,国海证券,刘熹,2027Q4,916700.0,,311500.0,292000.0,6.3,51.34,,17.0,44.29,买入,,
688111.SH,金山办公,20250825,金山办公2025年半年报点评：WPS_AI步入3.0阶段，AI月活快速增长,点评,一般报告,国泰海通,"杨林,杨蒙,朱瑶",2025Q4,591300.0,,,186600.0,4.03,81.74,0.3,14.6,71.42,增持,,402.92
688111.SH,金山办公,20250825,金山办公2025年半年报点评：WPS_AI步入3.0阶段，AI月活快速增长,点评,一般报告,国泰海通,"杨林,杨蒙,朱瑶",2026Q4,697800.0,,,220800.0,4.77,69.08,0.4,15.3,61.85,增持,,402.92
688111.SH,金山办公,20250825,金山办公2025年半年报点评：WPS_AI步入3.0阶段，AI月活快速增长,点评,一般报告,国泰海通,"杨林,杨蒙,朱瑶",2027Q4,832000.0,,,273400.0,5.9,55.79,0.5,16.6,50.02,增持,,402.92
688111.SH,金山办公,20250825,金山办公2025年中报点评：发布AI＿3.0战略，IWPS＿365引领成长,点评,一般报告,中信证券,"杨泽原,丁奇,潘儒琛,朱珏琦",2027Q4,853600.0,,223000.0,208600.0,4.5,73.2,,13.5,70.3,买入,,380.0
688111.SH,金山办公,20250825,金山办公2025年中报点评：发布AI＿3.0战略，IWPS＿365引领成长,点评,一般报告,中信证券,"杨泽原,丁奇,潘儒琛,朱珏琦",2026Q4,711200.0,,193900.0,181400.0,3.92,84.0,,13.0,79.2,买入,,380.0
688111.SH,金山办公,20250825,金山办公2025年中报点评：发布AI＿3.0战略，IWPS＿365引领成长,点评,一般报告,中信证券,"杨泽原,丁奇,潘儒琛,朱珏琦",2025Q4,600300.0,,181400.0,169700.0,3.66,90.0,,13.4,82.9,买入,,380.0
688111.SH,金山办公,20250825,金山办公推荐报告：WPS_AI_3.0率先定义中国办公智能体,点评,一般报告,浙商证券,"刘雯蜀,叶光亮",2025Q4,609500.0,,208100.0,196500.0,4.24,76.29,,14.86,67.32,买入,,510.9
688111.SH,金山办公,20250825,金山办公推荐报告：WPS_AI_3.0率先定义中国办公智能体,点评,一般报告,浙商证券,"刘雯蜀,叶光亮",2026Q4,729700.0,,252600.0,238500.0,5.15,62.85,,15.27,55.69,买入,,510.9
688111.SH,金山办公,20250825,金山办公推荐报告：WPS_AI_3.0率先定义中国办公智能体,点评,一般报告,浙商证券,"刘雯蜀,叶光亮",2027Q4,874200.0,,305400.0,288300.0,6.22,52.0,,15.58,46.03,买入,,510.9
688111.SH,金山办公,20250825,金山办公：上半年收入稳健增长，AI月活持续攀升,点评,一般报告,山西证券,"方闻千,邹昕宸",2025Q4,591100.0,,191200.0,179300.0,3.87,85.06,,14.1,72.8,买入,,
688111.SH,金山办公,20250825,金山办公：上半年收入稳健增长，AI月活持续攀升,点评,一般报告,山西证券,"方闻千,邹昕宸",2026Q4,699300.0,,224700.0,211100.0,4.56,72.27,,14.6,61.8,买入,,
688111.SH,金山办公,20250825,金山办公：上半年收入稳健增长，AI月活持续攀升,点评,一般报告,山西证券,"方闻千,邹昕宸",2027Q4,830400.0,,266700.0,251000.0,5.42,60.77,,15.1,53.9,买入,,
688111.SH,金山办公,20250824,金山办公：WPS_365增长强劲，AI月活快速提升,点评,一般报告,太平洋证券,"曹佩,王景宜",2025Q4,590400.0,,204500.0,192600.0,4.16,79.23,,15.05,70.86,买入,,
688111.SH,金山办公,20250824,金山办公：WPS_365增长强劲，AI月活快速提升,点评,一般报告,太平洋证券,"曹佩,王景宜",2026Q4,690000.0,,243800.0,229600.0,4.96,66.43,,15.81,58.8,买入,,
688111.SH,金山办公,20250824,金山办公：WPS_365增长强劲，AI月活快速提升,点评,一般报告,太平洋证券,"曹佩,王景宜",2027Q4,814000.0,,286100.0,269400.0,5.82,56.63,,16.28,50.13,买入,,
688111.SH,金山办公,20250823,金山办公2025年半年报点评：收入稳健增长，AI月活持续提升,点评,一般报告,光大证券,"施鑫展,白玥",2025Q4,591800.0,,198500.0,186800.0,4.03,82.0,0.3,14.59,81.6,无,,
688111.SH,金山办公,20250823,金山办公2025年半年报点评：收入稳健增长，AI月活持续提升,点评,一般报告,光大证券,"施鑫展,白玥",2026Q4,708200.0,,235700.0,221900.0,4.79,69.0,0.4,15.25,67.3,无,,
688111.SH,金山办公,20250823,金山办公2025年半年报点评：收入稳健增长，AI月活持续提升,点评,一般报告,光大证券,"施鑫展,白玥",2027Q4,831900.0,,277500.0,261300.0,5.64,58.0,0.4,15.74,56.0,无,,
688111.SH,金山办公,20250821,金山办公：AI月活持续提升，WPS365维持高增,点评,一般报告,华泰证券,"谢春生,岳铂雄",2027Q4,836700.0,,305900.0,287900.0,6.21,48.43,0.3,16.79,43.54,买入,,378.73
688111.SH,金山办公,20250821,金山办公：AI月活持续提升，WPS365维持高增,点评,一般报告,华泰证券,"谢春生,岳铂雄",2026Q4,688600.0,,239200.0,225600.0,4.87,61.8,0.3,15.34,54.75,买入,,378.73
688111.SH,金山办公,20250821,金山办公：AI月活持续提升，WPS365维持高增,点评,一般报告,华泰证券,"谢春生,岳铂雄",2025Q4,584700.0,,199000.0,187200.0,4.04,74.49,0.3,14.58,65.89,买入,,378.73
688111.SH,金山办公,20250821,金山办公：二季度收入加速，AI能力持续精进,点评,一般报告,国信证券,"熊莉,库宏垚",2027Q4,922100.0,,302300.0,284100.0,6.14,49.0,0.5,17.0,55.5,优于大市,,
688111.SH,金山办公,20250821,金山办公：二季度收入加速，AI能力持续精进,点评,一般报告,国信证券,"熊莉,库宏垚",2026Q4,761900.0,,246500.0,231600.0,5.01,60.1,0.4,15.9,68.8,优于大市,,
688111.SH,金山办公,20250821,金山办公：二季度收入加速，AI能力持续精进,点评,一般报告,国信证券,"熊莉,库宏垚",2025Q4,621700.0,,201800.0,189600.0,4.1,73.4,0.3,14.8,87.4,优于大市,,
688111.SH,金山办公,20250821,金山办公：WPS365高增62％，开启AI办公智能体时代——2025年中报业绩点评,点评,一般报告,银河证券,吴砚靖,2025Q4,603466.0,,186754.0,176915.0,3.82,,,14.04,73.21,推荐,,
688111.SH,金山办公,20250821,金山办公：WPS365高增62％，开启AI办公智能体时代——2025年中报业绩点评,点评,一般报告,银河证券,吴砚靖,2026Q4,713845.0,,223104.0,211764.0,4.57,,,14.39,60.08,推荐,,
688111.SH,金山办公,20250821,金山办公：WPS365高增62％，开启AI办公智能体时代——2025年中报业绩点评,点评,一般报告,银河证券,吴砚靖,2027Q4,859259.0,,291847.0,279118.0,6.03,,,15.94,44.7,推荐,,
688111.SH,金山办公,20250821,金山办公：Q2收入增速明显回暖，WPS_AI月活高速增长——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2025Q4,608700.0,,195300.0,187900.0,4.06,74.2,,14.5,67.3,买入,,
688111.SH,金山办公,20250821,金山办公：Q2收入增速明显回暖，WPS_AI月活高速增长——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2026Q4,715000.0,,227300.0,218700.0,4.72,63.7,,14.8,58.0,买入,,
688111.SH,金山办公,20250821,金山办公：Q2收入增速明显回暖，WPS_AI月活高速增长——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2027Q4,840000.0,,264000.0,254000.0,5.48,54.9,,15.0,50.0,买入,,
688111.SH,金山办公,20250821,金山办公：上半年业绩稳步增长，AI赋能效应逐渐显现,点评,一般报告,平安证券,"闫磊,王佳一,黄韦涵",2025Q4,591200.0,,201900.0,189700.0,4.1,73.5,,14.8,65.0,推荐,,
688111.SH,金山办公,20250821,金山办公：上半年业绩稳步增长，AI赋能效应逐渐显现,点评,一般报告,平安证券,"闫磊,王佳一,黄韦涵",2026Q4,694300.0,,240000.0,225600.0,4.87,61.8,,15.6,54.0,推荐,,
688111.SH,金山办公,20250821,金山办公：上半年业绩稳步增长，AI赋能效应逐渐显现,点评,一般报告,平安证券,"闫磊,王佳一,黄韦涵",2027Q4,825100.0,,286900.0,269600.0,5.82,51.7,,16.3,45.0,推荐,,
688111.SH,金山办公,20250821,金山办公：To_B订阅增长强劲、收入结构性变化仍需时间,一般,一般报告,广发证券,"刘雪峰,吴祖鹏,王钰翔",2025Q4,596200.0,,191100.0,179000.0,3.86,77.9,,14.2,73.0,买入,,402.98
688111.SH,金山办公,20250821,金山办公：To_B订阅增长强劲、收入结构性变化仍需时间,一般,一般报告,广发证券,"刘雪峰,吴祖鹏,王钰翔",2026Q4,733200.0,,226100.0,211700.0,4.57,65.8,,14.9,59.8,买入,,402.98
688111.SH,金山办公,20250821,金山办公：To_B订阅增长强劲、收入结构性变化仍需时间,一般,一般报告,广发证券,"刘雪峰,吴祖鹏,王钰翔",2027Q4,871500.0,,269800.0,252700.0,5.45,55.2,,15.8,51.1,买入,,402.98
688111.SH,金山办公,20250821,金山办公：25H1业绩符合预期，AI商业化进程加速,点评,一般报告,申万宏源证券,"黄忠煌,崔航",2025Q4,603600.0,509400.0,207900.0,191900.0,4.14,72.0,,15.0,,买入,,
688111.SH,金山办公,20250821,金山办公：25H1业绩符合预期，AI商业化进程加速,点评,一般报告,申万宏源证券,"黄忠煌,崔航",2026Q4,721000.0,611800.0,254500.0,232200.0,5.01,60.0,,16.2,,买入,,
688111.SH,金山办公,20250821,金山办公：C端业务趋势见底，AI聚焦用户积累,点评,一般报告,中金,"于钟海,王之昊,袁佳妮,韩蕊",2025Q4,578000.0,492900.0,179900.0,169100.0,3.66,82.3,0.4,14.1,71.5,跑赢行业,,400.0
688111.SH,金山办公,20250821,金山办公：C端业务趋势见底，AI聚焦用户积累,点评,一般报告,中金,"于钟海,王之昊,袁佳妮,韩蕊",2026Q4,678200.0,579500.0,218200.0,205100.0,4.43,67.9,0.4,15.3,59.6,跑赢行业,,400.0
688111.SH,金山办公,20250821,金山办公：25H1业绩符合预期，AI商业化进程加速,点评,一般报告,申万宏源证券,"黄忠煌,崔航",2027Q4,869900.0,741500.0,309400.0,282100.0,6.09,49.0,,17.6,,买入,,
688111.SH,金山办公,20250820,金山办公2025年半年报点评报告：营收稳健增长，WPS365高增,点评,一般报告,浙商证券,"刘雯蜀,叶光亮",2025Q4,609500.0,,208100.0,196500.0,4.24,70.95,,14.86,62.55,买入,,
688111.SH,金山办公,20250820,金山办公2025年半年报点评报告：营收稳健增长，WPS365高增,点评,一般报告,浙商证券,"刘雯蜀,叶光亮",2026Q4,729700.0,,252600.0,238500.0,5.15,58.45,,15.27,51.69,买入,,
