ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600584.SH,长电科技,20250825,长电科技：25Q2归母净利润环比＋32%，运算电子与汽车电子双轮驱动成长,点评,一般报告,长城证券,"唐泓翼,秦裔甜",2026Q4,4599900.0,,284300.0,232500.0,1.3,29.0,,7.0,10.0,增持,,
600584.SH,长电科技,20250825,长电科技：25Q2归母净利润环比＋32%，运算电子与汽车电子双轮驱动成长,点评,一般报告,长城证券,"唐泓翼,秦裔甜",2027Q4,5161600.0,,340100.0,278100.0,1.55,24.3,,7.7,8.3,增持,,
600584.SH,长电科技,20250823,长电科技2025年半年报点评：25H1收入保持增长，先进封装＋车规产能布局助力长期成长,点评,一般报告,华创证券,岳阳,2025Q4,4387400.0,,189600.0,182700.0,1.02,38.0,,6.3,14.0,强推,,43.9
600584.SH,长电科技,20250823,长电科技2025年半年报点评：25H1收入保持增长，先进封装＋车规产能布局助力长期成长,点评,一般报告,华创证券,岳阳,2026Q4,4825300.0,,234900.0,221800.0,1.24,31.0,,7.1,13.0,强推,,43.9
600584.SH,长电科技,20250823,长电科技2025年半年报点评：25H1收入保持增长，先进封装＋车规产能布局助力长期成长,点评,一般报告,华创证券,岳阳,2027Q4,5280100.0,,279400.0,261300.0,1.46,27.0,,7.8,12.0,强推,,43.9
600584.SH,长电科技,20250823,长电科技：赋能先进封装技术，聚焦关键领域,点评,一般报告,华安证券,"陈耀波,刘志来",2027Q4,4882300.0,,246300.0,240100.0,1.34,28.94,,7.1,23.71,增持,,
600584.SH,长电科技,20250823,长电科技：赋能先进封装技术，聚焦关键领域,点评,一般报告,华安证券,"陈耀波,刘志来",2026Q4,4423000.0,,212300.0,207000.0,1.16,33.58,,6.6,8.32,增持,,
600584.SH,长电科技,20250823,长电科技：赋能先进封装技术，聚焦关键领域,点评,一般报告,华安证券,"陈耀波,刘志来",2025Q4,3985400.0,,170700.0,166400.0,0.93,41.76,,5.7,9.5,增持,,
600584.SH,长电科技,20250823,长电科技：非消费电子领域同比均实现两位数增长,点评,一般报告,国联民生证券,"郇正林,王晔",2027Q4,4911700.0,,379100.0,341100.0,1.91,20.4,,9.84,10.2,无,,
600584.SH,长电科技,20250823,长电科技：非消费电子领域同比均实现两位数增长,点评,一般报告,国联民生证券,"郇正林,王晔",2026Q4,4411900.0,,289600.0,260600.0,1.46,26.7,,8.22,12.5,无,,
600584.SH,长电科技,20250823,长电科技：非消费电子领域同比均实现两位数增长,点评,一般报告,国联民生证券,"郇正林,王晔",2025Q4,4052900.0,,224300.0,201800.0,1.13,34.4,,6.87,15.1,无,,
600584.SH,长电科技,20250823,长电科技：25H1营收创同期新高，持续加大先进封装投入,点评,一般报告,华金证券,"熊军,宋鹏",2027Q4,5161000.0,,326700.0,318200.0,1.78,21.8,,8.7,8.5,买入,,
600584.SH,长电科技,20250823,长电科技：25H1营收创同期新高，持续加大先进封装投入,点评,一般报告,华金证券,"熊军,宋鹏",2026Q4,4619900.0,,250100.0,243400.0,1.36,28.5,,7.3,10.5,买入,,
600584.SH,长电科技,20250823,长电科技：25H1营收创同期新高，持续加大先进封装投入,点评,一般报告,华金证券,"熊军,宋鹏",2025Q4,4109800.0,,195700.0,190600.0,1.07,36.5,,6.1,13.2,买入,,
600584.SH,长电科技,20250822,长电科技：持续推进产能扩张与产品结构优化,点评,一般报告,华泰证券,"谢春生,丁宁,魏靖松",2025Q4,4015000.0,,166200.0,162200.0,0.91,41.59,0.0,5.21,13.72,买入,,42.77
600584.SH,长电科技,20250822,长电科技：持续推进产能扩张与产品结构优化,点评,一般报告,华泰证券,"谢春生,丁宁,魏靖松",2026Q4,4630700.0,,197500.0,192800.0,1.08,34.99,0.0,5.83,11.33,买入,,42.77
600584.SH,长电科技,20250822,长电科技：持续推进产能扩张与产品结构优化,点评,一般报告,华泰证券,"谢春生,丁宁,魏靖松",2027Q4,5366300.0,,234700.0,229100.0,1.28,29.44,0.0,6.48,9.32,买入,,42.77
600584.SH,长电科技,20250821,长电科技：Q2行业回暖表现分化，长电微逐步贡献营收,点评,一般报告,中泰证券,"王芳,杨旭,冯光亮",2025Q4,4206500.0,,172000.0,166300.0,0.93,40.6,,5.5,131.0,买入,,
600584.SH,长电科技,20250821,长电科技：Q2行业回暖表现分化，长电微逐步贡献营收,点评,一般报告,中泰证券,"王芳,杨旭,冯光亮",2026Q4,4710400.0,,198600.0,192000.0,1.07,35.1,,6.0,139.0,买入,,
600584.SH,长电科技,20250821,长电科技：Q2行业回暖表现分化，长电微逐步贡献营收,点评,一般报告,中泰证券,"王芳,杨旭,冯光亮",2027Q4,5211800.0,,231200.0,223400.0,1.25,30.2,,6.6,142.0,买入,,
600584.SH,长电科技,20250821,JCET：Automotive_and_advanced_packaging_drive_rising_R＆D_and_capacity_expansion；2Q25_miss；Neutral,点评,首份报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,张璇",2025Q4,4196040.0,567000.0,196500.0,181600.0,1.01,,0.4,,,Neutral,,39.3
600584.SH,长电科技,20250821,JCET：Automotive_and_advanced_packaging_drive_rising_R＆D_and_capacity_expansion；2Q25_miss；Neutral,点评,首份报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,张璇",2026Q1,,,,,0.34,,,,,Neutral,,39.3
600584.SH,长电科技,20250821,JCET：Automotive_and_advanced_packaging_drive_rising_R＆D_and_capacity_expansion；2Q25_miss；Neutral,点评,首份报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,张璇",2026Q4,4820180.0,679100.0,319700.0,301600.0,1.69,,0.6,,,Neutral,,39.3
600584.SH,长电科技,20250821,JCET：Automotive_and_advanced_packaging_drive_rising_R＆D_and_capacity_expansion；2Q25_miss；Neutral,点评,首份报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,张璇",2027Q4,5334660.0,765600.0,381800.0,359900.0,2.01,,0.7,,,Neutral,,39.3
600584.SH,长电科技,20250821,长电科技点评报告：先进封装成长性渐显,点评,首份报告,浙商证券,"王凌涛,褚旭",2025Q4,4190100.0,,168100.0,164100.0,0.92,42.36,,5.41,12.21,买入,,
600584.SH,长电科技,20250821,长电科技点评报告：先进封装成长性渐显,点评,首份报告,浙商证券,"王凌涛,褚旭",2026Q4,4714500.0,,217400.0,211800.0,1.18,32.83,,6.57,10.6,买入,,
600584.SH,长电科技,20250821,长电科技点评报告：先进封装成长性渐显,点评,首份报告,浙商证券,"王凌涛,褚旭",2027Q4,5274300.0,,278500.0,271700.0,1.52,25.59,,7.84,9.1,买入,,
600584.SH,长电科技,20250816,电子：AI高景气驱动扩张——25年7月台股电子板块景气跟踪,非个股,一般报告,申万宏源证券,"杨海晏,李天奇,袁航,陈俊兆,杨紫璇",2026Q4,,,,279148.673,1.56,,,,,无,,
600584.SH,长电科技,20250816,电子：AI高景气驱动扩张——25年7月台股电子板块景气跟踪,非个股,一般报告,申万宏源证券,"杨海晏,李天奇,袁航,陈俊兆,杨紫璇",2025Q4,,,,218308.578,1.22,,,,,无,,
600584.SH,长电科技,20250528,长电科技跟踪报告之五：运算及汽车电子构筑增长引擎,点评,一般报告,光大证券,"刘凯,黄筱茜",2025Q4,4133500.0,,220500.0,215500.0,1.2,27.0,0.5,7.3,12.1,买入,,
600584.SH,长电科技,20250528,长电科技跟踪报告之五：运算及汽车电子构筑增长引擎,点评,一般报告,光大证券,"刘凯,黄筱茜",2026Q4,4545400.0,,256100.0,250400.0,1.4,23.0,0.6,7.9,9.7,买入,,
600584.SH,长电科技,20250528,长电科技跟踪报告之五：运算及汽车电子构筑增长引擎,点评,一般报告,光大证券,"刘凯,黄筱茜",2027Q4,4998500.0,,311300.0,304400.0,1.7,19.0,0.7,8.8,8.1,买入,,
600584.SH,长电科技,20250527,长电科技：先进封装领航，产业复苏下多维度发展,点评,首次关注,华源证券,"葛星甫,熊宇翔",2025Q4,4286500.0,,213200.0,207800.0,1.16,28.23,0.27,7.04,10.0,增持,,
600584.SH,长电科技,20250527,长电科技：先进封装领航，产业复苏下多维度发展,点评,首次关注,华源证券,"葛星甫,熊宇翔",2026Q4,4736100.0,,297600.0,290000.0,1.62,20.23,0.38,9.0,8.0,增持,,
600584.SH,长电科技,20250527,长电科技：先进封装领航，产业复苏下多维度发展,点评,首次关注,华源证券,"葛星甫,熊宇翔",2027Q4,5299900.0,,407000.0,396700.0,2.22,14.79,0.52,11.06,7.0,增持,,
600584.SH,长电科技,20250520,长电科技2024年年报及2025年一季报点评：行业趋势回暖，业绩稳步上行,点评,首份报告,中信证券,"徐涛,王子源",2025Q4,4142800.0,,219500.0,208400.0,1.16,29.0,,7.0,9.4,买入,,44.0
600584.SH,长电科技,20250520,长电科技2024年年报及2025年一季报点评：行业趋势回暖，业绩稳步上行,点评,首份报告,中信证券,"徐涛,王子源",2026Q4,4543600.0,,289500.0,272000.0,1.52,22.2,,8.4,7.2,买入,,44.0
600584.SH,长电科技,20250520,长电科技2024年年报及2025年一季报点评：行业趋势回暖，业绩稳步上行,点评,首份报告,中信证券,"徐涛,王子源",2027Q4,4953000.0,,373800.0,347400.0,1.94,17.4,,9.7,5.8,买入,,44.0
600584.SH,长电科技,20250516,长电科技2025年一季报点评：晟碟并表增强实力，AI&汽车等高增下游铸造成长,点评,一般报告,长江证券,"杨洋,钟智铧",2025Q4,4015700.0,544500.0,204800.0,199200.0,1.11,30.75,,6.8,9.78,买入,,
600584.SH,长电科技,20250516,长电科技2025年一季报点评：晟碟并表增强实力，AI&汽车等高增下游铸造成长,点评,一般报告,长江证券,"杨洋,钟智铧",2026Q4,4523700.0,636500.0,253800.0,247200.0,1.38,24.78,,7.9,8.63,买入,,
600584.SH,长电科技,20250516,长电科技2025年一季报点评：晟碟并表增强实力，AI&汽车等高增下游铸造成长,点评,一般报告,长江证券,"杨洋,钟智铧",2027Q4,5177400.0,731600.0,296800.0,288900.0,1.61,21.2,,8.5,7.67,买入,,
600584.SH,长电科技,20250513,长电科技：运算和汽车电子业务持续高增长,点评,一般报告,国联民生证券,"郇正林,王晔",2025Q4,4052900.0,,245000.0,220400.0,1.23,27.8,,7.43,12.9,无,,
600584.SH,长电科技,20250513,长电科技：运算和汽车电子业务持续高增长,点评,一般报告,国联民生证券,"郇正林,王晔",2026Q4,4411900.0,,335500.0,301900.0,1.69,20.3,,9.31,10.3,无,,
600584.SH,长电科技,20250513,长电科技：运算和汽车电子业务持续高增长,点评,一般报告,国联民生证券,"郇正林,王晔",2027Q4,4911700.0,,432300.0,388900.0,2.17,15.8,,10.79,8.3,无,,
600584.SH,长电科技,20250506,长电科技点评报告：2024Q4营收规模超百亿，先进封装盈利能力有望提升,点评,一般报告,万联证券,"夏清莹,陈达",2026Q4,4395109.0,651000.0,288500.0,280821.0,1.57,20.85,,8.75,7.36,增持,,
600584.SH,长电科技,20250506,长电科技点评报告：2024Q4营收规模超百亿，先进封装盈利能力有望提升,点评,一般报告,万联证券,"夏清莹,陈达",2025Q4,4024083.0,572900.0,237300.0,231081.0,1.29,25.34,,7.79,8.55,增持,,
600584.SH,长电科技,20250506,长电科技点评报告：2024Q4营收规模超百亿，先进封装盈利能力有望提升,点评,一般报告,万联证券,"夏清莹,陈达",2027Q4,4681580.0,717100.0,334200.0,325450.0,1.82,17.99,,9.32,6.25,增持,,
600584.SH,长电科技,20250505,长电科技：Q1营收同比高增36％，公司强竞争力凸显,点评,一般报告,中泰证券,"王芳,杨旭,冯光亮",2025Q4,4206500.0,,207600.0,200600.0,1.12,29.8,,6.6,124.0,买入,,
600584.SH,长电科技,20250505,长电科技：Q1营收同比高增36％，公司强竞争力凸显,点评,一般报告,中泰证券,"王芳,杨旭,冯光亮",2026Q4,4710400.0,,266200.0,257300.0,1.44,23.2,,7.9,125.0,买入,,
600584.SH,长电科技,20250505,长电科技：Q1营收同比高增36％，公司强竞争力凸显,点评,一般报告,中泰证券,"王芳,杨旭,冯光亮",2027Q4,5211800.0,,313100.0,302600.0,1.69,19.8,,8.5,124.0,买入,,
600584.SH,长电科技,20250505,电子行业2024年报及2025年1季报总结：行业景气度向上，经营指标持续增长,非个股,一般报告,广发证券,"王亮,耿正,王钰乔",2025Q4,,,,255886.284,1.43,,,8.5,,买入,,
600584.SH,长电科技,20250505,电子行业2024年报及2025年1季报总结：行业景气度向上，经营指标持续增长,非个股,一般报告,广发证券,"王亮,耿正,王钰乔",2026Q4,,,,334620.525,1.87,,,10.0,,买入,,
600584.SH,长电科技,20250429,长电科技：先进封装需求增加明显，四大核心领域收入双位数增长,点评,一般报告,兴业证券,"姚康,仇文妍",2027Q4,5063200.0,,314700.0,311300.0,1.74,18.8,,9.1,,增持,,
600584.SH,长电科技,20250429,长电科技：先进封装需求增加明显，四大核心领域收入双位数增长,点评,一般报告,兴业证券,"姚康,仇文妍",2026Q4,4570400.0,,256400.0,252000.0,1.41,23.2,,8.0,,增持,,
600584.SH,长电科技,20250429,长电科技：先进封装需求增加明显，四大核心领域收入双位数增长,点评,一般报告,兴业证券,"姚康,仇文妍",2025Q4,4189700.0,,219600.0,216700.0,1.21,27.0,,7.4,,增持,,
600584.SH,长电科技,20250429,长电科技：看好高附加值领域市场机会,点评,一般报告,华泰证券,"谢春生,丁宁,魏靖松",2025Q4,4350500.0,,208600.0,203600.0,1.14,28.75,,6.46,11.03,买入,,46.74
600584.SH,长电科技,20250429,长电科技：看好高附加值领域市场机会,点评,一般报告,华泰证券,"谢春生,丁宁,魏靖松",2026Q4,5023000.0,,243300.0,237500.0,1.33,24.66,,7.0,8.86,买入,,46.74
600584.SH,长电科技,20250429,长电科技：看好高附加值领域市场机会,点评,一般报告,华泰证券,"谢春生,丁宁,魏靖松",2027Q4,5829900.0,,290700.0,290200.0,1.62,20.17,,7.88,7.15,买入,,46.74
600584.SH,长电科技,20250429,长电科技：晟碟25全年并表贡献增大，25Q1多领域客户高速增长,点评,一般报告,招商证券,"鄢凡,谌薇",2025Q4,4189000.0,,212000.0,201300.0,1.12,29.1,,7.1,11.6,增持,,
600584.SH,长电科技,20250429,长电科技：晟碟25全年并表贡献增大，25Q1多领域客户高速增长,点评,一般报告,招商证券,"鄢凡,谌薇",2026Q4,4708000.0,,248600.0,237100.0,1.33,24.7,,7.8,10.4,增持,,
600584.SH,长电科技,20250429,长电科技：晟碟25全年并表贡献增大，25Q1多领域客户高速增长,点评,一般报告,招商证券,"鄢凡,谌薇",2027Q4,5190000.0,,285400.0,273200.0,1.53,21.4,,8.5,9.5,增持,,
600584.SH,长电科技,20250427,长电科技2024年年报点评：先进封装技术＋产能全球化布局，变局中积蓄向上动能,点评,一般报告,长江证券,"杨洋,钟智铧",2025Q4,4015700.0,544500.0,228800.0,222500.0,1.24,26.35,,7.5,9.32,买入,,
600584.SH,长电科技,20250427,长电科技2024年年报点评：先进封装技术＋产能全球化布局，变局中积蓄向上动能,点评,一般报告,长江证券,"杨洋,钟智铧",2026Q4,4523700.0,636500.0,282600.0,275200.0,1.54,21.31,,8.6,8.15,买入,,
600584.SH,长电科技,20250427,长电科技2024年年报点评：先进封装技术＋产能全球化布局，变局中积蓄向上动能,点评,一般报告,长江证券,"杨洋,钟智铧",2027Q4,5177400.0,731600.0,325900.0,317300.0,1.77,18.48,,9.1,7.25,买入,,
600584.SH,长电科技,20250423,长电科技年报点评：持续优化业务结构，专注于先进封装技术创新,点评,一般报告,中原证券,邹臣,2027Q4,4961200.0,,369700.0,361100.0,2.02,16.24,,10.22,6.59,买入,,
600584.SH,长电科技,20250423,长电科技年报点评：持续优化业务结构，专注于先进封装技术创新,点评,一般报告,中原证券,邹臣,2026Q4,4503100.0,,302000.0,295000.0,1.65,19.88,,9.16,7.81,买入,,
600584.SH,长电科技,20250423,长电科技年报点评：持续优化业务结构，专注于先进封装技术创新,点评,一般报告,中原证券,邹臣,2025Q4,4054400.0,,235600.0,230200.0,1.29,25.47,,7.77,9.3,买入,,
600584.SH,长电科技,20250422,长电科技：2024年收入同比增长21%，四季度创季度新高,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2025Q4,4085100.0,,230300.0,224200.0,1.25,26.2,0.5,7.6,15.7,优于大市,,
600584.SH,长电科技,20250422,长电科技：2024年收入同比增长21%，四季度创季度新高,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2026Q4,4532500.0,,281200.0,273700.0,1.53,21.4,0.6,8.6,13.6,优于大市,,
600584.SH,长电科技,20250422,长电科技：2024年收入同比增长21%，四季度创季度新高,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2027Q4,4950400.0,,332900.0,324100.0,1.81,18.1,0.7,9.3,12.3,优于大市,,
600584.SH,长电科技,20250422,长电科技：业绩稳健增长，看好先进封装＋汽车电子领域布局——公司信息更新报告,点评,一般报告,开源证券,"陈蓉芳,陈瑜熙",2027Q4,5201600.0,,466200.0,451800.0,2.53,13.1,,11.4,5.9,买入,,
600584.SH,长电科技,20250422,长电科技：业绩稳健增长，看好先进封装＋汽车电子领域布局——公司信息更新报告,点评,一般报告,开源证券,"陈蓉芳,陈瑜熙",2026Q4,4550900.0,,355100.0,344200.0,1.92,17.2,,9.7,7.6,买入,,
600584.SH,长电科技,20250422,长电科技：业绩稳健增长，看好先进封装＋汽车电子领域布局——公司信息更新报告,点评,一般报告,开源证券,"陈蓉芳,陈瑜熙",2025Q4,4021800.0,,260700.0,252800.0,1.41,23.5,,7.9,10.0,买入,,
600584.SH,长电科技,20250422,长电科技：优化业务结构释放业绩增长潜力,点评,一般报告,国联民生证券,"郇正林,王晔",2027Q4,4911700.0,,432300.0,388900.0,2.17,15.1,,10.79,8.0,无,,
600584.SH,长电科技,20250422,长电科技：优化业务结构释放业绩增长潜力,点评,一般报告,国联民生证券,"郇正林,王晔",2026Q4,4411900.0,,335500.0,301900.0,1.69,19.4,,9.31,9.9,无,,
600584.SH,长电科技,20250422,长电科技：优化业务结构释放业绩增长潜力,点评,一般报告,国联民生证券,"郇正林,王晔",2025Q4,4052900.0,,245000.0,220400.0,1.23,26.6,,7.43,12.4,无,,
600584.SH,长电科技,20250422,长电科技：行业复苏与业务结构优化促业绩增长,点评,一般报告,华泰证券,"谢春生,丁宁,魏靖松",2025Q4,4350500.0,,208600.0,203600.0,1.14,29.13,,6.46,11.16,买入,,46.74
600584.SH,长电科技,20250422,长电科技：行业复苏与业务结构优化促业绩增长,点评,一般报告,华泰证券,"谢春生,丁宁,魏靖松",2026Q4,5023000.0,,243300.0,237500.0,1.33,24.98,,7.0,8.97,买入,,46.74
600584.SH,长电科技,20250422,长电科技：行业复苏与业务结构优化促业绩增长,点评,一般报告,华泰证券,"谢春生,丁宁,魏靖松",2027Q4,5829900.0,,290700.0,290200.0,1.62,20.44,,7.88,7.24,买入,,46.74
600584.SH,长电科技,20250421,长电科技：全年营收创历史新高，继续加大高附加值战略布局,点评,一般报告,申万宏源证券,"袁航,杨海晏,李天奇",2027Q4,4835500.0,728000.0,322400.0,306200.0,1.71,19.0,,8.7,,买入,,
600584.SH,长电科技,20250421,长电科技：全年营收创历史新高，继续加大高附加值战略布局,点评,一般报告,申万宏源证券,"袁航,杨海晏,李天奇",2026Q4,4496600.0,651200.0,268000.0,254600.0,1.42,23.0,,8.0,,买入,,
600584.SH,长电科技,20250421,长电科技：全年营收创历史新高，继续加大高附加值战略布局,点评,一般报告,申万宏源证券,"袁航,杨海晏,李天奇",2025Q4,4175000.0,580700.0,223500.0,212400.0,1.19,28.0,,7.2,,买入,,
600584.SH,长电科技,20250421,长电科技：2024年全年营收再创新高，先进封装占比超70%,点评,一般报告,国盛证券,"郑震湘,佘凌星",2025Q4,4129600.0,,230300.0,223300.0,1.25,26.6,,7.5,8.0,买入,,
600584.SH,长电科技,20250421,长电科技：2024年全年营收再创新高，先进封装占比超70%,点评,一般报告,国盛证券,"郑震湘,佘凌星",2026Q4,4669800.0,,321600.0,310400.0,1.73,19.1,,9.6,6.3,买入,,
600584.SH,长电科技,20250421,长电科技：2024年全年营收再创新高，先进封装占比超70%,点评,一般报告,国盛证券,"郑震湘,佘凌星",2027Q4,5275500.0,,405500.0,393500.0,2.2,15.1,,11.0,5.3,买入,,
600584.SH,长电科技,20250421,长电科技2024年报点评报告：受益运算、汽车方向需求增长，长期发展看好,点评,首次关注,华龙证券,景丹阳,2027Q4,4739500.0,,327200.0,317300.0,1.77,18.5,,8.57,6.86,增持,,
600584.SH,长电科技,20250421,长电科技2024年报点评报告：受益运算、汽车方向需求增长，长期发展看好,点评,首次关注,华龙证券,景丹阳,2026Q4,4389000.0,,289800.0,281700.0,1.57,20.8,,8.26,8.19,增持,,
600584.SH,长电科技,20250421,长电科技2024年报点评报告：受益运算、汽车方向需求增长，长期发展看好,点评,首次关注,华龙证券,景丹阳,2025Q4,3990800.0,,232800.0,224500.0,1.25,26.1,,7.11,10.19,增持,,
600584.SH,长电科技,20250420,长电科技：聚焦高附加值应用，优化结构驱动增长,点评,一般报告,国投证券,马良,2024Q4,3596200.0,,164900.0,161000.0,0.9,36.5,0.0,5.8,14.3,买入,,40.25
600584.SH,长电科技,20250420,长电科技：聚焦高附加值应用，优化结构驱动增长,点评,一般报告,国投证券,马良,2025Q4,4027700.0,,249000.0,240100.0,1.34,24.4,0.4,8.2,7.0,买入,,40.25
600584.SH,长电科技,20250420,长电科技：聚焦高附加值应用，优化结构驱动增长,点评,一般报告,国投证券,马良,2026Q4,4511000.0,,326400.0,317300.0,1.77,18.5,0.4,9.9,6.8,买入,,40.25
600584.SH,长电科技,20250420,长电科技：聚焦高附加值应用，优化结构驱动增长,点评,一般报告,国投证券,马良,2027Q4,4962100.0,,417800.0,405200.0,2.26,14.5,0.4,11.3,4.3,买入,,40.25
600584.SH,长电科技,20250409,长电科技2024年业绩快报＆25Q1业绩预告点评：2024年营收创历史新高，业务结构持续优化,点评,一般报告,东莞证券,"刘梦麟,陈伟光",2026Q4,4488900.0,,315100.0,307500.0,1.72,18.09,,,,买入,,
600584.SH,长电科技,20250409,长电科技2024年业绩快报＆25Q1业绩预告点评：2024年营收创历史新高，业务结构持续优化,点评,一般报告,东莞证券,"刘梦麟,陈伟光",2025Q4,4099400.0,,241600.0,235700.0,1.32,23.59,,,,买入,,
600584.SH,长电科技,20250409,长电科技2024年业绩快报＆25Q1业绩预告点评：2024年营收创历史新高，业务结构持续优化,点评,一般报告,东莞证券,"刘梦麟,陈伟光",2024Q4,3596000.0,,165000.0,161000.0,0.9,34.54,,,,买入,,
600584.SH,长电科技,20250408,长电科技：业绩增长强劲，四大业务协同布局打开成长空间,点评,一般报告,国金证券,樊志远,2024Q4,3596000.0,474700.0,171200.0,160900.0,0.899,45.44,,5.87,,买入,,
600584.SH,长电科技,20250408,长电科技：业绩增长强劲，四大业务协同布局打开成长空间,点评,一般报告,国金证券,樊志远,2025Q4,3933600.0,550700.0,236800.0,220300.0,1.231,33.19,,7.51,,买入,,
600584.SH,长电科技,20250408,长电科技：业绩增长强劲，四大业务协同布局打开成长空间,点评,一般报告,国金证券,樊志远,2026Q4,4316300.0,630200.0,298200.0,277300.0,1.55,26.36,,8.73,,买入,,
600584.SH,长电科技,20250329,长电科技：封测行业龙头，XDFOI 存储 汽车多点开花,一般,首份报告,国盛证券,"郑震湘,佘凌星",2024Q4,3418100.0,,166400.0,159800.0,0.89,40.2,,5.9,10.3,买入,,
600584.SH,长电科技,20250329,长电科技：封测行业龙头，XDFOI 存储 汽车多点开花,一般,首份报告,国盛证券,"郑震湘,佘凌星",2025Q4,4022100.0,,231500.0,224400.0,1.25,28.6,,7.7,8.8,买入,,
600584.SH,长电科技,20250329,长电科技：封测行业龙头，XDFOI 存储 汽车多点开花,一般,首份报告,国盛证券,"郑震湘,佘凌星",2026Q4,4618900.0,,323900.0,312600.0,1.75,20.6,,9.8,6.9,买入,,
600584.SH,长电科技,20250112,CES＿2025引领AI端侧应用变革，新思科技收购Ansys有望推进—电子行业周报,非个股,一般报告,华鑫证券,"毛正,吕卓阳",2024Q4,,,,236202.723,1.32,,,,,无,,
600584.SH,长电科技,20250112,CES＿2025引领AI端侧应用变革，新思科技收购Ansys有望推进—电子行业周报,非个股,一般报告,华鑫证券,"毛正,吕卓阳",2025Q4,,,,325673.452,1.82,,,,,无,,
