ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
003816.SZ,中国广核,20250402,中国广核公司点评报告：全年业绩保持稳健，核电装机规模持续增长,点评,首次关注,方正证券,金宁,2026Q4,9314972.0,,2204800.0,1125700.0,0.22,16.33,,8.54,6.23,强烈推荐,,
003816.SZ,中国广核,20250402,中国广核公司点评报告：全年业绩保持稳健，核电装机规模持续增长,点评,首次关注,方正证券,金宁,2025Q4,8900917.0,,2114200.0,1085100.0,0.21,16.94,,8.65,7.12,强烈推荐,,
003816.SZ,中国广核,20250402,中国广核：电价下行和成本提高拖累业绩增长，机组开发有序进行,点评,一般报告,国信证券,"黄秀杰,郑汉林,崔佳诚",2027Q4,10272700.0,,2273300.0,1203700.0,0.24,15.6,2.9,8.7,13.7,优于大市,,
003816.SZ,中国广核,20250402,中国广核：电价下行和成本提高拖累业绩增长，机组开发有序进行,点评,一般报告,国信证券,"黄秀杰,郑汉林,崔佳诚",2026Q4,9533200.0,,2109600.0,1122600.0,0.22,16.7,2.7,8.5,13.1,优于大市,,
003816.SZ,中国广核,20250402,中国广核：电价下行和成本提高拖累业绩增长，机组开发有序进行,点评,一般报告,国信证券,"黄秀杰,郑汉林,崔佳诚",2025Q4,8878400.0,,1984200.0,1047300.0,0.21,17.9,2.5,8.4,12.3,优于大市,,
003816.SZ,中国广核,20250402,中国广核：业绩低于预期，大亚湾机组完成增容,点评,一般报告,华源证券,"查浩,刘晓宁,蔡思",2027Q4,9586600.0,,2366700.0,1199900.0,0.24,15.61,2.84,8.67,11.0,买入,,
003816.SZ,中国广核,20250402,中国广核：业绩低于预期，大亚湾机组完成增容,点评,一般报告,华源证券,"查浩,刘晓宁,蔡思",2026Q4,9054700.0,,2176000.0,1129900.0,0.22,16.58,2.68,8.58,11.0,买入,,
003816.SZ,中国广核,20250402,中国广核：业绩低于预期，大亚湾机组完成增容,点评,一般报告,华源证券,"查浩,刘晓宁,蔡思",2025Q4,8760400.0,,2134800.0,1082300.0,0.21,17.31,2.56,8.63,11.0,买入,,
003816.SZ,中国广核,20250331,中国广核：成本提升压制利润，装机投产稳步推进,一般,一般报告,广发证券,"郭鹏,姜涛,郝兆升",2027Q4,9889800.0,,2280300.0,1241900.0,0.25,14.8,,9.0,11.39,买入,,4.64
003816.SZ,中国广核,20250331,中国广核：成本提升压制利润，装机投产稳步推进,一般,一般报告,广发证券,"郭鹏,姜涛,郝兆升",2026Q4,9148400.0,,2102500.0,1146000.0,0.23,16.04,,8.7,10.9,买入,,4.64
003816.SZ,中国广核,20250331,中国广核：成本提升压制利润，装机投产稳步推进,一般,一般报告,广发证券,"郭鹏,姜涛,郝兆升",2025Q4,8482500.0,,1947400.0,1065900.0,0.21,17.25,,8.5,10.28,买入,,4.64
003816.SZ,中国广核,20250331,中国广核2024年年报点评：业绩增长稳健，机组持续扩容,点评,一般报告,光大证券,"殷中枢,宋黎超",2027Q4,9357900.0,,2257300.0,1201000.0,0.24,15.0,3.0,8.67,12.3,买入,,
003816.SZ,中国广核,20250331,中国广核2024年年报点评：业绩增长稳健，机组持续扩容,点评,一般报告,光大证券,"殷中枢,宋黎超",2026Q4,9050400.0,,2223500.0,1173300.0,0.23,16.0,3.0,8.89,12.4,买入,,
003816.SZ,中国广核,20250331,中国广核2024年年报点评：业绩增长稳健，机组持续扩容,点评,一般报告,光大证券,"殷中枢,宋黎超",2025Q4,8846100.0,,2104500.0,1075700.0,0.21,17.0,2.8,8.58,12.8,买入,,
003816.SZ,中国广核,20250331,中国广核：2024年业绩低于预期；每股分红连续10年增长,点评,一般报告,中金,"刘佳妮,蒋雨岑",2026Q4,8706000.0,2928500.0,2203500.0,1109500.0,0.22,16.6,2.7,8.6,11.4,跑赢行业,,5.07
003816.SZ,中国广核,20250331,中国广核：2024年业绩低于预期；每股分红连续10年增长,点评,一般报告,中金,"刘佳妮,蒋雨岑",2025Q4,8589500.0,2844100.0,2086500.0,1072400.0,0.21,17.1,2.6,8.8,11.5,跑赢行业,,5.07
003816.SZ,中国广核,20250331,中国广核年报点评：核电装机规模增长，分红比例提升,点评,一般报告,中原证券,陈拓,2027Q4,10367800.0,,2631300.0,1321500.0,0.26,13.91,,9.45,6.82,增持,,
003816.SZ,中国广核,20250331,中国广核年报点评：核电装机规模增长，分红比例提升,点评,一般报告,中原证券,陈拓,2026Q4,9475600.0,,2327100.0,1168800.0,0.23,15.73,,8.86,7.67,增持,,
003816.SZ,中国广核,20250331,中国广核年报点评：核电装机规模增长，分红比例提升,点评,一般报告,中原证券,陈拓,2025Q4,8865300.0,,2177600.0,1096800.0,0.22,16.76,,8.78,8.44,增持,,
003816.SZ,中国广核,20250329,中国广核：全年业绩微增，可转债获批助力装机成长,点评,一般报告,申万宏源证券,"王璐,朱赫",2027Q4,9340900.0,3163000.0,2531000.0,1266200.0,0.25,15.0,,9.1,,买入,,
003816.SZ,中国广核,20250329,中国广核：全年业绩微增，可转债获批助力装机成长,点评,一般报告,申万宏源证券,"王璐,朱赫",2026Q4,9001000.0,3030200.0,2380100.0,1189100.0,0.24,15.0,,9.0,,买入,,
003816.SZ,中国广核,20250329,中国广核：全年业绩微增，可转债获批助力装机成长,点评,一般报告,申万宏源证券,"王璐,朱赫",2025Q4,8809200.0,2913500.0,2262900.0,1127000.0,0.22,16.0,,9.0,,买入,,
003816.SZ,中国广核,20250329,中信证券每日盈利预测,非个股,一般报告,中信证券,李想,2027Q4,9371800.0,,,1202900.0,0.24,,,8.6,,买入,,4.3
003816.SZ,中国广核,20250329,中信证券每日盈利预测,非个股,一般报告,中信证券,李想,2026Q4,9004200.0,,,1115500.0,0.22,,,8.4,,买入,,4.3
003816.SZ,中国广核,20250329,中信证券每日盈利预测,非个股,一般报告,中信证券,李想,2025Q4,8846900.0,,,1078400.0,0.21,,,8.6,,买入,,4.3
003816.SZ,中国广核,20250328,中国广核2024年年报点评：全年业绩微增，资产注入有望助力装机增长,点评,一般报告,民生证券,"邓永康,黎静",2027Q4,9068200.0,,2202300.0,1176900.0,0.23,16.0,3.84,8.56,9.26,谨慎推荐,,
003816.SZ,中国广核,20250328,中国广核2024年年报点评：全年业绩微增，资产注入有望助力装机增长,点评,一般报告,民生证券,"邓永康,黎静",2026Q4,9015000.0,,2218600.0,1111500.0,0.22,17.0,3.56,8.47,9.24,谨慎推荐,,
003816.SZ,中国广核,20250328,中国广核2024年年报点评：全年业绩微增，资产注入有望助力装机增长,点评,一般报告,民生证券,"邓永康,黎静",2025Q4,8598100.0,,2088200.0,1046200.0,0.21,18.0,3.29,8.36,9.6,谨慎推荐,,
003816.SZ,中国广核,20250328,中国广核2024年年报点评：装机增长可期，分红价值突出,点评,一般报告,国泰君安,"于鸿光,孙辉贤,汪玥",2027Q4,9361700.0,,,1258800.0,0.25,15.0,2.8,9.0,8.29,增持,,4.48
003816.SZ,中国广核,20250328,中国广核2024年年报点评：装机增长可期，分红价值突出,点评,一般报告,国泰君安,"于鸿光,孙辉贤,汪玥",2026Q4,8978900.0,,,1157500.0,0.23,16.32,2.6,8.8,8.7,增持,,4.48
003816.SZ,中国广核,20250328,中国广核2024年年报点评：装机增长可期，分红价值突出,点评,一般报告,国泰君安,"于鸿光,孙辉贤,汪玥",2025Q4,8689800.0,,,1069500.0,0.21,17.66,2.4,8.5,9.17,增持,,4.48
003816.SZ,中国广核,20250328,中国广核2024年报点评：电量平稳增长，预计成长空间充足,点评,一般报告,华创证券,"吴一凡,霍鹏浩,吴晨玥,梁婉怡,卢浩敏,李清影",2027Q4,10609700.0,,2431400.0,1217500.0,0.24,15.0,,8.7,10.0,推荐,,4.3
003816.SZ,中国广核,20250328,中国广核2024年报点评：电量平稳增长，预计成长空间充足,点评,一般报告,华创证券,"吴一凡,霍鹏浩,吴晨玥,梁婉怡,卢浩敏,李清影",2026Q4,9742700.0,,2272600.0,1138000.0,0.23,16.0,,8.6,10.0,推荐,,4.3
003816.SZ,中国广核,20250328,中国广核2024年报点评：电量平稳增长，预计成长空间充足,点评,一般报告,华创证券,"吴一凡,霍鹏浩,吴晨玥,梁婉怡,卢浩敏,李清影",2025Q4,9046700.0,,2169000.0,1086000.0,0.22,17.0,,8.7,11.0,推荐,,4.3
003816.SZ,中国广核,20250328,中国广核：平均市场电价同比下降拖累电力业务毛利率，财务费用显著节约,点评,一般报告,兴业证券,"蔡屹,史一粟",2027Q4,9264200.0,,2473200.0,1238400.0,0.25,14.9,,8.9,,增持,,
003816.SZ,中国广核,20250328,中国广核：平均市场电价同比下降拖累电力业务毛利率，财务费用显著节约,点评,一般报告,兴业证券,"蔡屹,史一粟",2026Q4,8804100.0,,2243200.0,1123200.0,0.22,16.4,,8.5,,增持,,
003816.SZ,中国广核,20250328,中国广核：平均市场电价同比下降拖累电力业务毛利率，财务费用显著节约,点评,一般报告,兴业证券,"蔡屹,史一粟",2025Q4,8316600.0,,2038900.0,1020900.0,0.2,18.1,,8.2,,增持,,
003816.SZ,中国广核,20250328,中国广核2024年报点评：电量增长业绩稳健，新项目充足加速投运,点评,一般报告,东吴证券,"袁理,任逸轩",2027Q4,9962800.0,,2470900.0,1269400.0,0.25,14.48,,8.26,,买入,,
003816.SZ,中国广核,20250328,中国广核2024年报点评：电量增长业绩稳健，新项目充足加速投运,点评,一般报告,东吴证券,"袁理,任逸轩",2026Q4,9320000.0,,2163600.0,1111600.0,0.22,16.54,,7.88,,买入,,
003816.SZ,中国广核,20250328,中国广核2024年报点评：电量增长业绩稳健，新项目充足加速投运,点评,一般报告,东吴证券,"袁理,任逸轩",2025Q4,8805400.0,,2046800.0,1047700.0,0.21,17.54,,8.06,,买入,,
003816.SZ,中国广核,20250327,中国广核2024年年报点评：发电业务稳健运行，惠州1号机组投产在即,点评,一般报告,银河证券,"陶贻功,梁悠南,马敏",2027Q4,9947303.0,,2402379.0,1225934.0,0.24,,,8.87,8.17,推荐,,
003816.SZ,中国广核,20250327,中国广核2024年年报点评：发电业务稳健运行，惠州1号机组投产在即,点评,一般报告,银河证券,"陶贻功,梁悠南,马敏",2026Q4,9225727.0,,2180280.0,1112597.0,0.22,,,8.47,8.76,推荐,,
003816.SZ,中国广核,20250327,中国广核2024年年报点评：发电业务稳健运行，惠州1号机组投产在即,点评,一般报告,银河证券,"陶贻功,梁悠南,马敏",2025Q4,8678161.0,,2045833.0,1043988.0,0.21,,,8.34,9.15,推荐,,
003816.SZ,中国广核,20250327,中国广核24年年报点评：业绩稳健提升，资产注入加速成长,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2027Q4,10122700.0,,2530400.0,1287600.0,0.25,14.7,,9.5,10.2,增持,,
003816.SZ,中国广核,20250327,中国广核24年年报点评：业绩稳健提升，资产注入加速成长,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2026Q4,9343800.0,,2271200.0,1155700.0,0.23,16.3,,9.0,11.1,增持,,
003816.SZ,中国广核,20250327,中国广核24年年报点评：业绩稳健提升，资产注入加速成长,点评,一般报告,招商证券,"宋盈盈,卢湘雪",2025Q4,8882700.0,,2159100.0,1098700.0,0.22,17.2,,9.0,11.6,增持,,
003816.SZ,中国广核,20250327,中国广核：全年归母净利润微增0.83%，分红比例稳步提升,点评,一般报告,华福证券,"严家源,闫燕燕",2027Q4,9095700.0,,2276500.0,1182500.0,0.23,16.0,,6.0,24.0,持有,,
003816.SZ,中国广核,20250327,中国广核：全年归母净利润微增0.83%，分红比例稳步提升,点评,一般报告,华福证券,"严家源,闫燕燕",2026Q4,8934400.0,,2238100.0,1162600.0,0.23,16.2,,6.1,24.0,持有,,
003816.SZ,中国广核,20250327,中国广核：全年归母净利润微增0.83%，分红比例稳步提升,点评,一般报告,华福证券,"严家源,闫燕燕",2025Q4,8775800.0,,2110100.0,1096100.0,0.22,17.2,,6.1,25.0,持有,,
003816.SZ,中国广核,20250326,中国广核：项目储备充足，集中新提乏燃料费推高成本,点评,一般报告,国金证券,张君昊,2027Q4,9801100.0,3442100.0,2619900.0,1300700.0,0.258,14.52,,9.31,,买入,,
003816.SZ,中国广核,20250326,中国广核：项目储备充足，集中新提乏燃料费推高成本,点评,一般报告,国金证券,张君昊,2026Q4,8944700.0,3154700.0,2420400.0,1128900.0,0.224,16.73,,8.56,,买入,,
003816.SZ,中国广核,20250326,中国广核：项目储备充足，集中新提乏燃料费推高成本,点评,一般报告,国金证券,张君昊,2025Q4,8686800.0,3028900.0,2302100.0,1110700.0,0.22,17.0,,8.84,,买入,,
003816.SZ,中国广核,20250326,中国广核：项目储备充足，集中新提乏燃料费推高成本,点评,一般报告,国金证券,张君昊,2024Q4,8680400.0,2953900.0,2159600.0,1081400.0,0.214,19.29,,9.05,,买入,,
003816.SZ,中国广核,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2026Q4,,,,1161468.055,0.23,,,,,推荐,,
003816.SZ,中国广核,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2025Q4,,,,1060470.833,0.21,,,,,推荐,,
003816.SZ,中国广核,20250227,25年能源工作指导意见发布，坚持保供和绿色两大主线——《2025年能源工作指导意见》点评,非个股,一般报告,银河证券,"陶贻功,梁悠南,马敏",2024Q4,,,,1110969.444,0.22,,,,,推荐,,
003816.SZ,中国广核,20250218,电力及公用事业行业周报（2.10－2.16）：各省持续出台绿电政策，板块因市场风格切换表现低迷,非个股,一般报告,长城证券,"于夕朦,何郭香池,范杨春晓,杨天放,曾宁馨",2026Q4,,,,1318013.75,0.261,,,,,无,,
003816.SZ,中国广核,20250218,电力及公用事业行业周报（2.10－2.16）：各省持续出台绿电政策，板块因市场风格切换表现低迷,非个股,一般报告,长城证券,"于夕朦,何郭香池,范杨春晓,杨天放,曾宁馨",2025Q4,,,,1232166.111,0.244,,,,,无,,
003816.SZ,中国广核,20250218,电力及公用事业行业周报（2.10－2.16）：各省持续出台绿电政策，板块因市场风格切换表现低迷,非个股,一般报告,长城证券,"于夕朦,何郭香池,范杨春晓,杨天放,曾宁馨",2024Q4,,,,1156418.194,0.229,,,,,无,,
003816.SZ,中国广核,20250215,降息促进利润改善，改革优化盈利模式——2024年公用事业行业年报业绩前瞻,非个股,一般报告,申万宏源证券,"王璐,朱赫",2026Q4,,,,1413961.111,0.28,,,,,买入,,
003816.SZ,中国广核,20250215,降息促进利润改善，改革优化盈利模式——2024年公用事业行业年报业绩前瞻,非个股,一般报告,申万宏源证券,"王璐,朱赫",2025Q4,,,,1312963.889,0.26,,,,,买入,,
003816.SZ,中国广核,20250215,降息促进利润改善，改革优化盈利模式——2024年公用事业行业年报业绩前瞻,非个股,一般报告,申万宏源证券,"王璐,朱赫",2024Q4,,,,1150000.0,0.23,,,,,买入,,
003816.SZ,中国广核,20250113,中国广核：收购台山第二核电储备项目扩张，2024年上网电量同比+6.1%,点评,一般报告,东吴证券,"袁理,任逸轩",2026Q4,9784800.0,,2539100.0,1327700.0,0.26,13.62,,9.09,,买入,,
003816.SZ,中国广核,20250113,中国广核：收购台山第二核电储备项目扩张，2024年上网电量同比+6.1%,点评,一般报告,东吴证券,"袁理,任逸轩",2025Q4,9228500.0,,2360400.0,1230400.0,0.24,14.69,,9.27,,买入,,
003816.SZ,中国广核,20250113,中国广核：收购台山第二核电储备项目扩张，2024年上网电量同比+6.1%,点评,一般报告,东吴证券,"袁理,任逸轩",2024Q4,8769300.0,,2237400.0,1179700.0,0.23,15.33,,9.8,,买入,,
003816.SZ,中国广核,20250108,中国广核：FY24电量符合预期，电价风险正在释放,点评,一般报告,中金,"刘佳妮,蒋雨岑",2026Q4,8720100.0,3040700.0,2311100.0,1215100.0,0.24,15.6,2.9,9.3,11.2,跑赢行业,,5.63
003816.SZ,中国广核,20250108,中国广核：FY24电量符合预期，电价风险正在释放,点评,一般报告,中金,"刘佳妮,蒋雨岑",2025Q4,8662900.0,2941400.0,2172400.0,1158100.0,0.23,16.4,2.7,9.4,11.1,跑赢行业,,5.63
003816.SZ,中国广核,20250108,中国广核：FY24电量符合预期，电价风险正在释放,点评,一般报告,中金,"刘佳妮,蒋雨岑",2024Q4,8690100.0,3053900.0,2283400.0,1153600.0,0.23,16.5,2.7,9.9,10.6,跑赢行业,,5.63
003816.SZ,中国广核,20250107,中国广核：全年管理发电同比增长6.08%，单Q4增长9.4%,点评,一般报告,华福证券,"严家源,闫燕燕",2026Q4,9024200.0,,2150000.0,1122300.0,0.22,16.9,,5.7,14.0,持有,,
003816.SZ,中国广核,20250107,中国广核：全年管理发电同比增长6.08%，单Q4增长9.4%,点评,一般报告,华福证券,"严家源,闫燕燕",2025Q4,8822500.0,,2117200.0,1105200.0,0.22,17.2,,6.0,15.0,持有,,
003816.SZ,中国广核,20250107,中国广核：全年管理发电同比增长6.08%，单Q4增长9.4%,点评,一般报告,华福证券,"严家源,闫燕燕",2024Q4,8651900.0,,2069400.0,1080200.0,0.21,17.6,,6.2,15.0,持有,,
