ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002938.SZ,鹏鼎控股,20250416,鹏鼎控股2024年报点评：深度把握端侧AI浪潮，产能扩张节奏加快,点评,一般报告,西部证券,"郑宏达,卢宇程,徐乙苒",2026Q4,4571800.0,,535400.0,508700.0,2.19,12.6,,13.9,,买入,,
002938.SZ,鹏鼎控股,20250416,鹏鼎控股2024年报点评：深度把握端侧AI浪潮，产能扩张节奏加快,点评,一般报告,西部证券,"郑宏达,卢宇程,徐乙苒",2027Q4,5200700.0,,605200.0,575100.0,2.48,11.1,,14.3,,买入,,
002938.SZ,鹏鼎控股,20250415,鹏鼎控股2024年报点评：业绩符合预期，AI端侧创新有望推动新一轮成长,点评,一般报告,华创证券,"熊翊宇,耿琛,董邦宜",2025Q4,3818700.0,,468600.0,419500.0,1.81,17.0,,12.3,10.0,强推,,45.25
002938.SZ,鹏鼎控股,20250415,鹏鼎控股2024年报点评：业绩符合预期，AI端侧创新有望推动新一轮成长,点评,一般报告,华创证券,"熊翊宇,耿琛,董邦宜",2026Q4,4509300.0,,588900.0,527200.0,2.27,13.0,,14.1,8.0,强推,,45.25
002938.SZ,鹏鼎控股,20250415,鹏鼎控股2024年报点评：业绩符合预期，AI端侧创新有望推动新一轮成长,点评,一般报告,华创证券,"熊翊宇,耿琛,董邦宜",2027Q4,5246200.0,,673000.0,602400.0,2.6,12.0,,14.6,7.0,强推,,45.25
002938.SZ,鹏鼎控股,20250414,鹏鼎控股：PCB龙头AI全链条布局，终端升级驱动成长,点评,一般报告,东北证券,"李玖,武芃睿,尚靖",2027Q4,4930400.0,,616000.0,567500.0,2.45,12.22,5.24,15.07,,买入,,
002938.SZ,鹏鼎控股,20250414,鹏鼎控股：PCB龙头AI全链条布局，终端升级驱动成长,点评,一般报告,东北证券,"李玖,武芃睿,尚靖",2026Q4,4423100.0,,534400.0,492300.0,2.12,14.08,4.55,13.82,,买入,,
002938.SZ,鹏鼎控股,20250414,鹏鼎控股：PCB龙头AI全链条布局，终端升级驱动成长,点评,一般报告,东北证券,"李玖,武芃睿,尚靖",2025Q4,3967100.0,,482200.0,444300.0,1.92,15.6,4.1,13.13,,买入,,
002938.SZ,鹏鼎控股,20250413,鹏鼎控股：25年50亿Capex超预期，卡位AI端云管三侧创新迎新增长周期,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2025Q4,4146600.0,,470500.0,423500.0,1.83,16.4,,13.0,9.3,强烈推荐,,
002938.SZ,鹏鼎控股,20250413,鹏鼎控股：25年50亿Capex超预期，卡位AI端云管三侧创新迎新增长周期,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2026Q4,4768600.0,,573100.0,515900.0,2.23,13.4,,14.8,8.1,强烈推荐,,
002938.SZ,鹏鼎控股,20250413,鹏鼎控股：25年50亿Capex超预期，卡位AI端云管三侧创新迎新增长周期,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2027Q4,5245400.0,,676100.0,608500.0,2.62,11.4,,15.6,7.1,强烈推荐,,
002938.SZ,鹏鼎控股,20250413,鹏鼎控股：龙头卡位AI端侧浪潮，构建PCB一站式平台,点评,一般报告,国投证券,"马良,朱思",2025Q4,4062200.0,,492300.0,447500.0,1.93,15.5,1.6,12.6,6.8,买入,,38.59
002938.SZ,鹏鼎控股,20250413,鹏鼎控股：龙头卡位AI端侧浪潮，构建PCB一站式平台,点评,一般报告,国投证券,"马良,朱思",2026Q4,4549700.0,,555000.0,504600.0,2.18,13.7,1.8,12.8,5.1,买入,,38.59
002938.SZ,鹏鼎控股,20250413,鹏鼎控股：龙头卡位AI端侧浪潮，构建PCB一站式平台,点评,一般报告,国投证券,"马良,朱思",2027Q4,5095700.0,,646000.0,587300.0,2.53,11.8,2.1,13.4,4.3,买入,,38.59
002938.SZ,鹏鼎控股,20250412,鹏鼎控股2024年报点评：行业持续回暖，布局AI带动成长,点评,一般报告,长江证券,杨洋,2027Q4,5483800.0,1222900.0,655200.0,590900.0,2.55,10.97,,15.6,7.71,买入,,
002938.SZ,鹏鼎控股,20250412,鹏鼎控股2024年报点评：行业持续回暖，布局AI带动成长,点评,一般报告,长江证券,杨洋,2025Q4,4146600.0,891500.0,499400.0,451000.0,1.95,14.37,,13.3,10.76,买入,,
002938.SZ,鹏鼎控股,20250412,鹏鼎控股2024年报点评：行业持续回暖，布局AI带动成长,点评,一般报告,长江证券,杨洋,2026Q4,4768600.0,1049100.0,561300.0,507000.0,2.19,12.78,,14.2,9.3,买入,,
002938.SZ,鹏鼎控股,20250411,鹏鼎控股：AI＋智驾布局科技革新，产能升级助力多元布局,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2026Q4,4507700.0,,555100.0,510900.0,2.2,11.8,5.4,14.4,5.8,买入,,
002938.SZ,鹏鼎控股,20250411,鹏鼎控股：AI＋智驾布局科技革新，产能升级助力多元布局,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2027Q4,4998800.0,,586000.0,539400.0,2.33,11.2,5.7,14.4,5.0,买入,,
002938.SZ,鹏鼎控股,20250411,鹏鼎控股：AI服务器、光模块与汽车PCB取得重大突破,点评,一般报告,申万宏源证券,"杨海晏,袁航,陈俊兆",2025Q4,3838300.0,809500.0,446900.0,403700.0,1.74,16.0,,11.4,,买入,,
002938.SZ,鹏鼎控股,20250411,鹏鼎控股：AI服务器、光模块与汽车PCB取得重大突破,点评,一般报告,申万宏源证券,"杨海晏,袁航,陈俊兆",2026Q4,3970800.0,843400.0,478200.0,433200.0,1.87,15.0,,10.9,,买入,,
002938.SZ,鹏鼎控股,20250411,鹏鼎控股：AI服务器、光模块与汽车PCB取得重大突破,点评,一般报告,申万宏源证券,"杨海晏,袁航,陈俊兆",2027Q4,4141800.0,878600.0,506800.0,456700.0,1.97,14.0,,10.3,,买入,,
002938.SZ,鹏鼎控股,20250411,鹏鼎控股：技术-客户-产能三位一体，卡位端侧AI浪潮,点评,一般报告,华安证券,"陈耀波,刘志来",2027Q4,4474600.0,,559100.0,500400.0,2.16,12.95,,13.4,5.5,增持,,
002938.SZ,鹏鼎控股,20250411,鹏鼎控股：技术-客户-产能三位一体，卡位端侧AI浪潮,点评,一般报告,华安证券,"陈耀波,刘志来",2026Q4,4176100.0,,515800.0,461600.0,1.99,14.04,,13.0,6.22,增持,,
002938.SZ,鹏鼎控股,20250411,鹏鼎控股：技术-客户-产能三位一体，卡位端侧AI浪潮,点评,一般报告,华安证券,"陈耀波,刘志来",2025Q4,3872400.0,,468200.0,419000.0,1.81,15.47,,12.4,7.19,增持,,
002938.SZ,鹏鼎控股,20250411,鹏鼎控股：AI＋智驾布局科技革新，产能升级助力多元布局,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2025Q4,4047200.0,,486400.0,447700.0,1.93,13.5,4.8,13.3,7.0,买入,,
002938.SZ,鹏鼎控股,20250410,鹏鼎控股：24年收入稳健增长，积极布局AI产业链PCB产品,点评,一般报告,山西证券,"高宇洋,田发祥",2027Q4,5177900.0,,715800.0,645900.0,2.79,10.0,,14.0,4.3,增持,,
002938.SZ,鹏鼎控股,20250410,鹏鼎控股：24年收入稳健增长，积极布局AI产业链PCB产品,点评,一般报告,山西证券,"高宇洋,田发祥",2026Q4,4481400.0,,571500.0,514500.0,2.22,12.6,,12.6,5.7,增持,,
002938.SZ,鹏鼎控股,20250410,鹏鼎控股：24年收入稳健增长，积极布局AI产业链PCB产品,点评,一般报告,山西证券,"高宇洋,田发祥",2025Q4,4083400.0,,477400.0,426700.0,1.84,15.2,,11.7,7.4,增持,,
002938.SZ,鹏鼎控股,20250410,鹏鼎控股2024年报点评：业绩符合预期，看好端侧AI＋折叠屏双重成长趋势,点评,一般报告,东吴证券,"陈海进,陈妙杨",2025Q4,4083200.0,,495800.0,446200.0,1.92,13.51,,12.16,,买入,,
002938.SZ,鹏鼎控股,20250410,鹏鼎控股2024年报点评：业绩符合预期，看好端侧AI＋折叠屏双重成长趋势,点评,一般报告,东吴证券,"陈海进,陈妙杨",2026Q4,4703100.0,,560700.0,504800.0,2.18,11.94,,12.09,,买入,,
002938.SZ,鹏鼎控股,20250410,鹏鼎控股2024年报点评：业绩符合预期，看好端侧AI＋折叠屏双重成长趋势,点评,一般报告,东吴证券,"陈海进,陈妙杨",2027Q4,5447200.0,,655300.0,589900.0,2.54,10.22,,12.38,,买入,,
002938.SZ,鹏鼎控股,20250325,鹏鼎控股深度报告：AI端侧浪潮开启在即，PCB龙头显著受益,深度,首份报告,国海证券,"姚丹丹,傅麒丞,李晓康",2024Q4,3514000.0,,401300.0,362100.0,1.56,23.73,,11.0,10.32,买入,,
002938.SZ,鹏鼎控股,20250325,鹏鼎控股深度报告：AI端侧浪潮开启在即，PCB龙头显著受益,深度,首份报告,国海证券,"姚丹丹,傅麒丞,李晓康",2025Q4,4093300.0,,496500.0,450100.0,1.94,19.08,,13.0,8.37,买入,,
002938.SZ,鹏鼎控股,20250325,鹏鼎控股深度报告：AI端侧浪潮开启在即，PCB龙头显著受益,深度,首份报告,国海证券,"姚丹丹,傅麒丞,李晓康",2026Q4,4727200.0,,609300.0,549600.0,2.37,15.63,,14.0,6.77,买入,,
002938.SZ,鹏鼎控股,20250312,鹏鼎控股：Q4业绩符合市场预期，大客户AI终端多点创新望驱动新一轮成长,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2026Q4,4748500.0,,589200.0,533300.0,2.3,16.6,,14.2,10.5,强烈推荐,,
002938.SZ,鹏鼎控股,20250312,鹏鼎控股：Q4业绩符合市场预期，大客户AI终端多点创新望驱动新一轮成长,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2025Q4,4129100.0,,492900.0,446100.0,1.92,19.9,,13.2,11.8,强烈推荐,,
002938.SZ,鹏鼎控股,20250312,鹏鼎控股：Q4业绩符合市场预期，大客户AI终端多点创新望驱动新一轮成长,点评,一般报告,招商证券,"鄢凡,程鑫,涂锟山",2024Q4,3514100.0,,404400.0,362000.0,1.56,24.5,,11.7,13.4,强烈推荐,,
002938.SZ,鹏鼎控股,20250221,鹏鼎控股：1月营收增长稳健，看好16E对Q1淡季拉动,点评,首份报告,天风证券,"潘暕,包恒星",2026Q4,4405349.0,,550535.0,498438.0,2.15,19.87,,13.04,9.49,买入,,
002938.SZ,鹏鼎控股,20250221,鹏鼎控股：1月营收增长稳健，看好16E对Q1淡季拉动,点评,首份报告,天风证券,"潘暕,包恒星",2025Q4,4041605.0,,493472.0,445100.0,1.92,22.25,,12.73,10.47,买入,,
002938.SZ,鹏鼎控股,20250221,鹏鼎控股：1月营收增长稳健，看好16E对Q1淡季拉动,点评,首份报告,天风证券,"潘暕,包恒星",2024Q4,3514439.0,,411003.0,367337.0,1.58,26.96,,11.49,12.38,买入,,
002938.SZ,鹏鼎控股,20250220,电子行业深度报告：DeepSeek推动模型平权，关注AI终端及算力领域,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2024Q4,,,,359376.926,1.55,,,,,买入,,
002938.SZ,鹏鼎控股,20250220,电子行业深度报告：DeepSeek推动模型平权，关注AI终端及算力领域,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2025Q4,,,,419659.508,1.81,,,,,买入,,
002938.SZ,鹏鼎控股,20250218,电子行业：重构科技生态，引领智能革命,非个股,一般报告,银河证券,"高峰,王子路,钱德胜",2024Q4,,,,359376.926,1.55,,,,,推荐,,
002938.SZ,鹏鼎控股,20250218,电子行业：重构科技生态，引领智能革命,非个股,一般报告,银河证券,"高峰,王子路,钱德胜",2025Q4,,,,449800.798,1.94,,,,,推荐,,
002938.SZ,鹏鼎控股,20250218,电子行业：重构科技生态，引领智能革命,非个股,一般报告,银河证券,"高峰,王子路,钱德胜",2026Q4,,,,512401.94,2.21,,,,,推荐,,
002938.SZ,鹏鼎控股,20250205,电子行业点评：穿透苹果财报会议，端侧繁荣进行时,非个股,一般报告,民生证券,方竞,2025Q4,,,,452119.359,1.95,,,,,推荐,,
002938.SZ,鹏鼎控股,20250205,电子行业点评：穿透苹果财报会议，端侧繁荣进行时,非个股,一般报告,民生证券,方竞,2024Q4,,,,333872.758,1.44,,,,,推荐,,
