ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603501.SH,豪威集团,20251031,豪威集团：汽车和手机业务基本符合我们预期,点评,一般报告,华兴证券,王国晗,2027Q4,4367700.0,1275400.0,850000.0,755000.0,6.22,21.4,,19.2,,买入,,159.0
603501.SH,豪威集团,20251031,OmniVision＿C＿level＿Call：AI＿glasses＿with＿specification＿upgrade＿and＿market＿share＿expansion；Data＿Center＿as＿long＿term＿upside,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng",2027Q4,5232580.0,,,,8.26,,0.4,,,Buy,,186.3
603501.SH,豪威集团,20251031,OmniVision＿C＿level＿Call：AI＿glasses＿with＿specification＿upgrade＿and＿market＿share＿expansion；Data＿Center＿as＿long＿term＿upside,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng",2026Q4,4127030.0,,,,5.64,,0.3,,,Buy,,186.3
603501.SH,豪威集团,20251031,OmniVision＿C＿level＿Call：AI＿glasses＿with＿specification＿upgrade＿and＿market＿share＿expansion；Data＿Center＿as＿long＿term＿upside,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng",2025Q4,3071830.0,,,,3.71,,0.2,,,Buy,,186.3
603501.SH,豪威集团,20251030,豪威集团25年三季报业绩点评：25Q3业绩创新高，车载与新兴市场引领成长,点评,首份报告,国元证券,彭琦,2027Q4,4132000.0,1316700.0,684400.0,670700.0,5.56,24.57,,17.0,18.56,买入,,
603501.SH,豪威集团,20251030,豪威集团25年三季报业绩点评：25Q3业绩创新高，车载与新兴市场引领成长,点评,首份报告,国元证券,彭琦,2026Q4,3599600.0,1111100.0,566500.0,557900.0,4.62,29.53,,17.0,22.49,买入,,
603501.SH,豪威集团,20251030,豪威集团25年三季报业绩点评：25Q3业绩创新高，车载与新兴市场引领成长,点评,首份报告,国元证券,彭琦,2025Q4,3003100.0,912100.0,452000.0,445100.0,3.69,37.02,,16.0,27.81,买入,,
603501.SH,豪威集团,20251029,豪威集团：25Q3营收及扣非归母均创新高，CIS龙头行稳致远,点评,一般报告,国盛证券,"郑震湘,佘凌星,肖超",2027Q4,4366800.0,,848100.0,749800.0,6.22,22.0,,18.4,14.9,买入,,
603501.SH,豪威集团,20251029,豪威集团：25Q3营收及扣非归母均创新高，CIS龙头行稳致远,点评,一般报告,国盛证券,"郑震湘,佘凌星,肖超",2025Q4,3016400.0,,507800.0,470100.0,3.9,35.0,,16.5,23.0,买入,,
603501.SH,豪威集团,20251029,OmniVision：Automotive_CIS_expansion_on_smart_driving_spec_upgrade；3Q25_largely_in_line；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2025Q4,3071830.0,927700.0,497400.0,451000.0,3.738,,0.2,,,Buy,,186.3
603501.SH,豪威集团,20251029,OmniVision：Automotive_CIS_expansion_on_smart_driving_spec_upgrade；3Q25_largely_in_line；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2026Q4,4127030.0,1275300.0,797300.0,687000.0,5.695,,0.2,,,Buy,,186.3
603501.SH,豪威集团,20251029,OmniVision：Automotive_CIS_expansion_on_smart_driving_spec_upgrade；3Q25_largely_in_line；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Allen Chang,Verena Jeng,Ting Song",2027Q4,5232580.0,1685700.0,1167400.0,1005300.0,8.333,,0.4,,,Buy,,186.3
603501.SH,豪威集团,20251029,豪威集团：25Q3营收及扣非归母均创新高，CIS龙头行稳致远,点评,一般报告,国盛证券,"郑震湘,佘凌星,肖超",2026Q4,3757000.0,,700200.0,632700.0,5.24,26.0,,18.5,17.3,买入,,
603501.SH,豪威集团,20251029,豪威集团：25Q3营收＆扣非再创新高，看好运动全景＆AR＆OCS等新成长机遇,点评,一般报告,中泰证券,"王芳,杨旭,洪嘉琳",2025Q4,3050000.0,,486300.0,446500.0,3.7,36.9,,16.3,76.0,买入,,
603501.SH,豪威集团,20251029,豪威集团：25Q3营收＆扣非再创新高，看好运动全景＆AR＆OCS等新成长机遇,点评,一般报告,中泰证券,"王芳,杨旭,洪嘉琳",2027Q4,4100000.0,,778200.0,714400.0,5.92,23.1,,18.4,50.0,买入,,
603501.SH,豪威集团,20251029,豪威集团：25Q3营收＆扣非再创新高，看好运动全景＆AR＆OCS等新成长机遇,点评,一般报告,中泰证券,"王芳,杨旭,洪嘉琳",2026Q4,3550000.0,,624900.0,573600.0,4.75,28.7,,17.7,61.0,买入,,
603501.SH,豪威集团,20251008,电子行业周报：重视本土晶圆代工的估值扩张，推理需求激化存储涨价周期,非个股,一般报告,国信证券,"胡剑,胡慧,叶子,詹浏洋,张大为,李书颖,连欣然",2025Q4,,,,454665.991,3.77,,,,,优于大市,,
603501.SH,豪威集团,20251008,电子行业周报：重视本土晶圆代工的估值扩张，推理需求激化存储涨价周期,非个股,一般报告,国信证券,"胡剑,胡慧,叶子,詹浏洋,张大为,李书颖,连欣然",2026Q4,,,,580091.091,4.81,,,,,优于大市,,
603501.SH,豪威集团,20250929,豪威集团更新报告：汽车与新兴市场强势领跑，迭代持续加速夯实移动端竞争优势,点评,一般报告,浙商证券,王凌涛,2025Q4,3083759.0,,520600.0,472477.0,3.92,38.28,,16.87,27.0,买入,,
603501.SH,豪威集团,20250929,豪威集团更新报告：汽车与新兴市场强势领跑，迭代持续加速夯实移动端竞争优势,点评,一般报告,浙商证券,王凌涛,2026Q4,3867641.0,,706200.0,639453.0,5.3,28.28,,18.28,20.49,买入,,
603501.SH,豪威集团,20250929,豪威集团更新报告：汽车与新兴市场强势领跑，迭代持续加速夯实移动端竞争优势,点评,一般报告,浙商证券,王凌涛,2027Q4,4815218.0,,958400.0,847266.0,7.03,21.34,,19.99,15.3,买入,,
603501.SH,豪威集团,20250922,豪威集团：25H1稳健增长，新业务多点开花,点评,一般报告,华安证券,"陈耀波,闫春旭",2025Q4,3075100.0,,537900.0,450400.0,3.73,39.18,,15.6,25.45,增持,,
603501.SH,豪威集团,20250922,豪威集团：25H1稳健增长，新业务多点开花,点评,一般报告,华安证券,"陈耀波,闫春旭",2026Q4,3708400.0,,686400.0,574700.0,4.77,30.7,,16.6,20.5,增持,,
603501.SH,豪威集团,20250922,豪威集团：25H1稳健增长，新业务多点开花,点评,一般报告,华安证券,"陈耀波,闫春旭",2027Q4,4372300.0,,846800.0,709000.0,5.88,24.89,,17.0,16.46,增持,,
603501.SH,豪威集团,20250916,豪威集团：上半年净利润同比增长48％，车载及新兴市场增速提升显著,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2025Q4,3109300.0,,449000.0,455100.0,3.74,36.3,1.9,17.8,37.0,优于大市,,
603501.SH,豪威集团,20250916,豪威集团：上半年净利润同比增长48％，车载及新兴市场增速提升显著,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2026Q4,3723900.0,,572400.0,580300.0,4.77,28.5,2.2,20.9,28.1,优于大市,,
603501.SH,豪威集团,20250916,豪威集团：上半年净利润同比增长48％，车载及新兴市场增速提升显著,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2027Q4,4367800.0,,703100.0,712800.0,5.86,23.2,2.2,22.8,23.0,优于大市,,
603501.SH,豪威集团,20250915,豪威集团：25Q2营收创历史新高，车载与新兴市场增速亮眼,点评,首份报告,中信建投,"刘双锋,梁艺,郭彦辉",2025Q4,3059542.0,,,455986.0,3.78,35.97,,16.27,,买入,,
603501.SH,豪威集团,20250915,豪威集团：25Q2营收创历史新高，车载与新兴市场增速亮眼,点评,首份报告,中信建投,"刘双锋,梁艺,郭彦辉",2026Q4,3721462.0,,,577414.0,4.79,28.41,,17.56,,买入,,
603501.SH,豪威集团,20250915,豪威集团：25Q2营收创历史新高，车载与新兴市场增速亮眼,点评,首份报告,中信建投,"刘双锋,梁艺,郭彦辉",2027Q4,4416196.0,,,703657.0,5.83,23.31,,18.14,,买入,,
603501.SH,豪威集团,20250911,豪威集团：短期手机CIS市占率受到侵蚀；汽车CIS业务有望保持快速发展,点评,一般报告,华兴证券,王国晗,2025Q4,3179300.0,928300.0,523200.0,462800.0,3.837,34.4,,16.6,,买入,,159.0
603501.SH,豪威集团,20250911,豪威集团：短期手机CIS市占率受到侵蚀；汽车CIS业务有望保持快速发展,点评,一般报告,华兴证券,王国晗,2026Q4,3746500.0,1091900.0,679800.0,601900.0,4.991,26.4,,17.8,,买入,,159.0
603501.SH,豪威集团,20250911,豪威集团：短期手机CIS市占率受到侵蚀；汽车CIS业务有望保持快速发展,点评,一般报告,华兴证券,王国晗,2027Q4,4367700.0,1275400.0,850000.0,755000.0,6.26,21.1,,19.2,,买入,,159.0
603501.SH,豪威集团,20250905,豪威集团中报点评：汽车与新兴市场CIS快速增长，模拟解决方案需求显著回暖,点评,一般报告,中原证券,邹臣,2025Q4,3016000.0,,448300.0,433800.0,3.6,35.76,,15.62,25.95,买入,,
603501.SH,豪威集团,20250905,豪威集团中报点评：汽车与新兴市场CIS快速增长，模拟解决方案需求显著回暖,点评,一般报告,中原证券,邹臣,2026Q4,3521000.0,,559000.0,540000.0,4.48,28.73,,16.69,21.12,买入,,
603501.SH,豪威集团,20250905,豪威集团中报点评：汽车与新兴市场CIS快速增长，模拟解决方案需求显著回暖,点评,一般报告,中原证券,邹臣,2027Q4,4035700.0,,685700.0,662300.0,5.49,23.43,,17.44,17.28,买入,,
603501.SH,豪威集团,20250904,豪威集团：新兴市场及车载业务推动业绩增长,点评,一般报告,东方证券,"韩潇锐,蒯剑,薛宏伟,朱茜,李晋杰",2027Q4,4419900.0,,805000.0,646900.0,5.36,25.7,,16.9,16.3,买入,,197.56
603501.SH,豪威集团,20250904,豪威集团：新兴市场及车载业务推动业绩增长,点评,一般报告,东方证券,"韩潇锐,蒯剑,薛宏伟,朱茜,李晋杰",2026Q4,3738600.0,,650200.0,541600.0,4.49,30.7,,16.5,19.6,买入,,197.56
603501.SH,豪威集团,20250904,豪威集团：新兴市场及车载业务推动业绩增长,点评,一般报告,东方证券,"韩潇锐,蒯剑,薛宏伟,朱茜,李晋杰",2025Q4,3144600.0,,504400.0,432300.0,3.58,38.5,,15.9,24.1,买入,,197.56
603501.SH,豪威集团,20250902,OmniVision：Solid_1H25_results；Maintain_BUY,点评,一般报告,招银国际,"Lily Yang,Kevin Zhang,蒋嘉豪",2025Q4,3030100.0,928600.0,462800.0,413190.0,3.426,,,15.8,,BUY,,173.0
603501.SH,豪威集团,20250902,OmniVision：Solid_1H25_results；Maintain_BUY,点评,一般报告,招银国际,"Lily Yang,Kevin Zhang,蒋嘉豪",2026Q4,3787100.0,1240300.0,667300.0,619730.0,5.139,,,20.2,,BUY,,173.0
603501.SH,豪威集团,20250902,OmniVision：Solid_1H25_results；Maintain_BUY,点评,一般报告,招银国际,"Lily Yang,Kevin Zhang,蒋嘉豪",2027Q4,4680200.0,1522600.0,831600.0,785680.0,6.515,,,21.3,,BUY,,173.0
603501.SH,豪威集团,20250901,豪威集团：业绩高增，汽车与AIoT驱动新成长,点评,一般报告,财通证券,"张益敏,吴姣晨",2025Q4,3080648.0,,449915.0,428484.0,3.55,40.3,0.4,15.5,26.7,增持,,
603501.SH,豪威集团,20250901,豪威集团：业绩高增，汽车与AIoT驱动新成长,点评,一般报告,财通证券,"张益敏,吴姣晨",2026Q4,3768929.0,,596536.0,565844.0,4.69,30.5,0.5,17.4,20.8,增持,,
603501.SH,豪威集团,20250901,豪威集团：业绩高增，汽车与AIoT驱动新成长,点评,一般报告,财通证券,"张益敏,吴姣晨",2027Q4,4417886.0,,778803.0,737458.0,6.11,23.4,0.6,19.0,16.3,增持,,
603501.SH,豪威集团,20250901,豪威集团：25H1业绩预告高增，汽车、新消费拉动CIS需求,点评,一般报告,长江证券,"杨洋,蔡少东",2027Q4,4296500.0,1417800.0,732300.0,699200.0,5.8,24.7,,16.9,19.49,买入,,
603501.SH,豪威集团,20250901,豪威集团：25H1业绩预告高增，汽车、新消费拉动CIS需求,点评,一般报告,长江证券,"杨洋,蔡少东",2026Q4,3736100.0,1214200.0,595100.0,568200.0,4.71,30.4,,16.6,23.07,买入,,
603501.SH,豪威集团,20250901,豪威集团：25H1业绩预告高增，汽车、新消费拉动CIS需求,点评,一般报告,长江证券,"杨洋,蔡少东",2025Q4,3113400.0,996300.0,476400.0,450100.0,3.73,38.38,,15.8,28.79,买入,,
603501.SH,豪威集团,20250901,豪威集团：二季度利润增长强劲，看好公司长期增长空间,一般,一般报告,浦银国际,"沈岱,黄佳琦",2025Q4,3163000.0,962200.0,490600.0,438700.0,3.64,46.0,,16.9,,买入,,167.4
603501.SH,豪威集团,20250901,豪威集团：二季度利润增长强劲，看好公司长期增长空间,一般,一般报告,浦银国际,"沈岱,黄佳琦",2027Q4,4486000.0,1373300.0,739200.0,644600.0,5.34,31.3,,18.6,,买入,,167.4
603501.SH,豪威集团,20250901,豪威集团：二季度利润增长强劲，看好公司长期增长空间,一般,一般报告,浦银国际,"沈岱,黄佳琦",2026Q4,3836800.0,1185300.0,632700.0,551700.0,4.57,36.6,,18.4,,买入,,167.4
603501.SH,豪威集团,20250831,豪威集团2Q25：汽车和新兴业务驱动业绩增长,点评,一般报告,华泰证券,"谢春生,丁宁,黄礼悦",2027Q4,4238700.0,,728700.0,663900.0,5.5,26.02,0.21,16.7,19.06,买入,,180.0
603501.SH,豪威集团,20250831,豪威集团2Q25：汽车和新兴业务驱动业绩增长,点评,一般报告,华泰证券,"谢春生,丁宁,黄礼悦",2026Q4,3574300.0,,595800.0,542600.0,4.5,31.84,0.18,16.25,24.16,买入,,180.0
603501.SH,豪威集团,20250831,豪威集团2Q25：汽车和新兴业务驱动业绩增长,点评,一般报告,华泰证券,"谢春生,丁宁,黄礼悦",2025Q4,3048700.0,,496500.0,452500.0,3.75,38.17,0.15,16.02,30.72,买入,,180.0
603501.SH,豪威集团,20250830,豪威集团：25Q2营收再创历史新高，新兴业务数倍成长,点评,一般报告,国盛证券,"郑震湘,佘凌星,肖超",2027Q4,4366800.0,,848100.0,749800.0,6.22,23.0,,18.8,15.8,买入,,
603501.SH,豪威集团,20250830,豪威集团：25Q2营收再创历史新高，新兴业务数倍成长,点评,一般报告,国盛证券,"郑震湘,佘凌星,肖超",2026Q4,3757000.0,,700200.0,632700.0,5.25,27.3,,18.9,18.3,买入,,
603501.SH,豪威集团,20250830,豪威集团：25Q2营收再创历史新高，新兴业务数倍成长,点评,一般报告,国盛证券,"郑震湘,佘凌星,肖超",2025Q4,3016400.0,,507800.0,470100.0,3.9,36.7,,16.7,24.2,买入,,
603501.SH,豪威集团,20250830,豪威集团：25Q2营收创新高，运动／全景＋车载＋AR＋手机新品多维共振,点评,一般报告,中泰证券,"王芳,杨旭,洪嘉琳",2025Q4,3050000.0,,486300.0,446500.0,3.7,38.7,,16.3,75.0,买入,,
603501.SH,豪威集团,20250830,豪威集团：25Q2营收创新高，运动／全景＋车载＋AR＋手机新品多维共振,点评,一般报告,中泰证券,"王芳,杨旭,洪嘉琳",2026Q4,3550000.0,,624900.0,573600.0,4.76,30.1,,17.7,60.0,买入,,
603501.SH,豪威集团,20250830,豪威集团：25Q2营收创新高，运动／全景＋车载＋AR＋手机新品多维共振,点评,一般报告,中泰证券,"王芳,杨旭,洪嘉琳",2027Q4,4100000.0,,778200.0,714400.0,5.92,24.2,,18.4,49.0,买入,,
603501.SH,豪威集团,20250820,豪威集团：汽车CIS业务市占率持续提升,点评,一般报告,华兴证券,王国晗,2025Q4,,928300.0,523200.0,462800.0,3.837,33.0,,16.6,,买入,,146.0
603501.SH,豪威集团,20250820,豪威集团：汽车CIS业务市占率持续提升,点评,一般报告,华兴证券,王国晗,2026Q4,,1064300.0,654700.0,579700.0,4.807,26.3,,17.2,,买入,,146.0
603501.SH,豪威集团,20250820,豪威集团：汽车CIS业务市占率持续提升,点评,一般报告,华兴证券,王国晗,2027Q4,,1259700.0,834300.0,740900.0,6.143,20.6,,18.9,,买入,,146.0
603501.SH,豪威集团,20250811,豪威集团深度跟踪报告：从汽车业务看公司：具备全球竞争力的汽车半导体平台公司,深度,一般报告,中信证券,"徐涛,胡叶倩雯,梁楠",2025Q4,3048022.0,,490400.0,445733.0,3.7,32.2,,15.25,23.8,买入,,186.0
603501.SH,豪威集团,20250811,豪威集团深度跟踪报告：从汽车业务看公司：具备全球竞争力的汽车半导体平台公司,深度,一般报告,中信证券,"徐涛,胡叶倩雯,梁楠",2026Q4,3649229.0,,637600.0,566705.0,4.7,25.4,,16.25,18.4,买入,,186.0
603501.SH,豪威集团,20250811,豪威集团深度跟踪报告：从汽车业务看公司：具备全球竞争力的汽车半导体平台公司,深度,一般报告,中信证券,"徐涛,胡叶倩雯,梁楠",2027Q4,4234599.0,,788400.0,676880.0,5.61,21.3,,16.33,15.8,买入,,186.0
603501.SH,豪威集团,20250807,豪威集团：汽车智能驾驶业务驱动收入创新高,点评,一般报告,交银国际,"王大卫,童钰枫",2025Q4,3107600.0,996700.0,546900.0,477500.0,3.98,,,18.0,,买入,,180.0
603501.SH,豪威集团,20250807,豪威集团：汽车智能驾驶业务驱动收入创新高,点评,一般报告,交银国际,"王大卫,童钰枫",2026Q4,3680500.0,1219500.0,717300.0,628400.0,5.238,,,19.7,,买入,,180.0
603501.SH,豪威集团,20250807,豪威集团：汽车智能驾驶业务驱动收入创新高,点评,一般报告,交银国际,"王大卫,童钰枫",2027Q4,4007500.0,1346500.0,800600.0,704700.0,5.874,,,18.4,,买入,,180.0
603501.SH,豪威集团,20250805,豪威集团：2Q25营业收入创下历史新高,点评,一般报告,华泰证券,"谢春生,丁宁,黄礼悦",2027Q4,4238700.0,,728700.0,663900.0,5.45,21.89,0.25,16.7,15.8,买入,,150.0
603501.SH,豪威集团,20250805,豪威集团2025年上半年经营数据点评：Q2营收创历史新高，下游应用市场稳步渗透,点评,一般报告,东莞证券,"刘梦麟,陈伟光",2027Q4,4146200.0,,743900.0,684400.0,5.62,21.24,,,,买入,,
603501.SH,豪威集团,20250805,豪威集团2025年上半年经营数据点评：Q2营收创历史新高，下游应用市场稳步渗透,点评,一般报告,东莞证券,"刘梦麟,陈伟光",2026Q4,3669200.0,,633200.0,582500.0,4.79,24.95,,,,买入,,
603501.SH,豪威集团,20250805,豪威集团2025年上半年经营数据点评：Q2营收创历史新高，下游应用市场稳步渗透,点评,一般报告,东莞证券,"刘梦麟,陈伟光",2025Q4,3190600.0,,490000.0,450800.0,3.7,32.24,,,,买入,,
603501.SH,豪威集团,20250805,豪威集团公司点评报告：25H1业绩预告亮眼，智能影像设备＋智驾渗透双轮驱动,点评,一般报告,方正证券,"马天翼,王海维,王润芝",2025Q4,3056200.0,,487000.0,440500.0,3.62,33.0,,15.74,22.31,强烈推荐,,
603501.SH,豪威集团,20250805,豪威集团公司点评报告：25H1业绩预告亮眼，智能影像设备＋智驾渗透双轮驱动,点评,一般报告,方正证券,"马天翼,王海维,王润芝",2026Q4,3602300.0,,615700.0,560200.0,4.6,25.94,,17.12,17.77,强烈推荐,,
603501.SH,豪威集团,20250805,豪威集团公司点评报告：25H1业绩预告亮眼，智能影像设备＋智驾渗透双轮驱动,点评,一般报告,方正证券,"马天翼,王海维,王润芝",2027Q4,4208000.0,,751300.0,670200.0,5.51,21.68,,17.45,14.39,强烈推荐,,
603501.SH,豪威集团,20250805,豪威集团：2Q25营业收入创下历史新高,点评,一般报告,华泰证券,"谢春生,丁宁,黄礼悦",2025Q4,3048700.0,,496500.0,452500.0,3.72,32.12,0.18,16.01,26.35,买入,,150.0
603501.SH,豪威集团,20250805,豪威集团：2Q25营业收入创下历史新高,点评,一般报告,华泰证券,"谢春生,丁宁,黄礼悦",2026Q4,3574300.0,,595800.0,542600.0,4.46,26.79,0.21,16.24,20.64,买入,,150.0
603501.SH,韦尔股份,20250606,韦尔股份公司跟踪报告：深化手机及车载产品布局，CIS龙头迎业绩释放期,点评,一般报告,方正证券,"马天翼,王海维,王润芝,吴家欢",2025Q4,3056200.0,,487000.0,440500.0,3.62,36.58,,15.74,24.8,强烈推荐,,
603501.SH,韦尔股份,20250606,韦尔股份公司跟踪报告：深化手机及车载产品布局，CIS龙头迎业绩释放期,点评,一般报告,方正证券,"马天翼,王海维,王润芝,吴家欢",2026Q4,3602300.0,,615700.0,560200.0,4.6,28.76,,17.12,19.81,强烈推荐,,
603501.SH,韦尔股份,20250606,韦尔股份公司跟踪报告：深化手机及车载产品布局，CIS龙头迎业绩释放期,点评,一般报告,方正证券,"马天翼,王海维,王润芝,吴家欢",2027Q4,4208000.0,,751300.0,670200.0,5.51,24.04,,17.45,16.11,强烈推荐,,
603501.SH,韦尔股份,20250528,韦尔股份：汽车CIS需求高速增长,点评,一般报告,群益证券,朱吉翔,2025Q4,3127100.0,,482500.0,434400.0,3.57,35.5,0.24,,,买进,,155.0
603501.SH,韦尔股份,20250528,韦尔股份：汽车CIS需求高速增长,点评,一般报告,群益证券,朱吉翔,2026Q4,4041100.0,,619100.0,557400.0,4.59,27.7,0.35,,,买进,,155.0
603501.SH,韦尔股份,20250528,韦尔股份：汽车CIS需求高速增长,点评,一般报告,群益证券,朱吉翔,2027Q4,4942400.0,,736600.0,663100.0,5.46,22.8,0.48,,,买进,,155.0
603501.SH,韦尔股份,20250523,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,567097.902,4.66,,,,,买入,,165.0
603501.SH,韦尔股份,20250523,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2027Q4,,,,676623.248,5.56,,,,,买入,,165.0
603501.SH,韦尔股份,20250523,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2025Q4,,,,445403.073,3.66,,,,,买入,,165.0
603501.SH,韦尔股份,20250516,韦尔股份2024年年报及2025年一季报点评：25Q1利润超预期，看好汽车CIS高速成长,点评,首份报告,中信证券,"徐涛,胡叶倩雯,梁楠",2025Q4,3048022.0,,490400.0,445733.0,3.66,35.0,,15.25,25.8,买入,,165.0
603501.SH,韦尔股份,20250516,韦尔股份2024年年报及2025年一季报点评：25Q1利润超预期，看好汽车CIS高速成长,点评,首份报告,中信证券,"徐涛,胡叶倩雯,梁楠",2026Q4,3649229.0,,637600.0,566705.0,4.66,27.5,,16.25,20.0,买入,,165.0
603501.SH,韦尔股份,20250516,韦尔股份2024年年报及2025年一季报点评：25Q1利润超预期，看好汽车CIS高速成长,点评,首份报告,中信证券,"徐涛,胡叶倩雯,梁楠",2027Q4,4234599.0,,788400.0,676880.0,5.56,23.0,,16.33,17.1,买入,,165.0
603501.SH,韦尔股份,20250509,韦尔股份：高端手机和汽车CIS持续推进，25Q1盈利高增,点评,一般报告,东方证券,"蒯剑,韩潇锐,薛宏伟,朱茜",2027Q4,4274400.0,,798500.0,641700.0,5.27,24.9,,16.8,15.8,买入,,192.64
603501.SH,韦尔股份,20250509,韦尔股份：高端手机和汽车CIS持续推进，25Q1盈利高增,点评,一般报告,东方证券,"蒯剑,韩潇锐,薛宏伟,朱茜",2026Q4,3688200.0,,654200.0,544900.0,4.48,29.3,,16.7,18.8,买入,,192.64
603501.SH,韦尔股份,20250509,韦尔股份：高端手机和汽车CIS持续推进，25Q1盈利高增,点评,一般报告,东方证券,"蒯剑,韩潇锐,薛宏伟,朱茜",2025Q4,3146000.0,,504600.0,432400.0,3.55,37.0,,15.9,23.2,买入,,192.64
603501.SH,韦尔股份,20250508,电子元器件：SoC需求持续强劲，AI芯片逐步兑现业绩，看好AI端侧、AI芯片和车规CIS——25Q1一季报点评总结,非个股,一般报告,国泰海通,"舒迪,陈豪杰",2026Q4,,,,552494.523,4.54,,,,,增持,,
603501.SH,韦尔股份,20250508,电子元器件：SoC需求持续强劲，AI芯片逐步兑现业绩，看好AI端侧、AI芯片和车规CIS——25Q1一季报点评总结,非个股,一般报告,国泰海通,"舒迪,陈豪杰",2025Q4,,,,434450.539,3.57,,,,,增持,,
603501.SH,韦尔股份,20250507,韦尔股份2025年一季报点评：1Q25收入创同期历史新高，汽车电子成长可期,点评,一般报告,民生证券,"方竞,李少青",2027Q4,4069700.0,,835900.0,703400.0,5.78,23.0,0.3,17.71,16.84,推荐,,
603501.SH,韦尔股份,20250507,韦尔股份2025年一季报点评：1Q25收入创同期历史新高，汽车电子成长可期,点评,一般报告,民生证券,"方竞,李少青",2026Q4,3505700.0,,665500.0,560000.0,4.6,29.0,0.3,16.89,20.38,推荐,,
603501.SH,韦尔股份,20250507,韦尔股份2025年一季报点评：1Q25收入创同期历史新高，汽车电子成长可期,点评,一般报告,民生证券,"方竞,李少青",2025Q4,3000300.0,,521700.0,439000.0,3.61,37.0,0.3,15.65,24.27,推荐,,
603501.SH,韦尔股份,20250506,韦尔股份：2024年净利润增长498%，智驾渗透推动车载CIS高速成长,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2025Q4,3094800.0,,446300.0,452400.0,3.72,35.4,1.9,17.7,36.2,优于大市,,
603501.SH,韦尔股份,20250506,韦尔股份：2024年净利润增长498%，智驾渗透推动车载CIS高速成长,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2026Q4,3660200.0,,551200.0,558700.0,4.6,28.6,2.2,20.2,28.2,优于大市,,
603501.SH,韦尔股份,20250506,韦尔股份：2024年净利润增长498%，智驾渗透推动车载CIS高速成长,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2027Q4,4238600.0,,666000.0,675100.0,5.55,23.7,2.1,21.8,23.5,优于大市,,
603501.SH,韦尔股份,20250505,韦尔股份跟踪报告之十五：25Q1业绩表现亮眼，CIS龙头再起航,点评,一般报告,光大证券,"刘凯,何昊",2025Q4,2943300.0,,551700.0,436300.0,3.59,37.0,0.6,15.55,24.5,买入,,
603501.SH,韦尔股份,20250505,韦尔股份跟踪报告之十五：25Q1业绩表现亮眼，CIS龙头再起航,点评,一般报告,光大证券,"刘凯,何昊",2027Q4,4035200.0,,791600.0,628200.0,5.16,25.0,0.8,16.66,17.0,买入,,
603501.SH,韦尔股份,20250505,韦尔股份跟踪报告之十五：25Q1业绩表现亮眼，CIS龙头再起航,点评,一般报告,光大证券,"刘凯,何昊",2026Q4,3471200.0,,671800.0,532400.0,4.37,30.0,0.7,16.38,20.1,买入,,
603501.SH,韦尔股份,20250505,5月策略观点与金股推荐：兼顾产业趋势与政策期待,非个股,一般报告,国盛证券,无,2025Q4,2953000.0,,,438000.0,3.599,,,,,买入,,
603501.SH,韦尔股份,20250505,5月策略观点与金股推荐：兼顾产业趋势与政策期待,非个股,一般报告,国盛证券,无,2026Q4,3667000.0,,,598000.0,4.914,,,,,买入,,
603501.SH,韦尔股份,20250505,5月策略观点与金股推荐：兼顾产业趋势与政策期待,非个股,一般报告,国盛证券,无,2027Q4,4229000.0,,,723000.0,5.941,,,,,买入,,
603501.SH,韦尔股份,20250430,韦尔股份1Q25：25年汽车业务收入或超手机,点评,一般报告,华泰证券,"谢春生,丁宁,黄礼悦",2027Q4,4448700.0,1357600.0,741600.0,667600.0,5.49,23.41,,16.32,16.81,买入,,150.0
603501.SH,韦尔股份,20250430,韦尔股份1Q25：25年汽车业务收入或超手机,点评,一般报告,华泰证券,"谢春生,丁宁,黄礼悦",2026Q4,3748800.0,1132800.0,607600.0,546700.0,4.49,28.58,,15.97,21.59,买入,,150.0
