ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601600.SH,中国铝业,20250903,中国铝业：全产业链优势凸显，业绩再创历史新高,点评,一般报告,国联民生证券,"丁士涛,刘依然",2026Q4,24028800.0,,2725400.0,1538200.0,0.9,8.7,,17.13,5.1,买入,,
601600.SH,中国铝业,20250903,中国铝业：全产业链优势凸显，业绩再创历史新高,点评,一般报告,国联民生证券,"丁士涛,刘依然",2025Q4,23738000.0,,2484300.0,1402100.0,0.82,9.6,,17.75,5.9,买入,,
601600.SH,中国铝业,20250902,中国铝业：业绩表现稳健，中期分红回馈股东,点评,一般报告,华安证券,"黄玺,许勇其",2027Q4,24919300.0,,2943100.0,1660500.0,0.97,8.11,,15.1,1.83,买入,,
601600.SH,中国铝业,20250902,中国铝业：业绩表现稳健，中期分红回馈股东,点评,一般报告,华安证券,"黄玺,许勇其",2026Q4,24607900.0,,2815700.0,1588600.0,0.93,8.48,,16.6,2.7,买入,,
601600.SH,中国铝业,20250902,中国铝业：业绩表现稳健，中期分红回馈股东,点评,一般报告,华安证券,"黄玺,许勇其",2025Q4,24002600.0,,2590400.0,1484000.0,0.87,9.08,,18.1,3.66,买入,,
601600.SH,中国铝业,20250902,中国铝业2025年中报点评：业绩再创同期新高，股东回报能力持续强化,点评,一般报告,中信证券,"敖翀,拜俊飞,陈剑凡",2027Q4,24844600.0,,3149500.0,1483800.0,0.86,9.1,,14.4,3.8,买入,,10.0
601600.SH,中国铝业,20250902,中国铝业2025年中报点评：业绩再创同期新高，股东回报能力持续强化,点评,一般报告,中信证券,"敖翀,拜俊飞,陈剑凡",2026Q4,24076100.0,,2954500.0,1414200.0,0.82,9.5,,15.5,4.0,买入,,10.0
601600.SH,中国铝业,20250902,中国铝业2025年中报点评：业绩再创同期新高，股东回报能力持续强化,点评,一般报告,中信证券,"敖翀,拜俊飞,陈剑凡",2025Q4,23154900.0,,2695700.0,1326300.0,0.77,10.2,,16.6,4.3,买入,,10.0
601600.SH,中国铝业,20250831,中国铝业2025年半年报点评：电解铝量价齐升，一体化优势持续巩固,点评,一般报告,民生证券,"邱祖学,南雪源",2027Q4,27201400.0,,3313100.0,1725500.0,1.01,8.0,5.11,17.35,2.5,推荐,,
601600.SH,中国铝业,20250831,中国铝业2025年半年报点评：电解铝量价齐升，一体化优势持续巩固,点评,一般报告,民生证券,"邱祖学,南雪源",2026Q4,26242800.0,,3184600.0,1658600.0,0.97,8.0,4.47,18.62,3.01,推荐,,
601600.SH,中国铝业,20250831,中国铝业2025年半年报点评：电解铝量价齐升，一体化优势持续巩固,点评,一般报告,民生证券,"邱祖学,南雪源",2025Q4,24873600.0,,2774800.0,1445100.0,0.84,9.0,3.83,18.41,3.82,推荐,,
601600.SH,中国铝业,20250831,中国铝业：上半年原铝产量同比提升9%，加强资源保障和成本管控,点评,一般报告,国信证券,"刘孟峦,马可远",2027Q4,26759100.0,,3351900.0,1780000.0,1.04,7.5,6.6,19.1,4.8,优于大市,,
601600.SH,中国铝业,20250831,中国铝业：上半年原铝产量同比提升9%，加强资源保障和成本管控,点评,一般报告,国信证券,"刘孟峦,马可远",2026Q4,26443000.0,,2974500.0,1579500.0,0.92,8.5,5.9,18.7,5.3,优于大市,,
601600.SH,中国铝业,20250831,中国铝业：上半年原铝产量同比提升9%，加强资源保障和成本管控,点评,一般报告,国信证券,"刘孟峦,马可远",2025Q4,26131400.0,,2757000.0,1464000.0,0.85,9.2,5.4,19.1,5.7,优于大市,,
601600.SH,中国铝业,20250831,中国铝业：业绩稳健释放，一体化龙头优势显著,点评,一般报告,兴业证券,"李怡然,汤璐阳",2027Q4,25624700.0,,3356000.0,1825700.0,1.06,7.4,,17.6,,增持,,
601600.SH,中国铝业,20250831,中国铝业：业绩稳健释放，一体化龙头优势显著,点评,一般报告,兴业证券,"李怡然,汤璐阳",2026Q4,24929600.0,,2962600.0,1611600.0,0.94,8.3,,17.8,,增持,,
601600.SH,中国铝业,20250831,中国铝业：业绩稳健释放，一体化龙头优势显著,点评,一般报告,兴业证券,"李怡然,汤璐阳",2025Q4,24404400.0,,2727000.0,1483500.0,0.86,9.1,,18.6,,增持,,
601600.SH,中国铝业,20250829,中国铝业2025年半报点评：主要产品产量提升，重点项目提前投产,点评,一般报告,渤海证券,张珂,2027Q4,24477700.0,,3020800.0,1694700.0,0.99,7.99,,16.6,3.29,增持,,
601600.SH,中国铝业,20250829,中国铝业2025年半报点评：主要产品产量提升，重点项目提前投产,点评,一般报告,渤海证券,张珂,2026Q4,24033600.0,,2714900.0,1523100.0,0.89,8.89,,17.1,3.95,增持,,
601600.SH,中国铝业,20250829,中国铝业2025年半报点评：主要产品产量提升，重点项目提前投产,点评,一般报告,渤海证券,张珂,2025Q4,23407400.0,,2355700.0,1321600.0,0.77,10.24,,17.1,4.76,增持,,
601600.SH,中国铝业,20250829,中国铝业2025年中报点评：铝及氧化铝产量同比提升明显，中期分红30%,点评,一般报告,国海证券,"陈晨,王璇",2027Q4,22964500.0,,3472500.0,1821700.0,1.06,7.43,,17.0,2.35,买入,,
601600.SH,中国铝业,20250829,中国铝业2025年中报点评：铝及氧化铝产量同比提升明显，中期分红30%,点评,一般报告,国海证券,"陈晨,王璇",2026Q4,22443900.0,,3223500.0,1691100.0,0.99,8.0,,18.0,2.96,买入,,
601600.SH,中国铝业,20250829,中国铝业2025年中报点评：铝及氧化铝产量同比提升明显，中期分红30%,点评,一般报告,国海证券,"陈晨,王璇",2025Q4,21626100.0,,2961400.0,1553600.0,0.91,8.71,,20.0,3.61,买入,,
601600.SH,中国铝业,20250828,中国铝业：Q2业绩符合预期，资源优势助成本稳定,点评,一般报告,广发证券,"宫帅,陈琪玮",2027Q4,35938500.0,,3048900.0,1678100.0,0.98,8.1,,17.1,2.6,买入,,10.41
601600.SH,中国铝业,20250828,中国铝业：Q2业绩符合预期，资源优势助成本稳定,点评,一般报告,广发证券,"宫帅,陈琪玮",2026Q4,35920400.0,,2933000.0,1614300.0,0.94,8.4,,18.4,3.2,买入,,10.41
601600.SH,中国铝业,20250828,中国铝业：Q2业绩符合预期，资源优势助成本稳定,点评,一般报告,广发证券,"宫帅,陈琪玮",2025Q4,35764600.0,,2704600.0,1488600.0,0.87,9.1,,19.1,3.6,买入,,10.41
601600.SH,中国铝业,20250828,中国铝业：铝价高位，看好公司业绩未来稳增,点评,一般报告,华泰证券,"李斌,马晓晨",2027Q4,23020500.0,,2927900.0,1622000.0,0.95,8.43,3.61,16.67,4.03,买入,,10.56
601600.SH,中国铝业,20250828,中国铝业：铝价高位，看好公司业绩未来稳增,点评,一般报告,华泰证券,"李斌,马晓晨",2026Q4,22861800.0,,3243200.0,1565500.0,0.91,8.73,3.48,18.2,4.11,买入,,10.56
601600.SH,中国铝业,20250828,中国铝业：铝价高位，看好公司业绩未来稳增,点评,一般报告,华泰证券,"李斌,马晓晨",2025Q4,22812700.0,,3014000.0,1506400.0,0.88,9.08,3.35,20.13,4.73,买入,,10.56
601600.SH,中国铝业,20250827,中国铝业：全产业链优势凸显，业绩创历史新高,点评,一般报告,国盛证券,"张航,初金娜",2027Q4,27017700.0,,3536500.0,1813700.0,1.06,7.5,,17.6,2.4,买入,,
601600.SH,中国铝业,20250827,中国铝业：全产业链优势凸显，业绩创历史新高,点评,一般报告,国盛证券,"张航,初金娜",2026Q4,26820700.0,,3023400.0,1593200.0,0.93,8.6,,17.6,3.2,买入,,
601600.SH,中国铝业,20250827,中国铝业：全产业链优势凸显，业绩创历史新高,点评,一般报告,国盛证券,"张航,初金娜",2025Q4,27045400.0,,2861100.0,1427300.0,0.83,9.6,,18.0,3.7,买入,,
601600.SH,中国铝业,20250508,中国铝业公司事件点评报告：Q1业绩符合预期，持续一体化布局,点评,一般报告,华鑫证券,"傅鸿浩,杜飞",2027Q4,23974600.0,,3605400.0,1209300.0,0.7,9.2,,7.2,,买入,,
601600.SH,中国铝业,20250508,中国铝业公司事件点评报告：Q1业绩符合预期，持续一体化布局,点评,一般报告,华鑫证券,"傅鸿浩,杜飞",2026Q4,23465600.0,,3507200.0,1162700.0,0.68,9.6,,7.9,,买入,,
601600.SH,中国铝业,20250508,中国铝业公司事件点评报告：Q1业绩符合预期，持续一体化布局,点评,一般报告,华鑫证券,"傅鸿浩,杜飞",2025Q4,22766600.0,,3377200.0,1134700.0,0.66,9.8,,8.8,,买入,,
601600.SH,中国铝业,20250506,中国铝业2025年一季报点评：主要产品量价齐升，增持彰显股东信心,点评,一般报告,渤海证券,张珂,2027Q4,23685800.0,,2908200.0,1641400.0,0.96,6.69,,16.0,2.74,增持,,
601600.SH,中国铝业,20250506,中国铝业2025年一季报点评：主要产品量价齐升，增持彰显股东信心,点评,一般报告,渤海证券,张珂,2026Q4,23320000.0,,2650000.0,1495600.0,0.87,7.34,,16.6,3.32,增持,,
601600.SH,中国铝业,20250506,中国铝业2025年一季报点评：主要产品量价齐升，增持彰显股东信心,点评,一般报告,渤海证券,张珂,2025Q4,22622700.0,,2275900.0,1284500.0,0.75,8.55,,16.3,4.09,增持,,
601600.SH,中国铝业,20250428,中国铝业：1Q25业绩符合预期，一体化布局优势持续强化,点评,一般报告,中金,"王政,齐丁,陈彦",2026Q4,22908400.0,4348500.0,3139300.0,1387600.0,0.81,8.2,3.7,16.5,3.9,中性,,7.64
601600.SH,中国铝业,20250428,中国铝业：1Q25业绩符合预期，一体化布局优势持续强化,点评,一般报告,中金,"王政,齐丁,陈彦",2025Q4,22642900.0,4344900.0,3090100.0,1365800.0,0.8,8.3,3.6,18.4,4.0,中性,,7.64
601600.SH,中国铝业,20250426,中国铝业：业绩符合预期，全球铝行业龙头地位持续巩固,点评,一般报告,国联民生证券,"丁士涛,刘依然",2027Q4,23281000.0,,2501400.0,1389600.0,0.81,8.2,,14.56,4.5,买入,,
601600.SH,中国铝业,20250426,中国铝业：业绩符合预期，全球铝行业龙头地位持续巩固,点评,一般报告,国联民生证券,"丁士涛,刘依然",2026Q4,23271500.0,,2284300.0,1269000.0,0.74,8.9,,14.8,5.2,买入,,
601600.SH,中国铝业,20250426,中国铝业：业绩符合预期，全球铝行业龙头地位持续巩固,点评,一般报告,国联民生证券,"丁士涛,刘依然",2025Q4,23071700.0,,1964600.0,1091300.0,0.64,10.4,,14.2,6.2,买入,,
601600.SH,中国铝业,20250425,中国铝业：铝土矿资源保供力度再提升,点评,一般报告,广发证券,"宫帅,陈琪玮",2027Q4,34918100.0,,2854700.0,1571200.0,0.92,7.1,,14.9,2.0,买入,,9.98
601600.SH,中国铝业,20250425,中国铝业：铝土矿资源保供力度再提升,点评,一般报告,广发证券,"宫帅,陈琪玮",2026Q4,34900000.0,,2734900.0,1505300.0,0.88,7.4,,16.1,2.5,买入,,9.98
601600.SH,中国铝业,20250425,中国铝业：铝土矿资源保供力度再提升,点评,一般报告,广发证券,"宫帅,陈琪玮",2025Q4,34502300.0,,2593400.0,1427400.0,0.83,7.8,,17.3,3.0,买入,,9.98
601600.SH,中国铝业,20250425,中国铝业：25Q1铝产品“量价齐升”增厚利润，全球铝行业龙头地位稳固,点评,一般报告,国盛证券,"张航,初金娜",2027Q4,22335200.0,,2908900.0,1491900.0,0.87,7.5,,15.6,2.4,买入,,
601600.SH,中国铝业,20250425,中国铝业：25Q1铝产品“量价齐升”增厚利润，全球铝行业龙头地位稳固,点评,一般报告,国盛证券,"张航,初金娜",2026Q4,22114300.0,,2386700.0,1257700.0,0.73,8.8,,14.7,3.3,买入,,
601600.SH,中国铝业,20250425,中国铝业：25Q1铝产品“量价齐升”增厚利润，全球铝行业龙头地位稳固,点评,一般报告,国盛证券,"张航,初金娜",2025Q4,22231300.0,,2080400.0,1037800.0,0.6,10.7,,13.6,4.0,买入,,
601600.SH,中国铝业,20250425,中国铝业：铝价维持高位或支撑公司业绩稳定,点评,一般报告,华泰证券,"李斌,马晓晨",2027Q4,23662000.0,,3388400.0,1508000.0,0.88,7.37,,16.15,0.87,买入,,7.3
601600.SH,中国铝业,20250425,中国铝业：铝价维持高位或支撑公司业绩稳定,点评,一般报告,华泰证券,"李斌,马晓晨",2026Q4,22638300.0,,2896400.0,1386700.0,0.81,8.02,,16.73,1.36,买入,,7.3
601600.SH,中国铝业,20250425,中国铝业：铝价维持高位或支撑公司业绩稳定,点评,一般报告,华泰证券,"李斌,马晓晨",2025Q4,22479600.0,,2559100.0,1244700.0,0.73,8.93,,16.93,1.78,买入,,7.3
601600.SH,中国铝业,20250417,中国铝业：电解铝量价齐增，资源保障能力提升,一般,一般报告,华安证券,"黄玺,许勇其",2027Q4,24790000.0,,3191700.0,1745400.0,1.02,6.3,,17.1,1.32,买入,,
601600.SH,中国铝业,20250417,中国铝业：电解铝量价齐增，资源保障能力提升,一般,一般报告,华安证券,"黄玺,许勇其",2026Q4,24110400.0,,2839900.0,1553000.0,0.91,7.08,,17.3,2.21,买入,,
601600.SH,中国铝业,20250417,中国铝业：电解铝量价齐增，资源保障能力提升,一般,一般报告,华安证券,"黄玺,许勇其",2025Q4,23674300.0,,2564900.0,1402600.0,0.82,7.84,,17.7,3.1,买入,,
601600.SH,中国铝业,20250410,中国铝业2025年Q1业绩预增点评：业绩符合预期，一体化优势凸显,点评,首份报告,国泰海通,"于嘉懿,刘小华",2027Q4,24541400.0,,,1888500.0,1.1,5.79,5.2,18.3,1.84,增持,,8.8
601600.SH,中国铝业,20250410,中国铝业2025年Q1业绩预增点评：业绩符合预期，一体化优势凸显,点评,首份报告,国泰海通,"于嘉懿,刘小华",2026Q4,23736000.0,,,1577400.0,0.92,6.93,4.3,17.5,2.67,增持,,8.8
601600.SH,中国铝业,20250410,中国铝业2025年Q1业绩预增点评：业绩符合预期，一体化优势凸显,点评,首份报告,国泰海通,"于嘉懿,刘小华",2025Q4,23167300.0,,,1375700.0,0.8,7.94,3.8,17.4,3.46,增持,,8.8
601600.SH,中国铝业,20250408,中国铝业：铝产品“量价齐升”，25Q1利润同比大幅增长,点评,一般报告,国盛证券,"张航,初金娜",2027Q4,22335200.0,,2908900.0,1491900.0,0.87,7.4,,15.6,2.4,买入,,
601600.SH,中国铝业,20250408,中国铝业：铝产品“量价齐升”，25Q1利润同比大幅增长,点评,一般报告,国盛证券,"张航,初金娜",2026Q4,22114300.0,,2386700.0,1257700.0,0.73,8.8,,14.7,3.2,买入,,
601600.SH,中国铝业,20250408,中国铝业：铝产品“量价齐升”，25Q1利润同比大幅增长,点评,一般报告,国盛证券,"张航,初金娜",2025Q4,22231300.0,,2080400.0,1037800.0,0.6,10.7,,13.6,4.0,买入,,
601600.SH,中国铝业,20250408,中国铝业2024年年报点评：全年业绩实现高增，分红回报水平显著提升,点评,首份报告,中信证券,"敖翀,陈剑凡",2027Q4,25332500.0,,3101900.0,1438900.0,0.84,7.7,,14.3,3.2,买入,,8.0
601600.SH,中国铝业,20250408,中国铝业2024年年报点评：全年业绩实现高增，分红回报水平显著提升,点评,首份报告,中信证券,"敖翀,陈剑凡",2026Q4,24399500.0,,2874700.0,1308700.0,0.76,8.5,,14.7,3.4,买入,,8.0
601600.SH,中国铝业,20250408,中国铝业2024年年报点评：全年业绩实现高增，分红回报水平显著提升,点评,首份报告,中信证券,"敖翀,陈剑凡",2025Q4,23481000.0,,2688100.0,1243200.0,0.72,9.0,,15.7,3.7,买入,,8.0
601600.SH,中国铝业,20250408,中国铝业：铝业巨擘，2024业绩创历史最佳,点评,首份报告,中信建投,"王介超,覃静,邵三才",2027Q4,22602170.0,,2973794.0,1652548.0,0.96,6.7,,16.52,2.19,买入,,
601600.SH,中国铝业,20250408,中国铝业：铝业巨擘，2024业绩创历史最佳,点评,首份报告,中信建投,"王介超,覃静,邵三才",2026Q4,22936153.0,,2755211.0,1531081.0,0.89,7.23,,17.3,2.87,买入,,
601600.SH,中国铝业,20250408,中国铝业：铝业巨擘，2024业绩创历史最佳,点评,首份报告,中信建投,"王介超,覃静,邵三才",2025Q4,22933852.0,,2206341.0,1226072.0,0.71,9.03,,15.76,3.86,买入,,
601600.SH,中国铝业,20250407,中国铝业：资源保障能力持续提升，业绩创历史新高,点评,一般报告,中泰证券,"谢鸿鹤,刘耀齐",2027Q4,26065600.0,,5510000.0,2631400.0,1.53,4.7,,12.6,63.0,买入,,
601600.SH,中国铝业,20250407,中国铝业：资源保障能力持续提升，业绩创历史新高,点评,一般报告,中泰证券,"谢鸿鹤,刘耀齐",2026Q4,24613500.0,,4154300.0,2344600.0,1.37,5.2,,14.2,77.0,买入,,
601600.SH,中国铝业,20250407,中国铝业：资源保障能力持续提升，业绩创历史新高,点评,一般报告,中泰证券,"谢鸿鹤,刘耀齐",2025Q4,22916400.0,,2719300.0,1652800.0,0.96,7.4,,12.5,103.0,买入,,
601600.SH,中国铝业,20250401,中国铝业2024年年报点评：氧化铝价格上涨盈利增厚，减值影响业绩,点评,一般报告,国海证券,"陈晨,王璇",2027Q4,22964500.0,,3472500.0,1821700.0,1.06,7.03,,17.0,2.2,买入,,
601600.SH,中国铝业,20250401,中国铝业2024年年报点评：氧化铝价格上涨盈利增厚，减值影响业绩,点评,一般报告,国海证券,"陈晨,王璇",2026Q4,22443900.0,,3223500.0,1691100.0,0.99,7.57,,18.0,2.8,买入,,
601600.SH,中国铝业,20250401,中国铝业2024年年报点评：氧化铝价格上涨盈利增厚，减值影响业绩,点评,一般报告,国海证券,"陈晨,王璇",2025Q4,21626100.0,,2961400.0,1553600.0,0.91,8.24,,20.0,3.44,买入,,
601600.SH,中国铝业,20250331,中国铝业2024年年报点评：主要产品量价齐升，增储扩产持续推进,点评,一般报告,渤海证券,张珂,2027Q4,23685800.0,,2911600.0,1643300.0,0.96,7.91,,16.0,3.23,增持,,
601600.SH,中国铝业,20250331,中国铝业2024年年报点评：主要产品量价齐升，增储扩产持续推进,点评,一般报告,渤海证券,张珂,2026Q4,23320000.0,,2653300.0,1497500.0,0.87,8.68,,16.6,3.84,增持,,
601600.SH,中国铝业,20250331,中国铝业2024年年报点评：主要产品量价齐升，增储扩产持续推进,点评,一般报告,渤海证券,张珂,2025Q4,22622700.0,,2275900.0,1284500.0,0.75,10.12,,16.3,4.68,增持,,
601600.SH,中国铝业,20250331,中国铝业2024年年报点评：历史最佳业绩，资产负债表不断优化,一般,一般报告,民生证券,"邱祖学,孙二春",2027Q4,27300900.0,,3882700.0,1956900.0,1.14,7.0,5.23,18.75,1.91,推荐,,
601600.SH,中国铝业,20250331,中国铝业2024年年报点评：历史最佳业绩，资产负债表不断优化,一般,一般报告,民生证券,"邱祖学,孙二春",2026Q4,26066900.0,,3507000.0,1767500.0,1.03,7.0,4.57,19.3,2.58,推荐,,
601600.SH,中国铝业,20250331,中国铝业2024年年报点评：历史最佳业绩，资产负债表不断优化,一般,一般报告,民生证券,"邱祖学,孙二春",2025Q4,24504500.0,,3067700.0,1546100.0,0.9,8.0,3.92,19.37,3.36,推荐,,
601600.SH,中国铝业,20250331,中国铝业：电解铝与氧化铝量价齐升，经营业绩创历史最佳水平,点评,一般报告,国联民生证券,"丁士涛,刘依然",2027Q4,24420900.0,,2989600.0,1660700.0,0.97,7.8,,16.26,4.3,买入,,
601600.SH,中国铝业,20250331,中国铝业：电解铝与氧化铝量价齐升，经营业绩创历史最佳水平,点评,一般报告,国联民生证券,"丁士涛,刘依然",2026Q4,24268200.0,,2820100.0,1566600.0,0.91,8.3,,17.31,4.9,买入,,
601600.SH,中国铝业,20250331,中国铝业：电解铝与氧化铝量价齐升，经营业绩创历史最佳水平,点评,一般报告,国联民生证券,"丁士涛,刘依然",2025Q4,24058500.0,,2658400.0,1476800.0,0.86,8.8,,18.57,5.5,买入,,
601600.SH,中国铝业,20250330,中国铝业：2024年归母净利润同增85％，分红比例提升,点评,一般报告,国信证券,"刘孟峦,马可远",2027Q4,28060900.0,,3385100.0,1797600.0,1.05,7.3,6.5,18.5,5.3,优于大市,,
601600.SH,中国铝业,20250330,中国铝业：2024年归母净利润同增85％，分红比例提升,点评,一般报告,国信证券,"刘孟峦,马可远",2026Q4,27541600.0,,3101600.0,1647000.0,0.96,8.0,6.0,18.7,5.8,优于大市,,
601600.SH,中国铝业,20250330,中国铝业：2024年归母净利润同增85％，分红比例提升,点评,一般报告,国信证券,"刘孟峦,马可远",2025Q4,26971400.0,,2770100.0,1471000.0,0.86,8.9,5.3,18.3,6.5,优于大市,,
601600.SH,中国铝业,20250329,中国铝业：量价齐升推动业绩高增，铝业龙头有望充分受益电解铝高景气,点评,一般报告,兴业证券,"赵远喆,汤璐阳",2027Q4,25054700.0,,3166000.0,1722300.0,1.0,7.6,,16.8,,增持,,
601600.SH,中国铝业,20250329,中国铝业：量价齐升推动业绩高增，铝业龙头有望充分受益电解铝高景气,点评,一般报告,兴业证券,"赵远喆,汤璐阳",2026Q4,24894700.0,,2948600.0,1604100.0,0.94,8.1,,17.7,,增持,,
601600.SH,中国铝业,20250329,中国铝业：量价齐升推动业绩高增，铝业龙头有望充分受益电解铝高景气,点评,一般报告,兴业证券,"赵远喆,汤璐阳",2025Q4,24749600.0,,2751500.0,1496800.0,0.87,8.7,,18.8,,增持,,
601600.SH,中国铝业,20250327,中国铝业：盈利创2001年以来历史新高,点评,一般报告,广发证券,"宫帅,陈琪玮",2027Q4,34968000.0,,3183200.0,1752100.0,1.02,7.5,,16.1,2.1,买入,,12.09
601600.SH,中国铝业,20250327,中国铝业：盈利创2001年以来历史新高,点评,一般报告,广发证券,"宫帅,陈琪玮",2026Q4,34950000.0,,3060200.0,1684400.0,0.98,7.8,,17.5,2.7,买入,,12.09
601600.SH,中国铝业,20250327,中国铝业：盈利创2001年以来历史新高,点评,一般报告,广发证券,"宫帅,陈琪玮",2025Q4,34542200.0,,2899100.0,1595700.0,0.93,8.3,,19.1,3.2,买入,,12.09
601600.SH,中国铝业,20250327,中国铝业：2024年净利润同比高增，公司利润创成立以来新高,点评,一般报告,国盛证券,"张航,初金娜",2027Q4,22680000.0,,3674500.0,1635500.0,0.95,8.1,,16.6,2.7,买入,,
601600.SH,中国铝业,20250327,中国铝业：2024年净利润同比高增，公司利润创成立以来新高,点评,一般报告,国盛证券,"张航,初金娜",2026Q4,22459100.0,,3149000.0,1401600.0,0.82,9.4,,16.1,3.4,买入,,
601600.SH,中国铝业,20250327,中国铝业：2024年净利润同比高增，公司利润创成立以来新高,点评,一般报告,国盛证券,"张航,初金娜",2025Q4,22576100.0,,2655300.0,1181900.0,0.69,11.1,,15.2,4.1,买入,,
601600.SH,中国铝业,20250327,中国铝业：氧化铝价格上涨带动Q4业绩高增,点评,一般报告,华泰证券,"李斌,马晓晨",2027Q4,24109100.0,,4080000.0,1861500.0,1.09,7.08,,18.95,0.6,买入,,10.32
601600.SH,中国铝业,20250327,中国铝业：氧化铝价格上涨带动Q4业绩高增,点评,一般报告,华泰证券,"李斌,马晓晨",2026Q4,22861800.0,,3239600.0,1563700.0,0.91,8.43,,18.24,1.1,买入,,10.32
601600.SH,中国铝业,20250327,中国铝业：氧化铝价格上涨带动Q4业绩高增,点评,一般报告,华泰证券,"李斌,马晓晨",2025Q4,22768000.0,,2947600.0,1471800.0,0.86,8.95,,19.71,1.53,买入,,10.32
601600.SH,中国铝业,20250318,中国铝业深度报告：潜龙在渊,深度,一般报告,民生证券,"邱祖学,孙二春,范钧",2026Q4,23836500.0,5107000.0,3885300.0,1741400.0,1.02,8.0,2.6,17.6,2.06,推荐,,
601600.SH,中国铝业,20250318,中国铝业深度报告：潜龙在渊,深度,一般报告,民生证券,"邱祖学,孙二春,范钧",2025Q4,22448400.0,4704000.0,3430800.0,1537700.0,0.9,9.0,1.95,18.12,2.82,推荐,,
601600.SH,中国铝业,20250318,中国铝业深度报告：潜龙在渊,深度,一般报告,民生证券,"邱祖学,孙二春,范钧",2024Q4,21869000.0,4056000.0,2688100.0,1271700.0,0.74,10.0,1.56,17.72,3.91,推荐,,
601600.SH,中国铝业,20250124,中国铝业：2024年净利润同增长79%-94%，经营业绩或创成立以来新高,点评,一般报告,国盛证券,"张航,初金娜",2026Q4,21575600.0,,3525100.0,1569000.0,0.91,8.3,,16.5,2.0,买入,,
601600.SH,中国铝业,20250124,中国铝业：2024年净利润同增长79%-94%，经营业绩或创成立以来新高,点评,一般报告,国盛证券,"张航,初金娜",2025Q4,21338700.0,,2714000.0,1208000.0,0.7,10.8,,14.9,3.3,买入,,
601600.SH,中国铝业,20250124,中国铝业：2024年净利润同增长79%-94%，经营业绩或创成立以来新高,点评,一般报告,国盛证券,"张航,初金娜",2024Q4,22186200.0,,2741600.0,1220300.0,0.71,10.7,,17.3,3.4,买入,,
601600.SH,中国铝业,20250124,中国铝业：业绩受益于氧化铝价涨，深化全产业链布局,点评,一般报告,华安证券,"许勇其,黄玺",2026Q4,22984600.0,,3194900.0,1545500.0,0.9,8.74,,15.5,1.96,买入,,
601600.SH,中国铝业,20250124,中国铝业：业绩受益于氧化铝价涨，深化全产业链布局,点评,一般报告,华安证券,"许勇其,黄玺",2025Q4,22106600.0,,2982200.0,1390800.0,0.81,9.71,,16.5,2.89,买入,,
601600.SH,中国铝业,20250124,中国铝业：业绩受益于氧化铝价涨，深化全产业链布局,点评,一般报告,华安证券,"许勇其,黄玺",2024Q4,21366900.0,,2631100.0,1231800.0,0.72,10.96,,17.5,4.07,买入,,
