ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603799.SH,华友钴业,20251205,华友钴业：新能源全产业链一体化布局，钴锂业务弹性加快释放,深度,首份报告,申万宏源证券,"郭中伟,陈松涛,马焰明,郭中耀",2026Q4,8389200.0,1958000.0,1429500.0,1010800.0,5.33,11.9,1.0,20.5,8.4,买入,,
603799.SH,华友钴业,20251205,华友钴业：新能源全产业链一体化布局，钴锂业务弹性加快释放,深度,首份报告,申万宏源证券,"郭中伟,陈松涛,马焰明,郭中耀",2025Q4,7291300.0,1288000.0,833300.0,579100.0,3.05,20.9,0.7,14.4,11.9,买入,,
603799.SH,华友钴业,20251126,有色金属：铜湿法冶炼：“隐形铜矿”，价值重估,非个股,一般报告,兴业证券,"李怡然,陈权",2027Q4,,,,861100.0,4.541,,,,,无,,
603799.SH,华友钴业,20251126,有色金属：铜湿法冶炼：“隐形铜矿”，价值重估,非个股,一般报告,兴业证券,"李怡然,陈权",2026Q4,,,,733000.0,3.866,,,,,无,,
603799.SH,华友钴业,20251126,有色金属：铜湿法冶炼：“隐形铜矿”，价值重估,非个股,一般报告,兴业证券,"李怡然,陈权",2025Q4,,,,587400.0,3.098,,,,,无,,
603799.SH,华友钴业,20251123,有色金属周报：美联储降息预期降温，金属价格短期承压,非个股,一般报告,国联民生证券,"邱祖学,李挺",2026Q4,,,,788776.476,4.16,,,,,推荐,,
603799.SH,华友钴业,20251123,有色金属周报：美联储降息预期降温，金属价格短期承压,非个股,一般报告,国联民生证券,"邱祖学,李挺",2025Q4,,,,597270.649,3.15,,,,,推荐,,
603799.SH,华友钴业,20251116,华友钴业2025Q3业绩点评：钴价上行，经营向好,点评,一般报告,长江证券,"王鹤涛,邬博华,王筱茜,叶之楠,肖百桓",2027Q4,7709600.0,1579700.0,982100.0,725700.0,3.82,17.17,,11.1,8.45,买入,,
603799.SH,华友钴业,20251116,华友钴业2025Q3业绩点评：钴价上行，经营向好,点评,一般报告,长江证券,"王鹤涛,邬博华,王筱茜,叶之楠,肖百桓",2026Q4,7206100.0,1451700.0,873000.0,645100.0,3.4,19.32,,11.3,9.82,买入,,
603799.SH,华友钴业,20251116,华友钴业2025Q3业绩点评：钴价上行，经营向好,点评,一般报告,长江证券,"王鹤涛,邬博华,王筱茜,叶之楠,肖百桓",2025Q4,6651900.0,1274900.0,738500.0,545700.0,2.87,22.83,,11.0,11.6,买入,,
603799.SH,华友钴业,20251110,华友钴业：前三季度业绩同比高增，一体化持续推进,点评,一般报告,中银国际,"武佳雄,李扬",2027Q4,10319400.0,,1226100.0,907300.0,4.78,13.4,1.5,16.9,8.0,增持,,
603799.SH,华友钴业,20251110,华友钴业：前三季度业绩同比高增，一体化持续推进,点评,一般报告,中银国际,"武佳雄,李扬",2026Q4,9079700.0,,1034200.0,765300.0,4.04,15.9,1.3,16.5,9.4,增持,,
603799.SH,华友钴业,20251110,华友钴业：前三季度业绩同比高增，一体化持续推进,点评,一般报告,中银国际,"武佳雄,李扬",2025Q4,8073800.0,,743200.0,584300.0,3.08,20.9,1.0,14.5,12.6,增持,,
603799.SH,华友钴业,20251105,华友钴业：一体化优势显现，未来有望受益钴价抬升,点评,一般报告,华安证券,"许勇其,牛义杰",2027Q4,8530200.0,,1624200.0,1052800.0,5.55,11.67,,15.6,5.18,买入,,
603799.SH,华友钴业,20251105,华友钴业：一体化优势显现，未来有望受益钴价抬升,点评,一般报告,华安证券,"许勇其,牛义杰",2026Q4,7779400.0,,1271200.0,824000.0,4.35,14.91,,14.5,6.6,买入,,
603799.SH,华友钴业,20251105,华友钴业：一体化优势显现，未来有望受益钴价抬升,点评,一般报告,华安证券,"许勇其,牛义杰",2025Q4,6526900.0,,848500.0,586500.0,3.09,20.95,,12.0,8.67,买入,,
603799.SH,华友钴业,20251029,11月金股,非个股,一般报告,太平洋证券,张文臣,2027Q4,,,,835679.802,4.4,,,,,无,,
603799.SH,华友钴业,20251029,11月金股,非个股,一般报告,太平洋证券,张文臣,2026Q4,,,,778701.634,4.1,,,,,无,,
603799.SH,华友钴业,20251029,11月金股,非个股,一般报告,太平洋证券,张文臣,2025Q4,,,,645752.574,3.4,,,,,无,,
603799.SH,华友钴业,20251028,华友钴业：钴价上涨业绩改善，项目增量释放可期,点评,一般报告,平安证券,"陈潇榕,马书蕾",2027Q4,9344200.0,,1190900.0,900300.0,4.74,13.6,,16.8,9.12,推荐,,
603799.SH,华友钴业,20251028,华友钴业：钴价上涨业绩改善，项目增量释放可期,点评,一般报告,平安证券,"陈潇榕,马书蕾",2026Q4,8700100.0,,1025600.0,775400.0,4.08,15.8,,16.5,10.43,推荐,,
603799.SH,华友钴业,20251028,华友钴业：钴价上涨业绩改善，项目增量释放可期,点评,一般报告,平安证券,"陈潇榕,马书蕾",2025Q4,7839700.0,,793600.0,596800.0,3.14,20.6,,14.4,12.68,推荐,,
603799.SH,华友钴业,20251023,华友钴业推荐报告：钴价稳步上涨，一体化持续推进,点评,一般报告,浙商证券,"沈皓俊,王南清",2027Q4,9762500.0,,1350400.0,1004700.0,5.29,11.86,,18.15,6.05,买入,,
603799.SH,华友钴业,20251023,华友钴业推荐报告：钴价稳步上涨，一体化持续推进,点评,一般报告,浙商证券,"沈皓俊,王南清",2026Q4,8788000.0,,1108300.0,824600.0,4.34,14.45,,17.42,7.57,买入,,
603799.SH,华友钴业,20251023,华友钴业推荐报告：钴价稳步上涨，一体化持续推进,点评,一般报告,浙商证券,"沈皓俊,王南清",2025Q4,7733900.0,,844100.0,628000.0,3.31,18.98,,15.41,9.62,买入,,
603799.SH,华友钴业,20251023,华友钴业：业绩稳步增长，深度受益钴价上行,点评,一般报告,华源证券,"田源,张明磊,田庆争,陈轩",2027Q4,8942700.0,,1319100.0,921200.0,4.85,12.72,2.05,17.09,8.0,买入,,
603799.SH,华友钴业,20251023,华友钴业：业绩稳步增长，深度受益钴价上行,点评,一般报告,华源证券,"田源,张明磊,田庆争,陈轩",2026Q4,8098600.0,,1077000.0,752100.0,3.96,15.58,1.68,15.96,9.0,买入,,
603799.SH,华友钴业,20251023,华友钴业：业绩稳步增长，深度受益钴价上行,点评,一般报告,华源证券,"田源,张明磊,田庆争,陈轩",2025Q4,7043900.0,,864600.0,603800.0,3.18,19.41,1.35,14.53,11.0,买入,,
603799.SH,华友钴业,20251022,华友钴业：一体化优势持续强化，钴价上涨增强业绩弹性,点评,一般报告,中金,"何曼文,齐丁,陈彦",2026Q4,8027700.0,1885900.0,1191500.0,833000.0,4.39,14.3,2.1,18.4,8.8,跑赢行业,,74.56
603799.SH,华友钴业,20251022,华友钴业：一体化优势持续强化，钴价上涨增强业绩弹性,点评,一般报告,中金,"何曼文,齐丁,陈彦",2025Q4,7162600.0,1550400.0,901700.0,591600.0,3.11,20.1,1.5,15.0,10.9,跑赢行业,,74.56
603799.SH,华友钴业,20251021,华友钴业2025年三季报点评：钴价大幅上涨，业绩同比提升,点评,一般报告,渤海证券,张珂,2027Q4,8626100.0,,987800.0,713700.0,3.76,16.11,,14.0,7.12,增持,,
603799.SH,华友钴业,20251021,华友钴业2025年三季报点评：钴价大幅上涨，业绩同比提升,点评,一般报告,渤海证券,张珂,2026Q4,8137600.0,,892800.0,645000.0,3.4,17.82,,14.2,8.16,增持,,
603799.SH,华友钴业,20251021,华友钴业2025年三季报点评：钴价大幅上涨，业绩同比提升,点评,一般报告,渤海证券,张珂,2025Q4,7645600.0,,788600.0,569700.0,3.0,20.18,,14.2,9.45,增持,,
603799.SH,华友钴业,20251020,华友钴业2025年三季报点评：业绩持续增长，深度受益钴价上行,点评,一般报告,民生证券,"邱祖学,李挺",2027Q4,10033800.0,,1340500.0,977200.0,5.15,12.0,1.67,17.07,7.26,推荐,,
603799.SH,华友钴业,20251020,华友钴业2025年三季报点评：业绩持续增长，深度受益钴价上行,点评,一般报告,民生证券,"邱祖学,李挺",2026Q4,9146100.0,,1084700.0,790700.0,4.16,15.0,1.35,16.12,8.53,推荐,,
603799.SH,华友钴业,20251020,华友钴业2025年三季报点评：业绩持续增长，深度受益钴价上行,点评,一般报告,民生证券,"邱祖学,李挺",2025Q4,8224300.0,,816500.0,597400.0,3.15,20.0,1.02,14.11,10.41,推荐,,
603799.SH,华友钴业,20251020,华友钴业2025年三季报点评：Q3镍利润稳定，看好后续钴涨价利润弹性,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2027Q4,10556400.0,,1488600.0,1087300.0,5.72,10.74,,18.39,,买入,,95.0
603799.SH,华友钴业,20251020,华友钴业2025年三季报点评：Q3镍利润稳定，看好后续钴涨价利润弹性,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2026Q4,9016600.0,,1236100.0,902900.0,4.75,12.93,,18.35,,买入,,95.0
603799.SH,华友钴业,20251020,华友钴业2025年三季报点评：Q3镍利润稳定，看好后续钴涨价利润弹性,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2025Q4,8186000.0,,842400.0,603200.0,3.18,19.35,,14.71,,买入,,95.0
603799.SH,华友钴业,20251019,华友钴业三季报点评报告：钴价稳步上涨，业绩同比大增,点评,一般报告,浙商证券,"沈皓俊,王南清",2027Q4,9762500.0,,1350400.0,1004700.0,5.29,11.62,,18.15,5.93,买入,,
603799.SH,华友钴业,20251019,华友钴业三季报点评报告：钴价稳步上涨，业绩同比大增,点评,一般报告,浙商证券,"沈皓俊,王南清",2026Q4,8788000.0,,1108300.0,824600.0,4.34,14.16,,17.42,7.44,买入,,
603799.SH,华友钴业,20251019,华友钴业三季报点评报告：钴价稳步上涨，业绩同比大增,点评,一般报告,浙商证券,"沈皓俊,王南清",2025Q4,7733900.0,,844100.0,628000.0,3.31,18.59,,15.41,9.47,买入,,
603799.SH,华友钴业,20251019,华友钴业2025年三季报点评：2025Q3单季度归母净利润创同期新高,点评,一般报告,光大证券,"王招华,方驭涛",2027Q4,9165500.0,,1435800.0,858000.0,4.51,14.0,1.9,15.75,10.0,买入,,
603799.SH,华友钴业,20251019,华友钴业2025年三季报点评：2025Q3单季度归母净利润创同期新高,点评,一般报告,光大证券,"王招华,方驭涛",2026Q4,7845300.0,,1103200.0,706700.0,3.71,17.0,1.5,14.84,12.0,买入,,
603799.SH,华友钴业,20251019,华友钴业2025年三季报点评：2025Q3单季度归母净利润创同期新高,点评,一般报告,光大证券,"王招华,方驭涛",2025Q4,7065600.0,,901400.0,586500.0,3.08,20.0,1.2,13.98,13.7,买入,,
603799.SH,华友钴业,20251017,动储产销两旺，量利双升，继续强推－－电动车行业2025年10月策略,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2027Q4,,,,820000.0,4.317,,,,,买入,,
603799.SH,华友钴业,20251017,动储产销两旺，量利双升，继续强推－－电动车行业2025年10月策略,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2026Q4,,,,670000.0,3.528,,,,,买入,,
603799.SH,华友钴业,20251017,动储产销两旺，量利双升，继续强推－－电动车行业2025年10月策略,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2025Q4,,,,600000.0,3.159,,,,,买入,,
603799.SH,华友钴业,20250904,华友钴业2025年中报点评：25H1业绩高增，镍钴盈利水平有望继续提升,点评,一般报告,中信证券,"敖翀,拜俊飞,刘宇飞",2027Q4,10666950.0,,1152300.0,830152.0,4.88,10.3,,15.02,6.1,买入,,63.0
603799.SH,华友钴业,20250904,华友钴业2025年中报点评：25H1业绩高增，镍钴盈利水平有望继续提升,点评,一般报告,中信证券,"敖翀,拜俊飞,刘宇飞",2026Q4,9483459.0,,1080100.0,743837.0,4.37,11.5,,15.27,6.5,买入,,63.0
603799.SH,华友钴业,20250904,华友钴业2025年中报点评：25H1业绩高增，镍钴盈利水平有望继续提升,点评,一般报告,中信证券,"敖翀,拜俊飞,刘宇飞",2025Q4,7666258.0,,883900.0,600526.0,3.53,14.2,,14.09,7.3,买入,,63.0
603799.SH,华友钴业,20250904,盈利触底回升，龙头强者恒强－－电动车25Q2财报总结,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2027Q4,,,,750000.0,4.408,,,,,买入,,
603799.SH,华友钴业,20250904,盈利触底回升，龙头强者恒强－－电动车25Q2财报总结,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2026Q4,,,,640000.0,3.761,,,,,买入,,
603799.SH,华友钴业,20250904,盈利触底回升，龙头强者恒强－－电动车25Q2财报总结,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2025Q4,,,,560000.0,3.291,,,,,买入,,
603799.SH,华友钴业,20250827,华友钴业：新能源金属及正极材料一体化龙头，受益行业大发展,点评,首份报告,太平洋证券,张文臣,2027Q4,8632700.0,,1011300.0,752400.0,4.42,10.67,,14.19,5.2,买入,,
603799.SH,华友钴业,20250827,华友钴业：新能源金属及正极材料一体化龙头，受益行业大发展,点评,首份报告,太平洋证券,张文臣,2026Q4,7919900.0,,925900.0,688800.0,4.05,11.65,,14.65,5.95,买入,,
603799.SH,华友钴业,20250827,华友钴业：新能源金属及正极材料一体化龙头，受益行业大发展,点评,首份报告,太平洋证券,张文臣,2025Q4,7008700.0,,768600.0,571800.0,3.36,14.04,,13.77,7.12,买入,,
603799.SH,华友钴业,20250826,华友钴业2025年半年报点评：业绩持续快速增长，周期成长属性凸显,一般,一般报告,民生证券,"邱祖学,李挺",2027Q4,8943600.0,,1154500.0,833600.0,4.9,10.0,2.04,15.14,6.51,推荐,,
603799.SH,华友钴业,20250826,华友钴业2025年半年报点评：业绩持续快速增长，周期成长属性凸显,一般,一般报告,民生证券,"邱祖学,李挺",2026Q4,8103900.0,,957600.0,709600.0,4.17,12.0,1.73,14.74,7.5,推荐,,
603799.SH,华友钴业,20250826,华友钴业2025年半年报点评：业绩持续快速增长，周期成长属性凸显,一般,一般报告,民生证券,"邱祖学,李挺",2025Q4,7335700.0,,776400.0,604800.0,3.55,14.0,1.48,14.31,8.73,推荐,,
603799.SH,华友钴业,20250819,华友钴业：一体化优势持续释放，业绩增长亮眼－－2025年半年报点评,点评,首份报告,银河证券,"华立,孙雪琪",2027Q4,8573367.0,,1071563.0,801393.0,4.71,,,14.89,5.2,推荐,,
603799.SH,华友钴业,20250819,华友钴业：一体化优势持续释放，业绩增长亮眼－－2025年半年报点评,点评,首份报告,银河证券,"华立,孙雪琪",2026Q4,7470618.0,,919289.0,683377.0,4.02,,,14.4,6.5,推荐,,
603799.SH,华友钴业,20250819,华友钴业：一体化优势持续释放，业绩增长亮眼－－2025年半年报点评,点评,首份报告,银河证券,"华立,孙雪琪",2025Q4,6919393.0,,781226.0,591054.0,3.47,,,14.08,7.87,推荐,,
603799.SH,华友钴业,20250819,华友钴业2025年半年报点评：镍产品大幅放量，降本增效成果显著,点评,一般报告,渤海证券,张珂,2027Q4,8230600.0,,933500.0,694500.0,4.08,11.04,,13.3,5.27,增持,,
603799.SH,华友钴业,20250819,华友钴业2025年半年报点评：镍产品大幅放量，降本增效成果显著,点评,一般报告,渤海证券,张珂,2026Q4,7767400.0,,844100.0,628000.0,3.69,12.21,,13.5,6.1,增持,,
603799.SH,华友钴业,20250819,华友钴业2025年半年报点评：镍产品大幅放量，降本增效成果显著,点评,一般报告,渤海证券,张珂,2025Q4,7190500.0,,761600.0,566600.0,3.33,13.53,,13.6,7.05,增持,,
603799.SH,华友钴业,20250819,华友钴业中报点评报告：历史最佳业绩，一体化优势持续凸显,点评,一般报告,浙商证券,"沈皓俊,王南清",2027Q4,8024700.0,,1118900.0,850400.0,5.0,9.02,,15.39,4.7,买入,,
603799.SH,华友钴业,20250819,华友钴业中报点评报告：历史最佳业绩，一体化优势持续凸显,点评,一般报告,浙商证券,"沈皓俊,王南清",2026Q4,7299600.0,,876100.0,665800.0,3.91,11.52,,13.94,6.04,买入,,
603799.SH,华友钴业,20250819,华友钴业中报点评报告：历史最佳业绩，一体化优势持续凸显,点评,一般报告,浙商证券,"沈皓俊,王南清",2025Q4,6758400.0,,753800.0,572900.0,3.37,13.38,,13.61,7.17,买入,,
603799.SH,华友钴业,20250819,华友钴业：业绩同比高增，发展动能增强,点评,一般报告,平安证券,"陈潇榕,马书蕾",2027Q4,8697500.0,,1104500.0,809800.0,4.76,9.3,,15.5,6.76,推荐,,
603799.SH,华友钴业,20250819,华友钴业：业绩同比高增，发展动能增强,点评,一般报告,平安证券,"陈潇榕,马书蕾",2026Q4,7806800.0,,915100.0,671000.0,3.94,11.2,,14.5,7.92,推荐,,
603799.SH,华友钴业,20250819,华友钴业：业绩同比高增，发展动能增强,点评,一般报告,平安证券,"陈潇榕,马书蕾",2025Q4,7359500.0,,783400.0,574400.0,3.38,13.1,,13.9,9.09,推荐,,
603799.SH,华友钴业,20250818,华友钴业：业绩增长强劲，经营能力凸显——华友钴业2025H1点评,点评,一般报告,长江证券,"王鹤涛,邬博华,王筱茜,叶之楠,肖百桓",2027Q4,7625100.0,1495100.0,901800.0,666400.0,3.92,11.3,,10.4,6.05,买入,,
603799.SH,华友钴业,20250818,华友钴业：业绩增长强劲，经营能力凸显——华友钴业2025H1点评,点评,一般报告,长江证券,"王鹤涛,邬博华,王筱茜,叶之楠,肖百桓",2026Q4,7121600.0,1367200.0,793600.0,586400.0,3.45,12.84,,10.4,7.08,买入,,
603799.SH,华友钴业,20250818,华友钴业：业绩增长强劲，经营能力凸显——华友钴业2025H1点评,点评,一般报告,长江证券,"王鹤涛,邬博华,王筱茜,叶之楠,肖百桓",2025Q4,6651900.0,1274900.0,738500.0,545700.0,3.21,13.8,,11.0,7.93,买入,,
603799.SH,华友钴业,20250818,华友钴业半年报点评：经营业绩创历史同期新高，持续强化海外布局,点评,一般报告,国信证券,"刘孟峦,杨耀洪",2027Q4,8913700.0,,1140800.0,829400.0,4.87,9.1,3.3,16.0,8.3,优于大市,,
603799.SH,华友钴业,20250818,华友钴业半年报点评：经营业绩创历史同期新高，持续强化海外布局,点评,一般报告,国信证券,"刘孟峦,杨耀洪",2026Q4,8115900.0,,947800.0,700600.0,4.12,10.7,2.8,15.2,9.4,优于大市,,
603799.SH,华友钴业,20250818,华友钴业半年报点评：经营业绩创历史同期新高，持续强化海外布局,点评,一般报告,国信证券,"刘孟峦,杨耀洪",2025Q4,7443900.0,,813400.0,606700.0,3.57,12.4,2.4,14.7,10.7,优于大市,,
603799.SH,华友钴业,20250818,华友钴业2025年半年报点评：2025Q2单季度归母净利润创2022年以来新高,点评,一般报告,光大证券,"王招华,方驭涛",2027Q4,9165500.0,,1435800.0,858000.0,5.03,9.0,3.0,15.75,7.8,买入,,
603799.SH,华友钴业,20250818,华友钴业2025年半年报点评：2025Q2单季度归母净利润创2022年以来新高,点评,一般报告,光大证券,"王招华,方驭涛",2026Q4,7845300.0,,1103200.0,706700.0,4.14,11.0,2.3,14.84,9.3,买入,,
603799.SH,华友钴业,20250818,华友钴业2025年半年报点评：2025Q2单季度归母净利润创2022年以来新高,点评,一般报告,光大证券,"王招华,方驭涛",2025Q4,7065600.0,,901400.0,586500.0,3.44,13.0,1.9,13.98,10.6,买入,,
603799.SH,华友钴业,20250818,华友钴业2025半年报点评：Q2镍利润稳定，钴弹性逐步释放,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2027Q4,8728000.0,,1084300.0,824000.0,4.84,9.14,,15.09,,买入,,53.0
603799.SH,华友钴业,20250818,华友钴业2025半年报点评：Q2镍利润稳定，钴弹性逐步释放,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2026Q4,7808000.0,,887500.0,674500.0,3.96,11.16,,14.32,,买入,,53.0
603799.SH,华友钴业,20250818,华友钴业2025半年报点评：Q2镍利润稳定，钴弹性逐步释放,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2025Q4,7384500.0,,789600.0,600100.0,3.53,12.55,,14.65,,买入,,53.0
603799.SH,华友钴业,20250802,钴行业动态报告：原料进口大幅下降，钴价第二轮上涨启动,非个股,一般报告,民生证券,"邱祖学,南雪源",2027Q4,,,,818444.638,4.81,,,,,推荐,,
603799.SH,华友钴业,20250802,钴行业动态报告：原料进口大幅下降，钴价第二轮上涨启动,非个股,一般报告,民生证券,"邱祖学,南雪源",2026Q4,,,,685723.886,4.03,,,,,推荐,,
603799.SH,华友钴业,20250802,钴行业动态报告：原料进口大幅下降，钴价第二轮上涨启动,非个股,一般报告,民生证券,"邱祖学,南雪源",2025Q4,,,,578526.355,3.4,,,,,推荐,,
603799.SH,华友钴业,20250713,稳健增长低估值，聚焦锂电龙头和固态新技术－－电动车2025年中期策略,非个股,一般报告,东吴证券,曾朵红,2027Q4,,,,700000.0,4.114,,,,,买入,,
603799.SH,华友钴业,20250713,稳健增长低估值，聚焦锂电龙头和固态新技术－－电动车2025年中期策略,非个股,一般报告,东吴证券,曾朵红,2026Q4,,,,610000.0,3.585,,,,,买入,,
603799.SH,华友钴业,20250713,稳健增长低估值，聚焦锂电龙头和固态新技术－－电动车2025年中期策略,非个股,一般报告,东吴证券,曾朵红,2025Q4,,,,520000.0,3.056,,,,,买入,,
603799.SH,华友钴业,20250709,华友钴业2025年中报业绩预告点评：一体化优势逐步体现，正极业务量利双升,点评,一般报告,中信建投,许琳,2027Q4,8227709.0,,,710262.0,4.17,9.32,,14.07,,买入,,
603799.SH,华友钴业,20250709,华友钴业2025年中报业绩预告点评：一体化优势逐步体现，正极业务量利双升,点评,一般报告,中信建投,许琳,2026Q4,7525795.0,,,617938.0,3.63,10.71,,13.64,,买入,,
603799.SH,华友钴业,20250709,华友钴业2025年中报业绩预告点评：一体化优势逐步体现，正极业务量利双升,点评,一般报告,中信建投,许琳,2025Q4,6840850.0,,,554224.0,3.26,11.94,,13.54,,买入,,
603799.SH,华友钴业,20250709,华友钴业2025年中报业绩预告点评：Q2镍利润稳定，钴业绩弹性释放,点评,一般报告,东吴证券,"曾朵红,阮巧燕,胡锦芸",2027Q4,8728000.0,,1084300.0,824000.0,4.84,7.71,,15.09,,买入,,53.0
603799.SH,华友钴业,20250709,华友钴业2025年中报业绩预告点评：Q2镍利润稳定，钴业绩弹性释放,点评,一般报告,东吴证券,"曾朵红,阮巧燕,胡锦芸",2026Q4,7808000.0,,887500.0,674500.0,3.96,9.42,,14.32,,买入,,53.0
603799.SH,华友钴业,20250709,华友钴业2025年中报业绩预告点评：Q2镍利润稳定，钴业绩弹性释放,点评,一般报告,东吴证券,"曾朵红,阮巧燕,胡锦芸",2025Q4,7384500.0,,789600.0,600100.0,3.53,10.58,,14.65,,买入,,53.0
603799.SH,华友钴业,20250708,华友钴业：25Q2业绩预告同比大增，静候25Q3业绩续增,点评,一般报告,广发证券,"宫帅,王乐",2027Q4,7946400.0,,918700.0,679100.0,3.99,9.74,,14.2,4.62,买入,,50.35
603799.SH,华友钴业,20250708,华友钴业：25Q2业绩预告同比大增，静候25Q3业绩续增,点评,一般报告,广发证券,"宫帅,王乐",2026Q4,7433700.0,,817500.0,604300.0,3.55,10.95,,14.2,5.7,买入,,50.35
603799.SH,华友钴业,20250708,华友钴业：25Q2业绩预告同比大增，静候25Q3业绩续增,点评,一般报告,广发证券,"宫帅,王乐",2025Q4,6908400.0,,772700.0,571200.0,3.36,11.58,,15.1,6.79,买入,,50.35
603799.SH,华友钴业,20250708,华友钴业2025年中报业绩预告点评：一体化优势凸显，钴价增弹性,点评,一般报告,国泰海通,"于嘉懿,宁紫微",2027Q4,8726600.0,,,708700.0,4.16,8.96,2.3,13.6,4.42,增持,,50.54
603799.SH,华友钴业,20250708,华友钴业2025年中报业绩预告点评：一体化优势凸显，钴价增弹性,点评,一般报告,国泰海通,"于嘉懿,宁紫微",2026Q4,7647700.0,,,613700.0,3.61,10.35,2.0,13.2,5.72,增持,,50.54
603799.SH,华友钴业,20250708,华友钴业2025年中报业绩预告点评：一体化优势凸显，钴价增弹性,点评,一般报告,国泰海通,"于嘉懿,宁紫微",2025Q4,6873400.0,,,580000.0,3.41,10.95,1.8,13.9,6.27,增持,,50.54
603799.SH,华友钴业,20250623,华友钴业深度报告：一体化布局优势突出，增量项目持续推进,深度,首次关注,渤海证券,张珂,2027Q4,8026100.0,,871500.0,648400.0,3.81,9.33,,12.7,4.65,增持,,
603799.SH,华友钴业,20250623,华友钴业深度报告：一体化布局优势突出，增量项目持续推进,深度,首次关注,渤海证券,张珂,2026Q4,7570405.0,,796700.0,592700.0,3.48,10.21,,12.9,5.35,增持,,
603799.SH,华友钴业,20250623,华友钴业深度报告：一体化布局优势突出，增量项目持续推进,深度,首次关注,渤海证券,张珂,2025Q4,6829912.0,,690100.0,513400.0,3.02,11.79,,12.5,6.29,增持,,
603799.SH,华友钴业,20250601,关税缓和需求小幅向上，固态新技术如火如荼——电动车行业2025年5月策略,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2027Q4,,,,820000.0,4.819,,,,,买入,,
603799.SH,华友钴业,20250601,关税缓和需求小幅向上，固态新技术如火如荼——电动车行业2025年5月策略,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2026Q4,,,,670000.0,3.938,,,,,买入,,
603799.SH,华友钴业,20250601,关税缓和需求小幅向上，固态新技术如火如荼——电动车行业2025年5月策略,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2025Q4,,,,550000.0,3.232,,,,,买入,,
603799.SH,华友钴业,20250528,华友钴业：一体化优势逐步凸显，镍板块稳定贡献利润,点评,一般报告,中信建投,许琳,2027Q4,8695784.0,,,685147.0,4.03,8.45,,13.29,,买入,,
603799.SH,华友钴业,20250528,华友钴业：一体化优势逐步凸显，镍板块稳定贡献利润,点评,一般报告,中信建投,许琳,2026Q4,7844801.0,,,575959.0,3.38,10.05,,12.6,,买入,,
603799.SH,华友钴业,20250528,华友钴业：一体化优势逐步凸显，镍板块稳定贡献利润,点评,一般报告,中信建投,许琳,2025Q4,7005681.0,,,490014.0,2.88,11.82,,11.96,,买入,,
603799.SH,华友钴业,20250513,华友钴业2024年年报及2025年一季报点评：公司业绩逆势高增，镍钴业务贡献主要利润,点评,首份报告,中信证券,"敖翀,刘宇飞",2027Q4,10614972.0,,836300.0,649132.0,3.81,9.2,,12.56,5.0,买入,,50.0
603799.SH,华友钴业,20250513,华友钴业2024年年报及2025年一季报点评：公司业绩逆势高增，镍钴业务贡献主要利润,点评,首份报告,中信证券,"敖翀,刘宇飞",2026Q4,9644076.0,,799000.0,588996.0,3.46,10.1,,12.67,5.2,买入,,50.0
603799.SH,华友钴业,20250513,华友钴业2024年年报及2025年一季报点评：公司业绩逆势高增，镍钴业务贡献主要利润,点评,首份报告,中信证券,"敖翀,刘宇飞",2025Q4,7873688.0,,711000.0,502452.0,2.95,11.9,,12.07,5.7,买入,,50.0
603799.SH,华友钴业,20250430,华友钴业：年报业绩同比高增，一体化优势显现,点评,一般报告,中银国际,"武佳雄,李扬",2027Q4,8370900.0,,958100.0,691300.0,4.06,8.2,2.4,13.8,5.9,增持,,
603799.SH,华友钴业,20250430,华友钴业：年报业绩同比高增，一体化优势显现,点评,一般报告,中银国际,"武佳雄,李扬",2026Q4,7630200.0,,830900.0,614800.0,3.61,9.3,2.2,13.8,7.0,增持,,
603799.SH,华友钴业,20250430,华友钴业：年报业绩同比高增，一体化优势显现,点评,一般报告,中银国际,"武佳雄,李扬",2025Q4,6885000.0,,698200.0,516600.0,3.04,11.0,1.8,13.0,8.2,增持,,
603799.SH,华友钴业,20250429,华友钴业：蛰伏桐乡待春雷，金属破晓映全球,一般,首次关注,华源证券,"田源,张明磊,田庆争",2027Q4,8563900.0,,911300.0,656100.0,3.86,8.65,2.24,12.75,6.0,增持,,
