ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600941.SH,中国移动,20250812,中国移动财报点评：业务结构持续优化，利润保持良好增长,点评,一般报告,东方财富证券,"马成龙,隆军德",2026Q4,107148200.0,,19680000.0,15252300.0,7.06,15.44,,10.09,,增持,,
600941.SH,中国移动,20250812,中国移动财报点评：业务结构持续优化，利润保持良好增长,点评,一般报告,东方财富证券,"马成龙,隆军德",2027Q4,109250900.0,,20524100.0,15904200.0,7.36,14.81,,9.9,,增持,,
600941.SH,中国移动,20250811,中国移动2025中报业绩点评：Q2业绩增长超预期，精益管理成效显著,点评,一般报告,长江证券,"于海宁,温筱婷",2025Q4,105394000.0,31769200.0,18677700.0,14554100.0,6.73,16.33,,10.5,7.64,买入,,
600941.SH,中国移动,20250811,中国移动2025中报业绩点评：Q2业绩增长超预期，精益管理成效显著,点评,一般报告,长江证券,"于海宁,温筱婷",2026Q4,106814700.0,33176800.0,19610900.0,15281200.0,7.07,15.56,,10.7,7.0,买入,,
600941.SH,中国移动,20250811,中国移动2025中报业绩点评：Q2业绩增长超预期，精益管理成效显著,点评,一般报告,长江证券,"于海宁,温筱婷",2027Q4,108293800.0,34541300.0,20561600.0,16022000.0,7.41,14.84,,11.0,6.48,买入,,
600941.SH,中国移动,20250811,中国移动：精益管理成效显著，AI＋行动蹄疾步稳,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰",2025Q4,105949300.0,,19048700.0,14674800.0,6.79,16.2,,10.5,129.4,买入,,
600941.SH,中国移动,20250811,中国移动：精益管理成效显著，AI＋行动蹄疾步稳,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰",2026Q4,109339600.0,,20228800.0,15621900.0,7.23,15.2,,10.7,127.9,买入,,
600941.SH,中国移动,20250811,中国移动：精益管理成效显著，AI＋行动蹄疾步稳,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰",2027Q4,112510500.0,,21410900.0,16545300.0,7.66,14.4,,11.0,125.4,买入,,
600941.SH,中国移动,20250810,中国移动：业绩稳健增长，红利价值持续兑现,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,许梓豪,王灵境",2027Q4,110096400.0,,20701600.0,16056300.0,7.43,14.8,,9.7,,增持,,
600941.SH,中国移动,20250810,中国移动：业绩稳健增长，红利价值持续兑现,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,许梓豪,王灵境",2026Q4,107293000.0,,19736300.0,15307500.0,7.08,15.5,,9.8,,增持,,
600941.SH,中国移动,20250810,中国移动2025年半年报点评：经营业绩稳健，持续发力AI+,点评,一般报告,民生证券,"马佳伟,范宇",2025Q4,108611300.0,,18801400.0,14583900.0,6.75,16.0,4.48,10.43,6.13,推荐,,
600941.SH,中国移动,20250810,中国移动2025年半年报点评：经营业绩稳健，持续发力AI+,点评,一般报告,民生证券,"马佳伟,范宇",2026Q4,113616200.0,,19846500.0,15394600.0,7.12,15.0,4.73,10.65,5.93,推荐,,
600941.SH,中国移动,20250810,中国移动2025年半年报点评：经营业绩稳健，持续发力AI+,点评,一般报告,民生证券,"马佳伟,范宇",2027Q4,118951300.0,,20973100.0,16268400.0,7.53,15.0,5.0,10.88,5.74,推荐,,
600941.SH,中国移动,20250810,中国移动：业绩稳健增长，红利价值持续兑现,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,许梓豪,王灵境",2025Q4,105116300.0,,18748400.0,14541300.0,6.73,16.3,,10.0,,增持,,
600941.SH,中国移动,20250809,中国移动2025年上半年业绩点评报告：净利润增速超预期，国际业务快速增长,点评,一般报告,浙商证券,"张建民,徐菲",2027Q4,110414500.0,,20643800.0,16013000.0,7.41,14.85,,10.99,3.59,买入,,
600941.SH,中国移动,20250809,中国移动2025年上半年业绩点评报告：净利润增速超预期，国际业务快速增长,点评,一般报告,浙商证券,"张建民,徐菲",2026Q4,108318000.0,,19671500.0,15258800.0,7.06,15.58,,10.74,3.69,买入,,
600941.SH,中国移动,20250809,中国移动2025年上半年业绩点评报告：净利润增速超预期，国际业务快速增长,点评,一般报告,浙商证券,"张建民,徐菲",2025Q4,106197400.0,,18734600.0,14532100.0,6.72,16.36,,10.52,3.79,买入,,
600941.SH,中国移动,20250808,中国移动：2Q归母净利润超我们预期，每股分红同比提升,点评,一般报告,中金,"车姝韵,童思艺,赵丽萍",2026Q4,106272400.0,,19652000.0,15244000.0,7.05,15.3,5.0,10.7,6.1,跑赢行业,,127.0
600941.SH,中国移动,20250808,中国移动：2Q归母净利润超我们预期，每股分红同比提升,点评,一般报告,中金,"车姝韵,童思艺,赵丽萍",2025Q4,104794000.0,,18727300.0,14526700.0,6.72,16.0,4.7,10.5,6.3,跑赢行业,,127.0
600941.SH,中国移动,20250808,中国移动2025年中报点评：盈利能力提升，“AI＋”持续发展,点评,一般报告,光大证券,"刘凯,朱宇澍",2025Q4,106086100.0,,18977400.0,14596600.0,6.75,16.0,4.7,10.4,134.5,买入,,
600941.SH,中国移动,20250808,中国移动2025年中报点评：盈利能力提升，“AI＋”持续发展,点评,一般报告,光大证券,"刘凯,朱宇澍",2026Q4,108783200.0,,20066100.0,15232300.0,7.05,15.0,4.9,10.5,130.8,买入,,
600941.SH,中国移动,20250808,中国移动2025年中报点评：盈利能力提升，“AI＋”持续发展,点评,一般报告,光大证券,"刘凯,朱宇澍",2027Q4,111902300.0,,20904400.0,15868300.0,7.34,15.0,5.1,10.7,124.0,买入,,
600941.SH,中国移动,20250808,中国移动2025年中报点评：业绩良好增长，AI创新加速拓展政企市场,点评,首份报告,中信证券,李赫然,2025Q4,105648200.0,,18954200.0,14532000.0,6.72,16.0,,10.1,,买入,,125.0
600941.SH,中国移动,20250808,中国移动2025年中报点评：业绩良好增长，AI创新加速拓展政企市场,点评,首份报告,中信证券,李赫然,2026Q4,107400600.0,,19869600.0,15194300.0,7.03,15.3,,10.2,,买入,,125.0
600941.SH,中国移动,20250808,中国移动2025年中报点评：业绩良好增长，AI创新加速拓展政企市场,点评,首份报告,中信证券,李赫然,2027Q4,109052300.0,,20726500.0,15849600.0,7.33,14.7,,10.3,,买入,,125.0
600941.SH,中国移动,20250808,中国移动：股东回报持续提升，智算规模扩展,点评,一般报告,国金证券,张真桢,2025Q4,108454100.0,31451700.0,18919300.0,14532840.0,6.733,16.77,,10.42,,买入,,
600941.SH,中国移动,20250808,中国移动：股东回报持续提升，智算规模扩展,点评,一般报告,国金证券,张真桢,2026Q4,112931695.0,32976100.0,19794800.0,15206978.0,7.045,16.03,,10.6,,买入,,
600941.SH,中国移动,20250808,中国移动：股东回报持续提升，智算规模扩展,点评,一般报告,国金证券,张真桢,2027Q4,117647323.0,34470700.0,20755300.0,15946611.0,7.388,15.28,,10.83,,买入,,
600941.SH,中国移动,20250808,中国移动：2025年上半年净利润同比增长5％，中期派息同比增长5.8％,点评,一般报告,国信证券,袁文翀,2025Q4,105354900.0,,19279000.0,14635500.0,6.772,15.1,4.7,10.5,8.2,优于大市,,
600941.SH,中国移动,20250808,中国移动：2025年上半年净利润同比增长5％，中期派息同比增长5.8％,点评,一般报告,国信证券,袁文翀,2026Q4,107229800.0,,20406300.0,15491300.0,7.167,14.3,5.1,10.7,7.7,优于大市,,
600941.SH,中国移动,20250808,中国移动：2025年上半年净利润同比增长5％，中期派息同比增长5.8％,点评,一般报告,国信证券,袁文翀,2027Q4,109188900.0,,21636900.0,16425500.0,7.6,13.4,5.4,11.0,7.4,优于大市,,
600941.SH,中国移动,20250808,中国移动：上半年业绩高质量增长，股东回报能力持续提升,点评,一般报告,招商证券,"梁程加,罗嘉成",2025Q4,106139500.0,,18813700.0,14530700.0,6.72,16.0,,10.5,132.3,强烈推荐,,
600941.SH,中国移动,20250808,中国移动：上半年业绩高质量增长，股东回报能力持续提升,点评,一般报告,招商证券,"梁程加,罗嘉成",2026Q4,108730200.0,,19707300.0,15205200.0,7.04,15.3,,10.7,131.3,强烈推荐,,
600941.SH,中国移动,20250808,中国移动：上半年业绩高质量增长，股东回报能力持续提升,点评,一般报告,招商证券,"梁程加,罗嘉成",2027Q4,111499900.0,,20528500.0,15824800.0,7.32,14.7,,10.8,131.6,强烈推荐,,
600941.SH,中国移动,20250808,中国移动：净利润良好增长，AI＋能力持续拓宽,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2025Q4,106526100.0,,18810600.0,14539100.0,6.73,16.03,4.62,10.28,4.14,买入,,126.3
600941.SH,中国移动,20250808,中国移动：净利润良好增长，AI＋能力持续拓宽,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2026Q4,109540200.0,,19705700.0,15248400.0,7.06,15.29,4.91,10.45,3.62,买入,,126.3
600941.SH,中国移动,20250808,中国移动：净利润良好增长，AI＋能力持续拓宽,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2027Q4,112532900.0,,20639800.0,15978000.0,7.39,14.59,5.14,10.62,3.31,买入,,126.3
600941.SH,中国移动,20250808,中国移动：经营业绩稳健增长，股东回报持续提升,点评,一般报告,天风证券,"王奕红,陈汇丰,康志毅,唐海清",2025Q4,107476273.0,,18755892.0,14534545.0,6.72,16.36,,10.4,3.08,买入,,
600941.SH,中国移动,20250808,中国移动：经营业绩稳健增长，股东回报持续提升,点评,一般报告,天风证券,"王奕红,陈汇丰,康志毅,唐海清",2026Q4,110964662.0,,19684248.0,15254950.0,7.06,15.58,,10.63,2.63,买入,,
600941.SH,中国移动,20250808,中国移动：经营业绩稳健增长，股东回报持续提升,点评,一般报告,天风证券,"王奕红,陈汇丰,康志毅,唐海清",2027Q4,114569063.0,,20649081.0,16003662.0,7.4,14.85,,10.85,1.72,买入,,
600941.SH,中国移动,20250808,中国移动2025年半年报点评：锻造“AI＋”供给者、汇聚者、运营者,点评,一般报告,银河证券,"赵良毕,赵中兴",2025Q4,107250215.0,,18649837.0,14456354.0,6.69,16.44,,9.97,14.12,推荐,,
600941.SH,中国移动,20250808,中国移动2025年半年报点评：锻造“AI＋”供给者、汇聚者、运营者,点评,一般报告,银河证券,"赵良毕,赵中兴",2026Q4,111282823.0,,19643909.0,15226905.0,7.05,15.61,,9.51,12.63,推荐,,
600941.SH,中国移动,20250808,中国移动2025年半年报点评：锻造“AI＋”供给者、汇聚者、运营者,点评,一般报告,银河证券,"赵良毕,赵中兴",2027Q4,115567212.0,,20796877.0,16120624.0,7.46,14.75,,9.14,11.15,推荐,,
600941.SH,中国移动,20250720,通信行业周报2025年第29周：光模块企业中报业绩预告亮眼，英伟达AI芯片重返中国市场,非个股,一般报告,国信证券,"袁文翀,张宇凡,赵屿",2025Q4,,,,14479741.488,6.7,,,,,优于大市,,
600941.SH,中国移动,20250720,通信行业周报2025年第29周：光模块企业中报业绩预告亮眼，英伟达AI芯片重返中国市场,非个股,一般报告,国信证券,"袁文翀,张宇凡,赵屿",2026Q4,,,,15344203.666,7.1,,,,,优于大市,,
600941.SH,中国移动,20250714,结构性机会显著——2025年7月月中科技金股投资组合报告,非个股,一般报告,银河证券,赵良毕,2025Q4,107250200.0,,,14456400.0,6.69,,,,,推荐,,
600941.SH,中国移动,20250714,结构性机会显著——2025年7月月中科技金股投资组合报告,非个股,一般报告,银河证券,赵良毕,2026Q4,111282800.0,,,15226900.0,7.05,,,,,推荐,,
600941.SH,中国移动,20250714,结构性机会显著——2025年7月月中科技金股投资组合报告,非个股,一般报告,银河证券,赵良毕,2027Q4,115567200.0,,,16120600.0,7.46,,,,,推荐,,
600941.SH,中国移动,20250702,行业积极向好，盈利端表现亮眼：通信行业2024年＆2025Q1业绩综述,非个股,一般报告,国泰海通,"余伟民,王彦龙,杨彤昕",2026Q4,,,,15297217.083,7.08,,,,,增持,,
600941.SH,中国移动,20250702,行业积极向好，盈利端表现亮眼：通信行业2024年＆2025Q1业绩综述,非个股,一般报告,国泰海通,"余伟民,王彦龙,杨彤昕",2025Q4,,,,14562604.963,6.74,,,,,增持,,
600941.SH,中国移动,20250630,聚焦AI投资浪潮，国内海外算力链共振：通信行业2025年中期策略报告,非个股,一般报告,招商证券,"梁程加,李哲瀚,孙嘉擎,罗嘉成",2025Q4,,,,14470000.0,6.7,,,,,强烈推荐,,
600941.SH,中国移动,20250630,聚焦AI投资浪潮，国内海外算力链共振：通信行业2025年中期策略报告,非个股,一般报告,招商证券,"梁程加,李哲瀚,孙嘉擎,罗嘉成",2026Q4,,,,15030000.0,6.956,,,,,强烈推荐,,
600941.SH,中国移动,20250622,通信行业周报2025年第25周：Marvell预测2028年AI基建超万亿美元，AI算力高景气度延续,非个股,一般报告,国信证券,"袁文翀,张宇凡",2026Q4,,,,15254004.606,7.06,,,,,优于大市,,
600941.SH,中国移动,20250622,通信行业周报2025年第25周：Marvell预测2028年AI基建超万亿美元，AI算力高景气度延续,非个股,一般报告,国信证券,"袁文翀,张宇凡",2025Q4,,,,14540998.725,6.73,,,,,优于大市,,
600941.SH,中国移动,20250618,中国移动：国内稀缺核心资产，高分红高股息价值凸显,深度,首次关注,中泰证券,"陈宁玉,杨雷",2025Q4,107557100.0,,18520600.0,14403100.0,6.67,17.0,,10.2,,买入,,
600941.SH,中国移动,20250618,中国移动：国内稀缺核心资产，高分红高股息价值凸显,深度,首次关注,中泰证券,"陈宁玉,杨雷",2026Q4,111496500.0,,19402400.0,15043000.0,6.96,16.2,,10.2,,买入,,
600941.SH,中国移动,20250618,中国移动：国内稀缺核心资产，高分红高股息价值凸显,深度,首次关注,中泰证券,"陈宁玉,杨雷",2027Q4,115857800.0,,20328400.0,15777900.0,7.3,15.5,,10.3,,买入,,
600941.SH,中国移动,20250615,通信行业周报2025年第24周：英伟达加速欧洲市场拓展，展望Marvell＿AI活动及上海MWC展会,非个股,一般报告,国信证券,"袁文翀,张宇凡",2025Q4,,,,14605817.441,6.76,,,,,优于大市,,
600941.SH,中国移动,20250607,通信行业周报2025年第23周：博通发布Tomahawk6新品，展望字节FORCE原动力大会,非个股,一般报告,国信证券,"袁文翀,张宇",2025Q4,,,,14584211.202,6.75,,,,,优于大市,,
600941.SH,中国移动,20250602,全球运营商月报12：新时代企业制度纲领文件出台，DOU高增带动电信收入回暖,非个股,一般报告,招商证券,"梁程加,罗嘉成",2025Q4,,,,14463804.176,6.7,,,,,强烈推荐,,
600941.SH,中国移动,20250514,中国移动跟踪报告：25Q1业绩平稳增长，盈利能力提升,点评,一般报告,西部证券,"陈彤,张璟",2027Q4,115790000.0,,20610000.0,16060000.0,7.44,15.32,,11.0,,买入,,
600941.SH,中国移动,20250514,中国移动跟踪报告：25Q1业绩平稳增长，盈利能力提升,点评,一般报告,西部证券,"陈彤,张璟",2026Q4,111360000.0,,19590000.0,15270000.0,7.07,16.11,,10.7,,买入,,
600941.SH,中国移动,20250514,中国移动跟踪报告：25Q1业绩平稳增长，盈利能力提升,点评,一般报告,西部证券,"陈彤,张璟",2025Q4,107470000.0,,18690000.0,14560000.0,6.74,16.9,,10.6,,买入,,
600941.SH,中国移动,20250508,中国移动：费用良好控制，扣非净利润增长亮眼,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰",2027Q4,118994000.0,,21275700.0,16440800.0,7.62,14.0,,10.9,121.6,买入,,
600941.SH,中国移动,20250508,中国移动：费用良好控制，扣非净利润增长亮眼,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰",2026Q4,113435700.0,,20029700.0,15468100.0,7.17,14.9,,10.6,124.2,买入,,
600941.SH,中国移动,20250508,中国移动：费用良好控制，扣非净利润增长亮眼,点评,一般报告,长城证券,"侯宾,姚久花,黄俊峰",2025Q4,108447100.0,,18958700.0,14605500.0,6.77,15.7,,10.4,125.6,买入,,
600941.SH,中国移动,20250506,中国移动：业绩稳健增长，政企、新兴市场收入占比持续提升,点评,一般报告,广发证券,"韩东,王亮,戎志强",2025Q4,107523000.0,,18651400.0,14532400.0,6.73,16.67,,10.5,6.37,买入,,127.76
600941.SH,中国移动,20250506,中国移动：业绩稳健增长，政企、新兴市场收入占比持续提升,点评,一般报告,广发证券,"韩东,王亮,戎志强",2026Q4,111275200.0,,19479800.0,15177900.0,7.03,15.96,,10.7,5.99,买入,,127.76
600941.SH,中国移动,20250506,中国移动：业绩稳健增长，政企、新兴市场收入占比持续提升,点评,一般报告,广发证券,"韩东,王亮,戎志强",2027Q4,115142700.0,,20271600.0,15794900.0,7.32,15.34,,10.8,5.63,买入,,127.76
600941.SH,中国移动,20250429,中国移动2025Q1业绩点评：业绩稳健增长，应收账款增长显著放缓,点评,一般报告,长江证券,"于海宁,温筱婷",2025Q4,108005300.0,31697300.0,18689300.0,14563100.0,6.75,16.44,,10.5,7.79,买入,,
600941.SH,中国移动,20250429,中国移动2025Q1业绩点评：业绩稳健增长，应收账款增长显著放缓,点评,一般报告,长江证券,"于海宁,温筱婷",2027Q4,114328200.0,34392200.0,20594300.0,16047500.0,7.43,14.92,,11.0,6.66,买入,,
600941.SH,中国移动,20250429,中国移动2025Q1业绩点评：业绩稳健增长，应收账款增长显著放缓,点评,一般报告,长江证券,"于海宁,温筱婷",2026Q4,111460500.0,33152400.0,19639800.0,15303700.0,7.09,15.65,,10.7,7.16,买入,,
600941.SH,中国移动,20250424,中国移动2025年一季报点评：业绩稳健增长，管控成本费用提升盈利能力,点评,一般报告,民生证券,"马天诣,范宇",2025Q4,108611300.0,,18801400.0,14583900.0,6.76,16.0,4.45,10.43,6.18,推荐,,
600941.SH,中国移动,20250424,中国移动2025年一季报点评：业绩稳健增长，管控成本费用提升盈利能力,点评,一般报告,民生证券,"马天诣,范宇",2026Q4,113616200.0,,19846500.0,15394600.0,7.13,16.0,4.7,10.65,5.97,推荐,,
600941.SH,中国移动,20250424,中国移动2025年一季报点评：业绩稳健增长，管控成本费用提升盈利能力,点评,一般报告,民生证券,"马天诣,范宇",2027Q4,118951300.0,,20973100.0,16268400.0,7.54,15.0,4.96,10.88,5.78,推荐,,
600941.SH,中国移动,20250424,中国移动：传统业务短期有所波动，高分红下仍有配置良机,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,许梓豪,王灵境",2027Q4,116665000.0,,20416400.0,15835100.0,7.34,15.1,,10.7,,增持,,
600941.SH,中国移动,20250424,中国移动：传统业务短期有所波动，高分红下仍有配置良机,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,许梓豪,王灵境",2026Q4,112099900.0,,19521900.0,15141100.0,7.01,15.8,,10.5,,增持,,
600941.SH,中国移动,20250424,中国移动：传统业务短期有所波动，高分红下仍有配置良机,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,许梓豪,王灵境",2025Q4,107912800.0,,18704200.0,14507000.0,6.72,16.5,,10.4,,增持,,
600941.SH,中国移动,20250424,中国移动：扣非净利润快速增长，公司大力推动AI＋DICT项目拓展,点评,一般报告,中信建投,"阎贵成,刘永旭,武超则,曹添雨",2025Q4,107490900.0,,,14455500.0,,16.86,,,,买入,,
600941.SH,中国移动,20250424,中国移动：扣非净利润快速增长，公司大力推动AI＋DICT项目拓展,点评,一般报告,中信建投,"阎贵成,刘永旭,武超则,曹添雨",2026Q4,110975400.0,,,15003700.0,,16.24,,,,买入,,
600941.SH,中国移动,20250424,中国移动：扣非净利润快速增长，公司大力推动AI＋DICT项目拓展,点评,一般报告,中信建投,"阎贵成,刘永旭,武超则,曹添雨",2027Q4,114320500.0,,,15520000.0,,15.7,,,,买入,,
600941.SH,中国移动,20250423,中国移动：收入利润符合预期，控成本EBITDA稳健增长,点评,一般报告,中金,"车姝韵,童思艺,赵丽萍",2026Q4,108417800.0,,19652500.0,15244400.0,7.06,16.0,4.8,10.7,4.2,跑赢行业,,127.0
600941.SH,中国移动,20250423,中国移动：收入利润符合预期，控成本EBITDA稳健增长,点评,一般报告,中金,"车姝韵,童思艺,赵丽萍",2025Q4,106240700.0,,18727500.0,14526900.0,6.73,16.8,4.5,10.5,4.4,跑赢行业,,127.0
600941.SH,中国移动,20250423,中国移动2025年一季报点评报告：业绩稳健增长，全年增速有望前低后高,点评,一般报告,浙商证券,"张建民,徐菲",2025Q4,107543300.0,,18746600.0,14541400.0,6.74,16.76,,10.52,3.85,买入,,
600941.SH,中国移动,20250423,中国移动2025年一季报点评报告：业绩稳健增长，全年增速有望前低后高,点评,一般报告,浙商证券,"张建民,徐菲",2026Q4,111014400.0,,19692100.0,15274800.0,7.08,15.95,,10.75,3.77,买入,,
600941.SH,中国移动,20250423,中国移动2025年一季报点评报告：业绩稳健增长，全年增速有望前低后高,点评,一般报告,浙商证券,"张建民,徐菲",2027Q4,114499400.0,,20677700.0,16039300.0,7.44,15.19,,11.0,3.67,买入,,
600941.SH,中国移动,20250423,中国移动：CHBN共同推进，经营业绩实现稳健增长,点评,一般报告,天风证券,"王奕红,陈汇丰,唐海清,康志毅",2025Q4,107476273.0,,18755892.0,14534545.0,6.73,16.77,,10.4,203.95,买入,,
600941.SH,中国移动,20250423,中国移动：CHBN共同推进，经营业绩实现稳健增长,点评,一般报告,天风证券,"王奕红,陈汇丰,唐海清,康志毅",2026Q4,110964662.0,,19684248.0,15254950.0,7.07,15.98,,10.63,193.54,买入,,
600941.SH,中国移动,20250423,中国移动：CHBN共同推进，经营业绩实现稳健增长,点评,一般报告,天风证券,"王奕红,陈汇丰,唐海清,康志毅",2027Q4,114569063.0,,20649081.0,16003662.0,7.41,15.23,,10.85,183.2,买入,,
600941.SH,中国移动,20250423,中国移动：业绩稳增彰显经营韧性，“由云向智”构筑全栈AI服务能力,点评,一般报告,招商证券,"梁程加,孙嘉擎,朱彦霖",2025Q4,107281600.0,,18736500.0,14472300.0,6.71,16.8,,10.5,128.7,强烈推荐,,
600941.SH,中国移动,20250423,中国移动：业绩稳增彰显经营韧性，“由云向智”构筑全栈AI服务能力,点评,一般报告,招商证券,"梁程加,孙嘉擎,朱彦霖",2026Q4,110769800.0,,19480800.0,15034100.0,6.97,16.2,,10.6,127.0,强烈推荐,,
600941.SH,中国移动,20250423,中国移动：业绩稳增彰显经营韧性，“由云向智”构筑全栈AI服务能力,点评,一般报告,招商证券,"梁程加,孙嘉擎,朱彦霖",2027Q4,115119100.0,,20216900.0,15589400.0,7.23,15.6,,10.6,125.0,强烈推荐,,
600941.SH,中国移动,20250422,中国移动：AI业务接力成长，加速智算建设,点评,一般报告,国金证券,张真桢,2025Q4,108454100.0,31451700.0,18919300.0,14532840.0,6.733,16.77,,10.42,,买入,,
600941.SH,中国移动,20250422,中国移动：AI业务接力成长，加速智算建设,点评,一般报告,国金证券,张真桢,2026Q4,112931695.0,32976100.0,19794800.0,15206978.0,7.045,16.03,,10.6,,买入,,
600941.SH,中国移动,20250422,中国移动：AI业务接力成长，加速智算建设,点评,一般报告,国金证券,张真桢,2027Q4,117647323.0,34470700.0,20755300.0,15946611.0,7.388,15.28,,10.83,,买入,,
600941.SH,中国移动,20250422,中国移动：扣非净利增长亮眼，发力AI全栈服务,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2025Q4,107743000.0,,18818900.0,14545500.0,6.74,16.75,,10.28,4.18,买入,,126.4
600941.SH,中国移动,20250422,中国移动：扣非净利增长亮眼，发力AI全栈服务,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2026Q4,111430600.0,,19688600.0,15235100.0,7.06,16.0,,10.44,3.67,买入,,126.4
600941.SH,中国移动,20250422,中国移动：扣非净利增长亮眼，发力AI全栈服务,点评,一般报告,华泰证券,"王兴,高名垚,王珂,唐攀尧",2027Q4,115186300.0,,20541100.0,15901600.0,7.37,15.33,,10.58,3.35,买入,,126.4
600941.SH,中国移动,20250421,中国移动年报点评：盈利水平行业领先，构建“连接＋算力＋能力”新型信息服务体系,点评,首份报告,中原证券,李璐毅,2025Q4,107010800.0,,18717200.0,14527300.0,6.73,17.06,,10.43,5.97,买入,,
600941.SH,中国移动,20250421,中国移动年报点评：盈利水平行业领先，构建“连接＋算力＋能力”新型信息服务体系,点评,首份报告,中原证券,李璐毅,2026Q4,110007100.0,,19561100.0,15221300.0,7.05,16.28,,10.65,5.77,买入,,
600941.SH,中国移动,20250421,中国移动年报点评：盈利水平行业领先，构建“连接＋算力＋能力”新型信息服务体系,点评,首份报告,中原证券,李璐毅,2027Q4,113054300.0,,20431400.0,15919000.0,7.38,15.56,,10.84,5.58,买入,,
600941.SH,中国移动,20250414,中国移动：重点布局5.5G、推理算力、AI投资，新业务领域开辟新业态,点评,一般报告,山西证券,"高宇洋,张天,赵天宇",2025Q4,108383800.0,,19052600.0,14778800.0,6.85,16.0,,10.5,266.2,买入,,
600941.SH,中国移动,20250414,中国移动：重点布局5.5G、推理算力、AI投资，新业务领域开辟新业态,点评,一般报告,山西证券,"高宇洋,张天,赵天宇",2026Q4,112576000.0,,20141200.0,15623100.0,7.24,15.2,,10.7,251.4,买入,,
600941.SH,中国移动,20250414,中国移动：重点布局5.5G、推理算力、AI投资，新业务领域开辟新业态,点评,一般报告,山西证券,"高宇洋,张天,赵天宇",2027Q4,116706900.0,,21211400.0,16453300.0,7.62,14.4,,11.0,239.1,买入,,
600941.SH,中国移动,20250414,政策护航，机遇乍现——2025年4月月中科技金股投资组合报告,非个股,一般报告,银河证券,赵良毕,2025Q4,107874700.0,,,14640000.0,6.78,,,,,推荐,,
600941.SH,中国移动,20250414,政策护航，机遇乍现——2025年4月月中科技金股投资组合报告,非个股,一般报告,银河证券,赵良毕,2026Q4,111930800.0,,,15557600.0,7.21,,,,,推荐,,
600941.SH,中国移动,20250414,政策护航，机遇乍现——2025年4月月中科技金股投资组合报告,非个股,一般报告,银河证券,赵良毕,2027Q4,116240100.0,,,16556000.0,7.67,,,,,推荐,,
600941.SH,中国移动,20250410,山证通信2025年投资策略：云上铜光星辰大海，AI物联网企绘未来,非个股,一般报告,山西证券,"高宇洋,张天,赵天宇,孙悦文",2025Q4,109478000.0,,,14170000.0,6.565,,,,,买入,,
600941.SH,中国移动,20250403,中国移动：业绩稳健增长，数字化转型发展成效显著,点评,一般报告,天风证券,"王奕红,陈汇丰,唐海清,康志毅",2025Q4,107476273.0,,18755892.0,14534545.0,6.74,15.97,,10.42,192.79,买入,,
600941.SH,中国移动,20250403,中国移动：业绩稳健增长，数字化转型发展成效显著,点评,一般报告,天风证券,"王奕红,陈汇丰,唐海清,康志毅",2026Q4,110964662.0,,19684248.0,15254950.0,7.07,15.22,,10.65,182.95,买入,,
600941.SH,中国移动,20250403,中国移动：业绩稳健增长，数字化转型发展成效显著,点评,一般报告,天风证券,"王奕红,陈汇丰,唐海清,康志毅",2027Q4,114569063.0,,20649081.0,16003662.0,7.42,14.51,,10.87,173.14,买入,,
600941.SH,中国移动,20250331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,李国盛,2025Q4,,,,14529200.0,6.737,,,,,买入,,
600941.SH,中国移动,20250331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,李国盛,2026Q4,,,,15255700.0,7.074,,,,,买入,,
600941.SH,中国移动,20250331,申万宏源晨会报告,非个股,一般报告,申万宏源证券,李国盛,2027Q4,,,,16018500.0,7.428,,,,,买入,,
600941.SH,中国移动,20250328,中国移动：HBN拉动业务增长，算力转型走深走实,点评,一般报告,德邦证券,李宏涛,2025Q4,108803800.0,,18943100.0,14640800.0,6.79,15.6,4.8,10.5,6.4,买入,,
600941.SH,中国移动,20250328,中国移动：HBN拉动业务增长，算力转型走深走实,点评,一般报告,德邦证券,李宏涛,2026Q4,113455300.0,,19478200.0,15071300.0,6.99,15.15,5.0,10.5,6.02,买入,,
600941.SH,中国移动,20250328,中国移动：HBN拉动业务增长，算力转型走深走实,点评,一般报告,德邦证券,李宏涛,2027Q4,117931100.0,,20192200.0,15630900.0,7.25,14.61,5.2,10.6,5.57,买入,,
