ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601138.SH,工业富联,20250817,Foxconn_Industrial_Internet：AI_servers_in_expansion；TP_up_to_Rmb59.5，Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Verena Jeng,Allen Chang",2026Q1,,,,,0.61,,,,,Buy,,59.5
601138.SH,工业富联,20250817,Foxconn_Industrial_Internet：AI_servers_in_expansion；TP_up_to_Rmb59.5，Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Verena Jeng,Allen Chang",2026Q4,131592010.0,7727900.0,6080040.0,5441630.0,2.74,,3.3,30.0,13.7,Buy,,59.5
601138.SH,工业富联,20250817,Foxconn_Industrial_Internet：AI_servers_in_expansion；TP_up_to_Rmb59.5，Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Verena Jeng,Allen Chang",2027Q4,150884200.0,8881500.0,7245370.0,6484610.0,3.27,,4.0,31.1,11.1,Buy,,59.5
601138.SH,工业富联,20250815,工业富联：聚焦AI发展主线，公司技术与产能优势日益凸显,点评,一般报告,平安证券,"徐碧云,闫磊",2027Q4,128601900.0,,5768900.0,5226000.0,2.63,16.4,,24.9,15.5,推荐,,
601138.SH,工业富联,20250815,工业富联：聚焦AI发展主线，公司技术与产能优势日益凸显,点评,一般报告,平安证券,"徐碧云,闫磊",2026Q4,104455400.0,,4649900.0,4212300.0,2.12,20.4,,22.6,17.9,推荐,,
601138.SH,工业富联,20250815,工业富联：聚焦AI发展主线，公司技术与产能优势日益凸显,点评,一般报告,平安证券,"徐碧云,闫磊",2025Q4,82659200.0,,3502600.0,3173000.0,1.6,27.1,,19.0,22.4,推荐,,
601138.SH,工业富联,20250814,工业富联：AI带动业绩强势增长，持续看好算力景气度＋公司竞争优势,点评,一般报告,天风证券,"潘暕,包恒星",2025Q4,92490082.0,,3631978.0,3303828.0,1.66,26.26,,19.77,19.98,买入,,
601138.SH,工业富联,20250814,工业富联：AI带动业绩强势增长，持续看好算力景气度＋公司竞争优势,点评,一般报告,天风证券,"潘暕,包恒星",2026Q4,144562685.0,,5494208.0,4998061.0,2.52,17.36,,26.32,12.61,买入,,
601138.SH,工业富联,20250814,工业富联：AI带动业绩强势增长，持续看好算力景气度＋公司竞争优势,点评,一般报告,天风证券,"潘暕,包恒星",2027Q4,170218718.0,,6410312.0,5828764.0,2.94,14.88,,26.93,11.7,买入,,
601138.SH,工业富联,20250813,工业富联：二季度利润同比增长51%，GB200系列出货量持续攀升,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2025Q4,86399200.0,,3566500.0,3187900.0,1.6,24.7,2.4,19.2,25.5,优于大市,,
601138.SH,工业富联,20250813,工业富联：二季度利润同比增长51%，GB200系列出货量持续攀升,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2026Q4,124113300.0,,5080600.0,4541200.0,2.29,17.4,3.5,24.7,19.3,优于大市,,
601138.SH,工业富联,20250813,工业富联：二季度利润同比增长51%，GB200系列出货量持续攀升,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2027Q4,157250400.0,,6329500.0,5657600.0,2.85,13.9,4.3,27.4,16.5,优于大市,,
601138.SH,工业富联,20250813,工业富联：0_AI服务器业务持续驱动业绩成长,点评,一般报告,东方证券,"韩潇锐,蒯剑,薛宏伟,朱茜",2025Q4,79760000.0,,3586200.0,3153300.0,1.59,25.0,,19.6,20.1,买入,,48.18
601138.SH,工业富联,20250813,工业富联：0_AI服务器业务持续驱动业绩成长,点评,一般报告,东方证券,"韩潇锐,蒯剑,薛宏伟,朱茜",2026Q4,99707100.0,,5028200.0,4346000.0,2.19,18.1,,23.4,14.6,买入,,48.18
601138.SH,工业富联,20250813,工业富联：0_AI服务器业务持续驱动业绩成长,点评,一般报告,东方证券,"韩潇锐,蒯剑,薛宏伟,朱茜",2027Q4,118813900.0,,6056300.0,5142700.0,2.59,15.3,,23.3,12.2,买入,,48.18
601138.SH,工业富联,20250813,工业富联：AI服务器及高速交换机拉动上半年收入高速增长,点评,首份报告,山西证券,"方闻千,高宇洋,邹昕宸",2025Q4,80767600.0,,3426200.0,3095800.0,1.56,25.47,,18.1,18.5,买入,,
601138.SH,工业富联,20250813,工业富联：AI服务器及高速交换机拉动上半年收入高速增长,点评,首份报告,山西证券,"方闻千,高宇洋,邹昕宸",2026Q4,100869800.0,,4403100.0,3986100.0,2.01,19.78,,19.9,13.9,买入,,
601138.SH,工业富联,20250813,工业富联：AI服务器及高速交换机拉动上半年收入高速增长,点评,首份报告,山西证券,"方闻千,高宇洋,邹昕宸",2027Q4,123135500.0,,5747700.0,5191000.0,2.61,15.19,,21.6,10.1,买入,,
601138.SH,工业富联,20250812,工业富联2025年中报点评：利润与毛利率同增，重申看好算力产业,点评,一般报告,中信证券,"杨泽原,许英博,丁奇,孙竟耀,徐正源",2025Q4,89251400.0,,3401100.0,3081400.0,1.55,23.5,,17.9,17.4,买入,,41.0
601138.SH,工业富联,20250812,工业富联2025年中报点评：利润与毛利率同增，重申看好算力产业,点评,一般报告,中信证券,"杨泽原,许英博,丁奇,孙竟耀,徐正源",2026Q4,118369900.0,,4451900.0,4033100.0,2.03,17.9,,20.5,13.5,买入,,41.0
601138.SH,工业富联,20250812,工业富联2025年中报点评：利润与毛利率同增，重申看好算力产业,点评,一般报告,中信证券,"杨泽原,许英博,丁奇,孙竟耀,徐正源",2027Q4,149782100.0,,5391100.0,4881700.0,2.46,14.8,,21.7,11.2,买入,,41.0
601138.SH,工业富联,20250812,工业富联2025年半年报点评：2Q25业绩高增，AI产品快速放量,点评,一般报告,民生证券,"方竞,宋晓东",2025Q4,81582500.0,,3289900.0,3025200.0,1.52,26.0,2.09,17.89,17.92,推荐,,
601138.SH,工业富联,20250812,工业富联2025年半年报点评：2Q25业绩高增，AI产品快速放量,点评,一般报告,民生证券,"方竞,宋晓东",2026Q4,100040500.0,,4090500.0,3761400.0,1.89,21.0,2.6,19.77,14.43,推荐,,
601138.SH,工业富联,20250812,工业富联2025年半年报点评：2Q25业绩高增，AI产品快速放量,点评,一般报告,民生证券,"方竞,宋晓东",2027Q4,117984700.0,,4921700.0,4525700.0,2.28,17.0,3.13,21.05,11.97,推荐,,
601138.SH,工业富联,20250812,工业富联：GB200出货量与良率双提升，AI为公司业绩高增注入动能,点评,一般报告,国金证券,张真桢,2025Q4,78340500.0,5610300.0,3442600.0,3118900.0,1.57,25.29,,18.03,,买入,,
601138.SH,工业富联,20250812,工业富联：GB200出货量与良率双提升，AI为公司业绩高增注入动能,点评,一般报告,国金证券,张真桢,2026Q4,101426200.0,7130300.0,4350900.0,3930200.0,1.979,20.07,,19.7,,买入,,
601138.SH,工业富联,20250812,工业富联：GB200出货量与良率双提升，AI为公司业绩高增注入动能,点评,一般报告,国金证券,张真桢,2027Q4,120390400.0,8391300.0,5280600.0,4759600.0,2.397,16.57,,20.3,,买入,,
601138.SH,工业富联,20250812,工业富联2025年半年报点评：AI服务器＆交换机业务高增，驱动25Q2业绩创历史同期新高,点评,一般报告,华创证券,"耿琛,岳阳,姚德昌",2027Q4,119668300.0,,6342500.0,5669200.0,2.85,13.0,,24.4,11.0,强推,,
601138.SH,工业富联,20250812,工业富联2025年半年报点评：AI服务器＆交换机业务高增，驱动25Q2业绩创历史同期新高,点评,一般报告,华创证券,"耿琛,岳阳,姚德昌",2026Q4,94977600.0,,5048400.0,4512500.0,2.27,16.0,,22.5,14.0,强推,,
601138.SH,工业富联,20250812,工业富联2025年半年报点评：AI服务器＆交换机业务高增，驱动25Q2业绩创历史同期新高,点评,一般报告,华创证券,"耿琛,岳阳,姚德昌",2025Q4,76755400.0,,3795800.0,3392900.0,1.71,21.0,,19.5,17.0,强推,,
601138.SH,工业富联,20250812,工业富联：云计算业务持续突破，通信及网络设备稳健成长,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2025Q4,81399900.0,,3494900.0,3161900.0,1.59,22.8,1.8,18.4,16.7,买入,,
601138.SH,工业富联,20250812,工业富联：云计算业务持续突破，通信及网络设备稳健成长,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2026Q4,130997700.0,,6364000.0,5740300.0,2.89,12.6,1.8,26.5,9.3,买入,,
601138.SH,工业富联,20250812,工业富联：云计算业务持续突破，通信及网络设备稳健成长,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2027Q4,162417500.0,,7320400.0,6589800.0,3.32,11.0,1.8,24.5,8.2,买入,,
601138.SH,工业富联,20250811,工业富联：2Q25收入创历史新高，看好全年AI服务器高增长,点评,一般报告,中金,"彭虎,贾顺鹤,温晗静,查玉洁,李澄宁,江磊,何欣怡",2025Q4,80961200.0,5963400.0,3553200.0,3187900.0,1.61,22.8,2.4,18.1,18.3,跑赢行业,,45.0
601138.SH,工业富联,20250811,工业富联：2Q25收入创历史新高，看好全年AI服务器高增长,点评,一般报告,中金,"彭虎,贾顺鹤,温晗静,查玉洁,李澄宁,江磊,何欣怡",2026Q4,96743400.0,7103300.0,5093300.0,4602500.0,2.32,15.8,3.5,21.6,12.0,跑赢行业,,45.0
601138.SH,工业富联,20250811,工业富联2025年半年报点评：中报业绩超预告中位数，GB200量产爬坡,点评,一般报告,国海证券,刘熹,2025Q4,90358200.0,,3703800.0,3332800.0,1.68,21.66,,20.0,16.93,买入,,
601138.SH,工业富联,20250811,工业富联2025年半年报点评：中报业绩超预告中位数，GB200量产爬坡,点评,一般报告,国海证券,刘熹,2026Q4,130121600.0,,5420000.0,4877000.0,2.46,14.8,,24.0,11.65,买入,,
601138.SH,工业富联,20250811,工业富联2025年半年报点评：中报业绩超预告中位数，GB200量产爬坡,点评,一般报告,国海证券,刘熹,2027Q4,163173600.0,,6830200.0,6132300.0,3.09,11.77,,25.0,8.96,买入,,
601138.SH,工业富联,20250810,工业富联2025半年报点评：净利润处于预告上限，AI_CapEx增长核心受益,点评,一般报告,信达证券,莫文宇,2025Q4,80462900.0,,3378800.0,3039400.0,1.53,23.91,,18.1,18.85,买入,,
601138.SH,工业富联,20250810,工业富联2025半年报点评：净利润处于预告上限，AI_CapEx增长核心受益,点评,一般报告,信达证券,莫文宇,2026Q4,98760000.0,,4506300.0,4053500.0,2.04,17.93,,21.6,14.26,买入,,
601138.SH,工业富联,20250810,工业富联2025半年报点评：净利润处于预告上限，AI_CapEx增长核心受益,点评,一般报告,信达证券,莫文宇,2027Q4,108713700.0,,5012800.0,4509100.0,2.27,16.12,,21.5,12.95,买入,,
601138.SH,工业富联,20250716,工业富联公司简评报告：把握AI浪潮，业绩快速增长,点评,首次关注,首创证券,韩杨,2025Q4,79073657.0,,3408796.0,3067916.0,1.54,16.78,,18.8,,买入,,
601138.SH,工业富联,20250716,工业富联公司简评报告：把握AI浪潮，业绩快速增长,点评,首次关注,首创证券,韩杨,2026Q4,97007614.0,,4153666.0,3738300.0,1.88,13.77,,19.9,,买入,,
601138.SH,工业富联,20250716,工业富联公司简评报告：把握AI浪潮，业绩快速增长,点评,首次关注,首创证券,韩杨,2027Q4,117678050.0,,4911129.0,4420016.0,2.23,11.65,,20.4,,买入,,
601138.SH,工业富联,20250714,工业富联：AI服务器带动云计算业务高增，业绩预计实现较快增长,点评,一般报告,中信建投,"阎贵成,刘永旭,朱源哲",2027Q4,116691511.0,,,4299138.0,,11.97,,,,增持,,
601138.SH,工业富联,20250714,工业富联：AI服务器带动云计算业务高增，业绩预计实现较快增长,点评,一般报告,中信建投,"阎贵成,刘永旭,朱源哲",2026Q4,97179218.0,,,3688871.0,,13.95,,,,增持,,
601138.SH,工业富联,20250714,工业富联：AI服务器带动云计算业务高增，业绩预计实现较快增长,点评,一般报告,中信建投,"阎贵成,刘永旭,朱源哲",2025Q4,77964649.0,,,3003136.0,,17.14,,,,增持,,
601138.SH,工业富联,20250711,工业富联：归母净利润增速亮眼，AI服务器云计算持续放量,点评,首份报告,长城证券,"侯宾,姚久花,李心怡",2025Q4,77319300.0,,3407000.0,3078500.0,1.55,17.2,,18.0,13.3,买入,,
601138.SH,工业富联,20250711,工业富联：归母净利润增速亮眼，AI服务器云计算持续放量,点评,首份报告,长城证券,"侯宾,姚久花,李心怡",2026Q4,95274700.0,,3900300.0,3531000.0,1.78,15.0,,18.1,10.9,买入,,
601138.SH,工业富联,20250711,工业富联：归母净利润增速亮眼，AI服务器云计算持续放量,点评,首份报告,长城证券,"侯宾,姚久花,李心怡",2027Q4,115506400.0,,4608500.0,4162200.0,2.1,12.7,,18.5,9.7,买入,,
601138.SH,工业富联,20250711,工业富联2025年半年度业绩预告点评：AI业务快速放量，带动净利润超预期,点评,一般报告,民生证券,"马天诣,方竞,宋晓东",2025Q4,81582500.0,,3289900.0,3025200.0,1.52,17.0,3.17,17.91,11.54,推荐,,
601138.SH,工业富联,20250711,工业富联2025年半年度业绩预告点评：AI业务快速放量，带动净利润超预期,点评,一般报告,民生证券,"马天诣,方竞,宋晓东",2026Q4,100040500.0,,4083600.0,3755000.0,1.89,14.0,3.94,19.77,9.3,推荐,,
601138.SH,工业富联,20250711,工业富联2025年半年度业绩预告点评：AI业务快速放量，带动净利润超预期,点评,一般报告,民生证券,"马天诣,方竞,宋晓东",2027Q4,117984700.0,,4914700.0,4519300.0,2.28,11.0,4.74,21.05,7.71,推荐,,
601138.SH,工业富联,20250711,工业富联公司报告：乘上AI算力东风，服务器与网络双轮驱动,一般,一般报告,国海证券,刘熹,2025Q4,88882700.0,,3361100.0,3024400.0,1.52,17.18,,18.0,13.11,买入,,
601138.SH,工业富联,20250711,工业富联公司报告：乘上AI算力东风，服务器与网络双轮驱动,一般,一般报告,国海证券,刘熹,2026Q4,120352400.0,,4386300.0,3946900.0,1.99,13.16,,20.0,9.95,买入,,
601138.SH,工业富联,20250711,工业富联公司报告：乘上AI算力东风，服务器与网络双轮驱动,一般,一般报告,国海证券,刘熹,2027Q4,158251200.0,,5501300.0,4939200.0,2.49,10.52,,21.0,7.77,买入,,
601138.SH,工业富联,20250710,工业富联：AI服务器龙头，GB200拉动高速增长,深度,首次关注,广发证券,"王亮,耿正,李佳蔚",2025Q4,81941100.0,5555000.0,3365400.0,3056400.0,1.54,17.14,,16.7,11.76,买入,,30.78
601138.SH,工业富联,20250710,工业富联：AI服务器龙头，GB200拉动高速增长,深度,首次关注,广发证券,"王亮,耿正,李佳蔚",2026Q4,105207500.0,6762000.0,4325100.0,3971200.0,2.0,13.19,,17.8,8.19,买入,,30.78
601138.SH,工业富联,20250710,工业富联：AI服务器龙头，GB200拉动高速增长,深度,首次关注,广发证券,"王亮,耿正,李佳蔚",2027Q4,126113100.0,7854000.0,5041300.0,4729400.0,2.38,11.08,,17.5,6.46,买入,,30.78
601138.SH,工业富联,20250710,工业富联：中报业绩亮眼，算力爆发带动AI业务高增,点评,首份报告,兴业证券,姚康,2027Q4,112263600.0,,4679800.0,4156700.0,2.09,12.7,,20.8,,增持,,
601138.SH,工业富联,20250710,工业富联：中报业绩亮眼，算力爆发带动AI业务高增,点评,首份报告,兴业证券,姚康,2026Q4,95349900.0,,3956100.0,3513900.0,1.77,15.0,,19.4,,增持,,
601138.SH,工业富联,20250710,工业富联：中报业绩亮眼，算力爆发带动AI业务高增,点评,首份报告,兴业证券,姚康,2025Q4,78329000.0,,3322600.0,2951200.0,1.49,17.9,,17.9,,增持,,
601138.SH,工业富联,20250709,电子行业动态：Oracle签300亿美元大单，英伟达算力需求旺盛,非个股,一般报告,民生证券,"方竞,宋晓东",2027Q4,,,,4508098.584,2.27,,,,,推荐,,
601138.SH,工业富联,20250709,电子行业动态：Oracle签300亿美元大单，英伟达算力需求旺盛,非个股,一般报告,民生证券,"方竞,宋晓东",2026Q4,,,,3773298.374,1.9,,,,,推荐,,
601138.SH,工业富联,20250709,电子行业动态：Oracle签300亿美元大单，英伟达算力需求旺盛,非个股,一般报告,民生证券,"方竞,宋晓东",2025Q4,,,,3018638.699,1.52,,,,,推荐,,
601138.SH,工业富联,20250708,工业富联：预告上半年利润增长36.8%-39.1%，云计算业务营收持续高增,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2025Q4,84037400.0,,3413400.0,3051000.0,1.54,15.6,3.8,18.5,18.5,优于大市,,
601138.SH,工业富联,20250708,工业富联：预告上半年利润增长36.8%-39.1%，云计算业务营收持续高增,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2026Q4,113037700.0,,4382000.0,3916900.0,1.97,12.2,5.0,21.7,15.5,优于大市,,
601138.SH,工业富联,20250708,工业富联：预告上半年利润增长36.8%-39.1%，云计算业务营收持续高增,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,詹浏洋,李书颖,连欣然",2027Q4,142967800.0,,5607300.0,5012000.0,2.52,9.5,6.3,25.0,13.3,优于大市,,
601138.SH,工业富联,20250708,工业富联2025年中报预告点评：利润超市场预期，重申看好算力产业,点评,一般报告,中信证券,"杨泽原,许英博,丁奇,孙竟耀",2025Q4,82539200.0,,3252900.0,2947100.0,1.48,16.2,,17.2,12.0,买入,,30.0
601138.SH,工业富联,20250708,工业富联2025年中报预告点评：利润超市场预期，重申看好算力产业,点评,一般报告,中信证券,"杨泽原,许英博,丁奇,孙竟耀",2026Q4,103124000.0,,3966200.0,3593100.0,1.81,13.2,,18.7,9.9,买入,,30.0
601138.SH,工业富联,20250708,工业富联2025年中报预告点评：利润超市场预期，重申看好算力产业,点评,一般报告,中信证券,"杨泽原,许英博,丁奇,孙竟耀",2027Q4,112640200.0,,4549800.0,4119900.0,2.07,11.6,,19.2,8.6,买入,,30.0
601138.SH,工业富联,20250708,工业富联2025年半年报预告点评：AI服务器&光模块业务高增，25Q2业绩超预期,点评,一般报告,华创证券,"耿琛,岳阳,姚德昌",2025Q4,76755400.0,,3360200.0,3003500.0,1.51,16.0,,17.7,13.0,强推,,
601138.SH,工业富联,20250708,工业富联2025年半年报预告点评：AI服务器&光模块业务高增，25Q2业绩超预期,点评,一般报告,华创证券,"耿琛,岳阳,姚德昌",2026Q4,94977600.0,,4036700.0,3608200.0,1.82,13.0,,19.0,11.0,强推,,
601138.SH,工业富联,20250708,工业富联2025年半年报预告点评：AI服务器&光模块业务高增，25Q2业绩超预期,点评,一般报告,华创证券,"耿琛,岳阳,姚德昌",2027Q4,119668300.0,,4806300.0,4296100.0,2.16,11.0,,20.2,10.0,强推,,
601138.SH,工业富联,20250708,工业富联：2Q25预告云计算收入高增，看好全年AI服务器强劲成长,点评,一般报告,中金,"彭虎,贾顺鹤,温晗静,查玉洁,李澄宁,何欣怡",2025Q4,74794100.0,5193300.0,3318800.0,2976700.0,1.5,16.0,3.4,18.6,12.4,跑赢行业,,29.5
601138.SH,工业富联,20250708,工业富联：2Q25预告云计算收入高增，看好全年AI服务器强劲成长,点评,一般报告,中金,"彭虎,贾顺鹤,温晗静,查玉洁,李澄宁,何欣怡",2026Q4,85022000.0,5741800.0,3910300.0,3559300.0,1.79,13.4,4.1,19.9,11.1,跑赢行业,,29.5
601138.SH,工业富联,20250708,工业富联：受益于AI相关业务，公司二季度利润同比高增,点评,一般报告,平安证券,"徐碧云,闫磊",2025Q4,71796800.0,,3224400.0,2921000.0,1.47,16.3,,17.1,13.7,推荐,,
601138.SH,工业富联,20250708,工业富联：受益于AI相关业务，公司二季度利润同比高增,点评,一般报告,平安证券,"徐碧云,闫磊",2026Q4,81319100.0,,3800200.0,3442600.0,1.73,13.8,,17.8,11.9,推荐,,
601138.SH,工业富联,20250708,工业富联：受益于AI相关业务，公司二季度利润同比高增,点评,一般报告,平安证券,"徐碧云,闫磊",2027Q4,91287100.0,,4572200.0,4141900.0,2.09,11.5,,18.9,10.4,推荐,,
601138.SH,工业富联,20250708,工业富联：GB200放量推动Q2业绩加速增长,点评,一般报告,华泰证券,"黄乐平,谢春生,陈旭东,王心怡,于可熠",2025Q4,81394100.0,5695700.0,3355400.0,3025900.0,1.52,15.74,,17.73,11.14,买入,,35.6
601138.SH,工业富联,20250708,工业富联：GB200放量推动Q2业绩加速增长,点评,一般报告,华泰证券,"黄乐平,谢春生,陈旭东,王心怡,于可熠",2026Q4,100212700.0,6971300.0,4180000.0,3755500.0,1.89,12.68,,19.21,7.64,买入,,35.6
601138.SH,工业富联,20250708,工业富联：GB200放量推动Q2业绩加速增长,点评,一般报告,华泰证券,"黄乐平,谢春生,陈旭东,王心怡,于可熠",2027Q4,119505200.0,8423500.0,5014600.0,4511700.0,2.27,10.56,,19.8,8.5,买入,,35.6
601138.SH,工业富联,20250708,工业富联25H1业绩预告点评：Q2归母净利润同比增长约50%，AI业务持续释放业绩,点评,一般报告,信达证券,莫文宇,2025Q4,80462900.0,,3378800.0,3039400.0,1.53,15.67,,18.1,12.18,买入,,
601138.SH,工业富联,20250708,工业富联25H1业绩预告点评：Q2归母净利润同比增长约50%，AI业务持续释放业绩,点评,一般报告,信达证券,莫文宇,2026Q4,98760000.0,,4506400.0,4053600.0,2.04,11.75,,21.6,9.17,买入,,
601138.SH,工业富联,20250708,工业富联25H1业绩预告点评：Q2归母净利润同比增长约50%，AI业务持续释放业绩,点评,一般报告,信达证券,莫文宇,2027Q4,108713700.0,,5014000.0,4510200.0,2.27,10.56,,21.5,8.41,买入,,
601138.SH,工业富联,20250708,工业富联：AI业务持续强劲，2Q2025业绩加速释放,点评,一般报告,财通证券,"张益敏,王矗",2025Q4,86048058.0,,3276864.0,2947703.0,1.48,16.16,3.4,17.88,10.5,增持,,
601138.SH,工业富联,20250708,工业富联：AI业务持续强劲，2Q2025业绩加速释放,点评,一般报告,财通证券,"张益敏,王矗",2026Q4,112987547.0,,4145840.0,3729390.0,1.88,12.77,4.3,20.52,8.4,增持,,
601138.SH,工业富联,20250708,工业富联：AI业务持续强劲，2Q2025业绩加速释放,点评,一般报告,财通证券,"张益敏,王矗",2027Q4,128773242.0,,5087413.0,4578671.0,2.31,10.4,5.3,22.62,7.3,增持,,
601138.SH,工业富联,20250708,工业富联业绩预告点评：AI服务器营收同比增长60%＋，市场份额持续提升,点评,一般报告,国海证券,"刘熹,郭义俊",2027Q4,158251200.0,,5502500.0,4940300.0,2.49,9.64,,21.0,7.04,买入,,
601138.SH,工业富联,20250708,工业富联业绩预告点评：AI服务器营收同比增长60%＋，市场份额持续提升,点评,一般报告,国海证券,"刘熹,郭义俊",2026Q4,120352400.0,,4387500.0,3948000.0,1.99,12.06,,20.0,9.05,买入,,
601138.SH,工业富联,20250708,工业富联业绩预告点评：AI服务器营收同比增长60%＋，市场份额持续提升,点评,一般报告,国海证券,"刘熹,郭义俊",2025Q4,88882700.0,,3361100.0,3024400.0,1.52,15.75,,18.0,11.95,买入,,
601138.SH,工业富联,20250708,工业富联：AI需求高速增长，2Q25业绩超预期,点评,首份报告,群益证券,朱吉翔,2025Q4,77587300.0,,3375300.0,2970800.0,1.5,16.03,3.13,,,买进,,29.0
601138.SH,工业富联,20250708,工业富联：AI需求高速增长，2Q25业绩超预期,点评,首份报告,群益证券,朱吉翔,2026Q4,94456700.0,,4051400.0,3565900.0,1.8,13.36,3.54,,,买进,,29.0
601138.SH,工业富联,20250708,工业富联：AI需求高速增长，2Q25业绩超预期,点评,首份报告,群益证券,朱吉翔,2027Q4,106301200.0,,4678700.0,4117900.0,2.07,11.56,4.17,,,买进,,29.0
601138.SH,工业富联,20250625,工业富联：AI服务器增长强劲,点评,首份报告,中邮证券,吴文吉,2025Q4,76828000.0,,3205500.0,2893642.0,1.46,13.92,,16.3,6.05,买入,,
601138.SH,工业富联,20250625,工业富联：AI服务器增长强劲,点评,首份报告,中邮证券,吴文吉,2026Q4,92286500.0,,3891200.0,3506593.0,1.77,11.49,,16.8,4.58,买入,,
601138.SH,工业富联,20250625,工业富联：AI服务器增长强劲,点评,首份报告,中邮证券,吴文吉,2027Q4,111256400.0,,4646500.0,4183026.0,2.11,9.63,,17.0,4.28,买入,,
601138.SH,工业富联,20250617,计算机行业2025年中期投资策略：AI赋能，国产崛起,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2025Q4,,,,2899393.97,1.46,,,,,买入,,
601138.SH,工业富联,20250617,计算机行业2025年中期投资策略：AI赋能，国产崛起,非个股,一般报告,东莞证券,"卢芷心,罗炜斌,陈伟光",2026Q4,,,,3534877.58,1.78,,,,,买入,,
601138.SH,工业富联,20250610,中信证券每日盈利预测,非个股,一般报告,中信证券,"杨泽原,许英博,丁奇,孙竟耀",2025Q4,82539200.0,,,2947100.0,1.48,,,17.2,,买入,,28.0
601138.SH,工业富联,20250610,中信证券每日盈利预测,非个股,一般报告,中信证券,"杨泽原,许英博,丁奇,孙竟耀",2026Q4,103124000.0,,,3593100.0,1.81,,,18.7,,买入,,28.0
601138.SH,工业富联,20250610,中信证券每日盈利预测,非个股,一般报告,中信证券,"杨泽原,许英博,丁奇,孙竟耀",2027Q4,112640200.0,,,4119900.0,2.07,,,19.2,,买入,,28.0
601138.SH,工业富联,20250602,国元证券2025年6月金股组合及投资逻辑——2025年第6期,非个股,一般报告,国元证券,宇之光,2025Q4,,,,2899393.97,1.46,,,,,无,,
601138.SH,工业富联,20250602,国元证券2025年6月金股组合及投资逻辑——2025年第6期,非个股,一般报告,国元证券,宇之光,2026Q4,,,,3435583.266,1.73,,,,,无,,
601138.SH,工业富联,20250531,工业富联：GB200预计加速出货,点评,一般报告,东方证券,"蒯剑,韩潇锐,薛宏伟,朱茜",2025Q4,76152400.0,,3316600.0,2916300.0,1.47,12.7,,18.2,9.6,买入,,27.93
601138.SH,工业富联,20250531,工业富联：GB200预计加速出货,点评,一般报告,东方证券,"蒯剑,韩潇锐,薛宏伟,朱茜",2026Q4,93572500.0,,4107700.0,3550300.0,1.79,10.4,,19.7,7.8,买入,,27.93
601138.SH,工业富联,20250531,工业富联：GB200预计加速出货,点评,一般报告,东方证券,"蒯剑,韩潇锐,薛宏伟,朱茜",2027Q4,111363100.0,,4920600.0,4178400.0,2.1,8.8,,20.1,6.6,买入,,27.93
601138.SH,工业富联,20250529,工业富联：AI服务器高增驱动业绩释放，2025年全年订单增长强劲,点评,一般报告,中信建投,"阎贵成,刘永旭",2027Q4,105253687.0,,,3992752.0,,9.24,,,,增持,,
601138.SH,工业富联,20250529,工业富联：AI服务器高增驱动业绩释放，2025年全年订单增长强劲,点评,一般报告,中信建投,"阎贵成,刘永旭",2026Q4,88933693.0,,,3367630.0,,10.96,,,,增持,,
601138.SH,工业富联,20250529,工业富联：AI服务器高增驱动业绩释放，2025年全年订单增长强劲,点评,一般报告,中信建投,"阎贵成,刘永旭",2025Q4,74464974.0,,,2811905.0,,13.12,,,,增持,,
601138.SH,工业富联,20250521,工业富联：云计算全年收入占比首次过半，Q1维持强劲势头,点评,一般报告,华安证券,"陈耀波,李美贤",2025Q4,75870000.0,,3240000.0,2920000.0,1.47,12.92,,16.1,9.07,增持,,
601138.SH,工业富联,20250521,工业富联：云计算全年收入占比首次过半，Q1维持强劲势头,点评,一般报告,华安证券,"陈耀波,李美贤",2026Q4,95580000.0,,3950000.0,3550000.0,1.79,10.62,,16.4,7.4,增持,,
601138.SH,工业富联,20250521,工业富联：云计算全年收入占比首次过半，Q1维持强劲势头,点评,一般报告,华安证券,"陈耀波,李美贤",2027Q4,119510000.0,,5020000.0,4510000.0,2.27,8.35,,17.3,5.55,增持,,
601138.SH,工业富联,20250514,工业富联：云计算双维度突破，多元布局稳健成长,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2025Q4,75641900.0,,3245800.0,2936600.0,1.48,13.0,3.3,17.3,9.0,买入,,
