ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
300502.SZ,新易盛,20251102,新易盛：营收环比短期回调，高景气需求不改——3Q25业绩点评,点评,一般报告,银河证券,"赵良毕,王思宬",2027Q4,6014300.0,,2472400.0,2166900.0,21.8,15.79,,42.1,12.33,推荐,,
300502.SZ,新易盛,20251102,科技行业2025年11月金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,779700.0,7.85,,,,,无,,
300502.SZ,新易盛,20251102,科技行业2025年11月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,1056000.0,10.63,,,,,无,,
300502.SZ,新易盛,20251102,科技行业2025年11月金股推荐,非个股,一般报告,长江证券,无,2027Q4,,,,1258400.0,12.66,,,,,无,,
300502.SZ,新易盛,20251101,新易盛2025年三季报点评：营收短暂承压，坚信产业大趋势,点评,一般报告,民生证券,"马佳伟,朱正卿",2025Q4,2432000.0,,1006600.0,885800.0,8.91,39.0,0.29,52.12,32.79,推荐,,
300502.SZ,新易盛,20251101,新易盛2025年三季报点评：营收短暂承压，坚信产业大趋势,点评,一般报告,民生证券,"马佳伟,朱正卿",2026Q4,5114000.0,,2159000.0,1899900.0,19.11,18.0,0.62,54.29,15.23,推荐,,
300502.SZ,新易盛,20251101,新易盛2025年三季报点评：营收短暂承压，坚信产业大趋势,点评,一般报告,民生证券,"马佳伟,朱正卿",2027Q4,7322100.0,,2998800.0,2638900.0,26.55,13.0,0.87,44.54,11.05,推荐,,
300502.SZ,新易盛,20251031,新易盛2025年三季度报告点评：业绩阶段性承压，下游资本开支高景气,点评,一般报告,国元证券,"宇之光,郝润祺",2025Q4,2868455.0,,1122888.0,983816.0,9.91,34.73,,55.21,29.91,买入,,
300502.SZ,新易盛,20251031,新易盛2025年三季度报告点评：业绩阶段性承压，下游资本开支高景气,点评,一般报告,国元证券,"宇之光,郝润祺",2026Q4,4450887.0,,1653411.0,1448406.0,14.6,23.59,,44.99,20.57,买入,,
300502.SZ,新易盛,20251031,新易盛2025年三季度报告点评：业绩阶段性承压，下游资本开支高景气,点评,一般报告,国元证券,"宇之光,郝润祺",2027Q4,5636767.0,,2132811.0,1868971.0,18.83,18.28,,36.9,16.19,买入,,
300502.SZ,新易盛,20251030,新易盛：高速率产品驱动业绩延续同比高增长,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2025Q4,2414300.0,,1003800.0,877500.0,8.83,46.0,0.05,52.28,38.61,买入,,476.71
300502.SZ,新易盛,20251030,新易盛：高速率产品驱动业绩延续同比高增长,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2026Q4,3969400.0,,1715000.0,1502100.0,15.11,26.87,0.06,47.54,22.08,买入,,476.71
300502.SZ,新易盛,20251030,新易盛：高速率产品驱动业绩延续同比高增长,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2027Q4,4588400.0,,2052700.0,1796300.0,18.07,22.47,0.06,36.42,17.93,买入,,476.71
300502.SZ,新易盛,20251030,新易盛：Q3环比暂歇不改大势，1.6T与硅光放量驱动成长提速,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,赵丕业",2025Q4,2480000.0,,1089000.0,952300.0,9.58,42.4,,56.0,35.5,买入,,
300502.SZ,新易盛,20251030,新易盛：Q3环比暂歇不改大势，1.6T与硅光放量驱动成长提速,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,赵丕业",2026Q4,4868500.0,,2152800.0,1881500.0,18.93,21.5,,55.8,17.8,买入,,
300502.SZ,新易盛,20251030,新易盛：Q3环比暂歇不改大势，1.6T与硅光放量驱动成长提速,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,赵丕业",2027Q4,7034100.0,,3114100.0,2722200.0,27.39,14.8,,47.0,11.8,买入,,
300502.SZ,新易盛,20251030,新易盛：客户提货节奏短暂影响三季度，产业景气下增长动能充沛,点评,一般报告,招商证券,"梁程加,罗嘉成",2027Q4,4590000.0,,1922500.0,1678100.0,16.89,24.0,,44.8,15.9,增持,,
300502.SZ,新易盛,20251030,新易盛：客户提货节奏短暂影响三季度，产业景气下增长动能充沛,点评,一般报告,招商证券,"梁程加,罗嘉成",2026Q4,3685500.0,,1539400.0,1341400.0,13.5,30.1,,56.8,19.8,增持,,
300502.SZ,新易盛,20251030,新易盛：客户提货节奏短暂影响三季度，产业景气下增长动能充沛,点评,一般报告,招商证券,"梁程加,罗嘉成",2025Q4,2561100.0,,1077600.0,938000.0,9.44,43.0,,72.8,28.2,增持,,
300502.SZ,新易盛,20251030,新易盛：高度重视研发投入，盈利能力进一步提升——公司信息更新报告,点评,一般报告,开源证券,蒋颖,2025Q4,2583300.0,,956300.0,839100.0,8.44,48.1,,51.2,40.6,买入,,
300502.SZ,新易盛,20251030,新易盛：高度重视研发投入，盈利能力进一步提升——公司信息更新报告,点评,一般报告,开源证券,蒋颖,2026Q4,4645700.0,,1639100.0,1438200.0,14.47,28.1,,47.4,23.1,买入,,
300502.SZ,新易盛,20251030,新易盛：高度重视研发投入，盈利能力进一步提升——公司信息更新报告,点评,一般报告,开源证券,蒋颖,2027Q4,5573900.0,,1886600.0,1655400.0,16.65,24.4,,35.6,19.5,买入,,
300502.SZ,新易盛,20251029,新易盛：客户放量节奏影响收入，盈利能力仍处健康水平,点评,一般报告,国金证券,张真桢,2025Q4,2589500.0,1254300.0,1138300.0,997600.0,10.037,40.46,,55.03,,买入,,
300502.SZ,新易盛,20251029,新易盛：客户放量节奏影响收入，盈利能力仍处健康水平,点评,一般报告,国金证券,张真桢,2026Q4,7893000.0,3942400.0,3502400.0,3066500.0,30.851,13.16,,63.12,,买入,,
300502.SZ,新易盛,20251029,新易盛：客户放量节奏影响收入，盈利能力仍处健康水平,点评,一般报告,国金证券,张真桢,2027Q4,10890800.0,5444000.0,4840800.0,4242800.0,42.685,9.51,,46.74,,买入,,
300502.SZ,新易盛,20251028,开源金股，11月推荐——投资策略专题,非个股,一般报告,开源证券,无,2025Q4,,,,834936.776,8.4,,,,,买入,,
300502.SZ,新易盛,20251028,开源金股，11月推荐——投资策略专题,非个股,一般报告,开源证券,无,2026Q4,,,,1441259.91,14.5,,,,,买入,,
300502.SZ,新易盛,20251028,开源金股，11月推荐——投资策略专题,非个股,一般报告,开源证券,无,2027Q4,,,,1659933.828,16.7,,,,,买入,,
300502.SZ,新易盛,20251026,通信行业周报2025年第43周：全球算力高景气度延续，我国民营火箭亟待突破,非个股,一般报告,国信证券,"袁文翀,张宇凡,赵屿",2025Q4,3000000.0,,,1000000.0,10.061,,,,,无,,
300502.SZ,新易盛,20250917,Eoptolink：Keynote_takeaways_at_TGS：SiPho_is_center_stage；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Jin Guo,Allen Chang",,,,,,,,,,,Buy,,398.0
300502.SZ,新易盛,20250914,通信：光模块下一步看什么？——交付,非个股,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2027Q4,,,,1523759.616,15.33,,,,,买入,,
300502.SZ,新易盛,20250914,通信：光模块下一步看什么？——交付,非个股,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2026Q4,,,,1236501.606,12.44,,,,,买入,,
300502.SZ,新易盛,20250914,通信：光模块下一步看什么？——交付,非个股,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2025Q4,,,,889605.255,8.95,,,,,买入,,
300502.SZ,新易盛,20250905,新易盛：Q2收入与业绩持续高增长，800G、1.6T模块加速释放,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,许梓豪,王灵境",2027Q4,4637400.0,,1939700.0,1699800.0,17.11,18.2,,39.0,,增持,,
300502.SZ,新易盛,20250905,新易盛：Q2收入与业绩持续高增长，800G、1.6T模块加速释放,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,许梓豪,王灵境",2026Q4,3705300.0,,1583400.0,1387100.0,13.96,22.4,,48.6,,增持,,
300502.SZ,新易盛,20250905,新易盛：Q2收入与业绩持续高增长，800G、1.6T模块加速释放,点评,一般报告,兴业证券,"章林,代小笛,仇新宇,许梓豪,王灵境",2025Q4,2269000.0,,995200.0,872000.0,8.77,35.6,,53.8,,增持,,
300502.SZ,新易盛,20250901,新易盛：Q2云商客户拉货强劲，交付能力优势显著,点评,一般报告,长江证券,"于海宁,黄天佑",2027Q4,3129200.0,1536900.0,1403300.0,1248900.0,12.57,28.34,,35.0,23.87,买入,,
300502.SZ,新易盛,20250901,新易盛：Q2云商客户拉货强劲，交付能力优势显著,点评,一般报告,长江证券,"于海宁,黄天佑",2026Q4,2613800.0,1298700.0,1175500.0,1046200.0,10.53,33.83,,42.5,29.27,买入,,
300502.SZ,新易盛,20250901,新易盛：Q2云商客户拉货强劲，交付能力优势显著,点评,一般报告,长江证券,"于海宁,黄天佑",2025Q4,2010500.0,974100.0,876100.0,779700.0,7.85,45.4,,50.8,40.45,买入,,
300502.SZ,新易盛,20250830,新易盛2025年半年报点评：产能大幅扩张，800G占比迅速提升,点评,一般报告,国泰海通,"余伟民,王彦龙,黎明聪",2025Q4,2502400.0,,,902100.0,9.08,39.24,0.1,52.4,33.51,增持,,540.17
300502.SZ,新易盛,20250830,新易盛2025年半年报点评：产能大幅扩张，800G占比迅速提升,点评,一般报告,国泰海通,"余伟民,王彦龙,黎明聪",2026Q4,4642100.0,,,1685100.0,16.96,21.01,0.5,52.2,17.51,增持,,540.17
300502.SZ,新易盛,20250830,新易盛2025年半年报点评：产能大幅扩张，800G占比迅速提升,点评,一般报告,国泰海通,"余伟民,王彦龙,黎明聪",2027Q4,5131900.0,,,1907700.0,19.2,18.55,0.6,38.6,14.73,增持,,540.17
300502.SZ,新易盛,20250829,新易盛2025年半年报业绩点评：单季盈利能力再创新高，强需求动能持续,点评,一般报告,银河证券,"赵良毕,王思宬",2025Q4,2340438.0,,948645.0,832910.0,8.38,,,52.59,36.17,推荐,,
300502.SZ,新易盛,20250829,新易盛2025年半年报业绩点评：单季盈利能力再创新高，强需求动能持续,点评,一般报告,银河证券,"赵良毕,王思宬",2026Q4,3577593.0,,1432907.0,1258092.0,12.66,,,46.59,23.73,推荐,,
300502.SZ,新易盛,20250829,新易盛2025年半年报业绩点评：单季盈利能力再创新高，强需求动能持续,点评,一般报告,银河证券,"赵良毕,王思宬",2027Q4,4605436.0,,1851854.0,1625928.0,16.36,,,39.24,18.12,推荐,,
300502.SZ,新易盛,20250829,新易盛2025年半年报点评报告：高速光模块持续放量，公司业绩持续高增,点评,一般报告,华龙证券,彭棋,2025Q4,2408000.0,,989100.0,864700.0,8.7,40.8,,51.91,34.11,买入,,
300502.SZ,新易盛,20250829,新易盛2025年半年报点评报告：高速光模块持续放量，公司业绩持续高增,点评,一般报告,华龙证券,彭棋,2026Q4,3598200.0,,1494000.0,1308500.0,13.17,27.0,,44.67,22.1,买入,,
300502.SZ,新易盛,20250829,新易盛2025年半年报点评报告：高速光模块持续放量，公司业绩持续高增,点评,一般报告,华龙证券,彭棋,2027Q4,4426800.0,,1850300.0,1619100.0,16.29,21.8,,35.95,17.27,买入,,
300502.SZ,新易盛,20250827,新易盛2025年半年报点评：业绩持续高速增长，高速率产品需求旺盛,点评,一般报告,东北证券,"要文强,万嘉奕",2025Q4,2391500.0,,1030800.0,907100.0,9.13,30.9,0.36,54.98,,买入,,
300502.SZ,新易盛,20250827,新易盛2025年半年报点评：业绩持续高速增长，高速率产品需求旺盛,点评,一般报告,东北证券,"要文强,万嘉奕",2027Q4,5051200.0,,2252100.0,1981900.0,19.94,14.14,0.79,41.8,,买入,,
300502.SZ,新易盛,20250827,新易盛2025年半年报点评：业绩持续高速增长，高速率产品需求旺盛,点评,一般报告,东北证券,"要文强,万嘉奕",2026Q4,3867500.0,,1706000.0,1501300.0,15.11,18.67,0.6,50.34,,买入,,
300502.SZ,新易盛,20250827,新易盛2025年半年报点评：AI需求持续高企，25Q2业绩超预期,点评,一般报告,民生证券,马佳伟,2025Q4,2398000.0,,991800.0,872800.0,8.78,35.0,0.32,51.77,30.07,推荐,,
300502.SZ,新易盛,20250827,新易盛2025年半年报点评：AI需求持续高企，25Q2业绩超预期,点评,一般报告,民生证券,马佳伟,2026Q4,3566500.0,,1479400.0,1301900.0,13.1,24.0,0.48,45.05,19.97,推荐,,
300502.SZ,新易盛,20250827,新易盛2025年半年报点评：AI需求持续高企，25Q2业绩超预期,点评,一般报告,民生证券,马佳伟,2027Q4,4411100.0,,1784800.0,1570600.0,15.81,20.0,0.58,36.41,16.68,推荐,,
300502.SZ,新易盛,20250826,新易盛：800G等高速率光模块放量，25Q2业绩环比高增,点评,一般报告,招商证券,"梁程加,罗嘉成",2025Q4,2561100.0,,1077600.0,938000.0,9.44,29.9,,72.8,28.2,增持,,
300502.SZ,新易盛,20250826,新易盛：800G等高速率光模块放量，25Q2业绩环比高增,点评,一般报告,招商证券,"梁程加,罗嘉成",2026Q4,3685500.0,,1539400.0,1341400.0,13.5,20.9,,56.8,19.8,增持,,
300502.SZ,新易盛,20250826,新易盛：业绩高速增长，高速光模块持续放量,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2025Q4,2239300.0,,930200.0,813100.0,8.18,34.47,0.08,50.38,28.73,买入,,392.77
300502.SZ,新易盛,20250826,新易盛：800G等高速率光模块放量，25Q2业绩环比高增,点评,一般报告,招商证券,"梁程加,罗嘉成",2027Q4,4590000.0,,1922500.0,1678100.0,16.89,16.7,,44.8,15.9,增持,,
300502.SZ,新易盛,20250826,新易盛：业绩高速增长，高速光模块持续放量,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2026Q4,3369400.0,,1457200.0,1276300.0,12.84,21.96,0.08,44.48,17.75,买入,,392.77
300502.SZ,新易盛,20250826,新易盛：大力布局高速光模块产品，盈利能力不断提升——公司信息更新报告,点评,一般报告,开源证券,"蒋颖,陈光毅",2025Q4,2583300.0,,956300.0,839100.0,8.44,33.4,,51.2,28.4,买入,,
300502.SZ,新易盛,20250826,新易盛：业绩高速增长，高速光模块持续放量,点评,一般报告,华泰证券,"王兴,高名垚,王珂,陈越兮",2027Q4,4088400.0,,1829400.0,1600800.0,16.11,17.51,0.09,36.0,13.59,买入,,392.77
300502.SZ,新易盛,20250826,新易盛：大力布局高速光模块产品，盈利能力不断提升——公司信息更新报告,点评,一般报告,开源证券,"蒋颖,陈光毅",2027Q4,5573900.0,,1886600.0,1655400.0,16.66,16.9,,35.6,13.4,买入,,
300502.SZ,新易盛,20250826,新易盛：大力布局高速光模块产品，盈利能力不断提升——公司信息更新报告,点评,一般报告,开源证券,"蒋颖,陈光毅",2026Q4,4645700.0,,1639100.0,1438200.0,14.47,19.5,,47.4,16.1,买入,,
300502.SZ,新易盛,20250826,新易盛：2Q25业绩略超预期，产能扩张支撑高速光模块大规模放量,点评,一般报告,国金证券,张真桢,2025Q4,2300900.0,972100.0,868400.0,761100.0,7.659,16.51,,48.29,,买入,,
300502.SZ,新易盛,20250826,新易盛：2Q25业绩略超预期，产能扩张支撑高速光模块大规模放量,点评,一般报告,国金证券,张真桢,2026Q4,4155700.0,1721500.0,1494700.0,1308700.0,13.169,9.6,,45.7,,买入,,
300502.SZ,新易盛,20250826,新易盛：2Q25业绩略超预期，产能扩张支撑高速光模块大规模放量,点评,一般报告,国金证券,张真桢,2027Q4,5733400.0,2292600.0,1972600.0,1728900.0,17.398,7.27,,37.83,,买入,,
300502.SZ,新易盛,20250813,新易盛：光模块需求势头强劲，出货量可预见性提高；买入,点评,一般报告,高盛集团（GoldmanSachs）,"郭劲,张博凯",2025Q4,2222700.0,1133200.0,1027800.0,914100.0,9.199,,,,,买入,,222.0
300502.SZ,新易盛,20250813,新易盛：光模块需求势头强劲，出货量可预见性提高；买入,点评,一般报告,高盛集团（GoldmanSachs）,"郭劲,张博凯",2026Q4,3092800.0,1608800.0,1479200.0,1294300.0,13.025,,,,,买入,,222.0
300502.SZ,新易盛,20250813,新易盛：光模块需求势头强劲，出货量可预见性提高；买入,点评,一般报告,高盛集团（GoldmanSachs）,"郭劲,张博凯",2027Q4,3707900.0,1916500.0,1772400.0,1550800.0,15.606,,,,,买入,,222.0
300502.SZ,新易盛,20250723,新易盛：上半年净利润超出预期，海外800G光模块需求带动公司业绩增长,点评,首次关注,群益证券,何利超,2025Q4,2262500.0,,992100.0,868100.0,8.74,20.0,0.34,,,买进,,210.0
300502.SZ,新易盛,20250723,新易盛：上半年净利润超出预期，海外800G光模块需求带动公司业绩增长,点评,首次关注,群益证券,何利超,2026Q4,2919200.0,,1342400.0,1174600.0,11.82,15.0,0.4,,,买进,,210.0
300502.SZ,新易盛,20250723,新易盛：上半年净利润超出预期，海外800G光模块需求带动公司业绩增长,点评,首次关注,群益证券,何利超,2027Q4,3489700.0,,1608400.0,1407400.0,14.16,12.0,0.45,,,买进,,210.0
300502.SZ,新易盛,20250721,新易盛公司更新报告：业绩超预期，高端占比加速提升,点评,一般报告,国泰海通,"余伟民,王彦龙,黎明聪",2025Q4,2502400.0,,,870200.0,8.76,20.96,0.2,51.9,17.83,增持,,262.0
300502.SZ,新易盛,20250721,新易盛公司更新报告：业绩超预期，高端占比加速提升,点评,一般报告,国泰海通,"余伟民,王彦龙,黎明聪",2026Q4,3654900.0,,,1191900.0,11.99,15.3,0.7,43.4,12.43,增持,,262.0
300502.SZ,新易盛,20250721,新易盛公司更新报告：业绩超预期，高端占比加速提升,点评,一般报告,国泰海通,"余伟民,王彦龙,黎明聪",2027Q4,4683900.0,,,1522300.0,15.32,11.98,0.9,37.1,9.16,增持,,262.0
300502.SZ,新易盛,20250721,新易盛公司事件点评报告：800G需求爆发驱动业绩高增，技术领先夯实成长动能,点评,首份报告,华鑫证券,"吕卓阳,张璐",2025Q4,2214600.0,,959900.0,841800.0,8.47,21.5,,52.9,,买入,,
300502.SZ,新易盛,20250721,新易盛公司事件点评报告：800G需求爆发驱动业绩高增，技术领先夯实成长动能,点评,首份报告,华鑫证券,"吕卓阳,张璐",2026Q4,3191300.0,,1358300.0,1191200.0,11.99,15.2,,44.7,,买入,,
300502.SZ,新易盛,20250721,新易盛公司事件点评报告：800G需求爆发驱动业绩高增，技术领先夯实成长动能,点评,首份报告,华鑫证券,"吕卓阳,张璐",2027Q4,4085500.0,,1717900.0,1506600.0,15.16,12.0,,37.5,,买入,,
300502.SZ,新易盛,20250715,新易盛2025年半年度业绩预告点评：业绩预告超预期，看好800G和1.6T份额快速提升,点评,一般报告,中信证券,"李赫然,魏鹏程",2025Q4,2218800.0,,958000.0,843100.0,8.48,15.4,,51.2,13.1,买入,,168.0
300502.SZ,新易盛,20250715,新易盛2025年半年度业绩预告点评：业绩预告超预期，看好800G和1.6T份额快速提升,点评,一般报告,中信证券,"李赫然,魏鹏程",2026Q4,3114900.0,,1359500.0,1196300.0,12.04,10.9,,43.5,9.4,买入,,168.0
300502.SZ,新易盛,20250715,新易盛2025年半年度业绩预告点评：业绩预告超预期，看好800G和1.6T份额快速提升,点评,一般报告,中信证券,"李赫然,魏鹏程",2027Q4,3830300.0,,1673400.0,1472600.0,14.82,8.8,,35.9,7.7,买入,,168.0
300502.SZ,新易盛,20250715,新易盛：Q2再创新纪录，预计800G/1.6T产品将加速放量,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,赵丕业",2025Q4,2378700.0,,1017500.0,889700.0,8.95,14.6,,54.7,11.9,买入,,
300502.SZ,新易盛,20250715,新易盛：Q2再创新纪录，预计800G/1.6T产品将加速放量,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,赵丕业",2026Q4,3262500.0,,1415100.0,1236800.0,12.45,10.5,,45.4,8.1,买入,,
300502.SZ,新易盛,20250715,新易盛：Q2再创新纪录，预计800G/1.6T产品将加速放量,点评,一般报告,国盛证券,"宋嘉吉,黄瀚,赵丕业",2027Q4,4042300.0,,1743100.0,1523700.0,15.33,8.5,,37.4,6.0,买入,,
300502.SZ,新易盛,20250715,新易盛：2Q25业绩超预期，高速光模块收入占比持续提升,点评,一般报告,国金证券,"张真桢,姚依念",2025Q4,2142300.0,1013900.0,918900.0,805400.0,8.105,15.61,,49.7,,买入,,
300502.SZ,新易盛,20250715,新易盛：2Q25业绩超预期，高速光模块收入占比持续提升,点评,一般报告,国金证券,"张真桢,姚依念",2026Q4,3465500.0,1601700.0,1415000.0,1238900.0,12.467,10.15,,43.65,,买入,,
300502.SZ,新易盛,20250715,新易盛：2Q25业绩超预期，高速光模块收入占比持续提升,点评,一般报告,国金证券,"张真桢,姚依念",2027Q4,4780900.0,1911600.0,1644000.0,1440900.0,14.5,8.72,,33.85,,买入,,
300502.SZ,新易盛,20250715,新易盛：预告二季度净利润中值为人民币23.8亿元，同／环比增长340％／51％，高于我们的预测；买入,点评,一般报告,高盛集团（GoldmanSachs）,"郭劲,张博凯",2025Q4,2177100.0,1108000.0,1002600.0,891800.0,8.974,,,,,买入,,195.0
300502.SZ,新易盛,20250715,新易盛：预告二季度净利润中值为人民币23.8亿元，同／环比增长340％／51％，高于我们的预测；买入,点评,一般报告,高盛集团（GoldmanSachs）,"郭劲,张博凯",2026Q4,2762200.0,1429200.0,1299800.0,1137300.0,11.445,,,,,买入,,195.0
300502.SZ,新易盛,20250715,新易盛：预告二季度净利润中值为人民币23.8亿元，同／环比增长340％／51％，高于我们的预测；买入,点评,一般报告,高盛集团（GoldmanSachs）,"郭劲,张博凯",2027Q4,3303100.0,1700400.0,1556600.0,1362100.0,13.707,,,,,买入,,195.0
300502.SZ,新易盛,20250706,通信：光模块的壁垒在哪里？——架构、迭代与格局,非个股,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2025Q4,,,,688644.42,6.93,,,,,买入,,
300502.SZ,新易盛,20250706,通信：光模块的壁垒在哪里？——架构、迭代与格局,非个股,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2026Q4,,,,918192.56,9.24,,,,,买入,,
300502.SZ,新易盛,20250706,通信：光模块的壁垒在哪里？——架构、迭代与格局,非个股,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2027Q4,,,,1201401.304,12.09,,,,,买入,,
300502.SZ,新易盛,20250630,中原证券研究所月度金股组合（2025年7月）—2025年7月1日－7月31日,非个股,一般报告,中原证券,无,2026Q4,,,,790886.462,7.97,,,,,无,,
300502.SZ,新易盛,20250630,中原证券研究所月度金股组合（2025年7月）—2025年7月1日－7月31日,非个股,一般报告,中原证券,无,2025Q4,,,,608297.868,6.13,,,,,无,,
300502.SZ,新易盛,20250630,聚焦AI投资浪潮，国内海外算力链共振：通信行业2025年中期策略报告,非个股,一般报告,招商证券,"梁程加,李哲瀚,孙嘉擎,罗嘉成",2025Q4,,,,603336.222,6.08,,,,,增持,,
300502.SZ,新易盛,20250614,通信：稳居红利，精选算力，关注变化,非个股,一般报告,中信建投,"阎贵成,刘永旭,杨伟松,汪洁,曹添雨",2025Q4,,,,604700.0,6.094,,,,,无,,
300502.SZ,新易盛,20250614,通信：稳居红利，精选算力，关注变化,非个股,一般报告,中信建投,"阎贵成,刘永旭,杨伟松,汪洁,曹添雨",2026Q4,,,,746400.0,7.522,,,,,无,,
300502.SZ,新易盛,20250614,通信：稳居红利，精选算力，关注变化,非个股,一般报告,中信建投,"阎贵成,刘永旭,杨伟松,汪洁,曹添雨",2027Q4,,,,885000.0,8.918,,,,,无,,
300502.SZ,新易盛,20250602,通信：谷歌的AI一体化——“硬件、大模型、应用生态”三体一体,非个股,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2025Q4,,,,688676.543,6.94,,,,,买入,,
300502.SZ,新易盛,20250602,通信：谷歌的AI一体化——“硬件、大模型、应用生态”三体一体,非个股,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2026Q4,,,,917904.614,9.25,,,,,买入,,
300502.SZ,新易盛,20250602,通信：谷歌的AI一体化——“硬件、大模型、应用生态”三体一体,非个股,一般报告,国盛证券,"宋嘉吉,黄瀚,石瑜捷",2027Q4,,,,1201710.797,12.11,,,,,买入,,
300502.SZ,新易盛,20250529,新易盛季报点评：净利润创新高，800G产品出货量持续提升,点评,首份报告,中原证券,李璐毅,2025Q4,1780000.0,,731600.0,643800.0,6.49,13.04,,45.8,10.27,买入,,
300502.SZ,新易盛,20250529,新易盛季报点评：净利润创新高，800G产品出货量持续提升,点评,首份报告,中原证券,李璐毅,2026Q4,2441000.0,,1016100.0,900300.0,9.07,9.33,,40.83,7.25,买入,,
300502.SZ,新易盛,20250529,新易盛季报点评：净利润创新高，800G产品出货量持续提升,点评,首份报告,中原证券,李璐毅,2027Q4,2985400.0,,1247500.0,1111500.0,11.2,7.55,,34.83,5.43,买入,,
300502.SZ,新易盛,20250527,新易盛跟踪报告之四：优秀的产品和精细化管理能力，助力公司业绩持续高增,点评,一般报告,光大证券,"刘凯,朱宇澍",2025Q4,1950800.0,,766000.0,672100.0,9.48,12.0,1.1,45.63,10.2,买入,,
300502.SZ,新易盛,20250527,新易盛跟踪报告之四：优秀的产品和精细化管理能力，助力公司业绩持续高增,点评,一般报告,光大证券,"刘凯,朱宇澍",2026Q4,2797500.0,,1012400.0,888300.0,12.53,9.0,1.5,39.06,7.4,买入,,
300502.SZ,新易盛,20250527,新易盛跟踪报告之四：优秀的产品和精细化管理能力，助力公司业绩持续高增,点评,一般报告,光大证券,"刘凯,朱宇澍",2027Q4,3324600.0,,1214800.0,1065900.0,15.04,7.0,1.7,33.06,5.6,买入,,
300502.SZ,新易盛,20250523,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2027Q4,,,,976026.76,13.77,,,,,买入,,135.0
300502.SZ,新易盛,20250523,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,795281.064,11.22,,,,,买入,,135.0
300502.SZ,新易盛,20250523,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2025Q4,,,,598232.814,8.44,,,,,买入,,135.0
300502.SZ,新易盛,20250523,新易盛：一季度毛利率净利率再创新高，重点受益于主要CSP算力投资,点评,一般报告,山西证券,"高宇洋,张天,孙悦文",2025Q4,1658600.0,,671600.0,589000.0,8.31,14.2,,42.4,16.2,买入,,
300502.SZ,新易盛,20250523,新易盛：一季度毛利率净利率再创新高，重点受益于主要CSP算力投资,点评,一般报告,山西证券,"高宇洋,张天,孙悦文",2027Q4,2593700.0,,1053000.0,921400.0,13.0,9.1,,33.5,9.5,买入,,
300502.SZ,新易盛,20250523,新易盛：一季度毛利率净利率再创新高，重点受益于主要CSP算力投资,点评,一般报告,山西证券,"高宇洋,张天,孙悦文",2026Q4,2124800.0,,847100.0,743100.0,10.48,11.2,,36.9,12.4,买入,,
300502.SZ,新易盛,20250516,新易盛2024年年报及2025年一季报点评：业绩超预期，看好未来高速产品持续放量,点评,首份报告,中信证券,魏鹏程,2025Q4,1722100.0,,682200.0,598600.0,8.44,13.7,,42.7,11.4,买入,,135.0
300502.SZ,新易盛,20250516,新易盛2024年年报及2025年一季报点评：业绩超预期，看好未来高速产品持续放量,点评,首份报告,中信证券,魏鹏程,2026Q4,2221900.0,,906300.0,795200.0,11.22,10.3,,37.3,8.7,买入,,135.0
300502.SZ,新易盛,20250516,新易盛2024年年报及2025年一季报点评：业绩超预期，看好未来高速产品持续放量,点评,首份报告,中信证券,魏鹏程,2027Q4,2721300.0,,1112600.0,976200.0,13.77,8.4,,32.5,7.2,买入,,135.0
300502.SZ,新易盛,20250513,新易盛2024年及2025年一季度报告点评：技术储备充裕，盈利能力高增,点评,一般报告,国元证券,"宇之光,郝润祺",2025Q4,1705753.0,,621278.0,544332.0,5.49,20.57,,40.54,12.29,买入,,
