ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002050.SZ,三花智控,20251030,三花智控：盈利能力增强，卡位机器人开启第三成长曲线,点评,一般报告,国盛证券,"丁逸朦,江莹",2025Q4,3322800.0,,501100.0,424200.0,1.01,50.8,,12.2,33.6,买入,,
002050.SZ,三花智控,20250924,乘用车企拐点将至，关注汽零强势赛道＆客户——汽车行业2025年半年报综述,非个股,一般报告,华龙证券,"杨阳,李浩洋",2027Q4,,,,534533.594,1.27,,,,,买入,,
002050.SZ,三花智控,20250924,乘用车企拐点将至，关注汽零强势赛道＆客户——汽车行业2025年半年报综述,非个股,一般报告,华龙证券,"杨阳,李浩洋",2026Q4,,,,437728.297,1.04,,,,,买入,,
002050.SZ,三花智控,20250924,乘用车企拐点将至，关注汽零强势赛道＆客户——汽车行业2025年半年报综述,非个股,一般报告,华龙证券,"杨阳,李浩洋",2025Q4,,,,378803.334,0.9,,,,,买入,,
002050.SZ,三花智控,20250917,三花智控2025年中报点评：主业延续高增，新业务弹性可期,点评,一般报告,长江证券,"邬博华,赵智勇,陈亮,曹海花,司鸿历",2027Q4,5343100.0,1437000.0,713300.0,603300.0,1.43,24.88,,17.5,20.18,买入,,
002050.SZ,三花智控,20250917,三花智控2025年中报点评：主业延续高增，新业务弹性可期,点评,一般报告,长江证券,"邬博华,赵智勇,陈亮,曹海花,司鸿历",2026Q4,3813100.0,1038500.0,544800.0,460800.0,1.09,32.57,,16.3,26.3,买入,,
002050.SZ,三花智控,20250917,三花智控2025年中报点评：主业延续高增，新业务弹性可期,点评,一般报告,长江证券,"邬博华,赵智勇,陈亮,曹海花,司鸿历",2025Q4,3278500.0,896500.0,461800.0,390600.0,0.93,38.43,,16.7,31.07,买入,,
002050.SZ,三花智控,20250917,三花智控点评报告：25H1业绩持续增长，积极布局液冷、机器人,点评,一般报告,浙商证券,"邱世梁,周艺轩,顾淳晖",2027Q4,4277258.0,,628700.0,522936.0,1.24,31.57,,12.72,21.79,买入,,
002050.SZ,三花智控,20250917,三花智控点评报告：25H1业绩持续增长，积极布局液冷、机器人,点评,一般报告,浙商证券,"邱世梁,周艺轩,顾淳晖",2026Q4,3669690.0,,549300.0,456465.0,1.08,36.17,,12.49,25.8,买入,,
002050.SZ,三花智控,20250917,三花智控点评报告：25H1业绩持续增长，积极布局液冷、机器人,点评,一般报告,浙商证券,"邱世梁,周艺轩,顾淳晖",2025Q4,3185054.0,,466300.0,387820.0,0.92,42.58,,11.92,31.63,买入,,
002050.SZ,三花智控,20250909,周观点0905：储能景气超预期，风光锂全线上扬,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎,王耀,任佳惠,周圣钧",2026Q4,,,,461000.0,1.095,,,,,无,,
002050.SZ,三花智控,20250909,周观点0905：储能景气超预期，风光锂全线上扬,非个股,一般报告,长江证券,"邬博华,曹海花,司鸿历,叶之楠,袁澎,王耀,任佳惠,周圣钧",2025Q4,,,,391000.0,0.929,,,,,无,,
002050.SZ,三花智控,20250908,三花智控：制冷业务超预期，盈利能力强劲，新增长曲线拓展,点评,一般报告,中信建投,"程似骐,陶亦然,陈怀山,白舸",2027Q4,4336600.0,,,549200.0,1.3,23.53,,18.78,,买入,,
002050.SZ,三花智控,20250908,三花智控：制冷业务超预期，盈利能力强劲，新增长曲线拓展,点评,一般报告,中信建投,"程似骐,陶亦然,陈怀山,白舸",2026Q4,3722300.0,,,469800.0,1.12,27.5,,18.5,,买入,,
002050.SZ,三花智控,20250908,三花智控：制冷业务超预期，盈利能力强劲，新增长曲线拓展,点评,一般报告,中信建投,"程似骐,陶亦然,陈怀山,白舸",2025Q4,3230300.0,,,399600.0,0.95,32.34,,18.08,,买入,,
002050.SZ,三花智控,20250907,工控＆电网25Q2总结：工控进一步复苏，电网景气度保持－－东吴电新团队,非个股,一般报告,东吴证券,"曾朵红,谢哲栋,司鑫尧,许钧赫",2027Q4,,,,659000.0,1.566,,,,,买入,,
002050.SZ,三花智控,20250907,工控＆电网25Q2总结：工控进一步复苏，电网景气度保持－－东吴电新团队,非个股,一般报告,东吴证券,"曾朵红,谢哲栋,司鑫尧,许钧赫",2026Q4,,,,490000.0,1.164,,,,,买入,,
002050.SZ,三花智控,20250907,工控＆电网25Q2总结：工控进一步复苏，电网景气度保持－－东吴电新团队,非个股,一般报告,东吴证券,"曾朵红,谢哲栋,司鑫尧,许钧赫",2025Q4,,,,416000.0,0.988,,,,,买入,,
002050.SZ,三花智控,20250905,三花智控25H1财报点评：制冷多点开花，汽零环比改善,点评,一般报告,国泰海通,"蔡雯娟,谢丛睿,李汉颖",2027Q4,4197800.0,,,520100.0,1.24,25.8,1.6,14.4,16.83,增持,,38.64
002050.SZ,三花智控,20250905,三花智控25H1财报点评：制冷多点开花，汽零环比改善,点评,一般报告,国泰海通,"蔡雯娟,谢丛睿,李汉颖",2026Q4,3701900.0,,,451400.0,1.07,29.72,1.3,13.7,19.43,增持,,38.64
002050.SZ,三花智控,20250905,三花智控25H1财报点评：制冷多点开花，汽零环比改善,点评,一般报告,国泰海通,"蔡雯娟,谢丛睿,李汉颖",2025Q4,3237500.0,,,385600.0,0.92,34.79,1.1,12.8,22.66,增持,,38.64
002050.SZ,三花智控,20250903,三花智控：2025年上半年净利润较快提升，机器人零部件持续改进,一般,一般报告,国信证券,"唐旭霞,唐英韬",2027Q4,4245000.0,,630700.0,534000.0,1.27,25.1,1.6,19.0,19.9,优于大市,,
002050.SZ,三花智控,20250903,三花智控：2025年上半年净利润较快提升，机器人零部件持续改进,一般,一般报告,国信证券,"唐旭霞,唐英韬",2026Q4,3691300.0,,516000.0,436900.0,1.04,30.7,1.3,17.8,23.5,优于大市,,
002050.SZ,三花智控,20250903,三花智控：2025年上半年净利润较快提升，机器人零部件持续改进,一般,一般报告,国信证券,"唐旭霞,唐英韬",2025Q4,3230500.0,,441300.0,373600.0,0.89,35.9,1.1,17.2,27.0,优于大市,,
002050.SZ,三花智控,20250902,三花智控：汽车及家电业务稳定增长，积极布局机器人及液冷业务,点评,一般报告,东方证券,"姜雪晴,袁俊轩,刘宇浩",2027Q4,4439200.0,,659500.0,556100.0,1.32,24.1,,14.9,17.3,买入,,41.16
002050.SZ,三花智控,20250902,三花智控：汽车及家电业务稳定增长，积极布局机器人及液冷业务,点评,一般报告,东方证券,"姜雪晴,袁俊轩,刘宇浩",2026Q4,3939600.0,,576800.0,486400.0,1.16,27.6,,14.0,19.5,买入,,41.16
002050.SZ,三花智控,20250902,三花智控：汽车及家电业务稳定增长，积极布局机器人及液冷业务,点评,一般报告,东方证券,"姜雪晴,袁俊轩,刘宇浩",2025Q4,3464000.0,,488300.0,411800.0,0.98,32.6,,15.6,22.8,买入,,41.16
002050.SZ,三花智控,20250901,三花智控：主业竞争优势显著，新业务是市场热点,一般,一般报告,银河证券,"何伟,石金漫,杨策,曾韬,刘立思,陆思源",2027Q4,4582400.0,,702800.0,595000.0,1.41,,,14.9,14.65,推荐,,
002050.SZ,三花智控,20250901,三花智控：主业竞争优势显著，新业务是市场热点,一般,一般报告,银河证券,"何伟,石金漫,杨策,曾韬,刘立思,陆思源",2026Q4,3926800.0,,589000.0,498600.0,1.18,,,13.8,17.35,推荐,,
002050.SZ,三花智控,20250901,三花智控：主业竞争优势显著，新业务是市场热点,一般,一般报告,银河证券,"何伟,石金漫,杨策,曾韬,刘立思,陆思源",2025Q4,3322900.0,,485700.0,411200.0,0.98,,,12.6,20.55,推荐,,
002050.SZ,三花智控,20250901,三花智控：2025Q2业绩高增符合预期，战略业务拓展可期,点评,一般报告,太平洋证券,"孟昕,赵梦菲,金桐羽",2027Q4,4475400.0,,688900.0,575600.0,1.37,23.31,,18.02,14.53,买入,,
002050.SZ,三花智控,20250901,三花智控：2025Q2业绩高增符合预期，战略业务拓展可期,点评,一般报告,太平洋证券,"孟昕,赵梦菲,金桐羽",2026Q4,3782100.0,,569100.0,473600.0,1.13,28.33,,17.58,17.81,买入,,
002050.SZ,三花智控,20250901,三花智控：2025Q2业绩高增符合预期，战略业务拓展可期,点评,一般报告,太平洋证券,"孟昕,赵梦菲,金桐羽",2025Q4,3202700.0,,468600.0,391300.0,0.93,34.29,,17.15,21.67,买入,,
002050.SZ,三花智控,20250901,三花智控：业绩超预期，卡位机器人开启成长曲线,点评,一般报告,国盛证券,"丁逸朦,江莹",2027Q4,4397500.0,,721100.0,610500.0,1.45,22.0,,12.3,14.0,买入,,
002050.SZ,三花智控,20250901,三花智控：业绩超预期，卡位机器人开启成长曲线,点评,一般报告,国盛证券,"丁逸朦,江莹",2026Q4,3785300.0,,621900.0,526500.0,1.25,25.5,,11.9,16.7,买入,,
002050.SZ,三花智控,20250901,三花智控：业绩超预期，卡位机器人开启成长曲线,点评,一般报告,国盛证券,"丁逸朦,江莹",2025Q4,3322800.0,,501100.0,424200.0,1.01,31.6,,10.7,19.2,买入,,
002050.SZ,三花智控,20250831,三花智控2025年半年报点评：业绩符合预期，仿生机器人拓展新增长曲线,点评,一般报告,民生证券,"邓永康,席子屹,李孝鹏",2027Q4,4175800.0,,706300.0,593100.0,1.41,23.0,1.19,14.61,15.81,推荐,,
002050.SZ,三花智控,20250831,三花智控2025年半年报点评：业绩符合预期，仿生机器人拓展新增长曲线,点评,一般报告,民生证券,"邓永康,席子屹,李孝鹏",2026Q4,3694800.0,,597000.0,501400.0,1.19,27.0,1.04,13.82,18.16,推荐,,
002050.SZ,三花智控,20250831,三花智控2025年半年报点评：业绩符合预期，仿生机器人拓展新增长曲线,点评,一般报告,民生证券,"邓永康,席子屹,李孝鹏",2025Q4,3263700.0,,484600.0,407000.0,0.97,33.0,0.89,12.46,20.77,推荐,,
002050.SZ,三花智控,20250831,三花智控2025年半年报点评报告：业绩稳健增长，仿生机器人拓展新增长曲线,点评,一般报告,华龙证券,彭棋,2027Q4,4365400.0,,638200.0,533300.0,1.27,25.2,,17.62,13.83,增持,,
002050.SZ,三花智控,20250831,三花智控2025年半年报点评报告：业绩稳健增长，仿生机器人拓展新增长曲线,点评,一般报告,华龙证券,彭棋,2026Q4,3672500.0,,536100.0,449400.0,1.07,29.9,,17.38,16.86,增持,,
002050.SZ,三花智控,20250831,三花智控2025年半年报点评报告：业绩稳健增长，仿生机器人拓展新增长曲线,点评,一般报告,华龙证券,彭棋,2025Q4,3167200.0,,450200.0,379200.0,0.9,35.4,,17.01,20.06,增持,,
002050.SZ,三花智控,20250831,三花智控2025年半年报点评：传统制冷需求高景气，人形方案定型&量产在即,点评,一般报告,东吴证券,"曾朵红,阮巧燕,谢哲栋,许钧赫",2027Q4,4964000.0,,781800.0,658500.0,1.56,20.38,,19.52,,买入,,46.8
002050.SZ,三花智控,20250831,三花智控2025年半年报点评：传统制冷需求高景气，人形方案定型&量产在即,点评,一般报告,东吴证券,"曾朵红,阮巧燕,谢哲栋,许钧赫",2026Q4,3906300.0,,583300.0,490400.0,1.17,27.36,,17.69,,买入,,46.8
002050.SZ,三花智控,20250831,三花智控2025年半年报点评：传统制冷需求高景气，人形方案定型&量产在即,点评,一般报告,东吴证券,"曾朵红,阮巧燕,谢哲栋,许钧赫",2025Q4,3350500.0,,495400.0,416000.0,0.99,32.25,,17.89,,买入,,46.8
002050.SZ,三花智控,20250830,三花智控25Q2业绩点评：主业共振盈利向上,点评,一般报告,华安证券,"邓欣,张志邦,成浅之,刘千琳",2027Q4,4319700.0,,619800.0,520300.0,1.24,25.79,,13.7,16.29,买入,,
002050.SZ,三花智控,20250830,三花智控25Q2业绩点评：主业共振盈利向上,点评,一般报告,华安证券,"邓欣,张志邦,成浅之,刘千琳",2026Q4,3716900.0,,542700.0,455600.0,1.08,29.45,,13.4,18.76,买入,,
002050.SZ,三花智控,20250830,三花智控25Q2业绩点评：主业共振盈利向上,点评,一般报告,华安证券,"邓欣,张志邦,成浅之,刘千琳",2025Q4,3237700.0,,473100.0,397100.0,0.94,33.79,,12.9,21.71,买入,,
002050.SZ,三花智控,20250830,三花智控：2Q25盈利创历史新高，液冷＋机器人全面布局,点评,一般报告,中金,"邓学,荆文娟,汤亚玮,任丹霖",2026Q4,3754600.0,998700.0,540100.0,453800.0,1.08,29.4,1.5,13.7,19.3,跑赢行业,,43.0
002050.SZ,三花智控,20250830,三花智控：2Q25盈利创历史新高，液冷＋机器人全面布局,点评,一般报告,中金,"邓学,荆文娟,汤亚玮,任丹霖",2025Q4,3269900.0,878100.0,465000.0,390500.0,0.93,34.1,1.3,15.3,22.0,跑赢行业,,43.0
002050.SZ,三花智控,20250829,三花智控：主业竞争优势显著，新业务是市场热点,一般,一般报告,银河证券,"何伟,杨策,刘立思,陆思源,曾韬,石金漫",2027Q4,4582400.0,,702800.0,595000.0,1.41,,,14.9,14.65,推荐,,
002050.SZ,三花智控,20250829,三花智控：主业竞争优势显著，新业务是市场热点,一般,一般报告,银河证券,"何伟,杨策,刘立思,陆思源,曾韬,石金漫",2026Q4,3926800.0,,589000.0,498600.0,1.18,,,13.8,17.35,推荐,,
002050.SZ,三花智控,20250829,三花智控：主业竞争优势显著，新业务是市场热点,一般,一般报告,银河证券,"何伟,杨策,刘立思,陆思源,曾韬,石金漫",2025Q4,3322900.0,,485700.0,411200.0,0.98,,,12.6,20.55,推荐,,
002050.SZ,三花智控,20250829,三花智控2025年中报点评：业绩符合预期，静待仿生机器人机电执行器业务放量,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2027Q4,3842200.0,1052300.0,547300.0,460000.0,1.09,29.0,,12.3,,增持,,
002050.SZ,三花智控,20250829,三花智控2025年中报点评：业绩符合预期，静待仿生机器人机电执行器业务放量,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2026Q4,3479800.0,944900.0,495100.0,416000.0,0.99,32.0,,11.9,,增持,,
002050.SZ,三花智控,20250829,三花智控2025年中报点评：业绩符合预期，静待仿生机器人机电执行器业务放量,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2025Q4,3151800.0,851900.0,446500.0,375000.0,0.89,36.0,,11.6,,增持,,
002050.SZ,三花智控,20250829,三花智控公司点评报告：主业营收毛利率双升，机器人产品量产在即,点评,一般报告,方正证券,"文姬,陈雨君",2027Q4,4362200.0,,626600.0,522800.0,1.24,25.67,,14.26,17.08,推荐,,
002050.SZ,三花智控,20250829,三花智控公司点评报告：主业营收毛利率双升，机器人产品量产在即,点评,一般报告,方正证券,"文姬,陈雨君",2026Q4,3601000.0,,554700.0,460400.0,1.09,29.15,,13.97,19.41,推荐,,
002050.SZ,三花智控,20250829,三花智控公司点评报告：主业营收毛利率双升，机器人产品量产在即,点评,一般报告,方正证券,"文姬,陈雨君",2025Q4,3158600.0,,428200.0,356900.0,0.85,37.6,,11.94,23.88,推荐,,
002050.SZ,三花智控,20250829,Zhejiang_Sanhua_Intelligent_Controls：Q225_NP_in_line_with_pre－results,一般,一般报告,UBS,"闵皓,王佳怡,王斐丽",2027Q4,4355500.0,,,572500.0,1.36,,1.8,,13.4,Buy,,43.6
002050.SZ,三花智控,20250829,Zhejiang_Sanhua_Intelligent_Controls：Q225_NP_in_line_with_pre－results,一般,一般报告,UBS,"闵皓,王佳怡,王斐丽",2026Q4,3692800.0,,,490600.0,1.17,,1.5,,15.6,Buy,,43.6
002050.SZ,三花智控,20250829,Zhejiang_Sanhua_Intelligent_Controls：Q225_NP_in_line_with_pre－results,一般,一般报告,UBS,"闵皓,王佳怡,王斐丽",2025Q4,3233700.0,,,423900.0,1.007,,1.3,,18.6,Buy,,43.6
002050.SZ,三花智控,20250828,三花智控：业绩符合预期，机器人打开新增长极,点评,一般报告,国金证券,"陈传红,冉婷",2027Q4,3938500.0,1110700.0,588100.0,492200.0,1.169,24.02,,16.85,,买入,,
002050.SZ,三花智控,20250828,三花智控：业绩符合预期，机器人打开新增长极,点评,一般报告,国金证券,"陈传红,冉婷",2026Q4,3579900.0,1007500.0,517100.0,431500.0,1.025,27.4,,16.91,,买入,,
002050.SZ,三花智控,20250828,三花智控：业绩符合预期，机器人打开新增长极,点评,一般报告,国金证券,"陈传红,冉婷",2025Q4,3129200.0,875600.0,448200.0,373300.0,0.887,31.67,,16.69,,买入,,
002050.SZ,三花智控,20250818,三花智控：全球热管理龙头，机器人业务扬帆起航,深度,首份报告,中金,"邓学,荆文娟,汤亚玮,任丹霖",2026Q4,3667390.0,975300.0,517200.0,434400.0,1.03,27.6,1.6,13.2,17.9,跑赢行业,,34.2
002050.SZ,三花智控,20250818,三花智控：全球热管理龙头，机器人业务扬帆起航,深度,首份报告,中金,"邓学,荆文娟,汤亚玮,任丹霖",2025Q4,3197100.0,858600.0,446700.0,375100.0,0.89,32.0,1.4,14.8,20.3,跑赢行业,,34.2
002050.SZ,三花智控,20250627,三花智控：业绩预告靓丽，港股IPO顺利发行,点评,首份报告,山西证券,陈玉卢,2027Q4,4267000.0,,620800.0,518400.0,1.25,20.9,,13.5,13.5,买入,,
002050.SZ,三花智控,20250627,三花智控：业绩预告靓丽，港股IPO顺利发行,点评,首份报告,山西证券,陈玉卢,2026Q4,3690900.0,,538300.0,449000.0,1.08,24.1,,13.1,15.4,买入,,
002050.SZ,三花智控,20250627,三花智控：业绩预告靓丽，港股IPO顺利发行,点评,首份报告,山西证券,陈玉卢,2025Q4,3220100.0,,456800.0,381200.0,0.92,28.4,,12.4,18.4,买入,,
002050.SZ,三花智控,20250627,三花智控公司事件点评报告：主业筑牢基本盘，业绩增长稳健,点评,首份报告,华鑫证券,尤少炜,2027Q4,4635800.0,,771800.0,650300.0,1.57,16.7,,23.1,,买入,,
002050.SZ,三花智控,20250627,三花智控公司事件点评报告：主业筑牢基本盘，业绩增长稳健,点评,首份报告,华鑫证券,尤少炜,2026Q4,3959200.0,,635800.0,535000.0,1.29,20.2,,21.7,,买入,,
002050.SZ,三花智控,20250627,三花智控公司事件点评报告：主业筑牢基本盘，业绩增长稳健,点评,首份报告,华鑫证券,尤少炜,2025Q4,3331900.0,,503700.0,423400.0,1.02,25.6,,19.4,,买入,,
002050.SZ,三花智控,20250625,三花智控25年半年报预告点评：Q2业绩预告超预期，人形静待量产节奏提速,点评,一般报告,东吴证券,"曾朵红,阮巧燕,谢哲栋,许钧赫",2027Q4,5636600.0,,768100.0,647000.0,1.56,16.47,,19.58,,买入,,46.0
002050.SZ,三花智控,20250625,三花智控25年半年报预告点评：Q2业绩预告超预期，人形静待量产节奏提速,点评,一般报告,东吴证券,"曾朵红,阮巧燕,谢哲栋,许钧赫",2026Q4,3882800.0,,548700.0,462200.0,1.11,23.06,,17.03,,买入,,46.0
002050.SZ,三花智控,20250625,三花智控25年半年报预告点评：Q2业绩预告超预期，人形静待量产节奏提速,点评,一般报告,东吴证券,"曾朵红,阮巧燕,谢哲栋,许钧赫",2025Q4,3175500.0,,452100.0,380900.0,0.92,27.98,,16.61,,买入,,46.0
002050.SZ,三花智控,20250624,三花智控：制冷汽零持续扩展，机器人领域蓄势待发,点评,一般报告,海通国际证券,朱默辰,2027Q4,4165300.0,,,507200.0,1.22,20.0,,13.5,,优于大市,,28.8
002050.SZ,三花智控,20250624,三花智控：制冷汽零持续扩展，机器人领域蓄势待发,点评,一般报告,海通国际证券,朱默辰,2026Q4,3627600.0,,,434100.0,1.05,23.0,,12.8,,优于大市,,28.8
002050.SZ,三花智控,20250624,三花智控：制冷汽零持续扩展，机器人领域蓄势待发,点评,一般报告,海通国际证券,朱默辰,2025Q4,3165300.0,,,372600.0,0.9,27.0,,12.1,,优于大市,,28.8
002050.SZ,三花智控,20250623,机器人大时代趋势明确，关注核心标的＆新技术方向－－－人形机器人行业跟踪,非个股,一般报告,东北证券,"刘俊奇,周兴武",2026Q4,,,,430939.0,1.053,,,,,无,,
002050.SZ,三花智控,20250623,机器人大时代趋势明确，关注核心标的＆新技术方向－－－人形机器人行业跟踪,非个股,一般报告,东北证券,"刘俊奇,周兴武",2025Q4,,,,369975.0,0.904,,,,,无,,
002050.SZ,三花智控,20250610,Optimus项目负责人离职，“百事蓝宝”品牌机器人发布－－－人形机器人行业跟踪,非个股,一般报告,东北证券,"刘俊奇,周兴武",2026Q4,,,,432069.1,1.158,,,,,无,,
002050.SZ,三花智控,20250610,Optimus项目负责人离职，“百事蓝宝”品牌机器人发布－－－人形机器人行业跟踪,非个股,一般报告,东北证券,"刘俊奇,周兴武",2025Q4,,,,371435.2,0.995,,,,,无,,
002050.SZ,三花智控,20250525,三花智控：Q1业绩亮眼，家电＋汽车双轮驱动,点评,一般报告,长江证券,"邬博华,赵智勇,曹海花,陈亮,司鸿历",2027Q4,5932300.0,1579200.0,729000.0,616500.0,1.65,16.4,,18.1,12.99,买入,,
002050.SZ,三花智控,20250525,三花智控：Q1业绩亮眼，家电＋汽车双轮驱动,点评,一般报告,长江证券,"邬博华,赵智勇,曹海花,陈亮,司鸿历",2026Q4,3839900.0,1039800.0,498900.0,422000.0,1.13,23.96,,15.2,18.98,买入,,
002050.SZ,三花智控,20250525,三花智控：Q1业绩亮眼，家电＋汽车双轮驱动,点评,一般报告,长江证券,"邬博华,赵智勇,曹海花,陈亮,司鸿历",2025Q4,3257700.0,890700.0,438800.0,371100.0,0.99,27.24,,16.0,21.76,买入,,
002050.SZ,三花智控,20250511,家用电器行业：4月家电出口同比下滑,非个股,一般报告,广发证券,"袁雨辰,陈尧",2026Q4,,,,425492.407,1.14,,,,,买入,,
002050.SZ,三花智控,20250511,家用电器行业：4月家电出口同比下滑,非个股,一般报告,广发证券,"袁雨辰,陈尧",2025Q4,,,,369506.564,0.99,,,,,买入,,
002050.SZ,三花智控,20250509,三花智控2025Q1财报点评：主业稳增，机器人业务进展顺利,点评,一般报告,国泰海通,"蔡雯娟,吴晓飞,谢丛睿",2027Q4,4050900.0,,,496200.0,1.33,20.35,2.0,18.3,14.04,增持,,37.62
002050.SZ,三花智控,20250509,三花智控2025Q1财报点评：主业稳增，机器人业务进展顺利,点评,一般报告,国泰海通,"蔡雯娟,吴晓飞,谢丛睿",2026Q4,3598800.0,,,429900.0,1.15,23.48,1.7,17.8,16.25,增持,,37.62
002050.SZ,三花智控,20250509,三花智控2025Q1财报点评：主业稳增，机器人业务进展顺利,点评,一般报告,国泰海通,"蔡雯娟,吴晓飞,谢丛睿",2025Q4,3194500.0,,,370500.0,0.99,27.25,1.5,17.2,18.81,增持,,37.62
002050.SZ,三花智控,20250509,三花智控：业绩好于市场预期，机器人业务持续推进,点评,一般报告,东方证券,"姜雪晴,袁俊轩,刘宇浩",2027Q4,4397200.0,,563100.0,474800.0,1.27,21.3,,18.5,14.5,买入,,38.22
002050.SZ,三花智控,20250509,三花智控：业绩好于市场预期，机器人业务持续推进,点评,一般报告,东方证券,"姜雪晴,袁俊轩,刘宇浩",2026Q4,3939600.0,,503600.0,424600.0,1.14,23.8,,18.1,16.0,买入,,38.22
002050.SZ,三花智控,20250509,三花智控：业绩好于市场预期，机器人业务持续推进,点评,一般报告,东方证券,"姜雪晴,袁俊轩,刘宇浩",2025Q4,3464000.0,,434700.0,366600.0,0.98,27.5,,17.6,18.5,买入,,38.22
002050.SZ,三花智控,20250507,三花智控2025年一季报点评：海外需求旺盛，业绩超出预期,点评,一般报告,中信证券,"李景涛,尹欣驰,陈彦龙",2027Q4,4437400.0,,627200.0,524700.0,1.41,19.4,,14.9,13.6,买入,,37.0
002050.SZ,三花智控,20250507,三花智控2025年一季报点评：海外需求旺盛，业绩超出预期,点评,一般报告,中信证券,"李景涛,尹欣驰,陈彦龙",2026Q4,3764400.0,,520900.0,435800.0,1.17,23.4,,13.9,16.1,买入,,37.0
002050.SZ,三花智控,20250507,三花智控2025年一季报点评：海外需求旺盛，业绩超出预期,点评,一般报告,中信证券,"李景涛,尹欣驰,陈彦龙",2025Q4,3154000.0,,437100.0,365700.0,0.98,27.9,,13.0,19.2,买入,,37.0
002050.SZ,三花智控,20250430,三花智控2025年一季报点评：家电增长超预期，人形机器人星辰大海,点评,一般报告,东吴证券,"曾朵红,阮巧燕,谢哲栋,许钧赫",2027Q4,5636600.0,,768100.0,647000.0,1.73,15.02,,19.58,,买入,,51.0
002050.SZ,三花智控,20250430,三花智控2025年一季报点评：家电增长超预期，人形机器人星辰大海,点评,一般报告,东吴证券,"曾朵红,阮巧燕,谢哲栋,许钧赫",2026Q4,3882800.0,,548700.0,462200.0,1.24,21.03,,17.03,,买入,,51.0
002050.SZ,三花智控,20250430,三花智控2025年一季报点评：家电增长超预期，人形机器人星辰大海,点评,一般报告,东吴证券,"曾朵红,阮巧燕,谢哲栋,许钧赫",2025Q4,3175500.0,,452100.0,380900.0,1.02,25.52,,16.61,,买入,,51.0
002050.SZ,三花智控,20250426,灵巧之“手”，解锁人形机器人黄金赛道——人形机器人深度之七,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2027Q4,,,,650000.0,1.742,,,,,买入,,
002050.SZ,三花智控,20250426,灵巧之“手”，解锁人形机器人黄金赛道——人形机器人深度之七,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2026Q4,,,,460000.0,1.232,,,,,买入,,
002050.SZ,三花智控,20250426,灵巧之“手”，解锁人形机器人黄金赛道——人形机器人深度之七,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2025Q4,,,,380000.0,1.018,,,,,买入,,
002050.SZ,三花智控,20250416,三花智控2024年报点评：Q4经营增长加速，机器人步入量产,点评,一般报告,长江证券,"邬博华,赵智勇,陈亮,曹海花,司鸿历",2027Q4,5880800.0,1564800.0,734400.0,621100.0,1.66,14.91,,18.2,11.69,买入,,
002050.SZ,三花智控,20250416,三花智控2024年报点评：Q4经营增长加速，机器人步入量产,点评,一般报告,长江证券,"邬博华,赵智勇,陈亮,曹海花,司鸿历",2026Q4,3790000.0,1025900.0,500000.0,422900.0,1.13,21.9,,15.3,17.23,买入,,
002050.SZ,三花智控,20250416,三花智控2024年报点评：Q4经营增长加速，机器人步入量产,点评,一般报告,长江证券,"邬博华,赵智勇,陈亮,曹海花,司鸿历",2025Q4,3209200.0,877100.0,438400.0,370800.0,0.99,24.97,,16.0,19.87,买入,,
002050.SZ,三花智控,20250414,三花智控2024年年报点评：下游需求旺盛，机器人布局持续推进,点评,首份报告,中信证券,"李景涛,尹欣驰,陈彦龙",2027Q4,4437400.0,,627200.0,524700.0,1.41,17.8,,14.9,12.5,买入,,37.0
002050.SZ,三花智控,20250414,三花智控2024年年报点评：下游需求旺盛，机器人布局持续推进,点评,首份报告,中信证券,"李景涛,尹欣驰,陈彦龙",2026Q4,3764400.0,,520900.0,435800.0,1.17,21.4,,13.9,14.7,买入,,37.0
002050.SZ,三花智控,20250414,三花智控2024年年报点评：下游需求旺盛，机器人布局持续推进,点评,首份报告,中信证券,"李景涛,尹欣驰,陈彦龙",2025Q4,3154000.0,,437100.0,365700.0,0.98,25.6,,13.0,17.6,买入,,37.0
002050.SZ,三花智控,20250412,多家家电企业公告回购、增持方案，美的威灵汽车部件北美制造新基地启动——《2025／4／7－2025／4／11》家电周报,非个股,一般报告,申万宏源证券,"刘正,刘嘉玲",2027Q4,,,,451000.0,1.208,,,,,无,,
002050.SZ,三花智控,20250412,多家家电企业公告回购、增持方案，美的威灵汽车部件北美制造新基地启动——《2025／4／7－2025／4／11》家电周报,非个股,一般报告,申万宏源证券,"刘正,刘嘉玲",2026Q4,,,,392200.0,1.051,,,,,无,,
002050.SZ,三花智控,20250412,多家家电企业公告回购、增持方案，美的威灵汽车部件北美制造新基地启动——《2025／4／7－2025／4／11》家电周报,非个股,一般报告,申万宏源证券,"刘正,刘嘉玲",2025Q4,,,,345400.0,0.925,,,,,无,,
