ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002230.SZ,科大讯飞,20250310,科大讯飞公司跟踪报告：星火X1迎来全新升级，2025年公司AI业务有望“全面开花”,点评,一般报告,海通证券,"杨林,杨昊翊,杨蒙,朱瑶",2026Q4,3233100.0,,92300.0,107400.0,0.46,112.7,0.3,5.8,34.17,优于大市,69.29,57.74
002230.SZ,科大讯飞,20250306,科大讯飞公司点评：星火X1全面升级，DeepSeek全系上线讯飞开放平台,点评,一般报告,国海证券,刘熹,2026Q4,3373700.0,,73700.0,103800.0,0.45,114.87,,6.0,33.48,买入,,
002230.SZ,科大讯飞,20250306,科大讯飞公司点评：星火X1全面升级，DeepSeek全系上线讯飞开放平台,点评,一般报告,国海证券,刘熹,2025Q4,2793400.0,,53900.0,76100.0,0.33,156.84,,4.0,34.15,买入,,
002230.SZ,科大讯飞,20250306,科大讯飞公司点评：星火X1全面升级，DeepSeek全系上线讯飞开放平台,点评,一般报告,国海证券,刘熹,2024Q4,2318900.0,,26600.0,37600.0,0.16,317.28,,2.0,36.98,买入,,
002230.SZ,科大讯飞,20250304,科大讯飞公司点评：正式发布星火X1与一体机：多行业AI革新与深度推理能力跨越式突破,点评,一般报告,民生证券,"吕伟,杨立天",2024Q4,2360200.0,,29300.0,40700.0,0.18,293.0,0.12,2.37,52.04,推荐,,
002230.SZ,科大讯飞,20250304,科大讯飞公司点评：正式发布星火X1与一体机：多行业AI革新与深度推理能力跨越式突破,点评,一般报告,民生证券,"吕伟,杨立天",2025Q4,2835800.0,,51200.0,71200.0,0.31,167.0,0.21,4.03,43.91,推荐,,
002230.SZ,科大讯飞,20250304,科大讯飞公司点评：正式发布星火X1与一体机：多行业AI革新与深度推理能力跨越式突破,点评,一般报告,民生证券,"吕伟,杨立天",2026Q4,3403200.0,,73300.0,102000.0,0.44,117.0,0.3,5.57,36.27,推荐,,
002230.SZ,科大讯飞,20250211,产业大势已至，把握AI和信创机遇：计算机行业2025年春季投资策略,非个股,一般报告,开源证券,"陈宝健,刘逍遥",2026Q4,,,,133200.0,0.576,,,,,买入,,
002230.SZ,科大讯飞,20250211,产业大势已至，把握AI和信创机遇：计算机行业2025年春季投资策略,非个股,一般报告,开源证券,"陈宝健,刘逍遥",2025Q4,,,,96400.0,0.417,,,,,买入,,
002230.SZ,科大讯飞,20250211,产业大势已至，把握AI和信创机遇：计算机行业2025年春季投资策略,非个股,一般报告,开源证券,"陈宝健,刘逍遥",2024Q4,,,,59800.0,0.259,,,,,买入,,
002230.SZ,科大讯飞,20250209,DeepSeek引爆端侧AI需求！计算机行业周报,非个股,一般报告,华西证券,"刘泽晶,孟令儒奇",2024Q4,,,,87845.899,0.38,,,,,买入,,
002230.SZ,科大讯飞,20250207,中信证券每日盈利预测,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2024Q4,2325800.0,,,30100.0,0.13,,,1.8,,买入,,
002230.SZ,科大讯飞,20250207,中信证券每日盈利预测,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2026Q4,3394900.0,,,106600.0,0.46,,,5.7,,买入,,
002230.SZ,科大讯飞,20250207,中信证券每日盈利预测,非个股,一般报告,中信证券,"杨泽原,丁奇,潘儒琛",2025Q4,2821400.0,,,70000.0,0.3,,,4.0,,买入,,
002230.SZ,科大讯飞,20250118,半导体禁令围堵，AI终端发展步伐未停：计算机行业周报,非个股,一般报告,华西证券,刘泽晶,2024Q4,,,,60105.089,0.26,,,,,买入,,
002230.SZ,科大讯飞,20250117,科大讯飞跟踪分析报告：星火深度推理模型X1发布，大模型能力持续优化,一般,一般报告,华创证券,"吴鸣远,张宇凡",2026Q4,3147100.0,,95400.0,133600.0,0.58,83.0,,7.1,59.0,强推,,
002230.SZ,科大讯飞,20250117,科大讯飞跟踪分析报告：星火深度推理模型X1发布，大模型能力持续优化,一般,一般报告,华创证券,"吴鸣远,张宇凡",2025Q4,2796400.0,,57200.0,80100.0,0.35,139.0,,4.5,79.0,强推,,
002230.SZ,科大讯飞,20250117,科大讯飞跟踪分析报告：星火深度推理模型X1发布，大模型能力持续优化,一般,一般报告,华创证券,"吴鸣远,张宇凡",2024Q4,2335800.0,,26700.0,41500.0,0.18,268.0,,2.4,97.0,强推,,
002230.SZ,科大讯飞,20250116,科大讯飞公司跟踪报告：星火深度推理模型X1发布，更少算力实现业界一流效果,点评,一般报告,海通证券,"杨林,杨昊翊,杨蒙,朱瑶",2024Q4,2262200.0,,56800.0,66100.0,0.29,162.69,0.3,3.8,39.9,优于大市,58.71,48.93
002230.SZ,科大讯飞,20250116,科大讯飞公司跟踪报告：星火深度推理模型X1发布，更少算力实现业界一流效果,点评,一般报告,海通证券,"杨林,杨昊翊,杨蒙,朱瑶",2025Q4,2669700.0,,73600.0,85700.0,0.37,125.37,0.3,4.8,34.93,优于大市,58.71,48.93
002230.SZ,科大讯飞,20250116,科大讯飞公司跟踪报告：星火深度推理模型X1发布，更少算力实现业界一流效果,点评,一般报告,海通证券,"杨林,杨昊翊,杨蒙,朱瑶",2026Q4,3233100.0,,92300.0,107400.0,0.46,100.05,0.3,5.8,30.45,优于大市,58.71,48.93
002230.SZ,科大讯飞,20250115,科大讯飞深度报告：讯飞星火点亮千行百业,深度,一般报告,浙商证券,"刘雯蜀,陶韫琦",2024Q4,2346947.0,,34200.0,48774.0,0.21,222.81,,2.64,69.48,买入,,
002230.SZ,科大讯飞,20250115,科大讯飞深度报告：讯飞星火点亮千行百业,深度,一般报告,浙商证券,"刘雯蜀,陶韫琦",2025Q4,2973283.0,,61400.0,90433.0,0.39,120.17,,4.6,56.24,买入,,
002230.SZ,科大讯飞,20250115,科大讯飞深度报告：讯飞星火点亮千行百业,深度,一般报告,浙商证券,"刘雯蜀,陶韫琦",2026Q4,3685885.0,,99700.0,138277.0,0.6,78.59,,6.64,46.1,买入,,
002230.SZ,科大讯飞,20250106,上海出台重磅方案引领智能算力新潮，CES召开值得期待—计算机行业周报,非个股,一般报告,华鑫证券,宝幼琛,2024Q4,,,,92469.367,0.4,,,,,买入,,
002230.SZ,科大讯飞,20250106,上海出台重磅方案引领智能算力新潮，CES召开值得期待—计算机行业周报,非个股,一般报告,华鑫证券,宝幼琛,2025Q4,,,,129457.114,0.56,,,,,买入,,
