ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600036.SH,招商银行,20260329,招商银行2025年年报点评：单季息差企稳回升，分红率继续领跑,点评,一般报告,银河证券,"张一纬,袁世麟",2028Q4,36451600.0,,19147700.0,15991400.0,6.34,6.22,,11.7,,推荐,,
600036.SH,招商银行,20260329,招商银行2025年年报点评：单季息差企稳回升，分红率继续领跑,点评,一般报告,银河证券,"张一纬,袁世麟",2027Q4,35408500.0,,18689300.0,15584700.0,6.18,6.38,,12.31,,推荐,,
600036.SH,招商银行,20260329,招商银行2025年年报点评：单季息差企稳回升，分红率继续领跑,点评,一般报告,银河证券,"张一纬,袁世麟",2026Q4,34519800.0,,18317500.0,15252100.0,6.05,6.52,,12.99,,推荐,,
600036.SH,招商银行,20260329,招商银行：量增价稳，红利价值属性更突出,一般,一般报告,申万宏源证券,"郑庆明,林颖颖,冯思远,李禹昊",2028Q4,37913706.0,,20150200.0,17018289.0,6.748,6.07,,12.02,,买入,,
600036.SH,招商银行,20260329,招商银行：量增价稳，红利价值属性更突出,一般,一般报告,申万宏源证券,"郑庆明,林颖颖,冯思远,李禹昊",2027Q4,36211751.0,,19199200.0,16215163.0,6.43,6.38,,12.45,,买入,,
600036.SH,招商银行,20260329,招商银行：量增价稳，红利价值属性更突出,一般,一般报告,申万宏源证券,"郑庆明,林颖颖,冯思远,李禹昊",2026Q4,34804271.0,,18363300.0,15509614.0,6.15,6.69,5.3,12.98,,买入,,
600036.SH,招商银行,20260329,招商银行2025年年报点评：核心营收向好，浮盈兑现不多，业绩弹性可期,一般,一般报告,国联民生证券,"王先爽,乔丹,文雪阳",2028Q4,40996500.0,,22044900.0,18335000.0,7.27,5.6,6.29,12.87,,推荐,,
600036.SH,招商银行,20260329,招商银行2025年年报点评：核心营收向好，浮盈兑现不多，业绩弹性可期,一般,一般报告,国联民生证券,"王先爽,乔丹,文雪阳",2027Q4,38504800.0,,20361700.0,16948200.0,6.72,6.1,5.8,12.99,,推荐,,
600036.SH,招商银行,20260329,招商银行2025年年报点评：核心营收向好，浮盈兑现不多，业绩弹性可期,一般,一般报告,国联民生证券,"王先爽,乔丹,文雪阳",2026Q4,35723800.0,,18652500.0,15536300.0,6.16,6.7,5.3,13.0,,推荐,,
600036.SH,招商银行,20260329,招商银行2025年报点评：单季息差回升，财富管理回暖,点评,一般报告,国泰海通,"马婷婷,李润凌",2028Q4,38127700.0,,20722700.0,17387000.0,6.894,5.94,2.97,10.74,,增持,,55.8
600036.SH,招商银行,20260329,招商银行2025年报点评：单季息差回升，财富管理回暖,点评,一般报告,国泰海通,"马婷婷,李润凌",2027Q4,36007100.0,,19365300.0,16248100.0,6.443,6.37,2.78,10.99,,增持,,55.8
600036.SH,招商银行,20260329,招商银行2025年报点评：单季息差回升，财富管理回暖,点评,一般报告,国泰海通,"马婷婷,李润凌",2026Q4,34514700.0,,18443300.0,15474500.0,6.136,6.7,2.65,11.5,,增持,,55.8
600036.SH,招商银行,20260329,招商银行2025年年报点评：4Q息差企稳回升，存款“活化”初现,点评,一般报告,光大证券,"王一峰,董文欣",2028Q4,38755800.0,,20404100.0,17133700.0,6.79,5.81,,12.53,,买入,,
600036.SH,招商银行,20260329,招商银行2025年年报点评：4Q息差企稳回升，存款“活化”初现,点评,一般报告,光大证券,"王一峰,董文欣",2027Q4,36616600.0,,19382300.0,16275700.0,6.45,6.11,,12.97,,买入,,
600036.SH,招商银行,20260329,招商银行2025年年报点评：4Q息差企稳回升，存款“活化”初现,点评,一般报告,光大证券,"王一峰,董文欣",2026Q4,34929700.0,,18514100.0,15546600.0,6.16,6.4,,13.54,,买入,,
600036.SH,招商银行,20260329,招商银行：护城河进一步巩固，重申跑赢行业评级,一般,一般报告,中金,"王子瑜,李少萌,张帅帅",2027Q4,36094200.0,,18324800.0,15478700.0,6.138,6.7,5.3,10.9,,跑赢行业,,58.35
600036.SH,招商银行,20260329,招商银行：护城河进一步巩固，重申跑赢行业评级,一般,一般报告,中金,"王子瑜,李少萌,张帅帅",2026Q4,34714700.0,,17900900.0,15120600.0,5.996,6.9,5.1,11.4,,跑赢行业,,58.35
600036.SH,招商银行,20260329,详解招商银行2025年报：核心收入持续回暖，财富管理稳步发力,一般,一般报告,中泰证券,"戴志锋,邓美君,杨超伦",2028Q4,34801200.0,,19200600.0,16061200.0,6.37,6.19,,11.87,,增持,,
600036.SH,招商银行,20260329,详解招商银行2025年报：核心收入持续回暖，财富管理稳步发力,一般,一般报告,中泰证券,"戴志锋,邓美君,杨超伦",2027Q4,34201300.0,,18756400.0,15713000.0,6.23,6.33,,12.69,,增持,,
600036.SH,招商银行,20260329,详解招商银行2025年报：核心收入持续回暖，财富管理稳步发力,一般,一般报告,中泰证券,"戴志锋,邓美君,杨超伦",2026Q4,33577500.0,,18318600.0,15365800.0,6.09,6.47,,13.49,,增持,,
600036.SH,招商银行,20260329,招商银行：息差边际企稳回升，核心营收趋势向好,一般,一般报告,中信建投,"马鲲鹏,李晨,王欣宇",2028Q4,35908300.0,,19004800.0,16139700.0,6.4,6.4,,12.71,,买入,,50.0
600036.SH,招商银行,20260329,招商银行：息差边际企稳回升，核心营收趋势向好,一般,一般报告,中信建投,"马鲲鹏,李晨,王欣宇",2027Q4,34869400.0,,18420400.0,15645300.0,6.204,6.6,,12.85,,买入,,50.0
600036.SH,招商银行,20260329,招商银行：息差边际企稳回升，核心营收趋势向好,一般,一般报告,中信建投,"马鲲鹏,李晨,王欣宇",2026Q4,34211700.0,,18000400.0,15291100.0,6.063,6.8,5.2,13.1,,买入,,50.0
600036.SH,招商银行,20260328,招商银行2025年报点评：单季度净息差环比回升，财富管理贡献营收增量,点评,一般报告,国海证券,"林加力,徐凝碧",2028Q4,39671800.0,,21150700.0,17883600.0,7.091,5.61,,12.89,,买入,,
600036.SH,招商银行,20260328,招商银行2025年报点评：单季度净息差环比回升，财富管理贡献营收增量,点评,一般报告,国海证券,"林加力,徐凝碧",2027Q4,37608900.0,,19900400.0,16820800.0,6.67,5.97,,13.24,,买入,,
600036.SH,招商银行,20260328,招商银行2025年报点评：单季度净息差环比回升，财富管理贡献营收增量,点评,一般报告,国海证券,"林加力,徐凝碧",2026Q4,35762900.0,,18769900.0,15859900.0,6.289,6.34,,13.66,,买入,,
600036.SH,招商银行,20260328,招商银行2025年报点评：业绩底部明确，攻守兼备优质标的,点评,一般报告,国信证券,"田维韦,王剑",2028Q4,40728000.0,,20600000.0,17302300.0,6.861,5.97,6.1,12.8,,优于大市,,
600036.SH,招商银行,20260328,招商银行2025年报点评：业绩底部明确，攻守兼备优质标的,点评,一般报告,国信证券,"田维韦,王剑",2027Q4,37689900.0,,19400000.0,16243300.0,6.441,6.37,5.8,13.1,,优于大市,,
600036.SH,招商银行,20260328,招商银行2025年报点评：业绩底部明确，攻守兼备优质标的,点评,一般报告,国信证券,"田维韦,王剑",2026Q4,35199900.0,,18400000.0,15480100.0,6.138,6.7,5.5,13.5,,优于大市,,
600036.SH,招商银行,20260328,招商银行：息差回升夯实经营底盘,点评,一般报告,华泰证券,"沈娟,贺雅亭,蒲葭依",2028Q4,38058200.0,,,17039200.0,6.756,6.02,5.81,12.09,,买入,,48.47
600036.SH,招商银行,20260328,招商银行：息差回升夯实经营底盘,点评,一般报告,华泰证券,"沈娟,贺雅亭,蒲葭依",2027Q4,36264000.0,,,16182100.0,6.416,6.35,5.52,12.49,,买入,,48.47
600036.SH,招商银行,20260328,招商银行：息差回升夯实经营底盘,点评,一般报告,华泰证券,"沈娟,贺雅亭,蒲葭依",2026Q4,34580800.0,,,15394700.0,6.104,6.69,5.25,12.97,,买入,,48.47
600036.SH,招商银行,20260212,银行行业：川渝132家区域性银行全梳理——丈量地方性银行（3）,非个股,一般报告,广发证券,"倪军,林虎,刘婉琴",2026Q4,,,,15031027.978,5.96,,,12.57,,买入,,
600036.SH,招商银行,20260212,银行行业：川渝132家区域性银行全梳理——丈量地方性银行（3）,非个股,一般报告,广发证券,"倪军,林虎,刘婉琴",2025Q4,,,,14476191.375,5.74,,,13.21,,买入,,
600036.SH,招商银行,20260210,金融：宽基ETF净流出，加配优质金融,非个股,一般报告,华泰证券,"沈娟,汪煜,贺雅亭,孙亦欣",2027Q4,,,,15686743.964,6.22,,,,,买入,,50.55
600036.SH,招商银行,20260210,金融：宽基ETF净流出，加配优质金融,非个股,一般报告,华泰证券,"沈娟,汪煜,贺雅亭,孙亦欣",2026Q4,,,,15031027.978,5.96,,,,,买入,,50.55
600036.SH,招商银行,20260210,金融：宽基ETF净流出，加配优质金融,非个股,一般报告,华泰证券,"沈娟,汪煜,贺雅亭,孙亦欣",2025Q4,,,,14501411.221,5.75,,,,,买入,,50.55
600036.SH,招商银行,20260131,策略快评：2026年2月各行业金股推荐汇总,非个股,一般报告,国信证券,无,2026Q4,,,,14930148.596,5.92,,,,,优于大市,,
600036.SH,招商银行,20260131,策略快评：2026年2月各行业金股推荐汇总,非个股,一般报告,国信证券,无,2025Q4,,,,14450971.529,5.73,,,,,优于大市,,
600036.SH,招商银行,20260127,招商银行：营收增速转正，拨备以丰补歉——2025年业绩快报点评,一般,一般报告,长江证券,"马祥云,盛悦菲",2027Q4,34082600.0,,,15385600.0,6.101,6.46,5.47,11.99,,买入,,
600036.SH,招商银行,20260127,招商银行：营收增速转正，拨备以丰补歉——2025年业绩快报点评,一般,一般报告,长江证券,"马祥云,盛悦菲",2026Q4,33803500.0,,,15180800.0,6.019,6.55,5.4,12.82,,买入,,
600036.SH,招商银行,20260127,招商银行：营收增速转正，拨备以丰补歉——2025年业绩快报点评,一般,一般报告,长江证券,"马祥云,盛悦菲",2025Q4,33753200.0,,,15018100.0,5.955,6.66,5.3,13.44,,买入,,
600036.SH,招商银行,20260127,招商银行2025年业绩快报点评：2025Q4营收利润加速增长，预计净息差趋势继续向好,点评,一般报告,国海证券,"林加力,徐凝碧",2027Q4,37270600.0,,19690600.0,16620200.0,6.59,5.83,,12.62,,买入,,
600036.SH,招商银行,20260127,招商银行2025年业绩快报点评：2025Q4营收利润加速增长，预计净息差趋势继续向好,点评,一般报告,国海证券,"林加力,徐凝碧",2026Q4,35602800.0,,18678500.0,15760000.0,6.249,6.15,,13.04,,买入,,
600036.SH,招商银行,20260127,招商银行2025年业绩快报点评：2025Q4营收利润加速增长，预计净息差趋势继续向好,点评,一般报告,国海证券,"林加力,徐凝碧",2025Q4,33750800.0,,17806800.0,15019000.0,5.955,6.46,,13.57,,买入,,
600036.SH,招商银行,20260126,招商银行：营收回正，资产质量稳健,点评,一般报告,平安证券,"袁喆奇,李灵琇",2027Q4,35431800.0,,19704600.0,16366900.0,6.49,5.8,,13.0,,强烈推荐,,
600036.SH,招商银行,20260126,招商银行：营收回正，资产质量稳健,点评,一般报告,平安证券,"袁喆奇,李灵琇",2026Q4,33606600.0,,18840400.0,15649100.0,6.21,6.0,,13.6,,强烈推荐,,
600036.SH,招商银行,20260126,招商银行：营收回正，资产质量稳健,点评,一般报告,平安证券,"袁喆奇,李灵琇",2025Q4,33023500.0,,18197600.0,15115200.0,5.99,6.3,,14.1,,强烈推荐,,
600036.SH,招商银行,20260125,招商银行：稳健高股息优势突出，聚焦红利逻辑下估值修复弹性,点评,一般报告,申万宏源证券,"郑庆明,林颖颖,冯思远,李禹昊",2027Q4,35688997.0,,19013500.0,15945051.0,6.322,6.18,,11.85,,买入,,
600036.SH,招商银行,20260125,招商银行：稳健高股息优势突出，聚焦红利逻辑下估值修复弹性,点评,一般报告,申万宏源证券,"郑庆明,林颖颖,冯思远,李禹昊",2026Q4,34524371.0,,18357100.0,15397442.0,6.105,6.41,,12.64,,买入,,
600036.SH,招商银行,20260125,招商银行：稳健高股息优势突出，聚焦红利逻辑下估值修复弹性,点评,一般报告,申万宏源证券,"郑庆明,林颖颖,冯思远,李禹昊",2025Q4,33753200.0,,17899300.0,15018100.0,5.955,6.58,,13.43,,买入,,
600036.SH,招商银行,20260125,招商银行：营收增速回正，业绩逐季向好,一般,一般报告,广发证券,"倪军,林虎,王宇",2027Q4,36828400.0,,19599700.0,16543000.0,6.56,5.92,5.97,12.27,,买入,,51.86
600036.SH,招商银行,20260125,招商银行：营收增速回正，业绩逐季向好,一般,一般报告,广发证券,"倪军,林虎,王宇",2026Q4,34857100.0,,18475100.0,15587100.0,6.18,6.29,5.61,12.57,,买入,,51.86
600036.SH,招商银行,20260125,招商银行：营收增速回正，业绩逐季向好,一般,一般报告,广发证券,"倪军,林虎,王宇",2025Q4,33753100.0,,17813400.0,15024600.0,5.957,6.54,5.4,13.21,,买入,,51.86
600036.SH,招商银行,20260125,招商银行2025年业绩快报点评：营收盈利增速双升，不良贷款率维持低位,点评,一般报告,光大证券,"王一峰,董文欣",2027Q4,36357800.0,,20029600.0,16753100.0,6.64,5.65,,12.77,,买入,,
600036.SH,招商银行,20260125,招商银行2025年业绩快报点评：营收盈利增速双升，不良贷款率维持低位,点评,一般报告,光大证券,"王一峰,董文欣",2026Q4,35111800.0,,19052600.0,15973700.0,6.33,5.92,,13.29,,买入,,
600036.SH,招商银行,20260125,招商银行2025年业绩快报点评：营收盈利增速双升，不良贷款率维持低位,点评,一般报告,光大证券,"王一峰,董文欣",2025Q4,34069300.0,,18196100.0,15255600.0,6.05,6.2,,13.91,,买入,,
600036.SH,招商银行,20260125,招商银行：营收增速转正，业绩保持稳健,点评,一般报告,中信建投,"马鲲鹏,李晨,王欣宇",2027Q4,34780800.0,,,15545900.0,6.164,6.3,,,,买入,,50.0
600036.SH,招商银行,20260125,招商银行：营收增速转正，业绩保持稳健,点评,一般报告,中信建投,"马鲲鹏,李晨,王欣宇",2026Q4,34008600.0,,,15237800.0,6.042,6.4,5.5,,,买入,,50.0
600036.SH,招商银行,20260125,招商银行：营收增速转正，业绩保持稳健,点评,一般报告,中信建投,"马鲲鹏,李晨,王欣宇",2025Q4,33753200.0,,,15018100.0,5.955,6.5,,,,买入,,50.0
600036.SH,招商银行,20260124,招商银行2025年度业绩快报点评：营收增速回正,一般,一般报告,国联民生证券,"王先爽,文雪阳",2027Q4,36553900.0,,18799400.0,15686300.0,6.22,6.3,5.65,11.84,,推荐,,
600036.SH,招商银行,20260124,招商银行2025年度业绩快报点评：营收增速回正,一般,一般报告,国联民生证券,"王先爽,文雪阳",2026Q4,34977600.0,,18212000.0,15156500.0,6.01,6.5,5.45,12.42,,推荐,,
600036.SH,招商银行,20260124,招商银行2025年度业绩快报点评：营收增速回正,一般,一般报告,国联民生证券,"王先爽,文雪阳",2025Q4,33751200.0,,18001200.0,14916900.0,5.915,6.6,5.36,13.23,,推荐,,
600036.SH,招商银行,20260124,招商银行2025年业绩快报点评：财富管理热度延续，全年营收增速转正,点评,一般报告,国泰海通,"马婷婷,刘源",2027Q4,35817000.0,,19593800.0,16255500.0,6.446,6.01,5.82,11.69,,增持,,55.0
600036.SH,招商银行,20260124,招商银行2025年业绩快报点评：财富管理热度延续，全年营收增速转正,点评,一般报告,国泰海通,"马婷婷,刘源",2026Q4,34559300.0,,18738500.0,15545900.0,6.164,6.3,5.56,12.09,,增持,,55.0
600036.SH,招商银行,20260124,招商银行2025年业绩快报点评：财富管理热度延续，全年营收增速转正,点评,一般报告,国泰海通,"马婷婷,刘源",2025Q4,33752300.0,,18146400.0,15018600.0,5.955,6.57,5.32,12.17,,增持,,55.0
600036.SH,招商银行,20260124,招商银行2025年业绩快报点评：业绩增长逐季改善,点评,一般报告,国投证券,李双,2027Q4,35794400.0,,20285400.0,16101500.0,6.38,5.87,5.79,10.8,,买入,,55.0
600036.SH,招商银行,20260124,招商银行2025年业绩快报点评：业绩增长逐季改善,点评,一般报告,国投证券,李双,2026Q4,34322600.0,,19395900.0,15395600.0,6.1,6.14,5.53,11.11,,买入,,55.0
600036.SH,招商银行,20260124,招商银行2025年业绩快报点评：业绩增长逐季改善,点评,一般报告,国投证券,李双,2025Q4,33753100.0,,18921500.0,15019000.0,5.96,6.3,5.4,11.7,,买入,,55.0
600036.SH,招商银行,20260124,招商银行2025年业绩快报点评：业绩底部明确，估值具备吸引力,点评,一般报告,国信证券,"田维韦,王剑",2027Q4,36813600.0,,19400000.0,16241500.0,6.44,6.03,6.1,12.6,,优于大市,,
600036.SH,招商银行,20260124,招商银行2025年业绩快报点评：业绩底部明确，估值具备吸引力,点评,一般报告,国信证券,"田维韦,王剑",2026Q4,34838100.0,,18500000.0,15477900.0,6.137,6.34,5.8,13.1,,优于大市,,
600036.SH,招商银行,20260124,招商银行2025年业绩快报点评：业绩底部明确，估值具备吸引力,点评,一般报告,国信证券,"田维韦,王剑",2025Q4,33757200.0,,17900000.0,15018100.0,5.955,6.54,5.6,13.9,,优于大市,,
600036.SH,招商银行,20260124,招商银行：经营业绩改善，息差韧性较强,点评,一般报告,华泰证券,"沈娟,贺雅亭,蒲葭依",2027Q4,36594600.0,,,16218200.0,6.431,6.03,5.83,12.03,,买入,,50.55
600036.SH,招商银行,20260124,招商银行：经营业绩改善，息差韧性较强,点评,一般报告,华泰证券,"沈娟,贺雅亭,蒲葭依",2026Q4,34907700.0,,,15551100.0,6.166,6.29,5.59,12.55,,买入,,50.55
600036.SH,招商银行,20260124,招商银行：经营业绩改善，息差韧性较强,点评,一般报告,华泰证券,"沈娟,贺雅亭,蒲葭依",2025Q4,33753200.0,,,15018100.0,5.955,6.52,5.4,13.23,,买入,,50.55
600036.SH,招商银行,20260124,招商银行：预告四季度业绩提振，重申跑赢行业评级,点评,一般报告,中金,"王子瑜,李少萌,张帅帅",2027Q4,36103700.0,,18345700.0,15472000.0,6.135,6.3,5.6,10.7,,跑赢行业,,58.35
600036.SH,招商银行,20260124,招商银行：预告四季度业绩提振，重申跑赢行业评级,点评,一般报告,中金,"王子瑜,李少萌,张帅帅",2026Q4,34710100.0,,17953800.0,15141600.0,6.004,6.5,5.4,11.2,,跑赢行业,,58.35
600036.SH,招商银行,20260124,招商银行：预告四季度业绩提振，重申跑赢行业评级,点评,一般报告,中金,"王子瑜,李少萌,张帅帅",2025Q4,33779400.0,,17697700.0,14925500.0,5.918,6.6,5.4,11.8,,跑赢行业,,58.35
600036.SH,招商银行,20260118,金融：资管规模稳提升，把握优质金融,非个股,一般报告,华泰证券,"沈娟,汪煜,贺雅亭,孙亦欣,蒲葭依",2027Q4,,,,15560644.736,6.17,,,,,买入,,55.42
600036.SH,招商银行,20260118,金融：资管规模稳提升，把握优质金融,非个股,一般报告,华泰证券,"沈娟,汪煜,贺雅亭,孙亦欣,蒲葭依",2026Q4,,,,15005808.133,5.95,,,,,买入,,55.42
600036.SH,招商银行,20260118,金融：资管规模稳提升，把握优质金融,非个股,一般报告,华泰证券,"沈娟,汪煜,贺雅亭,孙亦欣,蒲葭依",2025Q4,,,,14526631.066,5.76,,,,,买入,,55.42
600036.SH,招商银行,20260113,招商银行：H股股息率低于大行，A股则相反？,深度,一般报告,中金,"王子瑜,李少萌,张帅帅",2027Q4,36103700.0,,18345700.0,15472000.0,6.135,7.0,5.1,10.7,,跑赢行业,,58.35
600036.SH,招商银行,20260113,招商银行：H股股息率低于大行，A股则相反？,深度,一般报告,中金,"王子瑜,李少萌,张帅帅",2026Q4,34710100.0,,17953800.0,15141600.0,6.004,7.1,5.0,11.2,,跑赢行业,,58.35
600036.SH,招商银行,20260113,招商银行：H股股息率低于大行，A股则相反？,深度,一般报告,中金,"王子瑜,李少萌,张帅帅",2025Q4,33779400.0,,17697700.0,14925500.0,5.918,7.2,4.9,11.8,,跑赢行业,,58.35
600036.SH,招商银行,20260111,招商银行深度报告：核心优势穿越周期，财富管理冬去春来,深度,一般报告,国泰海通,"马婷婷,刘源",2027Q4,35561600.0,,19591000.0,16253200.0,6.445,6.67,5.25,10.86,,增持,,55.0
600036.SH,招商银行,20260111,招商银行深度报告：核心优势穿越周期，财富管理冬去春来,深度,一般报告,国泰海通,"马婷婷,刘源",2026Q4,34304700.0,,18734600.0,15542700.0,6.163,6.98,5.01,11.16,,增持,,55.0
600036.SH,招商银行,20260111,招商银行深度报告：核心优势穿越周期，财富管理冬去春来,深度,一般报告,国泰海通,"马婷婷,刘源",2025Q4,33507200.0,,18149600.0,15021300.0,5.956,7.24,4.84,11.67,,增持,,55.0
600036.SH,招商银行,20260105,招商银行：业绩寻底，红利与价值属性兼备——公司简评报告,一般,首份报告,东海证券,王鸿行,2027Q4,37070000.0,,,16040000.0,6.36,6.66,,11.09,,增持,,
600036.SH,招商银行,20260105,招商银行：业绩寻底，红利与价值属性兼备——公司简评报告,一般,首份报告,东海证券,王鸿行,2026Q4,34990000.0,,,15450000.0,6.12,6.91,,11.51,,增持,,
600036.SH,招商银行,20260105,招商银行：业绩寻底，红利与价值属性兼备——公司简评报告,一般,首份报告,东海证券,王鸿行,2025Q4,33800000.0,,,15040000.0,5.96,7.1,,11.95,,增持,,
600036.SH,招商银行,20251215,2026年银行行业年度策略：心中花待开,非个股,一般报告,国海证券,"徐凝碧,林加力",2026Q4,,,,15308446.28,6.07,,,,,买入,,
600036.SH,招商银行,20251215,2026年银行行业年度策略：心中花待开,非个股,一般报告,国海证券,"徐凝碧,林加力",2025Q4,,,,14854489.059,5.89,,,,,买入,,
600036.SH,招商银行,20251115,上市银行中期分红节奏加快，吸引资金流入--银行周报（2025/11/10-2025/11/14）,非个股,一般报告,国泰海通,"马婷婷,刘源",2025Q4,,,,14400531.838,5.71,,,,,增持,,
600036.SH,招商银行,20251103,银行跨境流动性跟踪：抢出口消退，未结汇贸易见顶回落,非个股,一般报告,广发证券,"倪军,林虎,李文洁",2026Q4,,,,15611084.427,6.19,,,12.99,,买入,,
600036.SH,招商银行,20251103,银行跨境流动性跟踪：抢出口消退，未结汇贸易见顶回落,非个股,一般报告,广发证券,"倪军,林虎,李文洁",2025Q4,,,,14778829.522,5.86,,,13.48,,买入,,
600036.SH,招商银行,20251102,招商银行：财富管理加速＋资产质量改善＋负债成本再下行——2025年三季报点评,一般,一般报告,长江证券,"马祥云,盛悦菲",2027Q4,35252000.0,,,15378200.0,6.098,7.52,5.05,11.98,,买入,,
600036.SH,招商银行,20251102,招商银行：财富管理加速＋资产质量改善＋负债成本再下行——2025年三季报点评,一般,一般报告,长江证券,"马祥云,盛悦菲",2026Q4,34056200.0,,,15173900.0,6.017,7.63,4.98,12.8,,买入,,
600036.SH,招商银行,20251102,招商银行：财富管理加速＋资产质量改善＋负债成本再下行——2025年三季报点评,一般,一般报告,长江证券,"马祥云,盛悦菲",2025Q4,33681600.0,,,15015700.0,5.954,7.76,4.89,13.43,,买入,,
600036.SH,招商银行,20251030,招商银行：单季营收实现同比正增，优质高股息价值凸显,一般,一般报告,申万宏源证券,"郑庆明,林颖颖,冯思远,李禹昊",2027Q4,36361663.0,,19268600.0,16243124.0,6.441,6.56,,12.09,,买入,,
600036.SH,招商银行,20251030,招商银行：单季营收实现同比正增，优质高股息价值凸显,一般,一般报告,申万宏源证券,"郑庆明,林颖颖,冯思远,李禹昊",2026Q4,34756906.0,,18287900.0,15415917.0,6.113,6.92,,12.48,,买入,,
600036.SH,招商银行,20251030,招商银行：单季营收实现同比正增，优质高股息价值凸显,一般,一般报告,申万宏源证券,"郑庆明,林颖颖,冯思远,李禹昊",2025Q4,33801655.0,,17966400.0,14969154.0,5.935,7.13,,13.19,,买入,,
600036.SH,招商银行,20251030,招商银行9M25业绩点评：中收增速回正，不良生成改善,一般,一般报告,方正证券,"许旖珊,林宇轩,杨皓然",2027Q4,37308600.0,,19305800.0,15964900.0,6.33,6.44,5.43,12.29,,推荐,,
600036.SH,招商银行,20251030,招商银行9M25业绩点评：中收增速回正，不良生成改善,一般,一般报告,方正证券,"许旖珊,林宇轩,杨皓然",2026Q4,35299000.0,,18522300.0,15331400.0,6.08,6.71,5.22,12.83,,推荐,,
600036.SH,招商银行,20251030,招商银行9M25业绩点评：中收增速回正，不良生成改善,一般,一般报告,方正证券,"许旖珊,林宇轩,杨皓然",2025Q4,33818600.0,,18057400.0,14980500.0,5.94,6.86,5.1,13.68,,推荐,,
600036.SH,招商银行,20251030,招商银行：中收恢复正增长，其他非息扰动可控,一般,一般报告,广发证券,"倪军,林虎,王宇",2027Q4,37760700.0,,20715500.0,17594900.0,6.977,6.04,5.85,12.95,,买入,,51.86
600036.SH,招商银行,20251030,招商银行：中收恢复正增长，其他非息扰动可控,一般,一般报告,广发证券,"倪军,林虎,王宇",2026Q4,35176300.0,,19046100.0,16167600.0,6.411,6.59,5.36,12.99,,买入,,51.86
600036.SH,招商银行,20251030,招商银行：中收恢复正增长，其他非息扰动可控,一般,一般报告,广发证券,"倪军,林虎,王宇",2025Q4,33832000.0,,18179100.0,15335400.0,6.081,6.96,5.08,13.48,,买入,,51.86
600036.SH,招商银行,20251030,招商银行：息差边际企稳，财富管理持续回暖,点评,一般报告,平安证券,"袁喆奇,许淼,李灵琇",2027Q4,35732300.0,,19867500.0,16502200.0,6.54,6.2,,13.1,,强烈推荐,,
600036.SH,招商银行,20251030,招商银行：息差边际企稳，财富管理持续回暖,点评,一般报告,平安证券,"袁喆奇,许淼,李灵琇",2026Q4,33868200.0,,18980700.0,15765700.0,6.25,6.5,,13.7,,强烈推荐,,
600036.SH,招商银行,20251030,招商银行：息差边际企稳，财富管理持续回暖,点评,一般报告,平安证券,"袁喆奇,许淼,李灵琇",2025Q4,33043800.0,,18263300.0,15169800.0,6.01,6.8,,14.1,,强烈推荐,,
600036.SH,招商银行,20251030,招商银行：非息持续改善，资产质量优异,点评,一般报告,天风证券,"刘杰,曹旭冉",2027Q4,36470000.0,,19780000.0,16220000.0,6.39,6.38,,9.82,,增持,,
600036.SH,招商银行,20251030,招商银行：非息持续改善，资产质量优异,点评,一般报告,天风证券,"刘杰,曹旭冉",2026Q4,34900000.0,,18870000.0,15470000.0,6.09,6.7,,10.29,,增持,,
600036.SH,招商银行,20251030,招商银行：非息持续改善，资产质量优异,点评,一般报告,天风证券,"刘杰,曹旭冉",2025Q4,33840000.0,,18240000.0,14960000.0,5.88,6.93,,11.22,,增持,,
600036.SH,招商银行,20251030,招商银行2025年三季报点评：Q3营收同比增速转正，资产质量稳中向好,点评,一般报告,国海证券,"林加力,徐凝碧",2027Q4,36465800.0,,19168300.0,16176200.0,6.414,6.49,,12.33,,买入,,
600036.SH,招商银行,20251030,招商银行2025年三季报点评：Q3营收同比增速转正，资产质量稳中向好,点评,一般报告,国海证券,"林加力,徐凝碧",2026Q4,34919700.0,,18217500.0,15368100.0,6.094,6.84,,12.74,,买入,,
600036.SH,招商银行,20251030,招商银行2025年三季报点评：Q3营收同比增速转正，资产质量稳中向好,点评,一般报告,国海证券,"林加力,徐凝碧",2025Q4,33864100.0,,17727800.0,14951800.0,5.929,7.03,,13.51,,买入,,
600036.SH,招商银行,20251030,招商银行2025年三季报点评：财富管理业务表现靓丽，不良生成率进一步改善,点评,一般报告,国泰海通,"马婷婷,刘源",2027Q4,36172700.0,,19724000.0,16383000.0,6.496,6.53,5.42,10.91,,增持,,50.0
600036.SH,招商银行,20251030,招商银行2025年三季报点评：财富管理业务表现靓丽，不良生成率进一步改善,点评,一般报告,国泰海通,"马婷婷,刘源",2026Q4,34666800.0,,18826400.0,15637500.0,6.2,6.85,5.17,11.21,,增持,,50.0
600036.SH,招商银行,20251030,招商银行2025年三季报点评：财富管理业务表现靓丽，不良生成率进一步改善,点评,一般报告,国泰海通,"马婷婷,刘源",2025Q4,33739100.0,,18081900.0,15019100.0,5.955,7.15,4.97,11.66,,增持,,50.0
