ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601628.SH,中国人寿,20251125,中国人寿：资产端改善带动净利润快速增长，产品结构持续优化,点评,一般报告,中信建投,"赵然,沃昕宇",2026Q4,,,,,6.18,,,,,买入,,49.82
601628.SH,中国人寿,20251125,中国人寿：资产端改善带动净利润快速增长，产品结构持续优化,点评,一般报告,中信建投,"赵然,沃昕宇",2025Q4,,,,,6.16,,,,,买入,,49.82
601628.SH,中国人寿,20251111,中国人寿2025年三季报点评：资产端高弹性，负债端稳健经营,点评,一般报告,长江证券,"吴一凡,谢宇尘",,,,,,,,,,,买入,,
601628.SH,中国人寿,20251111,中国人寿：净利润及NBV增速超预期，分红险转型成效显著,点评,首份报告,兴业证券,"唐亮亮,张博",2027Q4,71450000.0,,21000000.0,19490000.0,6.9,6.4,,,,增持,,
601628.SH,中国人寿,20251111,中国人寿：净利润及NBV增速超预期，分红险转型成效显著,点评,首份报告,兴业证券,"唐亮亮,张博",2026Q4,66030000.0,,19240000.0,17850000.0,6.32,7.0,,,,增持,,
601628.SH,中国人寿,20251111,中国人寿：净利润及NBV增速超预期，分红险转型成效显著,点评,首份报告,兴业证券,"唐亮亮,张博",2025Q4,62390000.0,,18900000.0,17540000.0,6.21,7.2,,,,增持,,
601628.SH,中国人寿,20251110,中国人寿财报点评：资负协同强赋能，权益投资添动能,点评,首次关注,东方财富证券,"王舫朝,廖紫苑",2027Q4,66817700.0,,19536400.0,18132700.0,6.42,6.8,,26.2,,增持,,
601628.SH,中国人寿,20251110,中国人寿财报点评：资负协同强赋能，权益投资添动能,点评,首次关注,东方财富证券,"王舫朝,廖紫苑",2026Q4,63901900.0,,18918000.0,17558700.0,6.21,7.02,,28.1,,增持,,
601628.SH,中国人寿,20251110,中国人寿财报点评：资负协同强赋能，权益投资添动能,点评,首次关注,东方财富证券,"王舫朝,廖紫苑",2025Q4,60325400.0,,18386500.0,17065400.0,6.04,7.22,,30.8,,增持,,
601628.SH,中国人寿,20251106,中国人寿：新单销售逐季强劲改善，投资收益表现出色,点评,一般报告,华源证券,"陆韵婷,沈晨",2027Q4,78624300.0,,21021500.0,18635600.0,6.59,6.53,,,,买入,,
601628.SH,中国人寿,20251106,中国人寿：新单销售逐季强劲改善，投资收益表现出色,点评,一般报告,华源证券,"陆韵婷,沈晨",2026Q4,67246700.0,,17348900.0,15379800.0,5.44,7.91,,,,买入,,
601628.SH,中国人寿,20251106,中国人寿：新单销售逐季强劲改善，投资收益表现出色,点评,一般报告,华源证券,"陆韵婷,沈晨",2025Q4,69556800.0,,20748300.0,17353900.0,6.14,7.01,,,,买入,,
601628.SH,中国人寿,20251104,中国人寿：资负两端表现均亮眼，Q3单季利润增幅显著,点评,一般报告,国投证券,"张经纬,哈滢",2027Q4,77780900.0,,23385700.0,21705400.0,7.68,5.66,,,,买入,,47.88
601628.SH,中国人寿,20251104,中国人寿：资负两端表现均亮眼，Q3单季利润增幅显著,点评,一般报告,国投证券,"张经纬,哈滢",2026Q4,70742100.0,,21117900.0,19600600.0,6.93,6.26,,,,买入,,47.88
601628.SH,中国人寿,20251104,中国人寿：资负两端表现均亮眼，Q3单季利润增幅显著,点评,一般报告,国投证券,"张经纬,哈滢",2025Q4,65806600.0,,19503600.0,18102300.0,6.4,6.78,,,,买入,,47.88
601628.SH,中国人寿,20251103,中国人寿：投资收益跃升，NBV增长强劲,点评,一般报告,国信证券,"孔祥,王京灵",2027Q4,71589800.0,,,18976900.0,6.71,6.61,,,,优于大市,,
601628.SH,中国人寿,20251103,中国人寿：投资收益跃升，NBV增长强劲,点评,一般报告,国信证券,"孔祥,王京灵",2026Q4,67751600.0,,,18412300.0,6.51,6.81,,,,优于大市,,
601628.SH,中国人寿,20251103,中国人寿：投资收益跃升，NBV增长强劲,点评,一般报告,国信证券,"孔祥,王京灵",2025Q4,64811400.0,,,17904100.0,6.33,7.01,,,,优于大市,,
601628.SH,中国人寿,20251102,兴证策略＆多行业：2025年11月市场配置建议和金股组合,非个股,一般报告,兴业证券,张博,2027Q4,,,,12182087.855,4.31,,,,,无,,
601628.SH,中国人寿,20251102,兴证策略＆多行业：2025年11月市场配置建议和金股组合,非个股,一般报告,兴业证券,张博,2026Q4,,,,10740587.9,3.8,,,,,无,,
601628.SH,中国人寿,20251102,兴证策略＆多行业：2025年11月市场配置建议和金股组合,非个股,一般报告,兴业证券,张博,2025Q4,,,,9949176.16,3.52,,,,,无,,
601628.SH,中国人寿,20251101,中国人寿：投资驱动Q3利润大增92%，NBVyoy＋42%超预期,点评,一般报告,申万宏源证券,"罗钻辉,孙冀齐",2027Q4,73104300.0,,21386800.0,19850200.0,7.02,6.3,,,,买入,,
601628.SH,中国人寿,20251101,中国人寿：投资驱动Q3利润大增92%，NBVyoy＋42%超预期,点评,一般报告,申万宏源证券,"罗钻辉,孙冀齐",2026Q4,67300800.0,,18900700.0,17542700.0,6.21,7.1,,,,买入,,
601628.SH,中国人寿,20251101,中国人寿：投资驱动Q3利润大增92%，NBVyoy＋42%超预期,点评,一般报告,申万宏源证券,"罗钻辉,孙冀齐",2025Q4,65461300.0,,18351200.0,17032700.0,6.03,7.3,,,,买入,,
601628.SH,中国人寿,20251101,中国人寿2025年三季报点评：NBV增速环比提升，Q3单季净利润同比高增,点评,一般报告,国联民生证券,"刘雨辰,朱丽芳",2027Q4,56626900.0,,18650700.0,17392100.0,,,,,,买入,,
601628.SH,中国人寿,20251101,中国人寿2025年三季报点评：NBV增速环比提升，Q3单季净利润同比高增,点评,一般报告,国联民生证券,"刘雨辰,朱丽芳",2026Q4,55319600.0,,17144100.0,15987200.0,,,,,,买入,,
601628.SH,中国人寿,20251101,中国人寿2025年三季报点评：NBV增速环比提升，Q3单季净利润同比高增,点评,一般报告,国联民生证券,"刘雨辰,朱丽芳",2025Q4,59529400.0,,20916200.0,17451600.0,,,,,,买入,,
601628.SH,中国人寿,20251031,中国人寿：持续加仓权益利润创新高，NBV增速超预期,点评,一般报告,招商证券,"郑积沙,张晓彤",2027Q4,77617300.0,,25464200.0,24117300.0,8.53,5.2,,,,强烈推荐,,
601628.SH,中国人寿,20251031,中国人寿：持续加仓权益利润创新高，NBV增速超预期,点评,一般报告,招商证券,"郑积沙,张晓彤",2026Q4,69052100.0,,21221200.0,20298500.0,7.18,6.18,,,,强烈推荐,,
601628.SH,中国人寿,20251031,中国人寿：持续加仓权益利润创新高，NBV增速超预期,点评,一般报告,招商证券,"郑积沙,张晓彤",2025Q4,66011000.0,,18615900.0,17806500.0,6.3,7.04,,,,强烈推荐,,
601628.SH,中国人寿,20251031,中国人寿2025年3季报点评：把握股市机遇，业绩和NBV增速均明显扩张,点评,一般报告,开源证券,高超,2027Q4,63728300.0,,16755500.0,15750200.0,5.57,,,16.82,,买入,,
601628.SH,中国人寿,20251031,中国人寿2025年3季报点评：把握股市机遇，业绩和NBV增速均明显扩张,点评,一般报告,开源证券,高超,2026Q4,60504700.0,,15955300.0,15157500.0,5.36,,,19.01,,买入,,
601628.SH,中国人寿,20251031,中国人寿2025年3季报点评：把握股市机遇，业绩和NBV增速均明显扩张,点评,一般报告,开源证券,高超,2025Q4,60491500.0,,18615000.0,17870400.0,6.32,,,26.64,,买入,,
601628.SH,中国人寿,20251031,中国人寿：业绩创历史最高，价值延续扩大态势,点评,一般报告,广发证券,"刘淇,陈福,唐关勇",2027Q4,65340000.0,,21460000.0,18927000.0,6.7,6.63,,23.63,,买入,,55.47
601628.SH,中国人寿,20251031,中国人寿：业绩创历史最高，价值延续扩大态势,点评,一般报告,广发证券,"刘淇,陈福,唐关勇",2026Q4,62580000.0,,20040000.0,17678300.0,6.25,7.1,,25.73,,买入,,55.47
601628.SH,中国人寿,20251031,中国人寿：业绩创历史最高，价值延续扩大态势,点评,一般报告,广发证券,"刘淇,陈福,唐关勇",2025Q4,59050000.0,,18300000.0,16498900.0,5.84,7.6,,27.92,,买入,,55.47
601628.SH,中国人寿,20251031,中国人寿2025年三季报业绩点评：盈利大幅提升，NBV增长提速,点评,一般报告,国泰海通,"刘欣琦,李嘉木",2027Q4,72893900.0,,22890900.0,21246200.0,7.52,5.9,1.5,26.0,,增持,,52.22
601628.SH,中国人寿,20251031,中国人寿2025年三季报业绩点评：盈利大幅提升，NBV增长提速,点评,一般报告,国泰海通,"刘欣琦,李嘉木",2026Q4,65703300.0,,20757100.0,19265700.0,6.82,6.51,1.5,26.8,,增持,,52.22
601628.SH,中国人寿,20251031,中国人寿2025年三季报业绩点评：盈利大幅提升，NBV增长提速,点评,一般报告,国泰海通,"刘欣琦,李嘉木",2025Q4,66529100.0,,19594600.0,18186800.0,6.43,6.9,1.5,29.9,,增持,,52.22
601628.SH,中国人寿,20251031,中国人寿2025年三季报点评：Q3单季NBV和净利润增速环比显著提升,点评,一般报告,华西证券,罗惠洲,2027Q4,55438100.0,,,13332700.0,4.72,9.32,,15.7,,买入,,
601628.SH,中国人寿,20251031,中国人寿2025年三季报点评：Q3单季NBV和净利润增速环比显著提升,点评,一般报告,华西证券,罗惠洲,2026Q4,54201700.0,,,13035300.0,4.61,9.53,,18.2,,买入,,
601628.SH,中国人寿,20251031,中国人寿2025年三季报点评：Q3单季NBV和净利润增速环比显著提升,点评,一般报告,华西证券,罗惠洲,2025Q4,54247900.0,,,17068600.0,6.04,7.28,,28.2,,买入,,
601628.SH,中国人寿,20251031,中国人寿3Q25：NBV强劲增长,点评,一般报告,华泰证券,"李健,于明汇",2027Q4,69900000.0,,16100000.0,13466500.0,4.76,9.31,2.36,17.24,,买入,,52.0
601628.SH,中国人寿,20251031,中国人寿3Q25：NBV强劲增长,点评,一般报告,华泰证券,"李健,于明汇",2026Q4,61100000.0,,14200000.0,11819000.0,4.18,10.61,2.21,17.2,,买入,,52.0
601628.SH,中国人寿,20251031,中国人寿3Q25：NBV强劲增长,点评,一般报告,华泰证券,"李健,于明汇",2025Q4,57200000.0,,16200000.0,17180700.0,6.08,7.3,2.74,29.72,,买入,,52.0
601628.SH,中国人寿,20251031,中国人寿2025年三季报点评：关注Q4低基数下业绩或持续高增,点评,一般报告,华创证券,"陈海椰,徐康",2027Q4,58114100.0,,14126600.0,13405600.0,4.74,9.4,,,,推荐,,54.6
601628.SH,中国人寿,20251031,中国人寿2025年三季报点评：关注Q4低基数下业绩或持续高增,点评,一般报告,华创证券,"陈海椰,徐康",2026Q4,53822800.0,,12216400.0,11592800.0,4.1,10.8,,,,推荐,,54.6
601628.SH,中国人寿,20251031,中国人寿2025年三季报点评：关注Q4低基数下业绩或持续高增,点评,一般报告,华创证券,"陈海椰,徐康",2025Q4,64692600.0,,18895200.0,17930700.0,6.34,7.0,,,,推荐,,54.6
601628.SH,中国人寿,20251031,中国人寿2025年三季报点评：盈利超预期高增，NBV增幅进一步走阔,点评,一般报告,光大证券,"王一峰,黄怡婷",2027Q4,72460000.0,,21620000.0,20670000.0,7.31,6.07,,,,买入,,
601628.SH,中国人寿,20251031,中国人寿2025年三季报点评：盈利超预期高增，NBV增幅进一步走阔,点评,一般报告,光大证券,"王一峰,黄怡婷",2026Q4,67080000.0,,19850000.0,18940000.0,6.7,6.62,,,,买入,,
601628.SH,中国人寿,20251031,中国人寿2025年三季报点评：盈利超预期高增，NBV增幅进一步走阔,点评,一般报告,光大证券,"王一峰,黄怡婷",2025Q4,62160000.0,,18250000.0,17380000.0,6.15,7.22,,,,买入,,
601628.SH,中国人寿,20251031,中国人寿：投资领跑、负债结构优化、净资产大幅增长-3Q25业绩回顾,点评,一般报告,中金,"毛晴晴,陈昕韬,姚泽宇",2026Q4,52729100.0,,15144000.0,14055900.0,4.97,8.9,2.9,20.1,,跑赢行业,,46.6
601628.SH,中国人寿,20251031,中国人寿：投资领跑、负债结构优化、净资产大幅增长-3Q25业绩回顾,点评,一般报告,中金,"毛晴晴,陈昕韬,姚泽宇",2025Q4,50364200.0,,18974800.0,17611500.0,6.23,7.1,1.5,30.5,,跑赢行业,,46.6
601628.SH,中国人寿,20251031,中国人寿9M25业绩点评：利润激增，价值加速，资负改善，弹性充足,一般,一般报告,中泰证券,"葛玉翔,蒋峤",2027Q4,42094600.0,,13215400.0,14124300.0,5.0,9.05,3.5,18.2,,买入,,
601628.SH,中国人寿,20251031,中国人寿9M25业绩点评：利润激增，价值加速，资负改善，弹性充足,一般,一般报告,中泰证券,"葛玉翔,蒋峤",2026Q4,40559200.0,,11248000.0,11909600.0,4.21,10.73,3.4,17.5,,买入,,
601628.SH,中国人寿,20251031,中国人寿9M25业绩点评：利润激增，价值加速，资负改善，弹性充足,一般,一般报告,中泰证券,"葛玉翔,蒋峤",2025Q4,39101200.0,,9494200.0,9943900.0,3.52,12.85,2.8,17.4,,买入,,
601628.SH,中国人寿,20251031,中国人寿2025年三季报点评：Q3归母净利润再创新高，NBV增速继续提升,点评,一般报告,东吴证券,"孙婷,曹锟",2027Q4,69317700.0,,20018400.0,18742900.0,6.63,6.69,,22.6,,买入,,
601628.SH,中国人寿,20251031,中国人寿2025年三季报点评：Q3归母净利润再创新高，NBV增速继续提升,点评,一般报告,东吴证券,"孙婷,曹锟",2026Q4,65235200.0,,19018400.0,17805900.0,6.3,7.04,,24.7,,买入,,
601628.SH,中国人寿,20251031,中国人寿2025年三季报点评：Q3归母净利润再创新高，NBV增速继续提升,点评,一般报告,东吴证券,"孙婷,曹锟",2025Q4,61773300.0,,18819800.0,17629700.0,6.24,7.12,,28.3,,买入,,
601628.SH,中国人寿,20251030,中国人寿9M25业绩点评：净利润和NBV环比显著提速，业务结构持续优化,点评,一般报告,方正证券,"许旖珊,林宇轩,贾舒雅",2027Q4,67178600.0,,,18474000.0,6.54,,,,,强烈推荐,,
601628.SH,中国人寿,20251030,中国人寿9M25业绩点评：净利润和NBV环比显著提速，业务结构持续优化,点评,一般报告,方正证券,"许旖珊,林宇轩,贾舒雅",2026Q4,63940600.0,,,18145400.0,6.42,,,,,强烈推荐,,
601628.SH,中国人寿,20251030,中国人寿9M25业绩点评：净利润和NBV环比显著提速，业务结构持续优化,点评,一般报告,方正证券,"许旖珊,林宇轩,贾舒雅",2025Q4,62002500.0,,,17871000.0,6.32,,,,,强烈推荐,,
601628.SH,中国人寿,20251021,中国人寿2025Q3业绩预增点评：权益投资发力，单季度超千亿级净利润,点评,一般报告,华创证券,"陈海椰,徐康",2027Q4,58114100.0,,14487300.0,13747800.0,4.86,8.7,,,,推荐,,54.6
601628.SH,中国人寿,20251021,中国人寿2025Q3业绩预增点评：权益投资发力，单季度超千亿级净利润,点评,一般报告,华创证券,"陈海椰,徐康",2026Q4,53822800.0,,12057200.0,11441700.0,4.05,10.5,,,,推荐,,54.6
601628.SH,中国人寿,20251021,中国人寿2025Q3业绩预增点评：权益投资发力，单季度超千亿级净利润,点评,一般报告,华创证券,"陈海椰,徐康",2025Q4,59796100.0,,18596800.0,17647600.0,6.24,6.8,,,,推荐,,54.6
601628.SH,中国人寿,20251020,中国人寿2025年前三季度业绩预增公告点评：股市回暖叠加增配权益，盈利大幅改善,点评,一般报告,国泰海通,"刘欣琦,李嘉木",2027Q4,72893900.0,,22890900.0,21246200.0,7.52,5.43,1.5,26.0,,增持,,50.42
601628.SH,中国人寿,20251020,中国人寿2025年前三季度业绩预增公告点评：股市回暖叠加增配权益，盈利大幅改善,点评,一般报告,国泰海通,"刘欣琦,李嘉木",2026Q4,65703300.0,,20757100.0,19265700.0,6.82,5.99,1.5,26.8,,增持,,50.42
601628.SH,中国人寿,20251020,中国人寿2025年前三季度业绩预增公告点评：股市回暖叠加增配权益，盈利大幅改善,点评,一般报告,国泰海通,"刘欣琦,李嘉木",2025Q4,66529100.0,,19594600.0,18186800.0,6.43,6.34,1.5,29.9,,增持,,50.42
601628.SH,中国人寿,20251020,中国人寿业绩预增：前三季度归母净利润同比增长50%~70%,点评,一般报告,华泰证券,"李健,于明汇",2027Q4,69800000.0,,15900000.0,13281600.0,4.7,8.68,2.53,17.04,,买入,,52.0
601628.SH,中国人寿,20251020,中国人寿业绩预增：前三季度归母净利润同比增长50%~70%,点评,一般报告,华泰证券,"李健,于明汇",2026Q4,61100000.0,,14100000.0,11747000.0,4.16,9.82,2.39,17.11,,买入,,52.0
601628.SH,中国人寿,20251020,中国人寿业绩预增：前三季度归母净利润同比增长50%~70%,点评,一般报告,华泰证券,"李健,于明汇",2025Q4,57200000.0,,16200000.0,17155800.0,6.07,6.72,2.97,29.69,,买入,,52.0
601628.SH,中国人寿,20251019,中国人寿：投资与保险业绩改善，单季利润刷新历史最佳,点评,一般报告,广发证券,"刘淇,陈福,唐关勇",2027Q4,65340000.0,,21460000.0,18927000.0,6.7,6.09,,23.63,,买入,,55.47
601628.SH,中国人寿,20251019,中国人寿：投资与保险业绩改善，单季利润刷新历史最佳,点评,一般报告,广发证券,"刘淇,陈福,唐关勇",2026Q4,62580000.0,,20040000.0,17678300.0,6.25,6.52,,25.73,,买入,,55.47
601628.SH,中国人寿,20251019,中国人寿：投资与保险业绩改善，单季利润刷新历史最佳,点评,一般报告,广发证券,"刘淇,陈福,唐关勇",2025Q4,59050000.0,,18300000.0,16498900.0,5.84,6.99,,27.92,,买入,,55.47
601628.SH,中国人寿,20251019,中国人寿2025年中报点评：保费稳步提升，承保端持续改善,点评,一般报告,太平洋证券,"夏芈卬,王子钦",2027Q4,66663205.0,,,20116679.0,,,,,,买入,,
601628.SH,中国人寿,20251019,中国人寿2025年中报点评：保费稳步提升，承保端持续改善,点评,一般报告,太平洋证券,"夏芈卬,王子钦",2026Q4,62308252.0,,,18649671.0,,,,,,买入,,
601628.SH,中国人寿,20251019,中国人寿2025年中报点评：保费稳步提升，承保端持续改善,点评,一般报告,太平洋证券,"夏芈卬,王子钦",2025Q4,59737750.0,,,17631605.0,,,,,,买入,,
601628.SH,中国人寿,20251019,中国人寿9M25业绩预增点评：利润大超预期，把握A股补涨机遇,点评,一般报告,中泰证券,"葛玉翔,蒋峤",2027Q4,41612800.0,,11762300.0,12427400.0,4.4,9.28,3.4,16.6,,买入,,
601628.SH,中国人寿,20251019,中国人寿9M25业绩预增点评：利润大超预期，把握A股补涨机遇,点评,一般报告,中泰证券,"葛玉翔,蒋峤",2026Q4,40191500.0,,10128000.0,10600800.0,3.75,10.88,3.3,16.0,,买入,,
601628.SH,中国人寿,20251019,中国人寿9M25业绩预增点评：利润大超预期，把握A股补涨机遇,点评,一般报告,中泰证券,"葛玉翔,蒋峤",2025Q4,38859600.0,,8752400.0,9076700.0,3.21,12.71,2.8,16.0,,买入,,
601628.SH,中国人寿,20251019,中国人寿2025Q3业绩预增公告点评：投资收益大幅提升，Q3单季归母净利润约翻倍,点评,一般报告,东吴证券,"孙婷,曹锟",2027Q4,69317700.0,,20018400.0,18742900.0,6.63,6.15,,23.1,,买入,,
601628.SH,中国人寿,20251019,中国人寿2025Q3业绩预增公告点评：投资收益大幅提升，Q3单季归母净利润约翻倍,点评,一般报告,东吴证券,"孙婷,曹锟",2026Q4,65235200.0,,19018400.0,17805900.0,6.3,6.48,,25.3,,买入,,
601628.SH,中国人寿,20251019,中国人寿2025Q3业绩预增公告点评：投资收益大幅提升，Q3单季归母净利润约翻倍,点评,一般报告,东吴证券,"孙婷,曹锟",2025Q4,61773300.0,,18819800.0,17629700.0,6.24,6.54,,29.2,,买入,,
601628.SH,中国人寿,20250915,中国人寿：银保渠道增速亮眼，浮动收益型业务首年期交占比大幅提升,点评,一般报告,中信建投,"赵然,沃昕宇",2027Q4,,,,,4.96,,,,,买入,,49.15
601628.SH,中国人寿,20250915,中国人寿：银保渠道增速亮眼，浮动收益型业务首年期交占比大幅提升,点评,一般报告,中信建投,"赵然,沃昕宇",2026Q4,,,,,4.75,,,,,买入,,49.15
601628.SH,中国人寿,20250915,中国人寿：银保渠道增速亮眼，浮动收益型业务首年期交占比大幅提升,点评,一般报告,中信建投,"赵然,沃昕宇",2025Q4,,,,,4.52,,,,,买入,,49.15
601628.SH,中国人寿,20250908,中国人寿：新业务价值环比明显增长，中期股息超预期,点评,一般报告,华源证券,陆韵婷,2027Q4,69414100.0,,15288600.0,14306300.0,5.06,7.91,,,,买入,,
601628.SH,中国人寿,20250908,中国人寿：新业务价值环比明显增长，中期股息超预期,点评,一般报告,华源证券,陆韵婷,2026Q4,61680900.0,,13300400.0,12445800.0,4.4,9.09,,,,买入,,
601628.SH,中国人寿,20250908,中国人寿：新业务价值环比明显增长，中期股息超预期,点评,一般报告,华源证券,陆韵婷,2025Q4,58874900.0,,13027200.0,12177800.0,4.31,9.29,,,,买入,,
601628.SH,中国人寿,20250905,中国人寿2025年中报点评：从衰退叙事走向良性扩张,点评,首份报告,中信证券,"童成墩,薛姣,张君翔,田良,陆昊,林永健",2027Q4,,,,9151200.0,3.24,12.64,1.4,,,增持,,42.0
601628.SH,中国人寿,20250905,中国人寿2025年中报点评：从衰退叙事走向良性扩张,点评,首份报告,中信证券,"童成墩,薛姣,张君翔,田良,陆昊,林永健",2026Q4,,,,8833800.0,3.13,13.1,1.3,,,增持,,42.0
601628.SH,中国人寿,20250905,中国人寿2025年中报点评：从衰退叙事走向良性扩张,点评,首份报告,中信证券,"童成墩,薛姣,张君翔,田良,陆昊,林永健",2025Q4,,,,8550200.0,3.03,13.53,1.3,,,增持,,42.0
601628.SH,中国人寿,20250904,中国人寿：业务转型价值稳增，加大权益配置力度,点评,一般报告,国投证券,"张经纬,哈滢",2027Q4,64661200.0,,14539900.0,13495200.0,4.77,8.48,,,,买入,,47.88
601628.SH,中国人寿,20250904,中国人寿：业务转型价值稳增，加大权益配置力度,点评,一般报告,国投证券,"张经纬,哈滢",2026Q4,58809700.0,,13084300.0,12144200.0,4.3,9.43,,,,买入,,47.88
601628.SH,中国人寿,20250904,中国人寿：业务转型价值稳增，加大权益配置力度,点评,一般报告,国投证券,"张经纬,哈滢",2025Q4,54706700.0,,12041500.0,11176300.0,3.95,10.24,,,,买入,,47.88
601628.SH,中国人寿,20250901,中国人寿2025年中报点评：银保驱动增长，增配权益资产,点评,一般报告,长江证券,"吴一凡,谢宇尘",,,,,,,,,,,买入,,
601628.SH,中国人寿,20250831,中国人寿1H25业绩点评：第二季度长端利率波动扰动业绩释放，价值成长略超预期,点评,一般报告,中泰证券,"葛玉翔,蒋峤",2027Q4,39906800.0,,8667500.0,8984100.0,3.18,13.24,2.4,13.1,,买入,,
601628.SH,中国人寿,20250831,中国人寿1H25业绩点评：第二季度长端利率波动扰动业绩释放，价值成长略超预期,点评,一般报告,中泰证券,"葛玉翔,蒋峤",2026Q4,38693800.0,,7500200.0,7689400.0,2.72,15.47,2.3,12.4,,买入,,
601628.SH,中国人寿,20250831,中国人寿1H25业绩点评：第二季度长端利率波动扰动业绩释放，价值成长略超预期,点评,一般报告,中泰证券,"葛玉翔,蒋峤",2025Q4,37546900.0,,6312000.0,6353700.0,2.25,18.72,1.9,11.5,,买入,,
601628.SH,中国人寿,20250829,中国人寿：25H1业绩稳健增长，分红略超预期,一般,一般报告,广发证券,"刘淇,陈福,唐关勇",2027Q4,60840000.0,,16880000.0,14884000.0,5.27,7.88,,19.48,,买入,,53.79
601628.SH,中国人寿,20250829,中国人寿：25H1业绩稳健增长，分红略超预期,一般,一般报告,广发证券,"刘淇,陈福,唐关勇",2026Q4,58300000.0,,15760000.0,13901100.0,4.92,8.43,,20.95,,买入,,53.79
601628.SH,中国人寿,20250829,中国人寿：25H1业绩稳健增长，分红略超预期,一般,一般报告,广发证券,"刘淇,陈福,唐关勇",2025Q4,55460000.0,,14550000.0,12833700.0,4.54,9.13,,22.31,,买入,,53.79
601628.SH,中国人寿,20250828,中国人寿1H25业绩点评：NBV环比提速，OCI股票配置占比提升,点评,一般报告,方正证券,"许旖珊,林宇轩,贾舒雅",2027Q4,61483400.0,,,13163200.0,4.66,,,,,强烈推荐,,
601628.SH,中国人寿,20250828,中国人寿1H25业绩点评：NBV环比提速，OCI股票配置占比提升,点评,一般报告,方正证券,"许旖珊,林宇轩,贾舒雅",2026Q4,57875500.0,,,12489500.0,4.42,,,,,强烈推荐,,
601628.SH,中国人寿,20250828,中国人寿1H25业绩点评：NBV环比提速，OCI股票配置占比提升,点评,一般报告,方正证券,"许旖珊,林宇轩,贾舒雅",2025Q4,55113100.0,,,11595400.0,4.1,,,,,强烈推荐,,
601628.SH,中国人寿,20250828,中国人寿2025年半年报点评：2季度负债端改善明显，投资端进一步增配权益,点评,一般报告,开源证券,高超,2027Q4,64016000.0,,16065200.0,15101300.0,5.34,,,17.22,,买入,,
601628.SH,中国人寿,20250828,中国人寿2025年半年报点评：2季度负债端改善明显，投资端进一步增配权益,点评,一般报告,开源证券,高超,2026Q4,58761100.0,,13728300.0,13041900.0,4.61,,,17.6,,买入,,
601628.SH,中国人寿,20250828,中国人寿2025年半年报点评：2季度负债端改善明显，投资端进一步增配权益,点评,一般报告,开源证券,高超,2025Q4,53750200.0,,11852100.0,11378000.0,4.03,,,18.22,,买入,,
601628.SH,中国人寿,20250828,中国人寿2025年半年报点评：分红险转型成效渐显，银保价值贡献明显提升,点评,一般报告,国联民生证券,"刘雨辰,朱丽芳",2027Q4,61552300.0,,15189500.0,14164400.0,,,,,,买入,,
601628.SH,中国人寿,20250828,中国人寿2025年半年报点评：分红险转型成效渐显，银保价值贡献明显提升,点评,一般报告,国联民生证券,"刘雨辰,朱丽芳",2026Q4,58156200.0,,13149700.0,12262300.0,,,,,,买入,,
601628.SH,中国人寿,20250828,中国人寿2025年半年报点评：分红险转型成效渐显，银保价值贡献明显提升,点评,一般报告,国联民生证券,"刘雨辰,朱丽芳",2025Q4,55244200.0,,11512800.0,10848900.0,,,,,,买入,,
601628.SH,中国人寿,20250828,中国人寿2025年中报业绩点评：NBV符合预期，资产配置持续优化,点评,一般报告,国泰海通,"刘欣琦,李嘉木",2027Q4,69818600.0,,14656700.0,13603600.0,4.81,8.66,1.0,16.4,,增持,,50.7
601628.SH,中国人寿,20250828,中国人寿2025年中报业绩点评：NBV符合预期，资产配置持续优化,点评,一般报告,国泰海通,"刘欣琦,李嘉木",2026Q4,61655600.0,,13930300.0,12929400.0,4.57,9.11,1.0,17.8,,增持,,50.7
601628.SH,中国人寿,20250828,中国人寿2025年中报业绩点评：NBV符合预期，资产配置持续优化,点评,一般报告,国泰海通,"刘欣琦,李嘉木",2025Q4,60508700.0,,13693000.0,12709100.0,4.5,9.27,1.5,20.3,,增持,,50.7
601628.SH,中国人寿,20250828,中国人寿：业务转型显效，价值稳健增长,点评,一般报告,国信证券,"孔祥,王京灵",2027Q4,60555000.0,,,11126600.0,3.94,10.85,,,,优于大市,,
601628.SH,中国人寿,20250828,中国人寿：业务转型显效，价值稳健增长,点评,一般报告,国信证券,"孔祥,王京灵",2026Q4,57327800.0,,,10964600.0,3.88,11.01,,,,优于大市,,
601628.SH,中国人寿,20250828,中国人寿：业务转型显效，价值稳健增长,点评,一般报告,国信证券,"孔祥,王京灵",2025Q4,54892400.0,,,10819400.0,3.83,11.16,,,,优于大市,,
601628.SH,中国人寿,20250828,中国人寿2025年中报点评：NBV表现稳健，股息同比高增,点评,一般报告,华西证券,罗惠洲,2027Q4,54515700.0,,,11010100.0,3.9,10.65,,12.9,,买入,,
601628.SH,中国人寿,20250828,中国人寿2025年中报点评：NBV表现稳健，股息同比高增,点评,一般报告,华西证券,罗惠洲,2026Q4,53713500.0,,,10848300.0,3.84,10.8,,15.1,,买入,,
601628.SH,中国人寿,20250828,中国人寿2025年中报点评：NBV表现稳健，股息同比高增,点评,一般报告,华西证券,罗惠洲,2025Q4,52449600.0,,,10592900.0,3.75,11.07,,17.5,,买入,,
