ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002460.SZ,赣锋锂业,20250601,关税缓和需求小幅向上，固态新技术如火如荼——电动车行业2025年5月策略,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2027Q4,,,,250000.0,1.239,,,,,买入,,
002460.SZ,赣锋锂业,20250601,关税缓和需求小幅向上，固态新技术如火如荼——电动车行业2025年5月策略,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2026Q4,,,,160000.0,0.793,,,,,买入,,
002460.SZ,赣锋锂业,20250601,关税缓和需求小幅向上，固态新技术如火如荼——电动车行业2025年5月策略,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2025Q4,,,,80000.0,0.397,,,,,买入,,
002460.SZ,赣锋锂业,20250528,赣锋锂业2025Q1业绩点评：锂价下行，盈利持续承压,点评,一般报告,长江证券,"王鹤涛,王筱茜,许红远,肖百桓,周相君",2027Q4,2429800.0,289000.0,204200.0,190900.0,0.95,32.32,,4.2,13.54,买入,,
002460.SZ,赣锋锂业,20250528,赣锋锂业2025Q1业绩点评：锂价下行，盈利持续承压,点评,一般报告,长江证券,"王鹤涛,王筱茜,许红远,肖百桓,周相君",2026Q4,2182600.0,252800.0,142900.0,132400.0,0.66,46.62,,3.0,16.47,买入,,
002460.SZ,赣锋锂业,20250528,赣锋锂业2025Q1业绩点评：锂价下行，盈利持续承压,点评,一般报告,长江证券,"王鹤涛,王筱茜,许红远,肖百桓,周相君",2025Q4,1931500.0,226100.0,89800.0,84500.0,0.42,73.06,,2.0,19.81,买入,,
002460.SZ,赣锋锂业,20250527,赣锋锂业2024年报点评：锂价下滑压制盈利，静待自有资源放量,点评,一般报告,长江证券,"王鹤涛,王筱茜,许红远,肖百桓,周相君",2027Q4,2429800.0,289000.0,204200.0,190900.0,0.95,32.32,,4.2,13.54,买入,,
002460.SZ,赣锋锂业,20250527,赣锋锂业2024年报点评：锂价下滑压制盈利，静待自有资源放量,点评,一般报告,长江证券,"王鹤涛,王筱茜,许红远,肖百桓,周相君",2026Q4,2182600.0,252800.0,142900.0,132400.0,0.66,46.62,,3.0,16.47,买入,,
002460.SZ,赣锋锂业,20250527,赣锋锂业2024年报点评：锂价下滑压制盈利，静待自有资源放量,点评,一般报告,长江证券,"王鹤涛,王筱茜,许红远,肖百桓,周相君",2025Q4,1931500.0,226100.0,89800.0,84500.0,0.42,73.06,,2.0,19.81,买入,,
002460.SZ,赣锋锂业,20250430,赣锋锂业：费用环增对公司一季度净利形成拖累,点评,一般报告,华泰证券,"李斌,马晓晨",2027Q4,3203700.0,,491000.0,333900.0,1.66,18.23,,7.81,12.3,增持,,34.35
002460.SZ,赣锋锂业,20250430,赣锋锂业：费用环增对公司一季度净利形成拖累,点评,一般报告,华泰证券,"李斌,马晓晨",2026Q4,2555500.0,,226300.0,153900.0,0.76,39.56,,3.88,19.73,增持,,34.35
002460.SZ,赣锋锂业,20250430,赣锋锂业：费用环增对公司一季度净利形成拖累,点评,一般报告,华泰证券,"李斌,马晓晨",2025Q4,2060400.0,,75577.0,51392.0,0.25,118.46,,1.34,28.25,增持,,34.35
002460.SZ,赣锋锂业,20250430,赣锋锂业：1Q25业绩符合预期，自有矿供给加速释放,点评,一般报告,中金,"张家铭,齐丁,陈彦",2026Q4,2622700.0,,193700.0,193000.0,0.96,31.5,0.0,4.5,18.7,跑赢行业,,38.48
002460.SZ,赣锋锂业,20250430,赣锋锂业：1Q25业绩符合预期，自有矿供给加速释放,点评,一般报告,中金,"张家铭,齐丁,陈彦",2025Q4,2050700.0,354500.0,45300.0,33500.0,0.17,181.6,0.0,0.8,28.6,跑赢行业,,38.48
002460.SZ,赣锋锂业,20250418,赣锋锂业：锂一体化龙头，资源端放量穿越下行周期,一般,首次关注,华源证券,"田源,张明磊,田庆争,陈轩",2027Q4,2843300.0,521300.0,339400.0,287300.0,1.42,21.37,0.53,6.25,13.0,增持,,
002460.SZ,赣锋锂业,20250418,赣锋锂业：锂一体化龙头，资源端放量穿越下行周期,一般,首次关注,华源证券,"田源,张明磊,田庆争,陈轩",2026Q4,2322700.0,284800.0,156300.0,127300.0,0.63,48.24,0.23,2.93,19.0,增持,,
002460.SZ,赣锋锂业,20250418,赣锋锂业：锂一体化龙头，资源端放量穿越下行周期,一般,首次关注,华源证券,"田源,张明磊,田庆争,陈轩",2025Q4,1898100.0,128300.0,86500.0,54800.0,0.27,111.99,0.1,1.3,25.0,增持,,
002460.SZ,赣锋锂业,20250413,赣锋锂业：盈利筑底，资源自给率有望逐步提升,一般,首份报告,中泰证券,"谢鸿鹤,安永超",2027Q4,3318100.0,,307100.0,250500.0,1.24,24.8,,5.1,8.0,增持,,
002460.SZ,赣锋锂业,20250413,赣锋锂业：盈利筑底，资源自给率有望逐步提升,一般,首份报告,中泰证券,"谢鸿鹤,安永超",2026Q4,2731900.0,,143900.0,111200.0,0.55,55.9,,2.4,10.0,增持,,
002460.SZ,赣锋锂业,20250413,赣锋锂业：盈利筑底，资源自给率有望逐步提升,一般,首份报告,中泰证券,"谢鸿鹤,安永超",2025Q4,2263000.0,,64200.0,48700.0,0.24,127.6,,1.1,12.0,增持,,
002460.SZ,赣锋锂业,20250411,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2027Q4,,,,361073.032,1.79,,,,,增持,,42.0
002460.SZ,赣锋锂业,20250411,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,181545.1,0.9,,,,,增持,,42.0
002460.SZ,赣锋锂业,20250411,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2025Q4,,,,66566.537,0.33,,,,,增持,,42.0
002460.SZ,赣锋锂业,20250409,赣锋锂业2024年报点评：逆势布局显龙头韧性，多维优势蓄力长期增长,点评,一般报告,华福证券,"王保庆,曹钰涵",2027Q4,2345900.0,,299700.0,296700.0,1.47,20.1,,5.9,48.0,买入,,
002460.SZ,赣锋锂业,20250409,赣锋锂业2024年报点评：逆势布局显龙头韧性，多维优势蓄力长期增长,点评,一般报告,华福证券,"王保庆,曹钰涵",2026Q4,2144600.0,,168600.0,155300.0,0.77,38.3,,3.3,68.0,买入,,
002460.SZ,赣锋锂业,20250409,赣锋锂业2024年报点评：逆势布局显龙头韧性，多维优势蓄力长期增长,点评,一般报告,华福证券,"王保庆,曹钰涵",2025Q4,1781300.0,,37100.0,49000.0,0.24,121.4,,1.1,120.0,买入,,
002460.SZ,赣锋锂业,20250407,赣锋锂业2024年年报点评：资源布局进入收获期，锂电池业务前景可期,点评,首份报告,中信证券,"敖翀,刘宇飞",2027Q4,3998068.0,,482400.0,361964.0,1.79,19.0,,7.4,8.9,增持,,42.0
002460.SZ,赣锋锂业,20250407,赣锋锂业2024年年报点评：资源布局进入收获期，锂电池业务前景可期,点评,首份报告,中信证券,"敖翀,刘宇飞",2026Q4,3339310.0,,241100.0,181405.0,0.9,37.7,,4.03,13.8,增持,,42.0
002460.SZ,赣锋锂业,20250407,赣锋锂业2024年年报点评：资源布局进入收获期，锂电池业务前景可期,点评,首份报告,中信证券,"敖翀,刘宇飞",2025Q4,2520062.0,,86800.0,66956.0,0.33,102.8,,1.56,22.8,增持,,42.0
002460.SZ,赣锋锂业,20250404,赣锋锂业2024年报点评报告：项目逐步放量，自给率有望持续提升,点评,一般报告,浙商证券,"沈皓俊,王南清",2027Q4,4360600.0,,348100.0,336900.0,1.67,20.17,,7.28,14.07,买入,,
002460.SZ,赣锋锂业,20250404,赣锋锂业2024年报点评报告：项目逐步放量，自给率有望持续提升,点评,一般报告,浙商证券,"沈皓俊,王南清",2026Q4,3062500.0,,172500.0,167000.0,0.83,40.71,,3.83,21.24,买入,,
002460.SZ,赣锋锂业,20250404,赣锋锂业2024年报点评报告：项目逐步放量，自给率有望持续提升,点评,一般报告,浙商证券,"沈皓俊,王南清",2025Q4,2284000.0,,65800.0,63700.0,0.32,106.78,,1.51,32.61,买入,,
002460.SZ,赣锋锂业,20250401,赣锋锂业年报点评：锂价低迷拖累业绩，锂资源布局进入收获期,点评,一般报告,国信证券,"刘孟峦,杨耀洪",2027Q4,3787100.0,,508300.0,422400.0,2.09,16.2,1.9,8.7,11.4,优于大市,,
002460.SZ,赣锋锂业,20250401,赣锋锂业年报点评：锂价低迷拖累业绩，锂资源布局进入收获期,点评,一般报告,国信证券,"刘孟峦,杨耀洪",2026Q4,3029000.0,,385900.0,320600.0,1.59,21.3,1.4,7.1,13.5,优于大市,,
002460.SZ,赣锋锂业,20250401,赣锋锂业年报点评：锂价低迷拖累业绩，锂资源布局进入收获期,点评,一般报告,国信证券,"刘孟峦,杨耀洪",2025Q4,2384600.0,,236900.0,195700.0,0.97,34.9,0.9,4.5,18.9,优于大市,,
002460.SZ,赣锋锂业,20250401,赣锋锂业：减值和公允价值损益拖累业绩，自有矿开发推进,点评,一般报告,中金,"张家铭,齐丁,陈彦",2026Q4,2622700.0,555700.0,193700.0,193000.0,0.96,35.5,0.0,4.5,20.1,跑赢行业,,38.48
002460.SZ,赣锋锂业,20250401,赣锋锂业：减值和公允价值损益拖累业绩，自有矿开发推进,点评,一般报告,中金,"张家铭,齐丁,陈彦",2025Q4,2050700.0,354500.0,45300.0,33500.0,0.17,204.6,0.0,0.8,30.7,跑赢行业,,38.48
002460.SZ,赣锋锂业,20250331,赣锋锂业：锂矿产能逐步释放,点评,一般报告,广发证券,"宫帅,黄士菡",2027Q4,3363000.0,,525000.0,408900.0,2.03,16.7,,5.1,9.7,买入,,43.38
002460.SZ,赣锋锂业,20250331,赣锋锂业：锂矿产能逐步释放,点评,一般报告,广发证券,"宫帅,黄士菡",2026Q4,3064000.0,,521300.0,405900.0,2.01,16.8,,5.3,9.8,买入,,43.38
002460.SZ,赣锋锂业,20250331,赣锋锂业：锂矿产能逐步释放,点评,一般报告,广发证券,"宫帅,黄士菡",2025Q4,2697400.0,,334600.0,226500.0,1.12,30.1,,3.6,12.8,买入,,43.38
002460.SZ,赣锋锂业,20250331,赣锋锂业2024年年报业绩点评：减值跌价短期拖累，资源自给持续提升,点评,一般报告,国泰君安,"于嘉懿,宁紫微",2027Q4,2673600.0,,,338500.0,1.68,20.16,0.6,7.1,12.65,增持,,39.6
002460.SZ,赣锋锂业,20250331,赣锋锂业2024年年报业绩点评：减值跌价短期拖累，资源自给持续提升,点评,一般报告,国泰君安,"于嘉懿,宁紫微",2026Q4,2346800.0,,,241200.0,1.2,28.29,0.4,5.4,15.77,增持,,39.6
002460.SZ,赣锋锂业,20250331,赣锋锂业2024年年报业绩点评：减值跌价短期拖累，资源自给持续提升,点评,一般报告,国泰君安,"于嘉懿,宁紫微",2025Q4,1921700.0,,,73400.0,0.36,93.0,0.1,1.7,31.68,增持,,39.6
002460.SZ,赣锋锂业,20250330,赣锋锂业2024年年报点评：公允价值变动损失拖累业绩，期待自有资源放量,点评,一般报告,民生证券,"邱祖学,南雪源",2027Q4,2512300.0,,535400.0,345600.0,1.71,20.0,1.65,7.21,11.63,推荐,,
002460.SZ,赣锋锂业,20250330,赣锋锂业2024年年报点评：公允价值变动损失拖累业绩，期待自有资源放量,点评,一般报告,民生证券,"邱祖学,南雪源",2026Q4,2180900.0,,322600.0,229500.0,1.14,30.0,1.09,5.07,15.69,推荐,,
002460.SZ,赣锋锂业,20250330,赣锋锂业2024年年报点评：公允价值变动损失拖累业绩，期待自有资源放量,点评,一般报告,民生证券,"邱祖学,南雪源",2025Q4,1913100.0,,97900.0,69400.0,0.34,99.0,0.33,1.61,27.46,推荐,,
002460.SZ,赣锋锂业,20250330,赣锋锂业2024年年报点评：资源布局步入收获期，后续盈利有望好转,点评,一般报告,东吴证券,"曾朵红,阮巧燕,胡锦芸",2027Q4,2908700.0,,297400.0,245600.0,1.22,27.86,,5.46,,买入,,
002460.SZ,赣锋锂业,20250330,赣锋锂业2024年年报点评：资源布局步入收获期，后续盈利有望好转,点评,一般报告,东吴证券,"曾朵红,阮巧燕,胡锦芸",2026Q4,2484200.0,,187800.0,158500.0,0.79,43.16,,3.71,,买入,,
002460.SZ,赣锋锂业,20250330,赣锋锂业2024年年报点评：资源布局步入收获期，后续盈利有望好转,点评,一般报告,东吴证券,"曾朵红,阮巧燕,胡锦芸",2025Q4,2080200.0,,126300.0,118400.0,0.59,57.78,,2.87,,买入,,
002460.SZ,赣锋锂业,20250329,赣锋锂业：公允价值损失影响业绩，产能持续扩张,点评,一般报告,华泰证券,"李斌,马晓晨",2027Q4,3255800.0,,508700.0,345900.0,1.71,19.78,,8.0,12.0,增持,,37.01
002460.SZ,赣锋锂业,20250329,赣锋锂业：公允价值损失影响业绩，产能持续扩张,点评,一般报告,华泰证券,"李斌,马晓晨",2026Q4,2653100.0,,267200.0,181700.0,0.9,37.66,,4.54,18.31,增持,,37.01
002460.SZ,赣锋锂业,20250329,赣锋锂业：公允价值损失影响业绩，产能持续扩张,点评,一般报告,华泰证券,"李斌,马晓晨",2025Q4,2107900.0,,94901.0,64533.0,0.32,106.03,,1.68,26.65,增持,,37.01
002460.SZ,赣锋锂业,20250205,东吴证券晨会纪要,非个股,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2026Q4,,,,185000.0,0.917,,,,,买入,,
002460.SZ,赣锋锂业,20250205,东吴证券晨会纪要,非个股,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2025Q4,,,,132000.0,0.654,,,,,买入,,
002460.SZ,赣锋锂业,20250205,东吴证券晨会纪要,非个股,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2024Q4,,,,-175000.0,-0.868,,,,,买入,,
002460.SZ,赣锋锂业,20250126,华安研究｜2025年2月金股组合,非个股,一般报告,华安证券,许勇其,2025Q4,2530500.0,,,26500.0,0.1,,,,,无,,
002460.SZ,赣锋锂业,20250126,华安研究｜2025年2月金股组合,非个股,一般报告,华安证券,许勇其,2024Q4,2119800.0,,,-32000.0,-0.159,,,,,无,,
002460.SZ,赣锋锂业,20250126,赣锋锂业2024年业绩预告点评：Q4受存货减值影响扣非亏损，矿端自供率稳步提升,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2026Q4,2375000.0,,205400.0,184800.0,0.92,36.67,,3.92,,买入,,
002460.SZ,赣锋锂业,20250126,赣锋锂业2024年业绩预告点评：Q4受存货减值影响扣非亏损，矿端自供率稳步提升,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2025Q4,2034300.0,,135800.0,132200.0,0.66,51.25,,2.91,,买入,,
002460.SZ,赣锋锂业,20250126,赣锋锂业2024年业绩预告点评：Q4受存货减值影响扣非亏损，矿端自供率稳步提升,点评,一般报告,东吴证券,"曾朵红,阮巧燕,岳斯瑶,胡锦芸",2024Q4,1553100.0,,-183100.0,-175000.0,-0.87,,,-3.95,,买入,,
002460.SZ,赣锋锂业,20250122,赣锋锂业：马里锂辉石项目投产，公司资源自给率进一步上升,点评,一般报告,华泰证券,"李斌,马晓晨",2026Q4,2528900.0,,303200.0,218300.0,1.08,31.22,,5.37,18.76,增持,,38.41
002460.SZ,赣锋锂业,20250122,赣锋锂业：马里锂辉石项目投产，公司资源自给率进一步上升,点评,一般报告,华泰证券,"李斌,马晓晨",2025Q4,2065000.0,,126600.0,91160.0,0.45,74.77,,2.29,26.66,增持,,38.41
002460.SZ,赣锋锂业,20250122,赣锋锂业：马里锂辉石项目投产，公司资源自给率进一步上升,点评,一般报告,华泰证券,"李斌,马晓晨",2024Q4,1672300.0,,-52937.0,-44891.0,-0.22,,,-1.12,58.43,增持,,38.41
002460.SZ,赣锋锂业,20250110,赣锋锂业：与马里政府加强合作，锂资源步入收获期,点评,一般报告,华福证券,王保庆,2026Q4,2161200.0,,144300.0,123200.0,0.61,54.3,,2.4,62.0,买入,,
002460.SZ,赣锋锂业,20250110,赣锋锂业：与马里政府加强合作，锂资源步入收获期,点评,一般报告,华福证券,王保庆,2025Q4,1814300.0,,53500.0,46300.0,0.23,144.6,,0.9,97.0,买入,,
002460.SZ,赣锋锂业,20250110,赣锋锂业：与马里政府加强合作，锂资源步入收获期,点评,一般报告,华福证券,王保庆,2024Q4,1750200.0,,-40200.0,-35100.0,-0.17,,,-0.7,194.0,买入,,
002460.SZ,赣锋锂业,20250103,资源端供给出清提速，2025年价格中枢将抬升——碳酸锂专题报告,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2026Q4,,,,180000.0,0.892,,,,,买入,,
002460.SZ,赣锋锂业,20250103,资源端供给出清提速，2025年价格中枢将抬升——碳酸锂专题报告,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2025Q4,,,,120000.0,0.595,,,,,买入,,
002460.SZ,赣锋锂业,20250103,资源端供给出清提速，2025年价格中枢将抬升——碳酸锂专题报告,非个股,一般报告,东吴证券,"曾朵红,阮巧燕",2024Q4,,,,-60000.0,-0.297,,,,,买入,,
