ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
688041.SH,海光信息,20260108,海光信息跟踪点评：新产品引领，大客户突破,点评,一般报告,中信证券,"杨泽原,丁奇,徐涛,马庆刘,孙竟耀,曲松",2025Q4,1406900.0,,414500.0,296900.0,1.28,174.0,,13.0,140.1,买入,,339.0
688041.SH,海光信息,20260108,海光信息跟踪点评：新产品引领，大客户突破,点评,一般报告,中信证券,"杨泽原,丁奇,徐涛,马庆刘,孙竟耀,曲松",2026Q4,2130200.0,,662500.0,474600.0,2.04,109.2,,17.5,91.1,买入,,339.0
688041.SH,海光信息,20260108,海光信息跟踪点评：新产品引领，大客户突破,点评,一般报告,中信证券,"杨泽原,丁奇,徐涛,马庆刘,孙竟耀,曲松",2027Q4,3172700.0,,1095000.0,784400.0,3.37,66.1,,23.1,58.9,买入,,339.0
688041.SH,海光信息,20251224,海光信息：光合组织2025AI创新大会，引领计算协同新纪元,点评,一般报告,长江证券,"宗建树,余庚宗",2025Q4,1437200.0,865100.0,426700.0,296900.0,1.28,171.87,,12.9,86.07,买入,,
688041.SH,海光信息,20251224,海光信息：光合组织2025AI创新大会，引领计算协同新纪元,点评,一般报告,长江证券,"宗建树,余庚宗",2026Q4,2209500.0,1293000.0,626900.0,434000.0,1.87,117.57,,16.0,63.43,买入,,
688041.SH,海光信息,20251224,海光信息：光合组织2025AI创新大会，引领计算协同新纪元,点评,一般报告,长江证券,"宗建树,余庚宗",2027Q4,3093000.0,1798800.0,883000.0,595600.0,2.56,85.67,,18.3,47.39,买入,,
688041.SH,海光信息,20251224,海光信息重大事项点评：发布开放平台战略，构建国产算力统一生态,点评,一般报告,华创证券,"吴鸣远,周楚薇",2025Q4,1373800.0,,448900.0,332500.0,1.43,153.0,,14.3,106.0,强推,,336.0
688041.SH,海光信息,20251224,海光信息重大事项点评：发布开放平台战略，构建国产算力统一生态,点评,一般报告,华创证券,"吴鸣远,周楚薇",2026Q4,1950300.0,,635900.0,484300.0,2.08,105.0,,17.7,76.0,强推,,336.0
688041.SH,海光信息,20251224,海光信息重大事项点评：发布开放平台战略，构建国产算力统一生态,点评,一般报告,华创证券,"吴鸣远,周楚薇",2027Q4,2632700.0,,852400.0,658300.0,2.83,78.0,,20.0,57.0,强推,,336.0
688041.SH,海光信息,20251223,海光信息：国产CPU领军企业，DCU卡位算力芯片千亿蓝海——公司深度报告,深度,首次关注,东海证券,"方霁,董经纬,方逸洋",2025Q4,1430491.0,867900.0,426700.0,305707.0,1.32,163.6,,13.2,84.09,买入,,
688041.SH,海光信息,20251223,海光信息：国产CPU领军企业，DCU卡位算力芯片千亿蓝海——公司深度报告,深度,首次关注,东海证券,"方霁,董经纬,方逸洋",2026Q4,2077568.0,1269900.0,621300.0,448996.0,1.93,111.39,,16.5,61.98,买入,,
688041.SH,海光信息,20251223,海光信息：国产CPU领军企业，DCU卡位算力芯片千亿蓝海——公司深度报告,深度,首次关注,东海证券,"方霁,董经纬,方逸洋",2027Q4,2875906.0,1784300.0,881500.0,645782.0,2.78,77.45,,19.4,45.9,买入,,
688041.SH,海光信息,20251218,海光信息：曙光X640有望突破训练场景，DCU加速应用拓展,点评,一般报告,国泰海通,"舒迪,段笑南",2025Q4,1580000.0,,,315800.0,1.36,149.4,0.0,13.6,73.43,增持,,350.4
688041.SH,海光信息,20251218,海光信息：曙光X640有望突破训练场景，DCU加速应用拓展,点评,一般报告,国泰海通,"舒迪,段笑南",2026Q4,3164800.0,,,679900.0,2.92,69.4,0.1,23.0,41.43,增持,,350.4
688041.SH,海光信息,20251218,海光信息：曙光X640有望突破训练场景，DCU加速应用拓展,点评,一般报告,国泰海通,"舒迪,段笑南",2027Q4,4042600.0,,,1043900.0,4.49,45.2,0.1,26.6,29.59,增持,,350.4
688041.SH,海光信息,20251210,海光信息：重大重组终止，长期仍看好公司算力产业发展,点评,一般报告,群益证券,何利超,2025Q4,1403100.0,,446100.0,320180.0,1.38,166.0,0.09,,,买进,,260.0
688041.SH,海光信息,20251210,海光信息：重大重组终止，长期仍看好公司算力产业发展,点评,一般报告,群益证券,何利超,2026Q4,2065500.0,,651100.0,467340.0,2.01,114.0,0.11,,,买进,,260.0
688041.SH,海光信息,20251210,海光信息：重大重组终止，长期仍看好公司算力产业发展,点评,一般报告,群益证券,何利超,2027Q4,3001200.0,,934700.0,670904.0,2.89,79.0,0.13,,,买进,,260.0
688041.SH,海光信息,20251209,海光信息深度报告：双轮驱动，国产算力新生态,深度,首次关注,长江证券,"宗建树,余庚宗",2025Q4,1437200.0,865100.0,426700.0,296900.0,1.28,172.94,,13.1,86.68,买入,,
688041.SH,海光信息,20251209,海光信息深度报告：双轮驱动，国产算力新生态,深度,首次关注,长江证券,"宗建树,余庚宗",2026Q4,2209500.0,1293000.0,626300.0,433600.0,1.87,118.41,,16.6,63.96,买入,,
688041.SH,海光信息,20251209,海光信息深度报告：双轮驱动，国产算力新生态,深度,首次关注,长江证券,"宗建树,余庚宗",2027Q4,3093000.0,1798800.0,881500.0,594600.0,2.56,86.34,,19.3,47.87,买入,,
688041.SH,海光信息,20251201,12月金股策略：做多跨年行情--国泰海通策略2025年12月金股组合,非个股,一般报告,国泰海通,无,2027Q4,,,,1045952.141,4.5,,,,,增持,,
688041.SH,海光信息,20251201,12月金股策略：做多跨年行情--国泰海通策略2025年12月金股组合,非个股,一般报告,国泰海通,无,2026Q4,,,,674058.046,2.9,,,,,增持,,
688041.SH,海光信息,20251201,12月金股策略：做多跨年行情--国泰海通策略2025年12月金股组合,非个股,一般报告,国泰海通,无,2025Q4,,,,325407.333,1.4,,,,,增持,,
688041.SH,海光信息,20251130,中原证券研究所月度金股组合（2025年12月）—2025年12月1日－12月31日,非个股,一般报告,中原证券,无,2026Q4,,,,467191.956,2.01,,,,,无,,
688041.SH,海光信息,20251130,中原证券研究所月度金股组合（2025年12月）—2025年12月1日－12月31日,非个股,一般报告,中原证券,无,2025Q4,,,,313785.642,1.35,,,,,无,,
688041.SH,海光信息,20251123,海光信息点评：首次授予激励对象，产业链合作深化,点评,一般报告,浙商证券,"童非,高宇洋,王凌涛,厉秋迪,张致远",2027Q4,2915200.0,,923600.0,640500.0,2.76,74.86,,18.86,49.41,买入,,
688041.SH,海光信息,20251123,海光信息点评：首次授予激励对象，产业链合作深化,点评,一般报告,浙商证券,"童非,高宇洋,王凌涛,厉秋迪,张致远",2026Q4,2069700.0,,612400.0,433700.0,1.87,110.57,,15.73,74.23,买入,,
688041.SH,海光信息,20251123,海光信息点评：首次授予激励对象，产业链合作深化,点评,一般报告,浙商证券,"童非,高宇洋,王凌涛,厉秋迪,张致远",2025Q4,1421400.0,,416300.0,297800.0,1.28,161.02,,12.82,106.68,买入,,
688041.SH,海光信息,20251123,海光信息事件点评：25年股权激励首次授予，DCU业务加速崛起,点评,首次关注,国联民生证券,"吕伟,李萌",2025Q4,1421000.0,863900.0,415100.0,292900.0,1.26,164.0,0.12,12.85,88.0,推荐,,
688041.SH,海光信息,20251123,海光信息事件点评：25年股权激励首次授予，DCU业务加速崛起,点评,首次关注,国联民生证券,"吕伟,李萌",2026Q4,2061200.0,1288200.0,664200.0,468600.0,2.02,102.0,0.2,17.44,60.0,推荐,,
688041.SH,海光信息,20251123,海光信息事件点评：25年股权激励首次授予，DCU业务加速崛起,点评,首次关注,国联民生证券,"吕伟,李萌",2027Q4,2798900.0,1791300.0,950600.0,670800.0,2.89,71.0,0.29,20.56,44.0,推荐,,
688041.SH,海光信息,20251112,海光信息：收入利润双增，AI生态建设突破,点评,首份报告,东方证券,"薛宏伟,蒯剑,浦俊懿,宋鑫宇,李晋杰",2025Q4,1447700.0,,372800.0,274200.0,1.18,186.5,,12.8,106.9,买入,,222.86
688041.SH,海光信息,20251112,海光信息：收入利润双增，AI生态建设突破,点评,首份报告,东方证券,"薛宏伟,蒯剑,浦俊懿,宋鑫宇,李晋杰",2026Q4,2197600.0,,555300.0,413600.0,1.78,123.6,,16.8,74.9,买入,,222.86
688041.SH,海光信息,20251112,海光信息：收入利润双增，AI生态建设突破,点评,首份报告,东方证券,"薛宏伟,蒯剑,浦俊懿,宋鑫宇,李晋杰",2027Q4,3231800.0,,871100.0,672700.0,2.89,76.0,,22.4,49.6,买入,,222.86
688041.SH,海光信息,20251030,海光信息：25Q3单季度扣非净利环比＋12.2%，全栈算力领军者迎AI新机遇,点评,一般报告,长城证券,"唐泓翼,周安琪",2025Q4,1420100.0,,404100.0,292300.0,1.26,196.3,,15.3,123.0,增持,,
688041.SH,海光信息,20251030,海光信息：25Q3单季度扣非净利环比＋12.2%，全栈算力领军者迎AI新机遇,点评,一般报告,长城证券,"唐泓翼,周安琪",2026Q4,2061500.0,,605800.0,433200.0,1.86,132.4,,18.7,83.3,增持,,
688041.SH,海光信息,20251030,海光信息：25Q3单季度扣非净利环比＋12.2%，全栈算力领军者迎AI新机遇,点评,一般报告,长城证券,"唐泓翼,周安琪",2027Q4,2748600.0,,820400.0,588000.0,2.53,97.6,,20.3,62.9,增持,,
688041.SH,海光信息,20251030,海光信息2025Q3点评：CPU＋GPU协同创新，筑牢国产算力根基,点评,一般报告,浙商证券,"童非,王凌涛,厉秋迪,安子超,张致远",2025Q4,1421400.0,,416300.0,297800.0,1.28,185.92,,12.82,123.47,买入,,
688041.SH,海光信息,20251030,海光信息2025Q3点评：CPU＋GPU协同创新，筑牢国产算力根基,点评,一般报告,浙商证券,"童非,王凌涛,厉秋迪,安子超,张致远",2026Q4,2069700.0,,612400.0,433700.0,1.87,127.67,,15.73,85.96,买入,,
688041.SH,海光信息,20251030,海光信息2025Q3点评：CPU＋GPU协同创新，筑牢国产算力根基,点评,一般报告,浙商证券,"童非,王凌涛,厉秋迪,安子超,张致远",2027Q4,2915200.0,,923600.0,640500.0,2.76,86.44,,18.86,57.31,买入,,
688041.SH,海光信息,20251026,海光信息：业绩持续成长，构建算力领域全栈能力深化生态合作,点评,一般报告,华安证券,"陈耀波,李元晨",2025Q4,1391500.0,,329900.0,323300.0,1.39,,,13.7,137.84,买入,,
688041.SH,海光信息,20251026,海光信息：业绩持续成长，构建算力领域全栈能力深化生态合作,点评,一般报告,华安证券,"陈耀波,李元晨",2026Q4,1981000.0,,456600.0,447500.0,1.93,,,16.0,105.71,买入,,
688041.SH,海光信息,20251026,海光信息：业绩持续成长，构建算力领域全栈能力深化生态合作,点评,一般报告,华安证券,"陈耀波,李元晨",2027Q4,2601600.0,,651200.0,638300.0,2.75,,,18.5,77.35,买入,,
688041.SH,海光信息,20251021,海光信息2025年三季报点评：备货积极增加，加速算力产业链整合,点评,一般报告,西部证券,"郑宏达,李想",2025Q4,1391800.0,,425100.0,304900.0,1.31,180.6,,13.9,,买入,,
688041.SH,海光信息,20251021,海光信息2025年三季报点评：备货积极增加，加速算力产业链整合,点评,一般报告,西部证券,"郑宏达,李想",2026Q4,1975400.0,,646700.0,466000.0,2.0,118.2,,18.1,,买入,,
688041.SH,海光信息,20251021,海光信息2025年三季报点评：备货积极增加，加速算力产业链整合,点评,一般报告,西部证券,"郑宏达,李想",2027Q4,2626400.0,,923700.0,656200.0,2.82,83.9,,21.1,,买入,,
688041.SH,海光信息,20251021,海光信息：算力芯片市场版图扩展，3Q25收入持续高增,点评,一般报告,平安证券,"杨钟,陈福栋,闫磊",2025Q4,1421400.0,,428600.0,307400.0,1.32,172.9,,13.5,102.0,推荐,,
688041.SH,海光信息,20251021,海光信息：算力芯片市场版图扩展，3Q25收入持续高增,点评,一般报告,平安证券,"杨钟,陈福栋,闫磊",2026Q4,2006300.0,,629000.0,451100.0,1.94,117.9,,17.0,74.0,推荐,,
688041.SH,海光信息,20251021,海光信息：算力芯片市场版图扩展，3Q25收入持续高增,点评,一般报告,平安证券,"杨钟,陈福栋,闫磊",2027Q4,2711000.0,,865900.0,621000.0,2.67,85.6,,19.6,56.0,推荐,,
688041.SH,海光信息,20251020,海光信息：25Q3营收同比高增，归母净利润受少数股东损益扰动,点评,一般报告,国信证券,"熊莉,艾宪",2025Q4,1553500.0,,553900.0,392000.0,1.69,135.3,0.0,16.3,94.7,优于大市,,
688041.SH,海光信息,20251020,海光信息：25Q3营收同比高增，归母净利润受少数股东损益扰动,点评,一般报告,国信证券,"熊莉,艾宪",2026Q4,2120600.0,,776300.0,549400.0,2.36,96.6,0.0,18.7,69.0,优于大市,,
688041.SH,海光信息,20251020,海光信息：25Q3营收同比高增，归母净利润受少数股东损益扰动,点评,一般报告,国信证券,"熊莉,艾宪",2027Q4,2559500.0,,902200.0,638500.0,2.75,83.1,0.0,17.9,60.0,优于大市,,
688041.SH,海光信息,20251020,海光信息：营收维持高增速，利润表现略低于预期,点评,一般报告,群益证券,何利超,2025Q4,1403100.0,,446100.0,320180.0,1.38,166.0,0.09,,,区间操作,,250.0
688041.SH,海光信息,20251020,海光信息：营收维持高增速，利润表现略低于预期,点评,一般报告,群益证券,何利超,2026Q4,2065500.0,,651100.0,467340.0,2.01,114.0,0.11,,,区间操作,,250.0
688041.SH,海光信息,20251020,海光信息：营收维持高增速，利润表现略低于预期,点评,一般报告,群益证券,何利超,2027Q4,3001200.0,,934700.0,670904.0,2.89,79.0,0.13,,,区间操作,,250.0
688041.SH,海光信息,20251019,海光信息3Q25：研发费用增长影响利润释放,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2025Q4,1409000.0,,414800.0,277100.0,1.19,191.48,0.07,12.92,118.26,买入,,291.0
688041.SH,海光信息,20251019,海光信息3Q25：研发费用增长影响利润释放,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2026Q4,2071100.0,,672200.0,445200.0,1.92,119.16,0.07,18.06,74.16,买入,,291.0
688041.SH,海光信息,20251019,海光信息3Q25：研发费用增长影响利润释放,点评,一般报告,华泰证券,"谢春生,张皓怡,陈钰,林文富",2027Q4,2710000.0,,919000.0,608700.0,2.62,87.16,0.07,20.61,54.51,买入,,291.0
688041.SH,海光信息,20251017,海光信息：Q3单季度收入同比高增，生态建设加速,点评,一般报告,太平洋证券,"曹佩,王景宜",2025Q4,1394900.0,,428000.0,302800.0,1.3,178.84,,13.22,99.53,买入,,
688041.SH,海光信息,20251017,海光信息：Q3单季度收入同比高增，生态建设加速,点评,一般报告,太平洋证券,"曹佩,王景宜",2026Q4,1990600.0,,637000.0,450500.0,1.94,120.22,,16.79,70.51,买入,,
688041.SH,海光信息,20251017,海光信息：Q3单季度收入同比高增，生态建设加速,点评,一般报告,太平洋证券,"曹佩,王景宜",2027Q4,2693800.0,,896000.0,632100.0,2.72,85.68,,19.48,52.06,买入,,
688041.SH,海光信息,20251017,海光信息2025年三季报点评：Q3营收增速70%，CPU＋DCU潜力仍被低估,点评,一般报告,国海证券,"刘熹,唐锦珂",2025Q4,1683900.0,,518800.0,390400.0,1.68,138.74,,17.0,86.8,买入,,
688041.SH,海光信息,20251017,海光信息2025年三季报点评：Q3营收增速70%，CPU＋DCU潜力仍被低估,点评,一般报告,国海证券,"刘熹,唐锦珂",2026Q4,2718900.0,,837300.0,638300.0,2.75,84.85,,22.0,56.64,买入,,
688041.SH,海光信息,20251017,海光信息2025年三季报点评：Q3营收增速70%，CPU＋DCU潜力仍被低估,点评,一般报告,国海证券,"刘熹,唐锦珂",2027Q4,4273700.0,,1480000.0,1142900.0,4.92,47.39,,30.0,33.34,买入,,
688041.SH,海光信息,20251017,海光信息：Q3收入超预期，CPU和DCU产品持续突破,点评,一般报告,山西证券,"方闻千,邹昕宸",2025Q4,1424100.0,,397500.0,282700.0,1.22,191.61,,14.8,117.1,买入,,
688041.SH,海光信息,20251017,海光信息：Q3收入超预期，CPU和DCU产品持续突破,点评,一般报告,山西证券,"方闻千,邹昕宸",2026Q4,2004000.0,,635300.0,448900.0,1.93,120.66,,19.3,76.7,买入,,
688041.SH,海光信息,20251017,海光信息：Q3收入超预期，CPU和DCU产品持续突破,点评,一般报告,山西证券,"方闻千,邹昕宸",2027Q4,2664500.0,,855000.0,606100.0,2.61,89.35,,20.7,58.1,买入,,
688041.SH,海光信息,20251016,海光信息：业绩超预期，自主可控加速需求爆发,点评,一般报告,国泰海通,"舒迪,段笑南",2025Q4,1580000.0,,,315800.0,1.36,178.61,0.1,13.9,88.06,增持,,350.4
688041.SH,海光信息,20251016,海光信息：业绩超预期，自主可控加速需求爆发,点评,一般报告,国泰海通,"舒迪,段笑南",2026Q4,3164800.0,,,679700.0,2.92,82.99,0.2,24.1,49.89,增持,,350.4
688041.SH,海光信息,20251016,海光信息：业绩超预期，自主可控加速需求爆发,点评,一般报告,国泰海通,"舒迪,段笑南",2027Q4,4042600.0,,,1043100.0,4.49,54.08,0.4,28.6,35.87,增持,,350.4
688041.SH,海光信息,20251016,海光信息2025年三季报业绩点评：25Q3营收增速超预期，研发大幅增加,点评,一般报告,东吴证券,"陈海进,王紫敬,李雅文",2025Q4,1411500.0,,460300.0,311600.0,1.34,173.83,,13.66,,买入,,
688041.SH,海光信息,20251016,海光信息2025年三季报业绩点评：25Q3营收增速超预期，研发大幅增加,点评,一般报告,东吴证券,"陈海进,王紫敬,李雅文",2026Q4,2056600.0,,706800.0,461700.0,1.99,117.29,,17.44,,买入,,
688041.SH,海光信息,20251016,海光信息2025年三季报业绩点评：25Q3营收增速超预期，研发大幅增加,点评,一般报告,东吴证券,"陈海进,王紫敬,李雅文",2027Q4,2884000.0,,1069800.0,652900.0,2.81,82.95,,20.61,,买入,,
688041.SH,海光信息,20251016,海光信息：3Q2025收入加速增长，股权激励坚定长期信心,点评,一般报告,财通证券,"杨烨,郑元昊",2025Q4,1447000.0,,399634.0,276931.0,1.19,202.32,0.1,12.33,97.5,买入,,
688041.SH,海光信息,20251016,海光信息：3Q2025收入加速增长，股权激励坚定长期信心,点评,一般报告,财通证券,"杨烨,郑元昊",2026Q4,2276000.0,,627663.0,431883.0,1.86,129.73,0.2,16.68,68.0,买入,,
688041.SH,海光信息,20251016,海光信息：3Q2025收入加速增长，股权激励坚定长期信心,点评,一般报告,财通证券,"杨烨,郑元昊",2027Q4,3385000.0,,871889.0,595675.0,2.56,94.06,0.2,19.45,51.4,买入,,
688041.SH,海光信息,20251016,海光信息25Q3点评：收入增势延续，HSL协议开放助力算力扩展,点评,一般报告,中泰证券,"孙行臻,王芳",2025Q4,1376000.0,,424900.0,294700.0,1.27,190.1,,11.2,47.2,买入,,
688041.SH,海光信息,20251016,海光信息25Q3点评：收入增势延续，HSL协议开放助力算力扩展,点评,一般报告,中泰证券,"孙行臻,王芳",2026Q4,2060000.0,,656100.0,455000.0,1.96,123.1,,14.1,31.6,买入,,
688041.SH,海光信息,20251016,海光信息25Q3点评：收入增势延续，HSL协议开放助力算力扩展,点评,一般报告,中泰证券,"孙行臻,王芳",2027Q4,2870000.0,,916900.0,635900.0,2.74,88.1,,15.6,22.7,买入,,
688041.SH,海光信息,20251016,海光信息：收入增长提速，持续加强市场投入与生态建设——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2025Q4,1400800.0,,416200.0,301800.0,1.3,185.6,,15.7,119.0,买入,,
688041.SH,海光信息,20251016,海光信息：收入增长提速，持续加强市场投入与生态建设——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2026Q4,1910400.0,,585700.0,421300.0,1.81,133.0,,18.2,85.8,买入,,
688041.SH,海光信息,20251016,海光信息：收入增长提速，持续加强市场投入与生态建设——公司信息更新报告,点评,一般报告,开源证券,"陈宝健,刘逍遥",2027Q4,2546700.0,,803800.0,580600.0,2.5,96.5,,20.1,63.3,买入,,
688041.SH,海光信息,20251015,海光信息：25Q3收入超预期，国产算力全技术栈领军,点评,一般报告,国盛证券,"刘高畅,杨然,李纯瑶",2027Q4,2424500.0,,941200.0,683000.0,2.94,82.0,,21.3,57.0,买入,,
688041.SH,海光信息,20251015,海光信息：25Q3收入超预期，国产算力全技术栈领军,点评,一般报告,国盛证券,"刘高畅,杨然,李纯瑶",2026Q4,1925100.0,,721600.0,523200.0,2.25,107.1,,20.6,72.7,买入,,
688041.SH,海光信息,20251015,海光信息：25Q3收入超预期，国产算力全技术栈领军,点评,一般报告,国盛证券,"刘高畅,杨然,李纯瑶",2025Q4,1491900.0,,555400.0,397900.0,1.71,140.8,,19.9,92.5,买入,,
688041.SH,海光信息,20251013,10月金股策略：做多中国创新势能--国泰海通策略2025年10月金股组合,非个股,一般报告,国泰海通,无,2025Q4,,,,302163.952,1.3,,,,,增持,,
688041.SH,海光信息,20251013,10月金股策略：做多中国创新势能--国泰海通策略2025年10月金股组合,非个股,一般报告,国泰海通,无,2026Q4,,,,464867.618,2.0,,,,,增持,,
688041.SH,海光信息,20251013,10月金股策略：做多中国创新势能--国泰海通策略2025年10月金股组合,非个股,一般报告,国泰海通,无,2027Q4,,,,627571.285,2.7,,,,,增持,,
688041.SH,海光信息,20250916,计算机行业2025年9月投资策略暨财报总结：25H1业绩显著改善，海外大厂Capex持续上行,非个股,一般报告,国信证券,"熊莉,艾宪,库宏垚,云梦泽,蔺亚婴,侯睿",2025Q4,,,,313785.642,1.35,,,,,优于大市,,
688041.SH,海光信息,20250916,计算机行业2025年9月投资策略暨财报总结：25H1业绩显著改善，海外大厂Capex持续上行,非个股,一般报告,国信证券,"熊莉,艾宪,库宏垚,云梦泽,蔺亚婴,侯睿",2026Q4,,,,457894.604,1.97,,,,,优于大市,,
688041.SH,海光信息,20250915,海光信息科创板公司动态研究：互联总线协议（HSL）开放，打造国产AI算力核心基座,点评,一般报告,国海证券,刘熹,2025Q4,1683900.0,,507800.0,382000.0,1.64,133.86,,16.0,82.37,买入,,
688041.SH,海光信息,20250915,海光信息科创板公司动态研究：互联总线协议（HSL）开放，打造国产AI算力核心基座,点评,一般报告,国海证券,刘熹,2026Q4,2656200.0,,806500.0,614800.0,2.64,83.19,,21.0,54.11,买入,,
688041.SH,海光信息,20250915,海光信息科创板公司动态研究：互联总线协议（HSL）开放，打造国产AI算力核心基座,点评,一般报告,国海证券,刘熹,2027Q4,3852200.0,,1255200.0,969200.0,4.17,52.76,,25.0,36.54,买入,,
688041.SH,海光信息,20250912,海光信息：股权激励目标积极，国产算力增长信心强劲,点评,一般报告,中泰证券,"孙行臻,王芳",2025Q4,1353000.0,,421100.0,292000.0,1.26,175.8,,11.1,41.0,买入,,
688041.SH,海光信息,20250912,海光信息：股权激励目标积极，国产算力增长信心强劲,点评,一般报告,中泰证券,"孙行臻,王芳",2026Q4,1880200.0,,613900.0,425800.0,1.83,120.6,,13.4,29.0,买入,,
688041.SH,海光信息,20250912,海光信息：股权激励目标积极，国产算力增长信心强劲,点评,一般报告,中泰证券,"孙行臻,王芳",2027Q4,2444300.0,,842200.0,584100.0,2.51,87.9,,14.8,21.0,买入,,
688041.SH,海光信息,20250911,海光信息事件点评：高激励目标彰显信心，国产算力加速腾飞,点评,一般报告,民生证券,"方竞,吕伟",2025Q4,1421000.0,,464000.0,327400.0,1.41,157.0,0.13,14.15,83.88,推荐,,
688041.SH,海光信息,20250911,海光信息事件点评：高激励目标彰显信心，国产算力加速腾飞,点评,一般报告,民生证券,"方竞,吕伟",2026Q4,2061200.0,,661700.0,466900.0,2.01,110.0,0.19,17.21,63.11,推荐,,
688041.SH,海光信息,20250911,海光信息事件点评：高激励目标彰显信心，国产算力加速腾飞,点评,一般报告,民生证券,"方竞,吕伟",2027Q4,2798900.0,,946900.0,668100.0,2.87,77.0,0.27,20.33,46.82,推荐,,
688041.SH,海光信息,20250908,海光信息中报点评：AI需求爆发，中报业绩超预期,点评,一般报告,国泰海通,"舒迪,陈豪杰",2025Q4,1376500.0,,,312600.0,1.34,133.36,0.1,13.7,69.45,增持,,216.1
688041.SH,海光信息,20250908,海光信息中报点评：AI需求爆发，中报业绩超预期,点评,一般报告,国泰海通,"舒迪,陈豪杰",2026Q4,1954000.0,,,461800.0,1.99,90.28,0.2,17.5,49.46,增持,,216.1
688041.SH,海光信息,20250908,海光信息中报点评：AI需求爆发，中报业绩超预期,点评,一般报告,国泰海通,"舒迪,陈豪杰",2027Q4,2617900.0,,,624700.0,2.69,66.74,0.3,19.9,37.71,增持,,216.1
688041.SH,海光信息,20250903,海光信息：业绩持续高增，构建算力全产业链布局,点评,一般报告,太平洋证券,"曹佩,王景宜",2025Q4,1394900.0,,428000.0,302800.0,1.3,154.96,,13.24,86.08,买入,,
688041.SH,海光信息,20250903,海光信息：业绩持续高增，构建算力全产业链布局,点评,一般报告,太平洋证券,"曹佩,王景宜",2026Q4,1990600.0,,637500.0,450900.0,1.94,104.08,,16.88,60.96,买入,,
688041.SH,海光信息,20250903,海光信息：业绩持续高增，构建算力全产业链布局,点评,一般报告,太平洋证券,"曹佩,王景宜",2027Q4,2693800.0,,896400.0,632400.0,2.72,74.2,,19.63,44.98,买入,,
688041.SH,海光信息,20250820,海光信息：2025年上半年业绩持续成长，构建算力领域全栈能力,点评,一般报告,华安证券,"陈耀波,李元晨",2025Q4,1391500.0,,329900.0,323300.0,1.39,,,13.7,81.56,买入,,
688041.SH,海光信息,20250820,海光信息：2025年上半年业绩持续成长，构建算力领域全栈能力,点评,一般报告,华安证券,"陈耀波,李元晨",2026Q4,1981000.0,,457100.0,448000.0,1.93,,,16.0,62.42,买入,,
688041.SH,海光信息,20250820,海光信息：2025年上半年业绩持续成长，构建算力领域全栈能力,点评,一般报告,华安证券,"陈耀波,李元晨",2027Q4,2577100.0,,646000.0,633100.0,2.72,,,18.4,45.81,买入,,
688041.SH,海光信息,20250820,海光信息中报点评：营收持续高速成长，打造完整国产算力产业生态,点评,一般报告,中原证券,邹臣,2027Q4,2422000.0,,835600.0,589500.0,2.54,58.64,,18.93,34.76,买入,,
688041.SH,海光信息,20250820,海光信息中报点评：营收持续高速成长，打造完整国产算力产业生态,点评,一般报告,中原证券,邹臣,2026Q4,1871600.0,,631800.0,446800.0,1.92,77.37,,16.89,45.0,买入,,
688041.SH,海光信息,20250820,海光信息中报点评：营收持续高速成长，打造完整国产算力产业生态,点评,一般报告,中原证券,邹臣,2025Q4,1415800.0,,471000.0,333200.0,1.43,103.74,,14.55,58.67,买入,,
688041.SH,海光信息,20250818,海光信息：Q2维持高增，期待曙光合并与新品迭代,点评,一般报告,申万宏源证券,"洪依真,刘洋",2025Q4,1358200.0,797400.0,411200.0,294200.0,1.27,122.0,,12.9,,买入,,
688041.SH,海光信息,20250818,海光信息：Q2维持高增，期待曙光合并与新品迭代,点评,一般报告,申万宏源证券,"洪依真,刘洋",2026Q4,1753000.0,1029200.0,549900.0,394800.0,1.7,91.0,,15.1,,买入,,
688041.SH,海光信息,20250818,海光信息：Q2维持高增，期待曙光合并与新品迭代,点评,一般报告,申万宏源证券,"洪依真,刘洋",2027Q4,2140300.0,1256600.0,653300.0,465400.0,2.0,77.0,,15.5,,买入,,
688041.SH,海光信息,20250817,海光信息2025年半年报点评：业绩环比增长，备货持续增加,点评,一般报告,西部证券,"郑宏达,李想",2025Q4,1391800.0,,424800.0,304700.0,1.31,117.4,,13.9,,买入,,
688041.SH,海光信息,20250817,海光信息2025年半年报点评：业绩环比增长，备货持续增加,点评,一般报告,西部证券,"郑宏达,李想",2026Q4,1947600.0,,638000.0,459700.0,1.98,77.8,,17.9,,买入,,
688041.SH,海光信息,20250817,海光信息2025年半年报点评：业绩环比增长，备货持续增加,点评,一般报告,西部证券,"郑宏达,李想",2027Q4,2589500.0,,910900.0,647100.0,2.78,55.3,,20.9,,买入,,
688041.SH,海光信息,20250813,海光信息2025年半年报点评：生态布局徐徐图之，吸并打造信创航母,点评,首份报告,浙商证券,"王凌涛,安子超",2025Q4,1421400.0,,416300.0,297800.0,1.28,109.37,,13.04,71.94,买入,,
