ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
601211.SH,国泰海通,20251102,国泰海通25Q3点评：净利润增132％，经纪、投资、信用带动增长,点评,一般报告,中泰证券,"蒋峤,葛玉翔",2027Q4,7399308.0,,3156810.0,2397304.0,1.36,,,6.33,,买入,,
601211.SH,国泰海通,20251102,国泰海通25Q3点评：净利润增132％，经纪、投资、信用带动增长,点评,一般报告,中泰证券,"蒋峤,葛玉翔",2026Q4,6965611.0,,2902835.0,2204434.0,1.25,,,6.13,,买入,,
601211.SH,国泰海通,20251102,国泰海通25Q3点评：净利润增132％，经纪、投资、信用带动增长,点评,一般报告,中泰证券,"蒋峤,葛玉翔",2025Q4,6405261.0,,3294832.0,2575414.0,1.46,,,7.53,,买入,,
601211.SH,国泰海通,20251102,国泰海通25Q3点评：并表首年，盈利能力大幅跃升,点评,一般报告,中信建投,"吴马涵旭,亓良宸",2026Q4,6580000.0,,,2380000.0,,,,,,买入,,25.0
601211.SH,国泰海通,20251102,国泰海通25Q3点评：并表首年，盈利能力大幅跃升,点评,一般报告,中信建投,"吴马涵旭,亓良宸",2025Q4,5840000.0,,,2530000.0,,,,,,买入,,25.0
601211.SH,国泰海通,20251101,国泰海通2025三季报点评：业务全面增长驱动ROE高增，合并成效显现,点评,一般报告,开源证券,"高超,卢崑",2027Q4,7890500.0,,4367900.0,3165800.0,1.8,10.8,,14.3,56.1,买入,,
601211.SH,国泰海通,20251101,国泰海通2025三季报点评：业务全面增长驱动ROE高增，合并成效显现,点评,一般报告,开源证券,"高超,卢崑",2026Q4,6860700.0,,3660200.0,2652800.0,1.5,12.9,,13.1,61.0,买入,,
601211.SH,国泰海通,20251101,国泰海通2025三季报点评：业务全面增长驱动ROE高增，合并成效显现,点评,一般报告,开源证券,"高超,卢崑",2025Q4,5787300.0,,3003800.0,2758800.0,1.56,12.4,,15.1,53.3,买入,,
601211.SH,国泰海通,20251101,国泰海通2025年三季报点评：投资改善业绩大超预期，仍需观察减值节奏,点评,一般报告,兴业证券,"徐一洲,开妍",2027Q4,6304800.0,,3518500.0,2798600.0,1.59,12.18,,,,增持,,
601211.SH,国泰海通,20251101,国泰海通2025年三季报点评：投资改善业绩大超预期，仍需观察减值节奏,点评,一般报告,兴业证券,"徐一洲,开妍",2026Q4,5748300.0,,3087100.0,2455500.0,1.39,13.89,,,,增持,,
601211.SH,国泰海通,20251101,国泰海通2025年三季报点评：投资改善业绩大超预期，仍需观察减值节奏,点评,一般报告,兴业证券,"徐一洲,开妍",2025Q4,5309200.0,,3488200.0,2774500.0,1.57,12.29,,,,增持,,
601211.SH,国泰海通,20251101,证券及其他：券商3Q综述：市场活跃下经纪业务提供增长基本盘；金融资产配置能力成关键胜负手,非个股,一般报告,中金,"周东平,姚泽宇,樊优,井雨洁",2026Q4,6496000.0,,,2573800.0,1.46,,,7.3,,跑赢行业,,26.0
601211.SH,国泰海通,20251101,证券及其他：券商3Q综述：市场活跃下经纪业务提供增长基本盘；金融资产配置能力成关键胜负手,非个股,一般报告,中金,"周东平,姚泽宇,樊优,井雨洁",2025Q4,5965000.0,,,2765600.0,1.569,,,10.7,,跑赢行业,,26.0
601211.SH,国泰海通,20251031,国泰海通2025年三季报点评：整合后协同效应已显现，迈入行业第一梯队,点评,一般报告,西部证券,"孙寅,陈静",2027Q4,6744100.0,,3896900.0,3213000.0,1.82,10.63,,8.0,,买入,,
601211.SH,国泰海通,20251031,国泰海通2025年三季报点评：整合后协同效应已显现，迈入行业第一梯队,点评,一般报告,西部证券,"孙寅,陈静",2026Q4,6154400.0,,3511700.0,2895400.0,1.64,11.8,,8.0,,买入,,
601211.SH,国泰海通,20251031,国泰海通2025年三季报点评：整合后协同效应已显现，迈入行业第一梯队,点评,一般报告,西部证券,"孙寅,陈静",2025Q4,5488600.0,,3843000.0,2982200.0,1.69,11.46,,11.0,,买入,,
601211.SH,国泰海通,20251031,国泰海通：业绩超预期，看好强强联合下综合实力跃升,点评,一般报告,申万宏源证券,"罗钻辉,金黎丹",2027Q4,8298600.0,,3860600.0,2965000.0,1.682,11.69,,9.58,,买入,,
601211.SH,国泰海通,20251031,国泰海通：业绩超预期，看好强强联合下综合实力跃升,点评,一般报告,申万宏源证券,"罗钻辉,金黎丹",2026Q4,7180600.0,,3252100.0,2497600.0,1.417,13.92,,8.42,,买入,,
601211.SH,国泰海通,20251031,国泰海通：业绩超预期，看好强强联合下综合实力跃升,点评,一般报告,申万宏源证券,"罗钻辉,金黎丹",2025Q4,6539700.0,,3699500.0,2841200.0,1.612,12.21,,12.65,,买入,,
601211.SH,国泰海通,20251031,国泰海通：总资产破2万亿，收费类业务稳健，用表常态化在途,点评,一般报告,招商证券,"郑积沙,许诗蕾",2027Q4,8304900.0,,3609800.0,2703000.0,1.53,12.6,,,,强烈推荐,,
601211.SH,国泰海通,20251031,国泰海通：总资产破2万亿，收费类业务稳健，用表常态化在途,点评,一般报告,招商证券,"郑积沙,许诗蕾",2026Q4,7611900.0,,3302000.0,2472600.0,1.4,13.8,,,,强烈推荐,,
601211.SH,国泰海通,20251031,国泰海通：总资产破2万亿，收费类业务稳健，用表常态化在途,点评,一般报告,招商证券,"郑积沙,许诗蕾",2025Q4,6819600.0,,3733800.0,2873500.0,1.63,11.9,,,,强烈推荐,,
601211.SH,国泰海通,20251031,国泰海通：经纪、投资业务大幅提升驱动25Q1－3归母净利yoy＋132％,点评,一般报告,国金证券,"舒思勤,方丽,洪希柠,夏昌盛",2027Q4,6032800.0,,3503600.0,2725500.0,1.546,12.87,,7.79,,买入,,
601211.SH,国泰海通,20251031,国泰海通：经纪、投资业务大幅提升驱动25Q1－3归母净利yoy＋132％,点评,一般报告,国金证券,"舒思勤,方丽,洪希柠,夏昌盛",2026Q4,5754600.0,,3136300.0,2443700.0,1.386,13.61,,7.28,,买入,,
601211.SH,国泰海通,20251031,国泰海通：经纪、投资业务大幅提升驱动25Q1－3归母净利yoy＋132％,点评,一般报告,国金证券,"舒思勤,方丽,洪希柠,夏昌盛",2025Q4,5321900.0,,3408500.0,2647200.0,1.502,11.95,,9.0,,买入,,
601211.SH,国泰海通,20251031,国泰海通：增长动能强劲，整合协同显效,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2027Q4,7687900.0,,4080600.0,3196300.0,1.81,10.67,3.75,8.57,,买入,,28.84
601211.SH,国泰海通,20251031,国泰海通：增长动能强劲，整合协同显效,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2026Q4,6995700.0,,3573300.0,2798900.0,1.59,12.18,3.28,7.89,,买入,,28.84
601211.SH,国泰海通,20251031,国泰海通：增长动能强劲，整合协同显效,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2025Q4,6287500.0,,3853400.0,3018300.0,1.71,11.3,3.54,11.67,,买入,,28.84
601211.SH,国泰海通,20251031,国泰海通2025年三季报点评：合并效应显著，投资交易收入高增,点评,一般报告,中信证券,"田良,陆昊,刘家熹",2027Q4,6285047.0,,,2752785.0,1.56,,,7.47,,增持,,24.4
601211.SH,国泰海通,20251031,国泰海通2025年三季报点评：合并效应显著，投资交易收入高增,点评,一般报告,中信证券,"田良,陆昊,刘家熹",2026Q4,5929825.0,,,2532473.0,1.44,,,7.27,,增持,,24.4
601211.SH,国泰海通,20251031,国泰海通2025年三季报点评：合并效应显著，投资交易收入高增,点评,一般报告,中信证券,"田良,陆昊,刘家熹",2025Q4,5694556.0,,,2915150.0,1.65,,,8.82,,增持,,24.4
601211.SH,国泰海通,20251030,国泰海通：整合深化效能释放，一流投行盈利可期,点评,一般报告,广发证券,"陈福,严漪澜",2027Q4,8892600.0,,,3993800.0,2.27,8.54,,9.9,,买入,,25.82
601211.SH,国泰海通,20251030,国泰海通：整合深化效能释放，一流投行盈利可期,点评,一般报告,广发证券,"陈福,严漪澜",2026Q4,8209000.0,,,3555200.0,2.02,9.59,,9.7,,买入,,25.82
601211.SH,国泰海通,20251030,国泰海通：整合深化效能释放，一流投行盈利可期,点评,一般报告,广发证券,"陈福,严漪澜",2025Q4,6259300.0,,,3285500.0,1.86,10.38,,9.8,,买入,,25.82
601211.SH,国泰海通,20251030,国泰海通2025年三季报点评：三季度扣非净利润同比增长超100%，经纪业务及负债成本下降为业绩增长主因,点评,一般报告,东吴证券,"孙婷,何婷",2027Q4,6965100.0,,3536500.0,2988600.0,1.7,11.41,,,,买入,,
601211.SH,国泰海通,20251030,国泰海通2025年三季报点评：三季度扣非净利润同比增长超100%，经纪业务及负债成本下降为业绩增长主因,点评,一般报告,东吴证券,"孙婷,何婷",2026Q4,6597500.0,,3280700.0,2765200.0,1.57,12.33,,,,买入,,
601211.SH,国泰海通,20251030,国泰海通2025年三季报点评：三季度扣非净利润同比增长超100%，经纪业务及负债成本下降为业绩增长主因,点评,一般报告,东吴证券,"孙婷,何婷",2025Q4,5663200.0,,3579100.0,3025700.0,1.72,11.27,,,,买入,,
601211.SH,国泰海通,20251026,9月券商App月活创年内新高；险企分支机构持续“瘦身”：非银金融周报,非个股,一般报告,华西证券,罗惠洲,2026Q4,,,,5024243.861,2.85,,,,,买入,,
601211.SH,国泰海通,20251026,9月券商App月活创年内新高；险企分支机构持续“瘦身”：非银金融周报,非个股,一般报告,华西证券,罗惠洲,2025Q4,,,,3666816.572,2.08,,,,,买入,,
601211.SH,国泰海通,20251015,证券Ⅱ行业专题报告－券商9M25业绩前瞻：三季报利润进一步提速，重视板块进攻机会,非个股,一般报告,方正证券,"许旖珊,张轩铭",2025Q4,,,,2745000.0,1.557,,,,,无,,
601211.SH,国泰海通,20250928,央行例会释放信号，维护资本市场稳定：非银金融周报,非个股,一般报告,华西证券,罗惠洲,2026Q4,,,,5024243.861,2.85,,,,,买入,,
601211.SH,国泰海通,20250928,央行例会释放信号，维护资本市场稳定：非银金融周报,非个股,一般报告,华西证券,罗惠洲,2025Q4,,,,3666816.572,2.08,,,,,买入,,
601211.SH,国泰海通,20250904,国泰海通25年半年报业绩点评：各业务条线齐发力，合并后业绩稳步高增,点评,一般报告,天风证券,"杜鹏辉,李昕恬",2027Q4,6149954.0,,3001949.0,2346481.0,1.33,14.72,,11.51,,买入,,
601211.SH,国泰海通,20250904,国泰海通25年半年报业绩点评：各业务条线齐发力，合并后业绩稳步高增,点评,一般报告,天风证券,"杜鹏辉,李昕恬",2026Q4,5793170.0,,2736635.0,2139098.0,1.21,16.14,,10.62,,买入,,
601211.SH,国泰海通,20250904,国泰海通25年半年报业绩点评：各业务条线齐发力，合并后业绩稳步高增,点评,一般报告,天风证券,"杜鹏辉,李昕恬",2025Q4,5565469.0,,2937793.0,2296334.0,1.3,15.04,,12.53,,买入,,
601211.SH,国泰海通,20250904,国泰海通2025年中报点评：完成合并重组并表，各项业务规模扩大,一般,一般报告,中原证券,张洋,2026Q4,,,2653800.0,2050400.0,1.163,15.95,,6.97,,增持,,
601211.SH,国泰海通,20250904,国泰海通2025年中报点评：完成合并重组并表，各项业务规模扩大,一般,一般报告,中原证券,张洋,2025Q4,,,3158300.0,2535100.0,1.438,12.84,,8.62,,增持,,
601211.SH,国泰海通,20250903,国泰海通2025年中报点评：合并后业绩实现高增，打造国际一流投行,点评,一般报告,长江证券,"吴一凡,程泽宇",2027Q4,6619700.0,,3507600.0,2697400.0,,,,,,买入,,
601211.SH,国泰海通,20250903,国泰海通2025年中报点评：合并后业绩实现高增，打造国际一流投行,点评,一般报告,长江证券,"吴一凡,程泽宇",2026Q4,6082600.0,,3326800.0,2558300.0,,14.45,,,,买入,,
601211.SH,国泰海通,20250903,国泰海通2025年中报点评：合并后业绩实现高增，打造国际一流投行,点评,一般报告,长江证券,"吴一凡,程泽宇",2025Q4,5544200.0,,3290400.0,2530400.0,,14.61,,,,买入,,
601211.SH,国泰海通,20250903,国泰海通25H1点评：净利润增214％，并表及投资、经纪带动增长,点评,首份报告,中泰证券,"蒋峤,葛玉翔",2027Q4,7399308.0,,3156810.0,2397304.0,1.36,,,6.33,,买入,,
601211.SH,国泰海通,20250903,国泰海通25H1点评：净利润增214％，并表及投资、经纪带动增长,点评,首份报告,中泰证券,"蒋峤,葛玉翔",2026Q4,6965611.0,,2902835.0,2204434.0,1.25,,,6.13,,买入,,
601211.SH,国泰海通,20250903,国泰海通25H1点评：净利润增214％，并表及投资、经纪带动增长,点评,首份报告,中泰证券,"蒋峤,葛玉翔",2025Q4,6405261.0,,3294832.0,2575414.0,1.46,,,7.53,,买入,,
601211.SH,国泰海通,20250902,国泰海通：整合深化成效渐显，国际化深入布局合理价值,一般,一般报告,广发证券,"陈福,严漪澜",2027Q4,8626900.0,,3470000.0,2623800.0,1.49,14.09,,6.9,,买入,,25.46
601211.SH,国泰海通,20250902,国泰海通：整合深化成效渐显，国际化深入布局合理价值,一般,一般报告,广发证券,"陈福,严漪澜",2026Q4,7946300.0,,3110000.0,2350000.0,1.33,15.73,,6.6,,买入,,25.46
601211.SH,国泰海通,20250902,国泰海通：整合深化成效渐显，国际化深入布局合理价值,一般,一般报告,广发证券,"陈福,严漪澜",2025Q4,6468700.0,,3160000.0,2391200.0,1.36,15.46,,7.2,,买入,,25.46
601211.SH,国泰海通,20250902,国泰海通2025年中报点评：经纪与投资业务增长较快，成本控制良好,点评,首份报告,中信证券,"田良,陆昊,童成墩,薛姣,林永健,张君翔",2027Q4,5969668.0,,,2496154.0,1.42,,,6.89,,增持,,24.4
601211.SH,国泰海通,20250902,国泰海通2025年中报点评：经纪与投资业务增长较快，成本控制良好,点评,首份报告,中信证券,"田良,陆昊,童成墩,薛姣,林永健,张君翔",2026Q4,5557506.0,,,2229509.0,1.26,,,6.46,,增持,,24.4
601211.SH,国泰海通,20250902,国泰海通2025年中报点评：经纪与投资业务增长较快，成本控制良好,点评,首份报告,中信证券,"田良,陆昊,童成墩,薛姣,林永健,张君翔",2025Q4,5107122.0,,,2437142.0,1.38,,,7.38,,增持,,24.4
601211.SH,国泰海通,20250901,国泰海通2025中报点评：合并后行业领先地位稳固，看好ROE中枢回升,点评,一般报告,开源证券,"高超,卢崑",2027Q4,5954900.0,,3073300.0,2588400.0,1.47,14.3,,12.1,69.0,买入,,
601211.SH,国泰海通,20250901,国泰海通2025中报点评：合并后行业领先地位稳固，看好ROE中枢回升,点评,一般报告,开源证券,"高超,卢崑",2026Q4,5325300.0,,2586400.0,2178400.0,1.24,17.0,,11.0,77.0,买入,,
601211.SH,国泰海通,20250901,国泰海通2025中报点评：合并后行业领先地位稳固，看好ROE中枢回升,点评,一般报告,开源证券,"高超,卢崑",2025Q4,4734400.0,,2131100.0,2466800.0,1.4,15.0,,13.6,75.3,买入,,
601211.SH,国泰海通,20250831,国泰海通：轻资本业务市占率跃升，自营保持稳健,点评,一般报告,招商证券,"郑积沙,许诗蕾",2027Q4,8051200.0,,3370200.0,2523600.0,1.43,14.6,,,,强烈推荐,,
601211.SH,国泰海通,20250831,国泰海通：轻资本业务市占率跃升，自营保持稳健,点评,一般报告,招商证券,"郑积沙,许诗蕾",2026Q4,7363400.0,,3067700.0,2297100.0,1.3,16.1,,,,强烈推荐,,
601211.SH,国泰海通,20250831,国泰海通：轻资本业务市占率跃升，自营保持稳健,点评,一般报告,招商证券,"郑积沙,许诗蕾",2025Q4,6741300.0,,3659700.0,2810700.0,1.59,13.2,,,,强烈推荐,,
601211.SH,国泰海通,20250831,国泰海通公司点评：25H1归母净利yoy+214%至157亿,点评,一般报告,国金证券,"舒思勤,方丽,洪希柠,夏昌盛",2027Q4,5966500.0,,2976300.0,2315300.0,1.313,16.51,,6.68,,买入,,
601211.SH,国泰海通,20250831,国泰海通公司点评：25H1归母净利yoy+214%至157亿,点评,一般报告,国金证券,"舒思勤,方丽,洪希柠,夏昌盛",2026Q4,5710700.0,,2758100.0,2149000.0,1.219,16.85,,6.43,,买入,,
601211.SH,国泰海通,20250831,国泰海通公司点评：25H1归母净利yoy+214%至157亿,点评,一般报告,国金证券,"舒思勤,方丽,洪希柠,夏昌盛",2025Q4,5180400.0,,3265600.0,2536200.0,1.439,13.54,,8.63,,买入,,
601211.SH,国泰海通,20250831,国泰海通2025中报点评：轻装上阵，拐点已现,点评,一般报告,兴业证券,"徐一洲,开妍",2027Q4,6482500.0,,3165400.0,2517700.0,1.43,14.68,,,,增持,,
601211.SH,国泰海通,20250831,国泰海通2025中报点评：轻装上阵，拐点已现,点评,一般报告,兴业证券,"徐一洲,开妍",2026Q4,6111900.0,,2938100.0,2337000.0,1.33,15.82,,,,增持,,
601211.SH,国泰海通,20250831,国泰海通2025中报点评：轻装上阵，拐点已现,点评,一般报告,兴业证券,"徐一洲,开妍",2025Q4,5676700.0,,3452500.0,2746100.0,1.56,13.46,,,,增持,,
601211.SH,国泰海通,20250831,国泰海通：25Q2点评：营收同比增幅超七成，并表支撑净利大幅增长,点评,一般报告,中信建投,"吴马涵旭,亓良宸",2026Q4,6490000.0,,,2210000.0,,,,,,买入,,23.0
601211.SH,国泰海通,20250831,国泰海通：25Q2点评：营收同比增幅超七成，并表支撑净利大幅增长,点评,一般报告,中信建投,"吴马涵旭,亓良宸",2025Q4,5690000.0,,,2200000.0,,,,,,买入,,23.0
601211.SH,国泰海通,20250830,国泰海通2025年中报点评：整合进入落地期，关注后续协同效应发挥,点评,一般报告,西部证券,"孙寅,陈静",2027Q4,6954500.0,,3729900.0,3075300.0,1.74,12.02,,8.0,,买入,,
601211.SH,国泰海通,20250830,国泰海通2025年中报点评：整合进入落地期，关注后续协同效应发挥,点评,一般报告,西部证券,"孙寅,陈静",2026Q4,6318700.0,,3290600.0,2713100.0,1.54,13.63,,7.0,,买入,,
601211.SH,国泰海通,20250830,国泰海通2025年中报点评：整合进入落地期，关注后续协同效应发挥,点评,一般报告,西部证券,"孙寅,陈静",2025Q4,5667500.0,,2838700.0,2340500.0,1.33,15.79,,9.0,,买入,,
601211.SH,国泰海通,20250830,国泰海通：财富管理及投行竞争力强化，打造一流投行可期,点评,一般报告,申万宏源证券,"罗钻辉,金黎丹",2027Q4,7423200.0,,3349300.0,2572200.0,1.459,14.64,,8.51,,买入,,
601211.SH,国泰海通,20250830,国泰海通：财富管理及投行竞争力强化，打造一流投行可期,点评,一般报告,申万宏源证券,"罗钻辉,金黎丹",2026Q4,6140000.0,,2644300.0,2030800.0,1.152,18.64,,6.96,,买入,,
601211.SH,国泰海通,20250830,国泰海通：财富管理及投行竞争力强化，打造一流投行可期,点评,一般报告,申万宏源证券,"罗钻辉,金黎丹",2025Q4,5258000.0,,3006900.0,2309300.0,1.31,16.35,,10.37,,买入,,
601211.SH,国泰海通,20250830,国泰海通：投资扩表延续，财富市占稳增,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2027Q4,6489700.0,,2892900.0,2266000.0,1.29,16.31,2.45,6.28,,买入,,28.74
601211.SH,国泰海通,20250830,国泰海通：投资扩表延续，财富市占稳增,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2026Q4,5831600.0,,2482900.0,1944800.0,1.1,19.01,2.1,5.58,,买入,,28.74
601211.SH,国泰海通,20250830,国泰海通：投资扩表延续，财富市占稳增,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2025Q4,5431000.0,,3003000.0,2352200.0,1.33,15.72,2.55,9.17,,买入,,28.74
601211.SH,国泰海通,20250830,国泰海通：业务线综合领先优势夯实，资本利用效率提升,一般,一般报告,中金,"周东平,樊优,姚泽宇,井雨洁,冼仲恩",2026Q4,5592900.0,,2631600.0,2058800.0,1.17,18.0,4.2,5.9,,跑赢行业,,26.0
601211.SH,国泰海通,20250830,国泰海通：业务线综合领先优势夯实，资本利用效率提升,一般,一般报告,中金,"周东平,樊优,姚泽宇,井雨洁,冼仲恩",2025Q4,5243000.0,,3066500.0,2415200.0,1.37,15.3,4.9,9.4,,跑赢行业,,26.0
601211.SH,国泰海通,20250830,国泰海通2025年中报点评：并表后首份半年报，扣非净利润同比增长60%,点评,一般报告,东吴证券,"孙婷,何婷",2027Q4,6965100.0,,3536500.0,2988600.0,1.7,12.37,,,,买入,,
601211.SH,国泰海通,20250830,国泰海通2025年中报点评：并表后首份半年报，扣非净利润同比增长60%,点评,一般报告,东吴证券,"孙婷,何婷",2026Q4,6597500.0,,3280700.0,2765200.0,1.57,13.37,,,,买入,,
601211.SH,国泰海通,20250830,国泰海通2025年中报点评：并表后首份半年报，扣非净利润同比增长60%,点评,一般报告,东吴证券,"孙婷,何婷",2025Q4,5663200.0,,3579100.0,3025700.0,1.72,12.22,,,,买入,,
601211.SH,国泰海通,20250603,天风·6月金股,非个股,一般报告,天风证券,无,2027Q4,,,,2250000.0,1.276,,,,,买入,,
601211.SH,国泰海通,20250603,天风·6月金股,非个股,一般报告,天风证券,无,2026Q4,,,,2070000.0,1.174,,,,,买入,,
601211.SH,国泰海通,20250603,天风·6月金股,非个股,一般报告,天风证券,无,2025Q4,,,,2060000.0,1.168,,,,,买入,,
601211.SH,国泰海通,20250530,国泰海通：打造国际一流投行，增强核心竞争优势,深度,一般报告,广发证券,"陈福,严漪澜",2027Q4,8626900.0,,3470000.0,2623800.0,1.49,11.58,,6.9,,买入,,23.5
601211.SH,国泰海通,20250530,国泰海通：打造国际一流投行，增强核心竞争优势,深度,一般报告,广发证券,"陈福,严漪澜",2026Q4,7946300.0,,3110000.0,2350000.0,1.33,12.93,,6.6,,买入,,23.5
601211.SH,国泰海通,20250530,国泰海通：打造国际一流投行，增强核心竞争优势,深度,一般报告,广发证券,"陈福,严漪澜",2025Q4,6468700.0,,3160000.0,2391200.0,1.36,12.7,,7.2,,买入,,23.5
601211.SH,国泰海通,20250528,国泰海通25Q1点评：各主营业务增速可观，并表支撑净利大幅增长,点评,一般报告,中信建投,"吴马涵旭,亓良宸",2026Q4,6440000.0,,,2180000.0,,,,,,买入,,22.0
601211.SH,国泰海通,20250528,国泰海通25Q1点评：各主营业务增速可观，并表支撑净利大幅增长,点评,一般报告,中信建投,"吴马涵旭,亓良宸",2025Q4,5620000.0,,,2110000.0,,,,,,买入,,22.0
601211.SH,国泰海通,20250510,国泰海通2025年一季报点评：公司各项业务表现强劲，Q1业绩实现高增,点评,一般报告,长江证券,"吴一凡,程泽宇",2027Q4,6029200.0,,3018900.0,2321600.0,,,,,,买入,,
601211.SH,国泰海通,20250510,国泰海通2025年一季报点评：公司各项业务表现强劲，Q1业绩实现高增,点评,一般报告,长江证券,"吴一凡,程泽宇",2026Q4,5632400.0,,2943800.0,2263800.0,,13.45,,,,买入,,
601211.SH,国泰海通,20250510,国泰海通2025年一季报点评：公司各项业务表现强劲，Q1业绩实现高增,点评,一般报告,长江证券,"吴一凡,程泽宇",2025Q4,5061400.0,,2889500.0,2222100.0,,13.7,,,,买入,,
601211.SH,国泰海通,20250506,西部证券晨会纪要,非个股,一般报告,西部证券,"孙寅,张佳蓉,陈静",2025Q4,,,,2180800.0,1.237,,,,,买入,,
601211.SH,国泰海通,20250430,国泰海通：并购带来业绩高弹性，市场交投活跃下25Q1扣非后归母净利润yoy＋61％,点评,一般报告,国金证券,"夏昌盛,舒思勤,方丽",2027Q4,5676000.0,,2816800.0,2191200.0,1.243,8.65,,9.35,,买入,,
601211.SH,国泰海通,20250430,国泰海通：并购带来业绩高弹性，市场交投活跃下25Q1扣非后归母净利润yoy＋61％,点评,一般报告,国金证券,"夏昌盛,舒思勤,方丽",2026Q4,5186900.0,,2380100.0,1854500.0,1.052,10.47,,8.4,,买入,,
601211.SH,国泰海通,20250430,国泰海通：并购带来业绩高弹性，市场交投活跃下25Q1扣非后归母净利润yoy＋61％,点评,一般报告,国金证券,"夏昌盛,舒思勤,方丽",2025Q4,4868500.0,,2584800.0,2007600.0,1.139,9.47,,9.62,,买入,,
601211.SH,国泰海通,20250430,国泰海通：并表提振业绩，关注整合成效,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2027Q4,6383900.0,,2877700.0,2254100.0,1.28,13.48,,6.26,,买入,,23.26
601211.SH,国泰海通,20250430,国泰海通：并表提振业绩，关注整合成效,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2026Q4,5965800.0,,2450600.0,1919500.0,1.09,15.82,,5.52,,买入,,23.26
601211.SH,国泰海通,20250430,国泰海通：并表提振业绩，关注整合成效,点评,一般报告,华泰证券,"沈娟,汪煜,孙亦欣",2025Q4,5365300.0,,2848600.0,2231200.0,1.27,13.61,,8.71,,买入,,23.26
601211.SH,国泰海通,20250430,国泰海通2025年一季报点评：并表海通，各主营业务增速可观，带动扣非净利润同比增长61％,点评,一般报告,东吴证券,"孙婷,何婷",2027Q4,8355600.0,,4074700.0,3263300.0,1.85,7.6,5.3,9.6,,买入,,
601211.SH,国泰海通,20250430,国泰海通2025年一季报点评：并表海通，各主营业务增速可观，带动扣非净利润同比增长61％,点评,一般报告,东吴证券,"孙婷,何婷",2026Q4,7653300.0,,3510600.0,2804700.0,1.59,8.84,4.5,8.7,,买入,,
601211.SH,国泰海通,20250430,国泰海通2025年一季报点评：并表海通，各主营业务增速可观，带动扣非净利润同比增长61％,点评,一般报告,东吴证券,"孙婷,何婷",2025Q4,6741500.0,,3365500.0,2686600.0,1.52,9.23,4.3,11.0,,买入,,
601211.SH,国泰海通,20250427,国泰海通2024年年报点评：业务均衡发展，打造国际一流投行,点评,首份报告,太平洋证券,"夏芈卬,王子钦",2027Q4,6295174.0,,,2187960.0,1.24,13.87,,,,买入,,
601211.SH,国泰海通,20250427,国泰海通2024年年报点评：业务均衡发展，打造国际一流投行,点评,首份报告,太平洋证券,"夏芈卬,王子钦",2026Q4,5413261.0,,,1777704.0,1.01,17.07,,,,买入,,
601211.SH,国泰海通,20250427,国泰海通2024年年报点评：业务均衡发展，打造国际一流投行,点评,首份报告,太平洋证券,"夏芈卬,王子钦",2025Q4,4885575.0,,,1564407.0,0.89,19.39,,,,买入,,
601211.SH,国泰海通,20250415,国泰海通2024年年报点评：多项业务表现优异，净利增幅释放弹性,一般,一般报告,中原证券,张洋,2026Q4,4676700.0,,1795800.0,1404000.0,0.796,11.13,,,,增持,,
601211.SH,国泰海通,20250415,国泰海通2024年年报点评：多项业务表现优异，净利增幅释放弹性,一般,一般报告,中原证券,张洋,2025Q4,4461500.0,,1717800.0,1342800.0,0.762,11.59,,,,增持,,
601211.SH,国泰海通,20250411,国泰海通：打造国际一流券商，看好远期ROE中枢提升——公司首次覆盖报告,一般,首份报告,开源证券,"高超,卢崑",2027Q4,,,,3338500.0,,8.8,,8.9,,买入,,
601211.SH,国泰海通,20250411,国泰海通：打造国际一流券商，看好远期ROE中枢提升——公司首次覆盖报告,一般,首份报告,开源证券,"高超,卢崑",2026Q4,,,,2732500.0,,10.8,,7.6,,买入,,
601211.SH,国泰海通,20250411,国泰海通：打造国际一流券商，看好远期ROE中枢提升——公司首次覆盖报告,一般,首份报告,开源证券,"高超,卢崑",2025Q4,,,,2595100.0,,11.4,,7.6,,买入,,
601211.SH,国泰君安,20250408,国泰君安：合并效果报表显现，回购彰显发展信心,点评,一般报告,广发证券,"陈福,严漪澜",2027Q4,6208000.0,,2770000.0,2096600.0,1.189,6.56,,9.8,,买入,,23.02
601211.SH,国泰君安,20250408,国泰君安：合并效果报表显现，回购彰显发展信心,点评,一般报告,广发证券,"陈福,严漪澜",2026Q4,5385700.0,,2260000.0,1710400.0,0.97,8.04,,8.8,,买入,,23.02
601211.SH,国泰君安,20250408,国泰君安：合并效果报表显现，回购彰显发展信心,点评,一般报告,广发证券,"陈福,严漪澜",2025Q4,5170800.0,,2100000.0,1587200.0,0.9,8.66,,8.9,,买入,,23.02
