ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
000651.SZ,格力电器,20260429,格力电器：一季度收入业绩稳增，加大股东回报力度,点评,一般报告,国盛证券,"徐程颖,陈思琪",2028Q4,19171200.0,,3841100.0,3383600.0,6.04,6.4,,24.0,4.5,买入,,
000651.SZ,格力电器,20260429,格力电器：一季度收入业绩稳增，加大股东回报力度,点评,一般报告,国盛证券,"徐程颖,陈思琪",2027Q4,18612800.0,,3644300.0,3235600.0,5.78,6.7,,28.5,5.4,买入,,
000651.SZ,格力电器,20260429,格力电器：一季度收入业绩稳增，加大股东回报力度,点评,一般报告,国盛证券,"徐程颖,陈思琪",2026Q4,17896900.0,,3437200.0,3075700.0,5.49,7.0,,35.2,6.5,买入,,
000651.SZ,格力电器,20260429,格力电器：高股息价值仍具支撑,点评,一般报告,华泰证券,"樊俊豪,王森泉,周衍峰",2028Q4,20287900.0,,4090900.0,3462300.0,6.18,6.55,7.19,17.53,2.58,买入,,48.6
000651.SZ,格力电器,20260429,格力电器：高股息价值仍具支撑,点评,一般报告,华泰证券,"樊俊豪,王森泉,周衍峰",2027Q4,18947800.0,,3826400.0,3242400.0,5.79,6.99,7.24,18.07,3.14,买入,,48.6
000651.SZ,格力电器,20260429,格力电器：高股息价值仍具支撑,点评,一般报告,华泰证券,"樊俊豪,王森泉,周衍峰",2026Q4,17838000.0,,3546400.0,3024400.0,5.4,7.5,6.9,18.48,4.0,买入,,48.6
000651.SZ,格力电器,20260429,格力电器：1Q26业绩超预期，分红＋回购凸显股息率,一般,一般报告,中金,"汤亚玮,张沁仪,高润鑫",2027Q4,18979400.0,5563700.0,3906000.0,3267300.0,5.83,6.6,8.8,19.5,3.9,跑赢行业,,49.4
000651.SZ,格力电器,20260429,格力电器：1Q26业绩超预期，分红＋回购凸显股息率,一般,一般报告,中金,"汤亚玮,张沁仪,高润鑫",2026Q4,18271800.0,5333700.0,3719900.0,3112700.0,5.56,6.9,8.4,20.3,4.5,跑赢行业,,49.4
000651.SZ,格力电器,20260429,格力电器：业绩稳步修复，盈利韧性凸显丰厚股东回报彰显长期发展信心,点评,一般报告,中信建投,"马王杰,翟延杰",2028Q4,19743660.0,,,3512807.0,6.27,6.13,,16.08,,买入,,
000651.SZ,格力电器,20260429,格力电器：业绩稳步修复，盈利韧性凸显丰厚股东回报彰显长期发展信心,点评,一般报告,中信建投,"马王杰,翟延杰",2027Q4,18935130.0,,,3266886.0,5.83,6.59,,16.95,,买入,,
000651.SZ,格力电器,20260429,格力电器：业绩稳步修复，盈利韧性凸显丰厚股东回报彰显长期发展信心,点评,一般报告,中信建投,"马王杰,翟延杰",2026Q4,18007732.0,,,3117055.0,5.56,6.91,,18.47,,买入,,
000651.SZ,格力电器,20260428,格力电器：渠道改革修复竞争力，出海＋多品类构筑第二增,深度,首份报告,财通证券,"孙谦,于雪娇,邢瀚文",2027Q4,18986044.0,,3433243.0,2997405.0,5.35,7.2,2.7,14.0,2.8,买入,,
000651.SZ,格力电器,20260428,格力电器：渠道改革修复竞争力，出海＋多品类构筑第二增,深度,首份报告,财通证券,"孙谦,于雪娇,邢瀚文",2026Q4,18145953.0,,3280935.0,2862993.0,5.11,7.5,2.6,15.2,3.7,买入,,
000651.SZ,格力电器,20260428,格力电器：渠道改革修复竞争力，出海＋多品类构筑第二增,深度,首份报告,财通证券,"孙谦,于雪娇,邢瀚文",2025Q4,17640793.0,,3295623.0,2875810.0,5.13,7.5,2.6,17.6,4.4,买入,,
000651.SZ,格力电器,20260428,格力电器动态跟踪报告：股息率超8%，净现金市值比近80%，晶弘品牌势能向上,一般,一般报告,光大证券,洪吉然,2027Q4,18832300.0,,3700800.0,3318200.0,5.92,6.3,7.3,18.8,5.7,买入,,54.1
000651.SZ,格力电器,20260428,格力电器动态跟踪报告：股息率超8%，净现金市值比近80%，晶弘品牌势能向上,一般,一般报告,光大证券,洪吉然,2026Q4,18124100.0,,3542700.0,3199900.0,5.71,6.5,7.0,20.15,6.4,买入,,54.1
000651.SZ,格力电器,20260428,格力电器动态跟踪报告：股息率超8%，净现金市值比近80%，晶弘品牌势能向上,一般,一般报告,光大证券,洪吉然,2025Q4,17305300.0,,3312600.0,2998500.0,5.35,6.9,6.5,21.22,7.7,买入,,54.1
000651.SZ,格力电器,20260419,2026年西部消费红利专题（二）,非个股,一般报告,西部证券,"于佳琦,田地,吴岑,肖燕南",2026Q4,18610000.0,,,3260000.0,5.82,,,,,无,,
000651.SZ,格力电器,20260419,2026年西部消费红利专题（二）,非个股,一般报告,西部证券,"于佳琦,田地,吴岑,肖燕南",2025Q4,17980000.0,,,3091000.0,5.518,,,,,无,,
000651.SZ,格力电器,20260325,从规模到价值：智能家电行业的竞争与增长——家电行业深度分析,非个股,一般报告,中原证券,刘冉,2026Q4,,,,3198402.678,5.71,,,,,增持,,
000651.SZ,格力电器,20260325,从规模到价值：智能家电行业的竞争与增长——家电行业深度分析,非个股,一般报告,中原证券,刘冉,2025Q4,,,,3058367.535,5.46,,,,,增持,,
000651.SZ,格力电器,20260301,格力电器：如何看待格力电器大股东减持？,一般,一般报告,长江证券,陈亮,2027Q4,19395700.0,5512300.0,3739400.0,3263600.0,5.83,6.43,,12.5,0.93,买入,,
000651.SZ,格力电器,20260301,格力电器：如何看待格力电器大股东减持？,一般,一般报告,长江证券,陈亮,2026Q4,18586900.0,5257200.0,3525500.0,3076900.0,5.49,6.82,,13.5,2.01,买入,,
000651.SZ,格力电器,20260301,格力电器：如何看待格力电器大股东减持？,一般,一般报告,长江证券,陈亮,2025Q4,17904600.0,5106700.0,3439300.0,3001700.0,5.36,6.99,,15.3,3.0,买入,,
000651.SZ,格力电器,20251230,格力电器重大事项点评：主营承压下盈利能力改善，制造体系持续夯实,点评,一般报告,华创证券,"韩星雨,樊翼辰",2027Q4,19656100.0,,4041700.0,3415600.0,6.1,7.0,,18.5,7.0,强推,,49.7
000651.SZ,格力电器,20251230,格力电器重大事项点评：主营承压下盈利能力改善，制造体系持续夯实,点评,一般报告,华创证券,"韩星雨,樊翼辰",2026Q4,18774000.0,,3819600.0,3227900.0,5.76,7.0,,19.3,7.0,强推,,49.7
000651.SZ,格力电器,20251230,格力电器重大事项点评：主营承压下盈利能力改善，制造体系持续夯实,点评,一般报告,华创证券,"韩星雨,樊翼辰",2025Q4,17951500.0,,3556700.0,3005800.0,5.37,8.0,,19.9,8.0,强推,,49.7
000651.SZ,格力电器,20251126,家用电器：重视红利价值，看好黑电、新消费出海,非个股,一般报告,天风证券,"周嘉乐,宗艳,陈怡仲,金昊田",2026Q4,,,,3137900.0,5.6,,,,,无,,
000651.SZ,格力电器,20251126,家用电器：重视红利价值，看好黑电、新消费出海,非个股,一般报告,天风证券,"周嘉乐,宗艳,陈怡仲,金昊田",2025Q4,,,,3036700.0,5.4,,,,,无,,
000651.SZ,格力电器,20251111,格力电器：营收阶段阵痛，盈利能力稳健提升,点评,一般报告,长江证券,陈亮,2027Q4,19981400.0,5825700.0,4091900.0,3571200.0,6.38,6.35,,13.3,1.05,买入,,
000651.SZ,格力电器,20251111,格力电器：营收阶段阵痛，盈利能力稳健提升,点评,一般报告,长江证券,陈亮,2026Q4,18860200.0,5475100.0,3841900.0,3353000.0,5.99,6.76,,14.5,2.15,买入,,
000651.SZ,格力电器,20251111,格力电器：营收阶段阵痛，盈利能力稳健提升,点评,一般报告,长江证券,陈亮,2025Q4,17904600.0,5175000.0,3641400.0,3178100.0,5.67,7.13,,16.0,3.23,买入,,
000651.SZ,格力电器,20251110,格力电器25Q3业绩点评：收入持续承压，价格策略开始转向,点评,一般报告,国泰海通,"蔡雯娟,谢丛睿",2027Q4,19352400.0,,,3236500.0,5.78,6.93,2.7,15.1,2.81,增持,,52.9
000651.SZ,格力电器,20251110,格力电器25Q3业绩点评：收入持续承压，价格策略开始转向,点评,一般报告,国泰海通,"蔡雯娟,谢丛睿",2026Q4,18636700.0,,,3091400.0,5.52,7.25,2.6,16.5,3.73,增持,,52.9
000651.SZ,格力电器,20251110,格力电器25Q3业绩点评：收入持续承压，价格策略开始转向,点评,一般报告,国泰海通,"蔡雯娟,谢丛睿",2025Q4,17942300.0,,,2962800.0,5.29,7.57,2.5,18.2,4.67,增持,,52.9
000651.SZ,格力电器,20251108,格力电器25Q3点评：业绩基本符合预期，展望“高切低”的风格催化,点评,一般报告,中泰证券,吴嘉敏,2027Q4,19290700.0,,3736900.0,3288400.0,5.87,6.8,,17.8,17.0,增持,,
000651.SZ,格力电器,20251108,格力电器25Q3点评：业绩基本符合预期，展望“高切低”的风格催化,点评,一般报告,中泰证券,吴嘉敏,2026Q4,18320700.0,,3560800.0,3133500.0,5.59,7.1,,18.5,17.0,增持,,
000651.SZ,格力电器,20251108,格力电器25Q3点评：业绩基本符合预期，展望“高切低”的风格催化,点评,一般报告,中泰证券,吴嘉敏,2025Q4,17634500.0,,3410900.0,3001600.0,5.36,7.4,,19.4,18.0,增持,,
000651.SZ,格力电器,20251107,格力电器：2025Q3收入端阶段性承压，盈利能力保持韧性,点评,一般报告,天风证券,"周嘉乐,陈怡仲",2027Q4,18812050.0,,3726573.0,3316138.0,5.92,6.75,,17.9,,买入,,
000651.SZ,格力电器,20251107,格力电器：2025Q3收入端阶段性承压，盈利能力保持韧性,点评,一般报告,天风证券,"周嘉乐,陈怡仲",2026Q4,18147275.0,,3499588.0,3137937.0,5.6,7.14,,18.64,0.56,买入,,
000651.SZ,格力电器,20251107,格力电器：2025Q3收入端阶段性承压，盈利能力保持韧性,点评,一般报告,天风证券,"周嘉乐,陈怡仲",2025Q4,17818146.0,,3360475.0,3036677.0,5.42,7.38,,19.9,1.34,买入,,
000651.SZ,格力电器,20251105,格力电器2025年三季报点评：Q3动销承压，关注Q4特价机布局,点评,一般报告,中信证券,"李奕臻,朱昱锟",2027Q4,18144500.0,,3762300.0,3235600.0,5.78,6.8,,17.3,8.0,买入,,56.0
000651.SZ,格力电器,20251105,格力电器2025年三季报点评：Q3动销承压，关注Q4特价机布局,点评,一般报告,中信证券,"李奕臻,朱昱锟",2026Q4,17744700.0,,3610200.0,3104800.0,5.54,7.1,,18.1,8.2,买入,,56.0
000651.SZ,格力电器,20251105,格力电器2025年三季报点评：Q3动销承压，关注Q4特价机布局,点评,一般报告,中信证券,"李奕臻,朱昱锟",2025Q4,17558300.0,,3477000.0,2990200.0,5.34,7.4,,19.2,8.6,买入,,56.0
000651.SZ,格力电器,20251103,格力电器：业绩不及预期，关注产品与需求结构匹配度,点评,一般报告,野村东方国际证券,"章鹏,张影秋",2027Q4,17940700.0,5499800.0,3554000.0,3193500.0,5.76,6.9,6.5,17.8,6.5,增持,,50.4
000651.SZ,格力电器,20251103,格力电器：业绩不及预期，关注产品与需求结构匹配度,点评,一般报告,野村东方国际证券,"章鹏,张影秋",2026Q4,17873900.0,5427400.0,3487900.0,3130200.0,5.65,7.0,6.4,19.4,6.6,增持,,50.4
000651.SZ,格力电器,20251103,格力电器：业绩不及预期，关注产品与需求结构匹配度,点评,一般报告,野村东方国际证券,"章鹏,张影秋",2025Q4,17808200.0,5360000.0,3426700.0,3072100.0,5.54,7.2,6.3,21.2,6.8,增持,,50.4
000651.SZ,格力电器,20251103,格力电器2025年三季报点评：主业承压，质量指标好转,一般,一般报告,国联民生证券,"孙珊,管泉森,蔡奕娴",2027Q4,17693500.0,,3671200.0,3123900.0,5.58,7.1,,17.67,3.5,买入,,
000651.SZ,格力电器,20251103,格力电器2025年三季报点评：主业承压，质量指标好转,一般,一般报告,国联民生证券,"孙珊,管泉森,蔡奕娴",2026Q4,17249400.0,,3483000.0,2963700.0,5.29,7.5,,18.04,4.1,买入,,
000651.SZ,格力电器,20251103,格力电器2025年三季报点评：主业承压，质量指标好转,一般,一般报告,国联民生证券,"孙珊,管泉森,蔡奕娴",2025Q4,17635100.0,,3539000.0,3011300.0,5.38,7.4,,19.95,4.5,买入,,
000651.SZ,格力电器,20251103,格力电器2025年三季报点评：发布中期利润分配方案，经营性净现金大幅提升,点评,一般报告,光大证券,洪吉然,2027Q4,18832300.0,,3700800.0,3318200.0,5.92,7.0,7.3,18.8,5.7,买入,,51.42
000651.SZ,格力电器,20251103,格力电器2025年三季报点评：发布中期利润分配方案，经营性净现金大幅提升,点评,一般报告,光大证券,洪吉然,2026Q4,18124100.0,,3542700.0,3199900.0,5.71,7.0,7.0,20.15,6.4,买入,,51.42
000651.SZ,格力电器,20251103,格力电器2025年三季报点评：发布中期利润分配方案，经营性净现金大幅提升,点评,一般报告,光大证券,洪吉然,2025Q4,17305300.0,,3312600.0,2998500.0,5.35,7.0,6.5,21.22,7.7,买入,,51.42
000651.SZ,格力电器,20251102,格力电器2025年三季报点评：Q3业绩落地，宣布中期分红,点评,一般报告,西部证券,"于佳琦,韩朗讯",2027Q4,19558500.0,,3942600.0,3448700.0,6.16,6.6,,19.1,,买入,,
000651.SZ,格力电器,20251102,格力电器2025年三季报点评：Q3业绩落地，宣布中期分红,点评,一般报告,西部证券,"于佳琦,韩朗讯",2026Q4,18611000.0,,3727200.0,3260300.0,5.82,7.0,,19.9,,买入,,
000651.SZ,格力电器,20251102,格力电器2025年三季报点评：Q3业绩落地，宣布中期分红,点评,一般报告,西部证券,"于佳琦,韩朗讯",2025Q4,17980000.0,,3533700.0,3091000.0,5.52,7.3,,21.1,,买入,,
000651.SZ,格力电器,20251102,格力电器：25Q3经营承压，静待拐点,点评,一般报告,兴业证券,"颜晓晴,苏子杰,王雨晴,周庆",2027Q4,18741100.0,,3683700.0,3249000.0,5.8,6.9,,15.2,,增持,,
000651.SZ,格力电器,20251102,格力电器：25Q3经营承压，静待拐点,点评,一般报告,兴业证券,"颜晓晴,苏子杰,王雨晴,周庆",2026Q4,17769000.0,,3402900.0,3001400.0,5.36,7.4,,16.1,,增持,,
000651.SZ,格力电器,20251102,格力电器：25Q3经营承压，静待拐点,点评,一般报告,兴业证券,"颜晓晴,苏子杰,王雨晴,周庆",2025Q4,17951900.0,,3360900.0,2964300.0,5.29,7.5,,18.2,,增持,,
000651.SZ,格力电器,20251102,格力电器：国补退坡经营承压关注龙头调整反转,点评,一般报告,中信建投,"马王杰,翟延杰",2027Q4,19774018.0,,,3515791.0,6.28,6.33,,19.1,,买入,,
000651.SZ,格力电器,20251102,格力电器：国补退坡经营承压关注龙头调整反转,点评,一般报告,中信建投,"马王杰,翟延杰",2026Q4,18707680.0,,,3341248.0,5.97,6.66,,19.89,,买入,,
000651.SZ,格力电器,20251102,格力电器：国补退坡经营承压关注龙头调整反转,点评,一般报告,中信建投,"马王杰,翟延杰",2025Q4,17516554.0,,,3089083.0,5.51,7.21,,20.29,,买入,,
000651.SZ,格力电器,20251102,Gree_Electric_Appliances：No_business_turnaround_yet,一般,首份报告,NOMURA,Jizhou Dong,2027Q4,17940700.0,5499800.0,3554000.0,3193500.0,5.76,,6.5,17.8,6.5,Buy,,50.4
000651.SZ,格力电器,20251102,Gree_Electric_Appliances：No_business_turnaround_yet,一般,首份报告,NOMURA,Jizhou Dong,2026Q4,17873900.0,5427400.0,3487900.0,3130200.0,5.65,,6.4,19.4,6.6,Buy,,50.4
000651.SZ,格力电器,20251102,Gree_Electric_Appliances：No_business_turnaround_yet,一般,首份报告,NOMURA,Jizhou Dong,2025Q4,17808200.0,5360000.0,3426700.0,3072100.0,5.54,,6.3,21.2,6.8,Buy,,50.4
000651.SZ,格力电器,20251101,格力电器：空调基本盘的“盾”与多元化的“矛”,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2027Q4,19889900.0,5916400.0,4380500.0,3802000.0,6.79,6.0,,20.2,,买入,,
000651.SZ,格力电器,20251101,格力电器：空调基本盘的“盾”与多元化的“矛”,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2026Q4,18986700.0,5546500.0,3997900.0,3450000.0,6.16,6.0,,20.4,,买入,,
000651.SZ,格力电器,20251101,格力电器：空调基本盘的“盾”与多元化的“矛”,点评,一般报告,申万宏源证券,"刘正,刘嘉玲",2025Q4,18165700.0,5241600.0,3662300.0,3139600.0,5.6,7.0,,20.7,,买入,,
000651.SZ,格力电器,20251101,格力电器：经营阶段承压，中期分红增强股东回报,点评,一般报告,国投证券,"余昆,陈伟浩",2027Q4,19782000.0,,4027000.0,3526000.0,6.29,6.3,7.9,18.6,4.2,买入,,50.6
000651.SZ,格力电器,20251101,格力电器：经营阶段承压，中期分红增强股东回报,点评,一般报告,国投证券,"余昆,陈伟浩",2026Q4,18677000.0,,3793000.0,3321000.0,5.93,6.7,7.5,19.3,4.6,买入,,50.6
000651.SZ,格力电器,20251101,格力电器：经营阶段承压，中期分红增强股东回报,点评,一般报告,国投证券,"余昆,陈伟浩",2025Q4,17942000.0,,3617000.0,3149000.0,5.62,7.1,7.1,20.3,5.2,买入,,50.6
000651.SZ,格力电器,20251031,格力电器：2025Q3净利率持续提升，收入业绩短期承压,点评,一般报告,太平洋证券,"孟昕,赵梦菲,金桐羽",2027Q4,19404700.0,,3884000.0,3422300.0,6.11,6.51,,15.89,2.56,买入,,
000651.SZ,格力电器,20251031,格力电器：2025Q3净利率持续提升，收入业绩短期承压,点评,一般报告,太平洋证券,"孟昕,赵梦菲,金桐羽",2026Q4,18560200.0,,3615900.0,3179400.0,5.68,7.0,,16.94,3.51,买入,,
000651.SZ,格力电器,20251031,格力电器：2025Q3净利率持续提升，收入业绩短期承压,点评,一般报告,太平洋证券,"孟昕,赵梦菲,金桐羽",2025Q4,17876100.0,,3333500.0,2919300.0,5.21,7.63,,18.02,4.45,买入,,
000651.SZ,格力电器,20251031,格力电器：现金流高增，合同负债稳步增长,点评,一般报告,国盛证券,"徐程颖,陈思琪",2027Q4,19530400.0,,4180000.0,3681300.0,6.57,6.2,,38.9,5.5,买入,,
000651.SZ,格力电器,20251031,格力电器：现金流高增，合同负债稳步增长,点评,一般报告,国盛证券,"徐程颖,陈思琪",2026Q4,18779200.0,,3901700.0,3452500.0,6.16,6.6,,44.9,6.6,买入,,
000651.SZ,格力电器,20251031,格力电器：现金流高增，合同负债稳步增长,点评,一般报告,国盛证券,"徐程颖,陈思琪",2025Q4,17970500.0,,3640600.0,3221400.0,5.75,7.0,,53.4,8.1,买入,,
000651.SZ,格力电器,20251031,格力电器：砥砺前行，多元与分红支撑价值,一般,一般报告,华泰证券,"樊俊豪,王森泉,周衍峰",2027Q4,19821131.0,,4079800.0,3560250.0,6.36,6.37,6.28,17.85,2.39,买入,,51.6
000651.SZ,格力电器,20251031,格力电器：砥砺前行，多元与分红支撑价值,一般,一般报告,华泰证券,"樊俊豪,王森泉,周衍峰",2026Q4,18771135.0,,3888300.0,3401710.0,6.07,6.66,6.18,19.08,3.05,买入,,51.6
000651.SZ,格力电器,20251031,格力电器：砥砺前行，多元与分红支撑价值,一般,一般报告,华泰证券,"樊俊豪,王森泉,周衍峰",2025Q4,18080519.0,,3667600.0,3208790.0,5.73,7.06,5.25,20.56,3.86,买入,,51.6
000651.SZ,格力电器,20251031,格力电器3Q25：仍处调整周期，拟中期分红每股1元,点评,一般报告,中金,"汤亚玮,褚君,张沁仪",2026Q4,18438100.0,5254000.0,3712500.0,3209500.0,5.73,7.1,7.4,20.1,4.1,跑赢行业,,49.4
000651.SZ,格力电器,20251031,格力电器3Q25：仍处调整周期，拟中期分红每股1元,点评,一般报告,中金,"汤亚玮,褚君,张沁仪",2025Q4,17724200.0,4990000.0,3539100.0,3085900.0,5.51,7.3,7.1,21.4,4.8,跑赢行业,,49.4
000651.SZ,格力电器,20251031,Gree_Electric_Appliances_Inc_of_Zhuhai：3Q25_results_significantly_missed_withdeteriorating_sales_trend,点评,首份报告,UBS,"潘人怡,黄任悠",2027Q4,17110000.0,,,2548400.0,4.55,,5.8,,5.6,Sell,,35.0
000651.SZ,格力电器,20251031,Gree_Electric_Appliances_Inc_of_Zhuhai：3Q25_results_significantly_missed_withdeteriorating_sales_trend,点评,首份报告,UBS,"潘人怡,黄任悠",2026Q4,17381800.0,,,2690600.0,4.8,,6.2,,5.4,Sell,,35.0
000651.SZ,格力电器,20251031,Gree_Electric_Appliances_Inc_of_Zhuhai：3Q25_results_significantly_missed_withdeteriorating_sales_trend,点评,首份报告,UBS,"潘人怡,黄任悠",2025Q4,17884100.0,,,2955400.0,5.28,,6.8,,4.9,Sell,,35.0
000651.SZ,格力电器,20250925,格力电器动态跟踪报告：股息率超7%彰显价值底蕴,点评,一般报告,光大证券,洪吉然,2027Q4,21614300.0,,4274500.0,3820200.0,6.82,6.0,8.4,20.66,5.4,买入,,54.1
000651.SZ,格力电器,20250925,格力电器动态跟踪报告：股息率超7%彰显价值底蕴,点评,一般报告,光大证券,洪吉然,2026Q4,20425600.0,,3974900.0,3578000.0,6.39,6.0,7.8,21.8,6.1,买入,,54.1
000651.SZ,格力电器,20250925,格力电器动态跟踪报告：股息率超7%彰显价值底蕴,点评,一般报告,光大证券,洪吉然,2025Q4,19488900.0,,3660600.0,3303000.0,5.9,7.0,7.2,22.88,7.4,买入,,54.1
000651.SZ,格力电器,20250910,格力电器2025年中报点评：业绩阶段承压，关注渠道改革和股东回报,点评,一般报告,中信证券,"李奕臻,朱昱锟",2027Q4,19785700.0,,4109100.0,3530300.0,6.3,6.6,,19.1,6.6,买入,,61.0
000651.SZ,格力电器,20250910,格力电器2025年中报点评：业绩阶段承压，关注渠道改革和股东回报,点评,一般报告,中信证券,"李奕臻,朱昱锟",2026Q4,19345800.0,,3954600.0,3397500.0,6.07,6.8,,20.1,6.8,买入,,61.0
000651.SZ,格力电器,20250910,格力电器2025年中报点评：业绩阶段承压，关注渠道改革和股东回报,点评,一般报告,中信证券,"李奕臻,朱昱锟",2025Q4,19130000.0,,3810200.0,3273500.0,5.84,7.1,,21.4,7.1,买入,,61.0
000651.SZ,格力电器,20250905,格力电器：二季度业绩低于预期大概率与营收确认节奏变化相关,点评,一般报告,华兴证券,姜雪烽,2027Q4,21291200.0,5792800.0,4200600.0,3664000.0,6.54,6.4,,18.7,,买入,,50.3
000651.SZ,格力电器,20250905,格力电器：二季度业绩低于预期大概率与营收确认节奏变化相关,点评,一般报告,华兴证券,姜雪烽,2026Q4,20447800.0,5575700.0,4036200.0,3520900.0,6.29,6.6,,20.0,,买入,,50.3
000651.SZ,格力电器,20250905,格力电器：二季度业绩低于预期大概率与营收确认节奏变化相关,点评,一般报告,华兴证券,姜雪烽,2025Q4,19565300.0,5347700.0,3860900.0,3368100.0,6.01,6.9,,21.3,,买入,,50.3
000651.SZ,格力电器,20250904,格力电器2025年半年报点评：主营承压，关注经营拐点,一般,一般报告,国联民生证券,"管泉森,孙珊,贺本东,蔡奕娴",2027Q4,22244000.0,,4794500.0,4079600.0,7.28,,,21.93,2.9,买入,,
000651.SZ,格力电器,20250904,格力电器2025年半年报点评：主营承压，关注经营拐点,一般,一般报告,国联民生证券,"管泉森,孙珊,贺本东,蔡奕娴",2026Q4,20996800.0,,4393000.0,3738000.0,6.67,,,22.03,3.6,买入,,
000651.SZ,格力电器,20250904,格力电器2025年半年报点评：主营承压，关注经营拐点,一般,一般报告,国联民生证券,"管泉森,孙珊,贺本东,蔡奕娴",2025Q4,20047000.0,,4038500.0,3436400.0,6.13,,,22.48,4.2,买入,,
000651.SZ,格力电器,20250904,格力电器2025年中报点评：收入表现偏弱，盈利能力稳健,点评,一般报告,华创证券,"韩星雨,樊翼辰",2027Q4,22075800.0,,4497100.0,3800500.0,6.78,6.0,,19.8,6.0,强推,,52.0
000651.SZ,格力电器,20250904,格力电器2025年中报点评：收入表现偏弱，盈利能力稳健,点评,一般报告,华创证券,"韩星雨,樊翼辰",2026Q4,21083600.0,,4245900.0,3588300.0,6.41,6.0,,20.8,7.0,强推,,52.0
000651.SZ,格力电器,20250904,格力电器2025年中报点评：收入表现偏弱，盈利能力稳健,点评,一般报告,华创证券,"韩星雨,樊翼辰",2025Q4,20087300.0,,3968700.0,3354000.0,5.99,7.0,,21.7,7.0,强推,,52.0
000651.SZ,格力电器,20250904,格力电器25H1：短期业绩承压格力电器25年半年报,点评,一般报告,中泰证券,吴嘉敏,2027Q4,20350200.0,,4016900.0,3534800.0,6.31,6.6,,18.4,17.0,增持,,
000651.SZ,格力电器,20250904,格力电器25H1：短期业绩承压格力电器25年半年报,点评,一般报告,中泰证券,吴嘉敏,2026Q4,19312900.0,,3821900.0,3363300.0,6.0,6.9,,19.4,17.0,增持,,
000651.SZ,格力电器,20250904,格力电器25H1：短期业绩承压格力电器25年半年报,点评,一般报告,中泰证券,吴嘉敏,2025Q4,18557600.0,,3650300.0,3212300.0,5.73,7.2,,20.5,17.0,增持,,
000651.SZ,格力电器,20250903,格力电器：渠道改革初显成效，经营表现阶段阵痛,点评,一般报告,长江证券,陈亮,2027Q4,23291100.0,6841700.0,4622000.0,4022000.0,7.18,5.78,,14.3,0.62,买入,,
000651.SZ,格力电器,20250903,格力电器：渠道改革初显成效，经营表现阶段阵痛,点评,一般报告,长江证券,陈亮,2026Q4,21424600.0,6239000.0,4244600.0,3693600.0,6.59,6.3,,15.3,1.75,买入,,
000651.SZ,格力电器,20250903,格力电器：渠道改革初显成效，经营表现阶段阵痛,点评,一般报告,长江证券,陈亮,2025Q4,19952600.0,5776900.0,3953900.0,3440600.0,6.14,6.76,,16.8,2.86,买入,,
000651.SZ,格力电器,20250902,格力电器：Q2内销下滑，盈利能力稳定,点评,一般报告,广发证券,"曾婵,袁雨辰",2027Q4,22350800.0,,4556100.0,3924100.0,7.01,5.9,,19.2,1.9,买入,,49.28
000651.SZ,格力电器,20250902,格力电器：Q2内销下滑，盈利能力稳定,点评,一般报告,广发证券,"曾婵,袁雨辰",2026Q4,21193400.0,,4244800.0,3656000.0,6.53,6.3,,20.3,2.7,买入,,49.28
000651.SZ,格力电器,20250902,格力电器：Q2内销下滑，盈利能力稳定,点评,一般报告,广发证券,"曾婵,袁雨辰",2025Q4,20223200.0,,4005800.0,3450200.0,6.16,6.7,,21.9,3.5,买入,,49.28
000651.SZ,格力电器,20250902,格力电器：2025年中报点评：行业竞争加剧短暂承压，盈利能力表现稳健,点评,一般报告,国信证券,"陈伟奇,王兆康,邹会阳,李晶",2027Q4,20937200.0,,4280000.0,3681300.0,6.57,6.3,9.5,19.9,11.0,优于大市,,
000651.SZ,格力电器,20250902,格力电器：2025年中报点评：行业竞争加剧短暂承压，盈利能力表现稳健,点评,一般报告,国信证券,"陈伟奇,王兆康,邹会阳,李晶",2026Q4,20204400.0,,4070000.0,3517200.0,6.28,6.6,8.3,20.7,11.3,优于大市,,
000651.SZ,格力电器,20250902,格力电器：2025年中报点评：行业竞争加剧短暂承压，盈利能力表现稳健,点评,一般报告,国信证券,"陈伟奇,王兆康,邹会阳,李晶",2025Q4,19470800.0,,3912300.0,3349000.0,5.98,6.9,7.2,21.7,11.9,优于大市,,
000651.SZ,格力电器,20250901,格力电器：业绩不及预期，关注价格竞争形势,一般,一般报告,野村东方国际证券,"章鹏,张影秋",2027Q4,19647500.0,6087700.0,3835500.0,3344000.0,5.97,7.1,6.4,18.4,6.5,增持,,52.7
000651.SZ,格力电器,20250901,格力电器：业绩不及预期，关注价格竞争形势,一般,一般报告,野村东方国际证券,"章鹏,张影秋",2026Q4,19536500.0,6023500.0,3761600.0,3275600.0,5.848,7.2,6.2,20.1,6.6,增持,,52.7
000651.SZ,格力电器,20250901,格力电器：业绩不及预期，关注价格竞争形势,一般,一般报告,野村东方国际证券,"章鹏,张影秋",2025Q4,19488300.0,5974700.0,3699900.0,3218700.0,5.746,7.3,6.1,22.1,6.7,增持,,52.7
