ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
603986.SH,兆易创新,20250826,兆易创新：25Q2归母净利润环比＋45%，利基型DRAM涨价持续至下半年,点评,一般报告,长城证券,"唐泓翼,秦裔甜",2026Q4,1147100.0,,211000.0,208400.0,3.14,50.3,,10.4,38.0,增持,,
603986.SH,兆易创新,20250826,兆易创新：25Q2归母净利润环比＋45%，利基型DRAM涨价持续至下半年,点评,一般报告,长城证券,"唐泓翼,秦裔甜",2027Q4,1378800.0,,262100.0,258700.0,3.9,40.5,,11.5,30.9,增持,,
603986.SH,兆易创新,20250826,兆易创新：25Q2业绩环比高速增长，Flash／DRAM等产品线持续突破,一般,一般报告,广发证券,"王亮,耿正,焦鼎",2025Q4,940100.0,,151400.0,160500.0,2.42,65.3,,9.0,54.4,买入,,183.95
603986.SH,兆易创新,20250826,兆易创新：25Q2业绩环比高速增长，Flash／DRAM等产品线持续突破,一般,一般报告,广发证券,"王亮,耿正,焦鼎",2026Q4,1157100.0,,189600.0,210600.0,3.17,49.8,,10.7,46.2,买入,,183.95
603986.SH,兆易创新,20250826,兆易创新：25Q2业绩环比高速增长，Flash／DRAM等产品线持续突破,一般,一般报告,广发证券,"王亮,耿正,焦鼎",2027Q4,1394500.0,,255400.0,268300.0,4.04,39.1,,12.3,37.1,买入,,183.95
603986.SH,兆易创新,20250826,兆易创新公司点评报告：DRAM竞争格局改善，增强公司业绩弹性——公司25年中报业绩点评,一般,一般报告,国元证券,彭琦,2025Q4,938900.0,343500.0,147000.0,145200.0,2.19,72.16,,8.0,60.78,增持,,
603986.SH,兆易创新,20250826,兆易创新公司点评报告：DRAM竞争格局改善，增强公司业绩弹性——公司25年中报业绩点评,一般,一般报告,国元证券,彭琦,2026Q4,1186800.0,390000.0,162400.0,160500.0,2.42,65.31,,8.0,55.37,增持,,
603986.SH,兆易创新,20250826,兆易创新公司点评报告：DRAM竞争格局改善，增强公司业绩弹性——公司25年中报业绩点评,一般,一般报告,国元证券,彭琦,2027Q4,1347900.0,422800.0,179100.0,177000.0,2.66,59.21,,8.0,49.85,增持,,
603986.SH,兆易创新,20250826,Gigadevice：Upbeat_guidance_on_DRAM；strong_3Q_earnings_outlook_on_price_hikes；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Jin Guo,Allen Chang",2025Q4,916700.0,369000.0,162700.0,154900.0,2.333,,,,,Buy,,173.0
603986.SH,兆易创新,20250826,Gigadevice：Upbeat_guidance_on_DRAM；strong_3Q_earnings_outlook_on_price_hikes；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Jin Guo,Allen Chang",2026Q1,261700.0,109700.0,53200.0,51600.0,0.78,,,,,Buy,,173.0
603986.SH,兆易创新,20250826,Gigadevice：Upbeat_guidance_on_DRAM；strong_3Q_earnings_outlook_on_price_hikes；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Jin Guo,Allen Chang",2026Q4,1181600.0,497700.0,265200.0,257300.0,3.875,,,,,Buy,,173.0
603986.SH,兆易创新,20250826,Gigadevice：Upbeat_guidance_on_DRAM；strong_3Q_earnings_outlook_on_price_hikes；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"Jin Guo,Allen Chang",2027Q4,1428000.0,613900.0,362200.0,351300.0,5.29,,,,,Buy,,173.0
603986.SH,兆易创新,20250826,兆易创新公司25年中报业绩点评：DRAM竞争格局改善，增强公司业绩弹性,一般,一般报告,国元证券,彭琦,2025Q4,938900.0,343500.0,147000.0,145200.0,2.19,72.16,,8.0,60.78,增持,,
603986.SH,兆易创新,20250826,兆易创新公司25年中报业绩点评：DRAM竞争格局改善，增强公司业绩弹性,一般,一般报告,国元证券,彭琦,2026Q4,1186800.0,390000.0,162400.0,160500.0,2.42,65.31,,8.0,55.37,增持,,
603986.SH,兆易创新,20250826,兆易创新公司25年中报业绩点评：DRAM竞争格局改善，增强公司业绩弹性,一般,一般报告,国元证券,彭琦,2027Q4,1347900.0,422800.0,179100.0,177000.0,2.66,59.21,,8.0,49.85,增持,,
603986.SH,兆易创新,20250825,兆易创新2025年半年报点评：经营业绩同比增长，各项业务进展顺利,点评,一般报告,东莞证券,"刘梦麟,陈伟光",2027Q4,1356200.0,,243500.0,258000.0,3.89,38.84,,,,买入,,
603986.SH,兆易创新,20250825,兆易创新2025年半年报点评：经营业绩同比增长，各项业务进展顺利,点评,一般报告,东莞证券,"刘梦麟,陈伟光",2026Q4,1138400.0,,190500.0,201900.0,3.04,49.63,,,,买入,,
603986.SH,兆易创新,20250825,兆易创新2025年半年报点评：经营业绩同比增长，各项业务进展顺利,点评,一般报告,东莞证券,"刘梦麟,陈伟光",2025Q4,932900.0,,142500.0,151000.0,2.27,66.35,,,,买入,,
603986.SH,兆易创新,20250825,兆易创新：多元化布局助力稳健经营，利基DRAM量价齐升,点评,一般报告,平安证券,"杨钟,徐碧云,郭冠君",2025Q4,925800.0,,144800.0,144900.0,2.18,69.2,,8.2,54.0,推荐,,
603986.SH,兆易创新,20250825,兆易创新：多元化布局助力稳健经营，利基DRAM量价齐升,点评,一般报告,平安证券,"杨钟,徐碧云,郭冠君",2026Q4,1145900.0,,196800.0,196900.0,2.96,50.9,,10.1,41.0,推荐,,
603986.SH,兆易创新,20250825,兆易创新：多元化布局助力稳健经营，利基DRAM量价齐升,点评,一般报告,平安证券,"杨钟,徐碧云,郭冠君",2027Q4,1378800.0,,253700.0,253800.0,3.82,39.5,,11.7,33.0,推荐,,
603986.SH,兆易创新,20250825,DeepSeek正式发布新模型V3.1，英伟达暂停H20芯片生产—电子行业周报,非个股,一般报告,华鑫证券,吕卓阳,2026Q4,,,,205849.293,3.1,,,,,买入,,
603986.SH,兆易创新,20250825,DeepSeek正式发布新模型V3.1，英伟达暂停H20芯片生产—电子行业周报,非个股,一般报告,华鑫证券,吕卓阳,2025Q4,,,,159367.194,2.4,,,,,买入,,
603986.SH,兆易创新,20250825,兆易创新：25H1经营持续向好，塑造“感存算控连”平台生态,点评,一般报告,华金证券,"熊军,宋鹏",2025Q4,935500.0,,148400.0,145500.0,2.19,68.9,,8.1,55.7,买入,,
603986.SH,兆易创新,20250825,兆易创新：25H1经营持续向好，塑造“感存算控连”平台生态,点评,一般报告,华金证券,"熊军,宋鹏",2026Q4,1151800.0,,194600.0,190800.0,2.87,52.5,,9.7,42.2,买入,,
603986.SH,兆易创新,20250825,兆易创新：25H1经营持续向好，塑造“感存算控连”平台生态,点评,一般报告,华金证券,"熊军,宋鹏",2027Q4,1352600.0,,248200.0,243400.0,3.67,41.2,,11.1,33.8,买入,,
603986.SH,兆易创新,20250825,兆易创新：多元化布局进展显著，定制存储打开成长空间,点评,一般报告,太平洋证券,"张世杰,李珏晗",2027Q4,1384700.0,,242100.0,256700.0,3.87,39.03,,12.01,32.99,买入,,
603986.SH,兆易创新,20250825,兆易创新：多元化布局进展显著，定制存储打开成长空间,点评,一般报告,太平洋证券,"张世杰,李珏晗",2026Q4,1153400.0,,186300.0,201000.0,3.03,49.86,,10.39,39.54,买入,,
603986.SH,兆易创新,20250825,兆易创新：多元化布局进展显著，定制存储打开成长空间,点评,一般报告,太平洋证券,"张世杰,李珏晗",2025Q4,937300.0,,142600.0,153000.0,2.3,65.5,,8.62,49.75,买入,,
603986.SH,兆易创新,20250824,兆易创新：存储业务格局优化有望延续，深化全球布局＋AI,点评,一般报告,财通证券,"张益敏,吴姣晨",2025Q4,932187.0,,165955.0,149509.0,2.25,67.0,0.3,8.4,49.0,增持,,
603986.SH,兆易创新,20250824,兆易创新：存储业务格局优化有望延续，深化全球布局＋AI,点评,一般报告,财通证券,"张益敏,吴姣晨",2026Q4,1146302.0,,230100.0,209600.0,3.16,47.8,0.4,10.8,35.1,增持,,
603986.SH,兆易创新,20250824,兆易创新：存储业务格局优化有望延续，深化全球布局＋AI,点评,一般报告,财通证券,"张益敏,吴姣晨",2027Q4,1345702.0,,293403.0,270201.0,4.07,37.1,0.6,12.6,28.3,增持,,
603986.SH,兆易创新,20250824,兆易创新2025年半年报点评：经营质地持续提升，定制化存储客户拓展顺利,点评,一般报告,华创证券,"岳阳,吴鑫,卢依雯",2025Q4,975500.0,,161500.0,155900.0,2.35,64.0,,8.7,59.0,强推,,176.08
603986.SH,兆易创新,20250824,兆易创新2025年半年报点评：经营质地持续提升，定制化存储客户拓展顺利,点评,一般报告,华创证券,"岳阳,吴鑫,卢依雯",2026Q4,1215800.0,,223100.0,215300.0,3.24,47.0,,10.9,44.0,强推,,176.08
603986.SH,兆易创新,20250824,兆易创新2025年半年报点评：经营质地持续提升，定制化存储客户拓展顺利,点评,一般报告,华创证券,"岳阳,吴鑫,卢依雯",2027Q4,1525000.0,,278900.0,263600.0,3.97,38.0,,12.1,36.0,强推,,176.08
603986.SH,兆易创新,20250824,兆易创新：多领域齐头并进，DRAM格局改善带动量价齐升,点评,一般报告,华安证券,"陈耀波,刘志来",2025Q4,940700.0,,158300.0,155100.0,2.34,64.59,,8.7,51.14,买入,,
603986.SH,兆易创新,20250824,兆易创新：多领域齐头并进，DRAM格局改善带动量价齐升,点评,一般报告,华安证券,"陈耀波,刘志来",2026Q4,1151800.0,,211500.0,207300.0,3.12,48.33,,10.7,38.76,买入,,
603986.SH,兆易创新,20250824,兆易创新：多领域齐头并进，DRAM格局改善带动量价齐升,点评,一般报告,华安证券,"陈耀波,刘志来",2027Q4,1389800.0,,264600.0,259300.0,3.91,38.63,,12.1,33.62,买入,,
603986.SH,兆易创新,20250824,兆易创新：端侧AI存储龙头，空间足＆格局优,深度,一般报告,方正证券,"马天翼,王海维",2025Q4,913000.0,,171800.0,166700.0,2.51,62.88,,9.34,52.52,强烈推荐,,
603986.SH,兆易创新,20250824,兆易创新：端侧AI存储龙头，空间足＆格局优,深度,一般报告,方正证券,"马天翼,王海维",2026Q4,1110900.0,,208700.0,202400.0,3.05,51.76,,10.4,42.26,强烈推荐,,
603986.SH,兆易创新,20250824,兆易创新：端侧AI存储龙头，空间足＆格局优,深度,一般报告,方正证券,"马天翼,王海维",2027Q4,1353400.0,,270400.0,262400.0,3.95,39.93,,12.18,33.99,强烈推荐,,
603986.SH,兆易创新,20250823,兆易创新：业绩持续增长，定制化存储开启新增长曲线,点评,一般报告,国金证券,樊志远,2025Q4,917100.0,353100.0,150400.0,147400.0,2.22,50.74,,8.48,,买入,,
603986.SH,兆易创新,20250823,兆易创新：业绩持续增长，定制化存储开启新增长曲线,点评,一般报告,国金证券,樊志远,2026Q4,1104100.0,430600.0,196000.0,192100.0,2.893,38.93,,10.36,,买入,,
603986.SH,兆易创新,20250823,兆易创新：业绩持续增长，定制化存储开启新增长曲线,点评,一般报告,国金证券,樊志远,2027Q4,1283100.0,506800.0,253400.0,248300.0,3.739,30.12,,12.4,,买入,,
603986.SH,兆易创新,20250823,兆易创新：25Q2利润环比高速增长，定制化存储进展顺利,点评,一般报告,国盛证券,"郑震湘,佘凌星",2025Q4,936300.0,,137800.0,146100.0,2.2,68.6,,8.3,54.7,买入,,
603986.SH,兆易创新,20250823,兆易创新：25Q2利润环比高速增长，定制化存储进展顺利,点评,一般报告,国盛证券,"郑震湘,佘凌星",2026Q4,1145900.0,,175000.0,194400.0,2.93,51.5,,10.1,44.6,买入,,
603986.SH,兆易创新,20250823,兆易创新：25Q2利润环比高速增长，定制化存储进展顺利,点评,一般报告,国盛证券,"郑震湘,佘凌星",2027Q4,1354900.0,,226500.0,238100.0,3.58,42.1,,11.3,35.5,买入,,
603986.SH,兆易创新,20250731,兆易创新深度跟踪报告：DRAM视角看兆易：AI时代存力腾飞，公司卡位核心,深度,一般报告,中信证券,"徐涛,夏胤磊,程子盈",2025Q4,962000.0,,184800.0,166400.0,2.51,49.4,,9.2,44.1,买入,,150.0
603986.SH,兆易创新,20250731,兆易创新深度跟踪报告：DRAM视角看兆易：AI时代存力腾飞，公司卡位核心,深度,一般报告,中信证券,"徐涛,夏胤磊,程子盈",2026Q4,1183400.0,,222000.0,199900.0,3.01,41.2,,10.0,36.6,买入,,150.0
603986.SH,兆易创新,20250731,兆易创新深度跟踪报告：DRAM视角看兆易：AI时代存力腾飞，公司卡位核心,深度,一般报告,中信证券,"徐涛,夏胤磊,程子盈",2027Q4,1422600.0,,284800.0,256600.0,3.86,32.1,,11.5,28.5,买入,,150.0
603986.SH,兆易创新,20250730,兆易创新深度报告：（可公开）国内存储、MCU双龙头企业，平台化布局助力企业成长,深度,一般报告,东莞证券,"刘梦麟,陈伟光",2025Q4,932900.0,,142500.0,151000.0,2.27,52.88,,,,买入,,
603986.SH,兆易创新,20250730,兆易创新深度报告：（可公开）国内存储、MCU双龙头企业，平台化布局助力企业成长,深度,一般报告,东莞证券,"刘梦麟,陈伟光",2026Q4,1138400.0,,190500.0,201900.0,3.04,39.56,,,,买入,,
603986.SH,兆易创新,20250730,兆易创新深度报告：（可公开）国内存储、MCU双龙头企业，平台化布局助力企业成长,深度,一般报告,东莞证券,"刘梦麟,陈伟光",2027Q4,1356200.0,,243500.0,258000.0,3.88,30.96,,,,买入,,
603986.SH,兆易创新,20250725,兆易创新公司简评报告：把握AI端侧新兴应用，看好利基DRAM渗透率提升,点评,首份报告,首创证券,韩杨,2025Q4,937209.0,,162137.0,145923.0,2.2,53.24,,8.5,,买入,,
603986.SH,兆易创新,20250725,兆易创新公司简评报告：把握AI端侧新兴应用，看好利基DRAM渗透率提升,点评,首份报告,首创证券,韩杨,2026Q4,1162076.0,,220883.0,198795.0,2.99,39.08,,10.8,,买入,,
603986.SH,兆易创新,20250725,兆易创新公司简评报告：把握AI端侧新兴应用，看好利基DRAM渗透率提升,点评,首份报告,首创证券,韩杨,2027Q4,1394401.0,,285828.0,257245.0,3.87,30.2,,12.7,,买入,,
603986.SH,兆易创新,20250702,2025年三季度股票组合,非个股,一般报告,东莞证券,无,2026Q4,,,,207850.526,3.13,,,,,买入,,
603986.SH,兆易创新,20250702,2025年三季度股票组合,非个股,一般报告,东莞证券,无,2025Q4,,,,158046.087,2.38,,,,,买入,,
603986.SH,兆易创新,20250628,兆易创新：顺应AI端侧浪潮，构筑存储＋MCU＋模拟协同平台,一般,首次关注,湘财证券,王文瑞,2025Q4,941264.4,,193168.0,165200.0,2.488,,,9.22,39.52,买入,,
603986.SH,兆易创新,20250628,兆易创新：顺应AI端侧浪潮，构筑存储＋MCU＋模拟协同平台,一般,首次关注,湘财证券,王文瑞,2026Q4,1155934.8,,292381.0,259133.0,3.902,,,12.85,24.56,买入,,
603986.SH,兆易创新,20250628,兆易创新：顺应AI端侧浪潮，构筑存储＋MCU＋模拟协同平台,一般,首次关注,湘财证券,王文瑞,2027Q4,1414971.8,,392416.0,349301.0,5.26,,,15.06,18.06,买入,,
603986.SH,兆易创新,20250612,兆易创新：存储龙头多元布局，深度受益AI＋国产替代,一般,首份报告,国盛证券,"郑震湘,佘凌星",2025Q4,936300.0,,137800.0,146100.0,2.2,56.1,,8.3,43.7,买入,,
603986.SH,兆易创新,20250612,兆易创新：存储龙头多元布局，深度受益AI＋国产替代,一般,首份报告,国盛证券,"郑震湘,佘凌星",2026Q4,1145900.0,,175000.0,194400.0,2.93,42.2,,10.1,35.5,买入,,
603986.SH,兆易创新,20250612,兆易创新：存储龙头多元布局，深度受益AI＋国产替代,一般,首份报告,国盛证券,"郑震湘,佘凌星",2027Q4,1354900.0,,226500.0,238100.0,3.58,34.4,,11.3,28.1,买入,,
603986.SH,兆易创新,20250610,兆易创新产业链催化不断：定制化存储开启端侧AI蓝海市场,点评,一般报告,国泰海通,"舒迪,陈豪杰,吴小沛",2025Q4,948200.0,,,156200.0,2.35,52.47,0.4,8.8,36.1,增持,,141.0
603986.SH,兆易创新,20250610,兆易创新产业链催化不断：定制化存储开启端侧AI蓝海市场,点评,一般报告,国泰海通,"舒迪,陈豪杰,吴小沛",2026Q4,1146300.0,,,193700.0,2.92,42.32,0.5,10.1,28.71,增持,,141.0
603986.SH,兆易创新,20250610,兆易创新产业链催化不断：定制化存储开启端侧AI蓝海市场,点评,一般报告,国泰海通,"舒迪,陈豪杰,吴小沛",2027Q4,1375600.0,,,245300.0,3.69,33.42,0.6,11.6,23.94,增持,,141.0
603986.SH,兆易创新,20250602,科技行业2025年6月金股推荐,非个股,一般报告,长江证券,无,2025Q4,,,,150741.436,2.27,,,,,无,,
603986.SH,兆易创新,20250602,科技行业2025年6月金股推荐,非个股,一般报告,长江证券,无,2026Q4,,,,237733.19,3.58,,,,,无,,
603986.SH,兆易创新,20250602,科技行业2025年6月金股推荐,非个股,一般报告,长江证券,无,2027Q4,,,,322732.766,4.86,,,,,无,,
603986.SH,兆易创新,20250602,AI击时刻系列14：AI语音成为基础设施，AI_SOC成长空间广阔,非个股,一般报告,广发证券,"王亮,耿正,谢淑颖",2025Q4,,,,181288.159,2.73,,,10.1,,买入,,
603986.SH,兆易创新,20250602,AI击时刻系列14：AI语音成为基础设施，AI_SOC成长空间广阔,非个股,一般报告,广发证券,"王亮,耿正,谢淑颖",2026Q4,,,,225116.065,3.39,,,11.2,,买入,,
603986.SH,兆易创新,20250527,Gigadevice_TechNet_China_2025：_Favorable_pricing_trend_for_specialty_DRAM；stable_NOR／MCU_growth_outlook；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"郭劲,Allen Chang",2025Q2,,,,,0.99,,,,,Buy,,150.0
603986.SH,兆易创新,20250527,Gigadevice_TechNet_China_2025：_Favorable_pricing_trend_for_specialty_DRAM；stable_NOR／MCU_growth_outlook；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"郭劲,Allen Chang",2025Q4,936730.0,356600.0,156900.0,150100.0,2.26,,,,,Buy,,150.0
603986.SH,兆易创新,20250527,Gigadevice_TechNet_China_2025：_Favorable_pricing_trend_for_specialty_DRAM；stable_NOR／MCU_growth_outlook；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"郭劲,Allen Chang",2026Q4,1167130.0,466300.0,257900.0,250100.0,3.766,,,,,Buy,,150.0
603986.SH,兆易创新,20250527,Gigadevice_TechNet_China_2025：_Favorable_pricing_trend_for_specialty_DRAM；stable_NOR／MCU_growth_outlook；Buy,点评,一般报告,高盛集团（GoldmanSachs）,"郭劲,Allen Chang",2027Q4,1419970.0,585800.0,356000.0,345400.0,5.201,,,,,Buy,,150.0
603986.SH,兆易创新,20250526,兆易创新：国产存储龙头与MCU领军者，业务稳健成长,深度,首份报告,华西证券,"单慧伟,贾国瑞",2025Q4,936000.0,,156300.0,153200.0,2.31,52.89,,8.7,,增持,,
603986.SH,兆易创新,20250526,兆易创新：国产存储龙头与MCU领军者，业务稳健成长,深度,首份报告,华西证券,"单慧伟,贾国瑞",2026Q4,1155000.0,,199000.0,195100.0,2.94,41.53,,10.1,,增持,,
603986.SH,兆易创新,20250526,兆易创新：国产存储龙头与MCU领军者，业务稳健成长,深度,首份报告,华西证券,"单慧伟,贾国瑞",2027Q4,1375000.0,,249500.0,244500.0,3.68,33.13,,11.5,,增持,,
603986.SH,兆易创新,20250522,兆易创新：公司业绩显著改善，多产品线布局优势显现,点评,一般报告,山西证券,"高宇洋,董雯丹",2025Q4,940900.0,,158400.0,155300.0,2.34,50.5,,8.5,39.7,买入,,
603986.SH,兆易创新,20250522,兆易创新：公司业绩显著改善，多产品线布局优势显现,点评,一般报告,山西证券,"高宇洋,董雯丹",2026Q4,1146400.0,,208300.0,204300.0,3.08,38.4,,10.1,30.0,买入,,
603986.SH,兆易创新,20250522,兆易创新：公司业绩显著改善，多产品线布局优势显现,点评,一般报告,山西证券,"高宇洋,董雯丹",2027Q4,1351200.0,,260000.0,255000.0,3.84,30.8,,11.3,24.1,买入,,
603986.SH,兆易创新,20250519,兆易创新：定制化存储多领域布局，利基DRAM向好发展,点评,一般报告,中邮证券,吴文吉,2025Q4,933000.0,,153200.0,150169.0,2.26,54.08,,8.5,39.75,买入,,
603986.SH,兆易创新,20250519,兆易创新：定制化存储多领域布局，利基DRAM向好发展,点评,一般报告,中邮证券,吴文吉,2026Q4,1200400.0,,214500.0,203926.0,3.07,39.82,,10.6,29.25,买入,,
603986.SH,兆易创新,20250519,兆易创新：定制化存储多领域布局，利基DRAM向好发展,点评,一般报告,中邮证券,吴文吉,2027Q4,1450100.0,,273800.0,252105.0,3.8,32.21,,11.8,24.35,买入,,
603986.SH,兆易创新,20250519,兆易创新：存储、MCU涨价预期强，龙头企业受益,点评,一般报告,群益证券,朱吉翔,2025Q4,942000.0,,171100.0,158200.0,2.37,51.57,0.41,,,买进,,150.0
603986.SH,兆易创新,20250519,兆易创新：存储、MCU涨价预期强，龙头企业受益,点评,一般报告,群益证券,朱吉翔,2026Q4,1189700.0,,232300.0,211300.0,3.17,38.61,0.53,,,买进,,150.0
603986.SH,兆易创新,20250519,兆易创新：存储、MCU涨价预期强，龙头企业受益,点评,一般报告,群益证券,朱吉翔,2027Q4,1443200.0,,297500.0,270700.0,4.06,30.14,0.65,,,买进,,150.0
603986.SH,兆易创新,20250516,兆易创新：一季度收入超预期,点评,一般报告,长江证券,"杨洋,张梦杰",2025Q4,952300.0,361900.0,158200.0,153500.0,2.31,53.85,,8.5,40.36,买入,,
603986.SH,兆易创新,20250516,兆易创新：一季度收入超预期,点评,一般报告,长江证券,"杨洋,张梦杰",2026Q4,1210600.0,460000.0,246200.0,239600.0,3.61,34.5,,11.7,26.77,买入,,
603986.SH,兆易创新,20250516,兆易创新：一季度收入超预期,点评,一般报告,长江证券,"杨洋,张梦杰",2027Q4,1452700.0,566600.0,334200.0,325900.0,4.91,25.37,,13.8,19.01,买入,,
603986.SH,兆易创新,20250515,兆易创新：国内存储＋MCU龙头公司，定制化存储打开成长空间,深度,一般报告,兴业证券,"姚康,张元默",2025Q4,939700.0,,161400.0,156300.0,2.35,52.9,,8.8,,增持,,
603986.SH,兆易创新,20250515,兆易创新：国内存储＋MCU龙头公司，定制化存储打开成长空间,深度,一般报告,兴业证券,"姚康,张元默",2026Q4,1131200.0,,206400.0,200100.0,3.01,41.3,,10.4,,增持,,
603986.SH,兆易创新,20250515,兆易创新：国内存储＋MCU龙头公司，定制化存储打开成长空间,深度,一般报告,兴业证券,"姚康,张元默",2027Q4,1344400.0,,257600.0,249700.0,3.76,33.1,,11.7,,增持,,
603986.SH,兆易创新,20250509,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2025Q4,,,,154061.732,2.32,,,,,买入,,150.0
603986.SH,兆易创新,20250509,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,195897.461,2.95,,,,,买入,,150.0
603986.SH,兆易创新,20250509,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2027Q4,,,,254334.67,3.83,,,,,买入,,150.0
603986.SH,兆易创新,20250508,兆易创新：多元业务协同发力，定制存储方兴未艾,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2025Q4,920400.0,,165900.0,159500.0,2.4,54.3,0.4,9.0,40.9,增持,,
603986.SH,兆易创新,20250508,兆易创新：多元业务协同发力，定制存储方兴未艾,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2026Q4,1114400.0,,212200.0,204100.0,3.07,42.4,0.5,10.5,31.6,增持,,
603986.SH,兆易创新,20250508,兆易创新：多元业务协同发力，定制存储方兴未艾,点评,一般报告,中银国际,"苏凌瑶,李圣宣",2027Q4,1349000.0,,262800.0,252700.0,3.8,34.3,0.6,11.8,26.4,增持,,
603986.SH,兆易创新,20250507,5月金股策略：新兴科技是主线，金融周期是黑马：国泰海通策略2025年5月金股组合,非个股,一般报告,国泰海通,无,2027Q4,,,,245701.9,3.7,,,,,增持,,
603986.SH,兆易创新,20250507,5月金股策略：新兴科技是主线，金融周期是黑马：国泰海通策略2025年5月金股组合,非个股,一般报告,国泰海通,无,2026Q4,,,,192577.165,2.9,,,,,增持,,
603986.SH,兆易创新,20250507,5月金股策略：新兴科技是主线，金融周期是黑马：国泰海通策略2025年5月金股组合,非个股,一般报告,国泰海通,无,2025Q4,,,,159374.206,2.4,,,,,增持,,
603986.SH,兆易创新,20250507,兆易创新：25Q1业绩彰显强韧性，3D_DRAM大逻辑不变、建议重点关注,点评,一般报告,中泰证券,"王芳,杨旭,康丽侠",2027Q4,1303000.0,,233100.0,228600.0,3.44,37.9,,10.7,63.0,买入,,
603986.SH,兆易创新,20250507,兆易创新：25Q1业绩彰显强韧性，3D_DRAM大逻辑不变、建议重点关注,点评,一般报告,中泰证券,"王芳,杨旭,康丽侠",2026Q4,1132000.0,,196000.0,192300.0,2.9,45.0,,10.0,74.0,买入,,
603986.SH,兆易创新,20250507,兆易创新：25Q1业绩彰显强韧性，3D_DRAM大逻辑不变、建议重点关注,点评,一般报告,中泰证券,"王芳,杨旭,康丽侠",2025Q4,931500.0,,150400.0,147500.0,2.22,58.7,,8.5,89.0,买入,,
603986.SH,兆易创新,20250506,兆易创新：业绩持续快速增长，定制化存储有望打开新一轮成长空间,点评,一般报告,兴业证券,"姚康,张元默",2025Q4,939700.0,,161400.0,156300.0,2.35,56.0,,8.8,,增持,,
603986.SH,兆易创新,20250506,兆易创新：业绩持续快速增长，定制化存储有望打开新一轮成长空间,点评,一般报告,兴业证券,"姚康,张元默",2027Q4,1344400.0,,257600.0,249700.0,3.76,35.1,,11.7,,增持,,
603986.SH,兆易创新,20250506,兆易创新：业绩持续快速增长，定制化存储有望打开新一轮成长空间,点评,一般报告,兴业证券,"姚康,张元默",2026Q4,1131200.0,,206400.0,200100.0,3.01,43.8,,10.4,,增持,,
603986.SH,兆易创新,20250504,兆易创新：1Q25营收同环比增长，产品线与应用领域多维拓展,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,连欣然",2025Q4,931400.0,,160300.0,157300.0,2.369,54.6,0.0,8.7,53.0,优于大市,,
603986.SH,兆易创新,20250504,兆易创新：1Q25营收同环比增长，产品线与应用领域多维拓展,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,连欣然",2026Q4,1145700.0,,215400.0,204900.0,3.086,41.9,0.0,10.2,39.4,优于大市,,
603986.SH,兆易创新,20250504,兆易创新：1Q25营收同环比增长，产品线与应用领域多维拓展,点评,一般报告,国信证券,"胡剑,胡慧,叶子,张大为,连欣然",2027Q4,1378900.0,,258800.0,246200.0,3.708,34.9,0.0,10.9,31.8,优于大市,,
603986.SH,兆易创新,20250429,兆易创新：端侧AI_NPU趋势明确——兆易创新瞄准定制化DRAM，积极拓展AI端侧领域,点评,一般报告,国泰海通,"舒迪,陈豪杰,吴小沛",2025Q4,948200.0,,,156200.0,2.35,53.86,0.4,8.8,37.17,增持,,141.0
603986.SH,兆易创新,20250429,兆易创新：端侧AI_NPU趋势明确——兆易创新瞄准定制化DRAM，积极拓展AI端侧领域,点评,一般报告,国泰海通,"舒迪,陈豪杰,吴小沛",2026Q4,1146300.0,,,193700.0,2.92,43.44,0.5,10.1,29.59,增持,,141.0
603986.SH,兆易创新,20250429,兆易创新：端侧AI_NPU趋势明确——兆易创新瞄准定制化DRAM，积极拓展AI端侧领域,点评,一般报告,国泰海通,"舒迪,陈豪杰,吴小沛",2027Q4,1375600.0,,,245300.0,3.69,34.31,0.6,11.6,24.69,增持,,141.0
603986.SH,兆易创新,20250429,兆易创新：多元化助力稳健经营，技术和产品优势不断增强,点评,一般报告,华安证券,"陈耀波,刘志来",2027Q4,1389800.0,,264200.0,258900.0,3.9,32.5,,12.1,27.6,买入,,
603986.SH,兆易创新,20250429,兆易创新24年报及25Q1季报点评：端侧AI带动利基存储需求增长，利基DRAM供给格局改善,点评,一般报告,中原证券,邹臣,2025Q4,916100.0,,153800.0,150800.0,2.27,49.61,,8.53,34.51,买入,,
