ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002236.SZ,大华股份,20250330,大华股份：业务结构分化仍存压力，AI模型产业化加速,点评,一般报告,财通证券,"张益敏,杨烨,吴姣晨,郑元昊",2025Q4,3463730.0,,331341.0,321772.0,0.98,17.49,4.1,8.69,12.6,增持,,
002236.SZ,大华股份,20250330,大华股份：业务结构分化仍存压力，AI模型产业化加速,点评,一般报告,财通证券,"张益敏,杨烨,吴姣晨,郑元昊",2026Q4,3747929.0,,366584.0,355997.0,1.08,15.81,4.6,9.37,11.1,增持,,
002236.SZ,大华股份,20250330,大华股份：业务结构分化仍存压力，AI模型产业化加速,点评,一般报告,财通证券,"张益敏,杨烨,吴姣晨,郑元昊",2027Q4,4073760.0,,407264.0,395097.0,1.2,14.25,5.1,10.11,9.8,增持,,
002236.SZ,大华股份,20250330,大华股份：海外业务坚韧，25年毛利率有望回升,点评,一般报告,华泰证券,"谢春生,袁泽世",2025Q4,3449200.0,1417300.0,406400.0,386500.0,1.17,14.55,,9.4,9.93,买入,,26.12
002236.SZ,大华股份,20250330,大华股份：海外业务坚韧，25年毛利率有望回升,点评,一般报告,华泰证券,"谢春生,袁泽世",2026Q4,3782400.0,1578700.0,451200.0,431700.0,1.31,13.02,,9.79,8.45,买入,,26.12
002236.SZ,大华股份,20250330,大华股份：海外业务坚韧，25年毛利率有望回升,点评,一般报告,华泰证券,"谢春生,袁泽世",2027Q4,4213100.0,1777400.0,506600.0,482800.0,1.47,11.64,,10.07,7.42,买入,,26.12
002236.SZ,大华股份,20250330,大华股份：现金流创历史新高，国内需求仍然承压,点评,一般报告,申万宏源证券,"洪依真,刘洋",2027Q4,4153500.0,1660600.0,431000.0,417900.0,1.27,13.0,,9.2,,增持,,
002236.SZ,大华股份,20250330,大华股份：现金流创历史新高，国内需求仍然承压,点评,一般报告,申万宏源证券,"洪依真,刘洋",2026Q4,3711500.0,1466800.0,378600.0,366900.0,1.11,15.0,,8.8,,增持,,
002236.SZ,大华股份,20250330,大华股份：现金流创历史新高，国内需求仍然承压,点评,一般报告,申万宏源证券,"洪依真,刘洋",2025Q4,3401300.0,1329300.0,348400.0,337700.0,1.02,17.0,,8.7,,增持,,
002236.SZ,大华股份,20250330,大华股份：24年经营承压，25年预期改善,点评,一般报告,国金证券,"孟灿,孙恺祈",2026Q4,3700500.0,1506300.0,451200.0,440600.0,1.336,12.77,,10.73,,买入,,
002236.SZ,大华股份,20250330,大华股份：24年经营承压，25年预期改善,点评,一般报告,国金证券,"孟灿,孙恺祈",2025Q4,3432600.0,1386000.0,344000.0,335600.0,1.017,16.77,,8.79,,买入,,
002236.SZ,大华股份,20250330,大华股份：24年经营承压，25年预期改善,点评,一般报告,国金证券,"孟灿,孙恺祈",2027Q4,3992800.0,1630400.0,520800.0,508600.0,1.542,11.07,,11.47,,买入,,
002236.SZ,大华股份,20250329,大华股份：年报收入维持平稳，持续布局AI智能物联,点评,一般报告,国盛证券,"刘高畅,陈泽青",2025Q4,3364100.0,,320600.0,311300.0,0.94,18.1,,8.1,10.7,买入,,
002236.SZ,大华股份,20250329,大华股份：年报收入维持平稳，持续布局AI智能物联,点评,一般报告,国盛证券,"刘高畅,陈泽青",2026Q4,3636700.0,,350700.0,340600.0,1.03,16.5,,8.2,9.6,买入,,
002236.SZ,大华股份,20250329,大华股份：年报收入维持平稳，持续布局AI智能物联,点评,一般报告,国盛证券,"刘高畅,陈泽青",2027Q4,3979100.0,,387300.0,376100.0,1.14,15.0,,8.5,8.4,买入,,
002236.SZ,大华股份,20250312,大华股份跟踪报告之一：宏观信心修复，星汉大模型2.0发布,点评,首份报告,光大证券,"刘凯,王之含",2024Q4,3306100.0,,351700.0,288900.0,0.88,21.0,1.7,7.95,14.5,买入,,
002236.SZ,大华股份,20250312,大华股份跟踪报告之一：宏观信心修复，星汉大模型2.0发布,点评,首份报告,光大证券,"刘凯,王之含",2025Q4,3695800.0,,461000.0,381900.0,1.16,16.0,2.6,9.76,11.1,买入,,
002236.SZ,大华股份,20250312,大华股份跟踪报告之一：宏观信心修复，星汉大模型2.0发布,点评,首份报告,光大证券,"刘凯,王之含",2026Q4,4099700.0,,553900.0,460800.0,1.4,13.0,3.1,10.93,9.4,买入,,
