ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002281.SZ,光迅科技,20250325,光迅科技：发布25年股权激励计划，持续受益于CSP客户需求扩张,点评,一般报告,招商证券,梁程加,2024Q4,794400.0,,89200.0,81600.0,1.03,44.6,,9.2,22.1,强烈推荐,,
002281.SZ,光迅科技,20250325,光迅科技：发布25年股权激励计划，持续受益于CSP客户需求扩张,点评,一般报告,招商证券,梁程加,2025Q4,1072800.0,,129200.0,118200.0,1.49,30.8,,12.0,15.8,强烈推荐,,
002281.SZ,光迅科技,20250325,光迅科技：发布25年股权激励计划，持续受益于CSP客户需求扩张,点评,一般报告,招商证券,梁程加,2026Q4,1271100.0,,165500.0,151400.0,1.91,24.0,,13.5,12.5,强烈推荐,,
002281.SZ,光迅科技,20250308,AI进化论（5）：AI重构资本开支，国产云侧硬件景气上行,非个股,一般报告,中金,"李诗雯,郑欣怡,朱镜榆,陈昊,彭虎",2025Q4,1030700.0,,,105400.0,1.328,,,,,跑赢行业,,59.5
002281.SZ,光迅科技,20250308,AI进化论（5）：AI重构资本开支，国产云侧硬件景气上行,非个股,一般报告,中金,"李诗雯,郑欣怡,朱镜榆,陈昊,彭虎",2026Q4,1320900.0,,,138600.0,1.746,,,,,跑赢行业,,59.5
002281.SZ,光迅科技,20250303,光迅科技公司首次覆盖报告：全光产业链布局，行至将远未来可期,一般,首份报告,银河证券,"赵良毕,刘璐",2024Q4,758800.0,,79100.0,72300.0,0.91,,,8.1,38.48,推荐,,
002281.SZ,光迅科技,20250303,光迅科技公司首次覆盖报告：全光产业链布局，行至将远未来可期,一般,首份报告,银河证券,"赵良毕,刘璐",2025Q4,1041000.0,,126900.0,116100.0,1.46,,,11.93,26.79,推荐,,
002281.SZ,光迅科技,20250303,光迅科技公司首次覆盖报告：全光产业链布局，行至将远未来可期,一般,首份报告,银河证券,"赵良毕,刘璐",2026Q4,1351800.0,,164300.0,150200.0,1.89,,,13.95,21.26,推荐,,
002281.SZ,光迅科技,20250222,AI进化论（1）：DeepSeek推动“大模型平权”，是训练算力的拐点还是黑洞？,非个股,一般报告,中金,"成乔升,彭虎,贾顺鹤,陈昊,李诗雯,孔杨",2025Q4,1028600.0,,,105400.0,1.328,,,,,无,,
002281.SZ,光迅科技,20250222,AI进化论（1）：DeepSeek推动“大模型平权”，是训练算力的拐点还是黑洞？,非个股,一般报告,中金,"成乔升,彭虎,贾顺鹤,陈昊,李诗雯,孔杨",2026Q4,1156000.0,,,125000.0,1.575,,,,,无,,
002281.SZ,光迅科技,20250221,通信设备及服务：阿里资本开支上行，带动国产算力投资——行业事件快评,非个股,一般报告,国泰君安,"王彦龙,赵文通",2024Q4,,,,84120.821,1.06,,,,,推荐,,
002281.SZ,光迅科技,20250221,通信设备及服务：阿里资本开支上行，带动国产算力投资——行业事件快评,非个股,一般报告,国泰君安,"王彦龙,赵文通",2025Q4,,,,147608.233,1.86,,,,,推荐,,
002281.SZ,光迅科技,20250221,通信设备及服务：阿里资本开支上行，带动国产算力投资——行业事件快评,非个股,一般报告,国泰君安,"王彦龙,赵文通",2026Q4,,,,191255.829,2.41,,,,,推荐,,
002281.SZ,光迅科技,20250218,算力平权：策略联合行业系列专题,非个股,一般报告,西部证券,无,2024Q4,,,,77772.08,0.98,,,,,无,,
002281.SZ,光迅科技,20250218,算力平权：策略联合行业系列专题,非个股,一般报告,西部证券,无,2025Q4,,,,109515.786,1.38,,,,,无,,
002281.SZ,光迅科技,20250119,通信行业2025年投资策略：AI投资加码，卫星产业化推进,非个股,一般报告,西南证券,"叶泽佑,曾庆亮",2026Q4,1250353.0,,,129734.0,1.63,,,,,持有,,
002281.SZ,光迅科技,20250119,通信行业2025年投资策略：AI投资加码，卫星产业化推进,非个股,一般报告,西南证券,"叶泽佑,曾庆亮",2025Q4,1012042.0,,,99813.0,1.26,,,,,持有,,
002281.SZ,光迅科技,20250119,通信行业2025年投资策略：AI投资加码，卫星产业化推进,非个股,一般报告,西南证券,"叶泽佑,曾庆亮",2024Q4,791563.0,,,77913.0,0.98,,,,,持有,,
