ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
002600.SZ,领益智造,20250429,领益智造：营收利润双位数增长，全球化双循环布局彰显韧性,点评,一般报告,东方证券,"蒯剑,韩潇锐,薛宏伟,朱茜",2026Q4,6052000.0,,449100.0,358900.0,0.51,14.9,,14.6,8.0,买入,,11.4
002600.SZ,领益智造,20250429,领益智造：业绩超预期，新业务表现亮眼,点评,一般报告,国金证券,"樊志远,丁彦文",2025Q4,5152900.0,846900.0,302400.0,256600.0,0.366,21.14,,11.65,,买入,,
002600.SZ,领益智造,20250429,领益智造：业绩超预期，新业务表现亮眼,点评,一般报告,国金证券,"樊志远,丁彦文",2026Q4,6135900.0,1019400.0,392700.0,333400.0,0.476,16.27,,13.42,,买入,,
002600.SZ,领益智造,20250429,领益智造：业绩超预期，新业务表现亮眼,点评,一般报告,国金证券,"樊志远,丁彦文",2027Q4,7252700.0,1240900.0,529900.0,450000.0,0.642,12.05,,15.62,,买入,,
002600.SZ,领益智造,20250428,领益智造：人眼折服四大业务持续发力，盈利能力大幅提升,点评,一般报告,华西证券,"单慧伟,陈天然",2027Q4,6926700.0,,525700.0,419300.0,0.6,12.72,,14.0,,买入,,
002600.SZ,领益智造,20250428,领益智造：人眼折服四大业务持续发力，盈利能力大幅提升,点评,一般报告,华西证券,"单慧伟,陈天然",2026Q4,5908000.0,,426600.0,340300.0,0.49,15.67,,13.2,,买入,,
002600.SZ,领益智造,20250428,领益智造：人眼折服四大业务持续发力，盈利能力大幅提升,点评,一般报告,华西证券,"单慧伟,陈天然",2025Q4,5014100.0,,313500.0,250000.0,0.36,21.33,,11.2,,买入,,
002600.SZ,领益智造,20250428,领益智造一季报点评：新业务并进夯实成长韧劲，全球化布局无惧关税扰动,点评,一般报告,浙商证券,"王凌涛,沈钱",2027Q4,10158096.0,,449800.0,359438.0,0.51,14.84,,11.15,7.8,买入,,
002600.SZ,领益智造,20250428,领益智造一季报点评：新业务并进夯实成长韧劲，全球化布局无惧关税扰动,点评,一般报告,浙商证券,"王凌涛,沈钱",2026Q4,7637666.0,,351500.0,280853.0,0.4,18.99,,9.67,9.66,买入,,
002600.SZ,领益智造,20250428,领益智造一季报点评：新业务并进夯实成长韧劲，全球化布局无惧关税扰动,点评,一般报告,浙商证券,"王凌涛,沈钱",2025Q4,5783898.0,,283400.0,226491.0,0.32,23.55,,9.54,11.45,买入,,
002600.SZ,领益智造,20250424,领益智造跟踪报告之七：24年全年业绩符合预期，“人眼折服”四大业务打造新增长点,点评,一般报告,光大证券,"刘凯,何昊",2025Q4,5091800.0,,277600.0,221900.0,0.32,24.0,0.3,10.1,12.1,买入,,
002600.SZ,领益智造,20250424,领益智造跟踪报告之七：24年全年业绩符合预期，“人眼折服”四大业务打造新增长点,点评,一般报告,光大证券,"刘凯,何昊",2026Q4,5714000.0,,375100.0,299700.0,0.43,18.0,0.4,12.1,9.9,买入,,
002600.SZ,领益智造,20250424,领益智造跟踪报告之七：24年全年业绩符合预期，“人眼折服”四大业务打造新增长点,点评,一般报告,光大证券,"刘凯,何昊",2027Q4,6309600.0,,450000.0,359500.0,0.51,15.0,0.5,12.8,8.6,买入,,
002600.SZ,领益智造,20250416,领益智造：年报符合预期，“人眼折服”开启高成长,点评,一般报告,长江证券,"杨洋,蔡少东",2025Q4,5084300.0,777900.0,299600.0,243700.0,0.35,21.11,,11.1,10.75,买入,,
002600.SZ,领益智造,20250416,领益智造：年报符合预期，“人眼折服”开启高成长,点评,一般报告,长江证券,"杨洋,蔡少东",2026Q4,5846900.0,909200.0,362400.0,294800.0,0.42,17.45,,12.0,9.11,买入,,
002600.SZ,领益智造,20250416,领益智造：年报符合预期，“人眼折服”开启高成长,点评,一般报告,长江证券,"杨洋,蔡少东",2027Q4,6665500.0,1046500.0,398800.0,398800.0,0.57,12.9,,14.3,8.06,买入,,
002600.SZ,领益智造,20250403,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2025Q4,,,,224261.69,0.32,,,,,买入,,9.5
002600.SZ,领益智造,20250403,中信证券每周盈利预测报告,非个股,一般报告,中信证券,无,2026Q4,,,,280327.113,0.4,,,,,买入,,9.5
002600.SZ,领益智造,20250403,领益智造：2024年营收稳健增长，“人眼折服”促中期成长,点评,一般报告,中银国际,"苏凌瑶,周世辉",2025Q4,4936500.0,,290800.0,238500.0,0.34,26.6,0.3,10.8,13.0,买入,,
002600.SZ,领益智造,20250403,领益智造：2024年营收稳健增长，“人眼折服”促中期成长,点评,一般报告,中银国际,"苏凌瑶,周世辉",2026Q4,5859800.0,,400000.0,328000.0,0.47,19.3,0.4,13.1,10.4,买入,,
002600.SZ,领益智造,20250403,领益智造：2024年营收稳健增长，“人眼折服”促中期成长,点评,一般报告,中银国际,"苏凌瑶,周世辉",2027Q4,6780200.0,,479700.0,393300.0,0.56,16.1,0.5,13.7,8.7,买入,,
002600.SZ,领益智造,20250402,领益智造2024年年报点评：业绩拐点有望显现，积极布局AI终端增长可期,点评,一般报告,国海证券,"姚丹丹,李晓康",2025Q4,4952100.0,,292600.0,235200.0,0.34,26.93,,10.0,12.19,增持,,
002600.SZ,领益智造,20250402,领益智造2024年年报点评：业绩拐点有望显现，积极布局AI终端增长可期,点评,一般报告,国海证券,"姚丹丹,李晓康",2026Q4,6062900.0,,394500.0,317100.0,0.45,19.98,,12.0,9.68,增持,,
002600.SZ,领益智造,20250402,领益智造2024年年报点评：业绩拐点有望显现，积极布局AI终端增长可期,点评,一般报告,国海证券,"姚丹丹,李晓康",2027Q4,7012300.0,,490800.0,394100.0,0.56,16.08,,13.0,8.12,增持,,
002600.SZ,领益智造,20250402,中信证券每日盈利预测,非个股,一般报告,中信证券,"徐涛,胡叶倩雯,梁楠",2025Q4,5017300.0,,,221700.0,0.32,,,10.2,,买入,,9.5
002600.SZ,领益智造,20250402,中信证券每日盈利预测,非个股,一般报告,中信证券,"徐涛,胡叶倩雯,梁楠",2026Q4,5811900.0,,,281200.0,0.4,,,11.5,,买入,,9.5
002600.SZ,领益智造,20250402,中信证券每日盈利预测,非个股,一般报告,中信证券,"徐涛,胡叶倩雯,梁楠",2027Q4,6631500.0,,,359600.0,0.51,,,13.0,,买入,,9.5
002600.SZ,领益智造,20250401,领益智造：24年AI终端硬件营收同比大增33%，人形机器人助力成长新曲线,点评,一般报告,长城证券,"唐泓翼,周安琪",2025Q4,5109500.0,,268900.0,235200.0,0.34,27.0,,10.6,4.7,增持,,
002600.SZ,领益智造,20250401,领益智造：24年AI终端硬件营收同比大增33%，人形机器人助力成长新曲线,点评,一般报告,长城证券,"唐泓翼,周安琪",2026Q4,6133400.0,,374400.0,307600.0,0.44,20.6,,12.2,3.4,增持,,
002600.SZ,领益智造,20250401,领益智造：24年AI终端硬件营收同比大增33%，人形机器人助力成长新曲线,点评,一般报告,长城证券,"唐泓翼,周安琪",2027Q4,7367300.0,,468500.0,387600.0,0.55,16.4,,13.4,3.0,增持,,
002600.SZ,领益智造,20250401,领益智造：4Q24收入历史新高，拐点明确新终端成长可期,点评,一般报告,中金,"李澄宁,贾顺鹤,彭虎,温晗静",2025Q4,4928400.0,767300.0,286000.0,228700.0,0.33,27.7,0.4,11.0,11.7,跑赢行业,,11.0
002600.SZ,领益智造,20250401,领益智造：4Q24收入历史新高，拐点明确新终端成长可期,点评,一般报告,中金,"李澄宁,贾顺鹤,彭虎,温晗静",2026Q4,5356000.0,860600.0,351500.0,281100.0,0.4,22.6,0.5,12.1,9.9,跑赢行业,,11.0
002600.SZ,领益智造,20250331,领益智造：季度营收新高，AI终端布局百花齐放,点评,一般报告,东方证券,"蒯剑,韩潇锐,薛宏伟,朱茜",2025Q4,5253900.0,,332300.0,265500.0,0.38,24.2,,12.5,11.7,买入,,12.16
002600.SZ,领益智造,20250331,领益智造：季度营收新高，AI终端布局百花齐放,点评,一般报告,东方证券,"蒯剑,韩潇锐,薛宏伟,朱茜",2027Q4,6922100.0,,572500.0,457500.0,0.65,14.0,,16.0,8.1,买入,,12.16
002600.SZ,领益智造,20250331,领益智造：季度营收新高，AI终端布局百花齐放,点评,一般报告,东方证券,"蒯剑,韩潇锐,薛宏伟,朱茜",2026Q4,6052000.0,,449100.0,358900.0,0.51,17.9,,14.6,9.6,买入,,12.16
002600.SZ,领益智造,20250331,领益智造：业绩拐点明确，“人眼折服”驱动新增长,点评,一般报告,国盛证券,"郑震湘,佘凌星,钟琳",2027Q4,6831200.0,,478700.0,383300.0,0.55,16.7,,12.6,8.1,买入,,
002600.SZ,领益智造,20250331,领益智造：业绩拐点明确，“人眼折服”驱动新增长,点评,一般报告,国盛证券,"郑震湘,佘凌星,钟琳",2026Q4,5914000.0,,374200.0,300800.0,0.43,21.3,,11.5,9.9,买入,,
002600.SZ,领益智造,20250331,领益智造：业绩拐点明确，“人眼折服”驱动新增长,点评,一般报告,国盛证券,"郑震湘,佘凌星,钟琳",2025Q4,4909300.0,,287600.0,229700.0,0.33,27.9,,10.1,12.2,买入,,
002600.SZ,领益智造,20250330,领益智造2024年年报业绩点评：业绩拐点已至，AI赛道产品有望多点开花,点评,一般报告,西部证券,"郑宏达,徐乙苒",2027Q4,6515500.0,,479400.0,455100.0,0.65,14.1,,13.6,,买入,,
002600.SZ,领益智造,20250330,领益智造2024年年报业绩点评：业绩拐点已至，AI赛道产品有望多点开花,点评,一般报告,西部证券,"郑宏达,徐乙苒",2026Q4,5621600.0,,354600.0,336900.0,0.48,19.1,,11.4,,买入,,
002600.SZ,领益智造,20250330,领益智造2024年年报业绩点评：业绩拐点已至，AI赛道产品有望多点开花,点评,一般报告,西部证券,"郑宏达,徐乙苒",2025Q4,4972400.0,,269800.0,256500.0,0.37,25.0,,10.8,,买入,,
002600.SZ,领益智造,20250329,领益智造：加码“人眼折服”四大业务，助力未来业绩增长,点评,一般报告,华西证券,"单慧伟,陈天然",2025Q4,5014100.0,,313500.0,250000.0,0.36,25.68,,11.2,,买入,,
002600.SZ,领益智造,20250329,领益智造：加码“人眼折服”四大业务，助力未来业绩增长,点评,一般报告,华西证券,"单慧伟,陈天然",2026Q4,5908000.0,,426600.0,340300.0,0.49,18.87,,13.2,,买入,,
002600.SZ,领益智造,20250329,领益智造：加码“人眼折服”四大业务，助力未来业绩增长,点评,一般报告,华西证券,"单慧伟,陈天然",2027Q4,6926700.0,,525700.0,419300.0,0.6,15.31,,14.0,,买入,,
002600.SZ,领益智造,20250329,领益智造：全球精密制造领军者，AI硬件打开成长空间,一般,首次评级,华安证券,"陈耀波,刘志来",2027Q4,6405200.0,,39500.0,321100.0,0.46,20.0,,11.7,8.47,买入,,
002600.SZ,领益智造,20250329,领益智造：全球精密制造领军者，AI硬件打开成长空间,一般,首次评级,华安证券,"陈耀波,刘志来",2026Q4,5585600.0,,343100.0,279000.0,0.4,23.01,,11.4,10.29,买入,,
002600.SZ,领益智造,20250329,领益智造：全球精密制造领军者，AI硬件打开成长空间,一般,首次评级,华安证券,"陈耀波,刘志来",2025Q4,4867600.0,,262200.0,213400.0,0.3,30.09,,9.8,12.46,买入,,
002600.SZ,领益智造,20250329,领益智造年报点评：Q4收入创历史新高，新兴领域布局卡位渐成,点评,一般报告,浙商证券,"王凌涛,沈钱",2027Q4,10158096.0,,449800.0,359438.0,0.51,17.86,,11.15,9.53,买入,,
002600.SZ,领益智造,20250329,领益智造年报点评：Q4收入创历史新高，新兴领域布局卡位渐成,点评,一般报告,浙商证券,"王凌涛,沈钱",2026Q4,7637666.0,,351500.0,280853.0,0.4,22.86,,9.67,11.72,买入,,
002600.SZ,领益智造,20250329,领益智造年报点评：Q4收入创历史新高，新兴领域布局卡位渐成,点评,一般报告,浙商证券,"王凌涛,沈钱",2025Q4,5783898.0,,283400.0,226491.0,0.32,28.34,,9.54,13.84,买入,,
002600.SZ,领益智造,20250325,消费电子行业：行业温和复苏，关注AI与终端硬件融合,非个股,一般报告,银河证券,高峰,2024Q4,,,,203237.157,0.29,,,,,无,,
002600.SZ,领益智造,20250325,消费电子行业：行业温和复苏，关注AI与终端硬件融合,非个股,一般报告,银河证券,高峰,2025Q4,,,,287335.291,0.41,,,,,无,,
002600.SZ,领益智造,20250325,消费电子行业：行业温和复苏，关注AI与终端硬件融合,非个股,一般报告,银河证券,高峰,2026Q4,,,,378441.602,0.54,,,,,无,,
002600.SZ,领益智造,20250305,领益智造：平台化制造领导者，机器人+眼镜+折叠屏+服务器探索新机遇,一般,首份报告,国盛证券,"郑震湘,佘凌星,钟琳",2024Q4,4018400.0,,194800.0,175300.0,0.25,38.9,,8.7,15.6,买入,,
002600.SZ,领益智造,20250305,领益智造：平台化制造领导者，机器人+眼镜+折叠屏+服务器探索新机遇,一般,首份报告,国盛证券,"郑震湘,佘凌星,钟琳",2025Q4,4899000.0,,272600.0,228300.0,0.33,29.8,,10.2,12.6,买入,,
002600.SZ,领益智造,20250305,领益智造：平台化制造领导者，机器人+眼镜+折叠屏+服务器探索新机遇,一般,首份报告,国盛证券,"郑震湘,佘凌星,钟琳",2026Q4,5911100.0,,363800.0,297000.0,0.42,22.9,,11.9,10.3,买入,,
002600.SZ,领益智造,20250220,电子行业深度报告：DeepSeek推动模型平权，关注AI终端及算力领域,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2024Q4,,,,196228.979,0.28,,,,,买入,,
002600.SZ,领益智造,20250220,电子行业深度报告：DeepSeek推动模型平权，关注AI终端及算力领域,非个股,一般报告,东莞证券,"罗炜斌,陈伟光",2025Q4,,,,294343.468,0.42,,,,,买入,,
002600.SZ,领益智造,20250209,领益智造专题报告：从机器人维度看领益智造的成长新动能,一般,一般报告,浙商证券,"王凌涛,沈钱",2024Q4,4026477.0,,213200.0,173439.0,0.25,41.05,,7.91,19.34,买入,,
002600.SZ,领益智造,20250209,领益智造专题报告：从机器人维度看领益智造的成长新动能,一般,一般报告,浙商证券,"王凌涛,沈钱",2025Q4,4875720.0,,308700.0,251111.0,0.36,28.36,,9.38,14.64,买入,,
002600.SZ,领益智造,20250209,领益智造专题报告：从机器人维度看领益智造的成长新动能,一般,一般报告,浙商证券,"王凌涛,沈钱",2026Q4,5977561.0,,409100.0,332728.0,0.47,21.4,,11.21,11.54,买入,,
002600.SZ,领益智造,20250205,电子行业点评：穿透苹果财报会议，端侧繁荣进行时,非个股,一般报告,民生证券,方竞,2025Q4,,,,329384.357,0.47,,,,,推荐,,
002600.SZ,领益智造,20250205,电子行业点评：穿透苹果财报会议，端侧繁荣进行时,非个股,一般报告,民生证券,方竞,2024Q4,,,,203237.157,0.29,,,,,推荐,,
