ts_code,name,report_date,report_title,report_type,classify,org_name,author_name,quarter,op_rt,op_pr,tp,np,eps,pe,rd,roe,ev_ebitda,rating,max_price,min_price
600028.SH,中国石化,20250326,中国石化：周期复苏提质增效，石化巨头乘风破浪,深度,首份报告,长江证券,"魏凯,王岭峰",2026Q4,301359300.0,46964500.0,8541200.0,5808000.0,0.48,12.05,,5.5,4.3,买入,,
600028.SH,中国石化,20250326,中国石化：周期复苏提质增效，石化巨头乘风破浪,深度,首份报告,长江证券,"魏凯,王岭峰",2025Q4,299546300.0,46565900.0,8213700.0,5585300.0,0.46,12.53,,5.9,4.99,买入,,
600028.SH,中国石化,20250326,中国石化：炼油化工产品毛利波动拖累24年业绩，25年公司盈利有望企稳回升,点评,一般报告,中信建投,"卢昊,彭岩",2027Q4,345951000.0,,,7372000.0,0.61,9.4,,7.5,,买入,,
600028.SH,中国石化,20250326,中国石化：炼油化工产品毛利波动拖累24年业绩，25年公司盈利有望企稳回升,点评,一般报告,中信建投,"卢昊,彭岩",2026Q4,345926200.0,,,6386300.0,0.53,10.9,,7.0,,买入,,
600028.SH,中国石化,20250326,中国石化：炼油化工产品毛利波动拖累24年业绩，25年公司盈利有望企稳回升,点评,一般报告,中信建投,"卢昊,彭岩",2025Q4,342043800.0,,,5878900.0,0.48,11.8,,6.8,,买入,,
600028.SH,中国石化,20250326,中国石化：炼化业务承压，25年有望迎来改善,点评,一般报告,东方证券,"倪吉,顾雪莺",2027Q4,276880900.0,,10228700.0,7298400.0,0.6,9.6,,7.8,3.6,买入,,7.42
600028.SH,中国石化,20250326,中国石化：炼化业务承压，25年有望迎来改善,点评,一般报告,东方证券,"倪吉,顾雪莺",2026Q4,279809200.0,,10020500.0,7149900.0,0.59,9.8,,8.0,3.8,买入,,7.42
600028.SH,中国石化,20250326,中国石化：炼化业务承压，25年有望迎来改善,点评,一般报告,东方证券,"倪吉,顾雪莺",2025Q4,295640300.0,,9027900.0,6441700.0,0.53,10.9,,7.6,4.2,买入,,7.42
600028.SH,中国石化,20250326,中国石化2024年报点评：油价震荡下行公司业绩承压，高分红回馈股东,点评,一般报告,东吴证券,"陈淑娴,周少玟",2027Q4,293293300.0,,9405000.0,6545900.0,0.54,10.69,,7.54,4.11,买入,,
600028.SH,中国石化,20250326,中国石化2024年报点评：油价震荡下行公司业绩承压，高分红回馈股东,点评,一般报告,东吴证券,"陈淑娴,周少玟",2026Q4,287265200.0,,8668200.0,6033000.0,0.5,11.6,,7.09,4.6,买入,,
600028.SH,中国石化,20250326,中国石化2024年报点评：油价震荡下行公司业绩承压，高分红回馈股东,点评,一般报告,东吴证券,"陈淑娴,周少玟",2025Q4,285229100.0,,7848600.0,5462600.0,0.45,12.81,,6.54,4.97,买入,,
600028.SH,中国石化,20250325,Sinopec：Still_offering_decent_dividend_yield_despite_miss_in_earnings,一般,一般报告,中银国际,"刘志成,Rainey DAI",2027Q4,363881800.0,,7193300.0,4680800.0,0.386,,4.7,5.5,5.5,BUY,,6.5
600028.SH,中国石化,20250325,Sinopec：Still_offering_decent_dividend_yield_despite_miss_in_earnings,一般,一般报告,中银国际,"刘志成,Rainey DAI",2026Q4,272284000.0,,7506600.0,4898200.0,0.404,,4.9,5.9,5.6,BUY,,6.5
600028.SH,中国石化,20250325,Sinopec：Still_offering_decent_dividend_yield_despite_miss_in_earnings,一般,一般报告,中银国际,"刘志成,Rainey DAI",2025Q4,281419900.0,,7397400.0,4824400.0,0.398,,4.9,5.9,5.7,BUY,,6.5
600028.SH,中国石化,20250325,中国石化2024年年报点评：供给格局有望优化，坚定看好龙头核心竞争力,点评,一般报告,东北证券,"杨占魁,张煜暄",2027Q4,321549400.0,,8664000.0,6105500.0,0.5,11.46,6.03,7.09,,买入,,
600028.SH,中国石化,20250325,中国石化2024年年报点评：供给格局有望优化，坚定看好龙头核心竞争力,点评,一般报告,东北证券,"杨占魁,张煜暄",2026Q4,315962200.0,,8071800.0,5688200.0,0.47,12.3,5.61,6.75,,买入,,
600028.SH,中国石化,20250325,中国石化2024年年报点评：供给格局有望优化，坚定看好龙头核心竞争力,点评,一般报告,东北证券,"杨占魁,张煜暄",2025Q4,309017900.0,,7743800.0,5457000.0,0.45,12.82,5.39,6.61,,买入,,
600028.SH,中国石化,20250324,中国石化公司年报点评：油价回落影响四季度盈利,点评,一般报告,海通证券,"朱军军,张海榕",2027Q4,337380700.0,,8658700.0,6054000.0,0.5,11.64,7.0,7.2,3.92,优于大市,6.79,6.11
600028.SH,中国石化,20250324,中国石化公司年报点评：油价回落影响四季度盈利,点评,一般报告,海通证券,"朱军军,张海榕",2026Q4,333977100.0,,7911500.0,5531600.0,0.46,12.74,6.8,6.7,4.21,优于大市,6.79,6.11
600028.SH,中国石化,20250324,中国石化公司年报点评：油价回落影响四季度盈利,点评,一般报告,海通证券,"朱军军,张海榕",2025Q4,325806500.0,,7143000.0,4994300.0,0.41,14.11,6.7,6.1,4.58,优于大市,6.79,6.11
600028.SH,中国石化,20250324,中国石化2024年年报点评：高比例分红延续，高股息彰显价值,点评,一般报告,民生证券,"周泰,李航,王姗姗,卢佳琪",2027Q4,235370600.0,,7434400.0,5239000.0,0.43,13.0,5.13,6.04,5.31,推荐,,
600028.SH,中国石化,20250324,中国石化2024年年报点评：高比例分红延续，高股息彰显价值,点评,一般报告,民生证券,"周泰,李航,王姗姗,卢佳琪",2026Q4,242669000.0,,7106800.0,5008100.0,0.41,14.0,4.91,5.89,5.47,推荐,,
600028.SH,中国石化,20250324,中国石化2024年年报点评：高比例分红延续，高股息彰显价值,点评,一般报告,民生证券,"周泰,李航,王姗姗,卢佳琪",2025Q4,264170600.0,,6582400.0,4638600.0,0.38,15.0,4.55,5.58,5.72,推荐,,
600028.SH,中国石化,20250324,中国石化：2024年归母净利润503亿，随着地炼整顿市场格局或向好,点评,一般报告,天风证券,"张樨樨,姜美丹",2027Q4,315221019.0,,8712367.0,6169908.0,0.51,11.42,6.1,6.54,3.13,买入,,
600028.SH,中国石化,20250324,中国石化：2024年归母净利润503亿，随着地炼整顿市场格局或向好,点评,一般报告,天风证券,"张樨樨,姜美丹",2026Q4,312100018.0,,7929020.0,5615159.0,0.46,12.55,5.6,6.21,3.08,买入,,
600028.SH,中国石化,20250324,中国石化：2024年归母净利润503亿，随着地炼整顿市场格局或向好,点评,一般报告,天风证券,"张樨樨,姜美丹",2025Q4,313605324.0,,7843898.0,5553163.0,0.46,12.69,5.5,6.4,3.44,买入,,
600028.SH,中国石化,20250324,中国石化：业绩磨底不改高股息本色,点评,一般报告,国联民生证券,"许隽逸,张玮航,陈律楼,陈康迪",2027Q4,277199100.0,,7549500.0,5327900.0,0.44,13.2,,5.87,3.8,买入,,
600028.SH,中国石化,20250324,中国石化：业绩磨底不改高股息本色,点评,一般报告,国联民生证券,"许隽逸,张玮航,陈律楼,陈康迪",2026Q4,277199100.0,,7497500.0,5291200.0,0.44,13.3,,6.03,4.6,买入,,
600028.SH,中国石化,20250324,中国石化：业绩磨底不改高股息本色,点评,一般报告,国联民生证券,"许隽逸,张玮航,陈律楼,陈康迪",2025Q4,276339500.0,,7403700.0,5225000.0,0.43,13.5,,6.16,5.5,买入,,
600028.SH,中国石化,20250324,中国石化：炼化景气偏弱，24年净利承压,点评,一般报告,华泰证券,"庄汀洲,张雄,刘开伊",2027Q4,309117200.0,,9288900.0,6158500.0,0.51,11.44,,6.93,4.21,增持,,6.6
600028.SH,中国石化,20250324,中国石化：炼化景气偏弱，24年净利承压,点评,一般报告,华泰证券,"庄汀洲,张雄,刘开伊",2026Q4,308865700.0,,8457900.0,5879900.0,0.48,11.98,,6.88,5.24,增持,,6.6
600028.SH,中国石化,20250324,中国石化：炼化景气偏弱，24年净利承压,点评,一般报告,华泰证券,"庄汀洲,张雄,刘开伊",2025Q4,309411700.0,,7759600.0,5394500.0,0.44,13.06,,6.5,5.82,增持,,6.6
600028.SH,中国石化,20250324,中国石化2024年报点评：增储上产成效显著，维持高分红积极回馈股东,点评,一般报告,光大证券,"赵乃迪,蔡嘉豪,王礼沫",2027Q4,319180000.0,,9060000.0,6670000.0,0.55,10.6,3.1,7.02,6.1,买入,,
600028.SH,中国石化,20250324,中国石化2024年报点评：增储上产成效显著，维持高分红积极回馈股东,点评,一般报告,光大证券,"赵乃迪,蔡嘉豪,王礼沫",2026Q4,311790000.0,,8500000.0,6210000.0,0.51,11.3,2.9,6.87,6.4,买入,,
600028.SH,中国石化,20250324,中国石化2024年报点评：增储上产成效显著，维持高分红积极回馈股东,点评,一般报告,光大证券,"赵乃迪,蔡嘉豪,王礼沫",2025Q4,305920000.0,,8010000.0,5810000.0,0.48,12.1,2.7,6.75,6.3,买入,,
600028.SH,中国石化,20250324,中国石化：炼化板块拖累公司业绩，市值管理+高分红强化股东回报,点评,一般报告,信达证券,"左前明,刘奕麟",2027Q4,342365600.0,,9125200.0,6159500.0,0.51,11.44,,6.0,3.63,买入,,
600028.SH,中国石化,20250324,中国石化：炼化板块拖累公司业绩，市值管理+高分红强化股东回报,点评,一般报告,信达证券,"左前明,刘奕麟",2026Q4,333606200.0,,8528800.0,5757000.0,0.47,12.24,,5.6,3.89,买入,,
600028.SH,中国石化,20250324,中国石化：炼化板块拖累公司业绩，市值管理+高分红强化股东回报,点评,一般报告,信达证券,"左前明,刘奕麟",2025Q4,325530200.0,,8083700.0,5456500.0,0.45,12.91,,5.5,3.92,买入,,
600028.SH,中国石化,20250119,中国石化2025年工作会议点评：聚焦高质量发展，为中国式现代化贡献石化力量,点评,一般报告,光大证券,"赵乃迪,蔡嘉豪,王礼沫",2026Q4,333470000.0,,9230000.0,6550000.0,0.54,11.5,3.4,7.13,5.9,买入,,
600028.SH,中国石化,20250119,中国石化2025年工作会议点评：聚焦高质量发展，为中国式现代化贡献石化力量,点评,一般报告,光大证券,"赵乃迪,蔡嘉豪,王礼沫",2025Q4,325750000.0,,8700000.0,6110000.0,0.5,12.3,3.2,6.97,6.1,买入,,
600028.SH,中国石化,20250119,中国石化2025年工作会议点评：聚焦高质量发展，为中国式现代化贡献石化力量,点评,一般报告,光大证券,"赵乃迪,蔡嘉豪,王礼沫",2024Q4,319620000.0,,8200000.0,5710000.0,0.47,13.2,3.0,6.81,6.1,买入,,
600028.SH,中国石化,20250115,天然气行业系列研究之一：乌克兰停止俄罗斯过境天然气，影响几何？,非个股,一般报告,民生证券,"周泰,李航,王姗姗,卢佳琪",2025Q4,,,,5578951.562,0.46,,,,,推荐,,
600028.SH,中国石化,20250115,天然气行业系列研究之一：乌克兰停止俄罗斯过境天然气，影响几何？,非个股,一般报告,民生证券,"周泰,李航,王姗姗,卢佳琪",2024Q4,,,,5336388.451,0.44,,,,,推荐,,
600028.SH,中国石化,20250102,中国石化：Q4炼化产品价差修复，上调业绩预期,点评,一般报告,华泰证券,"庄汀洲,张雄,刘开伊",2026Q4,323488700.0,,10874200.0,7559700.0,0.62,10.52,,8.41,4.19,买入,,8.12
600028.SH,中国石化,20250102,中国石化：Q4炼化产品价差修复，上调业绩预期,点评,一般报告,华泰证券,"庄汀洲,张雄,刘开伊",2025Q4,321058700.0,,9741600.0,6772300.0,0.56,11.75,,7.93,5.06,买入,,8.12
600028.SH,中国石化,20250102,中国石化：Q4炼化产品价差修复，上调业绩预期,点评,一般报告,华泰证券,"庄汀洲,张雄,刘开伊",2024Q4,319144500.0,,8020700.0,5646600.0,0.47,14.09,,6.89,5.56,买入,,8.12
